2012,266.00145,-88.3229,85.7019,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
67.0,-1.5685,32.2011,265.0518,3,NaN,NaN,NaN,NaN
68.0,-1.5620,32.2236,263.5151,4,5.0024,NaN,0.3394,0.3182
69.0,-1.5583,32.2448,262.1938,3,4.7138,NaN,0.3818,0.3182
70.0,-1.5560,32.2711,260.0906,4,NaN,NaN,NaN,NaN
71.0,-1.5385,32.2960,259.6350,3,4.8100,NaN,0.2969,0.3182
72.0,-1.5422,32.3118,260.3618,4,NaN,NaN,NaN,NaN
73.1,-1.5377,32.3280,259.7449,3,4.5214,NaN,0.2757,0.3256
74.0,-1.5387,32.3402,258.8434,3,NaN,NaN,NaN,NaN
75.0,-1.5262,32.3572,260.2147,4,4.4252,NaN,0.3181,0.3256
76.1,-1.5399,32.3852,261.3162,3,4.3290,NaN,0.3181,0.3182
77.0,-1.5639,32.4007,260.0754,3,NaN,NaN,NaN,NaN
78.0,-1.5747,32.4146,258.9380,4,5.0024,NaN,0.3606,0.3330
79.0,-1.5693,32.4324,259.2842,3,NaN,NaN,NaN,NaN
79.9,-1.5647,32.4513,257.9758,3,4.7138,NaN,0.3181,0.3256
81.0,-1.5579,32.4701,258.1292,4,NaN,NaN,NaN,NaN
82.0,-1.5527,32.4903,259.7520,3,4.7138,NaN,0.3181,0.3404
83.0,-1.6015,32.5057,256.1175,4,4.9062,NaN,0.3181,0.3256
84.1,-1.5895,32.5294,255.8167,3,NaN,NaN,NaN,NaN
85.0,-1.5694,32.5583,254.6014,3,4.9062,NaN,0.3394,0.3108
86.0,-1.5490,32.5861,252.5753,4,NaN,NaN,NaN,NaN
87.1,-1.5234,32.6111,250.5160,3,5.1948,NaN,0.3394,0.3256
88.0,-1.5403,32.6330,250.2142,3,NaN,NaN,NaN,NaN
89.0,-1.4961,32.6692,250.5004,4,5.1948,NaN,0.3181,0.3256
90.1,-1.4832,32.7022,250.0469,3,NaN,NaN,NaN,NaN
91.0,-1.4583,32.7304,251.0654,3,4.7138,NaN,0.2969,0.3256
92.0,-1.5728,32.7436,249.9376,4,5.3872,NaN,0.3181,0.3256
93.1,-1.5678,32.7629,247.1354,3,NaN,NaN,NaN,NaN
94.0,-1.5502,32.7802,244.6435,3,5.3872,NaN,0.3181,0.3330
94.9,-1.5398,32.8003,241.8494,3,NaN,NaN,NaN,NaN
96.0,-1.5236,32.8287,239.7696,4,5.0986,NaN,0.2757,0.3330
97.0,-1.5124,32.8556,239.5401,3,NaN,NaN,NaN,NaN
97.9,-1.5223,32.8748,241.7822,3,4.8100,NaN,0.3181,0.3626
99.0,-1.5133,32.8925,242.3198,4,NaN,NaN,NaN,NaN
100.0,-1.5064,32.9112,242.2251,3,4.7138,NaN,0.3394,0.3478
101.0,-1.5076,32.9288,240.5968,4,4.6176,NaN,0.3181,0.3330
102.1,-1.5233,32.9462,239.9946,3,NaN,NaN,NaN,NaN
103.0,-1.5430,32.9673,237.5329,3,4.8100,NaN,0.3181,0.3478
104.0,-1.5327,32.9943,237.0847,4,NaN,NaN,NaN,NaN
105.1,-1.5285,33.0128,235.7254,3,4.7138,NaN,0.2333,0.3404
106.0,-1.5031,33.0351,237.1426,3,NaN,NaN,NaN,NaN
107.0,-1.4940,33.0562,235.2484,4,4.3290,NaN,0.2969,0.3330
108.0,-1.5018,33.0782,236.4112,3,NaN,NaN,NaN,NaN
109.0,-1.5014,33.0951,237.6799,3,4.2328,NaN,0.2969,0.3182
110.0,-1.5017,33.1124,236.1693,4,NaN,NaN,NaN,NaN
111.0,-1.4961,33.1341,236.3500,3,4.4252,NaN,0.3181,0.3330
112.0,-1.4978,33.1633,238.8370,4,4.5214,NaN,0.2757,0.3330
113.0,-1.4983,33.1854,239.1187,3,NaN,NaN,NaN,NaN
114.0,-1.5012,33.2098,240.9620,4,4.2328,NaN,0.2545,0.3182
115.1,-1.4943,33.2409,243.2135,3,NaN,NaN,NaN,NaN
116.0,-1.4862,33.2635,241.4955,3,4.3290,NaN,0.2757,0.3330
117.1,-1.5126,33.2882,240.1485,4,NaN,NaN,NaN,NaN
118.1,-1.5042,33.3124,239.9526,3,4.5214,NaN,0.3394,0.3330
119.1,-1.4982,33.3353,240.1255,4,4.7138,NaN,0.3394,0.3404
120.1,-1.4888,33.3654,243.0438,3,NaN,NaN,NaN,NaN
121.0,-1.4577,33.3924,244.1138,3,4.7138,NaN,0.2969,0.3256
121.9,-1.4384,33.4169,241.7628,3,NaN,NaN,NaN,NaN
123.0,-1.4288,33.4428,242.2303,4,4.4252,NaN,0.3181,0.3404
124.1,-1.4555,33.4642,243.0953,3,NaN,NaN,NaN,NaN
124.9,-1.4581,33.4803,243.0827,3,4.8100,NaN,0.2969,0.3330
126.0,-1.4484,33.5014,241.3182,4,4.8100,NaN,0.3394,0.3404
127.0,-1.4113,33.5286,240.0422,3,NaN,NaN,NaN,NaN
127.9,-1.3871,33.5506,239.9976,3,4.5214,NaN,0.2545,0.3256
128.9,-1.3692,33.5775,239.7285,4,NaN,NaN,NaN,NaN
130.0,-1.3705,33.6107,241.4170,3,4.3290,NaN,0.3181,0.3256
130.9,-1.3547,33.6314,242.7979,3,NaN,NaN,NaN,NaN
132.0,-1.3288,33.6641,241.1094,4,4.5214,NaN,0.2757,0.3330
133.0,-1.3219,33.7031,242.2121,3,NaN,NaN,NaN,NaN
134.1,-1.3084,33.7388,244.6664,4,4.4252,NaN,0.2969,0.3182
135.1,-1.3048,33.7598,246.0283,3,4.5214,NaN,0.2757,0.3108
136.0,-1.3024,33.7833,246.9258,3,NaN,NaN,NaN,NaN
137.0,-1.3038,33.8134,251.1765,4,4.5214,NaN,0.2757,0.3108
138.1,-1.3034,33.8368,252.1732,3,NaN,NaN,NaN,NaN
139.0,-1.3077,33.8560,250.7654,3,4.3290,NaN,0.2969,0.3108
139.9,-1.3071,33.8744,249.3812,3,NaN,NaN,NaN,NaN
140.9,-1.3084,33.8937,250.4813,4,4.6176,NaN,0.2333,0.3182
142.0,-1.3028,33.9137,254.0682,3,4.4252,NaN,0.2757,0.2960
143.0,-1.2809,33.9332,256.9857,4,NaN,NaN,NaN,NaN
144.1,-1.2780,33.9493,257.2158,3,4.3290,NaN,0.3181,0.3108
145.0,-1.2722,33.9643,256.6709,3,NaN,NaN,NaN,NaN
146.0,-1.2555,33.9815,255.9949,4,4.2328,NaN,0.2333,0.3108
147.0,-1.2492,33.9931,256.2174,3,NaN,NaN,NaN,NaN
148.0,-1.2315,34.0037,257.8154,3,4.2328,NaN,0.2757,0.2960
149.0,-1.2180,34.0135,257.3908,4,NaN,NaN,NaN,NaN
150.1,-1.2122,34.0209,256.3235,3,4.1366,NaN,0.3181,0.3182
151.0,-1.2065,34.0255,258.0304,3,4.3290,NaN,0.2757,0.3034
152.0,-1.1898,34.0364,260.5791,4,NaN,NaN,NaN,NaN
153.1,-1.1524,34.0575,260.3841,3,4.2328,NaN,0.2545,0.3182
154.0,-1.1232,34.0740,261.9458,3,NaN,NaN,NaN,NaN
155.0,-1.0991,34.0904,262.2710,4,4.1366,NaN,0.2545,0.3182
156.1,-1.0780,34.1033,261.8058,3,NaN,NaN,NaN,NaN
156.9,-1.0586,34.1140,261.7157,3,4.0404,NaN,0.2333,0.3108
158.0,-1.0421,34.1247,263.4131,4,NaN,NaN,NaN,NaN
159.0,-1.0299,34.1309,261.4150,3,3.9442,NaN,0.1909,0.3034
160.0,-1.0172,34.1392,260.0907,4,3.7518,NaN,0.2333,0.2960
161.1,-0.9968,34.1492,261.4444,3,NaN,NaN,NaN,NaN
162.0,-0.9867,34.1539,259.1917,3,4.0404,NaN,0.2121,0.2960
162.9,-0.9744,34.1597,259.4478,3,NaN,NaN,NaN,NaN
163.9,-0.9624,34.1670,261.4398,3,3.8480,NaN,0.2545,0.2960
165.0,-0.9487,34.1750,262.2322,4,NaN,NaN,NaN,NaN
166.1,-0.9258,34.1859,262.7786,3,3.9442,NaN,0.2333,0.3034
167.0,-0.9143,34.1896,263.4414,3,NaN,NaN,NaN,NaN
168.0,-0.8939,34.2006,263.3553,4,3.8480,NaN,0.2333,0.3034
169.1,-0.8873,34.2034,260.7336,3,NaN,NaN,NaN,NaN
170.0,-0.8735,34.2123,260.1361,3,3.8480,NaN,0.2545,0.3034
170.9,-0.8586,34.2183,260.1517,3,NaN,NaN,NaN,NaN
172.0,-0.8406,34.2274,262.4894,4,3.7518,NaN,0.2545,0.3108
173.0,-0.8277,34.2332,262.9843,3,3.5594,NaN,0.2333,0.2960
173.9,-0.8237,34.2356,260.9826,3,NaN,NaN,NaN,NaN
175.0,-0.8023,34.2458,259.4799,4,3.7518,NaN,0.2121,0.3256
176.1,-0.7931,34.2470,260.4683,3,NaN,NaN,NaN,NaN
176.9,-0.7735,34.2558,265.8546,3,3.5594,NaN,0.2545,0.2960
178.0,-0.7498,34.2627,264.2046,4,NaN,NaN,NaN,NaN
179.1,-0.7281,34.2721,259.8909,3,3.4632,NaN,0.1909,0.3034
180.0,-0.7114,34.2786,261.1916,3,NaN,NaN,NaN,NaN
180.9,-0.6826,34.2899,261.2064,3,3.3670,NaN,0.2121,0.3182
182.0,-0.6813,34.2903,260.3388,4,3.5594,NaN,0.2333,0.2960
183.0,-0.6588,34.3002,260.2145,3,NaN,NaN,NaN,NaN
183.9,-0.6460,34.3039,260.6182,3,3.2708,NaN,0.1909,0.3034
185.0,-0.6234,34.3113,259.6345,4,NaN,NaN,NaN,NaN
186.0,-0.6014,34.3213,259.3836,3,3.5594,NaN,0.1909,0.3182
187.0,-0.6012,34.3210,258.5910,4,NaN,NaN,NaN,NaN
188.1,-0.5763,34.3292,259.0677,3,3.3670,NaN,0.1697,0.3108
189.0,-0.5633,34.3336,261.2393,3,NaN,NaN,NaN,NaN
190.0,-0.5523,34.3378,258.9456,3,3.3670,NaN,0.2333,0.3256
190.9,-0.5336,34.3437,257.5694,3,NaN,NaN,NaN,NaN
192.0,-0.5260,34.3467,259.3950,4,3.2708,NaN,0.2121,0.3256
193.0,-0.4922,34.3591,260.7346,3,3.4632,NaN,0.1485,0.2960
194.0,-0.4909,34.3595,258.1289,4,NaN,NaN,NaN,NaN
195.0,-0.4717,34.3672,259.4914,3,3.2708,NaN,0.2121,0.3478
195.9,-0.4550,34.3749,261.2847,3,NaN,NaN,NaN,NaN
196.9,-0.4550,34.3740,259.9928,3,NaN,NaN,NaN,NaN
198.0,-0.4368,34.3806,259.8454,4,NaN,NaN,NaN,NaN
199.1,-0.4204,34.3880,260.5588,4,NaN,NaN,NaN,NaN
200.0,-0.4026,34.3946,261.0833,4,NaN,NaN,NaN,NaN
200.8,-0.3817,34.4041,NaN,5,NaN,NaN,NaN,NaN
