2012,168.75144,-122.8979,85.1788,749
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.1,-1.6954,31.0631,367.7739,3,6.7340,NaN,0.3818,0.3478
41.0,-1.6958,31.0686,367.5723,3,NaN,NaN,NaN,NaN
42.0,-1.6966,31.0809,367.7597,3,6.8302,NaN,0.4242,0.3256
43.0,-1.6972,31.0932,368.1178,3,NaN,NaN,NaN,NaN
44.0,-1.6971,31.1145,367.9605,3,7.0226,NaN,0.4242,0.3330
45.0,-1.6964,31.1403,367.9826,3,NaN,NaN,NaN,NaN
46.0,-1.6977,31.1800,367.8478,3,7.1188,NaN,0.4030,0.3256
46.9,-1.6981,31.2059,367.5490,3,NaN,NaN,NaN,NaN
47.9,-1.6976,31.2315,367.5194,3,7.2150,NaN,0.4454,0.3182
48.9,-1.6973,31.2406,367.4511,3,NaN,NaN,NaN,NaN
49.9,-1.6969,31.2423,367.6374,3,7.4074,NaN,0.3818,0.3256
50.9,-1.6964,31.2460,367.5094,3,NaN,NaN,NaN,NaN
51.9,-1.6957,31.2692,367.4157,3,7.4074,NaN,0.3818,0.3108
52.9,-1.7006,31.2993,367.4734,3,NaN,NaN,NaN,NaN
53.9,-1.7006,31.3207,367.2730,3,7.5998,NaN,0.3606,0.3182
54.9,-1.6974,31.3328,367.3687,3,NaN,NaN,NaN,NaN
55.9,-1.6943,31.3439,367.2434,3,7.6960,NaN,0.4454,0.3108
56.9,-1.6903,31.3767,366.9644,3,NaN,NaN,NaN,NaN
57.9,-1.6928,31.4041,366.9742,3,7.5998,NaN,0.3818,0.3256
58.9,-1.7009,31.4167,366.9673,3,NaN,NaN,NaN,NaN
59.8,-1.6954,31.4339,366.8050,3,7.7922,NaN,0.4242,0.3182
60.8,-1.6956,31.4551,366.5645,3,NaN,NaN,NaN,NaN
62.0,-1.6846,31.4950,366.2258,4,7.6960,NaN,0.3818,0.3182
63.1,-1.6815,31.5423,365.7524,3,NaN,NaN,NaN,NaN
64.1,-1.6621,31.5767,364.9997,3,7.6960,NaN,0.4666,0.3256
65.1,-1.6383,31.6135,364.2524,3,NaN,NaN,NaN,NaN
66.1,-1.6151,31.6590,363.5587,3,7.2150,NaN,0.4242,0.3182
67.1,-1.6229,31.7276,362.5429,3,NaN,NaN,NaN,NaN
68.1,-1.6052,31.7936,361.0403,3,6.6378,NaN,0.3606,0.3256
69.1,-1.5674,31.8744,359.5078,3,NaN,NaN,NaN,NaN
70.1,-1.5642,31.9357,357.9201,3,5.9644,NaN,0.3181,0.3256
71.1,-1.5659,31.9588,355.8292,3,NaN,NaN,NaN,NaN
72.1,-1.5779,31.9809,353.5559,3,5.5796,NaN,0.3394,0.3330
73.0,-1.6057,32.0658,351.4084,3,NaN,NaN,NaN,NaN
74.0,-1.6047,32.1237,349.7274,3,6.1568,NaN,0.3394,0.3108
75.0,-1.6040,32.1513,348.6025,3,NaN,NaN,NaN,NaN
76.0,-1.6070,32.1752,347.2515,3,6.0606,NaN,0.3181,0.3182
77.0,-1.6118,32.2004,345.8812,3,NaN,NaN,NaN,NaN
78.0,-1.6168,32.2334,344.6999,3,5.8682,NaN,0.2969,0.3404
79.0,-1.6155,32.2676,343.4648,3,NaN,NaN,NaN,NaN
80.0,-1.6126,32.3097,342.0589,3,5.7720,NaN,0.2757,0.3256
81.0,-1.6146,32.3544,340.5249,3,NaN,NaN,NaN,NaN
81.9,-1.6157,32.3737,338.8284,3,5.5796,NaN,0.2969,0.3182
82.9,-1.6203,32.3910,336.7374,3,NaN,NaN,NaN,NaN
83.9,-1.6289,32.4084,334.7422,3,5.3872,NaN,0.2969,0.3330
84.9,-1.6234,32.4255,333.0708,3,5.2910,NaN,0.3181,0.3404
85.9,-1.6216,32.4488,331.4705,3,NaN,NaN,NaN,NaN
86.9,-1.6180,32.4857,329.9540,3,5.1948,NaN,0.3394,0.3330
87.9,-1.6040,32.5313,328.3874,3,NaN,NaN,NaN,NaN
89.0,-1.5970,32.5690,326.3322,4,5.0986,NaN,0.2333,0.4070
90.1,-1.5970,32.6222,324.5020,3,NaN,NaN,NaN,NaN
91.1,-1.5941,32.6447,322.9911,3,5.0986,NaN,0.2969,0.3108
92.1,-1.5876,32.6623,321.5255,3,NaN,NaN,NaN,NaN
93.1,-1.5812,32.6804,319.9828,3,5.1948,NaN,0.2757,0.3330
94.1,-1.5864,32.7032,318.8872,3,NaN,NaN,NaN,NaN
95.1,-1.5775,32.7341,317.5977,3,5.2910,NaN,0.2969,0.3256
96.1,-1.5735,32.7630,316.1814,3,NaN,NaN,NaN,NaN
97.1,-1.5678,32.7865,314.9023,3,5.0986,NaN,0.2545,0.3478
98.0,-1.5528,32.8072,313.6287,3,NaN,NaN,NaN,NaN
99.0,-1.5305,32.8320,312.0513,3,5.0024,NaN,0.2969,0.3330
100.0,-1.5315,32.8504,310.5280,3,NaN,NaN,NaN,NaN
101.0,-1.5259,32.8743,309.2379,3,4.9062,NaN,0.2969,0.3330
101.9,-1.4815,32.8942,306.9912,3,NaN,NaN,NaN,NaN
102.9,-1.4622,32.9086,304.7611,3,4.5214,NaN,0.2757,0.3478
103.9,-1.4607,32.9224,302.2276,3,NaN,NaN,NaN,NaN
104.9,-1.4626,32.9320,299.1925,3,4.4252,NaN,0.2333,0.3552
105.9,-1.5057,32.9496,296.7580,3,NaN,NaN,NaN,NaN
107.0,-1.5091,32.9707,294.0864,4,4.6176,NaN,0.3181,0.3552
108.1,-1.5140,32.9912,292.1786,3,NaN,NaN,NaN,NaN
109.1,-1.5177,33.0071,291.1530,3,4.4252,NaN,0.2333,0.3478
110.1,-1.5189,33.0338,289.9303,3,NaN,NaN,NaN,NaN
111.1,-1.5216,33.0754,288.8188,3,4.6176,NaN,0.2757,0.3478
112.0,-1.5183,33.1067,287.8064,3,NaN,NaN,NaN,NaN
113.0,-1.5156,33.1284,286.8033,3,4.4252,NaN,0.2969,0.3478
114.0,-1.5154,33.1606,285.7914,3,NaN,NaN,NaN,NaN
115.0,-1.5125,33.1912,284.6081,3,4.6176,NaN,0.2545,0.3404
116.0,-1.5130,33.2157,283.4757,3,NaN,NaN,NaN,NaN
117.0,-1.5132,33.2279,282.5947,3,4.7138,NaN,0.2545,0.3404
118.0,-1.5113,33.2566,281.6618,3,NaN,NaN,NaN,NaN
119.0,-1.5098,33.2774,281.3445,3,4.7138,NaN,0.2333,0.3626
119.9,-1.5052,33.2983,280.6623,3,NaN,NaN,NaN,NaN
120.9,-1.5047,33.3100,280.0289,3,4.7138,NaN,0.2333,0.3256
121.9,-1.5044,33.3187,279.6172,3,NaN,NaN,NaN,NaN
122.9,-1.5031,33.3370,279.3139,3,4.7138,NaN,0.2969,0.3256
123.9,-1.4914,33.3675,278.9875,3,4.8100,NaN,0.2757,0.3330
124.9,-1.4878,33.3880,278.5788,3,NaN,NaN,NaN,NaN
125.9,-1.4927,33.4042,278.3517,3,4.6176,NaN,0.2757,0.3404
126.8,-1.4911,33.4130,278.3867,3,NaN,NaN,NaN,NaN
128.0,-1.4620,33.4412,278.1009,4,4.7138,NaN,0.2333,0.3182
129.1,-1.4314,33.4628,277.6925,3,NaN,NaN,NaN,NaN
130.1,-1.4092,33.4819,277.3599,3,4.5214,NaN,0.2121,0.3108
131.1,-1.4015,33.5003,276.6101,3,NaN,NaN,NaN,NaN
132.0,-1.3929,33.5184,275.8413,3,4.3290,NaN,0.2969,0.3182
133.0,-1.3757,33.5397,275.1918,3,NaN,NaN,NaN,NaN
134.0,-1.3619,33.5662,274.5557,3,4.4252,NaN,0.2757,0.3330
134.9,-1.3362,33.6067,274.1254,3,NaN,NaN,NaN,NaN
135.9,-1.3177,33.6369,273.7164,3,4.2328,NaN,0.2545,0.3404
137.0,-1.3023,33.6584,273.2828,4,NaN,NaN,NaN,NaN
138.1,-1.2855,33.6750,272.7857,3,4.4252,NaN,0.2757,0.3182
139.1,-1.2704,33.7017,272.3734,3,NaN,NaN,NaN,NaN
140.1,-1.2558,33.7282,271.7029,3,4.4252,NaN,0.2333,0.3108
141.1,-1.2377,33.7574,271.1154,3,NaN,NaN,NaN,NaN
142.1,-1.2259,33.7848,270.5931,3,4.1366,NaN,0.2333,0.3034
143.1,-1.2154,33.8082,270.0948,3,NaN,NaN,NaN,NaN
144.1,-1.2046,33.8353,269.6602,3,3.9442,NaN,0.2545,0.3182
145.0,-1.1980,33.8621,269.3050,3,NaN,NaN,NaN,NaN
146.0,-1.1924,33.8960,268.9275,3,4.4252,NaN,0.2545,0.3182
147.0,-1.1900,33.9201,268.8026,3,NaN,NaN,NaN,NaN
147.9,-1.1892,33.9691,268.6531,3,4.1366,NaN,0.2333,0.3108
148.9,-1.1831,33.9986,268.7461,3,NaN,NaN,NaN,NaN
150.0,-1.1724,34.0163,269.3916,4,4.3290,NaN,0.1909,0.3182
151.1,-1.1576,34.0317,269.9237,3,NaN,NaN,NaN,NaN
152.1,-1.1212,34.0503,270.7909,3,4.2328,NaN,0.2545,0.3182
153.1,-1.0982,34.0644,271.7424,3,NaN,NaN,NaN,NaN
154.1,-1.0942,34.0676,272.8619,3,4.2328,NaN,0.2545,0.2960
155.1,-1.0794,34.0773,274.0085,3,NaN,NaN,NaN,NaN
156.0,-1.0749,34.0811,275.0071,3,3.9442,NaN,0.1697,0.3182
156.9,-1.0645,34.0906,275.8076,3,NaN,NaN,NaN,NaN
157.9,-1.0567,34.0967,276.6763,3,4.0404,NaN,0.2333,0.2960
159.0,-1.0344,34.1082,277.4826,4,NaN,NaN,NaN,NaN
160.1,-1.0140,34.1215,278.5144,3,3.9442,NaN,0.2545,0.3034
161.1,-0.9972,34.1299,279.3776,3,NaN,NaN,NaN,NaN
162.1,-0.9847,34.1392,280.3058,3,3.9442,NaN,0.2545,0.3182
163.1,-0.9685,34.1537,280.9319,3,3.8480,NaN,0.2333,0.2960
164.1,-0.9603,34.1565,281.6886,3,NaN,NaN,NaN,NaN
165.0,-0.9608,34.1606,282.2608,3,3.9442,NaN,0.1909,0.3108
166.0,-0.9548,34.1713,282.7356,3,NaN,NaN,NaN,NaN
167.0,-0.9534,34.1750,283.1817,3,3.7518,NaN,0.2333,0.3108
167.9,-0.9334,34.1856,283.7484,3,NaN,NaN,NaN,NaN
168.9,-0.8987,34.1999,284.3665,3,3.6556,NaN,0.1909,0.3108
169.9,-0.8658,34.2118,284.7605,3,NaN,NaN,NaN,NaN
170.9,-0.8217,34.2256,285.0080,3,3.6556,NaN,0.2121,0.2960
172.0,-0.8037,34.2312,285.4894,4,NaN,NaN,NaN,NaN
173.1,-0.7748,34.2409,285.9155,3,3.4632,NaN,0.1697,0.2886
174.1,-0.7530,34.2506,286.3318,3,NaN,NaN,NaN,NaN
175.1,-0.7469,34.2531,286.9008,3,3.4632,NaN,0.2121,0.2886
176.1,-0.7274,34.2606,286.8686,3,NaN,NaN,NaN,NaN
177.1,-0.7126,34.2678,287.2785,3,3.5594,NaN,0.2121,0.2960
178.1,-0.7113,34.2676,287.8694,3,NaN,NaN,NaN,NaN
179.0,-0.6957,34.2750,288.0048,3,3.5594,NaN,0.2121,0.2960
180.0,-0.6771,34.2851,287.9170,3,NaN,NaN,NaN,NaN
181.0,-0.6621,34.2913,288.0637,3,3.4632,NaN,0.2121,0.2886
182.0,-0.6476,34.2982,288.3765,3,NaN,NaN,NaN,NaN
183.0,-0.6371,34.3008,288.7836,3,3.6556,NaN,0.2333,0.2886
183.9,-0.6159,34.3109,289.0376,3,NaN,NaN,NaN,NaN
184.9,-0.6120,34.3121,289.0550,3,3.3670,NaN,0.2545,0.2886
185.9,-0.5882,34.3227,288.8653,3,NaN,NaN,NaN,NaN
187.0,-0.5744,34.3298,288.9845,4,3.3670,NaN,0.2121,0.2960
188.1,-0.5555,34.3371,289.0063,3,NaN,NaN,NaN,NaN
189.1,-0.5317,34.3480,288.7020,3,3.3670,NaN,0.2333,0.2886
190.1,-0.5308,34.3485,288.4903,3,NaN,NaN,NaN,NaN
191.0,-0.5137,34.3550,288.5743,3,3.2708,NaN,0.1909,0.2960
192.0,-0.4967,34.3639,288.4622,3,NaN,NaN,NaN,NaN
192.9,-0.4952,34.3646,288.4305,3,3.2708,NaN,0.1697,0.2812
193.9,-0.4920,34.3649,288.4857,3,NaN,NaN,NaN,NaN
194.9,-0.4650,34.3775,288.4237,3,3.3670,NaN,0.2545,0.3034
196.0,-0.4567,34.3828,288.3450,4,NaN,NaN,NaN,NaN
197.2,-0.4540,34.3833,288.4672,3,3.2708,NaN,0.1697,0.2886
198.2,-0.4198,34.3937,288.5034,3,NaN,NaN,NaN,NaN
199.1,-0.4125,34.3976,288.7326,3,3.0784,NaN,0.1697,0.2886
200.1,-0.3791,34.4075,288.5105,3,NaN,NaN,NaN,NaN
201.1,-0.3669,34.4137,288.1514,3,3.1746,NaN,0.2121,0.2886
202.1,-0.3657,34.4130,288.2447,3,3.2708,NaN,0.1909,0.3034
203.0,-0.3404,34.4242,288.2524,3,NaN,NaN,NaN,NaN
204.0,-0.3272,34.4305,288.4016,3,2.9822,NaN,0.2121,0.2886
205.0,-0.3247,34.4302,288.2417,3,NaN,NaN,NaN,NaN
205.9,-0.3191,34.4325,288.0166,3,2.8860,NaN,0.1273,0.2812
206.9,-0.2942,34.4441,287.9261,3,NaN,NaN,NaN,NaN
207.9,-0.2904,34.4460,288.2585,3,3.1746,NaN,0.2121,0.2960
208.8,-0.2905,34.4460,288.4982,3,NaN,NaN,NaN,NaN
210.0,-0.2843,34.4489,288.4474,4,2.9822,NaN,0.1909,0.2960
211.1,-0.2532,34.4648,288.0881,3,NaN,NaN,NaN,NaN
212.1,-0.2523,34.4657,288.2218,3,3.0784,NaN,0.1273,0.2886
213.1,-0.2509,34.4668,288.4008,3,NaN,NaN,NaN,NaN
214.0,-0.2207,34.4789,288.3028,3,3.0784,NaN,0.1697,0.2886
214.9,-0.2165,34.4830,288.1496,3,NaN,NaN,NaN,NaN
216.0,-0.1937,34.4925,287.7931,4,3.1746,NaN,0.1909,0.2960
217.1,-0.1898,34.4942,287.6919,3,NaN,NaN,NaN,NaN
218.1,-0.1900,34.4940,287.3431,3,3.0784,NaN,0.1697,0.2886
219.0,-0.1893,34.4940,287.4646,3,NaN,NaN,NaN,NaN
219.9,-0.1561,34.5052,287.4014,3,2.8860,NaN,0.1697,0.2886
220.9,-0.1344,34.5161,287.2132,3,2.8860,NaN,0.1697,0.2886
221.9,-0.1318,34.5155,287.2138,3,NaN,NaN,NaN,NaN
222.9,-0.1199,34.5189,287.4215,3,NaN,NaN,NaN,NaN
223.9,-0.0770,34.5344,287.3120,3,2.6936,NaN,0.1485,0.3108
225.0,-0.0747,34.5348,287.0995,4,NaN,NaN,NaN,NaN
226.1,-0.0742,34.5338,287.2334,3,2.8860,NaN,0.1697,0.2960
227.0,-0.0735,34.5339,287.1985,3,2.7898,NaN,0.1697,0.2960
228.0,-0.0581,34.5421,286.9906,3,NaN,NaN,NaN,NaN
228.9,-0.0480,34.5484,286.8572,3,2.7898,NaN,0.1273,0.3256
229.9,-0.0459,34.5485,286.7833,3,NaN,NaN,NaN,NaN
230.9,-0.0287,34.5548,286.6899,3,2.8860,NaN,0.1273,0.2886
232.0,-0.0048,34.5642,286.4354,4,NaN,NaN,NaN,NaN
233.1,-0.0016,34.5639,286.2296,3,2.9822,NaN,0.1485,0.2960
234.1,-0.0020,34.5637,285.9799,3,NaN,NaN,NaN,NaN
235.1,-0.0007,34.5636,285.8060,3,2.5974,NaN,0.1485,0.2886
236.1,0.0029,34.5652,285.8569,3,NaN,NaN,NaN,NaN
237.1,0.0248,34.5741,285.7771,3,2.7898,NaN,0.1697,0.2812
238.0,0.0329,34.5789,285.6223,3,2.6936,NaN,0.1485,0.2960
239.0,0.0333,34.5797,285.6041,3,NaN,NaN,NaN,NaN
240.0,0.0578,34.5884,285.1801,3,2.6936,NaN,0.1697,0.2960
241.0,0.0620,34.5927,285.0185,3,NaN,NaN,NaN,NaN
242.0,0.0626,34.5927,285.1296,3,2.7898,NaN,0.1909,0.3034
242.9,0.0600,34.5928,285.1990,3,NaN,NaN,NaN,NaN
243.9,0.0642,34.5948,285.0752,3,2.6936,NaN,0.1485,0.2960
245.0,0.0811,34.6039,284.7790,4,NaN,NaN,NaN,NaN
246.1,0.0845,34.6076,284.5847,3,2.5974,NaN,0.1485,0.2886
247.1,0.0868,34.6084,284.3934,3,NaN,NaN,NaN,NaN
248.1,0.0986,34.6148,284.1388,3,2.7898,NaN,0.1485,0.2960
249.0,0.1123,34.6215,284.0443,3,NaN,NaN,NaN,NaN
250.0,0.1117,34.6217,283.9873,3,2.6936,NaN,0.1485,0.3034
251.0,0.1119,34.6222,284.1150,3,2.7898,NaN,0.1697,0.3034
251.9,0.1308,34.6304,283.9294,3,NaN,NaN,NaN,NaN
252.9,0.1378,34.6350,283.8610,3,2.5974,NaN,0.1909,0.3034
253.9,0.1496,34.6400,283.7830,3,NaN,NaN,NaN,NaN
254.9,0.1609,34.6465,283.7088,3,2.6936,NaN,0.1909,0.2886
255.9,0.1622,34.6470,283.6871,3,NaN,NaN,NaN,NaN
257.0,0.1622,34.6468,283.8000,4,2.6936,NaN,0.1697,0.2960
258.1,0.1630,34.6470,283.9562,3,NaN,NaN,NaN,NaN
259.1,0.1609,34.6475,283.7892,3,2.5974,NaN,0.1273,0.3034
260.1,0.1691,34.6542,283.5969,3,NaN,NaN,NaN,NaN
261.0,0.1813,34.6608,283.4150,3,2.4050,NaN,0.0636,0.2886
262.0,0.1995,34.6695,283.2948,3,NaN,NaN,NaN,NaN
263.0,0.2016,34.6702,283.2164,3,2.5012,NaN,0.1273,0.3034
264.0,0.2018,34.6699,283.3319,3,NaN,NaN,NaN,NaN
264.9,0.2018,34.6698,283.4639,3,2.7898,NaN,0.1273,0.2886
265.9,0.2017,34.6699,283.6419,3,NaN,NaN,NaN,NaN
267.0,0.2023,34.6700,283.4459,4,2.7898,NaN,0.1273,0.2886
268.1,0.2021,34.6703,283.4856,3,2.5974,NaN,0.1485,0.2960
269.1,0.2084,34.6726,283.6627,3,NaN,NaN,NaN,NaN
270.1,0.2168,34.6806,283.5354,3,2.5012,NaN,0.1273,0.3256
271.1,0.2193,34.6837,283.2389,3,NaN,NaN,NaN,NaN
272.0,0.2194,34.6838,283.0635,3,2.4050,NaN,0.1273,0.2664
273.0,0.2273,34.6885,283.1347,3,NaN,NaN,NaN,NaN
274.0,0.2340,34.6937,283.1368,3,2.4050,NaN,0.2121,0.2960
274.9,0.2355,34.6944,283.0269,3,NaN,NaN,NaN,NaN
275.9,0.2375,34.6949,282.7900,3,2.5974,NaN,0.1273,0.2960
276.9,0.2426,34.7003,282.5952,3,NaN,NaN,NaN,NaN
277.9,0.2493,34.7055,282.3605,3,2.5974,NaN,0.1485,0.2738
278.9,0.2512,34.7066,282.5004,3,NaN,NaN,NaN,NaN
280.0,0.2569,34.7098,282.6224,4,2.5974,NaN,0.1061,0.2886
281.1,0.2689,34.7176,282.7653,3,NaN,NaN,NaN,NaN
282.1,0.2710,34.7191,282.6514,3,2.5012,NaN,0.1273,0.3034
283.1,0.2710,34.7192,282.6428,3,NaN,NaN,NaN,NaN
284.0,0.2815,34.7231,282.6679,3,2.6936,NaN,0.1273,0.2960
285.0,0.2930,34.7297,282.6139,3,NaN,NaN,NaN,NaN
286.0,0.2953,34.7311,282.6366,3,2.5974,NaN,0.1697,0.2960
287.0,0.2947,34.7308,282.5020,3,NaN,NaN,NaN,NaN
287.9,0.2946,34.7306,282.6748,3,2.4050,NaN,0.1061,0.2960
288.9,0.2944,34.7310,282.6659,3,NaN,NaN,NaN,NaN
289.9,0.3068,34.7360,282.7668,3,2.5012,NaN,0.1061,0.2960
290.9,0.3129,34.7400,282.6276,3,NaN,NaN,NaN,NaN
292.0,0.3234,34.7456,282.5176,4,2.5974,NaN,0.1273,0.2738
293.1,0.3275,34.7477,282.5189,3,NaN,NaN,NaN,NaN
294.1,0.3363,34.7535,282.6490,3,2.4050,NaN,0.1697,0.2886
295.0,0.3466,34.7590,282.6374,3,NaN,NaN,NaN,NaN
296.0,0.3512,34.7619,282.8021,3,2.4050,NaN,0.1061,0.2738
296.9,0.3523,34.7620,283.0206,3,NaN,NaN,NaN,NaN
297.9,0.3636,34.7654,282.8961,3,2.4050,NaN,0.1909,0.2812
298.9,0.3726,34.7685,282.8952,3,2.4050,NaN,0.0848,0.2886
299.9,0.3736,34.7683,283.3471,3,NaN,NaN,NaN,NaN
300.9,0.3751,34.7687,283.5698,3,2.5974,NaN,0.1273,0.2960
302.0,0.3725,34.7686,283.4918,4,NaN,NaN,NaN,NaN
303.1,0.3719,34.7687,283.4641,3,2.3088,NaN,0.1273,0.2812
304.0,0.3770,34.7708,283.7056,3,NaN,NaN,NaN,NaN
305.0,0.3843,34.7740,283.8386,3,2.2126,NaN,0.1061,0.2886
306.0,0.3884,34.7751,283.9125,3,NaN,NaN,NaN,NaN
307.0,0.3867,34.7753,284.1779,3,2.4050,NaN,0.1697,0.2886
307.9,0.3843,34.7749,284.2086,3,NaN,NaN,NaN,NaN
308.9,0.3840,34.7752,283.9979,3,2.4050,NaN,0.1273,0.2886
310.0,0.3839,34.7754,283.8587,4,NaN,NaN,NaN,NaN
311.1,0.3833,34.7755,283.7511,3,2.2126,NaN,0.1909,0.2812
312.1,0.3812,34.7755,284.0425,3,NaN,NaN,NaN,NaN
313.1,0.3787,34.7753,283.9559,3,2.4050,NaN,0.1061,0.2886
314.1,0.3779,34.7755,283.8827,3,NaN,NaN,NaN,NaN
315.0,0.3765,34.7755,283.9195,3,2.3088,NaN,0.1697,0.2886
316.0,0.3738,34.7755,283.7602,3,NaN,NaN,NaN,NaN
316.9,0.3786,34.7783,283.4747,3,2.3088,NaN,0.1485,0.2812
317.9,0.3851,34.7812,283.4151,3,NaN,NaN,NaN,NaN
318.9,0.3905,34.7833,283.3440,3,2.5012,NaN,0.1485,0.3182
320.0,0.3969,34.7861,283.2303,4,NaN,NaN,NaN,NaN
321.1,0.4003,34.7890,283.3675,3,2.4050,NaN,0.1061,0.2664
322.0,0.4029,34.7907,283.2585,3,NaN,NaN,NaN,NaN
323.0,0.4057,34.7923,283.5061,3,2.3088,NaN,0.1273,0.2886
324.0,0.4094,34.7941,283.6373,3,NaN,NaN,NaN,NaN
324.9,0.4101,34.7944,283.9535,3,2.4050,NaN,0.1273,0.2960
325.9,0.4126,34.7953,284.0548,3,NaN,NaN,NaN,NaN
326.9,0.4182,34.7965,283.9718,3,2.3088,NaN,0.1697,0.2886
327.9,0.4194,34.7971,284.1968,3,2.3088,NaN,0.1697,0.2886
329.0,0.4239,34.7995,284.1795,4,NaN,NaN,NaN,NaN
330.1,0.4273,34.8004,284.1133,3,NaN,NaN,NaN,NaN
331.1,0.4301,34.8020,284.1640,3,2.5974,NaN,0.0636,0.2738
332.0,0.4337,34.8044,284.1653,3,NaN,NaN,NaN,NaN
333.1,0.4380,34.8062,284.2053,3,2.5012,NaN,0.1273,0.2886
334.1,0.4425,34.8091,284.1858,3,NaN,NaN,NaN,NaN
335.0,0.4472,34.8120,284.3654,3,2.5012,NaN,0.1061,0.2812
336.0,0.4489,34.8137,284.2454,3,2.3088,NaN,0.1273,0.2812
337.0,0.4517,34.8148,284.5043,3,NaN,NaN,NaN,NaN
338.0,0.4537,34.8158,284.9810,3,2.3088,NaN,0.1273,0.2960
339.0,0.4536,34.8158,285.0455,3,NaN,NaN,NaN,NaN
339.9,0.4536,34.8158,284.8760,3,2.2126,NaN,0.1061,0.2812
340.9,0.4535,34.8157,284.8008,3,NaN,NaN,NaN,NaN
342.0,0.4515,34.8162,285.0105,4,2.4050,NaN,0.1061,0.2886
343.1,0.4508,34.8167,285.0436,3,NaN,NaN,NaN,NaN
344.1,0.4516,34.8172,285.1211,3,2.3088,NaN,0.1485,0.2960
345.0,0.4509,34.8173,285.0990,3,NaN,NaN,NaN,NaN
345.9,0.4512,34.8177,284.9993,3,2.3088,NaN,0.1697,0.2886
347.0,0.4568,34.8191,285.1631,4,NaN,NaN,NaN,NaN
348.1,0.4598,34.8205,285.3535,3,2.3088,NaN,0.1273,0.2812
349.0,0.4618,34.8209,285.4017,3,NaN,NaN,NaN,NaN
350.0,0.4624,34.8212,285.3751,4,2.2126,NaN,0.1273,0.2812
351.1,0.4592,34.8209,285.7032,3,2.2126,NaN,0.1273,0.2886
352.1,0.4556,34.8204,285.7902,3,NaN,NaN,NaN,NaN
353.1,0.4530,34.8205,285.7481,3,2.2126,NaN,0.1485,0.2886
354.1,0.4522,34.8204,285.8304,3,NaN,NaN,NaN,NaN
355.1,0.4517,34.8206,285.8428,3,2.4050,NaN,0.1061,0.2812
356.1,0.4535,34.8210,285.7615,3,NaN,NaN,NaN,NaN
357.0,0.4523,34.8209,285.8412,2,2.1164,NaN,0.1485,0.2812
357.9,0.4477,34.8207,286.0274,3,NaN,NaN,NaN,NaN
358.9,0.4462,34.8204,285.8992,3,2.2126,NaN,0.1061,0.2738
359.9,0.4448,34.8205,285.7221,3,NaN,NaN,NaN,NaN
360.9,0.4426,34.8205,285.5932,4,2.3088,NaN,0.1061,0.2664
362.0,0.4412,34.8205,285.6541,3,NaN,NaN,NaN,NaN
363.0,0.4386,34.8204,285.3697,3,2.2126,NaN,0.0848,0.2886
364.0,0.4355,34.8205,285.2549,3,NaN,NaN,NaN,NaN
365.0,0.4342,34.8202,285.2948,3,2.5012,NaN,0.1485,0.2886
