2012,83.00144,-139.7496,84.0961,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
151.1,-1.1943,34.0079,287.4728,3,NaN,NaN,NaN,NaN
152.0,-1.1836,34.0271,288.1665,3,3.9442,NaN,0.2333,0.3182
153.0,-1.1757,34.0408,288.7860,4,4.0404,NaN,0.2121,0.3330
154.1,-1.1739,34.0532,289.3340,3,NaN,NaN,NaN,NaN
155.0,-1.1666,34.0683,289.9608,3,3.9442,NaN,0.1697,0.3404
155.9,-1.1451,34.0852,290.2018,3,NaN,NaN,NaN,NaN
156.9,-1.1315,34.1012,290.7207,3,3.9442,NaN,0.2121,0.3330
158.0,-1.1095,34.1185,290.9785,4,NaN,NaN,NaN,NaN
159.1,-1.0892,34.1354,291.4727,3,3.7518,NaN,0.2333,0.3256
160.0,-1.0767,34.1442,291.4439,3,NaN,NaN,NaN,NaN
161.0,-1.0660,34.1512,291.8678,3,3.5594,NaN,0.2545,0.3256
161.9,-1.0546,34.1593,292.0774,3,NaN,NaN,NaN,NaN
163.0,-1.0408,34.1673,292.1860,4,3.6556,NaN,0.2121,0.3330
164.1,-1.0237,34.1761,292.1906,3,NaN,NaN,NaN,NaN
165.0,-1.0103,34.1840,292.6299,3,3.6556,NaN,0.2545,0.3330
166.0,-0.9872,34.1969,292.6692,4,3.5594,NaN,0.2333,0.3182
167.1,-0.9709,34.2071,292.5896,3,NaN,NaN,NaN,NaN
167.9,-0.9490,34.2153,292.5040,3,3.5594,NaN,0.2121,0.3330
169.0,-0.9389,34.2199,292.5892,4,NaN,NaN,NaN,NaN
170.1,-0.9204,34.2301,292.9139,3,3.5594,NaN,0.1697,0.3256
171.1,-0.9061,34.2370,293.0582,3,NaN,NaN,NaN,NaN
172.1,-0.8978,34.2425,293.4156,3,3.6556,NaN,0.1909,0.3108
173.0,-0.8826,34.2503,293.2818,3,NaN,NaN,NaN,NaN
174.0,-0.8746,34.2533,293.3011,4,3.6556,NaN,0.2121,0.3182
175.1,-0.8468,34.2652,293.3597,3,NaN,NaN,NaN,NaN
176.0,-0.8198,34.2687,293.5786,3,3.3670,NaN,0.1909,0.3330
176.9,-0.7903,34.2799,293.6073,3,3.4632,NaN,0.2121,0.3256
178.0,-0.7734,34.2882,293.2590,4,NaN,NaN,NaN,NaN
179.0,-0.7389,34.2974,293.0922,3,3.1746,NaN,0.1485,0.3182
180.0,-0.7238,34.3022,293.1133,3,NaN,NaN,NaN,NaN
181.0,-0.7007,34.3103,292.9730,3,3.4632,NaN,0.2545,0.2960
181.9,-0.6872,34.3159,292.9658,3,NaN,NaN,NaN,NaN
182.9,-0.6699,34.3212,292.5306,4,3.2708,NaN,0.1697,0.3256
184.0,-0.6537,34.3281,292.6431,3,NaN,NaN,NaN,NaN
185.0,-0.6294,34.3354,292.5560,4,3.3670,NaN,0.2121,0.3922
186.1,-0.6110,34.3425,292.3563,3,NaN,NaN,NaN,NaN
187.1,-0.5911,34.3525,292.2962,3,3.0784,NaN,0.1909,0.3182
188.0,-0.5903,34.3519,292.0520,3,NaN,NaN,NaN,NaN
189.0,-0.5861,34.3525,291.7346,4,3.3670,NaN,0.1697,0.3182
190.1,-0.5560,34.3637,291.3554,3,NaN,NaN,NaN,NaN
191.0,-0.5561,34.3640,291.5357,3,3.3670,NaN,0.1909,0.3108
191.9,-0.5551,34.3633,291.6597,3,NaN,NaN,NaN,NaN
192.9,-0.5255,34.3721,291.0594,3,3.1746,NaN,0.1909,0.2960
193.9,-0.4960,34.3808,290.6984,3,3.1746,NaN,0.2333,0.3256
195.0,-0.4902,34.3840,290.7057,4,NaN,NaN,NaN,NaN
196.1,-0.4570,34.3943,290.2223,3,NaN,NaN,NaN,NaN
196.9,-0.4471,34.3992,290.0616,3,3.0784,NaN,0.2333,0.3108
197.9,-0.4208,34.4092,289.7584,4,NaN,NaN,NaN,NaN
199.0,-0.4206,34.4086,289.5171,3,NaN,NaN,NaN,NaN
200.0,-0.3927,34.4173,288.9609,4,NaN,NaN,NaN,NaN
201.1,-0.3794,34.4222,288.5864,4,NaN,NaN,NaN,NaN
202.1,-0.3501,34.4342,NaN,5,NaN,NaN,NaN,NaN
202.8,-0.3499,34.4342,NaN,3,NaN,NaN,NaN,NaN
