2012,88.75144,-139.6634,84.1016,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
113.9,-1.4732,33.2429,282.0051,3,4.3290,NaN,0.2757,0.3774
114.9,-1.4711,33.2563,281.5635,3,NaN,NaN,NaN,NaN
115.9,-1.4706,33.2608,281.2594,3,4.2328,NaN,0.2545,0.3922
117.0,-1.4712,33.2670,280.8342,4,NaN,NaN,NaN,NaN
118.1,-1.4701,33.2862,280.4335,3,4.1366,NaN,0.2545,0.3700
119.0,-1.4612,33.3189,279.8463,3,NaN,NaN,NaN,NaN
120.0,-1.4541,33.3486,279.4207,3,4.2328,NaN,0.2757,0.3552
121.0,-1.4490,33.3716,279.2030,3,NaN,NaN,NaN,NaN
122.0,-1.4464,33.3903,278.7641,3,4.2328,NaN,0.2757,0.3626
123.0,-1.4421,33.4123,278.6118,3,NaN,NaN,NaN,NaN
124.0,-1.4338,33.4328,278.5110,3,4.4252,NaN,0.2757,0.3848
125.0,-1.4242,33.4574,278.2523,3,NaN,NaN,NaN,NaN
126.0,-1.4156,33.4819,278.0217,3,4.4252,NaN,0.2333,0.3626
127.0,-1.4039,33.5090,277.6776,3,NaN,NaN,NaN,NaN
127.9,-1.3879,33.5471,277.4690,3,4.3290,NaN,0.2121,0.3626
128.9,-1.3774,33.5706,277.5093,3,NaN,NaN,NaN,NaN
129.9,-1.3564,33.5987,277.4990,3,4.4252,NaN,0.2545,0.3626
131.0,-1.3282,33.6383,277.3462,4,NaN,NaN,NaN,NaN
132.0,-1.3139,33.6605,277.1348,2,4.4252,NaN,0.2545,0.3478
132.9,-1.2959,33.6889,277.0522,3,NaN,NaN,NaN,NaN
133.9,-1.2822,33.7108,277.1280,2,NaN,NaN,NaN,NaN
134.9,-1.2709,33.7246,277.1323,3,4.3290,NaN,0.2545,0.3404
136.1,-1.2578,33.7475,276.8880,3,NaN,NaN,NaN,NaN
137.0,-1.2511,33.7672,276.7514,3,4.3290,NaN,0.2333,0.3478
138.0,-1.2455,33.7835,276.6573,3,NaN,NaN,NaN,NaN
139.0,-1.2381,33.8024,276.7678,4,4.1366,NaN,0.2545,0.3404
140.0,-1.2253,33.8280,276.4641,4,NaN,NaN,NaN,NaN
141.1,-1.2117,33.8545,276.5323,3,4.1366,NaN,0.2545,0.3404
142.0,-1.1993,33.8767,276.4243,3,NaN,NaN,NaN,NaN
143.0,-1.1879,33.9025,276.3432,3,4.2328,NaN,0.2545,0.3552
144.0,-1.1838,33.9217,276.5095,3,3.7518,NaN,0.2121,0.3552
145.0,-1.1939,33.9387,276.4592,3,NaN,NaN,NaN,NaN
146.0,-1.1982,33.9530,276.5108,3,4.2328,NaN,0.2121,0.3404
147.1,-1.1972,33.9711,276.7522,3,NaN,NaN,NaN,NaN
148.0,-1.1914,33.9870,276.9271,3,NaN,NaN,NaN,NaN
149.0,-1.1762,34.0091,277.1390,3,3.9442,NaN,0.2545,0.3182
150.0,-1.1750,34.0355,277.2996,3,4.0404,NaN,0.2121,0.3404
151.1,-1.1878,34.0524,277.7925,3,NaN,NaN,NaN,NaN
152.1,-1.1839,34.0667,278.3875,2,3.9442,NaN,0.2969,0.3330
153.1,-1.1401,34.0920,278.4817,3,NaN,NaN,NaN,NaN
154.0,-1.1312,34.1088,278.7292,2,NaN,NaN,NaN,NaN
155.0,-1.1211,34.1211,279.3960,4,3.8480,NaN,0.2333,0.3330
156.1,-1.0889,34.1391,280.2106,3,3.8480,NaN,0.2121,0.3330
157.1,-1.0706,34.1502,280.9079,3,NaN,NaN,NaN,NaN
158.0,-1.0557,34.1597,281.3781,2,NaN,NaN,NaN,NaN
159.0,-1.0250,34.1776,281.9905,4,3.7518,NaN,0.2121,0.3108
160.0,-0.9985,34.1912,282.6294,3,NaN,NaN,NaN,NaN
160.9,-0.9681,34.2042,283.3633,3,3.5594,NaN,0.2333,0.3182
161.9,-0.9581,34.2105,284.3382,3,NaN,NaN,NaN,NaN
162.9,-0.9420,34.2158,284.9245,3,3.5594,NaN,0.2757,0.3256
163.9,-0.9238,34.2234,285.5896,3,NaN,NaN,NaN,NaN
165.0,-0.9071,34.2292,286.5331,4,3.5594,NaN,0.2333,0.3182
166.1,-0.8845,34.2397,287.1347,3,NaN,NaN,NaN,NaN
167.1,-0.8796,34.2441,287.8242,3,3.7518,NaN,0.2121,0.3256
168.1,-0.8661,34.2516,288.2898,3,3.5594,NaN,0.2333,0.3034
169.1,-0.8576,34.2569,289.0103,3,NaN,NaN,NaN,NaN
170.1,-0.8410,34.2657,289.4269,3,3.5594,NaN,0.2545,0.3182
171.0,-0.8267,34.2720,290.1406,3,NaN,NaN,NaN,NaN
172.0,-0.8067,34.2819,290.5153,3,3.4632,NaN,0.2121,0.3108
173.0,-0.7951,34.2867,291.0711,3,NaN,NaN,NaN,NaN
174.0,-0.7619,34.2968,291.4870,3,3.3670,NaN,0.2121,0.3256
175.0,-0.7405,34.3047,292.0645,3,NaN,NaN,NaN,NaN
176.0,-0.7117,34.3141,292.6100,3,3.3670,NaN,0.1697,0.2886
177.0,-0.7030,34.3166,292.9894,3,NaN,NaN,NaN,NaN
178.1,-0.6878,34.3208,293.0618,3,3.4632,NaN,0.2121,0.3182
179.1,-0.6685,34.3289,293.7572,3,NaN,NaN,NaN,NaN
179.9,-0.6660,34.3298,294.2241,2,3.4632,NaN,0.2121,0.3108
180.9,-0.6598,34.3308,294.4468,3,NaN,NaN,NaN,NaN
182.0,-0.6451,34.3404,294.7943,3,3.2708,NaN,0.1697,0.3182
183.0,-0.6438,34.3442,295.5370,6,NaN,NaN,NaN,NaN
183.9,-0.6043,34.3573,295.8557,3,3.2708,NaN,0.2121,0.3182
185.0,-0.5828,34.3664,296.3007,3,3.1746,NaN,0.2121,0.3108
186.0,-0.5781,34.3688,296.5842,2,NaN,NaN,NaN,NaN
186.9,-0.5539,34.3734,296.6127,2,3.1746,NaN,0.2121,0.3034
188.0,-0.5395,34.3800,296.8860,3,NaN,NaN,NaN,NaN
189.2,-0.5367,34.3812,297.1339,3,NaN,NaN,NaN,NaN
190.0,-0.4989,34.3910,297.3627,5,3.0784,NaN,0.1697,0.3034
190.9,-0.4771,34.4002,297.6431,4,3.2708,NaN,0.2333,0.3182
192.0,-0.4758,34.3999,297.9235,3,NaN,NaN,NaN,NaN
193.1,-0.4653,34.4029,298.3008,3,3.0784,NaN,0.2757,0.3034
194.1,-0.4474,34.4119,298.3539,3,NaN,NaN,NaN,NaN
195.0,-0.4445,34.4140,298.3802,3,3.2708,NaN,0.1909,0.3034
196.0,-0.4269,34.4193,298.4662,3,NaN,NaN,NaN,NaN
197.0,-0.4132,34.4264,298.8250,3,3.0784,NaN,0.1697,0.3108
198.0,-0.4108,34.4277,298.7994,3,NaN,NaN,NaN,NaN
199.0,-0.4061,34.4285,298.7742,2,3.0784,NaN,0.2121,0.2960
199.9,-0.3882,34.4340,NaN,2,NaN,NaN,NaN,NaN
200.9,-0.3741,34.4412,NaN,2,3.2708,NaN,0.1697,0.2960
202.2,-0.3458,34.4516,NaN,1,NaN,NaN,NaN,NaN
