2012,152.25145,-128.9078,84.9945,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
67.9,-1.6199,31.7422,367.1200,3,6.8302,NaN,0.4030,0.3182
68.9,-1.6144,31.7906,365.0791,3,NaN,NaN,NaN,NaN
69.9,-1.6136,31.8413,363.0027,3,6.7340,NaN,0.4030,0.3256
70.9,-1.6162,31.8946,361.0048,3,NaN,NaN,NaN,NaN
71.9,-1.6131,31.9612,359.3313,3,NaN,NaN,NaN,NaN
72.9,-1.6102,32.0229,357.4170,3,6.6378,NaN,0.4030,0.3182
73.9,-1.6139,32.0632,355.6842,3,6.3492,NaN,0.3818,0.3256
74.9,-1.6237,32.0923,354.1358,3,NaN,NaN,NaN,NaN
75.9,-1.6293,32.1165,352.7493,3,6.3492,NaN,0.3818,0.3404
76.9,-1.6305,32.1550,351.3856,3,NaN,NaN,NaN,NaN
78.0,-1.6270,32.1858,350.1775,3,NaN,NaN,NaN,NaN
79.0,-1.6266,32.2188,348.8743,3,6.0606,NaN,0.4030,0.3256
80.0,-1.6362,32.2475,347.4507,3,NaN,NaN,NaN,NaN
81.0,-1.6440,32.2785,346.0271,3,5.8682,NaN,0.3394,0.3330
82.0,-1.6449,32.3184,344.6600,3,NaN,NaN,NaN,NaN
83.0,-1.6409,32.3609,343.0979,3,5.5796,NaN,0.3394,0.3330
84.0,-1.6296,32.3952,341.2453,3,NaN,NaN,NaN,NaN
85.0,-1.6327,32.4176,339.0718,3,5.4834,NaN,0.2969,0.3108
86.0,-1.6386,32.4508,336.7276,3,NaN,NaN,NaN,NaN
87.0,-1.6353,32.4786,334.8985,3,5.0024,NaN,0.2969,0.3182
88.0,-1.6287,32.5085,333.1705,3,NaN,NaN,NaN,NaN
89.0,-1.6221,32.5381,331.5645,3,5.1948,NaN,0.2969,0.3330
90.0,-1.6053,32.5584,329.8107,3,NaN,NaN,NaN,NaN
91.0,-1.5750,32.5795,327.9606,3,5.1948,NaN,0.2969,0.3330
92.0,-1.5628,32.6014,325.6006,3,NaN,NaN,NaN,NaN
93.0,-1.5593,32.6280,322.6264,3,4.8100,NaN,0.2545,0.3182
94.0,-1.5648,32.6558,320.0412,3,NaN,NaN,NaN,NaN
95.0,-1.5746,32.6758,318.1565,3,4.8100,NaN,0.2545,0.3404
96.0,-1.5709,32.6940,316.7925,3,NaN,NaN,NaN,NaN
97.0,-1.5700,32.7184,315.9048,3,5.0024,NaN,0.2757,0.3256
98.0,-1.5726,32.7382,314.8187,3,NaN,NaN,NaN,NaN
99.0,-1.5766,32.7575,313.9416,3,5.0986,NaN,0.2969,0.3478
100.0,-1.5801,32.7852,313.2166,3,NaN,NaN,NaN,NaN
101.0,-1.5813,32.8151,312.2392,3,5.1948,NaN,0.3181,0.3330
102.0,-1.5817,32.8392,311.5526,3,NaN,NaN,NaN,NaN
103.0,-1.5806,32.8585,310.9478,3,5.0986,NaN,0.2757,0.3404
104.0,-1.5792,32.8753,310.0900,3,NaN,NaN,NaN,NaN
105.0,-1.5765,32.8999,309.1705,3,5.0986,NaN,0.2969,0.3404
105.9,-1.5709,32.9305,308.2682,3,NaN,NaN,NaN,NaN
106.9,-1.5664,32.9613,306.9266,3,5.0986,NaN,0.3394,0.3256
107.9,-1.5631,32.9898,305.3420,3,NaN,NaN,NaN,NaN
109.0,-1.5531,33.0208,303.7443,3,5.0986,NaN,0.2757,0.3404
110.0,-1.5262,33.0485,301.7038,3,NaN,NaN,NaN,NaN
111.0,-1.5139,33.0725,299.3055,3,4.7138,NaN,0.3181,0.3700
112.0,-1.5141,33.0927,296.4520,3,4.6176,NaN,0.2757,0.3330
113.0,-1.5154,33.1070,293.8263,3,NaN,NaN,NaN,NaN
114.0,-1.5161,33.1246,291.8011,3,4.7138,NaN,0.2545,0.3478
115.0,-1.5108,33.1472,290.2541,3,NaN,NaN,NaN,NaN
116.0,-1.5019,33.1856,288.5995,3,NaN,NaN,NaN,NaN
117.0,-1.4971,33.2133,286.8612,3,4.4252,NaN,0.2545,0.3552
118.0,-1.5068,33.2329,285.2146,3,NaN,NaN,NaN,NaN
119.0,-1.5203,33.2509,284.1174,3,4.5214,NaN,0.2545,0.3404
120.0,-1.5323,33.2700,283.8517,3,NaN,NaN,NaN,NaN
121.0,-1.5358,33.2941,284.2831,3,4.8100,NaN,0.2757,0.3700
121.9,-1.5158,33.3225,284.8905,3,NaN,NaN,NaN,NaN
122.9,-1.5208,33.3553,285.2219,3,4.7138,NaN,0.2757,0.3182
123.9,-1.5133,33.3813,285.1136,3,5.0024,NaN,0.2333,0.3478
124.9,-1.5187,33.4081,285.2490,3,NaN,NaN,NaN,NaN
125.9,-1.5117,33.4268,285.6066,3,5.0024,NaN,0.2757,0.3330
126.9,-1.4901,33.4449,286.2563,3,NaN,NaN,NaN,NaN
127.9,-1.4675,33.4674,286.2870,3,4.7138,NaN,0.2545,0.3478
128.9,-1.4536,33.4857,285.7558,3,NaN,NaN,NaN,NaN
129.9,-1.4342,33.5017,284.7678,3,4.6176,NaN,0.2121,0.3330
130.9,-1.4017,33.5361,283.4900,3,NaN,NaN,NaN,NaN
131.9,-1.3616,33.5825,281.8305,3,NaN,NaN,NaN,NaN
132.9,-1.3285,33.6136,280.0888,3,4.3290,NaN,0.2333,0.3404
133.9,-1.3077,33.6371,278.6933,3,4.2328,NaN,0.2757,0.3552
134.9,-1.2964,33.6553,277.4228,3,NaN,NaN,NaN,NaN
135.9,-1.2939,33.6746,276.4831,3,4.1366,NaN,0.2333,0.3182
136.9,-1.3011,33.6877,275.9806,3,NaN,NaN,NaN,NaN
137.9,-1.3168,33.7112,275.4176,3,4.2328,NaN,0.2545,0.3256
138.9,-1.3175,33.7341,275.2608,3,NaN,NaN,NaN,NaN
139.9,-1.3163,33.7546,275.5926,3,4.2328,NaN,0.2333,0.3182
140.9,-1.3084,33.7831,275.9205,3,NaN,NaN,NaN,NaN
141.9,-1.2753,33.8166,276.0743,3,4.3290,NaN,0.2121,0.3108
143.0,-1.2495,33.8536,275.9167,4,NaN,NaN,NaN,NaN
144.2,-1.2398,33.8798,275.3791,3,4.2328,NaN,0.2121,0.3182
145.1,-1.2316,33.8999,275.0131,3,NaN,NaN,NaN,NaN
146.1,-1.2322,33.9217,274.9725,3,3.9442,NaN,0.2333,0.3256
147.1,-1.2354,33.9391,274.9385,3,NaN,NaN,NaN,NaN
148.1,-1.2310,33.9544,275.3129,3,4.2328,NaN,0.2121,0.3108
149.1,-1.2236,33.9749,275.7113,3,NaN,NaN,NaN,NaN
150.1,-1.2292,33.9949,276.2386,3,4.1366,NaN,0.2333,0.3256
151.1,-1.2366,34.0115,276.8967,3,NaN,NaN,NaN,NaN
152.1,-1.2339,34.0273,277.7331,3,3.9442,NaN,0.2333,0.3182
153.1,-1.2187,34.0402,278.6927,3,NaN,NaN,NaN,NaN
154.1,-1.2051,34.0541,279.4541,3,3.9442,NaN,0.2121,0.3182
155.1,-1.1943,34.0637,279.9830,3,NaN,NaN,NaN,NaN
156.1,-1.1848,34.0728,280.2713,3,3.7518,NaN,0.2545,0.3182
157.1,-1.1742,34.0864,280.5572,3,NaN,NaN,NaN,NaN
158.1,-1.1683,34.1002,280.9446,3,3.8480,NaN,0.2333,0.3108
159.0,-1.1510,34.1139,281.3957,3,NaN,NaN,NaN,NaN
160.0,-1.1365,34.1233,281.8799,3,3.8480,NaN,0.2545,0.3256
161.0,-1.1248,34.1320,282.5845,3,NaN,NaN,NaN,NaN
162.0,-1.1126,34.1386,283.1278,3,4.0404,NaN,0.1909,0.3256
163.0,-1.0946,34.1476,283.7328,3,NaN,NaN,NaN,NaN
164.0,-1.0709,34.1587,284.4343,3,3.8480,NaN,0.2545,0.3108
165.0,-1.0450,34.1694,285.1588,3,NaN,NaN,NaN,NaN
166.0,-1.0232,34.1789,285.9609,3,3.7518,NaN,0.2333,0.3108
167.0,-0.9966,34.1886,286.4433,3,NaN,NaN,NaN,NaN
168.0,-0.9728,34.2000,287.1690,3,3.9442,NaN,0.1485,0.3034
169.0,-0.9497,34.2106,287.8895,3,NaN,NaN,NaN,NaN
170.0,-0.9440,34.2127,288.4158,3,3.4632,NaN,0.1697,0.3108
171.0,-0.9352,34.2145,289.0499,3,NaN,NaN,NaN,NaN
172.0,-0.9172,34.2215,289.6431,3,3.6556,NaN,0.2333,0.2886
173.0,-0.8908,34.2307,289.9625,3,NaN,NaN,NaN,NaN
174.0,-0.8500,34.2400,290.1769,3,3.6556,NaN,0.2121,0.3182
175.0,-0.8133,34.2478,290.5526,3,NaN,NaN,NaN,NaN
176.0,-0.7822,34.2562,290.8384,3,3.5594,NaN,0.2333,0.3182
177.0,-0.7556,34.2643,291.1502,3,NaN,NaN,NaN,NaN
178.0,-0.7412,34.2696,291.5195,3,3.4632,NaN,0.2333,0.3108
179.0,-0.7206,34.2763,291.6410,3,NaN,NaN,NaN,NaN
180.0,-0.6997,34.2830,291.8919,3,3.6556,NaN,0.1697,0.3330
181.0,-0.6829,34.2894,292.0996,3,NaN,NaN,NaN,NaN
182.0,-0.6657,34.2952,292.2469,3,3.4632,NaN,0.1909,0.3034
183.0,-0.6482,34.3008,292.3162,3,NaN,NaN,NaN,NaN
184.0,-0.6313,34.3075,292.5377,3,3.7518,NaN,0.2121,0.3034
185.0,-0.6198,34.3139,292.6522,3,NaN,NaN,NaN,NaN
186.0,-0.5999,34.3216,292.6826,3,3.4632,NaN,0.2121,0.2812
187.0,-0.5892,34.3266,292.7899,3,NaN,NaN,NaN,NaN
188.0,-0.5839,34.3295,292.8292,3,3.3670,NaN,0.2121,0.3108
189.0,-0.5755,34.3324,292.9137,3,NaN,NaN,NaN,NaN
190.0,-0.5514,34.3424,292.9287,3,3.3670,NaN,0.1485,0.2960
191.0,-0.5416,34.3480,292.9446,3,NaN,NaN,NaN,NaN
192.0,-0.5314,34.3514,292.8590,3,3.4632,NaN,0.1485,0.3108
193.1,-0.5141,34.3598,292.9636,3,NaN,NaN,NaN,NaN
194.2,-0.4954,34.3659,292.9276,3,3.1746,NaN,0.1909,0.2886
195.1,-0.4819,34.3714,292.8564,3,NaN,NaN,NaN,NaN
196.0,-0.4642,34.3805,292.8109,3,3.1746,NaN,0.1485,0.2812
197.0,-0.4580,34.3847,292.8122,3,NaN,NaN,NaN,NaN
197.9,-0.4437,34.3897,292.6905,3,3.3670,NaN,0.1909,0.2960
198.9,-0.4294,34.3960,292.5776,3,NaN,NaN,NaN,NaN
200.0,-0.4128,34.4001,292.6289,3,3.3670,NaN,0.1697,0.2886
201.0,-0.3925,34.4088,292.5896,3,3.2708,NaN,0.2121,0.3034
201.9,-0.3785,34.4138,292.4253,3,NaN,NaN,NaN,NaN
202.9,-0.3639,34.4199,292.2917,3,3.1746,NaN,0.1909,0.3034
203.9,-0.3442,34.4292,292.1639,3,NaN,NaN,NaN,NaN
204.9,-0.3341,34.4330,291.9278,3,NaN,NaN,NaN,NaN
205.9,-0.3181,34.4382,291.8986,3,3.1746,NaN,0.1909,0.3034
206.9,-0.3013,34.4456,291.7827,3,NaN,NaN,NaN,NaN
207.9,-0.2942,34.4488,291.6843,3,3.2708,NaN,0.2121,0.3034
208.9,-0.2834,34.4525,291.6249,3,2.9822,NaN,0.1485,0.3034
209.9,-0.2654,34.4604,291.5032,3,NaN,NaN,NaN,NaN
210.9,-0.2544,34.4656,291.5205,3,NaN,NaN,NaN,NaN
211.9,-0.2471,34.4680,291.4979,3,3.0784,NaN,0.1485,0.3108
212.8,-0.2310,34.4740,291.4826,3,2.8860,NaN,0.1485,0.2960
214.0,-0.2028,34.4843,291.3905,4,NaN,NaN,NaN,NaN
215.1,-0.1800,34.4917,291.1710,3,2.9822,NaN,0.1697,0.2812
216.1,-0.1697,34.4949,291.1216,3,NaN,NaN,NaN,NaN
217.2,-0.1640,34.4963,291.1496,3,2.9822,NaN,0.1697,0.3108
218.0,-0.1521,34.5012,291.0632,2,NaN,NaN,NaN,NaN
218.9,-0.1364,34.5099,290.8765,3,2.8860,NaN,0.1485,0.3182
219.9,-0.1241,34.5162,290.7952,3,NaN,NaN,NaN,NaN
220.9,-0.1191,34.5186,290.7265,3,2.9822,NaN,0.1909,0.2960
221.8,-0.1140,34.5205,290.5381,3,NaN,NaN,NaN,NaN
222.9,-0.0971,34.5285,290.4757,3,NaN,NaN,NaN,NaN
223.9,-0.0821,34.5358,290.2561,3,2.7898,NaN,0.1485,0.2886
224.9,-0.0777,34.5379,290.1657,3,NaN,NaN,NaN,NaN
226.0,-0.0711,34.5398,289.9932,4,2.8860,NaN,0.1697,0.3108
227.1,-0.0522,34.5473,289.8940,3,NaN,NaN,NaN,NaN
228.1,-0.0426,34.5512,289.8964,3,2.8860,NaN,0.1061,0.2960
229.1,-0.0248,34.5585,289.7648,3,NaN,NaN,NaN,NaN
230.1,-0.0088,34.5655,289.6050,3,2.8860,NaN,0.1273,0.3256
231.1,-0.0028,34.5680,289.4567,3,NaN,NaN,NaN,NaN
232.1,0.0002,34.5683,289.2881,3,2.6936,NaN,0.1485,0.3034
233.1,0.0037,34.5691,289.2706,3,NaN,NaN,NaN,NaN
234.1,0.0205,34.5760,289.1955,3,2.7898,NaN,0.1485,0.3182
235.0,0.0510,34.5893,289.1860,3,NaN,NaN,NaN,NaN
236.1,0.0623,34.5938,289.1841,3,2.6936,NaN,0.1697,0.2960
237.1,0.0677,34.5954,289.0904,3,NaN,NaN,NaN,NaN
238.1,0.0703,34.5957,288.9921,3,2.6936,NaN,0.1485,0.2886
239.0,0.0721,34.5957,288.9097,3,NaN,NaN,NaN,NaN
240.0,0.0731,34.5960,288.8433,3,2.7898,NaN,0.1485,0.2886
241.0,0.0819,34.5999,288.8374,3,NaN,NaN,NaN,NaN
242.0,0.0938,34.6059,288.7703,3,2.7898,NaN,0.1909,0.3034
243.0,0.1091,34.6126,288.6889,3,NaN,NaN,NaN,NaN
244.0,0.1243,34.6205,288.4411,3,2.5012,NaN,0.1697,0.3034
245.0,0.1312,34.6240,288.1996,3,NaN,NaN,NaN,NaN
246.0,0.1339,34.6247,287.9321,3,2.7898,NaN,0.1273,0.2960
247.0,0.1396,34.6267,287.7488,3,NaN,NaN,NaN,NaN
248.0,0.1520,34.6323,287.6792,3,2.6936,NaN,0.1485,0.3034
249.0,0.1609,34.6374,287.6693,3,NaN,NaN,NaN,NaN
250.0,0.1681,34.6405,287.5793,3,2.6936,NaN,0.1697,0.2960
251.0,0.1825,34.6467,287.4201,3,NaN,NaN,NaN,NaN
251.9,0.1898,34.6502,287.3594,3,2.5012,NaN,0.1697,0.3034
252.9,0.1924,34.6515,287.2324,3,NaN,NaN,NaN,NaN
253.9,0.1938,34.6518,287.1328,3,2.4050,NaN,0.1273,0.3108
254.9,0.1944,34.6519,287.2101,3,NaN,NaN,NaN,NaN
255.9,0.2010,34.6551,287.3221,3,2.6936,NaN,0.1273,0.3108
256.9,0.2224,34.6645,287.1230,3,NaN,NaN,NaN,NaN
257.9,0.2328,34.6710,286.9179,3,2.5974,NaN,0.1485,0.2960
258.9,0.2373,34.6728,286.7348,3,NaN,NaN,NaN,NaN
259.9,0.2392,34.6733,286.5287,3,2.5012,NaN,0.1485,0.3182
260.9,0.2407,34.6737,286.3426,3,NaN,NaN,NaN,NaN
261.9,0.2412,34.6738,286.2249,3,2.6936,NaN,0.1697,0.3108
262.9,0.2415,34.6740,286.0693,3,NaN,NaN,NaN,NaN
263.9,0.2420,34.6740,286.0912,3,2.5012,NaN,0.1061,0.3034
265.0,0.2437,34.6746,286.0239,4,NaN,NaN,NaN,NaN
266.1,0.2585,34.6818,285.9192,3,2.5974,NaN,0.1697,0.2886
267.1,0.2770,34.6919,285.7135,3,NaN,NaN,NaN,NaN
268.1,0.2859,34.6966,285.5090,3,2.6936,NaN,0.1485,0.2960
269.1,0.2890,34.6981,285.4081,3,NaN,NaN,NaN,NaN
270.1,0.2910,34.6987,285.3679,3,2.5012,NaN,0.1697,0.3034
271.1,0.2973,34.7024,285.3729,3,NaN,NaN,NaN,NaN
272.0,0.3055,34.7068,NaN,2,2.5012,NaN,0.1061,0.2960
272.5,0.3089,34.7087,NaN,1,NaN,NaN,NaN,NaN
274.0,0.3272,34.7202,NaN,3,2.4050,NaN,0.1485,0.3034
275.0,0.3315,34.7227,285.3519,3,2.4050,NaN,0.1273,0.2960
276.1,0.3380,34.7263,285.3962,3,NaN,NaN,NaN,NaN
277.1,0.3476,34.7326,285.3020,3,NaN,NaN,NaN,NaN
278.0,0.3527,34.7358,285.3872,3,2.5974,NaN,0.1273,0.2886
279.0,0.3543,34.7369,285.4554,3,NaN,NaN,NaN,NaN
280.0,0.3554,34.7378,285.5973,3,2.3088,NaN,0.1273,0.3034
281.0,0.3620,34.7410,285.4954,3,NaN,NaN,NaN,NaN
282.0,0.3696,34.7463,285.4263,3,2.4050,NaN,0.1697,0.2960
283.0,0.3724,34.7480,285.5003,3,NaN,NaN,NaN,NaN
284.0,0.3784,34.7510,285.4429,3,2.5012,NaN,0.1061,0.2960
285.0,0.3946,34.7604,285.2778,3,NaN,NaN,NaN,NaN
286.0,0.4064,34.7672,285.4116,3,2.4050,NaN,0.1485,0.3108
287.0,0.4214,34.7729,285.6051,3,2.4050,NaN,0.1485,0.2886
287.9,0.4265,34.7748,285.6630,3,NaN,NaN,NaN,NaN
288.9,0.4290,34.7752,285.7301,3,NaN,NaN,NaN,NaN
289.9,0.4300,34.7751,285.7468,3,2.4050,NaN,0.1485,0.3256
290.9,0.4305,34.7753,285.7426,3,NaN,NaN,NaN,NaN
291.9,0.4307,34.7755,285.8972,3,2.4050,NaN,0.1273,0.2886
292.9,0.4309,34.7754,285.9418,3,NaN,NaN,NaN,NaN
293.9,0.4310,34.7758,286.0345,3,2.2126,NaN,0.0848,0.2886
295.0,0.4317,34.7758,286.0147,4,2.4050,NaN,0.1061,0.2886
296.1,0.4316,34.7762,286.1277,3,NaN,NaN,NaN,NaN
297.1,0.4316,34.7762,286.1285,3,2.2126,NaN,0.1061,0.2886
298.1,0.4319,34.7762,286.3086,3,NaN,NaN,NaN,NaN
299.1,0.4312,34.7763,286.2884,3,2.4050,NaN,0.1485,0.3034
300.1,0.4304,34.7763,286.3000,3,NaN,NaN,NaN,NaN
301.2,0.4299,34.7763,286.3601,3,2.2126,NaN,0.1061,0.2960
302.1,0.4288,34.7765,286.1755,3,NaN,NaN,NaN,NaN
303.1,0.4282,34.7765,286.3380,3,2.2126,NaN,0.0848,0.2886
304.1,0.4282,34.7767,286.5403,3,NaN,NaN,NaN,NaN
305.0,0.4282,34.7768,286.4322,3,2.4050,NaN,0.1697,0.2960
306.0,0.4284,34.7766,286.3948,3,NaN,NaN,NaN,NaN
307.1,0.4283,34.7767,286.3816,3,2.3088,NaN,0.1273,0.2886
308.1,0.4285,34.7767,286.3636,3,NaN,NaN,NaN,NaN
309.1,0.4284,34.7769,286.6246,3,2.3088,NaN,0.1485,0.2960
310.1,0.4288,34.7766,286.7172,3,NaN,NaN,NaN,NaN
311.1,0.4286,34.7769,286.7024,3,2.4050,NaN,0.1273,0.3034
312.0,0.4285,34.7767,286.7065,3,NaN,NaN,NaN,NaN
313.0,0.4280,34.7768,286.7491,3,2.2126,NaN,0.1485,0.2960
314.0,0.4277,34.7769,286.7109,3,NaN,NaN,NaN,NaN
315.0,0.4288,34.7777,286.5340,3,2.2126,NaN,0.1061,0.2960
315.9,0.4321,34.7795,286.4428,3,NaN,NaN,NaN,NaN
317.0,0.4368,34.7833,286.5115,3,2.2126,NaN,0.1273,0.3108
318.1,0.4396,34.7857,286.4896,3,NaN,NaN,NaN,NaN
319.1,0.4406,34.7863,286.5401,3,2.2126,NaN,0.1061,0.3034
320.1,0.4420,34.7872,286.9202,3,NaN,NaN,NaN,NaN
321.0,0.4483,34.7905,286.9715,3,2.2126,NaN,0.1485,0.2960
322.0,0.4576,34.7962,286.9679,3,NaN,NaN,NaN,NaN
323.0,0.4647,34.7998,287.0227,3,2.3088,NaN,0.1273,0.2812
324.0,0.4690,34.8017,287.2407,3,NaN,NaN,NaN,NaN
325.0,0.4723,34.8034,287.3852,3,2.2126,NaN,0.1061,0.2886
325.9,0.4762,34.8055,287.6136,3,NaN,NaN,NaN,NaN
326.9,0.4777,34.8064,287.8310,3,2.3088,NaN,0.1485,0.2886
327.9,0.4782,34.8066,287.7753,3,NaN,NaN,NaN,NaN
329.0,0.4784,34.8066,NaN,3,2.3088,NaN,0.1273,0.3034
329.6,0.4782,NaN,NaN,1,NaN,NaN,NaN,NaN
331.1,0.4776,34.8069,NaN,2,2.4050,NaN,0.1061,0.2923
332.0,0.4770,34.8071,NaN,3,NaN,NaN,NaN,NaN
333.0,0.4769,34.8069,287.5729,2,NaN,NaN,NaN,NaN
334.0,0.4767,34.8069,287.6799,4,NaN,NaN,NaN,NaN
335.1,0.4762,34.8070,287.7227,3,2.1164,NaN,0.1273,0.2960
336.1,0.4753,34.8070,287.3795,3,NaN,NaN,NaN,NaN
337.2,0.4741,34.8070,287.3496,3,2.3088,NaN,0.1061,0.2738
338.1,0.4739,34.8073,287.3516,3,NaN,NaN,NaN,NaN
339.1,0.4765,34.8093,287.2822,3,2.1164,NaN,0.1273,0.2960
340.1,0.4802,34.8116,287.2226,3,NaN,NaN,NaN,NaN
341.1,0.4881,34.8160,287.1453,3,2.1164,NaN,0.1909,0.2960
342.1,0.4960,34.8199,287.1910,3,NaN,NaN,NaN,NaN
343.1,0.5028,34.8229,287.2324,3,2.0202,NaN,0.0848,0.2960
344.1,0.5049,34.8242,287.4344,3,NaN,NaN,NaN,NaN
345.1,0.5059,34.8245,287.5156,3,2.1164,NaN,0.1273,0.3034
346.0,0.5063,34.8244,287.6899,3,NaN,NaN,NaN,NaN
347.0,0.5068,34.8244,287.7891,3,2.2126,NaN,0.1061,0.3182
348.0,0.5070,34.8245,287.7743,3,NaN,NaN,NaN,NaN
349.0,0.5069,34.8246,287.7675,3,2.3088,NaN,0.1273,0.2960
350.0,0.5073,34.8246,287.8777,3,2.4050,NaN,0.1061,0.2812
351.0,0.5073,34.8247,287.9267,3,NaN,NaN,NaN,NaN
352.0,0.5074,34.8247,287.8875,3,2.2126,NaN,0.2121,0.2886
353.0,0.5076,34.8247,287.8801,3,NaN,NaN,NaN,NaN
354.0,0.5073,34.8246,287.8531,3,NaN,NaN,NaN,NaN
355.1,0.5063,34.8247,NaN,3,2.2126,NaN,0.1909,0.2886
355.7,0.5050,34.8247,NaN,1,NaN,NaN,NaN,NaN
