2012,223.25144,-91.9585,86.5357,187
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
59.1,-1.7280,32.2590,330.6294,3,6.1568,NaN,0.4454,0.3404
60.1,-1.7371,32.3057,329.6214,3,6.2530,NaN,0.4242,0.3478
61.1,-1.7424,32.3438,328.8905,3,NaN,NaN,NaN,NaN
62.1,-1.7447,32.3621,328.6787,3,6.4454,NaN,0.4454,0.3330
63.1,-1.7454,32.3935,328.4939,3,NaN,NaN,NaN,NaN
64.0,-1.7435,32.4135,328.0234,3,6.5416,NaN,0.4454,0.3478
65.0,-1.7369,32.4281,327.4469,3,NaN,NaN,NaN,NaN
66.0,-1.7276,32.4464,326.5423,3,6.1568,NaN,0.3606,0.3404
67.0,-1.7222,32.4759,325.2068,3,NaN,NaN,NaN,NaN
68.0,-1.7192,32.4940,323.8052,3,5.9644,NaN,0.4030,0.3330
69.0,-1.7153,32.5073,322.5760,3,NaN,NaN,NaN,NaN
69.9,-1.7053,32.5322,321.3130,3,5.7720,NaN,0.3818,0.3256
70.9,-1.6929,32.5591,319.6358,3,NaN,NaN,NaN,NaN
71.9,-1.6873,32.5821,317.6899,3,5.7720,NaN,0.3818,0.3182
72.9,-1.6874,32.5937,315.9487,3,NaN,NaN,NaN,NaN
73.9,-1.6863,32.6154,314.5457,3,5.7720,NaN,0.3818,0.3330
74.9,-1.6818,32.6585,313.3042,3,NaN,NaN,NaN,NaN
75.9,-1.6774,32.6901,312.2377,3,5.7720,NaN,0.3606,0.3256
77.0,-1.6683,32.7405,310.4472,4,NaN,NaN,NaN,NaN
78.1,-1.6675,32.7693,308.4182,3,5.6758,NaN,0.3394,0.3182
79.1,-1.6634,32.7822,307.0625,3,NaN,NaN,NaN,NaN
80.1,-1.6533,32.8029,305.7701,3,5.6758,NaN,0.3606,0.3256
81.1,-1.6467,32.8200,304.1027,3,NaN,NaN,NaN,NaN
82.1,-1.6430,32.8296,302.2479,3,5.5796,NaN,0.3394,0.3404
83.0,-1.6368,32.8474,300.4822,3,NaN,NaN,NaN,NaN
84.0,-1.6334,32.8707,298.8515,3,5.5796,NaN,0.3606,0.3330
85.0,-1.6307,32.8934,297.2952,3,NaN,NaN,NaN,NaN
86.0,-1.6296,32.9077,295.8015,3,5.4834,NaN,0.3394,0.3330
86.9,-1.6328,32.9253,294.5000,3,NaN,NaN,NaN,NaN
87.9,-1.6349,32.9470,293.5886,3,5.4834,NaN,0.3818,0.3404
88.9,-1.6300,32.9779,292.7512,3,NaN,NaN,NaN,NaN
89.9,-1.6304,33.0087,291.7716,3,5.2910,NaN,0.3606,0.3552
91.0,-1.6276,33.0358,290.6310,4,5.3872,NaN,0.3606,0.3700
92.2,-1.6216,33.0613,289.3076,3,NaN,NaN,NaN,NaN
93.1,-1.6112,33.0849,288.0438,3,5.1948,NaN,0.3181,0.3478
94.1,-1.5993,33.1152,286.3961,3,NaN,NaN,NaN,NaN
95.1,-1.5940,33.1489,284.4006,3,5.2910,NaN,0.3394,0.3256
96.1,-1.5902,33.1851,282.5293,3,NaN,NaN,NaN,NaN
97.0,-1.5927,33.2166,281.2526,3,5.2910,NaN,0.3181,0.3330
98.0,-1.5792,33.2603,280.4772,3,NaN,NaN,NaN,NaN
99.0,-1.5611,33.2919,279.5008,3,5.1948,NaN,0.2545,0.3700
100.0,-1.5499,33.3240,277.9599,3,NaN,NaN,NaN,NaN
101.0,-1.5427,33.3489,276.4882,3,4.9062,NaN,0.2969,0.3404
102.0,-1.5342,33.3834,275.3135,3,NaN,NaN,NaN,NaN
103.0,-1.5263,33.4154,274.4023,3,4.8100,NaN,0.3181,0.3034
104.0,-1.5212,33.4326,273.8662,3,NaN,NaN,NaN,NaN
105.0,-1.5184,33.4462,273.4343,3,5.0986,NaN,0.3181,0.3330
105.9,-1.5151,33.4568,273.0724,3,NaN,NaN,NaN,NaN
107.0,-1.5079,33.4734,272.6171,4,5.0986,NaN,0.2969,0.3330
108.1,-1.4958,33.5008,272.0317,3,NaN,NaN,NaN,NaN
109.1,-1.4777,33.5381,271.5083,3,4.8100,NaN,0.3181,0.3182
110.1,-1.4540,33.5768,270.5329,3,NaN,NaN,NaN,NaN
111.0,-1.4361,33.6114,269.1573,3,4.9062,NaN,0.2333,0.3330
112.0,-1.4242,33.6354,267.8224,3,NaN,NaN,NaN,NaN
113.0,-1.4139,33.6516,266.7577,3,4.7138,NaN,0.2333,0.3256
114.0,-1.4060,33.6686,265.7020,3,NaN,NaN,NaN,NaN
114.9,-1.3968,33.6905,264.7883,3,4.9062,NaN,0.2969,0.3256
116.0,-1.3823,33.7220,263.8332,4,NaN,NaN,NaN,NaN
117.1,-1.3699,33.7548,262.8839,3,4.7138,NaN,0.2757,0.3256
118.1,-1.3656,33.7664,262.3654,3,NaN,NaN,NaN,NaN
119.1,-1.3562,33.7804,261.9213,3,4.7138,NaN,0.2333,0.3330
120.1,-1.3419,33.8053,261.3047,3,NaN,NaN,NaN,NaN
121.1,-1.3371,33.8211,260.6665,3,4.4252,NaN,0.2757,0.3108
122.1,-1.3319,33.8439,260.3441,3,NaN,NaN,NaN,NaN
123.1,-1.3229,33.8718,260.1891,3,4.7138,NaN,0.2333,0.3404
124.0,-1.3141,33.8989,260.0607,3,NaN,NaN,NaN,NaN
125.0,-1.3103,33.9187,260.1056,3,4.4252,NaN,0.2757,0.3552
126.0,-1.3057,33.9382,260.2680,3,NaN,NaN,NaN,NaN
127.0,-1.2990,33.9581,260.5448,3,4.3290,NaN,0.2545,0.3330
128.0,-1.2911,33.9770,260.7601,3,NaN,NaN,NaN,NaN
128.9,-1.2837,33.9926,261.1070,3,4.1366,NaN,0.2545,0.3182
129.9,-1.2738,34.0090,261.4924,3,NaN,NaN,NaN,NaN
130.9,-1.2566,34.0337,262.0286,3,4.2328,NaN,0.2757,0.3182
132.0,-1.2315,34.0580,262.7033,4,4.0404,NaN,0.2333,0.3034
133.1,-1.2111,34.0739,263.4268,3,NaN,NaN,NaN,NaN
134.1,-1.1977,34.0838,264.1465,3,4.1366,NaN,0.2545,0.3182
135.1,-1.1741,34.0978,264.7622,3,NaN,NaN,NaN,NaN
136.1,-1.1504,34.1094,265.4150,3,4.0404,NaN,0.2545,0.3330
137.1,-1.1277,34.1207,265.8626,3,NaN,NaN,NaN,NaN
138.0,-1.1066,34.1299,266.1797,3,3.8480,NaN,0.2545,0.2960
139.0,-1.0878,34.1371,266.6249,3,NaN,NaN,NaN,NaN
140.0,-1.0757,34.1431,267.1198,3,3.8480,NaN,0.2545,0.3108
141.0,-1.0685,34.1468,267.3695,3,NaN,NaN,NaN,NaN
142.0,-1.0580,34.1525,267.6979,3,3.9442,NaN,0.2757,0.3330
142.9,-1.0414,34.1608,268.0819,3,NaN,NaN,NaN,NaN
143.9,-1.0236,34.1702,268.2261,3,4.0404,NaN,0.2969,0.3182
144.9,-1.0083,34.1780,268.5661,3,NaN,NaN,NaN,NaN
145.9,-0.9877,34.1874,268.8388,3,3.9442,NaN,0.1909,0.3108
147.0,-0.9609,34.2003,268.8894,4,NaN,NaN,NaN,NaN
148.1,-0.9389,34.2099,269.1010,3,3.7518,NaN,0.2121,0.3478
149.1,-0.9279,34.2137,269.4134,3,NaN,NaN,NaN,NaN
150.1,-0.9189,34.2180,269.5902,3,3.6556,NaN,0.2969,0.3774
151.1,-0.9048,34.2240,269.6649,3,NaN,NaN,NaN,NaN
152.0,-0.8919,34.2299,269.7609,3,3.5594,NaN,0.2121,0.3182
153.0,-0.8809,34.2339,269.8219,3,NaN,NaN,NaN,NaN
154.0,-0.8724,34.2383,269.9740,3,3.5594,NaN,0.2121,0.3108
155.0,-0.8597,34.2432,270.0530,3,NaN,NaN,NaN,NaN
155.9,-0.8403,34.2513,270.1273,3,3.6556,NaN,0.1909,0.3182
156.9,-0.8223,34.2598,270.1612,3,NaN,NaN,NaN,NaN
157.9,-0.7991,34.2689,270.1660,3,3.4632,NaN,0.2333,0.4144
158.9,-0.7801,34.2778,270.2809,3,NaN,NaN,NaN,NaN
160.0,-0.7668,34.2815,270.3123,4,3.6556,NaN,0.2969,0.3034
161.1,-0.7489,34.2894,270.1279,3,NaN,NaN,NaN,NaN
162.1,-0.7382,34.2932,270.1221,3,3.5594,NaN,0.2121,0.3034
163.1,-0.7239,34.2994,270.1903,3,3.4632,NaN,0.2545,0.3108
164.1,-0.7078,34.3053,270.2550,3,NaN,NaN,NaN,NaN
165.0,-0.6943,34.3104,270.1809,3,3.4632,NaN,0.1909,0.3108
166.0,-0.6766,34.3187,269.9207,3,NaN,NaN,NaN,NaN
167.0,-0.6578,34.3259,269.9157,3,3.3670,NaN,0.1909,0.3256
168.0,-0.6394,34.3334,269.8638,3,NaN,NaN,NaN,NaN
168.9,-0.6294,34.3374,269.7902,3,3.3670,NaN,0.2121,0.2886
169.9,-0.6247,34.3385,269.6105,3,NaN,NaN,NaN,NaN
170.9,-0.6182,34.3421,269.4924,3,3.4632,NaN,0.2545,0.3034
171.9,-0.6048,34.3471,269.4595,3,NaN,NaN,NaN,NaN
173.0,-0.5855,34.3556,269.3548,4,3.1746,NaN,0.2333,0.3108
174.1,-0.5691,34.3612,269.3439,3,NaN,NaN,NaN,NaN
175.1,-0.5639,34.3622,269.3078,3,3.2708,NaN,0.2545,0.3034
176.1,-0.5566,34.3648,269.0572,3,NaN,NaN,NaN,NaN
177.0,-0.5427,34.3696,268.9369,3,3.3670,NaN,0.1909,0.3256
178.0,-0.5270,34.3753,269.0129,3,NaN,NaN,NaN,NaN
179.0,-0.5058,34.3839,268.9617,3,3.2708,NaN,0.2545,0.3182
180.0,-0.4874,34.3913,268.7821,3,NaN,NaN,NaN,NaN
181.0,-0.4749,34.3939,268.7369,3,3.1746,NaN,0.2121,0.3108
182.0,-0.4574,34.3996,268.5810,3,NaN,NaN,NaN,NaN
183.0,-0.4402,34.4057,268.4749,3,3.1746,NaN,0.1697,0.4070
183.9,-0.4249,34.4117,268.5030,3,NaN,NaN,NaN,NaN
184.9,-0.4080,34.4185,268.4133,3,3.0784,NaN,0.1697,0.2886
185.9,-0.3944,34.4232,268.2464,3,NaN,NaN,NaN,NaN
187.0,-0.3784,34.4294,268.0481,4,3.2708,NaN,0.1697,0.3182
188.1,-0.3634,34.4358,267.9236,3,NaN,NaN,NaN,NaN
189.1,-0.3495,34.4420,267.7348,3,3.0784,NaN,0.1909,0.3256
190.1,-0.3260,34.4486,267.6018,3,NaN,NaN,NaN,NaN
191.1,-0.3018,34.4560,267.4741,3,2.9822,NaN,0.1485,0.2886
192.0,-0.2907,34.4583,267.2724,3,NaN,NaN,NaN,NaN
193.0,-0.2709,34.4667,266.9311,3,3.0784,NaN,0.1697,0.3034
194.0,-0.2585,34.4719,266.6467,3,NaN,NaN,NaN,NaN
195.0,-0.2556,34.4729,266.5185,3,3.1746,NaN,0.2121,0.2960
196.0,-0.2377,34.4793,266.4521,3,NaN,NaN,NaN,NaN
196.9,-0.2207,34.4870,266.2375,3,3.1746,NaN,0.2121,0.3182
197.9,-0.1980,34.4939,266.0960,3,NaN,NaN,NaN,NaN
198.9,-0.1767,34.5001,265.9528,3,2.9822,NaN,0.1697,0.3182
200.0,-0.1614,34.5048,265.9452,3,NaN,NaN,NaN,NaN
201.0,-0.1469,34.5110,NaN,3,3.0784,NaN,0.1697,0.3552
201.5,-0.1381,34.5139,NaN,1,NaN,NaN,NaN,NaN
