2012,185.00145,-117.2297,85.7584,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
137.9,-1.2878,33.8736,263.5634,3,4.2328,NaN,0.2757,0.3182
139.0,-1.2672,33.8937,263.8933,4,NaN,NaN,NaN,NaN
140.0,-1.2554,33.9166,264.6771,3,4.2328,NaN,0.1909,0.3108
140.9,-1.2337,33.9391,265.6233,3,NaN,NaN,NaN,NaN
142.0,-1.2138,33.9739,266.6859,4,4.2328,NaN,0.2545,0.3182
143.0,-1.2143,34.0036,267.8508,3,NaN,NaN,NaN,NaN
144.0,-1.2235,34.0175,269.0108,4,4.0404,NaN,0.2757,0.3256
145.0,-1.2138,34.0307,269.5749,3,4.4252,NaN,0.2333,0.3256
146.0,-1.2089,34.0445,269.9104,4,NaN,NaN,NaN,NaN
147.1,-1.2005,34.0558,271.1684,3,4.0404,NaN,0.2333,0.3108
148.0,-1.1921,34.0633,271.3619,3,NaN,NaN,NaN,NaN
149.0,-1.1705,34.0756,271.7172,4,4.1366,NaN,0.2545,0.2960
150.0,-1.1400,34.0942,272.6796,3,NaN,NaN,NaN,NaN
151.0,-1.1122,34.1100,273.7609,4,3.8480,NaN,0.2333,0.3108
152.1,-1.0874,34.1195,274.8122,3,3.7518,NaN,0.2121,0.3108
153.0,-1.0605,34.1301,275.4851,3,NaN,NaN,NaN,NaN
154.0,-1.0410,34.1402,276.3014,4,3.8480,NaN,0.2757,0.3108
155.1,-1.0186,34.1516,277.0302,3,NaN,NaN,NaN,NaN
156.0,-1.0048,34.1631,277.6898,3,3.7518,NaN,0.1909,0.3182
157.0,-0.9941,34.1738,277.8702,4,3.5594,NaN,0.2545,0.3108
158.0,-0.9865,34.1863,278.2082,3,NaN,NaN,NaN,NaN
158.9,-0.9853,34.1860,278.4913,3,3.7518,NaN,0.2121,0.3108
160.0,-0.9745,34.1886,278.4141,4,NaN,NaN,NaN,NaN
161.1,-0.9405,34.2049,278.1559,3,3.8480,NaN,0.2121,0.2960
162.0,-0.9128,34.2171,278.5648,3,NaN,NaN,NaN,NaN
163.0,-0.8911,34.2219,279.1122,4,3.4632,NaN,0.1485,0.3108
164.1,-0.8631,34.2349,279.8641,3,NaN,NaN,NaN,NaN
165.0,-0.8507,34.2414,280.0997,3,3.9442,NaN,0.2121,0.3034
165.9,-0.8362,34.2497,280.0142,3,NaN,NaN,NaN,NaN
167.0,-0.8170,34.2598,280.2158,4,3.5594,NaN,0.1485,0.2960
168.0,-0.8109,34.2639,280.4782,3,3.7518,NaN,0.2333,0.3182
169.0,-0.7978,34.2721,280.3517,3,NaN,NaN,NaN,NaN
170.0,-0.7881,34.2776,280.6996,4,3.3670,NaN,0.1697,0.2886
171.0,-0.7736,34.2821,280.9871,3,NaN,NaN,NaN,NaN
171.9,-0.7400,34.2958,280.8171,3,3.5594,NaN,0.2121,0.2886
172.9,-0.7228,34.3017,280.8092,3,NaN,NaN,NaN,NaN
174.0,-0.6937,34.3111,280.5430,4,3.4632,NaN,0.1697,0.3034
175.1,-0.6715,34.3187,280.8544,3,NaN,NaN,NaN,NaN
176.0,-0.6604,34.3216,281.1985,3,3.3670,NaN,0.1909,0.3182
176.9,-0.6430,34.3290,281.4196,3,NaN,NaN,NaN,NaN
178.0,-0.6187,34.3374,281.0002,4,3.2708,NaN,0.1697,0.3108
179.1,-0.6176,34.3359,280.9880,3,3.4632,NaN,0.1697,0.3034
180.0,-0.5946,34.3456,280.9505,3,NaN,NaN,NaN,NaN
180.9,-0.5571,34.3575,280.6852,3,3.3670,NaN,0.1061,0.3034
181.9,-0.5522,34.3599,280.6802,3,NaN,NaN,NaN,NaN
183.0,-0.5420,34.3644,280.5663,4,3.1746,NaN,0.2333,0.3182
184.1,-0.5234,34.3754,280.2601,3,NaN,NaN,NaN,NaN
185.0,-0.5235,34.3744,280.1574,3,3.2708,NaN,0.1273,0.2960
185.9,-0.5166,34.3772,280.3589,3,NaN,NaN,NaN,NaN
187.0,-0.4816,34.3922,280.0390,4,3.3670,NaN,0.1909,0.2886
188.0,-0.4806,34.3923,279.9329,3,NaN,NaN,NaN,NaN
189.0,-0.4784,34.3922,279.5055,3,3.1746,NaN,0.1909,0.2886
189.9,-0.4483,34.4037,279.5400,3,NaN,NaN,NaN,NaN
191.0,-0.4433,34.4058,279.7697,4,3.1746,NaN,0.2121,0.3182
192.1,-0.4353,34.4092,279.4595,3,3.1746,NaN,0.1909,0.2960
193.0,-0.4099,34.4202,279.4648,3,NaN,NaN,NaN,NaN
193.9,-0.4072,34.4205,279.7392,3,2.9822,NaN,0.1909,0.3108
195.0,-0.3978,34.4231,279.5444,4,NaN,NaN,NaN,NaN
196.1,-0.3670,34.4373,279.2399,3,3.1746,NaN,0.1485,0.2812
197.0,-0.3645,34.4375,279.3984,3,NaN,NaN,NaN,NaN
198.0,-0.3551,34.4397,279.3383,3,NaN,NaN,NaN,NaN
199.0,-0.3271,34.4516,279.3106,4,NaN,NaN,NaN,NaN
200.1,-0.3166,34.4529,279.1340,4,NaN,NaN,NaN,NaN
201.0,-0.2989,34.4600,279.0292,4,NaN,NaN,NaN,NaN
201.9,-0.2713,34.4709,NaN,8,NaN,NaN,NaN,NaN
