2012,231.25144,-93.3562,86.5772,189
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
160.9,-0.7505,34.2875,269.1782,3,NaN,NaN,NaN,NaN
161.9,-0.7168,34.2987,269.1522,3,3.4632,NaN,0.2333,0.3108
163.0,-0.6803,34.3076,269.0730,4,NaN,NaN,NaN,NaN
164.1,-0.6547,34.3154,269.0114,3,3.3670,NaN,0.2333,0.3108
165.1,-0.6407,34.3230,268.9441,3,NaN,NaN,NaN,NaN
166.1,-0.6289,34.3269,268.8399,3,3.2708,NaN,0.2121,0.3848
167.0,-0.6066,34.3322,268.7604,3,NaN,NaN,NaN,NaN
168.0,-0.5853,34.3403,268.6959,3,3.3670,NaN,0.2757,0.2960
169.0,-0.5758,34.3453,268.5700,3,NaN,NaN,NaN,NaN
169.9,-0.5587,34.3514,268.4401,3,3.4632,NaN,0.2121,0.3256
170.9,-0.5468,34.3541,268.3424,3,NaN,NaN,NaN,NaN
171.9,-0.5354,34.3598,268.4029,3,3.2708,NaN,0.1909,0.3330
172.8,-0.5173,34.3650,268.2661,3,3.3670,NaN,0.2333,0.3108
174.0,-0.5072,34.3722,268.2250,4,NaN,NaN,NaN,NaN
175.1,-0.4948,34.3772,268.1408,3,3.3670,NaN,0.2121,0.3034
176.1,-0.4860,34.3823,268.1019,3,NaN,NaN,NaN,NaN
177.0,-0.4756,34.3849,268.1976,3,3.1746,NaN,0.2121,0.3774
178.0,-0.4642,34.3866,268.1382,3,NaN,NaN,NaN,NaN
178.9,-0.4544,34.3914,268.0744,3,3.0784,NaN,0.2333,0.3108
179.9,-0.4389,34.3984,267.9583,3,NaN,NaN,NaN,NaN
180.9,-0.4378,34.4014,268.0257,3,3.1746,NaN,0.2333,0.3404
182.0,-0.4296,34.4017,268.0960,4,NaN,NaN,NaN,NaN
183.1,-0.4101,34.4070,267.9558,3,3.0784,NaN,0.2121,0.3108
184.1,-0.3917,34.4154,267.7216,3,NaN,NaN,NaN,NaN
185.1,-0.3857,34.4176,267.7537,3,3.2708,NaN,0.1697,0.3034
186.0,-0.3711,34.4208,267.6844,3,NaN,NaN,NaN,NaN
187.0,-0.3582,34.4272,267.5425,3,3.2708,NaN,0.1485,0.3182
187.9,-0.3399,34.4307,267.5073,3,NaN,NaN,NaN,NaN
188.9,-0.3188,34.4413,267.4099,3,2.9822,NaN,0.1697,0.3182
189.9,-0.3146,34.4428,267.4255,3,NaN,NaN,NaN,NaN
191.0,-0.2737,34.4504,267.2111,4,3.2708,NaN,0.1909,0.3182
192.1,-0.2585,34.4560,267.1248,3,3.1746,NaN,0.1697,0.3848
193.1,-0.2302,34.4652,267.0022,3,NaN,NaN,NaN,NaN
194.1,-0.2287,34.4682,266.9559,3,3.1746,NaN,0.1485,0.3256
195.0,-0.2004,34.4701,266.8695,3,NaN,NaN,NaN,NaN
196.0,-0.1818,34.4802,266.6051,3,3.0784,NaN,0.2757,0.3034
196.9,-0.1651,34.4835,266.5009,3,NaN,NaN,NaN,NaN
197.9,-0.1462,34.4952,266.4243,3,2.7898,NaN,0.2121,0.5624
198.9,-0.1336,34.4966,266.3524,3,NaN,NaN,NaN,NaN
199.9,-0.1025,34.5053,NaN,3,2.7898,NaN,0.1697,0.3108
200.6,-0.1014,34.5082,NaN,1,NaN,NaN,NaN,NaN
