2012,62.25144,-140.6127,84.2218,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
53.1,-1.4963,31.2471,355.0861,3,NaN,NaN,NaN,NaN
54.0,-1.4881,31.3563,354.1667,2,3.8480,NaN,0.2545,0.3478
54.9,-1.4883,31.4333,353.1126,3,NaN,NaN,NaN,NaN
55.9,-1.4897,31.5055,352.1058,3,3.9442,NaN,0.2757,0.3552
56.9,-1.4883,31.6270,350.7502,3,NaN,NaN,NaN,NaN
58.0,-1.4858,31.7381,349.4820,3,4.3290,NaN,0.2545,0.3182
59.0,-1.4852,31.8299,348.2754,3,NaN,NaN,NaN,NaN
60.1,-1.4842,31.9030,346.5381,3,4.0404,NaN,0.2121,0.3478
61.1,-1.4834,31.9547,345.0753,3,NaN,NaN,NaN,NaN
62.0,-1.4910,32.0014,343.7924,2,4.3290,NaN,0.2545,0.3404
62.9,-1.4951,32.0392,342.3464,3,NaN,NaN,NaN,NaN
63.9,-1.5037,32.0775,340.9141,3,4.4252,NaN,0.2757,0.3404
64.9,-1.5170,32.1079,339.5521,3,NaN,NaN,NaN,NaN
66.0,-1.5169,32.1372,338.2552,3,4.3290,NaN,0.2545,0.3478
67.0,-1.5156,32.1675,336.8090,3,NaN,NaN,NaN,NaN
68.1,-1.5208,32.1962,335.1651,3,4.3290,NaN,0.2969,0.3108
69.1,-1.5259,32.2222,333.5276,3,NaN,NaN,NaN,NaN
70.1,-1.5278,32.2455,332.0266,3,4.1366,NaN,0.2333,0.3404
71.0,-1.5301,32.2637,331.0800,2,NaN,NaN,NaN,NaN
71.9,-1.5263,32.2786,329.8904,3,3.9442,NaN,0.2333,0.3330
72.9,-1.4626,32.2949,327.9960,3,NaN,NaN,NaN,NaN
74.0,-1.4200,32.3215,326.2571,3,NaN,NaN,NaN,NaN
75.0,-1.4109,32.3399,324.3953,3,3.7518,NaN,0.1909,0.4144
76.0,-1.4394,32.3532,322.7946,3,NaN,NaN,NaN,NaN
77.1,-1.5278,32.3618,321.5675,3,3.6556,NaN,0.1697,0.3478
78.1,-1.5263,32.3799,319.9919,3,NaN,NaN,NaN,NaN
79.1,-1.5663,32.4056,319.0393,3,4.0404,NaN,0.2333,0.3478
80.0,-1.5746,32.4190,317.7100,2,NaN,NaN,NaN,NaN
80.9,-1.5772,32.4318,316.4168,3,4.1366,NaN,0.2333,0.3478
81.9,-1.5751,32.4470,315.1569,3,NaN,NaN,NaN,NaN
82.9,-1.5694,32.4600,314.1076,3,4.1366,NaN,0.2333,0.3478
84.0,-1.5622,32.4728,312.9183,3,NaN,NaN,NaN,NaN
85.0,-1.5512,32.4917,311.6812,3,3.9442,NaN,0.2333,0.3404
86.1,-1.5418,32.5107,310.5404,3,NaN,NaN,NaN,NaN
87.1,-1.5296,32.5282,309.3887,3,3.9442,NaN,0.2121,0.3330
88.1,-1.5009,32.5465,308.2726,3,NaN,NaN,NaN,NaN
89.0,-1.4711,32.5655,307.5230,2,4.1366,NaN,0.2545,0.3478
89.9,-1.4480,32.5833,306.4291,3,NaN,NaN,NaN,NaN
90.9,-1.4372,32.6006,305.2438,3,3.8480,NaN,0.2333,0.3330
91.9,-1.4337,32.6222,304.1924,3,NaN,NaN,NaN,NaN
93.0,-1.4254,32.6428,302.9158,3,4.1366,NaN,0.2757,0.3478
94.0,-1.4250,32.6629,301.8212,3,NaN,NaN,NaN,NaN
95.1,-1.4299,32.6849,300.7820,3,4.1366,NaN,0.2545,0.3552
96.1,-1.4248,32.7105,299.4879,3,NaN,NaN,NaN,NaN
97.1,-1.4141,32.7418,298.5091,3,4.3290,NaN,0.2545,0.3626
98.0,-1.4042,32.7618,297.6089,2,NaN,NaN,NaN,NaN
98.9,-1.3978,32.7874,296.4502,3,4.1366,NaN,0.2545,0.3626
99.9,-1.3972,32.8130,295.0751,3,NaN,NaN,NaN,NaN
100.9,-1.3978,32.8365,293.6483,3,4.0404,NaN,0.2121,0.3478
102.0,-1.4106,32.8575,292.2785,3,NaN,NaN,NaN,NaN
103.0,-1.4181,32.8782,290.7594,3,NaN,NaN,NaN,NaN
104.0,-1.4258,32.8964,289.0923,3,4.0404,NaN,0.2757,0.3626
105.1,-1.4307,32.9127,287.7908,3,NaN,NaN,NaN,NaN
106.1,-1.4448,32.9308,286.2880,3,3.9442,NaN,0.2757,0.3774
107.0,-1.4503,32.9460,285.2189,2,4.3290,NaN,0.2545,0.3626
107.8,-1.4610,32.9635,284.3281,3,NaN,NaN,NaN,NaN
108.9,-1.4657,32.9845,283.2285,3,4.4252,NaN,0.2969,0.3626
109.9,-1.4693,33.0090,282.2327,3,NaN,NaN,NaN,NaN
111.0,-1.4733,33.0300,281.3528,3,NaN,NaN,NaN,NaN
112.0,-1.4762,33.0488,280.4097,3,4.2328,NaN,0.2757,0.3774
113.0,-1.4797,33.0635,279.5874,3,NaN,NaN,NaN,NaN
114.1,-1.4852,33.0827,278.6553,3,4.1366,NaN,0.2121,0.3774
115.1,-1.4886,33.1047,277.6155,3,NaN,NaN,NaN,NaN
116.0,-1.4909,33.1265,277.0299,2,4.1366,NaN,0.2545,0.3774
116.8,-1.4924,33.1449,276.5680,3,NaN,NaN,NaN,NaN
117.9,-1.4922,33.1691,275.7465,3,4.0404,NaN,0.2757,0.3626
118.9,-1.4897,33.1956,275.1609,3,NaN,NaN,NaN,NaN
120.0,-1.4877,33.2183,274.5465,3,4.3290,NaN,0.3181,0.3478
121.0,-1.4842,33.2411,274.0636,3,NaN,NaN,NaN,NaN
122.0,-1.4797,33.2668,273.4774,3,4.0404,NaN,0.2545,0.3626
123.1,-1.4742,33.2908,272.7455,3,NaN,NaN,NaN,NaN
124.1,-1.4700,33.3146,272.2124,3,4.1366,NaN,0.2757,0.3700
125.0,-1.4680,33.3381,271.9010,2,NaN,NaN,NaN,NaN
125.9,-1.4677,33.3635,271.3755,3,4.3290,NaN,0.2333,0.3774
126.9,-1.4710,33.3950,270.9598,3,NaN,NaN,NaN,NaN
127.9,-1.4659,33.4248,270.7226,3,4.3290,NaN,0.2969,0.3626
129.0,-1.4495,33.4504,270.6164,3,NaN,NaN,NaN,NaN
130.0,-1.4326,33.4777,270.5121,3,4.5214,NaN,0.2333,0.3626
131.1,-1.4176,33.5023,270.4073,3,NaN,NaN,NaN,NaN
132.1,-1.3969,33.5308,270.3242,3,4.4252,NaN,0.2333,0.3552
133.1,-1.3752,33.5601,269.9856,3,NaN,NaN,NaN,NaN
134.0,-1.3623,33.5814,269.5614,2,4.2328,NaN,0.2757,0.3478
134.9,-1.3457,33.6056,269.3956,3,NaN,NaN,NaN,NaN
135.9,-1.3233,33.6370,269.2397,3,4.2328,NaN,0.2757,0.3700
136.9,-1.3068,33.6594,268.9203,3,NaN,NaN,NaN,NaN
138.0,-1.2850,33.6897,268.5160,3,4.3290,NaN,0.2545,0.3552
139.0,-1.2688,33.7158,268.1342,3,NaN,NaN,NaN,NaN
140.0,-1.2583,33.7381,267.9484,3,4.1366,NaN,0.2121,0.3626
141.1,-1.2561,33.7636,267.9071,3,NaN,NaN,NaN,NaN
142.1,-1.2507,33.7890,267.5945,3,4.2328,NaN,0.2333,0.3478
143.1,-1.2389,33.8145,267.3471,3,NaN,NaN,NaN,NaN
144.0,-1.2292,33.8394,267.2918,2,4.4252,NaN,0.2333,0.3478
144.9,-1.2174,33.8650,267.2041,3,NaN,NaN,NaN,NaN
145.9,-1.1935,33.8972,266.8510,3,4.2328,NaN,0.2969,0.3330
146.9,-1.1974,33.9261,266.8312,3,NaN,NaN,NaN,NaN
148.0,-1.1966,33.9503,266.9784,3,NaN,NaN,NaN,NaN
149.0,-1.1922,33.9715,266.9181,3,4.1366,NaN,0.2545,0.3404
150.0,-1.1912,33.9942,266.9974,3,NaN,NaN,NaN,NaN
151.1,-1.1919,34.0154,267.2852,3,4.0404,NaN,0.2545,0.3404
152.1,-1.1832,34.0319,267.4502,3,NaN,NaN,NaN,NaN
153.1,-1.1778,34.0490,267.5750,3,3.9442,NaN,0.2333,0.3182
154.1,-1.1647,34.0672,267.9573,3,NaN,NaN,NaN,NaN
155.0,-1.1513,34.0817,268.3664,2,3.9442,NaN,0.2545,0.3404
155.9,-1.1396,34.0949,268.5660,3,NaN,NaN,NaN,NaN
156.9,-1.1347,34.1079,268.9482,3,3.9442,NaN,0.2121,0.3182
157.9,-1.1191,34.1219,269.3327,3,NaN,NaN,NaN,NaN
159.0,-1.0982,34.1378,269.6525,3,3.7518,NaN,0.2121,0.3034
160.0,-1.0821,34.1497,270.1107,3,NaN,NaN,NaN,NaN
161.0,-1.0610,34.1618,270.6284,3,3.7518,NaN,0.2545,0.3182
162.0,-1.0474,34.1699,271.3652,3,NaN,NaN,NaN,NaN
163.1,-1.0276,34.1781,271.9789,3,3.8480,NaN,0.2121,0.3330
164.1,-0.9969,34.1892,272.4925,3,NaN,NaN,NaN,NaN
165.1,-0.9777,34.2003,273.1055,3,3.5594,NaN,0.2545,0.3182
166.0,-0.9685,34.2071,273.5547,2,NaN,NaN,NaN,NaN
166.8,-0.9541,34.2140,274.0516,3,3.4632,NaN,0.2121,0.3108
167.9,-0.9396,34.2198,274.6586,3,NaN,NaN,NaN,NaN
168.9,-0.9183,34.2278,275.4231,3,3.5594,NaN,0.2333,0.3256
169.9,-0.9085,34.2348,276.1861,3,NaN,NaN,NaN,NaN
171.0,-0.8913,34.2410,276.7674,3,3.5594,NaN,0.2121,0.3330
172.0,-0.8778,34.2474,277.3093,3,NaN,NaN,NaN,NaN
173.0,-0.8636,34.2528,277.6546,3,3.3670,NaN,0.2545,0.3182
174.0,-0.8524,34.2584,278.3231,3,NaN,NaN,NaN,NaN
175.1,-0.8435,34.2617,278.9672,3,3.6556,NaN,0.2333,0.3404
176.1,-0.8250,34.2706,279.0191,3,NaN,NaN,NaN,NaN
177.1,-0.8180,34.2749,279.5473,3,3.3670,NaN,0.2969,0.3182
178.0,-0.8131,34.2768,280.0992,2,NaN,NaN,NaN,NaN
178.9,-0.7873,34.2855,280.3945,3,3.4632,NaN,0.2121,0.3256
179.9,-0.7671,34.2930,280.7688,3,NaN,NaN,NaN,NaN
180.9,-0.7605,34.2956,281.1937,3,3.4632,NaN,0.1909,0.3108
181.9,-0.7423,34.3021,281.5507,3,NaN,NaN,NaN,NaN
183.0,-0.7321,34.3079,281.9257,3,NaN,NaN,NaN,NaN
184.0,-0.7227,34.3117,282.2905,3,3.3670,NaN,0.2333,0.3182
185.0,-0.7072,34.3191,282.7855,3,NaN,NaN,NaN,NaN
186.1,-0.7034,34.3223,283.3027,3,3.1746,NaN,0.2121,0.3034
187.1,-0.6854,34.3281,283.8597,3,NaN,NaN,NaN,NaN
188.1,-0.6717,34.3356,284.0812,3,3.3670,NaN,0.2757,0.3034
189.0,-0.6692,34.3375,284.3379,2,NaN,NaN,NaN,NaN
189.9,-0.6509,34.3431,284.6780,3,3.2708,NaN,0.1909,0.3256
190.9,-0.6329,34.3504,285.0096,3,NaN,NaN,NaN,NaN
191.9,-0.6150,34.3581,285.2704,3,3.1746,NaN,0.2121,0.3256
192.9,-0.6069,34.3615,285.5005,3,NaN,NaN,NaN,NaN
194.0,-0.5849,34.3686,285.9121,3,3.1746,NaN,0.2333,0.3108
195.0,-0.5788,34.3720,285.9606,3,NaN,NaN,NaN,NaN
196.0,-0.5536,34.3765,286.2840,3,3.1746,NaN,0.2121,0.3182
197.1,-0.5217,34.3870,286.5193,3,NaN,NaN,NaN,NaN
198.1,-0.5075,34.3926,286.6889,3,3.1746,NaN,0.1697,0.3256
199.1,-0.4945,34.3959,286.9584,3,NaN,NaN,NaN,NaN
200.2,-0.4732,34.4046,287.0953,3,3.1746,NaN,0.1909,0.3034
201.0,-0.4683,34.4061,287.0604,2,NaN,NaN,NaN,NaN
201.9,-0.4579,34.4083,287.2623,3,3.1746,NaN,0.2121,0.3256
202.9,-0.4314,34.4168,287.4406,3,NaN,NaN,NaN,NaN
203.9,-0.4262,34.4196,287.7720,3,3.1746,NaN,0.1697,0.2960
204.9,-0.4078,34.4242,287.7193,3,NaN,NaN,NaN,NaN
206.0,-0.3960,34.4301,287.9653,3,2.9822,NaN,0.1697,0.3108
207.0,-0.3672,34.4389,288.2342,3,NaN,NaN,NaN,NaN
208.0,-0.3574,34.4434,288.2323,3,2.9822,NaN,0.1909,0.3108
209.1,-0.3428,34.4469,288.2615,3,NaN,NaN,NaN,NaN
210.1,-0.3240,34.4552,288.2674,3,2.9822,NaN,0.2121,0.3182
211.1,-0.3198,34.4572,288.6793,3,NaN,NaN,NaN,NaN
212.1,-0.2943,34.4632,288.6550,3,2.9822,NaN,0.1485,0.2960
213.0,-0.2842,34.4693,288.6244,2,NaN,NaN,NaN,NaN
213.9,-0.2808,34.4707,288.6139,3,2.9822,NaN,0.1697,0.3034
214.9,-0.2793,34.4709,288.7580,3,NaN,NaN,NaN,NaN
215.9,-0.2650,34.4750,288.7806,3,2.8860,NaN,0.2121,0.3034
216.9,-0.2484,34.4830,288.7438,3,NaN,NaN,NaN,NaN
218.0,-0.2394,34.4860,289.0071,3,2.8860,NaN,0.1697,0.2886
219.0,-0.2101,34.4962,288.8230,3,NaN,NaN,NaN,NaN
220.0,-0.1996,34.5006,288.5812,3,2.9822,NaN,0.2121,0.3108
221.0,-0.1982,34.5012,288.8851,3,NaN,NaN,NaN,NaN
222.0,-0.1785,34.5062,289.0813,3,3.0784,NaN,0.1697,0.3108
223.1,-0.1579,34.5149,289.0767,3,NaN,NaN,NaN,NaN
224.1,-0.1330,34.5231,288.8930,3,2.7898,NaN,0.1697,0.3034
225.1,-0.1251,34.5260,288.7285,3,NaN,NaN,NaN,NaN
226.1,-0.1184,34.5277,288.7669,3,2.6936,NaN,0.1697,0.2960
227.0,-0.0883,34.5361,288.6770,2,NaN,NaN,NaN,NaN
227.8,-0.0774,34.5414,288.6416,3,2.8860,NaN,0.1697,0.3108
228.9,-0.0701,34.5427,288.6584,3,NaN,NaN,NaN,NaN
229.9,-0.0445,34.5472,288.8501,3,2.7898,NaN,0.2545,0.2886
230.9,-0.0077,34.5582,288.7271,3,NaN,NaN,NaN,NaN
231.9,0.0162,34.5651,288.5772,3,NaN,NaN,NaN,NaN
233.0,0.0246,34.5661,288.6794,3,2.7898,NaN,0.1485,0.3108
234.0,0.0461,34.5709,288.5010,3,NaN,NaN,NaN,NaN
235.0,0.0512,34.5729,288.6432,3,2.8860,NaN,0.1909,0.3034
236.0,0.0659,34.5761,288.6623,3,NaN,NaN,NaN,NaN
237.1,0.0917,34.5863,288.6043,3,2.6936,NaN,0.1909,0.2960
238.1,0.1164,34.5951,288.5480,3,NaN,NaN,NaN,NaN
239.1,0.1266,34.5989,288.5274,3,2.6936,NaN,0.1697,0.3108
240.1,0.1281,34.5995,288.4012,3,NaN,NaN,NaN,NaN
241.1,0.1297,34.5993,288.4913,3,2.4050,NaN,0.1485,0.3182
242.0,0.1299,34.5995,288.5388,2,NaN,NaN,NaN,NaN
242.9,0.1351,34.6021,288.5890,3,2.7898,NaN,0.2121,0.2960
243.9,0.1553,34.6117,288.6503,3,NaN,NaN,NaN,NaN
244.9,0.1601,34.6149,288.3376,3,2.8860,NaN,0.1909,0.3034
245.9,0.1612,34.6157,288.4012,3,NaN,NaN,NaN,NaN
247.0,0.1784,34.6216,288.5287,3,2.6936,NaN,0.2333,0.3108
248.0,0.1939,34.6311,288.4099,3,NaN,NaN,NaN,NaN
249.0,0.2151,34.6396,288.4960,3,2.5012,NaN,0.1273,0.3108
250.0,0.2247,34.6453,288.3552,3,NaN,NaN,NaN,NaN
251.0,0.2263,34.6463,288.3513,3,2.5974,NaN,0.1485,0.3034
252.1,0.2279,34.6460,288.3488,3,NaN,NaN,NaN,NaN
253.1,0.2283,34.6458,288.4370,3,2.5012,NaN,0.1909,0.3108
254.1,0.2281,34.6461,288.4871,3,NaN,NaN,NaN,NaN
255.1,0.2284,34.6463,288.3859,3,2.5974,NaN,0.1909,0.3108
256.0,0.2286,34.6464,288.3465,2,NaN,NaN,NaN,NaN
256.9,0.2287,34.6465,288.3686,3,2.5974,NaN,0.1909,0.2960
257.9,0.2288,34.6467,288.2197,3,NaN,NaN,NaN,NaN
258.9,0.2304,34.6480,288.4086,3,2.5012,NaN,0.1485,0.3108
259.9,0.2469,34.6528,288.5155,3,NaN,NaN,NaN,NaN
261.0,0.2641,34.6604,288.4822,3,2.5012,NaN,0.1273,0.3034
262.0,0.2803,34.6675,288.0838,3,NaN,NaN,NaN,NaN
263.0,0.2983,34.6765,288.0357,3,2.5012,NaN,0.1485,0.2812
264.0,0.3039,34.6799,288.1162,3,NaN,NaN,NaN,NaN
265.1,0.3132,34.6828,287.6902,3,2.5974,NaN,0.1697,0.3108
266.1,0.3340,34.6903,287.6636,3,NaN,NaN,NaN,NaN
267.1,0.3473,34.6951,287.5552,3,2.5012,NaN,0.1061,0.2886
268.0,0.3494,34.6955,287.3399,2,NaN,NaN,NaN,NaN
268.8,0.3506,34.6953,287.1737,3,2.4050,NaN,0.1273,0.3034
269.9,0.3540,34.6964,287.4005,3,NaN,NaN,NaN,NaN
270.9,0.3690,34.7018,287.3497,3,2.4050,NaN,0.1061,0.2960
271.9,0.3861,34.7097,287.0707,3,NaN,NaN,NaN,NaN
273.0,0.3985,34.7170,287.3338,3,NaN,NaN,NaN,NaN
274.0,0.4161,34.7255,287.1656,3,2.5012,NaN,0.1485,0.2960
275.0,0.4314,34.7328,287.0014,3,NaN,NaN,NaN,NaN
276.1,0.4372,34.7349,286.9685,3,2.4050,NaN,0.0848,0.3108
277.1,0.4456,34.7371,286.9655,3,NaN,NaN,NaN,NaN
278.1,0.4550,34.7398,286.8421,3,2.4050,NaN,0.1485,0.3108
279.2,0.4575,34.7407,286.9821,3,NaN,NaN,NaN,NaN
280.0,0.4586,34.7406,287.1198,2,2.4050,NaN,0.1273,0.2960
280.9,0.4593,34.7407,286.9752,3,NaN,NaN,NaN,NaN
281.9,0.4596,34.7408,286.9172,3,2.5012,NaN,0.1697,0.2960
282.9,0.4600,34.7409,287.1972,3,NaN,NaN,NaN,NaN
284.0,0.4602,34.7412,287.3001,3,2.5012,NaN,0.1273,0.3108
285.0,0.4657,34.7423,287.2403,3,NaN,NaN,NaN,NaN
286.0,0.4810,34.7473,287.0742,3,2.4050,NaN,0.1485,0.3034
287.0,0.5025,34.7558,287.0956,3,NaN,NaN,NaN,NaN
288.1,0.5208,34.7640,287.2786,3,2.4050,NaN,0.1273,0.3182
289.1,0.5338,34.7692,286.9309,3,NaN,NaN,NaN,NaN
290.1,0.5469,34.7732,287.0645,3,2.3088,NaN,0.0848,0.2960
291.0,0.5584,34.7764,287.0749,2,NaN,NaN,NaN,NaN
291.9,0.5663,34.7796,286.9173,3,2.1164,NaN,0.1273,0.2960
292.9,0.5676,34.7802,287.0212,3,NaN,NaN,NaN,NaN
293.9,0.5682,34.7800,287.0736,3,2.3088,NaN,0.0848,0.3108
294.9,0.5691,34.7808,287.3160,3,NaN,NaN,NaN,NaN
296.0,0.5731,34.7839,287.1929,3,2.2126,NaN,0.1061,0.2960
297.0,0.5748,34.7850,287.1926,3,NaN,NaN,NaN,NaN
298.0,0.5752,34.7857,287.4004,3,2.1164,NaN,0.1061,0.3034
299.0,0.5757,34.7857,287.2941,3,NaN,NaN,NaN,NaN
300.1,0.5758,34.7858,287.2360,3,2.2126,NaN,0.1061,0.3108
301.1,0.5759,34.7861,287.1273,3,NaN,NaN,NaN,NaN
302.1,0.5760,34.7863,287.1877,3,2.3088,NaN,0.1485,0.2960
303.0,0.5760,34.7864,287.3862,2,NaN,NaN,NaN,NaN
303.8,0.5762,34.7865,287.1537,3,2.1164,NaN,0.1485,0.3108
304.9,0.5763,34.7865,287.1477,3,NaN,NaN,NaN,NaN
305.9,0.5763,34.7867,287.2202,3,2.1164,NaN,0.1061,0.2886
306.9,0.5794,34.7877,287.0205,3,NaN,NaN,NaN,NaN
308.0,0.5933,34.7917,286.9983,3,NaN,NaN,NaN,NaN
309.0,0.6024,34.7951,287.1727,3,2.3088,NaN,0.1273,0.2960
310.0,0.6104,34.7970,287.0172,3,NaN,NaN,NaN,NaN
311.0,0.6186,34.7992,287.0278,3,2.4050,NaN,0.0848,0.2886
312.1,0.6203,34.7993,287.2525,3,NaN,NaN,NaN,NaN
313.1,0.6213,34.7991,287.3695,3,2.2126,NaN,0.1273,0.3108
314.1,0.6210,34.7989,287.3935,3,NaN,NaN,NaN,NaN
315.0,0.6196,34.7988,287.3772,2,2.3088,NaN,0.1273,0.2960
315.8,0.6185,34.7985,287.2894,3,NaN,NaN,NaN,NaN
316.9,0.6165,34.7987,287.5072,3,2.3088,NaN,0.1485,0.3108
317.9,0.6154,34.7984,287.6837,3,2.1164,NaN,0.1061,0.3034
318.9,0.6139,34.7986,287.6569,3,NaN,NaN,NaN,NaN
320.0,0.6125,34.7986,287.7191,3,NaN,NaN,NaN,NaN
321.0,0.6113,34.7987,288.0333,3,2.4050,NaN,0.1485,0.3182
322.0,0.6073,34.7986,287.8167,3,NaN,NaN,NaN,NaN
323.0,0.6027,34.7986,287.9829,3,2.3088,NaN,0.1061,0.2960
324.1,0.5997,34.7981,288.1839,3,NaN,NaN,NaN,NaN
325.1,0.5979,34.7983,288.1591,3,2.1164,NaN,0.1061,0.3034
326.1,0.5962,34.7983,288.1834,3,NaN,NaN,NaN,NaN
327.1,0.5955,34.7985,288.2740,3,2.2126,NaN,0.1273,0.3034
328.0,0.5955,34.7986,288.3251,2,NaN,NaN,NaN,NaN
328.9,0.5954,34.7987,288.3154,3,2.3088,NaN,0.1485,0.2960
329.9,0.5955,34.7986,288.3639,3,NaN,NaN,NaN,NaN
330.9,0.5974,34.7989,288.3583,3,2.0202,NaN,0.1485,0.2812
332.0,0.6105,34.8031,288.2480,3,NaN,NaN,NaN,NaN
333.0,0.6284,34.8087,288.2607,3,2.3088,NaN,0.1273,0.3034
334.0,0.6442,34.8127,288.2126,3,NaN,NaN,NaN,NaN
335.0,0.6480,34.8135,288.2837,3,2.3088,NaN,0.1061,0.3034
336.1,0.6495,34.8135,288.3299,3,NaN,NaN,NaN,NaN
337.1,0.6630,34.8156,288.2274,3,2.2126,NaN,0.1273,0.2886
338.1,0.6885,34.8230,288.3636,3,NaN,NaN,NaN,NaN
339.2,0.7075,34.8282,287.8839,3,2.2126,NaN,0.1485,0.2812
340.0,0.7105,34.8290,288.0637,2,NaN,NaN,NaN,NaN
340.9,0.7133,34.8293,288.4952,3,2.1164,NaN,0.1273,0.3034
341.9,0.7272,34.8311,288.4768,3,NaN,NaN,NaN,NaN
342.9,0.7437,34.8352,288.4896,3,2.1164,NaN,0.1485,0.2960
344.0,0.7473,34.8366,288.6722,3,NaN,NaN,NaN,NaN
345.0,0.7492,34.8363,288.7165,3,2.2126,NaN,0.1273,0.2960
346.0,0.7526,34.8367,289.1072,3,NaN,NaN,NaN,NaN
347.1,0.7575,34.8374,289.1236,3,2.1164,NaN,0.1061,0.3034
348.1,0.7664,34.8384,289.0828,3,NaN,NaN,NaN,NaN
349.1,0.7707,34.8398,289.4495,3,1.9240,NaN,0.1273,0.3034
350.2,0.7722,34.8399,289.5566,3,NaN,NaN,NaN,NaN
351.0,0.7728,34.8398,289.5881,2,2.2126,NaN,0.1697,0.2886
351.9,0.7739,34.8397,289.5937,3,NaN,NaN,NaN,NaN
352.9,0.7777,34.8404,290.0333,3,2.1164,NaN,0.1485,0.3330
353.9,0.7816,34.8413,290.1183,3,NaN,NaN,NaN,NaN
355.0,0.7826,34.8416,290.0818,3,NaN,NaN,NaN,NaN
356.0,0.7821,34.8416,290.1251,3,2.1164,NaN,0.1485,0.3034
