2012,309.25145,-76.7229,85.8301,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
135.0,-1.3002,NaN,NaN,3,4.7138,NaN,0.2757,0.3182
136.0,-1.2996,NaN,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2985,NaN,NaN,3,4.4252,NaN,0.2545,0.3034
137.9,-1.2960,NaN,NaN,3,NaN,NaN,NaN,NaN
138.9,-1.2909,NaN,NaN,3,4.7138,NaN,0.2545,0.3034
140.0,-1.2787,NaN,NaN,4,NaN,NaN,NaN,NaN
141.2,-1.2652,NaN,NaN,3,4.5214,NaN,0.2969,0.3182
142.1,-1.2543,NaN,NaN,3,NaN,NaN,NaN,NaN
143.1,-1.2414,NaN,NaN,3,4.4252,NaN,0.2757,0.3182
144.1,-1.2298,NaN,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.2190,NaN,NaN,3,4.2328,NaN,0.2757,0.2960
146.0,-1.2059,NaN,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.1872,NaN,NaN,3,3.9442,NaN,0.2545,0.3034
148.0,-1.1649,NaN,NaN,3,NaN,NaN,NaN,NaN
148.9,-1.1469,NaN,NaN,3,4.3290,NaN,0.1697,0.3108
149.9,-1.1312,NaN,NaN,3,NaN,NaN,NaN,NaN
151.0,-1.1150,NaN,NaN,4,4.2328,NaN,0.2121,0.3034
152.1,-1.0980,NaN,NaN,3,NaN,NaN,NaN,NaN
153.1,-1.0838,NaN,NaN,3,4.2328,NaN,0.2121,0.3034
154.0,-1.0672,NaN,NaN,3,NaN,NaN,NaN,NaN
155.0,-1.0495,NaN,NaN,3,3.9442,NaN,0.2333,0.2960
156.0,-1.0321,NaN,NaN,3,NaN,NaN,NaN,NaN
157.0,-1.0148,NaN,NaN,3,3.8480,NaN,0.2333,0.2960
157.9,-0.9986,NaN,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.9845,NaN,NaN,3,3.8480,NaN,0.2333,0.3108
160.0,-0.9710,NaN,NaN,4,NaN,NaN,NaN,NaN
161.1,-0.9519,NaN,NaN,3,3.8480,NaN,0.2121,0.2886
162.1,-0.9343,NaN,NaN,3,NaN,NaN,NaN,NaN
163.1,-0.9110,NaN,NaN,3,3.8480,NaN,0.1697,0.3034
164.0,-0.8900,NaN,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8716,NaN,NaN,3,3.7518,NaN,0.2121,0.3108
166.0,-0.8452,NaN,NaN,3,3.6556,NaN,0.2545,0.2960
167.0,-0.8295,NaN,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.8054,NaN,NaN,3,3.7518,NaN,0.2333,0.3034
168.9,-0.7853,NaN,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.7704,NaN,NaN,3,3.5594,NaN,0.2333,0.2960
170.9,-0.7610,NaN,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.7375,NaN,NaN,4,3.4632,NaN,0.2545,0.2960
173.1,-0.7177,NaN,NaN,3,NaN,NaN,NaN,NaN
174.1,-0.7019,NaN,NaN,3,3.5594,NaN,0.2121,0.2960
175.0,-0.6912,NaN,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6750,NaN,NaN,3,3.4632,NaN,0.2121,0.2960
177.0,-0.6542,NaN,NaN,3,NaN,NaN,NaN,NaN
177.9,-0.6397,NaN,NaN,3,3.3670,NaN,0.2121,0.3034
178.9,-0.6094,NaN,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.5885,NaN,NaN,3,3.4632,NaN,0.2333,0.2960
181.0,-0.5624,NaN,NaN,4,NaN,NaN,NaN,NaN
182.1,-0.5330,NaN,NaN,3,3.4632,NaN,0.1697,0.3034
183.1,-0.5144,NaN,NaN,3,NaN,NaN,NaN,NaN
184.1,-0.5067,NaN,NaN,3,3.3670,NaN,0.2333,0.3034
185.1,-0.4851,NaN,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4732,NaN,NaN,3,3.3670,NaN,0.2121,0.3034
187.0,-0.4707,NaN,NaN,3,3.2708,NaN,0.2121,0.3108
187.9,-0.4548,NaN,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.4451,NaN,NaN,3,3.4632,NaN,0.1909,0.3108
189.9,-0.4424,NaN,NaN,3,NaN,NaN,NaN,NaN
190.9,-0.4288,NaN,NaN,3,3.3670,NaN,0.2121,0.2960
192.0,-0.4144,NaN,NaN,4,NaN,NaN,NaN,NaN
193.1,-0.4016,NaN,NaN,3,3.0784,NaN,0.2121,0.2886
194.0,-0.3854,NaN,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3786,NaN,NaN,3,3.0784,NaN,0.1697,0.2886
196.0,-0.3767,NaN,NaN,3,NaN,NaN,NaN,NaN
196.9,-0.3673,NaN,NaN,3,2.9822,NaN,0.1485,0.2812
197.9,-0.3520,NaN,NaN,3,NaN,NaN,NaN,NaN
199.1,-0.3249,NaN,NaN,3,3.1746,NaN,0.2333,0.2960
200.2,-0.3157,NaN,NaN,2,NaN,NaN,NaN,NaN
201.1,-0.3135,NaN,NaN,2,3.2708,NaN,0.1909,0.2812
201.9,-0.3092,NaN,NaN,4,NaN,NaN,NaN,NaN
