2012,188.50144,-116.4217,85.7258,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
66.0,-1.6502,31.7537,323.1508,3,7.4074,NaN,0.4878,0.3404
67.0,-1.6540,31.8139,321.9277,4,7.4074,NaN,0.3818,0.3700
68.0,-1.6609,31.8813,320.4548,3,NaN,NaN,NaN,NaN
69.0,-1.6671,31.9181,318.6006,4,7.2150,NaN,0.3818,0.4588
70.1,-1.6742,31.9553,316.8450,3,NaN,NaN,NaN,NaN
71.0,-1.6639,31.9917,314.9160,3,6.9264,NaN,0.3606,0.3330
72.0,-1.6685,32.0342,312.8296,4,NaN,NaN,NaN,NaN
73.0,-1.6634,32.0873,310.7504,3,6.8302,NaN,0.4030,0.3404
73.9,-1.6629,32.1376,308.9713,3,NaN,NaN,NaN,NaN
75.0,-1.6649,32.1890,306.9317,4,6.6378,NaN,0.3181,0.3552
76.1,-1.6657,32.2246,304.6122,3,NaN,NaN,NaN,NaN
76.9,-1.6655,32.2517,302.9917,3,6.4454,NaN,0.3394,0.3330
78.0,-1.6626,32.2989,301.0917,4,NaN,NaN,NaN,NaN
79.0,-1.6608,32.3481,298.9200,3,6.0606,NaN,0.3606,0.3478
80.0,-1.6598,32.3840,297.2695,4,5.9644,NaN,0.3181,0.3256
81.1,-1.6518,32.4205,296.1154,3,NaN,NaN,NaN,NaN
82.0,-1.6570,32.4619,294.9380,3,5.3872,NaN,0.2969,0.3552
83.0,-1.6526,32.5014,293.2441,4,NaN,NaN,NaN,NaN
84.1,-1.6442,32.5237,291.9445,3,5.5796,NaN,0.2969,0.3330
85.0,-1.6382,32.5467,291.2084,3,NaN,NaN,NaN,NaN
86.0,-1.6341,32.5746,290.4943,4,5.3872,NaN,0.3181,0.3330
87.1,-1.6361,32.6036,289.3223,3,NaN,NaN,NaN,NaN
88.0,-1.6350,32.6335,288.3196,3,5.3872,NaN,0.3181,0.3626
89.0,-1.6256,32.6674,287.0802,4,5.3872,NaN,0.3394,0.3552
90.0,-1.6226,32.6965,285.9717,3,NaN,NaN,NaN,NaN
91.0,-1.6204,32.7185,285.0906,4,5.1948,NaN,0.3394,0.3478
92.0,-1.6184,32.7338,283.4756,3,NaN,NaN,NaN,NaN
92.9,-1.6156,32.7466,282.0759,3,5.3872,NaN,0.3394,0.3108
94.0,-1.6123,32.7677,280.6793,4,NaN,NaN,NaN,NaN
95.0,-1.6102,32.7837,279.2767,3,5.0986,NaN,0.3181,0.3182
96.0,-1.6053,32.8024,277.6746,4,5.1948,NaN,0.2969,0.3626
97.1,-1.6013,32.8226,275.8223,3,NaN,NaN,NaN,NaN
98.0,-1.5945,32.8406,274.6089,3,NaN,NaN,NaN,NaN
99.0,-1.5883,32.8718,273.7832,4,5.1948,NaN,0.2757,0.3552
100.1,-1.5853,32.8982,272.8153,3,5.0986,NaN,0.2757,0.3330
101.0,-1.5843,32.9212,271.8544,3,NaN,NaN,NaN,NaN
102.0,-1.5906,32.9406,271.0719,4,5.2910,NaN,0.2969,0.3256
103.0,-1.5936,32.9568,269.7093,3,NaN,NaN,NaN,NaN
103.9,-1.5930,32.9828,267.5345,3,5.2910,NaN,0.3181,0.3404
105.0,-1.5956,33.0183,264.6744,4,NaN,NaN,NaN,NaN
106.0,-1.5940,33.0422,260.8531,3,5.0986,NaN,0.3181,0.3404
107.1,-1.5808,33.0689,257.6633,4,NaN,NaN,NaN,NaN
108.1,-1.5278,33.1016,256.6726,3,5.0024,NaN,0.2969,0.3404
109.0,-1.5201,33.1279,256.6389,4,4.4252,NaN,0.2545,0.3478
110.1,-1.5187,33.1505,256.8326,3,NaN,NaN,NaN,NaN
110.9,-1.5165,33.1691,256.8832,3,4.7138,NaN,0.2757,0.3552
112.0,-1.5135,33.2001,256.7855,4,NaN,NaN,NaN,NaN
113.0,-1.5070,33.2421,256.7798,3,4.6176,NaN,0.2333,0.3552
113.9,-1.5018,33.2766,257.0619,3,NaN,NaN,NaN,NaN
115.0,-1.4967,33.3028,257.3846,4,4.6176,NaN,0.2545,0.3404
116.0,-1.4889,33.3296,257.6241,3,NaN,NaN,NaN,NaN
117.0,-1.4863,33.3529,257.7240,4,4.3290,NaN,0.2969,0.3404
118.1,-1.4801,33.3746,257.9853,3,4.6176,NaN,0.2969,0.3404
119.0,-1.4749,33.3923,258.3575,3,NaN,NaN,NaN,NaN
119.9,-1.4637,33.4187,258.3102,3,4.6176,NaN,0.2969,0.3404
121.0,-1.4506,33.4535,258.6170,4,NaN,NaN,NaN,NaN
122.0,-1.4411,33.4796,258.6027,3,4.5214,NaN,0.2757,0.3182
122.9,-1.4301,33.5034,258.7880,3,NaN,NaN,NaN,NaN
124.0,-1.4218,33.5275,258.7002,4,4.6176,NaN,0.2121,0.3330
125.0,-1.4088,33.5507,258.7081,3,NaN,NaN,NaN,NaN
125.9,-1.4017,33.5677,258.9052,3,4.6176,NaN,0.2757,0.3848
127.0,-1.3854,33.5922,259.2414,4,NaN,NaN,NaN,NaN
128.0,-1.3646,33.6215,260.3328,3,4.6176,NaN,0.2757,0.3330
128.9,-1.3578,33.6369,261.8642,3,NaN,NaN,NaN,NaN
130.0,-1.3718,33.6629,261.5025,4,4.3290,NaN,0.2969,0.3182
131.0,-1.3903,33.6857,260.4002,3,NaN,NaN,NaN,NaN
132.0,-1.3527,33.7007,260.2428,3,4.6176,NaN,0.3181,0.3256
132.9,-1.3186,33.7216,260.6273,3,NaN,NaN,NaN,NaN
134.0,-1.3048,33.7469,261.8193,4,4.4252,NaN,0.2121,0.3256
135.0,-1.2929,33.7745,263.5068,3,4.4252,NaN,0.2333,0.3182
135.9,-1.2978,33.7931,264.0765,3,NaN,NaN,NaN,NaN
137.0,-1.3125,33.8201,264.4187,4,4.4252,NaN,0.2545,0.3182
138.0,-1.3000,33.8453,265.2107,3,NaN,NaN,NaN,NaN
139.0,-1.2935,33.8692,265.5621,3,4.4252,NaN,0.2757,0.3182
140.0,-1.2866,33.8924,265.9694,4,NaN,NaN,NaN,NaN
141.1,-1.2726,33.9196,266.5135,3,4.4252,NaN,0.2333,0.3108
142.0,-1.2627,33.9404,267.3466,3,NaN,NaN,NaN,NaN
143.0,-1.2560,33.9594,268.0774,4,4.3290,NaN,0.1697,0.3108
144.0,-1.2488,33.9808,268.4298,3,4.1366,NaN,0.2969,0.2960
144.9,-1.2337,34.0048,269.1749,3,NaN,NaN,NaN,NaN
146.0,-1.2183,34.0251,269.7588,4,4.1366,NaN,0.1697,0.3108
147.0,-1.2063,34.0392,270.4804,3,NaN,NaN,NaN,NaN
147.9,-1.1941,34.0511,270.8536,3,3.9442,NaN,0.2121,0.3108
148.9,-1.1769,34.0650,271.4920,4,NaN,NaN,NaN,NaN
150.0,-1.1629,34.0754,272.7513,3,3.9442,NaN,0.2545,0.3108
150.9,-1.1479,34.0834,273.5693,3,NaN,NaN,NaN,NaN
152.0,-1.1258,34.0993,274.1517,4,3.9442,NaN,0.1909,0.3256
153.1,-1.1000,34.1128,274.8021,3,NaN,NaN,NaN,NaN
154.0,-1.0777,34.1231,275.8624,3,3.9442,NaN,0.2333,0.3108
155.0,-1.0543,34.1327,276.7258,4,NaN,NaN,NaN,NaN
156.0,-1.0282,34.1448,277.4463,3,3.7518,NaN,0.2333,0.3108
156.9,-1.0057,34.1568,278.0646,3,NaN,NaN,NaN,NaN
158.0,-0.9712,34.1664,278.2994,4,3.9442,NaN,0.2333,0.3108
159.0,-0.9412,34.1810,278.5986,3,3.7518,NaN,0.1909,0.3034
160.0,-0.9352,34.1845,279.1675,3,NaN,NaN,NaN,NaN
161.0,-0.9052,34.1992,279.3579,4,3.7518,NaN,0.2121,0.2738
162.1,-0.8845,34.2081,279.4948,3,NaN,NaN,NaN,NaN
163.0,-0.8662,34.2158,279.6493,3,3.7518,NaN,0.1697,0.2812
163.9,-0.8618,34.2180,279.5798,3,NaN,NaN,NaN,NaN
165.0,-0.8322,34.2319,279.5664,4,3.5594,NaN,0.2333,0.2960
166.1,-0.8092,34.2407,279.1550,3,NaN,NaN,NaN,NaN
167.0,-0.7962,34.2474,279.3620,3,3.5594,NaN,0.2121,0.3182
167.9,-0.8042,34.2557,280.0878,3,NaN,NaN,NaN,NaN
169.0,-0.8111,34.2585,280.1335,4,3.7518,NaN,0.1909,0.3182
170.1,-0.7894,34.2653,279.9687,3,NaN,NaN,NaN,NaN
170.9,-0.7675,34.2751,280.0972,3,3.5594,NaN,0.1909,0.3034
172.0,-0.7566,34.2790,279.9254,4,3.2708,NaN,0.1909,0.2886
173.1,-0.7255,34.2903,279.6944,3,NaN,NaN,NaN,NaN
174.0,-0.7089,34.2971,280.2215,3,NaN,NaN,NaN,NaN
174.9,-0.6923,34.3032,280.1316,3,3.4632,NaN,0.1697,0.2960
176.0,-0.6720,34.3110,280.2261,4,3.6556,NaN,0.2121,0.2886
177.1,-0.6565,34.3196,280.0716,3,NaN,NaN,NaN,NaN
178.0,-0.6562,34.3192,279.6377,3,3.4632,NaN,0.2333,0.3034
178.9,-0.6457,34.3239,279.9442,3,NaN,NaN,NaN,NaN
180.0,-0.6284,34.3341,279.9386,4,3.5594,NaN,0.2757,0.3182
181.0,-0.6279,34.3327,279.5743,3,NaN,NaN,NaN,NaN
181.9,-0.6032,34.3406,279.1956,3,3.3670,NaN,0.2121,0.2812
183.0,-0.5712,34.3526,278.9787,4,NaN,NaN,NaN,NaN
184.1,-0.5662,34.3551,278.7543,3,3.2708,NaN,0.1697,0.3034
184.9,-0.5661,34.3546,278.6423,3,NaN,NaN,NaN,NaN
186.0,-0.5290,34.3683,278.7274,4,3.3670,NaN,0.1485,0.3034
187.0,-0.5232,34.3720,279.0407,3,NaN,NaN,NaN,NaN
188.0,-0.5228,34.3712,278.8062,3,3.2708,NaN,0.2121,0.3108
189.0,-0.5000,34.3813,278.6172,4,2.9822,NaN,0.2121,0.3182
190.1,-0.4828,34.3903,278.7089,3,NaN,NaN,NaN,NaN
191.0,-0.4821,34.3897,278.5100,3,3.1746,NaN,0.1485,0.3034
192.0,-0.4622,34.3986,278.5075,4,NaN,NaN,NaN,NaN
193.1,-0.4524,34.4024,278.4561,3,2.9822,NaN,0.1697,0.2960
194.0,-0.4346,34.4071,277.9251,3,NaN,NaN,NaN,NaN
194.9,-0.4093,34.4195,277.9893,3,3.3670,NaN,0.1909,0.3034
196.0,-0.4101,34.4183,277.6553,4,NaN,NaN,NaN,NaN
197.1,-0.3967,34.4229,277.2734,3,2.9822,NaN,0.1697,0.2886
198.0,-0.3619,34.4373,277.2554,3,NaN,NaN,NaN,NaN
198.9,-0.3636,34.4371,276.9722,3,2.9822,NaN,0.2333,0.2960
200.0,-0.3623,34.4370,276.9890,4,2.9822,NaN,0.1485,0.3034
201.0,-0.3258,34.4514,276.6250,3,NaN,NaN,NaN,NaN
202.0,-0.3259,34.4527,276.8513,3,2.8860,NaN,0.1485,0.3108
202.9,-0.3260,34.4513,276.7818,3,NaN,NaN,NaN,NaN
204.0,-0.2944,34.4634,276.7563,4,3.2708,NaN,0.2121,0.2886
205.1,-0.2798,34.4702,276.4302,3,NaN,NaN,NaN,NaN
206.0,-0.2798,34.4693,276.5423,3,2.9822,NaN,0.1485,0.2886
206.9,-0.2796,34.4682,276.1605,3,NaN,NaN,NaN,NaN
208.0,-0.2448,34.4805,276.0518,4,2.9822,NaN,0.1697,0.2886
209.1,-0.2321,34.4836,276.0111,3,3.1746,NaN,0.1485,0.2886
210.0,-0.2048,34.4913,275.5627,3,NaN,NaN,NaN,NaN
210.9,-0.1786,34.5010,275.5165,3,2.7898,NaN,0.1697,0.2812
212.0,-0.1788,34.4999,275.3546,4,NaN,NaN,NaN,NaN
213.0,-0.1622,34.5062,275.4939,3,2.8860,NaN,0.1697,0.3034
213.9,-0.1335,34.5188,275.5080,3,NaN,NaN,NaN,NaN
215.0,-0.1281,34.5218,275.4256,4,2.6936,NaN,0.1697,0.3108
216.1,-0.1269,34.5211,274.8593,3,NaN,NaN,NaN,NaN
217.0,-0.1258,34.5209,274.6586,3,2.8860,NaN,0.1273,0.2960
218.0,-0.0888,34.5346,274.2063,3,NaN,NaN,NaN,NaN
219.0,-0.0827,34.5385,274.1306,4,2.8860,NaN,0.2333,0.2886
220.1,-0.0826,34.5373,274.0838,3,NaN,NaN,NaN,NaN
221.0,-0.0683,34.5416,273.7252,3,2.9822,NaN,0.1697,0.2960
221.9,-0.0424,34.5530,273.7576,3,NaN,NaN,NaN,NaN
223.0,-0.0336,34.5559,273.7854,4,2.8860,NaN,0.1697,0.2886
224.1,-0.0126,34.5676,273.8521,3,2.8860,NaN,0.1273,0.3108
225.0,-0.0125,34.5673,273.8033,3,NaN,NaN,NaN,NaN
225.9,-0.0118,34.5668,273.5928,3,2.7898,NaN,0.1061,0.3108
227.0,-0.0038,34.5694,273.2458,4,NaN,NaN,NaN,NaN
228.1,0.0175,34.5813,273.2153,3,2.5974,NaN,0.1909,0.2960
229.0,0.0183,34.5820,273.5325,3,NaN,NaN,NaN,NaN
230.0,0.0410,34.5933,273.3725,3,2.7898,NaN,0.1485,0.2960
230.9,0.0444,34.5959,273.2054,3,NaN,NaN,NaN,NaN
232.0,0.0444,34.5961,273.1425,4,2.6936,NaN,0.1485,0.2960
233.0,0.0446,34.5958,273.2415,3,NaN,NaN,NaN,NaN
233.9,0.0457,34.5952,273.2400,3,2.7898,NaN,0.1697,0.3108
234.9,0.0474,34.5949,272.6723,3,2.5974,NaN,0.1485,0.2960
236.0,0.0692,34.6064,272.4056,4,NaN,NaN,NaN,NaN
237.0,0.0794,34.6114,272.1313,3,2.5974,NaN,0.1485,0.2664
238.0,0.0798,34.6114,272.2695,3,NaN,NaN,NaN,NaN
238.9,0.0941,34.6214,272.2871,3,2.5974,NaN,0.1697,0.2886
240.0,0.1002,34.6252,272.3838,4,NaN,NaN,NaN,NaN
241.1,0.1009,34.6252,272.4085,3,2.5974,NaN,0.0848,0.2886
242.0,0.1016,34.6249,272.3016,3,NaN,NaN,NaN,NaN
242.9,0.1050,34.6269,271.8880,3,2.5974,NaN,0.1485,0.2812
244.0,0.1229,34.6374,271.8908,4,2.5974,NaN,0.1697,0.3034
245.1,0.1236,34.6378,271.8660,3,NaN,NaN,NaN,NaN
246.0,0.1239,34.6378,271.7785,3,2.7898,NaN,0.1273,0.2664
246.9,0.1364,34.6455,271.4567,3,NaN,NaN,NaN,NaN
248.0,0.1431,34.6503,271.3484,4,2.6936,NaN,0.1485,0.2960
249.1,0.1432,34.6505,271.3970,3,NaN,NaN,NaN,NaN
250.0,0.1434,34.6501,271.4230,3,2.5012,NaN,0.1697,0.2738
250.9,0.1436,34.6494,271.5924,3,NaN,NaN,NaN,NaN
252.0,0.1547,34.6541,271.2178,4,2.4050,NaN,0.1697,0.3034
253.1,0.1637,34.6589,271.0621,3,2.6936,NaN,0.1485,0.2886
254.0,0.1906,34.6706,271.0067,3,NaN,NaN,NaN,NaN
254.9,0.1938,34.6729,270.9036,3,2.6936,NaN,0.1273,0.2960
256.0,0.2011,34.6745,270.6531,4,NaN,NaN,NaN,NaN
257.1,0.2013,34.6746,270.9063,3,2.6936,NaN,0.1273,0.2738
258.0,0.2018,34.6744,271.0868,3,NaN,NaN,NaN,NaN
258.9,0.2026,34.6741,271.0704,3,2.5974,NaN,0.1697,0.2738
260.0,0.2099,34.6779,271.0612,4,NaN,NaN,NaN,NaN
261.1,0.2241,34.6868,271.2283,3,2.5012,NaN,0.1061,0.2886
262.0,0.2255,34.6868,271.1876,3,NaN,NaN,NaN,NaN
263.0,0.2297,34.6885,271.1106,4,2.6936,NaN,0.1697,0.2886
264.1,0.2458,34.6981,271.3212,3,2.4050,NaN,0.1909,0.2664
265.0,0.2463,34.6983,271.3922,3,NaN,NaN,NaN,NaN
266.0,0.2469,34.6979,271.3416,3,2.5974,NaN,0.1909,0.2886
267.0,0.2507,34.6996,271.5808,4,NaN,NaN,NaN,NaN
268.1,0.2686,34.7099,271.6614,3,2.6936,NaN,0.0848,0.2812
269.0,0.2695,34.7097,271.5533,3,NaN,NaN,NaN,NaN
270.0,0.2785,34.7128,271.8452,3,2.3088,NaN,0.1485,0.2812
270.9,0.2946,34.7220,272.0562,3,NaN,NaN,NaN,NaN
272.0,0.2951,34.7217,272.0602,4,2.3088,NaN,0.1273,0.2812
273.0,0.3267,34.7337,271.8123,3,2.4050,NaN,0.1273,0.2960
274.0,0.3267,34.7350,272.2346,3,NaN,NaN,NaN,NaN
275.0,0.3265,34.7337,272.8358,4,2.5012,NaN,0.1485,0.2960
276.1,0.3338,34.7358,272.8112,3,NaN,NaN,NaN,NaN
277.0,0.3688,34.7477,272.5308,3,2.5974,NaN,0.1061,0.2960
277.9,0.3713,34.7486,272.6847,3,NaN,NaN,NaN,NaN
279.0,0.3664,34.7486,273.1126,4,2.5012,NaN,0.1061,0.2812
280.1,0.3837,34.7579,273.0303,3,NaN,NaN,NaN,NaN
281.0,0.3840,34.7582,273.1686,3,2.2126,NaN,0.1273,0.2812
281.9,0.3905,34.7599,273.2543,3,2.4050,NaN,0.1061,0.2886
283.0,0.3996,34.7644,273.4411,4,NaN,NaN,NaN,NaN
284.0,0.4132,34.7710,273.6565,3,2.5012,NaN,0.1061,0.2886
285.0,0.4115,34.7711,273.8507,3,NaN,NaN,NaN,NaN
285.9,0.4109,34.7700,273.8767,3,2.4050,NaN,0.1061,0.2886
287.0,0.4270,34.7745,273.6350,4,NaN,NaN,NaN,NaN
288.1,0.4394,34.7801,273.6316,3,2.4050,NaN,0.1697,0.3034
289.0,0.4391,34.7800,273.9767,3,NaN,NaN,NaN,NaN
290.0,0.4385,34.7801,273.9038,3,2.2126,NaN,0.1697,0.2886
291.0,0.4377,34.7800,273.8939,4,NaN,NaN,NaN,NaN
292.1,0.4377,34.7798,273.9450,3,2.2126,NaN,0.1697,0.2886
293.0,0.4377,34.7800,273.9472,3,NaN,NaN,NaN,NaN
294.0,0.4373,34.7800,273.8828,3,2.1164,NaN,0.1697,0.2886
294.9,0.4369,34.7800,273.9428,3,NaN,NaN,NaN,NaN
296.0,0.4370,34.7800,273.8939,4,2.3088,NaN,0.1485,0.2960
297.1,0.4367,34.7799,274.1781,3,2.5012,NaN,0.0848,0.2886
298.0,0.4364,34.7801,273.7606,3,NaN,NaN,NaN,NaN
299.0,0.4352,34.7802,273.9903,4,2.4050,NaN,0.1697,0.2886
300.1,0.4341,34.7804,274.2512,3,NaN,NaN,NaN,NaN
301.0,0.4335,34.7805,274.0778,3,2.2126,NaN,0.1061,0.2960
301.9,0.4319,34.7806,274.0457,3,NaN,NaN,NaN,NaN
303.0,0.4287,34.7806,274.2896,4,2.5974,NaN,0.1485,0.3034
304.1,0.4261,34.7804,274.4498,3,NaN,NaN,NaN,NaN
305.0,0.4250,34.7802,274.5243,3,2.3088,NaN,0.1061,0.2886
306.0,0.4254,34.7799,274.1596,3,NaN,NaN,NaN,NaN
307.0,0.4251,34.7795,274.3820,4,2.2126,NaN,0.1485,0.2886
308.1,0.4253,34.7786,274.2050,3,2.4050,NaN,0.1061,0.3108
309.0,0.4406,34.7810,273.9591,3,NaN,NaN,NaN,NaN
310.0,0.4522,34.7849,273.9875,3,2.2126,NaN,0.1485,0.2812
310.9,0.4603,34.7879,274.5999,3,NaN,NaN,NaN,NaN
312.0,0.4643,34.7890,275.0083,4,2.3088,NaN,0.1485,0.2812
313.1,0.4730,34.7946,274.8685,3,NaN,NaN,NaN,NaN
314.0,0.4840,34.7991,274.6071,3,2.2126,NaN,0.1273,0.2738
314.9,0.4850,34.7995,274.4213,3,NaN,NaN,NaN,NaN
316.0,0.4850,34.7998,274.7079,4,2.3088,NaN,0.1273,0.2960
317.1,0.4853,34.7998,274.8997,3,NaN,NaN,NaN,NaN
318.0,0.4853,34.7999,274.8908,3,2.2126,NaN,0.0848,0.2812
319.0,0.4853,34.7997,275.1010,3,NaN,NaN,NaN,NaN
319.9,0.4853,34.7992,275.4007,3,2.3088,NaN,0.0636,0.2886
321.0,0.4878,34.7997,275.7254,4,2.3088,NaN,0.1273,0.2886
322.0,0.5034,34.8062,275.9211,3,NaN,NaN,NaN,NaN
323.0,0.5061,34.8083,276.0201,3,2.4050,NaN,0.1273,0.2960
324.0,0.5144,34.8138,276.6128,4,NaN,NaN,NaN,NaN
325.1,0.5157,34.8142,276.5513,3,2.3088,NaN,0.1273,0.2738
326.0,0.5231,34.8193,276.3937,3,NaN,NaN,NaN,NaN
326.9,0.5255,34.8200,276.6346,3,2.1164,NaN,0.0848,0.2960
328.0,0.5302,34.8225,276.6893,4,NaN,NaN,NaN,NaN
329.1,0.5344,34.8255,276.1870,3,2.4050,NaN,0.1273,0.2886
330.0,0.5347,34.8255,276.2857,3,NaN,NaN,NaN,NaN
331.0,0.5347,34.8253,276.6527,3,2.3088,NaN,0.1273,0.2812
332.0,0.5348,34.8253,276.8819,3,NaN,NaN,NaN,NaN
332.9,0.5348,34.8254,276.8342,3,2.4050,NaN,0.1061,0.2960
334.0,0.5350,34.8251,276.6203,4,2.2126,NaN,0.0848,0.2886
335.1,0.5352,34.8252,276.3609,3,NaN,NaN,NaN,NaN
336.1,0.5350,34.8251,276.6266,3,2.0202,NaN,0.1061,0.2886
337.0,0.5351,34.8250,277.1017,3,NaN,NaN,NaN,NaN
338.0,0.5352,34.8250,276.8603,4,2.2126,NaN,0.1061,0.2812
339.1,0.5354,34.8249,276.8516,3,NaN,NaN,NaN,NaN
340.1,0.5354,34.8249,276.9273,3,2.2126,NaN,0.1273,0.3108
341.0,0.5355,34.8248,276.7669,3,NaN,NaN,NaN,NaN
342.0,0.5354,34.8249,276.4740,3,2.4050,NaN,0.0636,0.2886
342.9,0.5354,34.8250,276.6094,3,NaN,NaN,NaN,NaN
344.0,0.5348,34.8251,276.5684,4,2.2126,NaN,0.1273,0.2886
345.1,0.5313,34.8249,276.5341,3,NaN,NaN,NaN,NaN
346.0,0.5289,34.8247,276.3548,3,2.3088,NaN,0.1273,0.3034
346.9,0.5269,34.8245,276.3204,3,NaN,NaN,NaN,NaN
348.0,0.5247,34.8247,276.1525,4,2.4050,NaN,0.1273,0.2812
349.1,0.5219,34.8245,276.2966,3,NaN,NaN,NaN,NaN
350.0,0.5188,34.8245,276.3654,3,2.2126,NaN,0.1061,0.2812
351.0,0.5158,34.8244,276.0242,3,2.1164,NaN,0.1485,0.2886
351.9,0.5135,34.8242,275.9181,3,NaN,NaN,NaN,NaN
353.0,0.5098,34.8242,275.7500,4,2.4050,NaN,0.1061,0.2886
354.1,0.5046,34.8241,275.9272,3,NaN,NaN,NaN,NaN
