2012,82.00144,-139.9048,84.0816,761
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
129.0,-1.4072,33.4990,272.6994,3,4.2328,NaN,0.2121,0.3700
129.9,-1.3830,33.5325,272.9396,3,NaN,NaN,NaN,NaN
131.0,-1.3665,33.5626,273.3817,4,4.3290,NaN,0.1909,0.3626
132.1,-1.3462,33.5891,273.7492,3,NaN,NaN,NaN,NaN
133.1,-1.3325,33.6078,274.0130,3,4.2328,NaN,0.2121,0.3478
134.0,-1.3196,33.6257,274.5361,3,NaN,NaN,NaN,NaN
134.9,-1.3074,33.6439,274.7319,3,4.0404,NaN,0.2545,0.3626
136.0,-1.2936,33.6656,275.4003,4,NaN,NaN,NaN,NaN
137.0,-1.2810,33.6858,275.8695,3,4.2328,NaN,0.2545,0.3552
138.0,-1.2700,33.7046,276.6075,3,NaN,NaN,NaN,NaN
139.0,-1.2556,33.7317,277.0296,4,4.2328,NaN,0.2545,0.3700
140.1,-1.2438,33.7507,277.8247,3,4.1366,NaN,0.2121,0.3552
141.0,-1.2384,33.7643,278.5989,3,NaN,NaN,NaN,NaN
141.9,-1.2286,33.7832,278.9262,3,4.2328,NaN,0.2545,0.3478
143.0,-1.2264,33.8096,279.5171,4,NaN,NaN,NaN,NaN
144.1,-1.2187,33.8311,280.3812,3,4.2328,NaN,0.2757,0.3330
145.0,-1.2164,33.8472,281.1274,3,NaN,NaN,NaN,NaN
145.9,-1.2081,33.8634,281.5745,3,4.1366,NaN,0.2757,0.3256
147.0,-1.1846,33.8940,282.5257,4,NaN,NaN,NaN,NaN
148.0,-1.1718,33.9211,283.3267,3,4.2328,NaN,0.2121,0.3552
148.9,-1.1628,33.9455,283.9184,3,NaN,NaN,NaN,NaN
150.0,-1.1554,33.9773,284.9474,4,3.9442,NaN,0.2121,0.3404
151.0,-1.1534,33.9995,285.9818,3,NaN,NaN,NaN,NaN
151.9,-1.1499,34.0152,286.6685,3,3.8480,NaN,0.2333,0.3330
152.9,-1.1580,34.0337,287.3823,3,NaN,NaN,NaN,NaN
154.0,-1.1585,34.0504,288.0057,4,4.0404,NaN,0.2333,0.3404
155.1,-1.1478,34.0692,288.4826,3,3.7518,NaN,0.2121,0.3256
156.0,-1.1405,34.0814,289.0377,3,NaN,NaN,NaN,NaN
156.9,-1.1240,34.0945,289.5888,3,3.9442,NaN,0.2333,0.3404
158.0,-1.1009,34.1063,290.4858,4,NaN,NaN,NaN,NaN
159.0,-1.0920,34.1147,291.2229,3,3.7518,NaN,0.1909,0.3330
159.9,-1.0893,34.1243,291.4900,3,NaN,NaN,NaN,NaN
161.0,-1.0711,34.1356,291.9686,4,3.7518,NaN,0.2757,0.3256
162.1,-1.0410,34.1516,292.4302,3,NaN,NaN,NaN,NaN
163.1,-1.0297,34.1642,292.7579,3,3.8480,NaN,0.2121,0.3182
164.0,-1.0080,34.1779,292.9342,3,NaN,NaN,NaN,NaN
165.0,-0.9798,34.1892,293.1159,4,3.8480,NaN,0.2121,0.3182
166.1,-0.9697,34.1991,293.3822,3,NaN,NaN,NaN,NaN
167.0,-0.9592,34.2060,293.5662,3,3.3670,NaN,0.2121,0.3256
168.0,-0.9287,34.2149,293.9397,3,NaN,NaN,NaN,NaN
168.9,-0.9152,34.2187,293.9222,3,3.5594,NaN,0.2121,0.3108
170.0,-0.8989,34.2287,294.0934,4,NaN,NaN,NaN,NaN
171.1,-0.8907,34.2347,294.4246,3,3.6556,NaN,0.1909,0.3256
172.0,-0.8678,34.2446,294.3057,3,NaN,NaN,NaN,NaN
172.9,-0.8653,34.2471,294.5463,3,3.4632,NaN,0.2333,0.3330
174.0,-0.8526,34.2551,294.7585,4,3.3670,NaN,0.2121,0.3108
175.1,-0.8274,34.2665,294.5164,3,NaN,NaN,NaN,NaN
176.0,-0.8089,34.2718,294.6671,3,3.3670,NaN,0.1909,0.3330
177.0,-0.7852,34.2760,294.5164,4,NaN,NaN,NaN,NaN
178.1,-0.7405,34.2931,294.5319,3,3.2708,NaN,0.1697,0.3182
179.0,-0.7385,34.2935,294.4995,3,NaN,NaN,NaN,NaN
179.9,-0.7118,34.3044,294.3283,3,3.2708,NaN,0.1909,0.3108
181.0,-0.7050,34.3079,294.5978,4,NaN,NaN,NaN,NaN
182.0,-0.6783,34.3186,294.5255,3,3.3670,NaN,0.1697,0.3108
183.0,-0.6653,34.3220,294.3566,4,NaN,NaN,NaN,NaN
184.1,-0.6396,34.3325,294.3892,3,3.1746,NaN,0.2121,0.3182
185.1,-0.6313,34.3346,294.4160,3,NaN,NaN,NaN,NaN
186.0,-0.6081,34.3436,294.2237,3,3.3670,NaN,0.2121,0.3108
186.9,-0.5900,34.3507,294.2203,3,3.0784,NaN,0.1909,0.3034
188.0,-0.5776,34.3560,294.2886,4,NaN,NaN,NaN,NaN
189.1,-0.5629,34.3625,294.1373,3,3.3670,NaN,0.2333,0.3108
190.0,-0.5472,34.3689,294.1171,3,NaN,NaN,NaN,NaN
190.9,-0.5470,34.3679,294.2239,3,3.2708,NaN,0.2121,0.3182
192.0,-0.5230,34.3765,293.9068,4,NaN,NaN,NaN,NaN
193.1,-0.4873,34.3892,293.8342,3,3.2708,NaN,0.2333,0.3108
194.0,-0.4870,34.3900,293.8597,3,NaN,NaN,NaN,NaN
194.9,-0.4872,34.3890,293.9775,3,2.9822,NaN,0.1909,0.3108
196.0,-0.4614,34.3987,293.7521,4,NaN,NaN,NaN,NaN
197.0,-0.4498,34.4030,293.5348,3,3.0784,NaN,0.1909,0.3034
198.0,-0.4439,34.4047,293.5518,3,NaN,NaN,NaN,NaN
198.9,-0.4158,34.4161,293.3646,3,3.0784,NaN,0.1909,0.3108
200.0,-0.4162,34.4158,293.2991,4,3.0784,NaN,0.1909,0.3034
201.1,-0.4018,34.4185,293.3543,3,NaN,NaN,NaN,NaN
202.0,-0.3823,34.4265,293.1306,3,3.1746,NaN,0.1909,0.3182
203.0,-0.3663,34.4306,293.1168,3,NaN,NaN,NaN,NaN
203.9,-0.3481,34.4390,292.8505,3,2.9822,NaN,0.2121,0.3108
204.9,-0.3348,34.4416,292.6524,3,NaN,NaN,NaN,NaN
206.0,-0.3114,34.4520,292.5998,4,3.0784,NaN,0.2121,0.3034
207.1,-0.2858,34.4602,292.4605,3,NaN,NaN,NaN,NaN
208.0,-0.2744,34.4660,292.4174,3,2.8860,NaN,0.2333,0.3182
208.9,-0.2742,34.4652,292.2905,3,NaN,NaN,NaN,NaN
210.0,-0.2719,34.4651,292.2005,4,3.0784,NaN,0.1909,0.3034
211.0,-0.2323,34.4789,291.8754,3,NaN,NaN,NaN,NaN
212.0,-0.2316,34.4801,292.0060,4,2.9822,NaN,0.1909,0.3034
213.1,-0.2154,34.4840,291.7770,3,2.6936,NaN,0.2333,0.3182
214.0,-0.1906,34.4958,291.5471,3,NaN,NaN,NaN,NaN
215.0,-0.1906,34.4946,291.6149,3,2.9822,NaN,0.1697,0.3404
216.0,-0.1699,34.5027,291.4018,3,NaN,NaN,NaN,NaN
216.9,-0.1519,34.5094,291.1895,3,2.6936,NaN,0.1697,0.3108
218.0,-0.1457,34.5111,291.0624,4,NaN,NaN,NaN,NaN
219.1,-0.1114,34.5250,291.1049,3,2.8860,NaN,0.1697,0.3034
220.0,-0.1110,34.5252,290.6946,3,NaN,NaN,NaN,NaN
220.9,-0.1114,34.5237,290.5573,3,2.7898,NaN,0.2121,0.3256
222.0,-0.0929,34.5309,290.2638,4,NaN,NaN,NaN,NaN
223.1,-0.0575,34.5422,290.2117,3,2.9822,NaN,0.1697,0.3108
224.0,-0.0570,34.5415,290.2696,3,NaN,NaN,NaN,NaN
224.9,-0.0549,34.5412,289.9430,3,2.6936,NaN,0.1697,0.3256
226.0,-0.0129,34.5578,289.5876,4,NaN,NaN,NaN,NaN
227.1,-0.0046,34.5595,289.6798,3,2.8860,NaN,0.1273,0.3256
227.9,-0.0047,34.5589,289.3643,3,2.8860,NaN,0.1909,0.3108
229.0,0.0246,34.5669,288.9139,4,NaN,NaN,NaN,NaN
230.1,0.0320,34.5694,288.8430,3,2.6936,NaN,0.2121,0.3034
231.0,0.0365,34.5698,288.8027,3,NaN,NaN,NaN,NaN
232.0,0.0659,34.5816,288.6665,3,2.6936,NaN,0.1485,0.3108
232.9,0.0905,34.5909,288.2296,3,NaN,NaN,NaN,NaN
234.0,0.1012,34.5968,288.3480,4,2.4050,NaN,0.1061,0.3182
235.1,0.1011,34.5966,288.2355,3,NaN,NaN,NaN,NaN
236.0,0.1017,34.5959,287.7917,3,2.6936,NaN,0.1485,0.3034
236.9,0.1020,34.5952,287.8500,3,NaN,NaN,NaN,NaN
238.0,0.1220,34.6047,287.4837,4,2.5974,NaN,0.1485,0.3256
239.0,0.1323,34.6102,287.2524,3,2.6936,NaN,0.1485,0.3182
239.9,0.1324,34.6103,287.2957,3,NaN,NaN,NaN,NaN
241.0,0.1613,34.6236,286.9245,4,2.6936,NaN,0.1697,0.3108
242.1,0.1625,34.6249,287.1560,3,NaN,NaN,NaN,NaN
243.1,0.1794,34.6344,287.0313,3,2.5974,NaN,0.1697,0.2960
244.0,0.1881,34.6410,286.6570,3,NaN,NaN,NaN,NaN
245.0,0.1880,34.6412,286.4310,3,2.5012,NaN,0.1273,0.3256
245.9,0.1878,34.6412,286.4227,3,NaN,NaN,NaN,NaN
247.0,0.1878,34.6410,286.2573,4,2.5974,NaN,0.1485,0.3034
248.1,0.1880,34.6405,286.0627,3,NaN,NaN,NaN,NaN
249.0,0.1882,34.6396,285.7869,3,2.6936,NaN,0.1697,0.3182
249.9,0.1968,34.6424,285.8514,3,NaN,NaN,NaN,NaN
250.9,0.2186,34.6512,285.6421,3,2.5974,NaN,0.1273,0.3034
252.0,0.2184,34.6507,285.8176,4,2.5974,NaN,0.1273,0.3034
253.1,0.2186,34.6496,285.9310,3,NaN,NaN,NaN,NaN
254.0,0.2314,34.6541,285.6455,3,2.5974,NaN,0.1273,0.2960
255.0,0.2564,34.6671,285.3879,3,NaN,NaN,NaN,NaN
256.0,0.2686,34.6750,285.5969,4,2.5012,NaN,0.1485,0.3108
257.1,0.2685,34.6752,285.5279,3,NaN,NaN,NaN,NaN
258.0,0.2682,34.6754,285.6415,3,2.5974,NaN,0.1061,0.3034
259.0,0.2683,34.6755,285.7156,3,NaN,NaN,NaN,NaN
260.0,0.2680,34.6754,285.6068,3,2.5012,NaN,0.1273,0.3108
260.9,0.2680,34.6750,285.7959,3,2.3088,NaN,0.1061,0.3182
262.0,0.2677,34.6746,286.1390,4,NaN,NaN,NaN,NaN
263.1,0.2851,34.6831,286.0467,3,2.5012,NaN,0.0848,0.3108
264.0,0.2889,34.6850,286.2039,3,NaN,NaN,NaN,NaN
264.9,0.2912,34.6858,286.0844,3,2.4050,NaN,0.1273,0.2960
266.0,0.3177,34.6975,286.3501,4,NaN,NaN,NaN,NaN
267.1,0.3179,34.6980,286.6331,3,2.3088,NaN,0.1273,0.2960
268.0,0.3272,34.7011,286.1686,3,NaN,NaN,NaN,NaN
269.0,0.3415,34.7099,286.4430,3,2.5974,NaN,0.1909,0.3182
269.9,0.3506,34.7130,286.7014,3,NaN,NaN,NaN,NaN
271.0,0.3638,34.7218,286.7738,4,2.4050,NaN,0.1697,0.2960
272.1,0.3727,34.7225,286.8465,3,2.3088,NaN,0.1485,0.2960
273.1,0.3731,34.7228,286.7645,3,NaN,NaN,NaN,NaN
274.0,0.3909,34.7301,286.7009,3,NaN,NaN,NaN,NaN
274.9,0.4020,34.7364,286.6618,3,2.2126,NaN,0.1273,0.3256
275.9,0.4022,34.7364,286.6997,3,2.3088,NaN,0.1485,0.2960
277.0,0.4021,34.7364,286.5540,4,NaN,NaN,NaN,NaN
278.1,0.4013,34.7359,286.6667,3,2.5012,NaN,0.1485,0.2960
279.0,0.4031,34.7357,286.9356,3,NaN,NaN,NaN,NaN
280.0,0.4113,34.7399,286.9108,3,2.5012,NaN,0.1697,0.3182
281.0,0.4199,34.7476,286.9022,4,NaN,NaN,NaN,NaN
282.1,0.4182,34.7460,287.1798,3,2.4050,NaN,0.1273,0.3108
283.0,0.4287,34.7495,286.9901,3,NaN,NaN,NaN,NaN
283.9,0.4476,34.7574,286.9688,3,2.2126,NaN,0.1485,0.2960
285.0,0.4707,34.7657,287.1888,4,NaN,NaN,NaN,NaN
286.1,0.5063,34.7768,286.9457,3,2.1164,NaN,0.1273,0.2960
287.0,0.5037,34.7775,287.0788,3,NaN,NaN,NaN,NaN
287.9,0.5002,34.7770,286.9300,3,2.1164,NaN,0.1485,0.3108
289.0,0.4988,34.7769,286.8364,4,2.2126,NaN,0.1485,0.3034
290.1,0.4983,34.7767,287.0314,3,NaN,NaN,NaN,NaN
291.0,0.4979,34.7767,287.1085,3,2.4050,NaN,0.1273,0.2960
292.0,0.4976,34.7768,287.0090,3,NaN,NaN,NaN,NaN
292.9,0.4969,34.7770,287.1827,3,2.5012,NaN,0.1061,0.2960
293.9,0.4969,34.7770,287.0035,3,NaN,NaN,NaN,NaN
295.0,0.4969,34.7773,287.0077,4,2.5012,NaN,0.1061,0.2812
296.1,0.4972,34.7785,287.2057,3,NaN,NaN,NaN,NaN
297.0,0.4914,34.7785,287.2719,3,2.4050,NaN,0.1485,0.3034
298.0,0.4775,34.7779,287.3142,3,NaN,NaN,NaN,NaN
299.0,0.4707,34.7775,287.4963,3,2.3088,NaN,0.0848,0.3034
299.9,0.4679,34.7778,287.3930,3,NaN,NaN,NaN,NaN
301.0,0.4570,34.7774,287.5833,4,2.3088,NaN,0.1485,0.2960
302.1,0.4478,34.7754,287.8487,3,NaN,NaN,NaN,NaN
303.0,0.4477,34.7752,288.1775,3,2.4050,NaN,0.1273,0.2960
303.9,0.4475,34.7737,288.2644,3,NaN,NaN,NaN,NaN
305.0,0.4470,34.7709,288.0825,4,2.3088,NaN,0.1061,0.3034
306.1,0.4629,34.7709,288.2809,3,2.1164,NaN,0.1909,0.3182
307.0,0.5193,34.7826,288.2245,3,NaN,NaN,NaN,NaN
307.9,0.5408,34.7898,288.1803,3,2.1164,NaN,0.1485,0.2960
309.0,0.5405,34.7898,288.2403,4,NaN,NaN,NaN,NaN
310.1,0.5402,34.7899,288.3255,3,2.1164,NaN,0.1273,0.3034
311.1,0.5401,34.7902,288.2125,3,NaN,NaN,NaN,NaN
312.0,0.5400,34.7904,288.2612,3,2.2126,NaN,0.1273,0.3034
312.9,0.5395,34.7910,288.4187,3,NaN,NaN,NaN,NaN
314.0,0.5332,34.7906,288.3482,4,2.2126,NaN,0.1061,0.2960
315.1,0.5194,34.7884,288.3386,3,NaN,NaN,NaN,NaN
316.1,0.5137,34.7871,288.4032,3,2.2126,NaN,0.0848,0.2960
317.1,0.5240,34.7917,288.6640,3,NaN,NaN,NaN,NaN
318.0,0.5419,34.7996,288.4842,3,2.2126,NaN,0.1061,0.2960
319.0,0.5513,34.8034,288.4259,3,NaN,NaN,NaN,NaN
319.9,0.5524,34.8059,288.6849,3,2.2126,NaN,0.1273,0.2960
320.9,0.5386,34.8049,288.8851,3,2.3088,NaN,0.1697,0.3182
322.0,0.5230,34.8037,288.6968,4,NaN,NaN,NaN,NaN
323.0,0.5211,34.8041,288.6672,3,2.2126,NaN,0.1485,0.2960
323.9,0.5195,34.8044,288.8464,3,NaN,NaN,NaN,NaN
324.9,0.5160,34.8048,288.9850,3,2.3088,NaN,0.1273,0.2886
326.0,0.5099,34.8054,289.0707,4,NaN,NaN,NaN,NaN
327.1,0.5044,34.8069,289.2337,3,2.3088,NaN,0.0848,0.2812
328.0,0.4937,34.8060,289.4431,3,NaN,NaN,NaN,NaN
329.0,0.4895,34.8048,289.5327,3,2.2126,NaN,0.1273,0.3108
329.9,0.4919,34.8038,289.4610,3,2.1164,NaN,0.1485,0.3108
331.0,0.4933,34.8019,289.5714,4,NaN,NaN,NaN,NaN
332.1,0.5107,34.8027,289.9500,3,NaN,NaN,NaN,NaN
333.1,0.5229,34.8040,290.1024,3,2.3088,NaN,0.1061,0.3108
334.0,0.5961,34.8166,289.7737,3,NaN,NaN,NaN,NaN
334.9,0.6416,34.8291,289.5082,3,2.2126,NaN,0.1061,0.2886
335.9,0.6322,34.8289,289.7324,3,NaN,NaN,NaN,NaN
336.9,0.6308,34.8296,289.7351,3,2.3088,NaN,0.1485,0.3108
338.0,0.6151,34.8291,289.6933,4,2.3088,NaN,0.0848,0.3108
339.0,0.6003,34.8277,289.5290,3,NaN,NaN,NaN,NaN
339.9,0.5928,34.8274,289.5067,3,2.1164,NaN,0.1061,0.3108
341.0,0.5861,34.8267,289.3649,4,NaN,NaN,NaN,NaN
342.1,0.5816,34.8265,289.3381,3,2.2126,NaN,0.1061,0.2738
343.0,0.5787,34.8265,289.2452,3,NaN,NaN,NaN,NaN
343.9,0.5756,34.8263,289.4578,3,2.2126,NaN,0.1273,0.2886
344.9,0.5731,34.8260,289.4044,3,NaN,NaN,NaN,NaN
345.9,0.5686,34.8258,289.0548,3,2.2126,NaN,0.1485,0.3108
347.0,0.5640,34.8256,289.1586,4,2.2126,NaN,0.1697,0.2960
348.0,0.5603,34.8253,289.2587,3,NaN,NaN,NaN,NaN
348.9,0.5570,34.8252,289.3238,3,2.3088,NaN,0.1273,0.2960
350.0,0.5546,34.8253,289.1427,4,NaN,NaN,NaN,NaN
351.1,0.5506,34.8250,289.1284,3,2.2126,NaN,0.1273,0.2886
352.0,0.5475,34.8248,289.1077,3,NaN,NaN,NaN,NaN
352.9,0.5452,34.8247,289.1242,3,2.3088,NaN,0.1061,0.3108
354.0,0.5415,34.8245,289.2475,4,NaN,NaN,NaN,NaN
