2012,205.50144,-103.5499,86.3108,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
54.0,-1.7222,31.7848,329.1462,4,7.8884,NaN,0.4030,0.4292
55.1,-1.7233,31.7922,328.4219,3,7.7922,NaN,0.4666,0.3774
56.1,-1.7233,31.7984,327.1800,4,NaN,NaN,NaN,NaN
57.1,-1.7230,31.8067,326.0604,3,7.7922,NaN,0.4454,0.3626
58.1,-1.7223,31.8176,324.6300,4,NaN,NaN,NaN,NaN
59.1,-1.7231,31.8322,322.9053,3,7.6960,NaN,0.3818,0.3774
59.9,-1.7233,31.8457,321.5042,3,NaN,NaN,NaN,NaN
60.9,-1.7239,31.8691,319.5259,4,7.6960,NaN,0.4242,0.3626
62.0,-1.7254,31.8937,317.3902,3,7.6960,NaN,0.4878,0.3700
63.0,-1.7241,31.9131,314.5455,4,NaN,NaN,NaN,NaN
64.0,-1.7212,31.9417,311.3668,3,7.4074,NaN,0.4454,0.3700
65.0,-1.7142,31.9817,307.9070,4,NaN,NaN,NaN,NaN
66.1,-1.7079,32.0198,304.6766,3,7.2150,NaN,0.4666,0.3626
67.0,-1.6987,32.0731,301.9467,3,NaN,NaN,NaN,NaN
68.0,-1.6862,32.0999,299.0010,4,7.0226,NaN,0.4242,0.4440
69.0,-1.6759,32.1462,296.3507,3,6.7340,NaN,0.3818,0.3552
69.9,-1.6719,32.2000,294.3539,3,NaN,NaN,NaN,NaN
71.0,-1.6660,32.2673,292.4360,4,6.2530,NaN,0.3818,0.3552
72.1,-1.6583,32.3063,290.8799,3,NaN,NaN,NaN,NaN
73.0,-1.6577,32.3210,289.1988,3,5.9644,NaN,0.3394,0.3330
73.9,-1.6580,32.3544,287.4012,3,NaN,NaN,NaN,NaN
75.0,-1.6544,32.4033,285.5907,4,5.7720,NaN,0.3181,0.3404
76.1,-1.6493,32.4575,283.8109,3,NaN,NaN,NaN,NaN
77.0,-1.6421,32.5108,282.5417,3,5.5796,NaN,0.3394,0.3478
77.9,-1.6394,32.5410,281.4203,3,NaN,NaN,NaN,NaN
79.0,-1.6359,32.5688,280.3537,4,5.6758,NaN,0.3394,0.3404
80.0,-1.6314,32.5966,279.0421,3,5.4834,NaN,0.3394,0.3626
81.0,-1.6289,32.6171,277.5501,4,NaN,NaN,NaN,NaN
82.0,-1.6279,32.6262,275.9943,3,5.1948,NaN,0.2969,0.3478
83.0,-1.6224,32.6553,274.1408,4,NaN,NaN,NaN,NaN
84.0,-1.6137,32.6986,271.8293,3,5.2910,NaN,0.3394,0.3404
85.0,-1.6056,32.7453,269.4752,4,5.2910,NaN,0.2969,0.3552
86.0,-1.5936,32.7857,267.4374,3,NaN,NaN,NaN,NaN
87.0,-1.5723,32.8310,266.6299,4,5.1948,NaN,0.3181,0.3552
88.0,-1.5707,32.8617,266.2663,3,NaN,NaN,NaN,NaN
89.0,-1.5717,32.8907,265.5011,4,5.0024,NaN,0.2545,0.3552
90.0,-1.5765,32.9225,264.7127,3,NaN,NaN,NaN,NaN
91.0,-1.5843,32.9508,263.2420,4,5.1948,NaN,0.3181,0.3626
92.0,-1.5823,32.9816,261.6089,3,5.1948,NaN,0.2969,0.3330
93.0,-1.5734,33.0310,260.5957,4,NaN,NaN,NaN,NaN
94.1,-1.5679,33.0782,259.7801,3,5.0986,NaN,0.2757,0.3478
94.9,-1.5655,33.1003,259.2826,3,NaN,NaN,NaN,NaN
96.0,-1.5601,33.1365,258.9067,4,4.9062,NaN,0.2545,0.4070
97.1,-1.5571,33.1511,258.4725,3,5.0024,NaN,0.2333,0.4292
98.0,-1.5549,33.1668,258.2791,3,NaN,NaN,NaN,NaN
99.0,-1.5498,33.2007,258.0845,4,4.9062,NaN,0.2545,0.4144
100.0,-1.5418,33.2379,257.9658,3,NaN,NaN,NaN,NaN
101.0,-1.5379,33.2556,257.9904,3,4.9062,NaN,0.2969,0.3478
102.0,-1.5357,33.2647,258.6101,4,NaN,NaN,NaN,NaN
103.1,-1.5324,33.2801,259.3308,3,4.9062,NaN,0.3181,0.3626
104.0,-1.5318,33.3008,259.9291,3,NaN,NaN,NaN,NaN
105.0,-1.5322,33.3180,260.3695,4,4.8100,NaN,0.2757,0.3700
106.0,-1.5304,33.3552,260.7029,3,4.9062,NaN,0.2969,0.4144
106.9,-1.5257,33.3781,260.7829,3,NaN,NaN,NaN,NaN
108.0,-1.5149,33.4144,260.7723,4,4.8100,NaN,0.2757,0.3478
109.0,-1.5069,33.4482,260.3472,3,NaN,NaN,NaN,NaN
110.0,-1.4999,33.4684,259.6863,4,4.8100,NaN,0.2969,0.3774
111.1,-1.4892,33.4900,259.2007,3,NaN,NaN,NaN,NaN
112.0,-1.4809,33.5039,258.5172,3,5.0024,NaN,0.2757,0.3552
112.9,-1.4701,33.5282,257.9780,3,NaN,NaN,NaN,NaN
114.0,-1.4505,33.5630,257.5508,4,4.9062,NaN,0.2969,0.5328
115.0,-1.4397,33.5843,257.0965,3,4.8100,NaN,0.4030,0.4144
115.9,-1.4259,33.6050,256.8934,3,NaN,NaN,NaN,NaN
117.0,-1.4181,33.6217,256.9165,4,4.7138,NaN,0.2333,0.4736
118.1,-1.3978,33.6388,257.0734,3,NaN,NaN,NaN,NaN
119.0,-1.3939,33.6573,257.5939,3,4.6176,NaN,0.2545,0.3700
120.0,-1.3899,33.6823,257.7751,4,NaN,NaN,NaN,NaN
121.0,-1.3740,33.7182,257.6754,3,4.7138,NaN,0.2545,0.3404
122.0,-1.3661,33.7386,257.9356,4,4.5214,NaN,0.2757,0.3552
123.1,-1.3577,33.7582,258.0347,3,NaN,NaN,NaN,NaN
124.0,-1.3580,33.7682,257.6028,3,4.5214,NaN,0.2757,0.3478
124.9,-1.3417,33.7857,257.8084,3,NaN,NaN,NaN,NaN
126.0,-1.2966,33.8147,258.7942,4,4.6176,NaN,0.2545,0.3478
127.0,-1.2944,33.8393,260.1619,3,NaN,NaN,NaN,NaN
127.9,-1.2882,33.8621,261.3271,3,4.3290,NaN,0.2757,0.3552
129.0,-1.3011,33.8838,262.5370,4,NaN,NaN,NaN,NaN
130.0,-1.3123,33.9002,263.4246,3,4.3290,NaN,0.2333,0.3626
131.0,-1.3145,33.9151,264.3514,3,NaN,NaN,NaN,NaN
131.9,-1.3159,33.9289,264.7925,3,4.3290,NaN,0.2969,0.3404
132.9,-1.3149,33.9449,265.6377,4,4.2328,NaN,0.2757,0.3404
134.0,-1.3117,33.9592,266.4426,3,NaN,NaN,NaN,NaN
135.0,-1.3080,33.9752,266.9898,4,4.1366,NaN,0.2333,0.3404
136.0,-1.3057,33.9897,267.7756,3,NaN,NaN,NaN,NaN
137.0,-1.3001,34.0048,268.3414,3,4.2328,NaN,0.2333,0.3182
138.0,-1.2911,34.0165,269.0414,4,NaN,NaN,NaN,NaN
139.1,-1.2638,34.0310,269.5161,3,4.1366,NaN,0.2121,0.3478
140.0,-1.2247,34.0496,269.9358,3,NaN,NaN,NaN,NaN
140.9,-1.1772,34.0625,270.3764,3,4.1366,NaN,0.2545,0.3552
142.0,-1.1308,34.0773,271.0173,4,3.9442,NaN,0.2757,0.3182
143.0,-1.1112,34.0911,271.6801,3,NaN,NaN,NaN,NaN
143.9,-1.0951,34.1052,271.8846,3,4.0404,NaN,0.1909,0.3848
145.0,-1.0736,34.1154,272.6008,4,NaN,NaN,NaN,NaN
146.0,-1.0509,34.1262,273.0616,3,3.7518,NaN,0.2545,0.3404
146.9,-1.0325,34.1391,273.2214,3,NaN,NaN,NaN,NaN
148.0,-1.0159,34.1516,273.6115,4,3.8480,NaN,0.1909,0.3108
149.1,-1.0039,34.1621,273.9478,3,NaN,NaN,NaN,NaN
150.0,-0.9869,34.1770,274.2483,3,3.9442,NaN,0.1909,0.3034
150.9,-0.9693,34.1870,274.1027,3,NaN,NaN,NaN,NaN
152.0,-0.9182,34.2008,273.9060,4,3.7518,NaN,0.2333,0.3182
153.1,-0.9086,34.2081,274.3236,3,3.6556,NaN,0.2121,0.3404
154.0,-0.8911,34.2218,274.3562,3,NaN,NaN,NaN,NaN
154.9,-0.8899,34.2223,274.5835,3,3.5594,NaN,0.1909,0.3182
156.0,-0.8639,34.2344,274.6544,4,NaN,NaN,NaN,NaN
157.1,-0.8599,34.2366,274.5713,3,3.6556,NaN,0.1909,0.2960
158.0,-0.8278,34.2474,274.5325,3,NaN,NaN,NaN,NaN
158.9,-0.8238,34.2503,274.7399,3,3.3670,NaN,0.2121,0.3108
160.0,-0.8039,34.2617,274.4979,4,NaN,NaN,NaN,NaN
161.0,-0.7893,34.2663,274.4310,3,3.5594,NaN,0.2545,0.3182
161.9,-0.7644,34.2768,274.3054,3,NaN,NaN,NaN,NaN
163.0,-0.7601,34.2797,274.4554,4,3.8480,NaN,0.2121,0.3182
164.1,-0.7312,34.2896,274.2576,3,3.5594,NaN,0.2121,0.3034
165.0,-0.7214,34.2941,274.0472,3,NaN,NaN,NaN,NaN
165.9,-0.6895,34.3087,273.8679,3,3.3670,NaN,0.1697,0.3108
166.9,-0.6896,34.3084,273.8452,3,NaN,NaN,NaN,NaN
168.0,-0.6709,34.3158,273.5023,4,3.3670,NaN,0.2121,0.2960
169.1,-0.6565,34.3221,273.3309,3,NaN,NaN,NaN,NaN
170.0,-0.6481,34.3272,273.5418,3,3.3670,NaN,0.2121,0.3256
170.9,-0.6127,34.3378,273.2934,3,NaN,NaN,NaN,NaN
172.0,-0.6027,34.3406,273.2577,4,3.2708,NaN,0.2121,0.3034
173.1,-0.5932,34.3454,273.2524,3,NaN,NaN,NaN,NaN
174.0,-0.5754,34.3540,273.0876,3,3.4632,NaN,0.1697,0.2960
174.9,-0.5530,34.3608,272.8271,3,NaN,NaN,NaN,NaN
175.9,-0.5424,34.3615,272.8043,3,3.3670,NaN,0.2333,0.3108
177.0,-0.4976,34.3768,272.7884,4,NaN,NaN,NaN,NaN
178.1,-0.4854,34.3785,272.8746,3,3.3670,NaN,0.1909,0.3034
179.0,-0.4791,34.3834,272.8554,3,NaN,NaN,NaN,NaN
179.9,-0.4498,34.3935,272.7164,3,3.2708,NaN,0.1909,0.3256
181.0,-0.4490,34.3948,272.7240,4,3.3670,NaN,0.2121,0.3108
182.1,-0.4424,34.3958,272.6752,3,NaN,NaN,NaN,NaN
183.0,-0.4209,34.4073,272.5398,3,3.2708,NaN,0.2121,0.3034
184.0,-0.4175,34.4065,272.7781,3,NaN,NaN,NaN,NaN
184.9,-0.3770,34.4222,272.8111,3,3.1746,NaN,0.1485,0.2960
186.0,-0.3679,34.4231,272.8956,4,NaN,NaN,NaN,NaN
187.1,-0.3678,34.4231,272.9447,3,3.3670,NaN,0.1909,0.3108
188.0,-0.3471,34.4309,273.1413,3,NaN,NaN,NaN,NaN
188.9,-0.3236,34.4391,273.0143,3,3.0784,NaN,0.1697,0.3774
190.0,-0.3092,34.4439,273.2619,4,NaN,NaN,NaN,NaN
191.1,-0.3087,34.4435,273.3054,3,3.2708,NaN,0.1697,0.3182
192.0,-0.2691,34.4550,273.1479,3,NaN,NaN,NaN,NaN
193.0,-0.2654,34.4575,273.3326,3,2.8860,NaN,0.1485,0.3108
194.0,-0.2433,34.4654,273.2281,4,NaN,NaN,NaN,NaN
195.1,-0.2335,34.4713,273.1248,3,3.1746,NaN,0.1697,0.2960
196.1,-0.2332,34.4706,272.9688,3,NaN,NaN,NaN,NaN
197.0,-0.2328,34.4711,272.6211,3,2.8860,NaN,0.1061,0.2960
198.0,-0.2049,34.4831,272.4239,3,NaN,NaN,NaN,NaN
199.0,-0.2020,34.4845,272.4554,4,NaN,NaN,NaN,NaN
200.0,-0.2005,34.4840,272.2808,3,NaN,NaN,NaN,NaN
201.0,-0.1726,34.4956,272.2183,5,NaN,NaN,NaN,NaN
202.5,-0.1682,34.4988,272.3086,5,NaN,NaN,NaN,NaN
