2011,285.08477,173.0987,84.5646,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
141.9,-0.8452,34.3844,295.6143,3,NaN,NaN,NaN,NaN
142.9,-0.8238,34.3898,294.8810,3,2.5012,NaN,0.0636,0.3108
143.9,-0.8131,34.3928,295.6289,3,NaN,NaN,NaN,NaN
144.9,-0.7856,34.3980,295.8159,3,2.3088,NaN,0.0636,0.3108
145.9,-0.7686,34.4019,295.3774,3,NaN,NaN,NaN,NaN
147.0,-0.7507,34.4059,295.1730,3,2.1164,NaN,0.1061,0.3108
148.0,-0.7176,34.4121,295.2209,3,NaN,NaN,NaN,NaN
149.0,-0.6952,34.4165,294.7783,3,2.1164,NaN,0.0636,0.3330
150.0,-0.6667,34.4232,294.4418,3,NaN,NaN,NaN,NaN
151.0,-0.6478,34.4272,294.2220,3,2.0202,NaN,0.0424,0.3256
152.1,-0.6215,34.4338,294.2443,3,NaN,NaN,NaN,NaN
153.1,-0.5920,34.4404,294.2941,3,2.1164,NaN,0.0636,0.3182
154.1,-0.5741,34.4459,294.3003,3,NaN,NaN,NaN,NaN
155.1,-0.5573,34.4501,294.4700,3,2.0202,NaN,0.0212,0.3034
156.1,-0.5205,34.4566,294.2394,3,NaN,NaN,NaN,NaN
157.2,-0.5023,34.4613,294.3116,3,NaN,NaN,NaN,NaN
158.0,-0.4934,34.4638,294.8529,2,2.0202,NaN,0.0212,0.3182
158.9,-0.4649,34.4704,294.8722,3,NaN,NaN,NaN,NaN
159.9,-0.4454,34.4754,294.7509,3,2.1164,NaN,0.0636,0.3108
160.9,-0.4385,34.4781,294.7940,3,NaN,NaN,NaN,NaN
161.9,-0.4235,34.4816,294.8084,3,2.0202,NaN,0.0636,0.2886
163.0,-0.4043,34.4869,294.8237,3,NaN,NaN,NaN,NaN
164.0,-0.3895,34.4895,294.9308,3,2.0202,NaN,0.1061,0.3182
165.0,-0.3706,34.4953,294.9595,3,NaN,NaN,NaN,NaN
166.1,-0.3356,34.5002,295.0886,3,1.8278,NaN,0.0212,0.3182
167.1,-0.3210,34.5040,294.7898,3,NaN,NaN,NaN,NaN
168.1,-0.2893,34.5109,294.3302,3,2.0202,NaN,0.0636,0.3034
169.1,-0.2748,34.5144,294.5398,3,NaN,NaN,NaN,NaN
170.0,-0.2722,34.5152,294.7502,2,1.6354,NaN,0.0212,0.3108
170.9,-0.2222,34.5234,294.2901,3,NaN,NaN,NaN,NaN
171.9,-0.2086,34.5268,294.2748,3,1.8278,NaN,0.0424,0.3108
172.9,-0.1720,34.5335,294.2136,3,NaN,NaN,NaN,NaN
174.0,-0.1711,34.5338,294.2584,3,1.7316,NaN,0.0424,0.2960
175.0,-0.1181,34.5438,294.0359,3,NaN,NaN,NaN,NaN
176.0,-0.1149,34.5447,294.4328,3,1.9240,NaN,0.0424,0.2960
177.1,-0.0992,34.5476,294.1148,3,NaN,NaN,NaN,NaN
178.1,-0.0560,34.5566,294.3076,3,1.7316,NaN,0.0424,0.3108
179.2,-0.0521,34.5566,294.2892,3,NaN,NaN,NaN,NaN
180.0,0.0033,34.5677,293.8631,2,1.9240,NaN,0.0424,0.3330
180.9,0.0039,34.5691,294.1643,3,NaN,NaN,NaN,NaN
181.9,0.0053,34.5691,293.8598,3,1.7316,NaN,0.0212,0.3034
183.0,0.0633,34.5818,293.3842,3,NaN,NaN,NaN,NaN
184.0,0.0649,34.5824,293.3124,3,1.4430,NaN,0.0212,0.3108
185.1,0.0960,34.5879,293.7434,3,NaN,NaN,NaN,NaN
186.1,0.1281,34.5970,293.9801,3,NaN,NaN,NaN,NaN
187.1,0.1284,34.5964,293.8409,3,1.6354,NaN,0.0636,0.3182
188.0,0.1284,34.5961,294.0072,2,NaN,NaN,NaN,NaN
188.9,0.1696,34.6052,294.2030,3,1.5392,NaN,0.0212,0.3404
189.9,0.1861,34.6104,294.4439,3,NaN,NaN,NaN,NaN
191.0,0.1860,34.6102,294.3924,3,1.6354,NaN,0.0212,0.3108
192.0,0.1865,34.6098,294.3910,3,NaN,NaN,NaN,NaN
193.1,0.2204,34.6176,294.2965,3,1.6354,NaN,0.0424,0.3034
194.1,0.2358,34.6225,294.9040,3,NaN,NaN,NaN,NaN
195.0,0.2357,34.6228,294.7872,2,1.6354,NaN,0.0212,0.3034
195.8,0.2355,34.6228,294.7139,3,NaN,NaN,NaN,NaN
196.9,0.2355,34.6226,294.9921,3,NaN,NaN,NaN,NaN
197.9,0.2359,34.6221,294.9439,3,NaN,NaN,NaN,NaN
199.0,0.2367,34.6211,294.8101,4,NaN,NaN,NaN,NaN
200.0,0.2765,34.6272,294.5247,3,NaN,NaN,NaN,NaN
201.0,0.3395,34.6426,294.5849,5,NaN,NaN,NaN,NaN
202.0,0.3398,34.6431,295.1000,9,NaN,NaN,NaN,NaN
