2012,129.25145,-135.3087,84.3808,192
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
106.9,-1.3906,32.8458,278.8110,3,NaN,NaN,NaN,NaN
107.8,-1.4014,32.8677,277.4939,3,4.1366,NaN,0.2545,0.3478
108.8,-1.4124,32.8831,276.1836,3,NaN,NaN,NaN,NaN
110.0,-1.4179,32.8986,274.9025,4,4.3290,NaN,0.2545,0.3552
111.2,-1.4231,32.9129,273.8079,3,NaN,NaN,NaN,NaN
112.1,-1.4269,32.9317,272.8696,3,4.1366,NaN,0.2333,0.3552
113.1,-1.4369,32.9535,271.9820,3,NaN,NaN,NaN,NaN
114.1,-1.4486,32.9772,270.9853,3,4.1366,NaN,0.2333,0.3626
115.1,-1.4577,32.9986,270.1603,3,NaN,NaN,NaN,NaN
116.1,-1.4678,33.0219,269.2831,3,4.0404,NaN,0.2545,0.3404
117.1,-1.4804,33.0503,268.4463,3,NaN,NaN,NaN,NaN
118.1,-1.4856,33.0661,268.0904,3,4.2328,NaN,0.2969,0.3478
119.0,-1.4899,33.0890,267.8462,3,4.3290,NaN,0.2757,0.3552
120.0,-1.4927,33.1106,267.6099,3,NaN,NaN,NaN,NaN
121.0,-1.4945,33.1403,267.4353,3,4.2328,NaN,0.3181,0.3478
122.0,-1.4939,33.1644,267.3286,3,NaN,NaN,NaN,NaN
123.0,-1.4908,33.1860,267.2887,3,4.1366,NaN,0.2121,0.3478
124.0,-1.4881,33.2108,267.1655,3,NaN,NaN,NaN,NaN
125.0,-1.4838,33.2385,266.9601,3,NaN,NaN,NaN,NaN
126.0,-1.4796,33.2655,266.6652,3,4.2328,NaN,0.1697,0.3626
127.0,-1.4764,33.2872,266.5665,3,4.3290,NaN,0.2333,0.3552
128.0,-1.4696,33.3143,266.3201,3,NaN,NaN,NaN,NaN
129.0,-1.4640,33.3324,266.4899,3,4.3290,NaN,0.2333,0.3478
130.0,-1.4552,33.3563,266.4135,3,NaN,NaN,NaN,NaN
131.0,-1.4458,33.3804,266.6214,3,NaN,NaN,NaN,NaN
132.0,-1.4433,33.3876,266.9351,3,4.3290,NaN,0.2545,0.3552
133.0,-1.4379,33.3984,266.8233,3,4.4252,NaN,0.2333,0.3404
134.0,-1.4271,33.4202,266.7934,3,NaN,NaN,NaN,NaN
135.0,-1.4198,33.4379,267.0130,3,4.2328,NaN,0.2121,0.3478
136.0,-1.4106,33.4574,266.9084,3,NaN,NaN,NaN,NaN
137.0,-1.3985,33.4809,266.6806,3,4.2328,NaN,0.2333,0.3478
138.0,-1.3908,33.4955,266.4830,3,NaN,NaN,NaN,NaN
139.0,-1.3831,33.5097,266.4740,3,4.2328,NaN,0.2333,0.3478
140.0,-1.3750,33.5269,266.3091,3,NaN,NaN,NaN,NaN
141.0,-1.3675,33.5440,266.1011,3,4.2328,NaN,0.2333,0.3404
142.0,-1.3559,33.5623,265.7761,3,NaN,NaN,NaN,NaN
143.0,-1.3439,33.5824,265.5221,3,4.4252,NaN,0.2333,0.3478
144.0,-1.3264,33.6079,265.3111,3,NaN,NaN,NaN,NaN
144.9,-1.3099,33.6338,265.1781,3,4.2328,NaN,0.2545,0.3478
145.9,-1.2853,33.6627,264.9327,3,NaN,NaN,NaN,NaN
146.9,-1.2649,33.6915,264.6170,3,4.3290,NaN,0.2545,0.3404
147.9,-1.2338,33.7345,264.3752,3,NaN,NaN,NaN,NaN
148.8,-1.2166,33.7708,264.2151,3,4.3290,NaN,0.2757,0.3404
149.8,-1.1963,33.8119,264.0360,3,NaN,NaN,NaN,NaN
150.8,-1.1760,33.8580,264.0397,3,4.1366,NaN,0.2545,0.3404
152.0,-1.1671,33.9116,264.0004,4,NaN,NaN,NaN,NaN
153.2,-1.1711,33.9520,264.2879,3,NaN,NaN,NaN,NaN
154.1,-1.1747,33.9755,264.6066,3,4.3290,NaN,0.2333,0.3182
155.1,-1.1770,33.9861,265.0443,3,4.1366,NaN,0.1909,0.3256
156.1,-1.1789,33.9945,265.7005,3,NaN,NaN,NaN,NaN
157.0,-1.1805,34.0032,266.3721,3,NaN,NaN,NaN,NaN
158.0,-1.1802,34.0178,266.7290,3,4.1366,NaN,0.2333,0.3108
159.0,-1.1804,34.0289,267.4302,3,4.2328,NaN,0.2121,0.3330
160.0,-1.1780,34.0387,268.0509,3,NaN,NaN,NaN,NaN
161.0,-1.1736,34.0519,268.7841,3,4.0404,NaN,0.2333,0.2960
161.9,-1.1526,34.0724,269.4178,3,NaN,NaN,NaN,NaN
163.0,-1.1384,34.0853,270.3295,3,3.9442,NaN,0.2121,0.3182
164.0,-1.1112,34.0992,271.2476,3,NaN,NaN,NaN,NaN
164.9,-1.0950,34.1108,272.3910,3,3.8480,NaN,0.2333,0.3182
165.9,-1.0754,34.1239,273.6279,3,NaN,NaN,NaN,NaN
166.9,-1.0709,34.1273,274.6433,3,3.6556,NaN,0.2121,0.3108
167.8,-1.0539,34.1359,275.3229,3,NaN,NaN,NaN,NaN
169.0,-1.0332,34.1455,276.2366,4,3.8480,NaN,0.1909,0.2960
170.2,-1.0145,34.1556,277.2738,3,NaN,NaN,NaN,NaN
171.0,-0.9870,34.1650,277.6438,2,3.6556,NaN,0.2121,0.2960
171.8,-0.9478,34.1809,277.7900,3,NaN,NaN,NaN,NaN
173.0,-0.9136,34.1924,278.5331,4,3.8480,NaN,0.2757,0.3108
174.1,-0.8920,34.2020,279.4255,3,NaN,NaN,NaN,NaN
175.1,-0.8642,34.2136,279.9853,3,3.7518,NaN,0.2545,0.2960
176.1,-0.8623,34.2146,280.7460,3,NaN,NaN,NaN,NaN
177.1,-0.8478,34.2214,281.4186,3,3.8480,NaN,0.1697,0.3108
178.0,-0.8317,34.2301,281.9683,3,NaN,NaN,NaN,NaN
178.9,-0.8151,34.2370,282.4842,3,3.5594,NaN,0.2121,0.2960
179.9,-0.7770,34.2518,282.7914,3,NaN,NaN,NaN,NaN
180.9,-0.7634,34.2578,283.2046,3,3.6556,NaN,0.1273,0.3256
181.9,-0.7594,34.2569,283.8023,3,NaN,NaN,NaN,NaN
182.9,-0.7446,34.2648,284.2529,3,3.3670,NaN,0.2121,0.2960
183.8,-0.7313,34.2725,284.5223,3,NaN,NaN,NaN,NaN
185.0,-0.7220,34.2761,285.0032,4,3.3670,NaN,0.1697,0.3034
186.1,-0.6966,34.2881,285.2893,3,NaN,NaN,NaN,NaN
187.1,-0.6934,34.2908,285.7907,3,3.2708,NaN,0.2121,0.2812
188.1,-0.6585,34.3013,285.9262,3,NaN,NaN,NaN,NaN
189.1,-0.6548,34.3038,286.1854,3,3.3670,NaN,0.1697,0.3034
190.0,-0.6373,34.3110,286.3544,3,NaN,NaN,NaN,NaN
191.0,-0.6232,34.3172,286.6398,3,3.3670,NaN,0.2121,0.2886
192.0,-0.6220,34.3183,286.8669,3,3.3670,NaN,0.1697,0.3034
193.0,-0.5903,34.3301,286.7553,3,NaN,NaN,NaN,NaN
194.0,-0.5839,34.3340,286.8664,3,NaN,NaN,NaN,NaN
194.9,-0.5669,34.3409,287.0625,3,3.4632,NaN,0.1909,0.2812
195.9,-0.5438,34.3517,287.0727,3,3.2708,NaN,0.2121,0.3034
196.9,-0.5422,34.3537,287.2907,3,NaN,NaN,NaN,NaN
197.9,-0.5053,34.3668,287.2209,3,3.0784,NaN,0.2121,0.2886
199.0,-0.5015,34.3692,287.3598,3,NaN,NaN,NaN,NaN
200.1,-0.4856,34.3750,NaN,3,3.2708,NaN,0.1697,0.2960
201.1,-0.4610,NaN,NaN,2,NaN,NaN,NaN,NaN
