2012,86.00144,-139.4614,84.1268,200
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
95.0,-1.4718,33.1551,264.1368,4,NaN,NaN,NaN,NaN
96.0,-1.4715,33.1697,264.2783,3,4.0404,NaN,0.2333,0.3922
96.9,-1.4714,33.1771,264.6820,3,NaN,NaN,NaN,NaN
98.0,-1.4707,33.1913,264.7860,4,4.0404,NaN,0.2969,0.3922
99.1,-1.4699,33.2093,264.9512,3,4.4252,NaN,0.2969,0.3774
100.0,-1.4694,33.2174,265.3821,3,NaN,NaN,NaN,NaN
101.0,-1.4678,33.2284,265.4171,4,4.2328,NaN,0.2545,0.3774
102.0,-1.4664,33.2384,265.7234,3,NaN,NaN,NaN,NaN
102.9,-1.4656,33.2447,265.8709,3,4.2328,NaN,0.2545,0.3922
104.0,-1.4648,33.2486,266.1335,4,NaN,NaN,NaN,NaN
105.1,-1.4642,33.2525,266.4386,3,4.2328,NaN,0.2333,0.3848
106.0,-1.4635,33.2582,266.6457,3,NaN,NaN,NaN,NaN
107.0,-1.4629,33.2625,266.8824,4,4.1366,NaN,0.2333,0.3848
108.0,-1.4624,33.2657,267.3314,3,4.4252,NaN,0.2969,0.3848
108.9,-1.4615,33.2731,267.6194,3,NaN,NaN,NaN,NaN
109.9,-1.4601,33.2826,267.9721,4,4.1366,NaN,0.2545,0.3774
111.0,-1.4574,33.3022,268.3188,3,NaN,NaN,NaN,NaN
112.0,-1.4533,33.3247,268.7208,4,4.2328,NaN,0.2545,0.3700
113.1,-1.4490,33.3470,268.8296,3,NaN,NaN,NaN,NaN
114.0,-1.4471,33.3570,268.9716,3,4.2328,NaN,0.2757,0.3922
114.9,-1.4435,33.3706,269.3329,3,4.3290,NaN,0.2121,0.3700
116.0,-1.4405,33.3848,269.7894,4,NaN,NaN,NaN,NaN
117.0,-1.4367,33.4014,269.8695,3,4.1366,NaN,0.2757,0.3626
117.9,-1.4349,33.4091,270.2614,3,NaN,NaN,NaN,NaN
119.0,-1.4290,33.4214,270.5759,4,4.2328,NaN,0.2757,0.3700
120.0,-1.4221,33.4388,270.8774,3,NaN,NaN,NaN,NaN
121.0,-1.4180,33.4498,271.2190,3,4.2328,NaN,0.2545,0.3626
121.9,-1.4124,33.4629,271.5210,3,NaN,NaN,NaN,NaN
123.0,-1.4028,33.4862,271.8015,4,4.2328,NaN,0.2969,0.3552
124.1,-1.3919,33.5080,272.0764,3,4.1366,NaN,0.2545,0.3626
124.9,-1.3862,33.5202,272.3934,3,NaN,NaN,NaN,NaN
126.0,-1.3795,33.5329,272.7688,4,4.2328,NaN,0.2545,0.3478
127.0,-1.3707,33.5490,273.2136,3,NaN,NaN,NaN,NaN
127.9,-1.3621,33.5651,273.7295,3,4.2328,NaN,0.2545,0.3700
129.0,-1.3468,33.5922,273.9280,4,NaN,NaN,NaN,NaN
130.1,-1.3328,33.6167,274.2056,3,4.2328,NaN,0.2757,0.3478
131.1,-1.3202,33.6373,274.5742,3,NaN,NaN,NaN,NaN
132.1,-1.3117,33.6511,275.0066,3,4.3290,NaN,0.2545,0.3478
133.0,-1.3048,33.6629,275.5143,3,NaN,NaN,NaN,NaN
133.9,-1.2911,33.6832,275.9559,3,4.2328,NaN,0.2969,0.3330
135.0,-1.2766,33.7064,276.5390,4,4.1366,NaN,0.2757,0.3404
136.1,-1.2609,33.7296,276.9270,3,NaN,NaN,NaN,NaN
137.0,-1.2518,33.7434,277.4989,3,4.2328,NaN,0.2121,0.3626
137.9,-1.2421,33.7601,278.0615,3,NaN,NaN,NaN,NaN
138.9,-1.2341,33.7741,278.7365,3,4.2328,NaN,0.2333,0.3404
140.0,-1.2251,33.7926,279.3247,4,NaN,NaN,NaN,NaN
141.1,-1.2100,33.8217,280.2008,3,3.9442,NaN,0.2545,0.3404
142.0,-1.2026,33.8379,280.9923,3,NaN,NaN,NaN,NaN
142.9,-1.1956,33.8542,281.6210,3,4.0404,NaN,0.2757,0.3404
144.0,-1.1897,33.8758,282.4013,4,4.0404,NaN,0.1909,0.3478
145.0,-1.1852,33.8982,283.3549,3,NaN,NaN,NaN,NaN
146.0,-1.1981,33.9153,284.1240,3,3.9442,NaN,0.2545,0.3404
147.0,-1.1997,33.9339,285.1203,4,NaN,NaN,NaN,NaN
148.1,-1.1993,33.9593,285.9361,3,4.1366,NaN,0.2545,0.3404
149.0,-1.2001,33.9828,286.4444,3,NaN,NaN,NaN,NaN
149.9,-1.1954,34.0062,287.1315,3,4.1366,NaN,0.2121,0.3330
151.0,-1.1911,34.0311,287.3978,4,NaN,NaN,NaN,NaN
152.1,-1.1885,34.0475,287.9035,3,4.0404,NaN,0.2121,0.3478
153.1,-1.1814,34.0626,288.3568,3,NaN,NaN,NaN,NaN
154.0,-1.1734,34.0755,288.6302,3,3.7518,NaN,0.2121,0.3256
155.0,-1.1629,34.0859,289.1368,3,NaN,NaN,NaN,NaN
156.0,-1.1542,34.0948,289.4764,3,3.8480,NaN,0.2545,0.3034
156.9,-1.1408,34.1041,289.8406,3,NaN,NaN,NaN,NaN
158.0,-1.1171,34.1187,290.2991,4,3.8480,NaN,0.2333,0.3404
159.0,-1.1005,34.1276,290.5391,3,3.7518,NaN,0.2121,0.3182
160.0,-1.0742,34.1400,291.1308,4,NaN,NaN,NaN,NaN
161.1,-1.0550,34.1539,291.2307,3,3.9442,NaN,0.2333,0.3330
162.0,-1.0262,34.1660,291.4418,3,NaN,NaN,NaN,NaN
163.0,-1.0072,34.1768,291.5973,3,3.7518,NaN,0.2333,0.3108
163.9,-0.9939,34.1839,291.7096,3,NaN,NaN,NaN,NaN
164.9,-0.9771,34.1936,291.7983,3,3.5594,NaN,0.2333,0.3330
165.9,-0.9682,34.2012,291.9886,3,NaN,NaN,NaN,NaN
167.0,-0.9515,34.2103,292.0920,4,3.6556,NaN,0.1909,0.3182
168.1,-0.9368,34.2167,292.0681,3,NaN,NaN,NaN,NaN
169.1,-0.9328,34.2168,291.9927,3,3.7518,NaN,0.2333,0.3108
170.0,-0.9129,34.2241,291.7759,3,NaN,NaN,NaN,NaN
171.0,-0.8990,34.2344,291.5966,4,3.5594,NaN,0.2545,0.3330
172.1,-0.8831,34.2423,291.4489,3,NaN,NaN,NaN,NaN
173.0,-0.8768,34.2464,291.5378,3,3.5594,NaN,0.2333,0.3256
174.0,-0.8492,34.2567,291.3020,3,3.4632,NaN,0.2333,0.3182
174.9,-0.8452,34.2596,291.1579,3,NaN,NaN,NaN,NaN
176.0,-0.8224,34.2717,291.0765,4,3.4632,NaN,0.1485,0.3182
177.0,-0.8224,34.2718,290.8561,3,NaN,NaN,NaN,NaN
178.0,-0.7794,34.2851,290.3566,3,3.4632,NaN,0.2121,0.3404
179.0,-0.7631,34.2914,290.4606,3,NaN,NaN,NaN,NaN
180.0,-0.7457,34.2954,290.2857,3,3.1746,NaN,0.1909,0.3182
181.0,-0.7196,34.3069,289.8569,3,NaN,NaN,NaN,NaN
182.1,-0.7194,34.3061,289.8592,3,3.3670,NaN,0.2121,0.2960
183.0,-0.7032,34.3122,289.2132,3,NaN,NaN,NaN,NaN
184.0,-0.6883,34.3195,288.9987,3,3.2708,NaN,0.1697,0.3256
185.0,-0.6885,34.3193,288.8101,3,NaN,NaN,NaN,NaN
186.1,-0.6578,34.3306,288.4617,3,NaN,NaN,NaN,NaN
187.2,-0.6544,34.3327,288.4840,3,3.2708,NaN,0.1909,0.3256
188.2,-0.6400,34.3358,288.2241,3,3.1746,NaN,0.1909,0.3330
189.1,-0.6221,34.3440,287.8498,3,NaN,NaN,NaN,NaN
190.0,-0.6004,34.3510,287.3468,3,3.2708,NaN,0.1909,0.3182
190.9,-0.5928,34.3551,287.0996,3,NaN,NaN,NaN,NaN
192.0,-0.5845,34.3565,286.8945,4,3.2708,NaN,0.1697,0.3182
193.1,-0.5618,34.3665,286.7129,3,NaN,NaN,NaN,NaN
194.2,-0.5594,34.3663,286.2975,3,2.9822,NaN,0.1485,0.3182
195.1,-0.5194,34.3764,285.5912,3,NaN,NaN,NaN,NaN
196.1,-0.4938,34.3860,285.4162,3,3.1746,NaN,0.2121,0.3330
197.0,-0.4921,34.3877,285.0350,3,NaN,NaN,NaN,NaN
197.9,-0.4616,34.3982,284.3175,3,3.2708,NaN,0.1909,0.3182
198.9,-0.4614,34.3999,283.7555,3,NaN,NaN,NaN,NaN
199.9,-0.4344,34.4090,283.0143,3,NaN,NaN,NaN,NaN
200.9,-0.4272,34.4126,282.6300,3,NaN,NaN,NaN,NaN
202.0,-0.4269,34.4120,282.0827,4,NaN,NaN,NaN,NaN
203.1,-0.3901,34.4242,NaN,5,NaN,NaN,NaN,NaN
203.9,-0.3887,34.4259,NaN,2,NaN,NaN,NaN,NaN
