2011,303.58478,178.8202,84.6603,256
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
145.1,-0.7889,34.3878,293.2414,3,NaN,NaN,NaN,NaN
146.1,-0.7720,34.3936,293.3789,3,2.2126,NaN,0.1061,0.3034
147.1,-0.7426,34.4011,293.2123,3,NaN,NaN,NaN,NaN
148.2,-0.7263,34.4051,292.9866,3,2.2126,NaN,0.1061,0.2960
149.0,-0.7079,34.4099,292.8075,2,NaN,NaN,NaN,NaN
149.8,-0.6918,34.4147,292.9133,3,NaN,NaN,NaN,NaN
150.9,-0.6657,34.4223,292.7092,3,2.2126,NaN,0.0636,0.3034
151.9,-0.6370,34.4257,292.7895,3,NaN,NaN,NaN,NaN
152.9,-0.6275,34.4262,292.8830,3,2.3088,NaN,0.0848,0.2960
153.9,-0.5955,34.4359,292.6682,3,2.1164,NaN,0.0212,0.2960
154.9,-0.5938,34.4358,292.8331,3,NaN,NaN,NaN,NaN
155.9,-0.5633,34.4434,292.4608,3,1.8278,NaN,0.0636,0.2812
156.9,-0.5447,34.4482,293.0125,3,NaN,NaN,NaN,NaN
157.9,-0.5389,34.4510,293.0876,3,1.9240,NaN,0.0848,0.2738
159.0,-0.5173,34.4566,292.5805,3,NaN,NaN,NaN,NaN
160.0,-0.5010,34.4602,292.2078,3,2.1164,NaN,0.1061,0.2812
161.0,-0.4682,34.4691,292.2107,3,NaN,NaN,NaN,NaN
162.0,-0.4460,34.4744,292.6773,3,2.1164,NaN,0.0848,0.2960
163.0,-0.4212,34.4809,292.5101,3,NaN,NaN,NaN,NaN
164.0,-0.3994,34.4865,292.2060,3,1.9240,NaN,0.0636,0.3182
165.0,-0.3876,34.4884,292.2164,3,NaN,NaN,NaN,NaN
166.1,-0.3739,34.4899,292.3143,3,2.2126,NaN,0.0212,0.2886
167.1,-0.3507,34.4958,292.2609,3,NaN,NaN,NaN,NaN
168.1,-0.3071,34.5040,291.8831,3,1.9240,NaN,0.0848,0.2886
169.1,-0.2963,34.5049,291.6354,3,NaN,NaN,NaN,NaN
170.1,-0.2622,34.5121,291.2290,3,2.0202,NaN,0.0424,0.2812
171.1,-0.2243,34.5179,290.8747,3,NaN,NaN,NaN,NaN
172.2,-0.1948,34.5241,291.2875,3,1.8278,NaN,0.0424,0.2664
173.0,-0.1825,34.5271,291.3927,2,NaN,NaN,NaN,NaN
173.8,-0.1752,34.5280,290.9255,3,NaN,NaN,NaN,NaN
174.9,-0.1495,34.5366,290.9973,3,2.0202,NaN,0.0424,0.2886
175.9,-0.1488,34.5362,291.3513,3,NaN,NaN,NaN,NaN
176.9,-0.1101,34.5464,290.7564,3,2.0202,NaN,0.0636,0.2812
177.9,-0.1086,34.5470,290.9726,3,NaN,NaN,NaN,NaN
178.9,-0.0947,34.5493,291.2213,3,1.9240,NaN,0.0212,0.2886
180.0,-0.0696,34.5559,291.1557,3,NaN,NaN,NaN,NaN
181.0,-0.0561,34.5587,290.9813,3,1.7316,NaN,0.0424,0.2738
182.0,-0.0313,34.5656,291.0671,3,NaN,NaN,NaN,NaN
183.0,-0.0190,34.5684,290.9957,3,2.0202,NaN,0.0212,0.2812
184.0,0.0051,34.5755,291.1126,3,NaN,NaN,NaN,NaN
185.1,0.0055,34.5746,291.3540,3,1.8278,NaN,0.0424,0.2664
186.1,0.0293,34.5793,291.1024,3,NaN,NaN,NaN,NaN
187.1,0.0516,34.5854,291.1321,3,1.6354,NaN,0.0424,0.2960
188.1,0.0725,34.5925,291.4644,3,NaN,NaN,NaN,NaN
189.0,0.0725,34.5917,291.5574,2,1.8278,NaN,0.0212,0.3034
189.9,0.1017,34.6005,291.3124,3,NaN,NaN,NaN,NaN
190.9,0.1158,34.6050,291.0984,3,1.8278,NaN,0.0212,0.2812
191.9,0.1157,34.6040,291.3867,3,NaN,NaN,NaN,NaN
192.9,0.1317,34.6071,291.6736,3,1.8278,NaN,0.0212,0.2738
194.0,0.1549,34.6149,291.1998,3,NaN,NaN,NaN,NaN
195.0,0.1791,34.6187,290.5225,3,1.6354,NaN,0.0424,0.2812
196.0,0.2243,34.6259,290.4362,3,NaN,NaN,NaN,NaN
197.0,0.2291,34.6275,290.8620,3,1.8278,NaN,0.0636,0.2812
198.1,0.2402,34.6296,290.8215,3,NaN,NaN,NaN,NaN
199.1,0.2714,34.6377,290.1309,3,1.6354,NaN,0.0212,0.2738
200.1,0.2705,34.6364,290.1337,3,NaN,NaN,NaN,NaN
201.0,0.2832,34.6381,290.1648,2,1.6354,NaN,0.0212,0.2960
201.9,0.3062,34.6436,289.8931,3,NaN,NaN,NaN,NaN
202.9,0.3294,34.6509,289.9249,3,1.5392,NaN,0.0212,0.2812
203.9,0.3387,34.6548,290.1842,3,NaN,NaN,NaN,NaN
205.0,0.3388,34.6550,290.1750,3,1.7316,NaN,0.0212,0.2960
206.0,0.3386,34.6550,289.9687,3,NaN,NaN,NaN,NaN
207.0,0.3386,34.6548,289.9213,3,1.5392,NaN,0.0636,0.2812
208.1,0.3388,34.6537,290.1522,3,NaN,NaN,NaN,NaN
209.1,0.3524,34.6563,290.0872,3,1.5392,NaN,0.0212,0.2590
210.1,0.3801,34.6650,290.0006,3,NaN,NaN,NaN,NaN
211.0,0.4097,34.6727,290.0561,2,NaN,NaN,NaN,NaN
211.9,0.4101,34.6729,290.1275,3,1.5392,NaN,0.0212,0.2886
212.9,0.4106,34.6720,290.1751,3,NaN,NaN,NaN,NaN
213.9,0.4378,34.6802,289.9928,3,1.6354,NaN,0.0000,0.2960
215.0,0.4588,34.6857,289.7105,3,NaN,NaN,NaN,NaN
216.0,0.4868,34.6935,289.7637,3,1.5392,NaN,0.0424,0.2960
217.0,0.5296,34.7055,289.5873,3,NaN,NaN,NaN,NaN
218.1,0.5328,34.7061,290.0591,3,1.3468,NaN,0.0636,0.2886
219.1,0.5369,34.7054,290.0029,3,NaN,NaN,NaN,NaN
220.0,0.5662,34.7154,289.4100,2,1.4430,NaN,0.0212,0.2738
220.9,0.5819,34.7200,289.4204,3,NaN,NaN,NaN,NaN
221.9,0.6055,34.7277,289.6349,3,1.6354,NaN,0.0000,0.2812
222.9,0.6406,34.7417,289.5779,3,NaN,NaN,NaN,NaN
224.0,0.6408,34.7420,289.8389,3,1.2506,NaN,0.0212,0.2812
225.0,0.6414,34.7422,289.8558,3,NaN,NaN,NaN,NaN
226.1,0.6413,34.7423,289.7543,3,1.3468,NaN,0.0212,0.2738
227.1,0.6418,34.7425,289.7822,3,NaN,NaN,NaN,NaN
228.0,0.6418,34.7428,289.8885,2,1.4430,NaN,0.0212,0.2664
228.9,0.6415,34.7425,289.9370,3,NaN,NaN,NaN,NaN
229.9,0.6422,34.7422,289.8994,3,1.0582,NaN,0.0212,0.2590
231.0,0.6425,34.7417,290.1188,3,NaN,NaN,NaN,NaN
232.0,0.6615,34.7475,289.9871,3,1.3468,NaN,0.0000,0.2738
233.1,0.6740,34.7510,290.1077,3,NaN,NaN,NaN,NaN
234.1,0.6738,34.7502,290.0540,3,1.5392,NaN,-0.0212,0.2886
235.1,0.6824,34.7508,289.9162,3,NaN,NaN,NaN,NaN
236.0,0.7171,34.7591,290.0142,2,NaN,NaN,NaN,NaN
236.9,0.7175,34.7586,290.0628,3,1.4430,NaN,0.0424,0.2664
237.9,0.7247,34.7591,290.1435,3,NaN,NaN,NaN,NaN
239.0,0.7573,34.7673,290.1498,3,1.4430,NaN,0.0212,0.2886
240.0,0.7755,34.7731,290.5939,3,NaN,NaN,NaN,NaN
241.1,0.8197,34.7880,290.2349,3,1.2506,NaN,0.0212,0.2738
242.1,0.8419,34.7956,290.1057,3,NaN,NaN,NaN,NaN
243.0,0.8424,34.7955,290.0601,2,1.4430,NaN,0.0000,0.2738
243.9,0.8424,34.7955,290.0063,3,NaN,NaN,NaN,NaN
244.9,0.8423,34.7957,290.1023,3,1.1544,NaN,0.0212,0.2886
246.0,0.8425,34.7955,290.6654,3,NaN,NaN,NaN,NaN
247.0,0.8421,34.7957,290.6818,3,1.1544,NaN,0.0212,0.2664
248.1,0.8398,34.7954,290.4487,3,NaN,NaN,NaN,NaN
249.1,0.8385,34.7954,290.6628,3,1.1544,NaN,-0.0212,0.2812
250.0,0.8378,34.7956,290.4518,2,NaN,NaN,NaN,NaN
250.9,0.8353,34.7954,290.7933,3,1.2506,NaN,0.0424,0.2960
252.0,0.8340,34.7950,290.7720,3,NaN,NaN,NaN,NaN
253.0,0.8342,34.7949,290.7924,3,1.2506,NaN,-0.0212,0.2738
254.1,0.8343,34.7949,290.7266,3,NaN,NaN,NaN,NaN
255.1,0.8341,34.7950,290.7971,3,NaN,NaN,NaN,NaN
256.1,0.8339,34.7949,290.7438,3,NaN,NaN,NaN,NaN
257.1,0.8342,34.7948,290.8949,3,NaN,NaN,NaN,NaN
258.0,0.8353,34.7952,291.2001,3,NaN,NaN,NaN,NaN
258.9,0.8347,34.7951,291.0862,3,NaN,NaN,NaN,NaN
260.0,0.8343,34.7950,290.9286,5,NaN,NaN,NaN,NaN
260.8,0.8342,34.7950,291.3412,8,NaN,NaN,NaN,NaN
