2012,316.50145,-66.2993,85.7183,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
38.1,-1.6932,NaN,NaN,3,NaN,NaN,NaN,NaN
39.1,-1.6924,NaN,NaN,3,8.4656,NaN,0.4878,0.3256
40.0,-1.6917,NaN,NaN,3,NaN,NaN,NaN,NaN
41.0,-1.6927,NaN,NaN,3,8.3694,NaN,0.5303,0.3404
42.0,-1.6917,NaN,NaN,3,NaN,NaN,NaN,NaN
43.0,-1.6865,NaN,NaN,3,8.1770,NaN,0.5090,0.3182
43.9,-1.6872,NaN,NaN,3,NaN,NaN,NaN,NaN
44.9,-1.6893,NaN,NaN,3,8.0808,NaN,0.5090,0.3256
45.9,-1.6928,NaN,NaN,3,NaN,NaN,NaN,NaN
46.8,-1.6982,NaN,NaN,3,8.0808,NaN,0.4878,0.3478
48.0,-1.7011,NaN,NaN,4,NaN,NaN,NaN,NaN
49.1,-1.6981,NaN,NaN,3,7.8884,NaN,0.4454,0.3182
50.1,-1.6945,NaN,NaN,3,NaN,NaN,NaN,NaN
51.1,-1.6932,NaN,NaN,3,7.4074,NaN,0.4454,0.3182
52.0,-1.6927,NaN,NaN,3,NaN,NaN,NaN,NaN
53.0,-1.6921,NaN,NaN,3,7.3112,NaN,0.4666,0.3330
54.0,-1.6918,NaN,NaN,3,NaN,NaN,NaN,NaN
55.0,-1.6925,NaN,NaN,3,7.0226,NaN,0.4454,0.3330
55.9,-1.6933,NaN,NaN,3,NaN,NaN,NaN,NaN
56.9,-1.6913,NaN,NaN,3,6.9264,NaN,0.4242,0.3256
57.9,-1.6869,NaN,NaN,3,NaN,NaN,NaN,NaN
59.0,-1.6722,NaN,NaN,4,6.5416,NaN,0.4242,0.3478
60.1,-1.6148,NaN,NaN,3,NaN,NaN,NaN,NaN
61.1,-1.5847,NaN,NaN,3,5.4834,NaN,0.3181,0.3108
62.1,-1.5610,NaN,NaN,3,NaN,NaN,NaN,NaN
63.0,-1.5418,NaN,NaN,3,4.9062,NaN,0.2757,0.3182
64.0,-1.5245,NaN,NaN,3,4.4252,NaN,0.2969,0.3034
65.0,-1.5235,NaN,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.5031,NaN,NaN,3,4.5214,NaN,0.2333,0.3034
66.9,-1.4855,NaN,NaN,3,NaN,NaN,NaN,NaN
67.9,-1.4857,NaN,NaN,3,4.4252,NaN,0.2969,0.3182
69.0,-1.5172,NaN,NaN,4,NaN,NaN,NaN,NaN
70.1,-1.5397,NaN,NaN,3,4.9062,NaN,0.3394,0.3330
71.1,-1.5576,NaN,NaN,3,NaN,NaN,NaN,NaN
72.1,-1.5618,NaN,NaN,3,4.9062,NaN,0.2969,0.3256
73.1,-1.5593,NaN,NaN,3,NaN,NaN,NaN,NaN
74.0,-1.5546,NaN,NaN,3,5.1948,NaN,0.2969,0.3182
75.0,-1.5430,NaN,NaN,3,NaN,NaN,NaN,NaN
76.0,-1.5327,NaN,NaN,3,4.9062,NaN,0.2757,0.3330
77.0,-1.5262,NaN,NaN,3,NaN,NaN,NaN,NaN
77.9,-1.5201,NaN,NaN,3,5.0024,NaN,0.3181,0.3108
78.9,-1.5088,NaN,NaN,3,NaN,NaN,NaN,NaN
80.0,-1.4919,NaN,NaN,4,4.6176,NaN,0.2333,0.3256
81.1,-1.4794,NaN,NaN,3,NaN,NaN,NaN,NaN
82.1,-1.4867,NaN,NaN,3,4.6176,NaN,0.2333,0.3182
83.1,-1.5039,NaN,NaN,3,NaN,NaN,NaN,NaN
84.1,-1.5264,NaN,NaN,3,5.0024,NaN,0.2757,0.3404
85.0,-1.5306,NaN,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.5008,NaN,NaN,3,4.7138,NaN,0.2969,0.3256
86.9,-1.4785,NaN,NaN,3,NaN,NaN,NaN,NaN
87.9,-1.4720,NaN,NaN,3,4.6176,NaN,0.2969,0.3404
88.9,-1.4750,NaN,NaN,3,NaN,NaN,NaN,NaN
89.9,-1.4786,NaN,NaN,3,4.5214,NaN,0.2333,0.3182
91.0,-1.4876,NaN,NaN,4,NaN,NaN,NaN,NaN
92.1,-1.4909,NaN,NaN,3,4.6176,NaN,0.3181,0.3182
93.1,-1.4917,NaN,NaN,3,NaN,NaN,NaN,NaN
94.1,-1.4943,NaN,NaN,3,4.7138,NaN,0.2757,0.3256
95.0,-1.5005,NaN,NaN,3,4.3290,NaN,0.2333,0.3256
96.0,-1.5018,NaN,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5032,NaN,NaN,3,4.4252,NaN,0.2545,0.3034
98.0,-1.5049,NaN,NaN,3,NaN,NaN,NaN,NaN
98.9,-1.5074,NaN,NaN,3,4.4252,NaN,0.2545,0.3182
99.9,-1.5056,NaN,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.5045,NaN,NaN,4,4.3290,NaN,0.2757,0.3182
102.1,-1.5039,NaN,NaN,3,NaN,NaN,NaN,NaN
103.1,-1.5023,NaN,NaN,3,4.4252,NaN,0.2969,0.3182
104.1,-1.4999,NaN,NaN,3,NaN,NaN,NaN,NaN
105.1,-1.4982,NaN,NaN,3,4.5214,NaN,0.2545,0.3034
106.0,-1.4968,NaN,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.4950,NaN,NaN,3,4.6176,NaN,0.2545,0.3182
107.9,-1.4945,NaN,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.4782,NaN,NaN,3,4.6176,NaN,0.2969,0.3108
110.0,-1.4670,NaN,NaN,4,NaN,NaN,NaN,NaN
111.1,-1.4617,NaN,NaN,3,4.9062,NaN,0.2969,0.3108
112.1,-1.4567,NaN,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4459,NaN,NaN,3,4.9062,NaN,0.2545,0.3330
114.0,-1.4220,NaN,NaN,3,NaN,NaN,NaN,NaN
114.9,-1.3933,NaN,NaN,3,4.6176,NaN,0.2969,0.2960
115.9,-1.3856,NaN,NaN,3,NaN,NaN,NaN,NaN
116.9,-1.3828,NaN,NaN,3,4.5214,NaN,0.2757,0.3108
118.0,-1.3652,NaN,NaN,4,NaN,NaN,NaN,NaN
119.1,-1.3520,NaN,NaN,3,4.6176,NaN,0.2757,0.3108
120.1,-1.3407,NaN,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3294,NaN,NaN,3,4.3290,NaN,0.2757,0.3182
122.0,-1.3233,NaN,NaN,3,4.7138,NaN,0.2969,0.2960
123.0,-1.3205,NaN,NaN,3,NaN,NaN,NaN,NaN
123.9,-1.3163,NaN,NaN,3,4.5214,NaN,0.2757,0.3108
124.9,-1.3098,NaN,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3119,NaN,NaN,4,4.5214,NaN,0.3181,0.3182
127.1,-1.3102,NaN,NaN,3,NaN,NaN,NaN,NaN
128.1,-1.3066,NaN,NaN,3,4.4252,NaN,0.2757,0.3182
129.0,-1.3072,NaN,NaN,3,NaN,NaN,NaN,NaN
129.9,-1.3022,NaN,NaN,3,4.5214,NaN,0.2969,0.3034
131.0,-1.2956,NaN,NaN,4,NaN,NaN,NaN,NaN
132.1,-1.2894,NaN,NaN,3,4.4252,NaN,0.3394,0.3034
133.1,-1.2747,NaN,NaN,3,NaN,NaN,NaN,NaN
134.1,-1.2658,NaN,NaN,3,4.3290,NaN,0.2333,0.2960
135.0,-1.2392,NaN,NaN,3,4.4252,NaN,0.2969,0.2960
136.0,-1.2276,NaN,NaN,3,NaN,NaN,NaN,NaN
136.9,-1.2082,NaN,NaN,3,4.2328,NaN,0.2545,0.3034
138.0,-1.1830,NaN,NaN,4,NaN,NaN,NaN,NaN
139.1,-1.1468,NaN,NaN,3,4.3290,NaN,0.3394,0.2886
140.1,-1.1339,NaN,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.1197,NaN,NaN,3,4.1366,NaN,0.2757,0.2886
142.0,-1.1102,NaN,NaN,3,NaN,NaN,NaN,NaN
142.9,-1.0934,NaN,NaN,3,4.0404,NaN,0.2757,0.3034
144.0,-1.0778,NaN,NaN,4,NaN,NaN,NaN,NaN
145.1,-1.0626,NaN,NaN,3,4.2328,NaN,0.2545,0.2812
146.1,-1.0533,NaN,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.0352,NaN,NaN,3,4.0404,NaN,0.1909,0.2812
148.0,-1.0199,NaN,NaN,3,NaN,NaN,NaN,NaN
149.0,-1.0035,NaN,NaN,3,3.7518,NaN,0.2333,0.3034
149.9,-0.9779,NaN,NaN,3,4.0404,NaN,0.2545,0.2960
150.9,-0.9396,NaN,NaN,3,NaN,NaN,NaN,NaN
152.0,-0.9311,NaN,NaN,4,3.8480,NaN,0.2333,0.2960
153.1,-0.9075,NaN,NaN,3,NaN,NaN,NaN,NaN
154.1,-0.8793,NaN,NaN,3,3.6556,NaN,0.2121,0.2886
155.0,-0.8711,NaN,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.8525,NaN,NaN,3,3.7518,NaN,0.2333,0.2960
156.9,-0.8487,NaN,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.8177,NaN,NaN,4,3.7518,NaN,0.2121,0.2812
159.1,-0.7827,NaN,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.7726,NaN,NaN,3,3.6556,NaN,0.2969,0.2886
161.0,-0.7698,NaN,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.7519,NaN,NaN,3,3.5594,NaN,0.2545,0.2960
162.9,-0.7326,NaN,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.7283,NaN,NaN,4,3.5594,NaN,0.1697,0.2960
165.1,-0.7124,NaN,NaN,3,NaN,NaN,NaN,NaN
166.1,-0.6862,NaN,NaN,3,3.4632,NaN,0.2121,0.3034
167.0,-0.6834,NaN,NaN,3,3.5594,NaN,0.1909,0.3034
168.0,-0.6668,NaN,NaN,3,NaN,NaN,NaN,NaN
168.9,-0.6373,NaN,NaN,3,3.4632,NaN,0.2969,0.2812
169.9,-0.6239,NaN,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.5998,NaN,NaN,4,3.3670,NaN,0.2757,0.2886
172.1,-0.5804,NaN,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.5660,NaN,NaN,3,3.3670,NaN,0.1909,0.2960
174.0,-0.5351,NaN,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.5146,NaN,NaN,3,3.4632,NaN,0.2333,0.2886
175.9,-0.5091,NaN,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.4784,NaN,NaN,4,3.1746,NaN,0.2121,0.3034
178.1,-0.4711,NaN,NaN,3,NaN,NaN,NaN,NaN
179.1,-0.4551,NaN,NaN,3,3.4632,NaN,0.1909,0.2812
180.1,-0.4404,NaN,NaN,3,NaN,NaN,NaN,NaN
181.1,-0.4373,NaN,NaN,3,3.1746,NaN,0.1697,0.2886
182.1,-0.4243,NaN,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.4075,NaN,NaN,3,3.1746,NaN,0.2121,0.3034
183.9,-0.4052,NaN,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.3856,NaN,NaN,4,3.3670,NaN,0.2121,0.2886
186.1,-0.3716,NaN,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.3709,NaN,NaN,3,3.1746,NaN,0.2545,0.2886
188.0,-0.3484,NaN,NaN,3,3.1746,NaN,0.2121,0.2886
188.9,-0.3210,NaN,NaN,3,NaN,NaN,NaN,NaN
189.9,-0.3037,NaN,NaN,3,3.0784,NaN,0.2545,0.2886
191.0,-0.2898,NaN,NaN,4,NaN,NaN,NaN,NaN
192.1,-0.2704,NaN,NaN,3,3.1746,NaN,0.2333,0.2886
193.1,-0.2691,NaN,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.2420,NaN,NaN,3,2.9822,NaN,0.2333,0.2960
194.9,-0.2371,NaN,NaN,3,NaN,NaN,NaN,NaN
195.9,-0.2348,NaN,NaN,3,3.0784,NaN,0.1697,0.2738
197.0,-0.2267,NaN,NaN,4,NaN,NaN,NaN,NaN
198.1,-0.1973,NaN,NaN,3,3.0784,NaN,0.2121,0.2886
199.1,-0.1969,NaN,NaN,3,NaN,NaN,NaN,NaN
200.1,-0.1719,NaN,NaN,3,3.0784,NaN,0.1697,0.2960
201.0,-0.1589,NaN,NaN,3,NaN,NaN,NaN,NaN
201.9,-0.1563,NaN,NaN,3,3.2708,NaN,0.2121,0.2812
203.0,-0.1410,NaN,NaN,4,NaN,NaN,NaN,NaN
204.1,-0.1221,NaN,NaN,3,2.8860,NaN,0.1697,0.2812
205.1,-0.1089,NaN,NaN,3,NaN,NaN,NaN,NaN
206.0,-0.0830,NaN,NaN,3,2.9822,NaN,0.1273,0.2886
207.0,-0.0824,NaN,NaN,3,3.0784,NaN,0.1697,0.2960
208.0,-0.0776,NaN,NaN,3,NaN,NaN,NaN,NaN
208.9,-0.0575,NaN,NaN,3,2.8860,NaN,0.1697,0.2886
209.9,-0.0484,NaN,NaN,3,NaN,NaN,NaN,NaN
210.9,-0.0320,NaN,NaN,3,2.9822,NaN,0.1909,0.2886
212.0,-0.0194,NaN,NaN,4,NaN,NaN,NaN,NaN
213.1,-0.0073,NaN,NaN,3,2.9822,NaN,0.1485,0.2960
214.0,0.0096,NaN,NaN,3,NaN,NaN,NaN,NaN
215.0,0.0147,NaN,NaN,3,2.8860,NaN,0.2121,0.2960
215.9,0.0158,NaN,NaN,3,NaN,NaN,NaN,NaN
216.9,0.0162,NaN,NaN,3,3.0784,NaN,0.1909,0.2960
218.0,0.0215,NaN,NaN,4,NaN,NaN,NaN,NaN
219.1,0.0498,NaN,NaN,3,2.7898,NaN,0.1697,0.2738
220.1,0.0815,NaN,NaN,3,NaN,NaN,NaN,NaN
221.0,0.0920,NaN,NaN,3,2.5012,NaN,0.1697,0.2812
222.0,0.0934,NaN,NaN,3,NaN,NaN,NaN,NaN
222.9,0.0933,NaN,NaN,3,2.6936,NaN,0.1485,0.2812
223.9,0.0941,NaN,NaN,3,NaN,NaN,NaN,NaN
224.9,0.1053,NaN,NaN,3,2.5974,NaN,0.1697,0.2886
226.0,0.1230,NaN,NaN,4,NaN,NaN,NaN,NaN
227.1,0.1255,NaN,NaN,3,2.7898,NaN,0.1909,0.2886
228.1,0.1247,NaN,NaN,3,NaN,NaN,NaN,NaN
229.1,0.1462,NaN,NaN,3,2.6936,NaN,0.1909,0.3034
230.0,0.1580,NaN,NaN,3,NaN,NaN,NaN,NaN
230.9,0.1630,NaN,NaN,3,2.5974,NaN,0.1697,0.2886
232.0,0.1829,NaN,NaN,4,NaN,NaN,NaN,NaN
233.1,0.1868,NaN,NaN,3,2.5974,NaN,0.1485,0.2812
234.0,0.1880,NaN,NaN,3,2.6936,NaN,0.1697,0.2738
235.0,0.1882,NaN,NaN,3,NaN,NaN,NaN,NaN
235.9,0.1881,NaN,NaN,3,2.6936,NaN,0.1697,0.3182
236.9,0.1885,NaN,NaN,3,NaN,NaN,NaN,NaN
237.9,0.1885,NaN,NaN,3,2.5974,NaN,0.1273,0.3034
239.0,0.1890,NaN,NaN,4,NaN,NaN,NaN,NaN
240.1,0.2057,NaN,NaN,3,2.6936,NaN,0.1485,0.2812
241.1,0.2207,NaN,NaN,3,NaN,NaN,NaN,NaN
242.1,0.2397,NaN,NaN,3,2.5012,NaN,0.1697,0.2812
243.0,0.2494,NaN,NaN,3,NaN,NaN,NaN,NaN
244.0,0.2666,NaN,NaN,3,2.6936,NaN,0.1485,0.2886
244.9,0.2680,NaN,NaN,3,NaN,NaN,NaN,NaN
245.9,0.2784,NaN,NaN,3,2.5012,NaN,0.1697,0.2960
247.0,0.2988,NaN,NaN,4,NaN,NaN,NaN,NaN
248.1,0.2998,NaN,NaN,3,2.5974,NaN,0.1909,0.3034
249.1,0.3008,NaN,NaN,3,NaN,NaN,NaN,NaN
250.1,0.3008,NaN,NaN,3,2.5974,NaN,0.1061,0.2960
251.0,0.3038,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
252.0,0.3244,NaN,NaN,3,NaN,NaN,NaN,NaN
252.9,0.3280,NaN,NaN,3,2.4050,NaN,0.1697,0.2886
254.0,0.3500,NaN,NaN,4,NaN,NaN,NaN,NaN
255.1,0.3542,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
256.1,0.3745,NaN,NaN,3,NaN,NaN,NaN,NaN
257.0,0.3992,NaN,NaN,3,2.5012,NaN,0.1697,0.2590
257.9,0.4049,NaN,NaN,3,NaN,NaN,NaN,NaN
259.0,0.4070,NaN,NaN,4,2.6936,NaN,0.1697,0.2812
260.1,0.4073,NaN,NaN,3,NaN,NaN,NaN,NaN
261.1,0.4075,NaN,NaN,3,2.5974,NaN,0.1485,0.2886
262.0,0.4075,NaN,NaN,3,NaN,NaN,NaN,NaN
262.9,0.4074,NaN,NaN,3,2.5012,NaN,0.1697,0.2812
263.9,0.4084,NaN,NaN,3,NaN,NaN,NaN,NaN
265.0,0.4248,NaN,NaN,4,2.5012,NaN,0.1273,0.2812
266.1,0.4306,NaN,NaN,3,NaN,NaN,NaN,NaN
267.1,0.4349,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
268.0,0.4635,NaN,NaN,3,NaN,NaN,NaN,NaN
269.0,0.4879,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
269.9,0.5128,NaN,NaN,3,NaN,NaN,NaN,NaN
270.9,0.5285,NaN,NaN,3,2.3088,NaN,0.1697,0.2812
272.0,0.5300,NaN,NaN,4,2.2126,NaN,0.1061,0.2812
273.1,0.5318,NaN,NaN,3,NaN,NaN,NaN,NaN
274.1,0.5328,NaN,NaN,3,2.3088,NaN,0.1273,0.2664
275.0,0.5336,NaN,NaN,3,NaN,NaN,NaN,NaN
276.0,0.5340,NaN,NaN,3,2.2126,NaN,0.1485,0.2738
277.0,0.5337,NaN,NaN,3,NaN,NaN,NaN,NaN
277.9,0.5444,NaN,NaN,3,2.5012,NaN,0.1273,0.2886
279.0,0.5485,NaN,NaN,4,NaN,NaN,NaN,NaN
280.0,0.5489,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
281.0,0.5494,NaN,NaN,3,NaN,NaN,NaN,NaN
282.0,0.5494,NaN,NaN,3,2.3088,NaN,0.1485,0.3034
283.0,0.5497,NaN,NaN,3,NaN,NaN,NaN,NaN
284.0,0.5498,NaN,NaN,3,2.2126,NaN,0.1697,0.2886
285.0,0.5496,NaN,NaN,3,NaN,NaN,NaN,NaN
285.9,0.5497,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
287.0,0.5500,NaN,NaN,4,NaN,NaN,NaN,NaN
288.0,0.5499,NaN,NaN,3,2.3088,NaN,0.1273,0.2960
288.9,0.5500,NaN,NaN,3,2.2126,NaN,0.1273,0.3108
290.0,0.5501,NaN,NaN,4,NaN,NaN,NaN,NaN
291.1,0.5502,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
292.1,0.5501,NaN,NaN,3,NaN,NaN,NaN,NaN
293.1,0.5502,NaN,NaN,3,2.2126,NaN,0.1697,0.2812
294.0,0.5502,NaN,NaN,3,NaN,NaN,NaN,NaN
295.0,0.5501,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
295.9,0.5498,NaN,NaN,3,NaN,NaN,NaN,NaN
296.9,0.5470,NaN,NaN,3,2.0202,NaN,0.1485,0.2738
298.0,0.5428,NaN,NaN,4,NaN,NaN,NaN,NaN
299.1,0.5405,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
300.1,0.5367,NaN,NaN,3,NaN,NaN,NaN,NaN
301.1,0.5341,NaN,NaN,3,2.5012,NaN,0.1485,0.2886
302.0,0.5320,NaN,NaN,3,NaN,NaN,NaN,NaN
303.0,0.5303,NaN,NaN,3,2.5974,NaN,0.1697,0.3034
303.9,0.5284,NaN,NaN,3,2.5974,NaN,0.1273,0.2812
304.9,0.5280,NaN,NaN,3,NaN,NaN,NaN,NaN
305.9,0.5274,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
307.0,0.5265,NaN,NaN,4,NaN,NaN,NaN,NaN
308.1,0.5256,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
309.1,0.5248,NaN,NaN,3,NaN,NaN,NaN,NaN
310.1,0.5247,NaN,NaN,3,2.3088,NaN,0.1485,0.2960
311.1,0.5252,NaN,NaN,3,NaN,NaN,NaN,NaN
312.0,0.5384,NaN,NaN,3,2.4050,NaN,0.1273,0.3108
313.0,0.5445,NaN,NaN,3,NaN,NaN,NaN,NaN
313.9,0.5554,NaN,NaN,3,2.5012,NaN,0.1485,0.2664
315.0,0.5642,NaN,NaN,4,NaN,NaN,NaN,NaN
316.1,0.5653,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
317.0,0.5652,NaN,NaN,3,NaN,NaN,NaN,NaN
318.0,0.5650,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
318.9,0.5772,NaN,NaN,3,NaN,NaN,NaN,NaN
319.9,0.5847,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
320.9,0.5864,NaN,NaN,3,NaN,NaN,NaN,NaN
321.9,0.5865,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
322.9,0.5885,NaN,NaN,3,NaN,NaN,NaN,NaN
324.0,0.6058,NaN,NaN,4,2.4050,NaN,0.1485,0.2812
325.1,0.6231,NaN,NaN,3,NaN,NaN,NaN,NaN
326.0,0.6468,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
327.0,0.6561,NaN,NaN,3,2.3088,NaN,0.1485,0.2738
327.9,0.6592,NaN,NaN,3,NaN,NaN,NaN,NaN
329.0,0.6595,NaN,NaN,4,2.4050,NaN,0.0848,0.2960
330.1,0.6596,NaN,NaN,3,NaN,NaN,NaN,NaN
331.1,0.6601,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
332.1,0.6599,NaN,NaN,3,NaN,NaN,NaN,NaN
333.1,0.6601,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
334.0,0.6602,NaN,NaN,3,NaN,NaN,NaN,NaN
334.9,0.6601,NaN,NaN,3,2.5012,NaN,0.1273,0.2738
336.0,0.6604,NaN,NaN,4,NaN,NaN,NaN,NaN
337.0,0.6604,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
338.0,0.6605,NaN,NaN,3,NaN,NaN,NaN,NaN
339.0,0.6603,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
340.0,0.6570,NaN,NaN,3,NaN,NaN,NaN,NaN
340.9,0.6555,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
342.0,0.6538,NaN,NaN,4,NaN,NaN,NaN,NaN
343.1,0.6479,NaN,NaN,3,2.1164,NaN,0.1061,0.2886
344.1,0.6451,NaN,NaN,3,NaN,NaN,NaN,NaN
345.1,0.6423,NaN,NaN,3,2.3088,NaN,0.1485,0.3034
346.0,0.6412,NaN,NaN,3,NaN,NaN,NaN,NaN
347.0,0.6397,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
347.9,0.6391,NaN,NaN,3,NaN,NaN,NaN,NaN
348.9,0.6390,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
350.0,0.6388,NaN,NaN,4,NaN,NaN,NaN,NaN
351.1,0.6388,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
352.1,0.6382,NaN,NaN,3,NaN,NaN,NaN,NaN
353.0,0.6381,NaN,NaN,3,2.1164,NaN,0.0848,0.2664
354.0,0.6370,NaN,NaN,3,NaN,NaN,NaN,NaN
354.9,0.6341,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
356.0,0.6289,NaN,NaN,4,NaN,NaN,NaN,NaN
357.1,0.6257,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
358.0,0.6229,NaN,NaN,3,2.0202,NaN,0.1061,0.2886
359.0,0.6183,NaN,NaN,3,NaN,NaN,NaN,NaN
359.9,0.6061,NaN,NaN,3,NaN,NaN,NaN,NaN
360.9,0.6011,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
361.9,0.5965,NaN,NaN,3,NaN,NaN,NaN,NaN
362.9,0.5925,NaN,NaN,3,2.5012,NaN,0.1273,0.2812
363.9,0.5875,NaN,NaN,3,NaN,NaN,NaN,NaN
365.0,0.5791,NaN,NaN,4,2.4050,NaN,0.1485,0.2738
366.1,0.5747,NaN,NaN,3,2.1164,NaN,0.0636,0.2960
367.0,0.5712,NaN,NaN,3,NaN,NaN,NaN,NaN
368.0,0.5678,NaN,NaN,3,2.1164,NaN,0.1485,0.2886
369.0,0.5668,NaN,NaN,3,NaN,NaN,NaN,NaN
369.9,0.5639,NaN,NaN,3,2.5012,NaN,0.1273,0.2738
371.0,0.5545,NaN,NaN,4,NaN,NaN,NaN,NaN
372.1,0.5501,NaN,NaN,3,2.3088,NaN,0.1485,0.2664
373.1,0.5435,NaN,NaN,3,NaN,NaN,NaN,NaN
374.1,0.5407,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
375.0,0.5366,NaN,NaN,3,NaN,NaN,NaN,NaN
375.9,0.5307,NaN,NaN,3,2.2126,NaN,0.1485,0.2886
377.0,0.5293,NaN,NaN,4,NaN,NaN,NaN,NaN
