2012,110.00144,-137.8216,84.3138,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
47.0,-1.4978,30.9925,327.7208,4,3.6556,NaN,0.2121,0.3478
48.0,-1.4855,31.0772,325.2557,3,3.4632,NaN,0.1909,0.3478
49.0,-1.4780,31.1429,322.7300,4,NaN,NaN,NaN,NaN
50.0,-1.4597,31.2538,320.0938,3,3.8480,NaN,0.2121,0.3404
51.0,-1.4298,31.3852,317.4585,4,NaN,NaN,NaN,NaN
52.0,-1.4322,31.5141,315.2813,3,3.8480,NaN,0.2545,0.3552
53.0,-1.4297,31.6215,312.9042,4,4.1366,NaN,0.2121,0.3330
54.0,-1.4371,31.6972,310.6076,3,NaN,NaN,NaN,NaN
55.0,-1.4458,31.7608,308.6023,4,4.0404,NaN,0.1909,0.3330
56.0,-1.4375,31.8242,306.7649,3,NaN,NaN,NaN,NaN
57.0,-1.4512,31.9009,304.9550,4,3.8480,NaN,0.2545,0.3256
58.0,-1.4669,31.9553,303.6681,3,NaN,NaN,NaN,NaN
58.9,-1.4977,31.9915,302.4755,3,3.9442,NaN,0.2333,0.3256
59.9,-1.5097,32.0344,300.9638,4,3.8480,NaN,0.1909,0.3404
61.0,-1.5163,32.0683,299.8144,3,NaN,NaN,NaN,NaN
62.0,-1.5209,32.0928,298.6558,4,4.0404,NaN,0.2121,0.3256
63.0,-1.5247,32.1195,297.4818,3,NaN,NaN,NaN,NaN
64.1,-1.5256,32.1397,296.3053,4,4.1366,NaN,0.2121,0.3478
65.1,-1.5356,32.1580,295.3588,3,3.7518,NaN,0.2333,0.3552
66.0,-1.5401,32.1778,294.3991,3,NaN,NaN,NaN,NaN
67.0,-1.5378,32.1983,293.3259,4,3.9442,NaN,0.1697,0.3404
68.1,-1.5382,32.2177,292.4554,3,NaN,NaN,NaN,NaN
69.0,-1.5426,32.2338,291.7139,3,3.6556,NaN,0.1697,0.3256
69.9,-1.5460,32.2452,290.8054,3,NaN,NaN,NaN,NaN
71.0,-1.5462,32.2624,289.8165,4,4.0404,NaN,0.1909,0.3182
72.0,-1.5469,32.2812,288.8671,3,4.1366,NaN,0.2121,0.3256
73.0,-1.5447,32.2964,287.8270,4,NaN,NaN,NaN,NaN
74.0,-1.5401,32.3150,286.8891,3,4.1366,NaN,0.2545,0.3330
74.9,-1.5360,32.3286,286.1628,3,NaN,NaN,NaN,NaN
76.0,-1.5416,32.3395,285.5232,4,3.8480,NaN,0.2121,0.3404
77.0,-1.5498,32.3498,284.9007,3,3.9442,NaN,0.2121,0.3330
78.0,-1.5523,32.3604,284.1422,4,NaN,NaN,NaN,NaN
79.1,-1.5551,32.3718,283.4751,3,3.7518,NaN,0.1697,0.3330
80.0,-1.5584,32.3840,283.0317,3,NaN,NaN,NaN,NaN
80.9,-1.5600,32.3957,282.6131,3,3.8480,NaN,0.2545,0.3330
82.0,-1.5644,32.4058,282.0754,4,NaN,NaN,NaN,NaN
83.1,-1.5588,32.4138,281.5720,3,3.8480,NaN,0.2545,0.3330
84.0,-1.5514,32.4233,280.9482,3,NaN,NaN,NaN,NaN
84.9,-1.5481,32.4344,280.2440,3,3.9442,NaN,0.2121,0.3256
86.0,-1.5363,32.4503,279.3334,4,4.0404,NaN,0.2545,0.3404
87.0,-1.5208,32.4661,278.3360,3,NaN,NaN,NaN,NaN
88.0,-1.5137,32.4772,277.5793,3,3.9442,NaN,0.2121,0.3330
89.0,-1.5081,32.4907,276.6457,4,NaN,NaN,NaN,NaN
90.1,-1.5004,32.5064,275.4732,3,3.8480,NaN,0.2121,0.3182
91.0,-1.4898,32.5235,274.5047,3,NaN,NaN,NaN,NaN
92.0,-1.4807,32.5448,273.7281,4,3.9442,NaN,0.1697,0.3182
93.1,-1.4650,32.5695,272.7861,3,NaN,NaN,NaN,NaN
94.0,-1.4452,32.5918,271.9592,3,4.0404,NaN,0.2757,0.3404
95.0,-1.4433,32.6067,271.0001,4,3.9442,NaN,0.1909,0.3478
96.1,-1.4383,32.6209,269.9776,3,NaN,NaN,NaN,NaN
97.0,-1.4275,32.6347,269.1987,3,3.9442,NaN,0.2121,0.3552
98.0,-1.4219,32.6482,268.1733,4,NaN,NaN,NaN,NaN
99.1,-1.4099,32.6628,267.0924,3,3.9442,NaN,0.2333,0.3404
100.0,-1.4078,32.6768,266.3122,3,NaN,NaN,NaN,NaN
101.0,-1.3968,32.6940,265.3817,4,4.1366,NaN,0.2545,0.3478
102.1,-1.3829,32.7103,264.4912,3,NaN,NaN,NaN,NaN
103.0,-1.3770,32.7273,263.7918,3,4.2328,NaN,0.2333,0.3552
103.9,-1.3684,32.7474,263.3053,3,NaN,NaN,NaN,NaN
105.0,-1.3760,32.7738,262.8875,4,4.1366,NaN,0.2333,0.3552
106.1,-1.3804,32.8012,262.6286,3,3.9442,NaN,0.2757,0.3626
107.0,-1.3785,32.8214,262.5110,3,NaN,NaN,NaN,NaN
107.9,-1.3817,32.8435,262.6200,3,4.1366,NaN,0.2333,0.3700
109.0,-1.3977,32.8775,262.9643,4,NaN,NaN,NaN,NaN
110.1,-1.4160,32.9086,263.4758,3,3.8480,NaN,0.2757,0.3552
111.0,-1.4238,32.9267,263.7277,3,NaN,NaN,NaN,NaN
111.9,-1.4327,32.9382,263.9560,3,4.3290,NaN,0.2121,0.3700
113.0,-1.4517,32.9584,264.3845,4,NaN,NaN,NaN,NaN
114.0,-1.4607,32.9794,264.7999,3,4.4252,NaN,0.2545,0.3626
115.0,-1.4670,32.9976,265.2549,3,NaN,NaN,NaN,NaN
116.0,-1.4751,33.0192,265.3920,4,4.2328,NaN,0.2333,0.3774
117.1,-1.4818,33.0425,265.5628,3,4.0404,NaN,0.2757,0.3700
118.0,-1.4819,33.0598,265.4825,3,NaN,NaN,NaN,NaN
118.9,-1.4862,33.0747,265.5850,3,4.3290,NaN,0.2757,0.3774
120.0,-1.4898,33.0928,265.5413,4,NaN,NaN,NaN,NaN
121.0,-1.4917,33.1175,265.4969,3,4.3290,NaN,0.2757,0.3774
122.0,-1.4936,33.1479,265.5420,4,NaN,NaN,NaN,NaN
123.1,-1.4928,33.1824,265.8367,3,4.2328,NaN,0.2545,0.3626
124.0,-1.4884,33.2063,266.0972,3,NaN,NaN,NaN,NaN
125.0,-1.4827,33.2339,266.1613,4,4.3290,NaN,0.2333,0.3700
126.0,-1.4819,33.2644,266.3666,3,4.2328,NaN,0.2969,0.3478
126.9,-1.4781,33.2924,266.4396,3,NaN,NaN,NaN,NaN
128.0,-1.4739,33.3219,266.5266,4,4.4252,NaN,0.2545,0.3552
129.1,-1.4663,33.3482,266.6249,3,NaN,NaN,NaN,NaN
130.0,-1.4587,33.3715,266.7684,3,4.4252,NaN,0.2333,0.3774
131.0,-1.4485,33.4028,266.9343,4,NaN,NaN,NaN,NaN
132.1,-1.4376,33.4305,266.9096,3,4.4252,NaN,0.2545,0.3626
133.0,-1.4299,33.4533,267.0666,3,NaN,NaN,NaN,NaN
133.9,-1.4174,33.4766,267.2033,3,4.2328,NaN,0.2545,0.3774
135.0,-1.4004,33.5064,267.2940,4,4.4252,NaN,0.2545,0.3478
136.1,-1.3869,33.5329,267.5311,3,NaN,NaN,NaN,NaN
137.0,-1.3776,33.5499,267.8817,3,4.2328,NaN,0.2121,0.3478
137.9,-1.3701,33.5676,268.1579,3,NaN,NaN,NaN,NaN
138.9,-1.3570,33.5902,268.3517,4,4.4252,NaN,0.2757,0.3552
140.0,-1.3410,33.6080,268.6714,3,NaN,NaN,NaN,NaN
140.9,-1.3280,33.6255,268.8583,3,4.1366,NaN,0.2545,0.3626
142.0,-1.3122,33.6520,269.1647,4,4.4252,NaN,0.2757,0.3552
143.1,-1.2962,33.6802,269.5482,3,NaN,NaN,NaN,NaN
144.0,-1.2844,33.7034,269.9030,3,4.3290,NaN,0.2757,0.3404
144.9,-1.2652,33.7318,270.1078,3,NaN,NaN,NaN,NaN
146.0,-1.2386,33.7660,270.6602,4,4.2328,NaN,0.2545,0.3478
147.0,-1.2190,33.7946,271.2775,3,NaN,NaN,NaN,NaN
148.0,-1.2085,33.8230,271.7137,4,4.1366,NaN,0.2333,0.3626
149.1,-1.1971,33.8438,272.1653,3,NaN,NaN,NaN,NaN
150.0,-1.1864,33.8622,272.8723,3,4.0404,NaN,0.2333,0.3256
150.9,-1.1783,33.8790,273.4408,3,NaN,NaN,NaN,NaN
152.0,-1.1697,33.8984,274.1158,4,4.0404,NaN,0.2757,0.3478
153.0,-1.1603,33.9239,275.0586,3,NaN,NaN,NaN,NaN
154.0,-1.1493,33.9524,275.7642,4,4.2328,NaN,0.2545,0.3404
155.1,-1.1425,33.9729,276.7807,3,3.9442,NaN,0.2545,0.3478
156.0,-1.1382,33.9883,277.6954,3,NaN,NaN,NaN,NaN
156.9,-1.1389,34.0047,278.4824,3,3.9442,NaN,0.2545,0.3478
158.0,-1.1293,34.0284,279.1963,4,NaN,NaN,NaN,NaN
159.0,-1.1235,34.0537,280.1643,3,3.8480,NaN,0.2333,0.3256
159.9,-1.1147,34.0681,280.8326,3,NaN,NaN,NaN,NaN
161.0,-1.1018,34.0834,281.5174,4,3.9442,NaN,0.2121,0.3330
162.0,-1.0885,34.1005,282.2811,3,NaN,NaN,NaN,NaN
162.9,-1.0635,34.1168,282.8697,3,3.7518,NaN,0.2333,0.3330
163.9,-1.0430,34.1317,283.3137,3,NaN,NaN,NaN,NaN
165.1,-1.0224,34.1442,284.0489,3,3.4632,NaN,0.2545,0.3330
166.0,-1.0074,34.1568,284.3715,3,3.7518,NaN,0.2333,0.3330
166.9,-0.9965,34.1637,284.6947,3,NaN,NaN,NaN,NaN
168.0,-0.9748,34.1746,285.2136,4,3.7518,NaN,0.2121,0.3256
169.1,-0.9522,34.1856,285.6681,3,NaN,NaN,NaN,NaN
170.0,-0.9521,34.1880,286.2657,3,3.7518,NaN,0.2121,0.3256
170.9,-0.9205,34.2039,286.4762,3,NaN,NaN,NaN,NaN
172.0,-0.9132,34.2089,287.0127,4,3.5594,NaN,0.2121,0.3404
173.1,-0.9001,34.2168,287.5565,3,NaN,NaN,NaN,NaN
174.0,-0.8849,34.2248,287.8399,3,3.5594,NaN,0.2121,0.3256
175.0,-0.8683,34.2329,288.0665,3,NaN,NaN,NaN,NaN
175.9,-0.8619,34.2370,288.4910,3,3.4632,NaN,0.1909,0.3182
177.0,-0.8400,34.2467,288.7816,4,NaN,NaN,NaN,NaN
178.1,-0.8169,34.2550,288.9464,3,3.6556,NaN,0.1909,0.3256
179.0,-0.8003,34.2616,289.1266,3,NaN,NaN,NaN,NaN
180.0,-0.7760,34.2746,289.1318,3,3.4632,NaN,0.2121,0.3256
180.9,-0.7753,34.2761,289.2202,3,NaN,NaN,NaN,NaN
182.0,-0.7612,34.2826,289.1114,4,3.4632,NaN,0.2121,0.3256
183.1,-0.7410,34.2947,288.9656,3,3.5594,NaN,0.1909,0.3552
184.0,-0.7372,34.2964,289.0765,3,NaN,NaN,NaN,NaN
184.9,-0.7163,34.3067,288.9821,3,3.2708,NaN,0.1909,0.3182
185.9,-0.7133,34.3086,288.8595,3,NaN,NaN,NaN,NaN
187.0,-0.6874,34.3199,288.7523,4,3.2708,NaN,0.2545,0.3182
188.1,-0.6843,34.3222,288.4715,3,NaN,NaN,NaN,NaN
189.0,-0.6449,34.3347,288.0423,3,3.5594,NaN,0.2121,0.3108
190.0,-0.6437,34.3357,287.6186,4,NaN,NaN,NaN,NaN
191.1,-0.6268,34.3415,287.3013,3,3.1746,NaN,0.1485,0.3108
192.0,-0.6022,34.3515,287.0132,3,NaN,NaN,NaN,NaN
192.9,-0.5829,34.3565,286.7845,3,3.2708,NaN,0.1909,0.3034
193.9,-0.5768,34.3573,286.4059,3,NaN,NaN,NaN,NaN
195.0,-0.5546,34.3649,285.9140,4,3.2708,NaN,0.1909,0.3108
196.1,-0.5346,34.3709,285.5631,3,NaN,NaN,NaN,NaN
197.0,-0.5256,34.3737,285.2838,3,3.3670,NaN,0.1909,0.3108
198.0,-0.5072,34.3817,284.9487,4,NaN,NaN,NaN,NaN
199.0,-0.4891,34.3876,284.4631,3,NaN,NaN,NaN,NaN
200.0,-0.4814,34.3889,283.9830,4,NaN,NaN,NaN,NaN
201.1,-0.4753,34.3907,283.4832,4,NaN,NaN,NaN,NaN
202.1,-0.4503,34.4003,NaN,5,NaN,NaN,NaN,NaN
202.7,-0.4413,NaN,NaN,1,NaN,NaN,NaN,NaN
