2012,175.25145,-121.7918,85.5980,192
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
86.1,-1.6283,32.4219,332.3077,3,5.3872,NaN,0.2757,0.3256
87.1,-1.6233,32.4411,330.7650,3,NaN,NaN,NaN,NaN
88.1,-1.6210,32.4661,328.9890,3,5.1948,NaN,0.2969,0.3256
89.1,-1.6269,32.5077,327.2151,3,NaN,NaN,NaN,NaN
90.1,-1.6297,32.5426,325.8331,3,5.3872,NaN,0.2969,0.3182
91.0,-1.6291,32.5659,324.5449,3,NaN,NaN,NaN,NaN
92.0,-1.6265,32.5855,323.2639,3,5.4834,NaN,0.2545,0.3108
93.0,-1.6213,32.6084,322.2080,3,NaN,NaN,NaN,NaN
94.0,-1.6158,32.6362,321.0750,3,5.2910,NaN,0.2757,0.3478
95.0,-1.6093,32.6628,320.0815,3,NaN,NaN,NaN,NaN
96.0,-1.6009,32.7012,318.6977,3,5.1948,NaN,0.3181,0.3256
97.0,-1.5966,32.7285,317.4936,3,5.1948,NaN,0.3181,0.3182
98.0,-1.5818,32.7721,316.0763,3,NaN,NaN,NaN,NaN
99.0,-1.5661,32.8157,314.6592,3,5.2910,NaN,0.2969,0.3404
100.0,-1.5636,32.8509,313.3307,3,NaN,NaN,NaN,NaN
101.0,-1.5589,32.8763,311.4134,3,5.0986,NaN,0.2969,0.3330
102.0,-1.5515,32.9067,309.6621,3,NaN,NaN,NaN,NaN
103.0,-1.5409,32.9353,307.9725,3,4.9062,NaN,0.3181,0.3330
103.9,-1.5302,32.9693,306.1088,3,NaN,NaN,NaN,NaN
104.9,-1.5292,32.9957,303.8957,3,4.8100,NaN,0.2757,0.3256
105.9,-1.5308,33.0126,301.6529,3,NaN,NaN,NaN,NaN
106.9,-1.5306,33.0256,299.7017,3,4.9062,NaN,0.2969,0.3404
107.9,-1.5264,33.0543,297.8948,3,NaN,NaN,NaN,NaN
108.9,-1.5251,33.0921,295.9852,3,4.9062,NaN,0.2545,0.3478
110.0,-1.5209,33.1402,293.8444,4,NaN,NaN,NaN,NaN
111.1,-1.5181,33.1721,292.1168,3,4.6176,NaN,0.2757,0.3330
112.1,-1.5172,33.1921,290.3848,3,NaN,NaN,NaN,NaN
113.1,-1.5168,33.2005,288.7526,3,4.6176,NaN,0.2545,0.3478
114.1,-1.5151,33.2127,287.4104,3,NaN,NaN,NaN,NaN
115.1,-1.5109,33.2343,285.9469,3,4.7138,NaN,0.2969,0.3330
116.1,-1.5053,33.2741,284.6489,3,NaN,NaN,NaN,NaN
117.0,-1.5036,33.2914,283.5483,3,4.7138,NaN,0.2545,0.3330
118.0,-1.4988,33.3116,282.5004,3,NaN,NaN,NaN,NaN
119.0,-1.4880,33.3531,281.5521,3,4.8100,NaN,0.2545,0.3256
120.0,-1.4815,33.3833,280.5302,3,NaN,NaN,NaN,NaN
121.0,-1.4719,33.4178,279.5566,3,4.7138,NaN,0.2757,0.3330
122.0,-1.4590,33.4508,278.8557,3,NaN,NaN,NaN,NaN
123.0,-1.4502,33.4725,278.2918,3,4.5214,NaN,0.2545,0.3330
123.9,-1.4336,33.5030,277.7576,3,NaN,NaN,NaN,NaN
124.9,-1.4156,33.5314,277.2526,3,4.8100,NaN,0.2545,0.3330
125.9,-1.4102,33.5451,276.9693,3,NaN,NaN,NaN,NaN
126.9,-1.4000,33.5649,276.2873,3,4.5214,NaN,0.2757,0.3404
127.9,-1.3869,33.5873,275.7467,3,NaN,NaN,NaN,NaN
128.9,-1.3715,33.6137,275.0166,3,4.5214,NaN,0.2969,0.3108
129.9,-1.3557,33.6460,274.2578,3,NaN,NaN,NaN,NaN
130.8,-1.3365,33.6718,273.6924,3,4.5214,NaN,0.2757,0.3182
132.0,-1.3182,33.6959,272.8607,4,NaN,NaN,NaN,NaN
133.1,-1.3062,33.7222,272.0334,3,4.5214,NaN,0.1909,0.3182
134.1,-1.2960,33.7444,271.4351,3,NaN,NaN,NaN,NaN
135.1,-1.2845,33.7707,270.8303,3,4.5214,NaN,0.2757,0.3256
136.1,-1.2730,33.8007,270.5132,3,NaN,NaN,NaN,NaN
137.1,-1.2675,33.8140,270.1333,3,4.2328,NaN,0.2545,0.3182
138.0,-1.2551,33.8328,269.8180,3,NaN,NaN,NaN,NaN
139.0,-1.2552,33.8435,269.6932,3,4.3290,NaN,0.2333,0.3108
140.0,-1.2546,33.8555,269.5157,3,4.4252,NaN,0.2545,0.3182
141.0,-1.2522,33.8699,269.0275,3,NaN,NaN,NaN,NaN
142.0,-1.2491,33.8969,268.9635,3,NaN,NaN,NaN,NaN
142.9,-1.2490,33.9139,268.9854,3,4.1366,NaN,0.2333,0.3256
143.9,-1.2504,33.9347,268.7203,3,NaN,NaN,NaN,NaN
144.9,-1.2471,33.9657,268.7775,3,4.3290,NaN,0.2333,0.3182
145.9,-1.2452,33.9934,268.8924,3,NaN,NaN,NaN,NaN
146.8,-1.2394,34.0188,269.2146,3,4.0404,NaN,0.2333,0.3182
148.0,-1.2307,34.0399,270.2073,4,4.2328,NaN,0.2545,0.3108
149.2,-1.2148,34.0631,270.9633,3,NaN,NaN,NaN,NaN
150.1,-1.1976,34.0807,271.6797,3,4.1366,NaN,0.2121,0.3182
151.1,-1.1799,34.0933,272.4048,3,NaN,NaN,NaN,NaN
152.1,-1.1507,34.1078,272.9422,3,3.9442,NaN,0.2121,0.2960
153.1,-1.1123,34.1281,273.3749,3,NaN,NaN,NaN,NaN
154.1,-1.0877,34.1410,273.9655,3,3.9442,NaN,0.1909,0.3182
155.0,-1.0785,34.1451,274.6022,3,NaN,NaN,NaN,NaN
156.0,-1.0565,34.1555,275.1494,3,3.7518,NaN,0.1909,0.2960
157.0,-1.0201,34.1695,275.9250,3,NaN,NaN,NaN,NaN
158.0,-0.9630,34.1853,276.6317,3,3.9442,NaN,0.2545,0.2960
159.0,-0.9218,34.1963,277.1786,3,NaN,NaN,NaN,NaN
160.0,-0.9053,34.2032,278.0391,3,3.6556,NaN,0.2121,0.3034
160.9,-0.8992,34.2042,278.7412,3,NaN,NaN,NaN,NaN
161.9,-0.8738,34.2128,279.5791,3,3.8480,NaN,0.2121,0.3034
162.9,-0.8607,34.2196,280.4648,3,NaN,NaN,NaN,NaN
163.9,-0.8524,34.2232,281.2485,3,3.5594,NaN,0.2121,0.2960
165.0,-0.8216,34.2369,282.0801,4,NaN,NaN,NaN,NaN
166.1,-0.8001,34.2485,282.5525,3,3.6556,NaN,0.1909,0.2886
167.1,-0.7825,34.2567,283.0621,3,NaN,NaN,NaN,NaN
168.0,-0.7621,34.2647,283.3211,3,3.5594,NaN,0.2121,0.2886
169.0,-0.7473,34.2717,283.3696,3,NaN,NaN,NaN,NaN
170.0,-0.7253,34.2806,283.7479,3,3.6556,NaN,0.2121,0.2812
171.0,-0.7109,34.2892,284.0766,3,3.5594,NaN,0.1909,0.2960
172.0,-0.6914,34.2963,284.2863,3,NaN,NaN,NaN,NaN
173.0,-0.6697,34.3063,284.4668,3,3.2708,NaN,0.2121,0.3034
173.9,-0.6660,34.3078,284.9130,3,NaN,NaN,NaN,NaN
174.9,-0.6515,34.3135,285.0206,3,3.4632,NaN,0.1697,0.2960
175.9,-0.6349,34.3217,285.2234,3,NaN,NaN,NaN,NaN
176.9,-0.6270,34.3243,285.2966,3,3.3670,NaN,0.1697,0.2886
178.0,-0.6048,34.3360,285.1951,4,NaN,NaN,NaN,NaN
179.1,-0.5993,34.3383,285.4822,3,3.4632,NaN,0.2121,0.3034
180.1,-0.5772,34.3442,285.6604,3,NaN,NaN,NaN,NaN
181.1,-0.5477,34.3543,285.8750,3,3.2708,NaN,0.1697,0.2960
182.0,-0.5249,34.3605,286.1593,3,NaN,NaN,NaN,NaN
183.0,-0.5034,34.3675,286.1692,3,3.3670,NaN,0.1909,0.3256
184.0,-0.4770,34.3775,286.1409,3,NaN,NaN,NaN,NaN
185.0,-0.4678,34.3807,285.9580,3,3.3670,NaN,0.1485,0.3108
186.0,-0.4493,34.3892,285.9221,3,NaN,NaN,NaN,NaN
186.9,-0.4359,34.3941,285.7873,3,3.1746,NaN,0.2121,0.3108
187.9,-0.4338,34.3951,285.7967,3,NaN,NaN,NaN,NaN
189.0,-0.4242,34.3984,285.8117,4,3.0784,NaN,0.2121,0.3108
190.1,-0.4044,34.4077,285.1819,3,NaN,NaN,NaN,NaN
191.0,-0.4026,34.4090,285.0444,3,3.1746,NaN,0.1909,0.2960
192.0,-0.3837,34.4149,285.0317,3,NaN,NaN,NaN,NaN
193.0,-0.3669,34.4235,284.8685,3,3.2708,NaN,0.1697,0.2886
194.0,-0.3616,34.4251,284.8436,3,NaN,NaN,NaN,NaN
195.0,-0.3610,34.4251,284.7618,3,2.9822,NaN,0.1697,0.2960
196.0,-0.3439,34.4315,284.6627,3,NaN,NaN,NaN,NaN
196.9,-0.3288,34.4395,284.5871,3,2.9822,NaN,0.1697,0.2960
197.9,-0.3262,34.4411,284.7139,3,NaN,NaN,NaN,NaN
199.0,-0.3037,34.4474,284.9960,3,3.1746,NaN,0.1909,0.2960
200.1,-0.2838,34.4558,284.9250,3,NaN,NaN,NaN,NaN
201.0,-0.2780,34.4581,NaN,2,3.2708,NaN,0.1061,0.2886
202.0,-0.2768,NaN,NaN,1,NaN,NaN,NaN,NaN
