2012,290.50144,-80.4467,86.1356,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
66.0,-1.6466,32.2657,NaN,4,NaN,NaN,NaN,NaN
67.0,-1.6250,32.3208,NaN,3,6.0606,NaN,0.3818,0.3330
67.9,-1.6186,32.3487,NaN,3,NaN,NaN,NaN,NaN
69.0,-1.6202,32.3817,NaN,4,5.4834,NaN,0.3394,0.3404
70.1,-1.6342,32.4162,NaN,3,NaN,NaN,NaN,NaN
70.9,-1.6576,32.4447,NaN,3,5.3872,NaN,0.3181,0.3256
72.0,-1.6600,32.4784,NaN,4,5.7720,NaN,0.4242,0.3700
73.0,-1.6095,32.5289,NaN,3,NaN,NaN,NaN,NaN
73.9,-1.5934,32.5663,NaN,3,5.0024,NaN,0.2757,0.3108
75.0,-1.5851,32.5983,NaN,4,NaN,NaN,NaN,NaN
76.0,-1.5884,32.6254,NaN,3,4.8100,NaN,0.2969,0.3108
76.9,-1.5757,32.6490,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.5535,32.6805,NaN,4,5.1948,NaN,0.2757,0.3404
79.0,-1.5317,32.7026,NaN,3,NaN,NaN,NaN,NaN
80.0,-1.5431,32.7196,NaN,4,4.9062,NaN,0.3818,0.3478
81.1,-1.5953,32.7344,NaN,3,5.3872,NaN,0.3606,0.3404
81.9,-1.5840,32.7496,NaN,3,NaN,NaN,NaN,NaN
83.0,-1.5972,32.7655,NaN,4,5.2910,NaN,0.3181,0.3404
84.0,-1.5942,32.7861,NaN,3,NaN,NaN,NaN,NaN
85.0,-1.5785,32.8037,NaN,4,4.9062,NaN,0.3181,0.3256
86.1,-1.5452,32.8316,NaN,3,NaN,NaN,NaN,NaN
87.0,-1.5305,32.8521,NaN,3,5.0986,NaN,0.2545,0.3478
87.9,-1.5114,32.8786,NaN,3,NaN,NaN,NaN,NaN
89.0,-1.5001,32.9054,NaN,4,4.8100,NaN,0.3181,0.3404
90.0,-1.4950,32.9294,NaN,3,NaN,NaN,NaN,NaN
91.0,-1.5232,32.9524,NaN,4,4.4252,NaN,0.2545,0.3404
92.1,-1.5206,32.9744,NaN,3,5.0024,NaN,0.2969,0.3626
93.0,-1.5189,32.9969,NaN,3,NaN,NaN,NaN,NaN
93.9,-1.5082,33.0182,NaN,3,4.8100,NaN,0.2969,0.3626
95.0,-1.5180,33.0427,NaN,4,NaN,NaN,NaN,NaN
96.0,-1.5209,33.0648,NaN,3,4.5214,NaN,0.2757,0.3404
96.9,-1.5228,33.0811,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5367,33.1093,NaN,4,4.7138,NaN,0.3181,0.3552
99.0,-1.5523,33.1326,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5582,33.1571,NaN,4,4.6176,NaN,0.2969,0.3330
101.1,-1.5296,33.1861,NaN,3,5.0986,NaN,0.3606,0.3848
102.0,-1.5266,33.2041,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5340,33.2201,NaN,4,4.8100,NaN,0.2757,0.3478
104.0,-1.5335,33.2491,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5322,33.2808,NaN,4,4.6176,NaN,0.2757,0.3330
106.0,-1.5283,33.3028,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5236,33.3319,NaN,4,4.8100,NaN,0.2969,0.3330
108.1,-1.5189,33.3618,NaN,3,4.7138,NaN,0.3181,0.3552
109.1,-1.5149,33.3840,NaN,4,NaN,NaN,NaN,NaN
110.0,-1.5099,33.4111,NaN,3,5.0024,NaN,0.3181,0.3256
111.0,-1.4976,33.4388,NaN,4,NaN,NaN,NaN,NaN
112.0,-1.4918,33.4584,NaN,3,4.9062,NaN,0.2545,0.3256
113.0,-1.4765,33.4865,NaN,4,NaN,NaN,NaN,NaN
114.1,-1.4586,33.5184,NaN,3,4.7138,NaN,0.2545,0.3404
115.0,-1.4488,33.5381,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4365,33.5566,NaN,4,4.8100,NaN,0.2545,0.3478
117.0,-1.4253,33.5768,NaN,3,NaN,NaN,NaN,NaN
118.0,-1.4112,33.5988,NaN,4,4.6176,NaN,0.2757,0.3404
119.0,-1.3909,33.6331,NaN,3,4.5214,NaN,0.2757,0.3256
120.0,-1.3751,33.6616,NaN,4,NaN,NaN,NaN,NaN
121.1,-1.3600,33.6922,NaN,3,4.7138,NaN,0.2757,0.3182
121.9,-1.3490,33.7152,NaN,3,NaN,NaN,NaN,NaN
122.9,-1.3356,33.7379,NaN,4,4.6176,NaN,0.2545,0.3182
124.0,-1.3154,33.7702,NaN,4,4.3290,NaN,0.2757,0.3182
125.0,-1.3061,33.7843,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.2962,33.8124,NaN,4,4.4252,NaN,0.2757,0.3182
127.1,-1.2878,33.8449,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.2838,33.8633,NaN,3,4.3290,NaN,0.2333,0.3108
128.9,-1.2772,33.8856,NaN,4,NaN,NaN,NaN,NaN
130.1,-1.2699,33.9097,NaN,4,4.3290,NaN,0.2969,0.3256
131.0,-1.2643,33.9308,NaN,3,4.1366,NaN,0.2333,0.3256
132.0,-1.2547,33.9632,NaN,4,NaN,NaN,NaN,NaN
133.1,-1.2427,33.9861,NaN,3,4.2328,NaN,0.2545,0.3256
133.9,-1.2360,33.9970,NaN,3,NaN,NaN,NaN,NaN
134.9,-1.2298,34.0071,NaN,4,4.0404,NaN,0.2757,0.3108
136.1,-1.2244,34.0200,NaN,4,NaN,NaN,NaN,NaN
137.1,-1.1977,34.0356,NaN,3,4.0404,NaN,0.2333,0.3108
138.0,-1.1800,34.0518,NaN,4,4.0404,NaN,0.2333,0.3182
139.0,-1.1617,34.0648,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.1486,34.0724,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.1322,34.0857,NaN,4,4.2328,NaN,0.2757,0.3108
142.0,-1.1070,34.1025,NaN,3,4.3290,NaN,0.1697,0.3182
143.0,-1.0852,34.1157,NaN,4,NaN,NaN,NaN,NaN
144.0,-1.0651,34.1265,NaN,3,3.9442,NaN,0.2545,0.3108
145.0,-1.0484,34.1358,NaN,4,NaN,NaN,NaN,NaN
146.1,-1.0333,34.1444,NaN,3,3.9442,NaN,0.2757,0.3108
146.9,-1.0216,34.1486,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0054,34.1556,NaN,4,3.7518,NaN,0.3181,0.3182
149.0,-0.9871,34.1658,NaN,3,3.7518,NaN,0.2757,0.2960
150.0,-0.9710,34.1742,NaN,4,NaN,NaN,NaN,NaN
151.0,-0.9523,34.1815,NaN,3,3.8480,NaN,0.2333,0.3034
151.9,-0.9494,34.1854,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.9177,34.1956,NaN,4,3.8480,NaN,0.2121,0.2960
154.1,-0.9139,34.1973,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9009,34.2064,NaN,3,3.7518,NaN,0.1697,0.2960
155.9,-0.8905,34.2102,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.8796,34.2146,NaN,4,3.6556,NaN,0.2121,0.3108
158.1,-0.8566,34.2279,NaN,3,3.7518,NaN,0.1697,0.3034
159.0,-0.8565,34.2325,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.8309,34.2474,NaN,4,3.8480,NaN,0.1697,0.2886
161.1,-0.8284,34.2494,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.8186,34.2529,NaN,3,3.3670,NaN,0.2121,0.2886
162.9,-0.8018,34.2593,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.8004,34.2584,NaN,4,3.6556,NaN,0.2757,0.2960
165.0,-0.7801,34.2692,NaN,3,NaN,NaN,NaN,NaN
165.9,-0.7699,34.2736,NaN,3,3.3670,NaN,0.1909,0.3034
167.0,-0.7680,34.2730,NaN,4,NaN,NaN,NaN,NaN
168.0,-0.7218,34.2850,NaN,3,3.6556,NaN,0.1909,0.3034
168.9,-0.7182,34.2880,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.6815,34.2956,NaN,4,3.4632,NaN,0.1909,0.2886
171.1,-0.6687,34.2996,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.6489,34.3081,NaN,3,3.3670,NaN,0.2121,0.2960
173.0,-0.6308,34.3168,NaN,4,3.4632,NaN,0.2121,0.2960
174.1,-0.6022,34.3307,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.5952,34.3379,NaN,3,3.2708,NaN,0.2545,0.2886
176.0,-0.5947,34.3375,NaN,4,NaN,NaN,NaN,NaN
177.1,-0.5899,34.3382,NaN,3,3.4632,NaN,0.2333,0.2886
178.0,-0.5678,34.3511,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.5558,34.3566,NaN,3,3.3670,NaN,0.2333,0.2960
180.0,-0.5464,34.3598,NaN,4,NaN,NaN,NaN,NaN
181.0,-0.5318,34.3661,NaN,3,3.3670,NaN,0.2333,0.2812
181.9,-0.4920,34.3793,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.4895,34.3806,NaN,4,3.5594,NaN,0.2333,0.3182
184.0,-0.4649,34.3875,NaN,3,3.2708,NaN,0.2121,0.2812
184.9,-0.4534,34.3929,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4453,34.3953,NaN,4,3.1746,NaN,0.1697,0.2960
187.1,-0.4119,34.4069,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4120,34.4005,NaN,3,3.0784,NaN,0.2121,0.2960
188.9,-0.3964,34.4062,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.3701,34.4160,NaN,4,3.2708,NaN,0.2333,0.3034
191.0,-0.3657,34.4178,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.3397,34.4284,NaN,3,3.0784,NaN,0.2121,0.3034
193.0,-0.3114,34.4410,NaN,4,NaN,NaN,NaN,NaN
194.0,-0.3108,34.4455,NaN,3,3.2708,NaN,0.2121,0.2886
195.0,-0.2926,34.4470,NaN,2,2.8860,NaN,0.1909,0.3034
196.0,-0.2746,34.4557,NaN,4,NaN,NaN,NaN,NaN
197.1,-0.2733,34.4593,NaN,3,3.1746,NaN,0.1909,0.3034
198.0,-0.2364,34.4745,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2358,34.4767,NaN,4,2.9822,NaN,0.1909,0.3108
200.1,-0.2340,34.4755,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2115,34.4807,NaN,3,2.9822,NaN,0.2121,0.2886
201.9,-0.1946,34.4846,NaN,3,3.0784,NaN,0.1909,0.3034
203.0,-0.1945,34.4837,NaN,4,NaN,NaN,NaN,NaN
204.0,-0.1809,34.4859,NaN,3,3.0784,NaN,0.1909,0.3034
205.0,-0.1558,34.4951,NaN,4,NaN,NaN,NaN,NaN
206.1,-0.1559,34.4877,NaN,3,2.9822,NaN,0.1909,0.2960
207.0,-0.1303,34.4895,NaN,3,NaN,NaN,NaN,NaN
208.0,-0.1218,34.4943,NaN,3,2.8860,NaN,0.1485,0.3034
209.0,-0.0898,34.5101,NaN,4,2.8860,NaN,0.1697,0.2812
210.1,-0.0799,34.5142,NaN,3,NaN,NaN,NaN,NaN
211.0,-0.0790,34.5135,NaN,3,2.9822,NaN,0.1909,0.3034
211.9,-0.0635,34.5195,NaN,3,NaN,NaN,NaN,NaN
213.0,-0.0370,34.5315,NaN,4,2.8860,NaN,0.1485,0.2960
214.1,-0.0102,34.5364,NaN,3,NaN,NaN,NaN,NaN
215.0,-0.0081,34.5390,NaN,3,2.6936,NaN,0.1485,0.3034
216.0,0.0382,34.5561,NaN,4,NaN,NaN,NaN,NaN
217.1,0.0573,34.5634,NaN,3,2.7898,NaN,0.1697,0.2812
218.0,0.0568,34.5613,NaN,3,NaN,NaN,NaN,NaN
219.0,0.0570,34.5596,NaN,4,2.7898,NaN,0.1485,0.3034
220.1,0.0785,34.5706,NaN,3,2.7898,NaN,0.1485,0.2886
221.0,0.1163,34.5877,NaN,3,NaN,NaN,NaN,NaN
221.9,0.1292,34.5926,NaN,3,2.5974,NaN,0.1909,0.2812
223.0,0.1296,34.5932,NaN,4,NaN,NaN,NaN,NaN
224.1,0.1295,34.5930,NaN,3,2.9822,NaN,0.1273,0.3034
224.9,0.1297,34.5933,NaN,3,NaN,NaN,NaN,NaN
226.0,0.1410,34.5961,NaN,4,2.5974,NaN,0.1273,0.2812
227.0,0.1713,34.6118,NaN,3,2.6936,NaN,0.1485,0.3108
227.9,0.1717,34.6114,NaN,3,NaN,NaN,NaN,NaN
229.0,0.1818,34.6125,NaN,4,2.5974,NaN,0.1697,0.3034
230.0,0.2070,34.6244,NaN,3,NaN,NaN,NaN,NaN
230.9,0.2323,34.6352,NaN,3,2.5012,NaN,0.1697,0.3108
232.0,0.2357,34.6386,NaN,4,NaN,NaN,NaN,NaN
233.1,0.2359,34.6382,NaN,3,2.5974,NaN,0.1909,0.2886
234.0,0.2358,34.6375,NaN,3,NaN,NaN,NaN,NaN
234.9,0.2360,34.6355,NaN,3,2.5974,NaN,0.1697,0.2886
236.0,0.2359,34.6368,NaN,4,2.4050,NaN,0.1909,0.3034
237.1,0.2359,34.6375,NaN,3,NaN,NaN,NaN,NaN
238.0,0.2361,34.6375,NaN,3,2.6936,NaN,0.1909,0.2960
239.0,0.2361,34.6354,NaN,4,NaN,NaN,NaN,NaN
240.1,0.2362,34.6345,NaN,3,2.5974,NaN,0.1485,0.2886
241.0,0.2361,34.6361,NaN,3,NaN,NaN,NaN,NaN
241.9,0.2388,34.6368,NaN,3,2.7898,NaN,0.1697,0.3108
243.0,0.2741,34.6489,NaN,4,2.5974,NaN,0.1061,0.3256
244.1,0.2956,34.6598,NaN,3,NaN,NaN,NaN,NaN
245.0,0.3206,34.6672,NaN,3,NaN,NaN,NaN,NaN
246.0,0.3426,34.6762,NaN,4,2.6936,NaN,0.1909,0.2886
247.1,0.3586,34.6841,NaN,3,2.5974,NaN,0.1061,0.3034
248.0,0.3582,34.6849,NaN,3,NaN,NaN,NaN,NaN
249.0,0.3584,34.6857,NaN,4,2.5974,NaN,0.1485,0.2960
250.0,0.3583,34.6848,NaN,3,NaN,NaN,NaN,NaN
251.0,0.3705,34.6839,NaN,3,2.6936,NaN,0.1485,0.2812
251.9,0.3885,34.6920,NaN,3,NaN,NaN,NaN,NaN
253.0,0.4160,34.7027,NaN,4,2.3088,NaN,0.1697,0.2960
254.0,0.4249,34.7080,NaN,3,NaN,NaN,NaN,NaN
255.0,0.4755,34.7279,NaN,3,2.4050,NaN,0.1485,0.3108
256.0,0.4762,34.7290,NaN,4,2.3088,NaN,0.1485,0.2960
257.1,0.4762,34.7302,NaN,3,NaN,NaN,NaN,NaN
258.0,0.4763,34.7287,NaN,3,2.3088,NaN,0.2121,0.2960
258.9,0.4763,34.7277,NaN,3,NaN,NaN,NaN,NaN
260.0,0.4765,34.7281,NaN,4,2.5012,NaN,0.1485,0.3034
261.1,0.4765,34.7291,NaN,3,NaN,NaN,NaN,NaN
262.0,0.4765,34.7303,NaN,3,2.4050,NaN,0.1697,0.2960
262.9,0.4767,34.7287,NaN,3,NaN,NaN,NaN,NaN
264.0,0.4765,34.7280,NaN,4,2.4050,NaN,0.1061,0.2886
265.1,0.4988,34.7355,NaN,3,NaN,NaN,NaN,NaN
266.0,0.5215,34.7441,NaN,3,2.5012,NaN,0.1909,0.3034
266.9,0.5429,34.7540,NaN,3,2.5012,NaN,0.1273,0.2960
268.0,0.5524,34.7596,NaN,4,NaN,NaN,NaN,NaN
269.0,0.5780,34.7718,NaN,3,2.4050,NaN,0.1273,0.3108
269.9,0.5778,34.7719,NaN,3,NaN,NaN,NaN,NaN
271.0,0.5782,34.7726,NaN,4,2.5012,NaN,0.1273,0.3108
272.1,0.5784,34.7721,NaN,3,NaN,NaN,NaN,NaN
273.0,0.5783,34.7704,NaN,3,2.3088,NaN,0.1061,0.2960
273.9,0.5801,34.7692,NaN,3,2.3088,NaN,0.1273,0.2960
275.0,0.6199,34.7849,NaN,4,NaN,NaN,NaN,NaN
276.0,0.6199,34.7864,NaN,3,2.2126,NaN,0.1273,0.2812
276.9,0.6202,34.7876,NaN,3,NaN,NaN,NaN,NaN
278.0,0.6202,34.7874,NaN,4,2.2126,NaN,0.1061,0.3034
279.1,0.6202,34.7861,NaN,3,NaN,NaN,NaN,NaN
280.0,0.6199,34.7865,NaN,3,2.2126,NaN,0.1697,0.3034
280.9,0.6199,34.7868,NaN,3,NaN,NaN,NaN,NaN
282.0,0.6203,34.7867,NaN,4,2.3088,NaN,0.1273,0.2960
283.1,0.6204,34.7899,NaN,3,NaN,NaN,NaN,NaN
284.0,0.6207,34.7888,NaN,3,2.3088,NaN,0.1061,0.3034
285.0,0.6206,34.7895,NaN,4,NaN,NaN,NaN,NaN
286.1,0.6209,34.7894,NaN,3,2.2126,NaN,0.1485,0.3108
287.0,0.6208,34.7888,NaN,3,NaN,NaN,NaN,NaN
287.9,0.6209,34.7879,NaN,3,2.0202,NaN,0.1485,0.2886
289.0,0.6210,34.7862,NaN,4,2.3088,NaN,0.1273,0.2812
290.0,0.6209,34.7866,NaN,3,NaN,NaN,NaN,NaN
290.9,0.6209,34.7877,NaN,3,2.4050,NaN,0.1485,0.2812
291.9,0.6210,34.7872,NaN,3,NaN,NaN,NaN,NaN
293.0,0.6212,34.7872,NaN,4,2.3088,NaN,0.1273,0.3256
294.0,0.6213,34.7881,NaN,3,NaN,NaN,NaN,NaN
295.0,0.6213,34.7879,NaN,3,2.4050,NaN,0.1273,0.3034
295.9,0.6212,34.7864,NaN,3,NaN,NaN,NaN,NaN
297.0,0.6211,34.7857,NaN,4,2.1164,NaN,0.1273,0.2960
298.1,0.6212,34.7859,NaN,3,NaN,NaN,NaN,NaN
299.0,0.6213,34.7867,NaN,3,2.2126,NaN,0.1061,0.2812
300.0,0.6213,34.7889,NaN,4,2.3088,NaN,0.1273,0.2886
301.1,0.6216,34.7902,NaN,3,NaN,NaN,NaN,NaN
302.0,0.6217,34.7884,NaN,3,2.3088,NaN,0.1273,0.2886
303.0,0.6216,34.7920,NaN,4,NaN,NaN,NaN,NaN
304.1,0.6217,34.7917,NaN,3,2.3088,NaN,0.0848,0.3034
305.0,0.6214,34.7914,NaN,3,NaN,NaN,NaN,NaN
306.0,0.6217,34.7941,NaN,3,2.4050,NaN,0.1485,0.2960
306.9,0.6217,34.7924,NaN,3,NaN,NaN,NaN,NaN
308.0,0.6217,34.7902,NaN,4,2.3088,NaN,0.1273,0.2960
309.1,0.6219,34.7909,NaN,3,2.3088,NaN,0.1061,0.3034
310.0,0.6219,34.7918,NaN,3,NaN,NaN,NaN,NaN
310.9,0.6215,34.7934,NaN,3,2.3088,NaN,0.1485,0.2960
312.0,0.6218,34.7941,NaN,4,NaN,NaN,NaN,NaN
313.1,0.6215,34.7928,NaN,3,2.2126,NaN,0.1273,0.2960
314.0,0.6217,34.7922,NaN,3,NaN,NaN,NaN,NaN
314.9,0.6215,34.7929,NaN,3,2.3088,NaN,0.1697,0.2886
316.0,0.6216,34.7939,NaN,4,NaN,NaN,NaN,NaN
317.0,0.6214,34.7943,NaN,3,2.4050,NaN,0.1485,0.3034
318.0,0.6215,34.7939,NaN,3,NaN,NaN,NaN,NaN
318.9,0.6216,34.7890,NaN,3,2.3088,NaN,0.0636,0.3256
320.0,0.6399,34.7868,NaN,4,NaN,NaN,NaN,NaN
321.0,0.6552,34.7909,NaN,3,2.3088,NaN,0.1061,0.2886
322.0,0.6551,34.7903,NaN,3,NaN,NaN,NaN,NaN
322.9,0.6561,34.7902,NaN,3,2.4050,NaN,0.1061,0.2960
324.0,0.6873,34.8014,NaN,4,2.3088,NaN,0.1485,0.2812
325.0,0.7331,34.8172,NaN,3,NaN,NaN,NaN,NaN
326.0,0.7468,34.8203,NaN,3,2.0202,NaN,0.1061,0.2886
326.6,0.7462,34.8228,NaN,1,NaN,NaN,NaN,NaN
328.1,0.7466,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
329.0,0.7473,NaN,NaN,3,NaN,NaN,NaN,NaN
329.9,0.7471,NaN,NaN,3,2.3088,NaN,0.1485,0.2960
331.0,0.7472,NaN,NaN,4,NaN,NaN,NaN,NaN
332.0,0.7475,NaN,NaN,3,2.1164,NaN,0.1273,0.3182
332.9,0.7476,NaN,NaN,3,NaN,NaN,NaN,NaN
333.9,0.7475,NaN,NaN,3,2.3088,NaN,0.1273,0.3108
335.0,0.7477,NaN,NaN,4,NaN,NaN,NaN,NaN
336.1,0.7478,NaN,NaN,3,2.0202,NaN,0.0848,0.3034
337.0,0.7480,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
338.0,0.7479,NaN,NaN,4,NaN,NaN,NaN,NaN
339.1,0.7478,NaN,NaN,3,2.3088,NaN,0.1061,0.3182
340.0,0.7482,NaN,NaN,3,NaN,NaN,NaN,NaN
340.9,0.7481,NaN,NaN,3,2.1164,NaN,0.1061,0.3034
342.0,0.7482,NaN,NaN,4,NaN,NaN,NaN,NaN
343.1,0.7483,NaN,NaN,3,2.2126,NaN,0.1273,0.3108
344.0,0.7483,NaN,NaN,3,NaN,NaN,NaN,NaN
345.0,0.7483,NaN,NaN,3,2.1164,NaN,0.1485,0.2738
346.0,0.7484,NaN,NaN,4,2.2126,NaN,0.1273,0.2960
347.1,0.7484,NaN,NaN,3,NaN,NaN,NaN,NaN
348.0,0.7484,NaN,NaN,3,2.0202,NaN,0.0848,0.3034
348.9,0.7484,NaN,NaN,3,NaN,NaN,NaN,NaN
350.0,0.7487,NaN,NaN,4,2.3088,NaN,0.1061,0.2960
351.1,0.7486,NaN,NaN,3,NaN,NaN,NaN,NaN
352.0,0.7486,NaN,NaN,3,2.0202,NaN,0.1485,0.3034
353.0,0.7488,NaN,NaN,4,NaN,NaN,NaN,NaN
354.1,0.7488,NaN,NaN,3,1.9240,NaN,0.1273,0.2812
355.0,0.7487,NaN,NaN,3,NaN,NaN,NaN,NaN
355.9,0.7486,NaN,NaN,3,2.2126,NaN,0.0848,0.2886
357.0,0.7487,NaN,NaN,4,2.3088,NaN,0.1485,0.3108
358.0,0.7485,NaN,NaN,3,NaN,NaN,NaN,NaN
358.9,0.7486,NaN,NaN,3,2.2126,NaN,0.1697,0.3108
359.9,0.7485,NaN,NaN,4,NaN,NaN,NaN,NaN
361.0,0.7478,NaN,NaN,3,2.1164,NaN,0.1697,0.3034
362.0,0.7431,NaN,NaN,4,NaN,NaN,NaN,NaN
363.1,0.7381,NaN,NaN,3,2.2126,NaN,0.1485,0.2812
364.0,0.7357,NaN,NaN,3,NaN,NaN,NaN,NaN
364.9,0.7342,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
366.0,0.7318,NaN,NaN,4,2.1164,NaN,0.1061,0.2960
