2012,156.50144,-127.5575,85.1619,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
43.9,-1.7026,31.1884,357.2589,4,NaN,NaN,NaN,NaN
44.9,-1.6968,31.2074,356.0039,4,7.6960,NaN,0.4242,0.3330
45.9,-1.6894,31.2435,354.5878,4,7.5036,NaN,0.4030,0.3330
47.0,-1.6939,31.2756,353.7547,4,NaN,NaN,NaN,NaN
48.0,-1.6982,31.2887,352.6513,4,7.5036,NaN,0.4454,0.3330
49.0,-1.7040,31.3045,351.7484,3,7.6960,NaN,0.4242,0.3478
49.9,-1.7085,31.3128,350.6078,4,NaN,NaN,NaN,NaN
50.9,-1.7099,31.3205,348.7422,4,8.0808,NaN,0.4242,0.3478
51.9,-1.7110,31.3325,346.7949,4,8.0808,NaN,0.4454,0.3626
53.0,-1.7100,31.3476,344.7864,4,NaN,NaN,NaN,NaN
53.9,-1.7083,31.3691,342.9314,3,8.1770,NaN,0.5090,0.3404
54.9,-1.7009,31.4014,340.9414,4,NaN,NaN,NaN,NaN
56.1,-1.6993,31.4088,338.4493,4,8.1770,NaN,0.4666,0.3330
57.1,-1.6998,31.4126,336.5957,3,8.0808,NaN,0.4242,0.3330
58.1,-1.6958,31.4285,334.6523,4,NaN,NaN,NaN,NaN
59.1,-1.6728,31.4628,332.5542,3,8.0808,NaN,0.4666,0.3182
60.0,-1.6612,31.5076,329.8137,4,NaN,NaN,NaN,NaN
61.0,-1.6371,31.5916,327.4407,3,7.7922,NaN,0.4454,0.3404
62.0,-1.6300,31.6361,325.5577,4,7.1188,NaN,0.4242,0.3256
63.0,-1.6198,31.6992,323.5373,3,NaN,NaN,NaN,NaN
63.9,-1.6129,31.7392,321.7126,3,7.0226,NaN,0.4242,0.3256
64.9,-1.5941,31.7919,319.3618,4,NaN,NaN,NaN,NaN
65.9,-1.5310,31.8524,317.6290,3,6.7340,NaN,0.3606,0.3330
66.9,-1.5165,31.8853,317.0778,4,NaN,NaN,NaN,NaN
68.1,-1.5262,31.9370,316.2297,4,5.0024,NaN,0.2757,0.3330
69.0,-1.5531,31.9814,314.8234,3,5.5796,NaN,0.3181,0.3182
70.1,-1.6404,32.0404,313.0097,4,NaN,NaN,NaN,NaN
71.1,-1.6214,32.1117,311.3025,3,6.5416,NaN,0.3394,0.3330
71.9,-1.5973,32.1580,309.6672,3,NaN,NaN,NaN,NaN
72.9,-1.6372,32.1842,307.9979,4,5.4834,NaN,0.2969,0.3330
74.1,-1.6413,32.2198,306.5514,4,6.1568,NaN,0.3181,0.3256
75.1,-1.6180,32.2466,305.2113,3,NaN,NaN,NaN,NaN
75.9,-1.6373,32.2755,303.8483,3,5.7720,NaN,0.3394,0.3330
76.9,-1.6453,32.3026,301.7292,4,NaN,NaN,NaN,NaN
78.0,-1.6515,32.3331,299.8884,3,5.7720,NaN,0.3394,0.3404
79.0,-1.6410,32.3668,298.4416,4,NaN,NaN,NaN,NaN
80.0,-1.6303,32.3922,297.3022,3,5.3872,NaN,0.3181,0.3182
81.0,-1.6346,32.4187,296.0645,4,5.1948,NaN,0.2969,0.3330
82.0,-1.6374,32.4436,293.7705,3,NaN,NaN,NaN,NaN
83.0,-1.6447,32.4598,291.3645,4,5.1948,NaN,0.2757,0.3182
84.1,-1.6406,32.4777,289.1393,3,NaN,NaN,NaN,NaN
85.1,-1.6144,32.4945,287.8782,4,5.4834,NaN,0.2545,0.3182
86.1,-1.5918,32.5115,286.5402,3,NaN,NaN,NaN,NaN
86.9,-1.5803,32.5273,285.9249,3,4.6176,NaN,0.2545,0.3182
88.0,-1.5641,32.5473,285.5302,4,4.8100,NaN,0.2757,0.3404
89.0,-1.5551,32.5658,285.3527,3,NaN,NaN,NaN,NaN
90.0,-1.5539,32.5798,284.9324,4,4.7138,NaN,0.2545,0.3330
91.0,-1.5594,32.5930,284.1213,3,NaN,NaN,NaN,NaN
92.0,-1.5833,32.6139,283.0343,4,4.6176,NaN,0.2545,0.3330
93.0,-1.5782,32.6443,282.0327,3,NaN,NaN,NaN,NaN
93.9,-1.5549,32.6693,281.3297,3,5.0986,NaN,0.3181,0.3478
94.9,-1.5641,32.6919,280.3346,4,4.8100,NaN,0.2969,0.3700
96.0,-1.5750,32.7112,278.6624,3,NaN,NaN,NaN,NaN
97.0,-1.5796,32.7295,276.5348,4,5.0986,NaN,0.2969,0.3404
98.0,-1.5792,32.7397,274.5197,3,NaN,NaN,NaN,NaN
99.0,-1.5337,32.7674,272.8713,4,5.0024,NaN,0.2757,0.3552
100.0,-1.5159,32.7993,271.7698,3,NaN,NaN,NaN,NaN
101.0,-1.5069,32.8281,271.2548,4,4.5214,NaN,0.2333,0.3552
102.1,-1.4937,32.8560,270.2514,3,4.5214,NaN,0.2545,0.3552
103.1,-1.5282,32.8729,268.9251,4,NaN,NaN,NaN,NaN
104.1,-1.5352,32.8868,267.6498,3,5.0986,NaN,0.2545,0.3552
104.9,-1.5039,32.9041,266.7137,3,4.8100,NaN,0.2333,0.3552
106.0,-1.5019,32.9335,265.6549,4,NaN,NaN,NaN,NaN
107.1,-1.5194,32.9655,264.7768,3,4.5214,NaN,0.2969,0.3478
108.0,-1.5029,32.9967,263.6425,3,NaN,NaN,NaN,NaN
109.0,-1.5144,33.0213,262.8458,4,4.7138,NaN,0.2545,0.3552
110.0,-1.5096,33.0393,262.6812,3,NaN,NaN,NaN,NaN
111.0,-1.4961,33.0538,262.6971,4,4.7138,NaN,0.3181,0.3478
112.0,-1.4975,33.0660,263.0137,3,NaN,NaN,NaN,NaN
113.0,-1.4959,33.0823,263.2722,3,4.1366,NaN,0.2121,0.3700
114.0,-1.4985,33.1032,263.7314,4,4.2328,NaN,0.2757,0.3404
115.1,-1.4984,33.1293,263.9421,3,NaN,NaN,NaN,NaN
116.0,-1.4996,33.1369,264.2201,3,4.0404,NaN,0.2333,0.3774
117.0,-1.4981,33.1597,264.6766,4,NaN,NaN,NaN,NaN
118.0,-1.4958,33.1801,264.8040,3,4.2328,NaN,0.2333,0.3700
118.9,-1.4970,33.2008,264.6791,3,NaN,NaN,NaN,NaN
120.0,-1.4918,33.2373,265.0872,4,4.2328,NaN,0.2545,0.3552
121.0,-1.4840,33.2598,265.3290,3,NaN,NaN,NaN,NaN
122.0,-1.4813,33.2775,265.5996,4,4.2328,NaN,0.2969,0.3774
123.1,-1.4779,33.2938,265.9903,3,4.1366,NaN,0.2969,0.3478
124.1,-1.4707,33.3238,266.3802,4,NaN,NaN,NaN,NaN
125.1,-1.4641,33.3515,266.9493,3,4.2328,NaN,0.2121,0.3626
126.0,-1.4582,33.3691,267.4901,3,NaN,NaN,NaN,NaN
126.9,-1.4530,33.3870,267.7355,3,4.4252,NaN,0.1909,0.3404
128.0,-1.4466,33.4185,268.0453,4,NaN,NaN,NaN,NaN
129.1,-1.4400,33.4472,268.3805,3,4.3290,NaN,0.2757,0.3552
129.9,-1.4342,33.4702,268.1469,3,4.4252,NaN,0.2545,0.3330
131.0,-1.4438,33.5024,267.4296,4,NaN,NaN,NaN,NaN
132.0,-1.4136,33.5233,266.9847,3,4.3290,NaN,0.2757,0.3478
132.9,-1.3711,33.5565,266.9861,3,NaN,NaN,NaN,NaN
134.0,-1.3380,33.5934,267.1849,4,4.4252,NaN,0.2545,0.3330
135.0,-1.3097,33.6359,267.3945,3,NaN,NaN,NaN,NaN
136.0,-1.2787,33.6742,267.9343,4,4.1366,NaN,0.2545,0.3478
137.1,-1.2585,33.6986,268.3275,3,4.1366,NaN,0.2757,0.3330
138.0,-1.2399,33.7238,268.7809,3,NaN,NaN,NaN,NaN
139.0,-1.2177,33.7644,269.6890,4,4.1366,NaN,0.2545,0.3182
140.1,-1.2136,33.7956,270.3982,3,NaN,NaN,NaN,NaN
141.0,-1.2191,33.8084,270.9833,3,4.1366,NaN,0.2333,0.3256
142.0,-1.2324,33.8324,271.5549,4,NaN,NaN,NaN,NaN
143.0,-1.2373,33.8502,271.6750,3,4.1366,NaN,0.2333,0.3330
144.0,-1.2367,33.8667,271.9024,4,4.0404,NaN,0.2545,0.3330
145.1,-1.2075,33.8871,272.4111,4,NaN,NaN,NaN,NaN
146.0,-1.1781,33.9160,273.2878,3,4.3290,NaN,0.2757,0.3182
147.0,-1.1634,33.9356,274.0555,4,NaN,NaN,NaN,NaN
148.0,-1.1619,33.9522,275.4317,3,4.2328,NaN,0.2333,0.3256
149.0,-1.1651,33.9661,276.3333,4,4.0404,NaN,0.1909,0.3108
150.0,-1.1607,33.9862,277.4233,4,NaN,NaN,NaN,NaN
151.0,-1.1494,34.0047,278.7183,4,3.9442,NaN,0.2121,0.3182
152.0,-1.1428,34.0190,280.2021,3,3.9442,NaN,0.2545,0.3182
152.9,-1.1374,34.0400,281.4356,3,NaN,NaN,NaN,NaN
154.0,-1.1272,34.0585,282.8346,4,3.9442,NaN,0.1909,0.3330
155.0,-1.1206,34.0732,283.7772,3,NaN,NaN,NaN,NaN
156.0,-1.1041,34.0862,284.7183,4,3.9442,NaN,0.2121,0.3182
157.0,-1.0682,34.1084,285.4661,4,NaN,NaN,NaN,NaN
158.0,-1.0466,34.1218,286.0269,3,3.9442,NaN,0.2333,0.3108
158.9,-1.0295,34.1316,286.1691,3,NaN,NaN,NaN,NaN
160.0,-1.0175,34.1398,286.5949,4,3.7518,NaN,0.2121,0.2960
161.1,-1.0063,34.1457,286.8172,3,3.8480,NaN,0.2333,0.3034
162.0,-0.9926,34.1526,287.1234,3,NaN,NaN,NaN,NaN
163.0,-0.9675,34.1658,287.2401,4,3.8480,NaN,0.1909,0.3034
164.1,-0.9575,34.1684,287.1107,3,NaN,NaN,NaN,NaN
164.9,-0.9216,34.1846,286.9822,3,3.6556,NaN,0.2757,0.3108
166.0,-0.9078,34.1937,286.9263,4,NaN,NaN,NaN,NaN
167.0,-0.8868,34.2077,286.8250,3,3.6556,NaN,0.1909,0.3256
168.0,-0.8838,34.2081,286.9335,3,NaN,NaN,NaN,NaN
168.9,-0.8732,34.2127,287.1373,3,3.6556,NaN,0.1485,0.3108
170.0,-0.8582,34.2228,286.9705,4,3.9442,NaN,0.2333,0.3034
171.0,-0.8352,34.2355,286.9168,3,NaN,NaN,NaN,NaN
171.9,-0.8220,34.2407,286.9373,3,NaN,NaN,NaN,NaN
173.0,-0.8016,34.2460,286.7720,4,3.4632,NaN,0.2121,0.3034
174.1,-0.7758,34.2538,286.4437,3,3.5594,NaN,0.1909,0.2960
175.1,-0.7527,34.2657,286.4377,3,NaN,NaN,NaN,NaN
176.0,-0.7478,34.2666,286.5120,3,3.4632,NaN,0.1697,0.3182
176.9,-0.7289,34.2760,286.2880,3,NaN,NaN,NaN,NaN
178.0,-0.7161,34.2794,286.0058,4,3.5594,NaN,0.2121,0.3034
179.0,-0.7076,34.2817,285.7441,3,NaN,NaN,NaN,NaN
180.1,-0.6778,34.2944,285.4534,4,3.4632,NaN,0.1485,0.2812
181.1,-0.6516,34.3015,285.3960,3,NaN,NaN,NaN,NaN
182.0,-0.6348,34.3068,285.2215,3,3.4632,NaN,0.1909,0.3034
182.9,-0.6228,34.3106,284.7306,3,NaN,NaN,NaN,NaN
184.0,-0.5931,34.3229,284.2187,4,3.4632,NaN,0.2121,0.2886
185.1,-0.5808,34.3284,284.3233,3,NaN,NaN,NaN,NaN
186.0,-0.5620,34.3392,284.1786,3,3.3670,NaN,0.1909,0.2960
186.9,-0.5616,34.3386,283.9090,3,NaN,NaN,NaN,NaN
188.0,-0.5488,34.3454,283.6851,4,3.2708,NaN,0.1909,0.2960
189.0,-0.5267,34.3579,283.3253,3,3.1746,NaN,0.1485,0.2886
189.9,-0.5249,34.3580,283.2171,3,NaN,NaN,NaN,NaN
190.9,-0.5232,34.3575,283.0274,3,3.1746,NaN,0.1909,0.2960
192.0,-0.5047,34.3661,282.4694,4,NaN,NaN,NaN,NaN
193.1,-0.4884,34.3750,281.9464,3,3.1746,NaN,0.1909,0.2960
194.0,-0.4884,34.3739,281.6810,3,NaN,NaN,NaN,NaN
195.0,-0.4579,34.3875,281.5486,4,3.2708,NaN,0.1909,0.2886
196.1,-0.4484,34.3927,281.3985,3,NaN,NaN,NaN,NaN
197.0,-0.4477,34.3916,280.8142,3,3.2708,NaN,0.2121,0.3034
198.0,-0.4226,34.4009,280.0172,4,NaN,NaN,NaN,NaN
199.1,-0.4134,34.4047,279.1645,3,NaN,NaN,NaN,NaN
200.1,-0.3968,34.4111,278.2892,4,NaN,NaN,NaN,NaN
201.1,-0.3761,34.4212,277.8351,4,NaN,NaN,NaN,NaN
202.6,-0.3761,NaN,NaN,1,NaN,NaN,NaN,NaN
