2012,199.50144,-106.7282,85.9851,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6577,31.1905,345.6060,6,8.8504,NaN,0.7424,0.4070
31.0,-1.6612,31.2124,345.4419,4,8.5618,NaN,0.7424,0.4070
31.9,-1.6635,31.2277,345.3819,5,8.4656,NaN,0.7424,0.3774
33.0,-1.6659,31.2468,345.6401,5,8.2732,NaN,0.7211,0.3848
34.0,-1.6757,31.2918,345.5724,5,8.1770,NaN,0.6575,0.3922
35.0,-1.6805,31.3090,344.7695,7,8.3694,NaN,0.6151,0.3922
36.0,-1.6816,31.3206,344.7507,5,8.1770,NaN,0.6363,0.3922
36.9,-1.6819,31.3247,344.1742,5,8.1770,NaN,0.6363,0.3848
38.0,-1.6828,31.3277,343.8580,5,NaN,NaN,NaN,NaN
39.0,-1.6832,31.3319,343.6533,5,7.9846,NaN,0.6151,0.3700
40.1,-1.6852,31.3441,343.2940,6,8.0808,NaN,0.6363,0.3848
41.1,-1.6885,31.3603,342.8433,6,8.1770,NaN,0.6787,0.3700
42.0,-1.6952,31.3839,342.2134,5,8.1770,NaN,0.5727,0.3848
42.9,-1.6980,31.3930,341.7730,5,8.2732,NaN,0.5939,0.3774
44.0,-1.7005,31.4023,341.5530,5,8.3694,NaN,0.5515,0.3626
45.0,-1.7026,31.4356,340.5957,4,NaN,NaN,NaN,NaN
46.0,-1.7054,31.4619,340.3109,5,8.4656,NaN,0.5303,0.3848
47.0,-1.7085,31.4837,339.9718,5,8.5618,NaN,0.4242,0.3774
47.9,-1.7101,31.5016,339.2360,5,8.4656,NaN,0.4878,0.3552
48.9,-1.7120,31.5195,338.3431,5,8.2732,NaN,0.5090,0.4292
49.9,-1.7129,31.5367,337.5094,4,NaN,NaN,NaN,NaN
51.0,-1.7144,31.5504,337.0258,5,8.2732,NaN,0.5727,0.3626
52.1,-1.7157,31.5668,336.5464,4,8.1770,NaN,0.4878,0.3552
53.0,-1.7170,31.5759,335.4473,4,8.3694,NaN,0.4454,0.3626
54.0,-1.7177,31.5859,334.2738,5,NaN,NaN,NaN,NaN
55.1,-1.7179,31.5993,333.4089,4,8.2732,NaN,0.4666,0.3700
56.0,-1.7171,31.6086,332.2236,4,8.1770,NaN,0.4878,0.3626
57.1,-1.7170,31.6139,331.3742,4,NaN,NaN,NaN,NaN
58.1,-1.7171,31.6225,330.1056,4,7.8884,NaN,0.4242,0.3330
59.1,-1.7182,31.6387,328.8291,4,8.1770,NaN,0.3818,0.3478
60.1,-1.7177,31.6633,326.3154,4,NaN,NaN,NaN,NaN
61.0,-1.7149,31.6985,324.0726,3,7.7922,NaN,0.4242,0.3330
61.9,-1.7122,31.7187,321.8193,4,7.9846,NaN,0.4242,0.3478
62.9,-1.7058,31.7471,318.9467,4,NaN,NaN,NaN,NaN
64.0,-1.6916,31.8070,315.8917,5,7.5998,NaN,0.4454,0.3478
65.1,-1.6794,31.8536,313.0610,4,7.3112,NaN,0.3818,0.3552
66.0,-1.6758,31.8960,311.3452,3,NaN,NaN,NaN,NaN
67.0,-1.6718,31.9355,309.4783,4,7.2150,NaN,0.3818,0.3330
68.0,-1.6702,31.9534,307.2505,4,7.0226,NaN,0.4242,0.3108
69.0,-1.6669,31.9792,304.9532,3,NaN,NaN,NaN,NaN
69.9,-1.6614,32.0134,302.5396,4,6.9264,NaN,0.3818,0.3478
71.0,-1.6540,32.0613,299.6230,4,NaN,NaN,NaN,NaN
72.0,-1.6476,32.1045,297.2971,4,6.5416,NaN,0.4030,0.3330
73.0,-1.6421,32.1556,295.0666,3,6.1568,NaN,0.3181,0.3330
74.0,-1.6368,32.2170,292.9192,4,NaN,NaN,NaN,NaN
75.0,-1.6349,32.2457,290.6931,3,5.9644,NaN,0.3394,0.3330
76.0,-1.6374,32.2711,288.2768,4,NaN,NaN,NaN,NaN
77.0,-1.6293,32.3409,286.4065,3,5.6758,NaN,0.3818,0.3404
78.0,-1.6271,32.4412,285.4049,4,5.3872,NaN,0.3394,0.3552
79.1,-1.6206,32.4864,284.6874,4,NaN,NaN,NaN,NaN
80.0,-1.6242,32.5157,284.1918,3,5.2910,NaN,0.2969,0.3256
80.9,-1.6250,32.5331,283.3146,4,5.3872,NaN,0.3606,0.3404
82.0,-1.6224,32.5492,282.6117,4,NaN,NaN,NaN,NaN
83.1,-1.6234,32.5547,281.3010,4,5.1948,NaN,0.2545,0.3256
84.0,-1.6228,32.5628,279.9013,3,NaN,NaN,NaN,NaN
85.0,-1.6174,32.5934,277.8785,4,5.4834,NaN,0.3181,0.3330
86.0,-1.6047,32.6386,276.2823,4,5.2910,NaN,0.2757,0.3330
87.0,-1.5728,32.6680,275.9922,4,NaN,NaN,NaN,NaN
88.1,-1.5666,32.6844,277.0114,4,5.1948,NaN,0.2969,0.3256
89.1,-1.5728,32.7022,277.5812,4,5.1948,NaN,0.2757,0.3922
90.0,-1.6184,32.7305,276.8447,3,NaN,NaN,NaN,NaN
91.0,-1.6154,32.7741,275.4088,4,5.2910,NaN,0.3181,0.3552
92.0,-1.6164,32.8220,274.2173,3,NaN,NaN,NaN,NaN
93.0,-1.6159,32.8352,272.6543,4,5.1948,NaN,0.3181,0.3700
94.0,-1.6128,32.8452,270.3503,4,5.4834,NaN,0.3394,0.3478
95.1,-1.6024,32.8742,268.1769,4,NaN,NaN,NaN,NaN
96.1,-1.5963,32.8870,265.8651,4,5.2910,NaN,0.2969,0.3404
97.1,-1.5833,32.9031,263.5809,4,5.0986,NaN,0.2969,0.3700
98.1,-1.5671,32.9312,261.7289,4,NaN,NaN,NaN,NaN
99.1,-1.5577,32.9565,261.2343,4,5.0024,NaN,0.3181,0.3626
100.0,-1.5586,32.9731,260.5891,4,4.9062,NaN,0.3181,0.3552
101.0,-1.5562,32.9923,259.6161,5,5.0024,NaN,0.2969,0.3552
102.0,-1.5547,33.0142,258.6610,5,NaN,NaN,NaN,NaN
103.0,-1.5536,33.0271,257.7174,3,4.9062,NaN,0.2545,0.3552
103.9,-1.5545,33.0441,256.8651,4,5.0024,NaN,0.2545,0.3552
104.9,-1.5477,33.0646,256.1111,4,NaN,NaN,NaN,NaN
106.0,-1.5422,33.0930,255.8714,5,4.9062,NaN,0.2333,0.3478
107.0,-1.5379,33.1112,255.1505,4,4.7138,NaN,0.2969,0.3626
107.9,-1.5378,33.1328,254.6389,5,4.9062,NaN,0.2969,0.3478
108.9,-1.5315,33.1633,254.6361,4,NaN,NaN,NaN,NaN
109.9,-1.5279,33.1855,254.3265,4,4.7138,NaN,0.2545,0.3552
110.9,-1.5247,33.2048,253.9421,4,4.8100,NaN,0.2545,0.3552
112.0,-1.5214,33.2208,253.6736,5,NaN,NaN,NaN,NaN
113.0,-1.5188,33.2448,253.6251,5,4.7138,NaN,0.2757,0.3478
114.0,-1.5126,33.2736,253.5417,5,4.7138,NaN,0.2757,0.3552
114.9,-1.5058,33.3061,253.5329,4,4.8100,NaN,0.2333,0.3700
115.9,-1.4981,33.3297,253.5480,4,NaN,NaN,NaN,NaN
117.0,-1.4844,33.3641,253.7682,4,4.5214,NaN,0.2545,0.3404
118.0,-1.4613,33.4125,253.4065,4,4.7138,NaN,0.2545,0.3404
119.0,-1.4480,33.4380,253.2749,5,4.6176,NaN,0.2333,0.3182
120.0,-1.4247,33.4770,253.0359,7,4.5214,NaN,0.2333,0.3182
120.9,-1.4052,33.5087,252.9823,6,4.3290,NaN,0.2545,0.3256
122.0,-1.3957,33.5365,253.5121,5,4.5214,NaN,0.2545,0.3256
123.1,-1.3725,33.5983,253.6480,4,NaN,NaN,NaN,NaN
124.0,-1.3503,33.6390,253.7626,4,4.5214,NaN,0.2333,0.3256
125.0,-1.3349,33.6780,253.9692,4,4.5214,NaN,0.2333,0.3182
126.0,-1.3154,33.7151,254.1890,5,4.4252,NaN,0.2545,0.3182
127.0,-1.3075,33.7341,254.7417,4,NaN,NaN,NaN,NaN
127.9,-1.3072,33.7395,255.3889,4,4.5214,NaN,0.2545,0.3256
129.0,-1.3071,33.7434,255.7399,4,4.3290,NaN,0.2545,0.3182
130.1,-1.3069,33.7475,256.4401,4,NaN,NaN,NaN,NaN
131.0,-1.3058,33.7541,257.0185,3,4.4252,NaN,0.2333,0.3182
131.9,-1.3051,33.7677,257.6908,4,4.4252,NaN,0.1909,0.3182
132.9,-1.3049,33.7838,258.2585,4,NaN,NaN,NaN,NaN
133.9,-1.2996,33.8159,258.7961,4,4.5214,NaN,0.2333,0.3182
134.9,-1.2923,33.8448,259.5889,4,NaN,NaN,NaN,NaN
136.0,-1.2831,33.8745,259.9598,4,4.3290,NaN,0.2545,0.3182
137.1,-1.2727,33.9001,259.9770,4,4.4252,NaN,0.2757,0.3034
138.0,-1.2682,33.9123,260.1914,4,NaN,NaN,NaN,NaN
139.0,-1.2657,33.9197,260.7200,5,4.3290,NaN,0.2333,0.3182
140.0,-1.2621,33.9316,261.2401,6,4.5214,NaN,0.2333,0.3034
141.0,-1.2427,33.9643,262.4554,6,4.3290,NaN,0.2121,0.3182
142.0,-1.2219,33.9925,263.9891,4,4.2328,NaN,0.2333,0.3108
142.9,-1.2098,34.0150,265.3331,4,4.0404,NaN,0.2545,0.3256
143.9,-1.1983,34.0364,266.8962,4,NaN,NaN,NaN,NaN
145.0,-1.1726,34.0633,268.3308,5,4.0404,NaN,0.2333,0.3182
146.0,-1.1417,34.0768,269.2458,5,3.8480,NaN,0.2333,0.3182
147.0,-1.1320,34.0884,270.7248,5,4.1366,NaN,0.2545,0.3182
148.0,-1.1101,34.0990,272.0648,5,4.2328,NaN,0.2333,0.3182
149.0,-1.0728,34.1139,273.3400,4,NaN,NaN,NaN,NaN
150.0,-1.0305,34.1271,273.5014,4,4.1366,NaN,0.2121,0.3182
151.0,-1.0109,34.1337,273.9249,4,3.9442,NaN,0.1909,0.2960
152.0,-0.9959,34.1427,273.7072,5,3.8480,NaN,0.2333,0.3108
153.1,-0.9907,34.1575,274.3886,5,NaN,NaN,NaN,NaN
154.0,-0.9737,34.1657,274.8222,4,4.0404,NaN,0.2333,0.3108
155.0,-0.9551,34.1742,275.3592,5,3.8480,NaN,0.2333,0.2960
156.0,-0.9222,34.1857,276.2041,3,3.8480,NaN,0.2333,0.2960
156.9,-0.9036,34.1975,276.8446,4,NaN,NaN,NaN,NaN
158.1,-0.8938,34.2015,276.4766,4,3.8480,NaN,0.2121,0.3108
159.1,-0.8676,34.2144,276.3884,4,NaN,NaN,NaN,NaN
160.1,-0.8615,34.2175,277.1456,4,3.6556,NaN,0.2121,0.2812
161.0,-0.8599,34.2185,276.8236,4,3.8480,NaN,0.1909,0.3034
162.0,-0.8343,34.2314,277.1933,5,3.7518,NaN,0.2333,0.3108
163.1,-0.8231,34.2416,277.3788,4,NaN,NaN,NaN,NaN
164.0,-0.8089,34.2477,277.5234,3,3.7518,NaN,0.1697,0.3996
165.0,-0.7939,34.2586,277.7297,4,NaN,NaN,NaN,NaN
166.1,-0.7766,34.2693,277.8884,4,3.8480,NaN,0.2121,0.3108
167.0,-0.7603,34.2769,277.6091,4,3.4632,NaN,0.2333,0.3034
168.0,-0.7485,34.2845,277.5925,5,3.5594,NaN,0.1909,0.3108
169.1,-0.7332,34.2921,277.6600,4,NaN,NaN,NaN,NaN
170.0,-0.7096,34.3037,277.9898,4,3.5594,NaN,0.2121,0.2960
171.0,-0.6996,34.3057,278.4615,4,3.5594,NaN,0.1909,0.3108
172.1,-0.6849,34.3121,278.4444,4,NaN,NaN,NaN,NaN
173.0,-0.6615,34.3192,278.4014,3,3.1746,NaN,0.1909,0.3256
174.0,-0.6614,34.3197,278.1437,5,NaN,NaN,NaN,NaN
175.1,-0.6554,34.3243,278.2305,4,3.2708,NaN,0.2121,0.2960
176.0,-0.6243,34.3348,278.1743,4,3.2708,NaN,0.1909,0.2960
177.0,-0.6207,34.3355,278.2685,4,NaN,NaN,NaN,NaN
177.9,-0.6090,34.3412,277.8494,4,3.2708,NaN,0.2121,0.3034
178.9,-0.5777,34.3526,277.9950,4,3.2708,NaN,0.1697,0.3552
179.9,-0.5539,34.3572,277.8198,4,NaN,NaN,NaN,NaN
181.0,-0.5425,34.3623,278.1837,4,3.1746,NaN,0.1909,0.2960
182.0,-0.5162,34.3733,278.0654,5,3.2708,NaN,0.1697,0.3034
183.0,-0.5077,34.3745,278.1321,4,3.2708,NaN,0.1909,0.2738
183.9,-0.4938,34.3808,277.8307,4,NaN,NaN,NaN,NaN
185.0,-0.4724,34.3899,278.0143,4,3.4632,NaN,0.1485,0.3108
186.0,-0.4722,34.3902,278.1079,4,3.4632,NaN,0.1909,0.2960
187.1,-0.4537,34.4005,278.0360,4,NaN,NaN,NaN,NaN
188.1,-0.4472,34.4029,278.0852,4,3.3670,NaN,0.1273,0.3108
189.1,-0.4369,34.4085,277.9214,4,3.3670,NaN,0.1697,0.3108
190.0,-0.4127,34.4178,277.6835,4,NaN,NaN,NaN,NaN
191.0,-0.4136,34.4173,277.9909,5,3.2708,NaN,0.1697,0.3034
192.1,-0.3973,34.4243,277.5142,4,3.2708,NaN,0.1697,0.3034
193.0,-0.3734,34.4345,277.7562,3,NaN,NaN,NaN,NaN
194.0,-0.3664,34.4376,278.1125,4,3.0784,NaN,0.1697,0.2886
195.1,-0.3655,34.4381,278.3296,4,NaN,NaN,NaN,NaN
196.1,-0.3646,34.4382,278.1182,4,3.0784,NaN,0.2121,0.2960
197.0,-0.3625,34.4389,278.7293,4,2.9822,NaN,0.1697,0.3034
198.0,-0.3456,34.4451,278.8511,5,NaN,NaN,NaN,NaN
199.1,-0.3220,34.4520,278.7588,4,NaN,NaN,NaN,NaN
200.1,-0.3236,34.4525,279.1013,4,NaN,NaN,NaN,NaN
201.1,-0.3237,34.4525,279.3123,5,NaN,NaN,NaN,NaN
201.9,-0.3101,34.4577,279.7572,8,NaN,NaN,NaN,NaN
