2012,165.00144,-123.6829,85.0722,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
155.0,-1.1567,34.0501,282.7763,3,NaN,NaN,NaN,NaN
156.0,-1.1338,34.0652,283.6359,4,4.2328,NaN,0.1909,0.3108
156.9,-1.0992,34.0866,283.8329,3,NaN,NaN,NaN,NaN
158.0,-1.0714,34.1053,283.9403,4,4.0404,NaN,0.2545,0.3108
159.0,-1.0473,34.1213,284.0009,3,NaN,NaN,NaN,NaN
159.9,-1.0422,34.1245,284.2056,3,3.9442,NaN,0.2545,0.3182
161.0,-1.0322,34.1309,284.6111,4,4.0404,NaN,0.2121,0.3034
162.0,-1.0192,34.1396,284.4777,3,NaN,NaN,NaN,NaN
163.0,-1.0089,34.1465,284.3187,4,4.1366,NaN,0.1697,0.2886
164.0,-1.0039,34.1493,284.4848,3,NaN,NaN,NaN,NaN
165.0,-0.9999,34.1514,284.9276,4,3.9442,NaN,0.2333,0.2886
166.0,-0.9847,34.1600,285.3114,3,NaN,NaN,NaN,NaN
166.9,-0.9746,34.1645,285.6039,3,3.8480,NaN,0.2121,0.3034
168.0,-0.9561,34.1735,285.7502,4,3.8480,NaN,0.2545,0.3034
169.1,-0.9126,34.1944,285.5643,3,NaN,NaN,NaN,NaN
170.0,-0.8947,34.2037,285.5951,3,3.8480,NaN,0.2121,0.2960
170.9,-0.8809,34.2119,285.5579,3,NaN,NaN,NaN,NaN
172.0,-0.8535,34.2274,285.6162,4,3.8480,NaN,0.1909,0.2960
173.1,-0.8410,34.2326,285.8491,3,NaN,NaN,NaN,NaN
174.0,-0.8233,34.2417,285.8077,3,3.5594,NaN,0.2545,0.3034
175.0,-0.8147,34.2461,285.9203,4,NaN,NaN,NaN,NaN
176.1,-0.7964,34.2545,285.9433,3,3.5594,NaN,0.2121,0.2960
177.0,-0.7900,34.2565,285.5158,3,NaN,NaN,NaN,NaN
178.0,-0.7694,34.2647,285.4446,3,3.4632,NaN,0.1485,0.3034
179.0,-0.7491,34.2730,285.4056,4,3.5594,NaN,0.1485,0.3108
180.0,-0.7163,34.2850,284.7420,3,NaN,NaN,NaN,NaN
181.0,-0.7000,34.2912,284.8915,4,3.4632,NaN,0.2333,0.2960
182.0,-0.6693,34.3050,284.7481,3,NaN,NaN,NaN,NaN
182.9,-0.6410,34.3160,284.4990,3,3.4632,NaN,0.2121,0.2886
184.0,-0.6322,34.3192,284.7017,4,3.4632,NaN,0.2121,0.2886
185.1,-0.6077,34.3307,284.3832,3,NaN,NaN,NaN,NaN
185.9,-0.6038,34.3316,284.2658,3,3.4632,NaN,0.1909,0.3034
186.9,-0.5797,34.3434,283.6423,4,NaN,NaN,NaN,NaN
187.9,-0.5739,34.3465,283.8251,3,3.2708,NaN,0.1909,0.2812
188.9,-0.5712,34.3468,283.9227,4,NaN,NaN,NaN,NaN
190.0,-0.5485,34.3583,283.9710,3,3.0784,NaN,0.1909,0.3108
190.9,-0.5325,34.3653,283.9261,3,3.3670,NaN,0.2121,0.2886
192.0,-0.5292,34.3662,283.8457,4,NaN,NaN,NaN,NaN
193.0,-0.5289,34.3673,283.6897,3,NaN,NaN,NaN,NaN
194.0,-0.5365,34.3692,283.4769,4,3.2708,NaN,0.2121,0.2886
195.0,-0.5055,34.3801,283.3593,3,3.4632,NaN,0.2121,0.3108
196.0,-0.4951,34.3830,283.0442,4,NaN,NaN,NaN,NaN
197.0,-0.4947,34.3828,282.8743,3,3.2708,NaN,0.1909,0.3034
197.9,-0.4917,34.3855,282.8526,3,NaN,NaN,NaN,NaN
199.0,-0.4624,34.4010,282.6705,4,NaN,NaN,NaN,NaN
200.0,-0.4632,34.4018,282.6402,3,NaN,NaN,NaN,NaN
201.0,-0.4624,34.4010,282.0485,5,NaN,NaN,NaN,NaN
202.1,-0.4462,34.4067,281.5591,6,NaN,NaN,NaN,NaN
202.8,-0.4230,34.4147,281.1912,8,NaN,NaN,NaN,NaN
