2011,276.08478,170.3672,84.3291,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
79.0,-1.3047,33.9678,300.0567,3,3.1746,NaN,0.1061,0.3404
80.0,-1.2921,33.9819,299.9292,3,NaN,NaN,NaN,NaN
81.0,-1.2873,33.9939,299.3653,3,3.1746,NaN,0.1273,0.3478
82.1,-1.2914,34.0079,299.8453,3,NaN,NaN,NaN,NaN
83.1,-1.2872,34.0212,299.8619,3,3.2708,NaN,0.1485,0.3478
84.1,-1.2849,34.0345,299.5319,3,NaN,NaN,NaN,NaN
85.1,-1.2722,34.0494,299.0860,3,3.1746,NaN,0.1061,0.3552
86.1,-1.2633,34.0629,299.0968,3,NaN,NaN,NaN,NaN
87.1,-1.2572,34.0744,299.1630,3,3.3670,NaN,0.0848,0.3404
88.1,-1.2549,34.0849,299.3263,3,NaN,NaN,NaN,NaN
89.1,-1.2499,34.0979,298.9332,3,3.1746,NaN,0.0848,0.3774
90.1,-1.2526,34.1095,299.5937,3,NaN,NaN,NaN,NaN
91.1,-1.2579,34.1209,300.0751,3,3.1746,NaN,0.1273,0.3478
92.1,-1.2477,34.1330,299.6372,3,NaN,NaN,NaN,NaN
93.1,-1.2601,34.1451,299.5254,3,2.8860,NaN,0.0636,0.3478
94.1,-1.2472,34.1575,299.4155,3,NaN,NaN,NaN,NaN
95.1,-1.2388,34.1660,299.8334,3,2.8860,NaN,0.1061,0.3330
96.1,-1.2423,34.1745,300.1283,3,NaN,NaN,NaN,NaN
97.2,-1.2332,34.1833,299.7595,3,2.7898,NaN,0.1061,0.3404
98.0,-1.2294,34.1911,299.6290,2,NaN,NaN,NaN,NaN
98.8,-1.2221,34.1984,299.6830,3,2.5974,NaN,0.0848,0.3330
99.8,-1.2083,34.2066,299.4763,3,NaN,NaN,NaN,NaN
100.9,-1.2032,34.2140,299.4065,3,2.8860,NaN,0.0848,0.3552
101.9,-1.1968,34.2215,299.3537,3,NaN,NaN,NaN,NaN
102.9,-1.1801,34.2295,299.3644,3,2.5012,NaN,0.0848,0.3256
103.9,-1.1731,34.2359,299.7500,3,NaN,NaN,NaN,NaN
104.9,-1.1668,34.2428,299.7479,3,2.5012,NaN,0.0424,0.3330
105.9,-1.1602,34.2503,299.7979,3,NaN,NaN,NaN,NaN
106.9,-1.1496,34.2597,299.9420,3,2.5974,NaN,0.0636,0.3404
107.9,-1.1436,34.2707,299.9731,3,NaN,NaN,NaN,NaN
108.9,-1.1332,34.2792,299.7912,3,2.5974,NaN,0.1061,0.3404
109.9,-1.1303,34.2869,299.7684,3,NaN,NaN,NaN,NaN
111.0,-1.1212,34.2937,299.7320,3,2.4050,NaN,0.0424,0.3404
112.0,-1.1129,34.2990,299.8911,3,NaN,NaN,NaN,NaN
113.0,-1.1048,34.3047,300.1609,3,2.4050,NaN,0.1061,0.3330
114.0,-1.0975,34.3102,299.5942,3,NaN,NaN,NaN,NaN
115.0,-1.0900,34.3152,299.9255,3,2.3088,NaN,0.0636,0.3552
116.0,-1.0783,34.3223,299.7006,3,NaN,NaN,NaN,NaN
117.1,-1.0667,34.3286,299.6818,3,2.2126,NaN,0.0636,0.3256
118.1,-1.0569,34.3335,299.4449,3,NaN,NaN,NaN,NaN
119.1,-1.0459,34.3391,299.7721,3,2.4050,NaN,0.1061,0.3182
120.1,-1.0391,34.3430,300.1820,3,NaN,NaN,NaN,NaN
121.1,-1.0301,34.3480,299.9473,3,2.0202,NaN,0.0848,0.3330
122.1,-1.0203,34.3535,299.5199,3,NaN,NaN,NaN,NaN
123.0,-1.0054,34.3578,299.8039,2,NaN,NaN,NaN,NaN
123.9,-0.9968,34.3624,300.4023,3,2.2126,NaN,0.1061,0.3404
124.9,-0.9827,34.3669,299.8361,3,NaN,NaN,NaN,NaN
125.9,-0.9549,34.3733,299.6636,3,2.1164,NaN,0.0636,0.3404
126.9,-0.9295,34.3794,300.5034,3,NaN,NaN,NaN,NaN
127.9,-0.9095,34.3845,300.6242,3,2.2126,NaN,0.0424,0.3330
129.0,-0.9056,34.3883,300.4428,3,NaN,NaN,NaN,NaN
130.0,-0.8771,34.3916,300.2816,3,2.3088,NaN,0.0424,0.3182
131.0,-0.8413,34.3968,300.0854,3,NaN,NaN,NaN,NaN
132.0,-0.8008,34.4016,299.7464,3,2.1164,NaN,0.0424,0.3182
133.1,-0.7632,34.4086,299.8724,3,NaN,NaN,NaN,NaN
134.1,-0.7287,34.4164,299.8647,3,2.1164,NaN,0.0424,0.3552
135.1,-0.7067,34.4207,299.0038,3,NaN,NaN,NaN,NaN
136.0,-0.6773,34.4271,299.0958,2,2.1164,NaN,0.0424,0.3552
136.8,-0.6772,34.4288,299.4846,3,NaN,NaN,NaN,NaN
137.9,-0.6744,34.4294,299.5547,3,1.9240,NaN,0.0424,0.3256
138.9,-0.6540,34.4361,299.9716,3,NaN,NaN,NaN,NaN
139.9,-0.6467,34.4383,299.9848,3,1.9240,NaN,0.0636,0.3478
141.0,-0.6316,34.4434,299.8102,3,NaN,NaN,NaN,NaN
142.0,-0.6310,34.4433,299.4121,3,1.9240,NaN,0.0636,0.3256
143.0,-0.5934,34.4512,298.9404,3,NaN,NaN,NaN,NaN
144.1,-0.5916,34.4527,299.7808,3,2.0202,NaN,0.0424,0.3256
145.1,-0.5685,34.4584,300.1759,3,NaN,NaN,NaN,NaN
146.1,-0.5576,34.4627,299.5907,3,1.8278,NaN,0.0848,0.3330
147.0,-0.5586,34.4617,299.1860,2,NaN,NaN,NaN,NaN
147.9,-0.5332,34.4673,299.0571,3,2.0202,NaN,0.0212,0.3256
148.9,-0.5162,34.4722,299.5295,3,NaN,NaN,NaN,NaN
149.9,-0.5046,34.4745,299.8605,3,1.9240,NaN,0.0636,0.3330
150.9,-0.4849,34.4824,299.8260,3,NaN,NaN,NaN,NaN
152.0,-0.4847,34.4824,299.2398,3,1.9240,NaN,0.0212,0.3182
153.0,-0.4620,34.4905,299.0020,3,NaN,NaN,NaN,NaN
154.0,-0.4597,34.4918,299.5202,3,2.0202,NaN,0.0212,0.3256
155.1,-0.4356,34.4989,299.0876,3,NaN,NaN,NaN,NaN
156.1,-0.4179,34.5017,298.7802,3,1.8278,NaN,0.0424,0.3478
157.2,-0.3986,34.5062,298.6457,3,NaN,NaN,NaN,NaN
158.0,-0.3632,34.5112,298.3976,2,NaN,NaN,NaN,NaN
158.9,-0.3476,34.5177,298.2332,3,1.9240,NaN,0.0212,0.3330
159.9,-0.3441,34.5169,298.1429,3,NaN,NaN,NaN,NaN
161.0,-0.3065,34.5239,297.6936,3,1.9240,NaN,0.0212,0.3404
162.0,-0.3073,34.5245,298.0157,3,NaN,NaN,NaN,NaN
163.0,-0.2549,34.5340,297.7128,3,1.9240,NaN,0.0636,0.3256
164.1,-0.2507,34.5364,297.5369,3,NaN,NaN,NaN,NaN
165.1,-0.2461,34.5360,297.7429,3,1.7316,NaN,0.0212,0.3256
166.0,-0.2000,34.5465,297.8755,2,NaN,NaN,NaN,NaN
166.9,-0.1993,34.5487,297.4215,3,1.8278,NaN,0.0636,0.3478
167.9,-0.1979,34.5483,296.7182,3,NaN,NaN,NaN,NaN
168.9,-0.1586,34.5559,296.5841,3,1.8278,NaN,0.0424,0.3404
170.0,-0.1480,34.5611,297.3405,3,NaN,NaN,NaN,NaN
171.0,-0.1453,34.5594,296.9074,3,1.7316,NaN,0.0212,0.3034
172.1,-0.0982,34.5670,296.0982,3,NaN,NaN,NaN,NaN
173.1,-0.0645,34.5719,296.2941,3,1.7316,NaN,0.0424,0.3256
174.0,-0.0345,34.5781,296.3848,2,NaN,NaN,NaN,NaN
174.9,0.0243,34.5851,295.8773,3,1.6354,NaN,0.0212,0.3256
175.9,0.0556,34.5933,295.7846,3,NaN,NaN,NaN,NaN
177.0,0.0793,34.5994,295.8374,3,1.7316,NaN,0.0212,0.3996
178.0,0.0981,34.6023,295.4417,3,NaN,NaN,NaN,NaN
179.1,0.1362,34.6158,295.3913,3,1.5392,NaN,0.0212,0.3552
180.1,0.1363,34.6149,295.7589,3,NaN,NaN,NaN,NaN
181.0,0.1362,34.6136,295.0815,2,NaN,NaN,NaN,NaN
181.9,0.1666,34.6205,294.6364,3,1.4430,NaN,0.0212,0.3108
182.9,0.1887,34.6276,294.8768,3,NaN,NaN,NaN,NaN
184.0,0.1890,34.6278,294.7089,3,1.6354,NaN,0.0424,0.3330
185.0,0.1890,34.6270,294.6251,3,NaN,NaN,NaN,NaN
186.1,0.1890,34.6246,295.0459,3,1.6354,NaN,0.0424,0.3256
187.1,0.2283,34.6308,294.7199,3,NaN,NaN,NaN,NaN
188.0,0.2550,34.6374,294.4511,2,1.4430,NaN,0.0212,0.3330
188.9,0.2942,34.6446,294.2933,3,NaN,NaN,NaN,NaN
189.9,0.3094,34.6492,294.2515,3,1.3468,NaN,0.0212,0.3330
191.0,0.3097,34.6479,293.8891,3,NaN,NaN,NaN,NaN
192.1,0.3090,34.6471,293.9758,3,1.5392,NaN,0.0212,0.3552
193.1,0.3875,34.6645,293.7211,3,NaN,NaN,NaN,NaN
194.0,0.3912,34.6684,293.9672,2,NaN,NaN,NaN,NaN
194.9,0.3914,34.6681,294.0026,3,1.5392,NaN,0.0000,0.3330
195.9,0.3933,34.6662,293.9076,3,NaN,NaN,NaN,NaN
197.0,0.3986,34.6657,293.6307,3,NaN,NaN,NaN,NaN
198.0,0.4709,34.6858,293.3445,3,NaN,NaN,NaN,NaN
198.9,0.4707,34.6890,293.3111,3,NaN,NaN,NaN,NaN
200.0,0.4691,34.6888,293.1936,4,NaN,NaN,NaN,NaN
201.0,0.4689,34.6876,293.3600,5,NaN,NaN,NaN,NaN
201.7,0.4894,34.6918,NaN,4,NaN,NaN,NaN,NaN
