2012,243.50144,-87.6088,86.3879,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
144.0,-1.0686,34.1809,267.9876,3,NaN,NaN,NaN,NaN
145.1,-1.0447,34.1897,268.0533,4,3.8480,NaN,0.2333,0.3478
146.1,-1.0218,34.2002,268.0431,3,3.6556,NaN,0.2333,0.3404
146.9,-1.0015,34.2087,268.0092,3,NaN,NaN,NaN,NaN
148.0,-0.9736,34.2196,268.0292,4,3.4632,NaN,0.2121,0.3256
149.1,-0.9438,34.2279,267.9573,3,NaN,NaN,NaN,NaN
150.0,-0.9313,34.2310,267.9985,3,3.6556,NaN,0.2969,0.3330
151.0,-0.9061,34.2389,267.8074,4,NaN,NaN,NaN,NaN
152.0,-0.8747,34.2449,267.7138,3,3.6556,NaN,0.1909,0.3626
153.0,-0.8516,34.2526,267.8438,4,3.4632,NaN,0.2121,0.3404
154.1,-0.8317,34.2608,267.8118,3,NaN,NaN,NaN,NaN
155.0,-0.8123,34.2666,267.8239,3,3.5594,NaN,0.2121,0.3256
156.0,-0.8001,34.2718,267.8585,4,NaN,NaN,NaN,NaN
157.1,-0.7902,34.2778,267.8108,3,3.5594,NaN,0.2333,0.3182
158.1,-0.7646,34.2870,267.7770,4,NaN,NaN,NaN,NaN
159.0,-0.7400,34.2961,267.7120,3,3.4632,NaN,0.2121,0.3182
160.0,-0.7190,34.3015,267.6596,4,3.5594,NaN,0.2757,0.3552
161.1,-0.7153,34.3062,267.7298,3,NaN,NaN,NaN,NaN
162.0,-0.6936,34.3144,267.4937,3,3.3670,NaN,0.2333,0.3330
162.9,-0.6716,34.3188,267.2884,3,NaN,NaN,NaN,NaN
164.0,-0.6522,34.3275,267.4045,4,3.4632,NaN,0.2333,0.3848
165.0,-0.6268,34.3346,267.3667,3,NaN,NaN,NaN,NaN
166.1,-0.6065,34.3405,267.3303,4,3.3670,NaN,0.2121,0.3330
167.1,-0.5984,34.3501,267.2169,3,3.4632,NaN,0.2121,0.3404
168.0,-0.5673,34.3557,266.9058,3,NaN,NaN,NaN,NaN
169.0,-0.5589,34.3588,267.0059,4,3.3670,NaN,0.1909,0.3330
170.1,-0.5424,34.3655,266.9270,3,NaN,NaN,NaN,NaN
171.0,-0.5270,34.3704,266.7274,3,3.3670,NaN,0.2757,0.3404
172.0,-0.5108,34.3748,266.7401,4,NaN,NaN,NaN,NaN
173.1,-0.4877,34.3804,266.5329,3,3.1746,NaN,0.1909,0.3108
174.0,-0.4743,34.3851,266.4324,3,NaN,NaN,NaN,NaN
175.0,-0.4632,34.3886,266.5506,4,3.1746,NaN,0.2545,0.3626
176.1,-0.4515,34.3924,266.5422,3,3.3670,NaN,0.1909,0.3182
177.0,-0.4380,34.3977,266.3099,3,NaN,NaN,NaN,NaN
178.0,-0.4255,34.4021,266.2717,3,3.1746,NaN,0.1485,0.3108
179.0,-0.4184,34.4037,266.3869,4,NaN,NaN,NaN,NaN
180.1,-0.4081,34.4096,266.3916,3,3.4632,NaN,0.1485,0.3404
180.9,-0.3902,34.4152,266.3640,3,NaN,NaN,NaN,NaN
181.9,-0.3777,34.4169,266.3932,4,3.2708,NaN,0.1909,0.3108
183.0,-0.3719,34.4208,266.0953,3,NaN,NaN,NaN,NaN
183.9,-0.3551,34.4280,266.1258,3,2.9822,NaN,0.1697,0.3182
185.0,-0.3433,34.4326,266.1651,4,3.1746,NaN,0.2333,0.3256
186.1,-0.3258,34.4388,266.1703,3,NaN,NaN,NaN,NaN
187.0,-0.3154,34.4409,266.0867,3,3.1746,NaN,0.2333,0.3182
188.0,-0.3037,34.4465,266.0035,4,NaN,NaN,NaN,NaN
189.0,-0.2708,34.4563,265.9839,3,3.1746,NaN,0.1909,0.3108
189.9,-0.2569,34.4596,266.1153,3,NaN,NaN,NaN,NaN
191.0,-0.2433,34.4635,266.0088,4,3.1746,NaN,0.1697,0.2960
192.1,-0.2270,34.4672,265.8337,3,NaN,NaN,NaN,NaN
193.0,-0.2101,34.4727,265.7482,3,3.0784,NaN,0.1697,0.3034
194.0,-0.1951,34.4769,265.8797,4,3.1746,NaN,0.2333,0.3182
194.9,-0.1823,34.4811,265.8629,3,NaN,NaN,NaN,NaN
196.0,-0.1594,34.4883,265.5244,4,2.8860,NaN,0.2333,0.3182
197.0,-0.1372,34.4931,265.6727,3,NaN,NaN,NaN,NaN
198.0,-0.1372,34.4933,265.8016,4,NaN,NaN,NaN,NaN
199.0,-0.1364,34.4955,265.7057,3,NaN,NaN,NaN,NaN
200.0,-0.1100,34.5023,265.6362,4,NaN,NaN,NaN,NaN
