2012,306.25144,-75.7508,85.8798,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
173.1,-0.6944,NaN,NaN,3,3.5594,NaN,0.2545,0.2960
174.0,-0.6747,NaN,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6573,NaN,NaN,3,3.4632,NaN,0.2333,0.3034
175.9,-0.6385,NaN,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.6174,NaN,NaN,3,3.3670,NaN,0.2545,0.2886
177.9,-0.6036,NaN,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.5756,NaN,NaN,4,3.5594,NaN,0.2121,0.2960
180.1,-0.5460,NaN,NaN,3,NaN,NaN,NaN,NaN
181.1,-0.5280,NaN,NaN,3,3.3670,NaN,0.2121,0.2960
182.1,-0.5184,NaN,NaN,3,NaN,NaN,NaN,NaN
183.1,-0.5040,NaN,NaN,3,3.3670,NaN,0.1909,0.2960
184.0,-0.4871,NaN,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4722,NaN,NaN,3,3.4632,NaN,0.1909,0.2886
186.0,-0.4547,NaN,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4431,NaN,NaN,3,3.3670,NaN,0.2121,0.2960
187.9,-0.4368,NaN,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.4224,NaN,NaN,3,3.1746,NaN,0.2121,0.2812
189.9,-0.4086,NaN,NaN,3,NaN,NaN,NaN,NaN
190.8,-0.4014,NaN,NaN,3,3.0784,NaN,0.2121,0.3034
192.0,-0.3874,NaN,NaN,4,NaN,NaN,NaN,NaN
193.1,-0.3743,NaN,NaN,3,3.1746,NaN,0.2121,0.2812
194.1,-0.3687,NaN,NaN,3,NaN,NaN,NaN,NaN
195.1,-0.3567,NaN,NaN,3,3.2708,NaN,0.2333,0.2812
196.0,-0.3354,NaN,NaN,3,2.9822,NaN,0.2121,0.2960
197.0,-0.3165,NaN,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.3070,NaN,NaN,2,3.1746,NaN,0.1485,0.2738
198.9,-0.2952,NaN,NaN,2,NaN,NaN,NaN,NaN
200.0,-0.2807,NaN,NaN,3,3.0784,NaN,0.2121,0.2960
201.0,-0.2698,NaN,NaN,3,NaN,NaN,NaN,NaN
