2012,121.75145,-136.1880,84.4103,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
99.9,-1.3854,32.7320,291.9390,3,4.1366,NaN,0.2333,0.3626
100.9,-1.3820,32.7499,290.8991,3,NaN,NaN,NaN,NaN
101.9,-1.3795,32.7710,289.5870,3,4.1366,NaN,0.2545,0.3552
103.0,-1.3799,32.7899,288.2556,3,NaN,NaN,NaN,NaN
104.0,-1.3822,32.8085,287.0144,3,4.0404,NaN,0.2333,0.3552
105.0,-1.3852,32.8269,285.7215,3,NaN,NaN,NaN,NaN
105.9,-1.3928,32.8483,284.4462,3,4.1366,NaN,0.2333,0.3626
106.9,-1.4009,32.8711,283.0038,3,NaN,NaN,NaN,NaN
107.9,-1.4061,32.8871,281.5929,3,4.1366,NaN,0.2757,0.3552
108.9,-1.4121,32.9025,280.4349,3,NaN,NaN,NaN,NaN
109.9,-1.4198,32.9196,279.4228,3,4.0404,NaN,0.2757,0.3552
110.9,-1.4282,32.9366,278.3507,3,NaN,NaN,NaN,NaN
111.9,-1.4360,32.9543,277.2315,3,4.1366,NaN,0.2757,0.3478
112.9,-1.4441,32.9704,276.3457,3,NaN,NaN,NaN,NaN
113.9,-1.4528,32.9872,275.7965,3,4.1366,NaN,0.2545,0.3552
114.9,-1.4603,33.0042,275.1259,3,NaN,NaN,NaN,NaN
115.9,-1.4673,33.0230,274.4819,3,4.2328,NaN,0.2333,0.3700
116.9,-1.4745,33.0450,273.8956,3,NaN,NaN,NaN,NaN
117.9,-1.4785,33.0665,273.2452,3,4.2328,NaN,0.2545,0.3848
118.8,-1.4819,33.0855,272.9145,3,NaN,NaN,NaN,NaN
119.8,-1.4866,33.1065,272.6085,3,4.1366,NaN,0.2545,0.3626
121.0,-1.4905,33.1293,272.3372,4,NaN,NaN,NaN,NaN
122.2,-1.4931,33.1516,272.0056,3,4.2328,NaN,0.2545,0.3552
123.1,-1.4924,33.1708,271.8682,3,NaN,NaN,NaN,NaN
124.1,-1.4902,33.1941,271.6963,3,4.1366,NaN,0.2545,0.3626
125.1,-1.4872,33.2203,271.5397,3,NaN,NaN,NaN,NaN
126.1,-1.4837,33.2457,271.4013,3,4.3290,NaN,0.2757,0.3552
127.1,-1.4789,33.2694,271.2221,3,NaN,NaN,NaN,NaN
128.1,-1.4732,33.2933,271.1994,3,4.2328,NaN,0.2545,0.3700
129.1,-1.4665,33.3210,271.0661,3,NaN,NaN,NaN,NaN
130.1,-1.4602,33.3455,271.0007,3,4.1366,NaN,0.2757,0.3626
131.1,-1.4504,33.3733,270.7930,3,NaN,NaN,NaN,NaN
132.1,-1.4412,33.3986,270.6722,3,4.2328,NaN,0.2757,0.3552
133.1,-1.4324,33.4235,270.5362,3,NaN,NaN,NaN,NaN
134.1,-1.4235,33.4498,270.2130,3,4.1366,NaN,0.2545,0.3478
135.0,-1.4108,33.4755,270.1873,3,NaN,NaN,NaN,NaN
136.0,-1.3953,33.5027,270.2332,3,4.4252,NaN,0.2333,0.3478
137.0,-1.3754,33.5300,270.1218,3,NaN,NaN,NaN,NaN
138.0,-1.3533,33.5528,270.0781,3,4.3290,NaN,0.2333,0.3478
139.0,-1.3364,33.5742,270.1229,3,NaN,NaN,NaN,NaN
140.0,-1.3290,33.5959,270.4024,3,4.1366,NaN,0.2333,0.3404
141.0,-1.3116,33.6201,270.4446,3,NaN,NaN,NaN,NaN
142.0,-1.2777,33.6517,270.2625,3,4.3290,NaN,0.2333,0.3552
143.0,-1.2603,33.6767,270.1705,3,NaN,NaN,NaN,NaN
144.0,-1.2474,33.7030,270.1159,3,4.2328,NaN,0.2121,0.3404
145.0,-1.2403,33.7272,270.1257,3,NaN,NaN,NaN,NaN
146.0,-1.2297,33.7541,270.0265,3,4.3290,NaN,0.2545,0.3256
147.0,-1.2115,33.7856,269.8825,3,NaN,NaN,NaN,NaN
148.1,-1.1995,33.8101,269.8040,3,4.3290,NaN,0.2545,0.3330
149.1,-1.1879,33.8324,269.7290,3,NaN,NaN,NaN,NaN
150.0,-1.1794,33.8503,269.6349,3,4.2328,NaN,0.2121,0.3404
151.0,-1.1707,33.8703,269.5374,3,NaN,NaN,NaN,NaN
152.0,-1.1646,33.8902,269.5485,3,3.9442,NaN,0.2121,0.3478
153.0,-1.1561,33.9157,269.5288,3,NaN,NaN,NaN,NaN
154.0,-1.1516,33.9358,269.6404,3,3.9442,NaN,0.2121,0.3404
155.0,-1.1479,33.9587,269.7226,3,NaN,NaN,NaN,NaN
156.0,-1.1422,33.9799,269.8437,3,3.9442,NaN,0.2333,0.3256
156.9,-1.1343,34.0000,270.0628,3,NaN,NaN,NaN,NaN
157.9,-1.1250,34.0230,270.3418,3,4.0404,NaN,0.2333,0.3256
159.0,-1.1225,34.0426,270.5905,4,NaN,NaN,NaN,NaN
160.1,-1.1169,34.0605,271.1261,3,3.7518,NaN,0.2333,0.3256
161.1,-1.1080,34.0748,271.5587,3,NaN,NaN,NaN,NaN
162.1,-1.1005,34.0871,272.1987,3,3.9442,NaN,0.2333,0.3182
163.1,-1.0925,34.0991,272.9090,3,NaN,NaN,NaN,NaN
164.0,-1.0796,34.1110,273.4866,3,3.8480,NaN,0.1697,0.3404
165.0,-1.0639,34.1248,274.2124,3,NaN,NaN,NaN,NaN
166.1,-1.0522,34.1369,274.9662,3,3.9442,NaN,0.2121,0.3256
167.1,-1.0414,34.1488,275.8103,3,NaN,NaN,NaN,NaN
168.1,-1.0291,34.1582,276.8395,3,3.8480,NaN,0.2333,0.3330
169.0,-1.0082,34.1674,278.0895,3,3.9442,NaN,0.2545,0.3182
169.9,-0.9932,34.1768,279.3568,3,NaN,NaN,NaN,NaN
170.9,-0.9769,34.1832,280.4942,3,3.5594,NaN,0.2757,0.3256
171.8,-0.9587,34.1933,281.6017,3,NaN,NaN,NaN,NaN
173.0,-0.9332,34.2061,282.9057,4,3.7518,NaN,0.2121,0.2960
174.1,-0.9101,34.2174,283.7493,3,NaN,NaN,NaN,NaN
175.1,-0.8901,34.2276,284.4611,3,3.5594,NaN,0.1909,0.3256
176.1,-0.8648,34.2362,285.1370,3,NaN,NaN,NaN,NaN
177.1,-0.8419,34.2445,285.9028,3,3.5594,NaN,0.1909,0.3108
178.1,-0.8231,34.2529,286.5854,3,NaN,NaN,NaN,NaN
179.1,-0.8049,34.2609,287.0578,3,NaN,NaN,NaN,NaN
180.1,-0.7886,34.2683,287.5356,3,3.6556,NaN,0.1909,0.3108
181.1,-0.7780,34.2743,288.2325,3,NaN,NaN,NaN,NaN
182.1,-0.7576,34.2836,288.6950,3,3.6556,NaN,0.1909,0.3034
183.1,-0.7436,34.2897,289.2219,3,3.4632,NaN,0.1909,0.3034
184.1,-0.7209,34.2970,289.7492,3,NaN,NaN,NaN,NaN
185.1,-0.7079,34.3027,290.2005,3,3.3670,NaN,0.2121,0.3108
186.1,-0.6916,34.3076,290.3858,3,NaN,NaN,NaN,NaN
187.0,-0.6693,34.3154,290.7786,3,3.3670,NaN,0.2121,0.3108
188.0,-0.6436,34.3232,291.0134,3,NaN,NaN,NaN,NaN
189.0,-0.6280,34.3302,291.3528,3,3.2708,NaN,0.1697,0.2960
190.0,-0.6118,34.3341,291.7396,3,NaN,NaN,NaN,NaN
191.1,-0.5843,34.3428,292.0141,3,3.1746,NaN,0.1697,0.3108
192.0,-0.5616,34.3500,292.3128,2,NaN,NaN,NaN,NaN
192.9,-0.5518,34.3535,292.4717,3,3.4632,NaN,0.1909,0.2960
193.9,-0.5328,34.3597,292.5922,3,NaN,NaN,NaN,NaN
194.9,-0.5226,34.3653,292.8495,3,3.2708,NaN,0.1909,0.2960
195.9,-0.5163,34.3671,293.0470,3,NaN,NaN,NaN,NaN
196.9,-0.4936,34.3744,293.1479,3,3.1746,NaN,0.2121,0.3034
197.9,-0.4791,34.3825,293.3699,3,NaN,NaN,NaN,NaN
199.0,-0.4702,34.3851,293.4957,3,3.3670,NaN,0.1909,0.2960
200.1,-0.4578,34.3889,293.6254,2,NaN,NaN,NaN,NaN
201.0,-0.4453,34.3945,NaN,2,3.0784,NaN,0.1697,0.2960
201.7,-0.4339,34.3990,NaN,2,NaN,NaN,NaN,NaN
