2012,170.50144,-122.0218,85.4170,763
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
56.9,-1.7165,31.4885,325.5540,4,8.1770,NaN,0.4030,0.3552
58.0,-1.7171,31.5226,323.3111,5,8.2732,NaN,0.4878,0.3182
59.0,-1.7153,31.5590,321.0935,4,NaN,NaN,NaN,NaN
60.0,-1.7141,31.5696,319.0094,5,8.0808,NaN,0.4878,0.3922
61.0,-1.7138,31.5726,316.4979,4,8.0808,NaN,0.4878,0.3330
62.0,-1.7120,31.5824,313.6299,5,8.1770,NaN,0.4242,0.3330
63.1,-1.7090,31.5989,310.2554,4,NaN,NaN,NaN,NaN
64.1,-1.7045,31.6220,307.0669,4,7.9846,NaN,0.4242,0.3478
65.0,-1.6949,31.6782,304.1550,3,NaN,NaN,NaN,NaN
65.9,-1.6877,31.7030,301.6182,4,7.7922,NaN,0.4878,0.3552
67.0,-1.6501,31.7886,298.2561,5,7.4074,NaN,0.4242,0.3182
68.0,-1.6205,31.8662,295.8118,3,NaN,NaN,NaN,NaN
68.9,-1.6173,31.8933,293.6852,4,6.4454,NaN,0.3394,0.3330
69.9,-1.6032,31.9578,291.1477,4,6.1568,NaN,0.3181,0.3182
71.0,-1.5894,31.9874,288.9123,4,NaN,NaN,NaN,NaN
72.0,-1.5768,32.0135,286.9119,4,5.7720,NaN,0.2969,0.3256
73.1,-1.5601,32.0558,285.3272,4,NaN,NaN,NaN,NaN
74.0,-1.5422,32.1065,283.8593,3,5.4834,NaN,0.2757,0.3182
75.0,-1.5397,32.1176,282.6081,4,4.9062,NaN,0.2757,0.3182
76.0,-1.5385,32.1284,281.3844,4,NaN,NaN,NaN,NaN
77.0,-1.5368,32.1551,280.2079,4,4.6176,NaN,0.2545,0.3256
78.0,-1.5364,32.1845,279.2682,3,4.2328,NaN,0.1697,0.3108
78.9,-1.5364,32.1992,278.3714,4,NaN,NaN,NaN,NaN
80.0,-1.5376,32.2247,277.3930,4,4.2328,NaN,0.2333,0.3256
81.1,-1.5382,32.2504,276.6659,4,NaN,NaN,NaN,NaN
82.0,-1.5385,32.2605,276.0748,3,4.2328,NaN,0.1909,0.3256
82.9,-1.5401,32.2777,275.3611,4,4.0404,NaN,0.2121,0.3330
84.0,-1.5420,32.3074,274.8402,4,NaN,NaN,NaN,NaN
85.0,-1.5398,32.3374,274.2055,4,4.0404,NaN,0.2757,0.3108
86.1,-1.5440,32.3743,273.0308,4,NaN,NaN,NaN,NaN
87.0,-1.5709,32.4228,271.7551,3,4.0404,NaN,0.1909,0.3256
88.0,-1.5869,32.4569,270.3087,4,4.6176,NaN,0.2545,0.3256
89.0,-1.5796,32.5103,268.4468,4,NaN,NaN,NaN,NaN
90.1,-1.5769,32.5317,267.0588,4,4.7138,NaN,0.2121,0.3330
91.0,-1.5640,32.5482,266.4064,3,NaN,NaN,NaN,NaN
92.0,-1.4796,32.6004,265.6532,4,4.6176,NaN,0.2757,0.3404
93.1,-1.4639,32.6207,265.3055,4,4.3290,NaN,0.2121,0.3404
94.0,-1.4627,32.6218,264.9502,3,NaN,NaN,NaN,NaN
95.0,-1.4557,32.6293,264.7670,4,4.1366,NaN,0.2333,0.3478
96.0,-1.4353,32.6501,264.7762,3,NaN,NaN,NaN,NaN
96.9,-1.4297,32.6724,264.4514,4,4.0404,NaN,0.2545,0.3478
98.0,-1.4368,32.6853,264.5242,4,4.1366,NaN,0.2333,0.3404
99.1,-1.4349,32.6944,264.3671,4,NaN,NaN,NaN,NaN
100.0,-1.4344,32.7137,264.1721,3,4.3290,NaN,0.2757,0.3478
101.1,-1.4405,32.7199,264.3828,4,4.3290,NaN,0.2121,0.3552
102.1,-1.4391,32.7295,264.6117,3,NaN,NaN,NaN,NaN
103.0,-1.4292,32.7411,264.5412,3,NaN,NaN,NaN,NaN
104.1,-1.4332,32.7497,264.6865,4,4.4252,NaN,0.2121,0.3552
105.1,-1.4471,32.7611,264.4159,3,4.4252,NaN,0.2757,0.3478
106.0,-1.4717,32.7720,263.9346,3,NaN,NaN,NaN,NaN
107.0,-1.4935,32.7856,263.4509,4,4.7138,NaN,0.2757,0.3626
108.0,-1.5041,32.8074,262.7000,3,NaN,NaN,NaN,NaN
109.0,-1.5192,32.8456,262.1574,4,4.9062,NaN,0.2757,0.3478
110.0,-1.5157,32.8904,261.9364,3,NaN,NaN,NaN,NaN
111.0,-1.5011,32.9185,261.9074,4,4.7138,NaN,0.2757,0.3552
112.1,-1.4943,32.9425,262.0558,4,4.4252,NaN,0.2545,0.3552
113.0,-1.4947,32.9571,261.7821,3,NaN,NaN,NaN,NaN
114.0,-1.5058,32.9739,261.6924,4,4.4252,NaN,0.2757,0.3552
115.0,-1.5265,33.0046,261.5570,3,NaN,NaN,NaN,NaN
115.9,-1.5322,33.0131,261.4154,4,4.8100,NaN,0.2969,0.3404
117.0,-1.5275,33.0582,261.1809,4,4.8100,NaN,0.2545,0.3404
118.0,-1.5250,33.0838,261.2617,4,NaN,NaN,NaN,NaN
119.0,-1.5242,33.1110,261.1800,4,4.8100,NaN,0.2545,0.3330
120.0,-1.5233,33.1472,261.0440,3,NaN,NaN,NaN,NaN
121.0,-1.5201,33.1756,261.1351,4,4.7138,NaN,0.2757,0.3330
122.0,-1.5138,33.2176,261.1381,3,4.8100,NaN,0.2333,0.3552
123.0,-1.5060,33.2589,261.3747,4,NaN,NaN,NaN,NaN
124.0,-1.4892,33.3039,261.6112,4,4.4252,NaN,0.2545,0.3404
125.1,-1.4754,33.3398,262.0849,4,NaN,NaN,NaN,NaN
126.0,-1.4594,33.3758,262.0675,3,4.3290,NaN,0.2545,0.3404
127.0,-1.4806,33.3927,262.6127,4,4.3290,NaN,0.2333,0.3478
128.0,-1.4599,33.4350,262.6195,3,NaN,NaN,NaN,NaN
129.0,-1.4168,33.4874,262.6914,4,4.3290,NaN,0.2545,0.3404
130.0,-1.4017,33.5178,263.4132,4,NaN,NaN,NaN,NaN
131.0,-1.3913,33.5369,263.6602,3,4.3290,NaN,0.2545,0.3330
131.9,-1.3754,33.5699,263.9707,4,NaN,NaN,NaN,NaN
132.9,-1.3543,33.6076,264.1948,3,4.4252,NaN,0.2545,0.3256
134.0,-1.3378,33.6415,264.6053,4,4.4252,NaN,0.2969,0.3330
135.0,-1.3249,33.6771,265.2250,3,NaN,NaN,NaN,NaN
136.0,-1.3132,33.7080,265.6697,4,4.3290,NaN,0.2545,0.3330
137.0,-1.2926,33.7552,265.8504,3,NaN,NaN,NaN,NaN
138.0,-1.2824,33.7750,266.5411,4,4.4252,NaN,0.2757,0.3330
139.1,-1.2789,33.7891,267.1040,4,4.3290,NaN,0.2545,0.3256
140.1,-1.2706,33.8202,267.7784,3,NaN,NaN,NaN,NaN
140.9,-1.2633,33.8418,268.0503,3,4.3290,NaN,0.2545,0.3182
141.9,-1.2556,33.8650,268.7924,4,NaN,NaN,NaN,NaN
143.0,-1.2490,33.8823,269.3494,4,4.3290,NaN,0.2757,0.3330
144.0,-1.2461,33.9041,270.1958,4,4.1366,NaN,0.2121,0.3256
145.1,-1.2390,33.9256,270.7785,4,NaN,NaN,NaN,NaN
146.0,-1.2345,33.9417,271.3383,3,4.1366,NaN,0.2121,0.3256
147.0,-1.2315,33.9548,272.0441,4,NaN,NaN,NaN,NaN
148.0,-1.2312,33.9703,272.8218,3,4.0404,NaN,0.1909,0.3256
149.0,-1.2293,33.9847,273.2788,4,3.9442,NaN,0.2545,0.3182
150.1,-1.2283,33.9951,274.2278,4,NaN,NaN,NaN,NaN
151.0,-1.2278,34.0016,274.9358,3,3.9442,NaN,0.2121,0.3182
151.9,-1.2260,34.0126,275.4628,4,NaN,NaN,NaN,NaN
153.0,-1.2227,34.0258,276.0778,4,3.9442,NaN,0.2333,0.3256
154.0,-1.2201,34.0344,276.8436,3,4.0404,NaN,0.2121,0.3256
155.0,-1.2158,34.0462,277.2623,4,NaN,NaN,NaN,NaN
156.0,-1.2033,34.0642,277.6552,3,4.0404,NaN,0.1909,0.3034
156.9,-1.1845,34.0801,278.1198,4,NaN,NaN,NaN,NaN
157.9,-1.1465,34.0996,278.3958,4,3.9442,NaN,0.2121,0.3034
158.9,-1.1247,34.1122,278.8896,4,4.0404,NaN,0.2121,0.3182
159.9,-1.1038,34.1242,279.3522,4,NaN,NaN,NaN,NaN
161.0,-1.0912,34.1314,279.4573,4,3.7518,NaN,0.1485,0.3108
162.0,-1.0710,34.1431,279.6329,3,NaN,NaN,NaN,NaN
163.0,-1.0671,34.1448,279.9995,4,3.7518,NaN,0.1909,0.3034
164.0,-1.0383,34.1618,279.9310,3,3.7518,NaN,0.2121,0.3108
164.9,-0.9961,34.1787,280.0239,4,NaN,NaN,NaN,NaN
165.9,-0.9832,34.1869,280.3389,4,3.5594,NaN,0.2545,0.3108
167.0,-0.9630,34.1982,280.3926,4,3.7518,NaN,0.2121,0.3108
168.0,-0.9515,34.2055,280.5951,4,NaN,NaN,NaN,NaN
169.0,-0.9329,34.2146,280.4636,3,3.6556,NaN,0.1909,0.3256
170.0,-0.9228,34.2159,280.7488,4,NaN,NaN,NaN,NaN
171.1,-0.8973,34.2291,280.9204,4,3.7518,NaN,0.1697,0.3034
172.1,-0.8898,34.2336,280.8828,4,3.5594,NaN,0.2333,0.3034
173.1,-0.8763,34.2395,280.8698,4,NaN,NaN,NaN,NaN
174.0,-0.8623,34.2459,280.8651,4,3.8480,NaN,0.2121,0.3034
175.0,-0.8516,34.2522,281.0103,4,3.4632,NaN,0.1697,0.3108
176.0,-0.8404,34.2587,281.1049,4,NaN,NaN,NaN,NaN
177.1,-0.8380,34.2586,280.8508,4,3.5594,NaN,0.2333,0.3108
178.0,-0.8289,34.2606,281.1069,3,3.4632,NaN,0.1485,0.3034
178.9,-0.8036,34.2742,281.0205,4,NaN,NaN,NaN,NaN
180.0,-0.8005,34.2748,280.8137,5,3.5594,NaN,0.1697,0.3034
181.0,-0.7789,34.2801,280.8674,4,3.5594,NaN,0.1909,0.3034
182.0,-0.7435,34.2921,280.6408,5,NaN,NaN,NaN,NaN
183.0,-0.7184,34.2987,280.6384,4,3.3670,NaN,0.1909,0.3034
184.0,-0.6934,34.3056,280.5440,4,3.2708,NaN,0.1697,0.2960
185.0,-0.6858,34.3071,280.4447,4,NaN,NaN,NaN,NaN
186.0,-0.6461,34.3185,280.3743,5,3.2708,NaN,0.1697,0.3108
187.0,-0.6392,34.3211,280.2924,4,3.2708,NaN,0.1909,0.2960
187.9,-0.6104,34.3345,280.2848,5,3.2708,NaN,0.1909,0.3034
189.0,-0.6065,34.3361,280.1794,5,NaN,NaN,NaN,NaN
190.1,-0.6058,34.3355,280.1789,4,3.3670,NaN,0.1909,0.2812
191.0,-0.5987,34.3394,279.9110,4,3.3670,NaN,0.1697,0.3848
192.1,-0.5680,34.3521,279.8190,4,NaN,NaN,NaN,NaN
193.0,-0.5600,34.3550,279.6627,4,3.2708,NaN,0.2333,0.3182
194.0,-0.5435,34.3580,279.3868,5,3.1746,NaN,0.2121,0.2886
195.0,-0.5245,34.3669,279.2192,5,3.1746,NaN,0.2121,0.2886
195.9,-0.5145,34.3720,279.0000,4,3.2708,NaN,0.2121,0.2886
197.0,-0.4986,34.3768,278.7957,5,NaN,NaN,NaN,NaN
198.0,-0.4631,34.3900,278.6451,3,3.2708,NaN,0.1909,0.2886
198.9,-0.4453,34.3963,278.3225,4,NaN,NaN,NaN,NaN
200.0,-0.4292,34.4034,277.8827,5,3.3670,NaN,0.1909,0.2886
201.1,-0.3932,34.4167,277.7347,5,3.0784,NaN,0.1697,0.2960
202.0,-0.3847,34.4197,277.7831,4,3.2708,NaN,0.2121,0.2886
203.0,-0.3726,34.4237,277.5933,5,3.1746,NaN,0.1697,0.2886
204.0,-0.3441,34.4360,277.5821,4,NaN,NaN,NaN,NaN
205.0,-0.3440,34.4351,277.3063,4,3.0784,NaN,0.1909,0.2960
205.9,-0.3195,34.4448,277.4623,4,3.2708,NaN,0.1909,0.2886
207.0,-0.2996,34.4518,277.2808,5,NaN,NaN,NaN,NaN
208.0,-0.2909,34.4534,277.2921,5,2.9822,NaN,0.1697,0.2886
209.0,-0.2530,34.4665,277.2460,5,2.8860,NaN,0.1909,0.2960
210.1,-0.2318,34.4735,277.2416,4,3.0784,NaN,0.1697,0.2886
211.0,-0.2304,34.4730,277.2545,4,NaN,NaN,NaN,NaN
212.0,-0.2255,34.4734,277.1852,4,2.9822,NaN,0.1485,0.2960
213.1,-0.1900,34.4864,277.1436,4,NaN,NaN,NaN,NaN
214.1,-0.1790,34.4884,277.2371,4,2.9822,NaN,0.1485,0.2960
215.0,-0.1638,34.4937,276.8646,4,2.8860,NaN,0.1909,0.3108
215.9,-0.1385,34.5012,276.8945,5,2.9822,NaN,0.1697,0.2812
217.0,-0.1350,34.5018,276.9796,4,NaN,NaN,NaN,NaN
218.0,-0.1161,34.5103,276.9075,4,2.7898,NaN,0.1485,0.2886
219.0,-0.1039,34.5171,276.8857,4,2.8860,NaN,0.1697,0.2886
220.1,-0.0973,34.5194,276.6728,4,NaN,NaN,NaN,NaN
221.1,-0.0969,34.5191,276.1491,4,2.8860,NaN,0.1485,0.2812
222.1,-0.0793,34.5287,276.0744,4,2.7898,NaN,0.1273,0.2812
223.0,-0.0619,34.5384,275.9184,4,NaN,NaN,NaN,NaN
224.0,-0.0618,34.5386,275.8005,4,2.7898,NaN,0.1273,0.2960
225.0,-0.0617,34.5376,275.8662,4,2.6936,NaN,0.1697,0.3034
226.0,-0.0386,34.5470,275.6784,4,NaN,NaN,NaN,NaN
227.0,-0.0280,34.5526,275.8454,5,2.9822,NaN,0.1697,0.3034
228.0,-0.0228,34.5537,276.0764,4,2.9822,NaN,0.1697,0.2886
229.0,0.0095,34.5681,275.9803,5,NaN,NaN,NaN,NaN
230.0,0.0118,34.5691,275.7761,4,2.7898,NaN,0.1697,0.2886
231.0,0.0119,34.5685,275.5257,4,2.8860,NaN,0.2121,0.2886
232.0,0.0228,34.5733,275.3402,5,NaN,NaN,NaN,NaN
233.0,0.0399,34.5829,274.9306,4,2.7898,NaN,0.1485,0.3034
234.0,0.0412,34.5826,274.8094,4,2.7898,NaN,0.1485,0.3108
235.0,0.0538,34.5914,274.6180,5,2.7898,NaN,0.1697,0.2960
236.0,0.0656,34.5974,274.6825,4,NaN,NaN,NaN,NaN
237.0,0.0654,34.5976,274.3132,4,2.7898,NaN,0.1697,0.2886
238.0,0.0652,34.5977,274.3104,4,2.5974,NaN,0.1485,0.3034
239.0,0.0645,34.5976,274.0921,4,NaN,NaN,NaN,NaN
240.0,0.0645,34.5969,273.9437,4,2.6936,NaN,0.1485,0.2886
241.0,0.0717,34.6010,273.8948,4,2.7898,NaN,0.1909,0.2960
242.0,0.0882,34.6104,273.6103,5,NaN,NaN,NaN,NaN
243.1,0.0923,34.6115,273.6417,4,2.6936,NaN,0.1909,0.2960
244.0,0.1049,34.6193,273.6948,3,NaN,NaN,NaN,NaN
244.9,0.1108,34.6251,273.3687,4,2.7898,NaN,0.1273,0.2960
246.0,0.1107,34.6261,273.0462,4,2.5974,NaN,0.1697,0.2960
247.0,0.1061,34.6259,273.0242,5,2.6936,NaN,0.1697,0.2960
248.0,0.0993,34.6245,272.7782,4,NaN,NaN,NaN,NaN
249.0,0.1119,34.6289,272.8675,4,2.6936,NaN,0.1485,0.2960
249.9,0.1287,34.6365,272.8333,4,2.7898,NaN,0.1697,0.2886
250.9,0.1309,34.6382,272.7180,4,NaN,NaN,NaN,NaN
251.9,0.1327,34.6389,272.7679,4,2.7898,NaN,0.1485,0.2960
252.9,0.1437,34.6478,272.9119,4,2.7898,NaN,0.1697,0.2886
254.0,0.1464,34.6506,272.8947,5,NaN,NaN,NaN,NaN
255.0,0.1424,34.6500,272.7569,4,2.6936,NaN,0.1061,0.2960
256.0,0.1469,34.6520,272.8405,4,2.5974,NaN,0.1061,0.2886
257.0,0.1614,34.6602,273.1638,5,2.7898,NaN,0.1697,0.3034
258.1,0.1632,34.6624,273.0737,4,NaN,NaN,NaN,NaN
259.1,0.1818,34.6717,272.9999,4,2.5974,NaN,0.1273,0.2886
260.0,0.1817,34.6730,272.9903,3,2.6936,NaN,0.1273,0.2886
260.9,0.1787,34.6728,272.9629,4,NaN,NaN,NaN,NaN
261.9,0.1759,34.6728,272.7090,4,2.6936,NaN,0.1485,0.2886
263.0,0.1766,34.6736,272.8894,4,NaN,NaN,NaN,NaN
263.9,0.1784,34.6751,272.9635,4,2.6936,NaN,0.1061,0.2886
265.0,0.1771,34.6745,273.1812,4,2.5974,NaN,0.1273,0.2886
266.1,0.1886,34.6799,273.3110,4,NaN,NaN,NaN,NaN
267.1,0.2014,34.6862,273.2511,3,2.5012,NaN,0.1273,0.3034
268.1,0.2016,34.6866,273.4403,4,2.5012,NaN,0.1273,0.3034
269.0,0.2033,34.6888,273.3956,3,NaN,NaN,NaN,NaN
270.0,0.2167,34.6974,273.5179,4,2.5012,NaN,0.1273,0.2960
271.0,0.2178,34.6978,273.3997,4,NaN,NaN,NaN,NaN
272.1,0.2206,34.6991,273.8407,4,2.7898,NaN,0.0848,0.2738
273.0,0.2370,34.7081,273.9671,3,2.5012,NaN,0.1273,0.3034
273.9,0.2405,34.7104,273.8211,4,NaN,NaN,NaN,NaN
275.0,0.2537,34.7203,274.0403,4,2.6936,NaN,0.1061,0.2960
276.0,0.2551,34.7219,274.3134,3,NaN,NaN,NaN,NaN
276.9,0.2603,34.7241,274.3800,4,2.4050,NaN,0.1697,0.2738
278.0,0.2761,34.7300,274.2665,4,2.5012,NaN,0.1485,0.3034
279.0,0.2859,34.7342,274.6383,4,NaN,NaN,NaN,NaN
280.1,0.2860,34.7341,274.7243,4,2.5974,NaN,0.1061,0.2812
281.0,0.2868,34.7340,275.0409,3,2.4050,NaN,0.1697,0.3034
282.0,0.2972,34.7383,275.1319,4,NaN,NaN,NaN,NaN
283.0,0.3091,34.7423,275.4258,3,2.6936,NaN,0.1485,0.3034
283.9,0.3122,34.7441,275.6666,4,NaN,NaN,NaN,NaN
285.0,0.3193,34.7474,275.6228,4,2.3088,NaN,0.1273,0.2812
286.1,0.3383,34.7571,275.6511,4,2.5012,NaN,0.1061,0.2886
287.0,0.3434,34.7614,275.6673,3,NaN,NaN,NaN,NaN
288.0,0.3497,34.7652,275.9613,4,2.1164,NaN,0.1273,0.2886
288.9,0.3498,34.7650,275.8554,3,2.1164,NaN,0.1909,0.2886
289.9,0.3521,34.7658,276.2200,4,NaN,NaN,NaN,NaN
291.0,0.3614,34.7698,275.8451,4,2.3088,NaN,0.1273,0.3108
292.0,0.3638,34.7710,276.0265,3,NaN,NaN,NaN,NaN
293.0,0.3657,34.7716,276.2239,4,2.5012,NaN,0.1061,0.2886
294.0,0.3657,34.7714,276.2241,4,2.2126,NaN,0.0848,0.3034
295.1,0.3645,34.7714,276.3687,4,NaN,NaN,NaN,NaN
296.0,0.3634,34.7712,276.5748,3,2.5012,NaN,0.1061,0.2886
297.0,0.3628,34.7708,276.6074,4,NaN,NaN,NaN,NaN
298.0,0.3657,34.7709,276.7406,3,2.4050,NaN,0.1697,0.3108
299.0,0.3765,34.7740,276.7966,4,2.4050,NaN,0.0848,0.2738
300.1,0.3858,34.7768,276.7468,4,NaN,NaN,NaN,NaN
301.0,0.3879,34.7779,276.6219,3,2.3088,NaN,0.1273,0.2738
302.0,0.3849,34.7780,276.4581,4,2.5012,NaN,0.1273,0.2738
303.0,0.3773,34.7776,276.8848,3,NaN,NaN,NaN,NaN
303.9,0.3751,34.7777,276.5584,4,2.1164,NaN,0.1061,0.2886
304.9,0.3719,34.7777,276.6248,3,NaN,NaN,NaN,NaN
306.0,0.3673,34.7771,276.6986,4,2.3088,NaN,0.0636,0.2812
307.0,0.3651,34.7766,277.0937,3,NaN,NaN,NaN,NaN
308.0,0.3719,34.7786,277.0399,4,2.4050,NaN,0.1061,0.2886
309.0,0.3783,34.7818,277.1213,4,2.2126,NaN,0.0848,0.2738
310.0,0.3813,34.7834,277.2175,3,NaN,NaN,NaN,NaN
311.0,0.3843,34.7854,277.1915,4,2.1164,NaN,0.1273,0.2812
312.0,0.3874,34.7862,277.1259,3,NaN,NaN,NaN,NaN
313.0,0.3938,34.7889,277.5280,4,2.4050,NaN,0.1697,0.2738
314.1,0.3974,34.7905,277.7186,4,2.5012,NaN,0.1061,0.2886
315.0,0.3980,34.7904,277.5069,3,NaN,NaN,NaN,NaN
316.0,0.4042,34.7932,277.5414,4,2.2126,NaN,0.0848,0.2960
317.0,0.4065,34.7944,277.5105,3,2.3088,NaN,0.1697,0.2812
317.9,0.4080,34.7952,277.9310,4,NaN,NaN,NaN,NaN
319.0,0.4109,34.7963,277.9817,4,2.3088,NaN,0.1485,0.2812
320.0,0.4108,34.7963,278.1614,3,NaN,NaN,NaN,NaN
321.0,0.4115,34.7969,278.3796,4,2.5012,NaN,0.1485,0.2738
322.0,0.4144,34.7986,278.1107,4,2.4050,NaN,0.1061,0.2886
323.0,0.4166,34.7997,278.2878,4,NaN,NaN,NaN,NaN
324.1,0.4200,34.8015,278.6505,4,2.2126,NaN,0.1485,0.2960
325.0,0.4239,34.8025,278.8782,3,2.3088,NaN,0.0636,0.3034
325.9,0.4254,34.8030,278.9480,4,NaN,NaN,NaN,NaN
327.0,0.4305,34.8048,279.0323,4,2.5012,NaN,0.1485,0.2886
328.0,0.4356,34.8078,279.3753,3,NaN,NaN,NaN,NaN
329.0,0.4382,34.8097,279.3246,4,2.4050,NaN,0.0848,0.2960
330.1,0.4409,34.8115,279.3583,4,2.4050,NaN,0.1061,0.2664
331.0,0.4490,34.8143,279.1906,3,NaN,NaN,NaN,NaN
331.9,0.4531,34.8161,279.2992,4,2.4050,NaN,0.1273,0.2960
333.0,0.4568,34.8181,279.4713,4,2.4050,NaN,0.1273,0.3034
334.1,0.4562,34.8185,279.7322,4,NaN,NaN,NaN,NaN
335.0,0.4547,34.8182,279.7125,3,2.2126,NaN,0.1061,0.2886
336.0,0.4541,34.8187,279.9579,4,NaN,NaN,NaN,NaN
337.0,0.4546,34.8187,280.2717,3,2.4050,NaN,0.1061,0.2960
338.0,0.4546,34.8185,280.3243,4,2.2126,NaN,0.1061,0.2960
339.0,0.4554,34.8186,280.0154,3,NaN,NaN,NaN,NaN
340.0,0.4609,34.8197,280.0653,4,2.2126,NaN,0.0848,0.2960
341.0,0.4628,34.8202,280.3634,4,2.2126,NaN,0.1697,0.2960
342.0,0.4687,34.8219,280.1206,3,NaN,NaN,NaN,NaN
342.9,0.4688,34.8220,280.1965,4,2.3088,NaN,0.1273,0.2812
344.0,0.4686,34.8219,280.3468,4,NaN,NaN,NaN,NaN
345.0,0.4686,34.8219,280.2589,4,2.1164,NaN,0.1061,0.2664
346.0,0.4686,34.8220,280.3379,3,2.1164,NaN,0.0848,0.2886
347.0,0.4680,34.8219,280.2610,4,NaN,NaN,NaN,NaN
347.9,0.4667,34.8219,280.0772,3,2.0202,NaN,0.0848,0.2960
348.9,0.4651,34.8218,280.1460,4,NaN,NaN,NaN,NaN
350.0,0.4646,34.8217,280.6195,4,2.4050,NaN,0.1061,0.2738
351.0,0.4639,34.8218,280.6959,3,2.1164,NaN,0.1061,0.2960
351.9,0.4625,34.8218,280.6559,4,NaN,NaN,NaN,NaN
