2011,300.58477,178.7493,84.8666,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
50.9,-1.7150,32.5830,313.7268,3,NaN,NaN,NaN,NaN
51.9,-1.7153,32.6046,312.8903,3,5.9644,NaN,0.3181,0.3478
52.9,-1.7156,32.6217,312.9585,3,NaN,NaN,NaN,NaN
53.9,-1.7168,32.6866,312.5705,3,6.1568,NaN,0.2757,0.3256
54.9,-1.7168,32.7479,311.8740,3,NaN,NaN,NaN,NaN
55.9,-1.7153,32.7907,311.7297,3,5.5796,NaN,0.3394,0.3256
56.9,-1.7146,32.8156,311.3709,3,NaN,NaN,NaN,NaN
57.9,-1.7147,32.8390,310.9193,3,5.5796,NaN,0.3181,0.3108
58.9,-1.7156,32.8784,310.5148,3,NaN,NaN,NaN,NaN
59.9,-1.7164,32.9235,310.3138,3,5.2910,NaN,0.3181,0.3108
60.9,-1.7146,32.9630,310.2102,3,NaN,NaN,NaN,NaN
61.9,-1.7144,32.9863,309.9782,3,5.1948,NaN,0.2969,0.3404
62.9,-1.7143,33.0086,309.6483,3,NaN,NaN,NaN,NaN
63.9,-1.7144,33.0438,309.1197,3,5.0986,NaN,0.2545,0.2886
64.9,-1.7128,33.0643,308.7402,3,NaN,NaN,NaN,NaN
65.9,-1.7148,33.0929,308.7215,3,5.1948,NaN,0.2121,0.3182
66.9,-1.7104,33.1309,308.6005,3,NaN,NaN,NaN,NaN
67.9,-1.7075,33.1677,308.3366,3,4.9062,NaN,0.2333,0.3108
68.9,-1.7097,33.1888,307.8167,3,NaN,NaN,NaN,NaN
69.9,-1.7105,33.2121,307.1779,3,4.8100,NaN,0.2545,0.3034
70.9,-1.7058,33.2429,307.1290,3,NaN,NaN,NaN,NaN
71.9,-1.7052,33.2710,306.6176,3,4.7138,NaN,0.1909,0.3182
72.9,-1.7053,33.2971,306.3027,3,NaN,NaN,NaN,NaN
73.9,-1.7004,33.3164,305.7583,3,4.7138,NaN,0.2121,0.3182
74.9,-1.6983,33.3377,304.6749,3,NaN,NaN,NaN,NaN
75.9,-1.6972,33.3508,304.2473,3,4.4252,NaN,0.1909,0.3256
76.9,-1.6892,33.3665,303.4399,3,NaN,NaN,NaN,NaN
77.9,-1.6757,33.3911,302.6404,3,4.6176,NaN,0.2121,0.3330
79.0,-1.6666,33.4137,301.9973,3,NaN,NaN,NaN,NaN
80.0,-1.6552,33.4425,300.7720,3,4.7138,NaN,0.2333,0.3256
81.1,-1.6464,33.4729,299.7241,3,NaN,NaN,NaN,NaN
82.1,-1.6340,33.5096,299.1283,3,4.5214,NaN,0.2333,0.3256
83.1,-1.6164,33.5442,298.6256,3,NaN,NaN,NaN,NaN
84.1,-1.5966,33.5895,297.8757,3,4.5214,NaN,0.1697,0.3182
85.1,-1.5880,33.6182,297.4672,3,NaN,NaN,NaN,NaN
86.1,-1.5733,33.6419,297.1609,3,4.3290,NaN,0.2121,0.3182
87.0,-1.5590,33.6674,297.0336,3,NaN,NaN,NaN,NaN
88.0,-1.5624,33.6900,296.7973,3,4.2328,NaN,0.2121,0.3182
89.0,-1.5514,33.7110,296.5777,3,NaN,NaN,NaN,NaN
90.0,-1.5403,33.7299,296.2758,3,4.0404,NaN,0.1909,0.3256
91.0,-1.5247,33.7592,296.2207,3,NaN,NaN,NaN,NaN
92.0,-1.5163,33.7803,295.9814,3,4.0404,NaN,0.1273,0.3108
93.0,-1.5023,33.8091,295.3553,3,NaN,NaN,NaN,NaN
94.0,-1.4821,33.8522,295.0038,3,3.9442,NaN,0.1485,0.3034
95.0,-1.4721,33.8759,294.7572,3,3.7518,NaN,0.1061,0.2960
96.0,-1.4649,33.8891,294.7570,3,NaN,NaN,NaN,NaN
97.0,-1.4590,33.8999,295.4000,3,3.5594,NaN,0.1485,0.2886
98.0,-1.4505,33.9159,295.4814,3,NaN,NaN,NaN,NaN
99.0,-1.4380,33.9363,294.7162,3,3.2708,NaN,0.1273,0.3182
100.1,-1.4286,33.9530,294.7412,3,NaN,NaN,NaN,NaN
101.1,-1.4233,33.9629,295.1110,3,3.3670,NaN,0.1061,0.3108
102.1,-1.4125,33.9804,294.8688,3,NaN,NaN,NaN,NaN
103.1,-1.4048,33.9923,294.8003,3,3.5594,NaN,0.1273,0.3182
104.1,-1.3973,34.0044,295.0714,3,NaN,NaN,NaN,NaN
105.2,-1.3783,34.0269,295.0450,3,NaN,NaN,NaN,NaN
106.0,-1.3769,34.0419,295.3592,2,3.2708,NaN,0.1697,0.3034
106.8,-1.3764,34.0482,295.5462,3,NaN,NaN,NaN,NaN
107.9,-1.3531,34.0608,294.8327,3,3.0784,NaN,0.1909,0.3034
108.9,-1.3393,34.0737,294.7945,3,NaN,NaN,NaN,NaN
109.9,-1.3473,34.0842,295.1974,3,3.1746,NaN,0.1485,0.3404
110.9,-1.3481,34.0952,295.4767,3,NaN,NaN,NaN,NaN
111.9,-1.3374,34.1080,295.1009,3,3.0784,NaN,0.1273,0.3108
112.9,-1.3294,34.1182,294.9667,3,NaN,NaN,NaN,NaN
113.9,-1.3215,34.1292,294.7731,3,2.7898,NaN,0.0424,0.2960
115.0,-1.3129,34.1405,294.9839,3,NaN,NaN,NaN,NaN
116.0,-1.3028,34.1517,294.9387,3,2.7898,NaN,0.1273,0.3034
117.0,-1.2956,34.1617,294.8875,3,NaN,NaN,NaN,NaN
118.0,-1.2874,34.1704,294.7674,3,2.7898,NaN,0.1273,0.3182
119.0,-1.2741,34.1819,294.6657,3,2.7898,NaN,0.0636,0.3182
120.0,-1.2700,34.1881,294.5716,3,NaN,NaN,NaN,NaN
121.1,-1.2608,34.1940,293.8154,3,2.7898,NaN,0.1485,0.2886
122.1,-1.2429,34.2033,293.5981,3,NaN,NaN,NaN,NaN
123.1,-1.2006,34.2143,293.5881,3,2.6936,NaN,0.1273,0.3182
124.2,-1.1919,34.2242,293.5267,3,NaN,NaN,NaN,NaN
125.0,-1.1827,34.2298,293.4299,2,NaN,NaN,NaN,NaN
125.9,-1.1777,34.2344,293.7416,3,2.6936,NaN,0.1273,0.2812
126.9,-1.1791,34.2405,293.9058,3,NaN,NaN,NaN,NaN
127.9,-1.1461,34.2483,293.8299,3,2.5974,NaN,0.1061,0.2812
128.9,-1.1290,34.2529,293.7454,3,NaN,NaN,NaN,NaN
129.9,-1.1146,34.2592,293.5997,3,2.5974,NaN,0.0848,0.2738
131.0,-1.0866,34.2664,293.2719,3,NaN,NaN,NaN,NaN
132.0,-1.0342,34.2771,292.9175,3,2.4050,NaN,0.0636,0.2738
133.0,-1.0071,34.2832,292.7043,3,NaN,NaN,NaN,NaN
134.0,-0.9432,34.2923,292.7371,3,2.6936,NaN,0.1061,0.2812
135.1,-0.9033,34.3022,293.0543,3,NaN,NaN,NaN,NaN
136.1,-0.8863,34.3107,293.6208,3,2.4050,NaN,0.0636,0.2664
137.1,-0.8686,34.3198,293.4827,3,NaN,NaN,NaN,NaN
138.1,-0.8425,34.3295,293.3523,3,2.4050,NaN,0.0848,0.2812
139.0,-0.8701,34.3312,294.0591,2,NaN,NaN,NaN,NaN
139.9,-0.9262,34.3269,294.4070,3,2.5974,NaN,0.0212,0.2664
140.9,-0.8882,34.3293,294.0382,3,NaN,NaN,NaN,NaN
141.9,-0.9202,34.3320,294.0765,3,2.5974,NaN,0.0848,0.2738
142.9,-0.8451,34.3442,293.8708,3,NaN,NaN,NaN,NaN
144.0,-0.8518,34.3581,294.9667,3,2.3088,NaN,0.0636,0.2738
145.0,-0.9081,34.3518,295.2398,3,NaN,NaN,NaN,NaN
146.0,-0.8960,34.3552,295.1776,3,2.5012,NaN,0.0636,0.2664
147.0,-0.8720,34.3629,295.3624,3,NaN,NaN,NaN,NaN
148.1,-0.8637,34.3679,295.2662,3,2.4050,NaN,0.0848,0.2664
149.1,-0.8449,34.3744,295.1226,3,NaN,NaN,NaN,NaN
150.1,-0.8357,34.3781,294.9565,3,2.2126,NaN,0.0848,0.2738
151.0,-0.8248,34.3816,294.9919,2,NaN,NaN,NaN,NaN
151.9,-0.8022,34.3871,295.1840,3,NaN,NaN,NaN,NaN
152.9,-0.7742,34.3956,295.1958,3,2.2126,NaN,0.0848,0.2664
153.9,-0.7341,34.4034,295.0060,3,NaN,NaN,NaN,NaN
155.0,-0.7140,34.4102,295.1166,3,2.3088,NaN,0.0424,0.2738
156.0,-0.7081,34.4120,295.5080,3,NaN,NaN,NaN,NaN
157.0,-0.6909,34.4163,294.8789,3,2.0202,NaN,0.0636,0.2738
158.1,-0.6654,34.4210,294.5137,3,NaN,NaN,NaN,NaN
159.1,-0.6314,34.4276,294.6053,3,2.2126,NaN,0.0636,0.2886
160.1,-0.6213,34.4299,294.4338,3,NaN,NaN,NaN,NaN
161.0,-0.5878,34.4361,293.9624,2,2.1164,NaN,0.0848,0.2886
161.9,-0.5795,34.4390,293.7423,3,NaN,NaN,NaN,NaN
162.9,-0.5412,34.4455,293.6251,3,2.2126,NaN,0.0212,0.2664
164.0,-0.5389,34.4465,294.1143,3,NaN,NaN,NaN,NaN
165.0,-0.5002,34.4561,293.7745,3,2.1164,NaN,0.0212,0.2886
166.0,-0.5004,34.4568,293.8569,3,NaN,NaN,NaN,NaN
167.1,-0.4818,34.4611,293.9726,3,2.1164,NaN,0.0424,0.2738
168.1,-0.4702,34.4650,294.0181,3,NaN,NaN,NaN,NaN
169.0,-0.4496,34.4696,294.1906,2,2.0202,NaN,0.0212,0.2812
169.9,-0.4497,34.4704,294.1661,3,NaN,NaN,NaN,NaN
170.9,-0.4368,34.4742,293.9816,3,2.0202,NaN,0.0636,0.2886
171.9,-0.4074,34.4797,294.1099,3,NaN,NaN,NaN,NaN
173.0,-0.4023,34.4828,294.0086,3,2.0202,NaN,0.0212,0.2812
174.0,-0.3618,34.4885,293.4676,3,NaN,NaN,NaN,NaN
175.1,-0.3495,34.4904,293.3048,3,2.1164,NaN,0.0848,0.2664
176.1,-0.3208,34.4971,293.2167,3,NaN,NaN,NaN,NaN
177.0,-0.2899,34.5025,293.0287,2,NaN,NaN,NaN,NaN
177.9,-0.2753,34.5057,292.9096,3,2.0202,NaN,0.0212,0.2812
178.9,-0.2544,34.5096,292.5038,3,NaN,NaN,NaN,NaN
180.0,-0.1926,34.5172,291.8455,3,1.7316,NaN,0.0636,0.2886
181.0,-0.1762,34.5237,291.4714,3,NaN,NaN,NaN,NaN
182.1,-0.1246,34.5352,291.7271,3,1.7316,NaN,0.1061,0.2738
183.1,-0.0930,34.5431,292.3956,3,NaN,NaN,NaN,NaN
184.0,-0.0895,34.5445,292.2305,2,1.8278,NaN,0.0636,0.2590
184.9,-0.0678,34.5519,291.7308,3,NaN,NaN,NaN,NaN
185.9,-0.0380,34.5600,291.8167,3,1.9240,NaN,0.0424,0.2664
187.0,-0.0331,34.5617,291.7754,3,NaN,NaN,NaN,NaN
188.0,-0.0272,34.5628,291.7711,3,1.9240,NaN,0.0212,0.2738
189.1,-0.0135,34.5687,291.9322,3,NaN,NaN,NaN,NaN
190.1,0.0145,34.5772,291.7197,3,1.8278,NaN,0.0212,0.2738
191.0,0.0207,34.5792,291.6333,2,NaN,NaN,NaN,NaN
191.9,0.0277,34.5795,291.8836,3,NaN,NaN,NaN,NaN
192.9,0.0310,34.5793,291.7912,3,1.8278,NaN,0.0212,0.2886
194.0,0.0546,34.5878,291.9413,3,NaN,NaN,NaN,NaN
195.0,0.0635,34.5906,292.3568,3,1.7316,NaN,0.0424,0.2590
196.1,0.0809,34.5935,292.0344,3,NaN,NaN,NaN,NaN
197.1,0.1070,34.6009,291.8049,3,NaN,NaN,NaN,NaN
198.1,0.1273,34.6052,291.8391,3,NaN,NaN,NaN,NaN
199.0,0.1452,34.6103,291.7145,3,NaN,NaN,NaN,NaN
200.1,0.1453,34.6105,291.7046,4,NaN,NaN,NaN,NaN
201.1,0.1547,34.6127,291.8372,5,NaN,NaN,NaN,NaN
201.6,0.1680,34.6178,NaN,2,NaN,NaN,NaN,NaN
