2012,272.25144,-84.9806,85.8733,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
55.0,-1.6934,31.7131,NaN,3,NaN,NaN,NaN,NaN
55.9,-1.6941,31.7763,NaN,3,7.9846,NaN,0.5939,0.3552
56.9,-1.6915,31.8199,NaN,3,NaN,NaN,NaN,NaN
57.9,-1.6930,31.8519,NaN,3,7.4074,NaN,0.5303,0.3404
58.9,-1.7054,31.8885,NaN,3,NaN,NaN,NaN,NaN
60.0,-1.7073,31.9158,NaN,4,7.4074,NaN,0.5090,0.3478
61.1,-1.7081,31.9404,NaN,3,NaN,NaN,NaN,NaN
62.1,-1.7100,31.9606,NaN,3,7.5998,NaN,0.5515,0.3478
63.1,-1.7111,31.9756,NaN,3,NaN,NaN,NaN,NaN
64.1,-1.7118,31.9925,NaN,3,7.4074,NaN,0.4878,0.3922
65.0,-1.6994,32.0451,NaN,3,NaN,NaN,NaN,NaN
66.0,-1.6780,32.1018,NaN,3,7.3112,NaN,0.4878,0.3700
67.0,-1.6774,32.1369,NaN,3,NaN,NaN,NaN,NaN
68.0,-1.6742,32.1664,NaN,3,6.4454,NaN,0.4454,0.3404
69.0,-1.6521,32.2099,NaN,3,NaN,NaN,NaN,NaN
69.9,-1.6446,32.2510,NaN,3,6.0606,NaN,0.4242,0.3034
70.9,-1.6432,32.2843,NaN,3,6.1568,NaN,0.4030,0.3404
71.9,-1.6102,32.3226,NaN,3,NaN,NaN,NaN,NaN
72.9,-1.5897,32.3482,NaN,3,5.0986,NaN,0.3181,0.3256
74.0,-1.5816,32.3719,NaN,4,NaN,NaN,NaN,NaN
75.1,-1.5879,32.4007,NaN,3,4.8100,NaN,0.2757,0.3182
76.1,-1.6025,32.4241,NaN,3,NaN,NaN,NaN,NaN
77.1,-1.6132,32.4453,NaN,3,5.2910,NaN,0.3181,0.3256
78.1,-1.6361,32.4714,NaN,3,NaN,NaN,NaN,NaN
79.1,-1.6401,32.4965,NaN,3,5.5796,NaN,0.3394,0.3256
80.0,-1.6250,32.5257,NaN,3,NaN,NaN,NaN,NaN
81.0,-1.6055,32.5600,NaN,3,5.1948,NaN,0.3606,0.3256
82.0,-1.6049,32.5992,NaN,3,NaN,NaN,NaN,NaN
83.0,-1.6068,32.6280,NaN,3,5.3872,NaN,0.3181,0.3404
84.0,-1.6108,32.6551,NaN,3,NaN,NaN,NaN,NaN
84.9,-1.6118,32.6773,NaN,3,5.2910,NaN,0.4242,0.3330
85.9,-1.6104,32.6987,NaN,3,NaN,NaN,NaN,NaN
86.9,-1.6048,32.7234,NaN,3,5.5796,NaN,0.3394,0.3330
87.9,-1.6014,32.7493,NaN,3,NaN,NaN,NaN,NaN
89.0,-1.5977,32.7841,NaN,4,5.4834,NaN,0.3394,0.3108
90.1,-1.5932,32.8169,NaN,3,NaN,NaN,NaN,NaN
91.1,-1.5863,32.8349,NaN,3,5.4834,NaN,0.3606,0.3330
92.1,-1.5786,32.8500,NaN,3,NaN,NaN,NaN,NaN
93.1,-1.5731,32.8676,NaN,3,5.1948,NaN,0.2969,0.3256
94.1,-1.5682,32.8865,NaN,3,NaN,NaN,NaN,NaN
95.1,-1.5556,32.9147,NaN,3,5.0986,NaN,0.2757,0.3478
96.0,-1.5457,32.9402,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5398,32.9663,NaN,3,4.9062,NaN,0.3181,0.3404
98.0,-1.5353,32.9890,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.5335,33.0086,NaN,3,4.8100,NaN,0.2969,0.3700
100.0,-1.5312,33.0296,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.5285,33.0564,NaN,3,4.7138,NaN,0.2757,0.3404
101.9,-1.5293,33.0799,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.5312,33.1042,NaN,3,4.9062,NaN,0.2545,0.3552
103.9,-1.5310,33.1327,NaN,3,NaN,NaN,NaN,NaN
104.9,-1.5285,33.1578,NaN,3,4.7138,NaN,0.2757,0.3478
106.0,-1.5219,33.1876,NaN,4,NaN,NaN,NaN,NaN
107.1,-1.5159,33.2232,NaN,3,4.6176,NaN,0.2545,0.3182
108.1,-1.5063,33.2586,NaN,3,NaN,NaN,NaN,NaN
109.1,-1.4941,33.2901,NaN,3,4.8100,NaN,0.2969,0.3404
110.1,-1.4816,33.3169,NaN,3,NaN,NaN,NaN,NaN
111.1,-1.4754,33.3368,NaN,3,4.4252,NaN,0.3394,0.3404
112.0,-1.4738,33.3635,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4677,33.3911,NaN,3,4.6176,NaN,0.3181,0.3256
114.0,-1.4623,33.4175,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4491,33.4407,NaN,3,4.6176,NaN,0.2757,0.3256
115.9,-1.4234,33.4661,NaN,3,NaN,NaN,NaN,NaN
116.9,-1.4064,33.4908,NaN,3,4.6176,NaN,0.2333,0.3256
117.9,-1.3963,33.5147,NaN,3,4.5214,NaN,0.2333,0.3034
118.9,-1.3824,33.5382,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.3617,33.5660,NaN,4,4.7138,NaN,0.2545,0.3108
121.1,-1.3433,33.5986,NaN,3,NaN,NaN,NaN,NaN
122.1,-1.3372,33.6213,NaN,3,4.6176,NaN,0.2333,0.3034
123.1,-1.3333,33.6365,NaN,3,NaN,NaN,NaN,NaN
124.1,-1.3311,33.6586,NaN,3,4.7138,NaN,0.3181,0.3034
125.0,-1.3313,33.6845,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3285,33.7058,NaN,3,4.5214,NaN,0.2757,0.3626
127.0,-1.3209,33.7279,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3134,33.7528,NaN,3,4.4252,NaN,0.2545,0.3330
129.0,-1.3097,33.7747,NaN,3,NaN,NaN,NaN,NaN
129.9,-1.3056,33.7991,NaN,3,4.5214,NaN,0.2757,0.3330
130.9,-1.3003,33.8207,NaN,3,NaN,NaN,NaN,NaN
131.9,-1.2935,33.8471,NaN,3,4.2328,NaN,0.2757,0.3182
132.9,-1.2907,33.8724,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2863,33.9008,NaN,4,4.5214,NaN,0.2757,0.3034
135.1,-1.2825,33.9237,NaN,3,NaN,NaN,NaN,NaN
136.1,-1.2769,33.9403,NaN,3,4.3290,NaN,0.2969,0.2960
137.1,-1.2723,33.9548,NaN,3,NaN,NaN,NaN,NaN
138.1,-1.2708,33.9692,NaN,3,4.5214,NaN,0.2333,0.2960
139.0,-1.2661,33.9824,NaN,3,NaN,NaN,NaN,NaN
140.0,-1.2594,33.9933,NaN,3,4.4252,NaN,0.2545,0.3034
141.0,-1.2457,34.0080,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2329,34.0195,NaN,3,4.1366,NaN,0.2969,0.3108
142.9,-1.2166,34.0320,NaN,3,NaN,NaN,NaN,NaN
143.9,-1.1969,34.0459,NaN,3,4.3290,NaN,0.2969,0.2886
144.9,-1.1759,34.0607,NaN,3,NaN,NaN,NaN,NaN
145.9,-1.1498,34.0775,NaN,3,4.1366,NaN,0.2121,0.2960
146.9,-1.1172,34.0920,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0888,34.1042,NaN,4,4.0404,NaN,0.2757,0.2886
149.1,-1.0627,34.1186,NaN,3,4.1366,NaN,0.2545,0.3182
150.1,-1.0394,34.1289,NaN,3,NaN,NaN,NaN,NaN
151.1,-1.0206,34.1376,NaN,3,3.9442,NaN,0.2757,0.2960
152.0,-1.0004,34.1455,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.9863,34.1537,NaN,3,4.0404,NaN,0.1697,0.3182
154.0,-0.9722,34.1604,NaN,3,NaN,NaN,NaN,NaN
154.9,-0.9586,34.1694,NaN,3,3.9442,NaN,0.2121,0.2960
155.9,-0.9447,34.1780,NaN,3,NaN,NaN,NaN,NaN
156.9,-0.9313,34.1863,NaN,3,3.6556,NaN,0.2121,0.2886
157.9,-0.9177,34.1929,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.8964,34.2023,NaN,4,3.8480,NaN,0.2757,0.3108
160.1,-0.8783,34.2107,NaN,3,NaN,NaN,NaN,NaN
161.1,-0.8622,34.2190,NaN,3,3.5594,NaN,0.2545,0.3108
162.1,-0.8468,34.2279,NaN,3,NaN,NaN,NaN,NaN
163.1,-0.8291,34.2377,NaN,3,3.4632,NaN,0.2333,0.3034
164.1,-0.8143,34.2448,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8014,34.2513,NaN,3,3.4632,NaN,0.2333,0.2960
166.0,-0.7905,34.2558,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.7735,34.2633,NaN,3,3.5594,NaN,0.2757,0.2812
167.9,-0.7577,34.2698,NaN,3,NaN,NaN,NaN,NaN
168.9,-0.7366,34.2783,NaN,3,3.3670,NaN,0.1697,0.3034
169.9,-0.7185,34.2846,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.6986,34.2928,NaN,3,3.5594,NaN,0.1697,0.3034
172.0,-0.6850,34.2979,NaN,4,3.5594,NaN,0.2333,0.3034
173.1,-0.6664,34.3050,NaN,3,NaN,NaN,NaN,NaN
174.1,-0.6543,34.3095,NaN,3,3.3670,NaN,0.2333,0.2960
175.1,-0.6461,34.3128,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6169,34.3231,NaN,3,3.2708,NaN,0.1485,0.2886
177.0,-0.6083,34.3275,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.6058,34.3282,NaN,3,3.3670,NaN,0.1697,0.3108
179.0,-0.5954,34.3306,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.5648,34.3406,NaN,3,3.2708,NaN,0.2545,0.3108
180.9,-0.5438,34.3492,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.5382,34.3509,NaN,3,3.1746,NaN,0.2121,0.3108
183.0,-0.5126,34.3580,NaN,4,NaN,NaN,NaN,NaN
184.1,-0.4793,34.3681,NaN,3,3.4632,NaN,0.2333,0.2738
185.1,-0.4724,34.3704,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4674,34.3724,NaN,3,3.3670,NaN,0.1909,0.2812
187.0,-0.4510,34.3817,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4462,34.3848,NaN,3,3.1746,NaN,0.2121,0.2886
188.9,-0.4403,34.3877,NaN,3,NaN,NaN,NaN,NaN
189.9,-0.4270,34.3958,NaN,3,3.0784,NaN,0.1697,0.2960
190.9,-0.4209,34.3995,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.3961,34.4086,NaN,4,3.1746,NaN,0.2121,0.3034
193.1,-0.3851,34.4150,NaN,3,NaN,NaN,NaN,NaN
194.1,-0.3791,34.4167,NaN,3,3.2708,NaN,0.1909,0.2738
195.0,-0.3445,34.4282,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3338,34.4337,NaN,3,3.2708,NaN,0.2121,0.2960
197.0,-0.3296,34.4347,NaN,3,NaN,NaN,NaN,NaN
197.9,-0.3135,34.4409,NaN,3,3.0784,NaN,0.2121,0.2886
198.9,-0.3003,34.4475,NaN,3,3.0784,NaN,0.1697,0.2960
200.0,-0.2979,34.4488,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.2943,34.4498,NaN,3,3.0784,NaN,0.1909,0.2960
202.1,-0.2803,34.4569,NaN,3,NaN,NaN,NaN,NaN
203.1,-0.2703,34.4628,NaN,3,2.9822,NaN,0.2545,0.2886
204.1,-0.2685,34.4641,NaN,3,NaN,NaN,NaN,NaN
205.0,-0.2627,34.4655,NaN,3,3.0784,NaN,0.1697,0.2886
206.0,-0.2477,34.4737,NaN,3,NaN,NaN,NaN,NaN
207.0,-0.2417,34.4789,NaN,3,2.8860,NaN,0.1697,0.2960
207.9,-0.2352,34.4814,NaN,3,NaN,NaN,NaN,NaN
208.9,-0.2218,34.4898,NaN,3,3.1746,NaN,0.1061,0.2960
209.9,-0.2125,34.4943,NaN,3,NaN,NaN,NaN,NaN
211.0,-0.2091,34.4957,NaN,4,3.0784,NaN,0.1909,0.2812
212.2,-0.2074,34.4963,NaN,3,NaN,NaN,NaN,NaN
213.1,-0.1955,34.5001,NaN,3,2.9822,NaN,0.1697,0.2886
214.1,-0.1759,34.5091,NaN,3,NaN,NaN,NaN,NaN
215.1,-0.1660,34.5153,NaN,3,2.8860,NaN,0.1697,0.3034
216.0,-0.1632,34.5162,NaN,3,NaN,NaN,NaN,NaN
217.0,-0.1616,34.5164,NaN,3,3.0784,NaN,0.1909,0.2960
218.0,-0.1444,34.5221,NaN,3,NaN,NaN,NaN,NaN
218.9,-0.1300,34.5298,NaN,3,2.9822,NaN,0.1697,0.2738
220.0,-0.1259,34.5322,NaN,4,NaN,NaN,NaN,NaN
221.1,-0.1090,34.5356,NaN,3,2.8860,NaN,0.1909,0.2960
222.1,-0.0915,34.5435,NaN,3,NaN,NaN,NaN,NaN
223.1,-0.0843,34.5465,NaN,3,3.1746,NaN,0.1697,0.3108
224.1,-0.0668,34.5509,NaN,3,NaN,NaN,NaN,NaN
225.0,-0.0506,34.5582,NaN,3,2.7898,NaN,0.1485,0.2960
226.0,-0.0453,34.5602,NaN,3,NaN,NaN,NaN,NaN
227.0,-0.0424,34.5609,NaN,3,2.7898,NaN,0.1273,0.2886
227.9,-0.0260,34.5653,NaN,3,NaN,NaN,NaN,NaN
228.9,-0.0044,34.5749,NaN,3,2.7898,NaN,0.1909,0.2812
229.9,0.0084,34.5805,NaN,3,2.7898,NaN,0.1909,0.2960
231.0,0.0283,34.5874,NaN,4,NaN,NaN,NaN,NaN
232.1,0.0371,34.5914,NaN,3,2.9822,NaN,0.1485,0.2738
233.1,0.0399,34.5920,NaN,3,NaN,NaN,NaN,NaN
234.1,0.0516,34.5966,NaN,3,2.8860,NaN,0.1485,0.2886
235.1,0.0617,34.6023,NaN,3,NaN,NaN,NaN,NaN
236.0,0.0654,34.6045,NaN,3,2.6936,NaN,0.1697,0.2886
237.0,0.0678,34.6055,NaN,3,NaN,NaN,NaN,NaN
238.0,0.0805,34.6079,NaN,3,2.7898,NaN,0.1909,0.2960
238.9,0.1135,34.6157,NaN,3,NaN,NaN,NaN,NaN
239.9,0.1300,34.6238,NaN,3,2.5974,NaN,0.1485,0.2812
240.9,0.1422,34.6271,NaN,3,NaN,NaN,NaN,NaN
242.0,0.1624,34.6325,NaN,4,2.6936,NaN,0.1273,0.2960
243.1,0.1703,34.6362,NaN,3,NaN,NaN,NaN,NaN
244.1,0.1682,34.6372,NaN,3,2.6936,NaN,0.1485,0.3034
245.1,0.1647,34.6372,NaN,3,NaN,NaN,NaN,NaN
246.1,0.1622,34.6371,NaN,3,2.5974,NaN,0.1273,0.2886
247.0,0.1610,34.6373,NaN,3,NaN,NaN,NaN,NaN
248.0,0.1710,34.6400,NaN,3,2.5974,NaN,0.1697,0.3182
249.0,0.1817,34.6459,NaN,3,NaN,NaN,NaN,NaN
249.9,0.2001,34.6523,NaN,3,2.7898,NaN,0.1485,0.2960
250.9,0.2273,34.6606,NaN,3,NaN,NaN,NaN,NaN
251.9,0.2481,34.6701,NaN,3,2.5012,NaN,0.1273,0.2738
253.0,0.2571,34.6736,NaN,4,NaN,NaN,NaN,NaN
254.1,0.2718,34.6793,NaN,3,2.5974,NaN,0.1485,0.2886
255.1,0.2785,34.6831,NaN,3,NaN,NaN,NaN,NaN
256.1,0.2810,34.6840,NaN,3,2.5974,NaN,0.1485,0.2812
257.0,0.2821,34.6842,NaN,3,NaN,NaN,NaN,NaN
258.0,0.2900,34.6879,NaN,3,2.5012,NaN,0.1697,0.2886
259.0,0.3029,34.6937,NaN,3,NaN,NaN,NaN,NaN
259.9,0.3068,34.6963,NaN,3,2.5012,NaN,0.1273,0.2886
260.9,0.3212,34.7026,NaN,3,2.5974,NaN,0.1909,0.2812
261.9,0.3297,34.7074,NaN,3,NaN,NaN,NaN,NaN
263.0,0.3416,34.7116,NaN,4,2.5012,NaN,0.1485,0.2960
264.1,0.3631,34.7200,NaN,3,NaN,NaN,NaN,NaN
265.1,0.3802,34.7282,NaN,3,2.5974,NaN,0.1061,0.3034
266.1,0.3853,34.7324,NaN,3,NaN,NaN,NaN,NaN
267.0,0.3856,34.7335,NaN,3,2.5012,NaN,0.1697,0.2960
268.0,0.3849,34.7338,NaN,3,NaN,NaN,NaN,NaN
269.0,0.3844,34.7337,NaN,3,2.5974,NaN,0.1273,0.3034
269.9,0.3846,34.7339,NaN,3,NaN,NaN,NaN,NaN
270.9,0.3845,34.7343,NaN,3,2.4050,NaN,0.1697,0.3034
271.9,0.3882,34.7351,NaN,3,NaN,NaN,NaN,NaN
273.0,0.4006,34.7396,NaN,4,2.5012,NaN,0.1485,0.2886
274.1,0.4073,34.7430,NaN,3,NaN,NaN,NaN,NaN
275.1,0.4186,34.7453,NaN,3,2.4050,NaN,0.1273,0.2738
276.1,0.4440,34.7533,NaN,3,NaN,NaN,NaN,NaN
277.0,0.4594,34.7602,NaN,3,2.5974,NaN,0.0848,0.2886
278.0,0.4733,34.7630,NaN,3,NaN,NaN,NaN,NaN
279.0,0.5071,34.7711,NaN,3,2.4050,NaN,0.1061,0.2960
280.0,0.5275,34.7775,NaN,3,NaN,NaN,NaN,NaN
280.9,0.5330,34.7787,NaN,3,2.4050,NaN,0.1485,0.2960
281.9,0.5365,34.7786,NaN,3,NaN,NaN,NaN,NaN
282.9,0.5370,34.7785,NaN,3,2.3088,NaN,0.1273,0.3034
283.9,0.5449,34.7794,NaN,3,NaN,NaN,NaN,NaN
285.0,0.5561,34.7847,NaN,4,2.3088,NaN,0.1061,0.2886
286.1,0.5602,34.7864,NaN,3,NaN,NaN,NaN,NaN
287.1,0.5620,34.7868,NaN,3,2.3088,NaN,0.1485,0.2886
288.1,0.5622,34.7870,NaN,3,NaN,NaN,NaN,NaN
289.0,0.5624,34.7872,NaN,3,2.4050,NaN,0.1061,0.2960
290.0,0.5625,34.7871,NaN,3,NaN,NaN,NaN,NaN
291.0,0.5599,34.7872,NaN,3,2.3088,NaN,0.1697,0.2886
291.9,0.5524,34.7872,NaN,3,NaN,NaN,NaN,NaN
292.9,0.5478,34.7868,NaN,3,2.5012,NaN,0.1061,0.2960
293.9,0.5455,34.7867,NaN,3,NaN,NaN,NaN,NaN
295.0,0.5451,34.7870,NaN,4,2.2126,NaN,0.1061,0.2886
296.1,0.5448,34.7872,NaN,3,2.4050,NaN,0.1697,0.2960
297.1,0.5440,34.7874,NaN,3,NaN,NaN,NaN,NaN
298.0,0.5437,34.7875,NaN,3,2.5012,NaN,0.1485,0.3034
299.0,0.5436,34.7876,NaN,3,NaN,NaN,NaN,NaN
300.0,0.5437,34.7876,NaN,3,2.3088,NaN,0.1697,0.2960
301.0,0.5433,34.7876,NaN,3,NaN,NaN,NaN,NaN
301.9,0.5434,34.7876,NaN,3,2.4050,NaN,0.1485,0.3552
302.9,0.5429,34.7877,NaN,3,NaN,NaN,NaN,NaN
303.9,0.5431,34.7875,NaN,3,2.4050,NaN,0.1273,0.3034
305.0,0.5433,34.7878,NaN,4,NaN,NaN,NaN,NaN
306.1,0.5435,34.7876,NaN,3,2.3088,NaN,0.1061,0.2738
307.1,0.5437,34.7876,NaN,3,NaN,NaN,NaN,NaN
308.1,0.5431,34.7878,NaN,3,2.4050,NaN,0.0848,0.3108
309.0,0.5433,34.7877,NaN,3,NaN,NaN,NaN,NaN
310.0,0.5436,34.7877,NaN,3,2.4050,NaN,0.1485,0.2886
311.0,0.5432,34.7878,NaN,3,NaN,NaN,NaN,NaN
311.9,0.5412,34.7877,NaN,3,2.3088,NaN,0.1061,0.2886
312.9,0.5374,34.7874,NaN,3,NaN,NaN,NaN,NaN
313.9,0.5327,34.7874,NaN,3,2.4050,NaN,0.1485,0.2960
314.9,0.5288,34.7867,NaN,3,NaN,NaN,NaN,NaN
316.0,0.5248,34.7868,NaN,4,2.4050,NaN,0.1273,0.2812
317.1,0.5197,34.7864,NaN,3,NaN,NaN,NaN,NaN
318.1,0.5180,34.7863,NaN,3,2.3088,NaN,0.0848,0.2886
319.1,0.5174,34.7865,NaN,3,2.5012,NaN,0.1485,0.2886
320.0,0.5191,34.7869,NaN,3,NaN,NaN,NaN,NaN
321.0,0.5470,34.7919,NaN,3,2.4050,NaN,0.1485,0.2738
322.0,0.5715,34.7988,NaN,3,NaN,NaN,NaN,NaN
323.0,0.5801,34.8012,NaN,3,2.4050,NaN,0.1273,0.2960
323.9,0.5844,34.8019,NaN,3,NaN,NaN,NaN,NaN
324.9,0.6144,34.8051,NaN,3,2.3088,NaN,0.1273,0.2812
325.9,0.6373,34.8115,NaN,3,NaN,NaN,NaN,NaN
327.0,0.6850,34.8209,NaN,4,2.4050,NaN,0.1485,0.3034
328.1,0.7168,34.8303,NaN,3,NaN,NaN,NaN,NaN
329.1,0.7303,34.8339,NaN,3,2.4050,NaN,0.1061,0.2886
330.1,0.7341,34.8341,NaN,3,NaN,NaN,NaN,NaN
331.0,0.7366,34.8339,NaN,3,2.2126,NaN,0.1061,0.2960
332.0,0.7371,34.8337,NaN,3,NaN,NaN,NaN,NaN
333.0,0.7377,34.8337,NaN,3,2.4050,NaN,0.1485,0.2886
334.0,0.7378,34.8340,NaN,3,NaN,NaN,NaN,NaN
334.9,0.7378,34.8343,NaN,3,2.1164,NaN,0.1485,0.2738
335.9,0.7380,34.8344,NaN,3,2.6936,NaN,0.1273,0.3404
336.9,0.7379,34.8348,NaN,3,NaN,NaN,NaN,NaN
338.0,0.7372,34.8350,NaN,4,2.2126,NaN,0.1061,0.3034
339.1,0.7359,34.8350,NaN,3,NaN,NaN,NaN,NaN
340.1,0.7347,34.8353,NaN,3,2.2126,NaN,0.0848,0.2886
341.1,0.7337,34.8355,NaN,3,NaN,NaN,NaN,NaN
342.0,0.7323,34.8357,NaN,3,NaN,NaN,NaN,NaN
343.0,0.7303,34.8359,NaN,3,2.3088,NaN,0.1273,0.2960
343.9,0.7279,34.8359,NaN,3,NaN,NaN,NaN,NaN
344.9,0.7247,34.8357,NaN,3,2.4050,NaN,0.1273,0.2738
345.9,0.7195,34.8357,NaN,3,NaN,NaN,NaN,NaN
346.9,0.7130,34.8355,NaN,3,2.2126,NaN,0.1061,0.2812
347.9,0.7086,34.8354,NaN,3,2.3088,NaN,0.1273,0.2738
349.0,0.7038,34.8353,NaN,4,NaN,NaN,NaN,NaN
350.1,0.6996,34.8353,NaN,3,2.4050,NaN,0.1697,0.3034
351.0,0.6967,34.8353,NaN,3,NaN,NaN,NaN,NaN
352.0,0.6916,34.8351,NaN,3,2.2126,NaN,0.1485,0.3404
353.0,0.6879,34.8349,NaN,3,NaN,NaN,NaN,NaN
354.0,0.6841,34.8346,NaN,3,2.4050,NaN,0.1485,0.2960
355.0,0.6807,34.8346,NaN,3,NaN,NaN,NaN,NaN
355.9,0.6782,34.8346,NaN,3,2.2126,NaN,0.1273,0.2960
356.9,0.6760,34.8346,NaN,3,NaN,NaN,NaN,NaN
357.9,0.6738,34.8344,NaN,3,2.4050,NaN,0.1485,0.2886
358.9,0.6719,34.8343,NaN,3,NaN,NaN,NaN,NaN
360.0,0.6703,34.8343,NaN,4,2.3088,NaN,0.1485,0.2812
361.1,0.6690,34.8341,NaN,3,NaN,NaN,NaN,NaN
362.1,0.6666,34.8341,NaN,3,2.0202,NaN,0.0848,0.2812
363.1,0.6642,34.8339,NaN,3,NaN,NaN,NaN,NaN
364.0,0.6619,34.8336,NaN,3,2.2126,NaN,0.1697,0.3256
365.0,0.6595,34.8337,NaN,3,NaN,NaN,NaN,NaN
