2011,285.33477,173.0066,84.5767,194
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
63.1,-1.7105,33.1908,320.9944,3,NaN,NaN,NaN,NaN
64.1,-1.7063,33.2223,320.9411,3,4.8100,NaN,0.2333,0.3256
65.0,-1.6965,33.2582,320.6699,2,NaN,NaN,NaN,NaN
65.9,-1.6916,33.2889,320.3029,3,4.9062,NaN,0.2333,0.3108
66.9,-1.6779,33.3354,319.0800,3,NaN,NaN,NaN,NaN
67.9,-1.6743,33.3671,317.8707,3,4.6176,NaN,0.2121,0.3034
69.0,-1.6691,33.3973,317.4777,3,NaN,NaN,NaN,NaN
70.0,-1.6625,33.4253,317.1706,3,4.5214,NaN,0.2121,0.3182
71.1,-1.6519,33.4486,315.9367,3,NaN,NaN,NaN,NaN
72.1,-1.6376,33.4778,315.0101,3,4.5214,NaN,0.2121,0.3182
73.1,-1.6251,33.5090,313.9092,3,NaN,NaN,NaN,NaN
74.2,-1.6179,33.5367,313.4784,3,4.4252,NaN,0.1909,0.3034
75.0,-1.6052,33.5571,312.9433,2,NaN,NaN,NaN,NaN
75.9,-1.5907,33.5824,312.4833,3,4.1366,NaN,0.2333,0.2886
76.9,-1.5781,33.6112,311.2806,3,NaN,NaN,NaN,NaN
77.9,-1.5629,33.6430,310.7834,3,4.2328,NaN,0.1697,0.2960
79.0,-1.5554,33.6632,310.3080,3,NaN,NaN,NaN,NaN
80.0,-1.5475,33.6893,309.4703,3,NaN,NaN,NaN,NaN
81.0,-1.5341,33.7158,308.7102,3,4.1366,NaN,0.1697,0.3108
82.0,-1.5121,33.7515,307.7135,3,NaN,NaN,NaN,NaN
83.1,-1.4974,33.7764,307.2792,3,3.8480,NaN,0.1697,0.3552
84.1,-1.4475,33.7954,305.9998,3,NaN,NaN,NaN,NaN
85.1,-1.4150,33.8154,305.0967,3,3.9442,NaN,0.1061,0.3182
86.0,-1.3995,33.8341,304.3836,2,NaN,NaN,NaN,NaN
86.9,-1.3904,33.8551,304.2355,3,3.6556,NaN,0.1697,0.3330
87.9,-1.3915,33.8804,304.0542,3,NaN,NaN,NaN,NaN
88.9,-1.3706,33.9113,303.3738,3,3.6556,NaN,0.1273,0.3182
90.0,-1.3565,33.9363,303.1938,3,NaN,NaN,NaN,NaN
91.0,-1.3417,33.9643,302.7894,3,3.3670,NaN,0.1697,0.3182
92.0,-1.3322,33.9890,302.7449,3,NaN,NaN,NaN,NaN
93.0,-1.3266,34.0045,302.3065,3,3.3670,NaN,0.1061,0.3108
94.1,-1.3248,34.0225,301.9212,3,NaN,NaN,NaN,NaN
95.1,-1.3266,34.0350,301.9712,3,3.0784,NaN,0.1273,0.3034
96.1,-1.3078,34.0505,301.4545,3,NaN,NaN,NaN,NaN
97.0,-1.2922,34.0644,300.9987,2,3.0784,NaN,0.1485,0.3034
97.8,-1.2853,34.0754,300.8351,3,NaN,NaN,NaN,NaN
98.9,-1.2749,34.0923,300.6400,3,3.1746,NaN,0.1697,0.3182
99.9,-1.2740,34.1028,300.2369,3,NaN,NaN,NaN,NaN
100.9,-1.2770,34.1162,299.4784,3,2.9822,NaN,0.1273,0.3256
101.9,-1.2844,34.1256,299.5475,3,NaN,NaN,NaN,NaN
103.0,-1.2789,34.1383,299.4537,3,2.8860,NaN,0.0636,0.3182
104.0,-1.2769,34.1469,298.7476,3,NaN,NaN,NaN,NaN
105.0,-1.2734,34.1555,298.6209,3,2.8860,NaN,0.1273,0.3108
106.0,-1.2677,34.1650,299.3309,3,NaN,NaN,NaN,NaN
107.1,-1.2576,34.1749,299.1947,3,2.8860,NaN,0.1273,0.3034
108.1,-1.2501,34.1884,298.5172,3,NaN,NaN,NaN,NaN
109.1,-1.2458,34.1962,297.8976,3,2.7898,NaN,0.1061,0.2960
110.1,-1.2390,34.2052,297.6429,3,NaN,NaN,NaN,NaN
111.2,-1.2326,34.2112,297.5506,3,2.7898,NaN,0.1061,0.2960
112.0,-1.2267,34.2169,297.2426,2,NaN,NaN,NaN,NaN
112.9,-1.2214,34.2230,297.0162,3,2.7898,NaN,0.1273,0.3034
113.9,-1.2162,34.2297,297.2521,3,NaN,NaN,NaN,NaN
114.9,-1.2094,34.2388,296.9805,3,2.6936,NaN,0.0848,0.3552
115.9,-1.2012,34.2459,296.6197,3,NaN,NaN,NaN,NaN
116.9,-1.1861,34.2550,296.5763,3,NaN,NaN,NaN,NaN
118.0,-1.1741,34.2634,296.5666,3,2.3088,NaN,0.1273,0.3034
119.0,-1.1660,34.2696,296.2743,3,NaN,NaN,NaN,NaN
120.0,-1.1522,34.2775,295.6579,3,2.5012,NaN,0.1061,0.2886
121.0,-1.1424,34.2836,295.4914,3,NaN,NaN,NaN,NaN
122.0,-1.1320,34.2899,295.3812,3,2.4050,NaN,0.1273,0.3034
123.1,-1.1234,34.2954,295.4846,3,NaN,NaN,NaN,NaN
124.1,-1.1160,34.3005,295.5705,3,2.5974,NaN,0.0848,0.6882
125.1,-1.1021,34.3069,295.6312,3,NaN,NaN,NaN,NaN
126.1,-1.0932,34.3117,295.5191,3,2.4050,NaN,0.0848,0.3034
127.1,-1.0780,34.3176,295.1066,3,NaN,NaN,NaN,NaN
128.2,-1.0613,34.3230,295.0111,3,2.3088,NaN,0.0848,0.2812
129.0,-1.0483,34.3271,294.9149,2,NaN,NaN,NaN,NaN
129.9,-1.0378,34.3314,294.7793,3,2.5012,NaN,0.0636,0.3108
130.9,-1.0284,34.3353,294.9222,3,NaN,NaN,NaN,NaN
131.9,-1.0156,34.3392,294.7865,3,2.2126,NaN,0.0636,0.2886
132.9,-0.9904,34.3437,294.1750,3,NaN,NaN,NaN,NaN
133.9,-0.9683,34.3487,294.1939,3,2.3088,NaN,0.0636,0.3108
134.9,-0.9455,34.3538,294.0927,3,NaN,NaN,NaN,NaN
136.0,-0.9383,34.3567,293.5781,3,2.4050,NaN,0.0424,0.2812
137.0,-0.9389,34.3611,293.3219,3,NaN,NaN,NaN,NaN
138.0,-0.9478,34.3653,293.5166,3,2.4050,NaN,0.0636,0.3034
139.0,-0.9467,34.3684,293.3427,3,NaN,NaN,NaN,NaN
140.0,-0.9240,34.3734,293.4348,3,2.3088,NaN,0.0848,0.2886
141.0,-0.8930,34.3777,293.5930,3,NaN,NaN,NaN,NaN
142.1,-0.8634,34.3835,293.3683,3,2.2126,NaN,0.0424,0.2738
143.1,-0.8433,34.3870,293.6875,3,NaN,NaN,NaN,NaN
144.1,-0.8230,34.3925,293.4818,3,2.4050,NaN,0.0424,0.2960
145.1,-0.8070,34.3956,293.9835,3,NaN,NaN,NaN,NaN
146.1,-0.7867,34.4005,293.9738,3,2.2126,NaN,0.0636,0.2886
147.1,-0.7612,34.4052,293.4259,3,NaN,NaN,NaN,NaN
148.0,-0.7429,34.4098,293.1087,2,2.2126,NaN,0.0424,0.2960
148.8,-0.7282,34.4139,293.1477,3,NaN,NaN,NaN,NaN
149.9,-0.7205,34.4175,292.7624,3,2.2126,NaN,0.0636,0.2886
150.9,-0.6952,34.4241,293.0324,3,NaN,NaN,NaN,NaN
151.9,-0.6916,34.4276,293.1838,3,2.3088,NaN,0.0424,0.3108
152.9,-0.6659,34.4319,292.7193,3,NaN,NaN,NaN,NaN
153.9,-0.6430,34.4375,292.8506,3,2.1164,NaN,0.0212,0.3182
154.9,-0.6274,34.4416,292.9773,3,NaN,NaN,NaN,NaN
156.0,-0.6136,34.4441,293.0301,3,2.1164,NaN,0.0424,0.2960
157.0,-0.5912,34.4503,293.1184,3,NaN,NaN,NaN,NaN
158.0,-0.5837,34.4519,293.1299,3,2.0202,NaN,0.0424,0.3256
159.0,-0.5569,34.4572,293.0590,3,NaN,NaN,NaN,NaN
160.0,-0.5364,34.4620,292.3939,3,2.0202,NaN,0.0212,0.3108
161.0,-0.5216,34.4658,292.2940,3,NaN,NaN,NaN,NaN
162.1,-0.4954,34.4694,292.1006,3,2.2126,NaN,0.1061,0.3034
163.1,-0.4631,34.4750,292.0315,3,NaN,NaN,NaN,NaN
164.1,-0.4472,34.4798,292.3058,3,2.0202,NaN,0.1061,0.2886
165.1,-0.4203,34.4839,291.9595,3,NaN,NaN,NaN,NaN
166.1,-0.3995,34.4893,292.0962,3,2.0202,NaN,0.0636,0.3034
167.1,-0.3739,34.4946,291.3778,3,NaN,NaN,NaN,NaN
168.2,-0.3555,34.4985,290.7546,3,2.0202,NaN,0.0424,0.2886
169.0,-0.3295,34.5032,290.7781,2,NaN,NaN,NaN,NaN
169.8,-0.3204,34.5053,291.1576,3,2.1164,NaN,0.0636,0.2886
170.9,-0.2873,34.5113,291.1941,3,NaN,NaN,NaN,NaN
171.9,-0.2748,34.5164,291.0256,3,NaN,NaN,NaN,NaN
172.9,-0.2481,34.5191,290.7707,3,2.0202,NaN,0.0636,0.3404
173.9,-0.2251,34.5260,290.5891,3,NaN,NaN,NaN,NaN
174.9,-0.1851,34.5302,290.2186,3,1.8278,NaN,0.0636,0.2960
175.9,-0.1698,34.5360,290.4321,3,NaN,NaN,NaN,NaN
176.9,-0.1457,34.5400,290.4030,3,1.9240,NaN,0.0636,0.2886
178.0,-0.1203,34.5456,289.9201,3,NaN,NaN,NaN,NaN
179.0,-0.1152,34.5473,290.0171,3,1.9240,NaN,0.0212,0.2960
180.0,-0.0782,34.5516,290.3878,3,NaN,NaN,NaN,NaN
181.0,-0.0613,34.5581,289.8243,3,2.0202,NaN,0.0424,0.3108
182.0,-0.0426,34.5609,290.2534,3,NaN,NaN,NaN,NaN
183.0,-0.0080,34.5692,290.0789,3,1.7316,NaN,0.0424,0.3478
184.0,0.0004,34.5729,289.3245,3,NaN,NaN,NaN,NaN
185.1,0.0070,34.5748,289.0861,3,1.8278,NaN,0.0424,0.3256
186.1,0.0457,34.5826,288.6337,3,NaN,NaN,NaN,NaN
187.1,0.0569,34.5876,288.7826,3,1.7316,NaN,0.0000,0.3108
188.1,0.0835,34.5915,289.1098,3,NaN,NaN,NaN,NaN
189.1,0.1056,34.5986,288.9009,3,1.8278,NaN,0.0212,0.2886
190.1,0.1097,34.6004,288.9643,3,NaN,NaN,NaN,NaN
191.1,0.1337,34.6044,288.8573,3,1.7316,NaN,0.0424,0.3034
192.1,0.1648,34.6134,288.3627,3,NaN,NaN,NaN,NaN
193.2,0.1696,34.6148,288.2485,3,1.8278,NaN,0.0848,0.3034
194.0,0.1705,34.6153,288.2185,2,NaN,NaN,NaN,NaN
194.8,0.1805,34.6175,288.5359,3,1.5392,NaN,0.0636,0.2886
195.9,0.2229,34.6267,288.2923,3,NaN,NaN,NaN,NaN
196.9,0.2255,34.6288,288.0952,3,1.6354,NaN,0.0424,0.3108
197.9,0.2268,34.6290,287.8398,3,NaN,NaN,NaN,NaN
198.9,0.2272,34.6292,288.3182,3,1.5392,NaN,0.0848,0.2886
200.0,0.2284,34.6304,288.3310,3,NaN,NaN,NaN,NaN
201.1,0.2890,34.6408,288.1407,3,1.7316,NaN,0.0636,0.2886
201.9,0.3195,34.6519,NaN,4,NaN,NaN,NaN,NaN
