2012,213.50144,-100.5895,86.1042,200
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
56.9,-1.7240,31.7962,330.8130,3,NaN,NaN,NaN,NaN
57.9,-1.7239,31.8016,330.4205,4,7.7922,NaN,0.4666,0.3552
59.0,-1.7236,31.8083,329.7033,4,7.5998,NaN,0.5090,0.3700
60.0,-1.7231,31.8150,328.8012,3,NaN,NaN,NaN,NaN
60.9,-1.7235,31.8215,327.6917,4,7.9846,NaN,0.4030,0.3848
62.1,-1.7247,31.8324,326.5761,4,NaN,NaN,NaN,NaN
63.0,-1.7250,31.8409,325.5438,3,7.8884,NaN,0.4666,0.3700
63.9,-1.7250,31.8479,324.2903,4,7.6960,NaN,0.4666,0.3774
65.0,-1.7254,31.8613,322.7856,4,NaN,NaN,NaN,NaN
66.0,-1.7252,31.8798,321.3249,3,7.7922,NaN,0.4454,0.3848
66.9,-1.7251,31.8934,319.8368,4,NaN,NaN,NaN,NaN
68.1,-1.7260,31.9064,317.4483,4,7.5998,NaN,0.4454,0.3700
69.0,-1.7247,31.9166,314.8566,3,7.6960,NaN,0.4242,0.3626
70.0,-1.7192,31.9373,312.1740,4,NaN,NaN,NaN,NaN
71.1,-1.7121,31.9809,309.5058,4,7.5998,NaN,0.4666,0.3552
72.0,-1.7056,32.0357,307.1427,3,7.1188,NaN,0.4030,0.3404
73.0,-1.7036,32.0747,304.5370,4,NaN,NaN,NaN,NaN
74.0,-1.7009,32.0987,301.6096,3,6.8302,NaN,0.3606,0.3552
74.9,-1.6907,32.1392,299.1040,4,NaN,NaN,NaN,NaN
76.0,-1.6796,32.2154,296.3779,4,6.7340,NaN,0.3606,0.3478
77.0,-1.6723,32.2612,294.5196,3,6.2530,NaN,0.3181,0.3626
77.9,-1.6674,32.3042,292.8790,4,NaN,NaN,NaN,NaN
79.0,-1.6614,32.3466,291.1682,4,5.7720,NaN,0.3394,0.3404
80.1,-1.6544,32.3770,290.0500,4,5.9644,NaN,0.3394,0.3552
81.1,-1.6507,32.4190,289.5581,4,NaN,NaN,NaN,NaN
82.0,-1.6502,32.4782,289.1509,3,5.7720,NaN,0.3818,0.3404
83.0,-1.6602,32.5068,288.0231,4,NaN,NaN,NaN,NaN
84.0,-1.6618,32.5379,286.0902,4,5.7720,NaN,0.3181,0.3330
85.1,-1.6555,32.5662,284.1333,4,5.6758,NaN,0.3394,0.3330
86.1,-1.6455,32.6163,282.3718,4,NaN,NaN,NaN,NaN
87.1,-1.6377,32.6564,281.0010,4,5.6758,NaN,0.3394,0.3700
88.1,-1.6316,32.6878,279.6211,4,5.4834,NaN,0.2969,0.3478
89.0,-1.6289,32.7036,278.3674,3,NaN,NaN,NaN,NaN
90.0,-1.6257,32.7288,277.2441,4,5.4834,NaN,0.2969,0.3626
91.1,-1.6211,32.7541,275.6295,4,5.5796,NaN,0.3181,0.3330
92.0,-1.6176,32.7708,274.4646,3,NaN,NaN,NaN,NaN
93.0,-1.6082,32.8248,273.8445,4,5.3872,NaN,0.3394,0.3552
94.0,-1.6095,32.8512,273.2886,4,NaN,NaN,NaN,NaN
95.0,-1.6088,32.8725,272.8875,3,5.2910,NaN,0.3181,0.3774
96.0,-1.6145,32.8883,272.1212,4,5.3872,NaN,0.3181,0.3626
97.0,-1.6149,32.9104,270.6505,4,NaN,NaN,NaN,NaN
98.1,-1.6097,32.9434,269.3081,4,5.3872,NaN,0.3606,0.4366
99.0,-1.6063,32.9789,268.2697,4,5.0986,NaN,0.3394,0.3552
100.0,-1.6052,32.9918,266.9066,5,NaN,NaN,NaN,NaN
101.1,-1.6023,33.0069,264.8231,4,5.2910,NaN,0.3394,0.3478
102.0,-1.5942,33.0305,263.2150,3,5.3872,NaN,0.2969,0.3922
102.9,-1.5829,33.0482,262.2823,4,NaN,NaN,NaN,NaN
104.0,-1.5709,33.0767,261.9042,4,5.0986,NaN,0.2969,0.3700
105.0,-1.5808,33.1030,260.8394,4,5.0986,NaN,0.2757,0.3774
106.0,-1.5761,33.1289,259.3436,4,NaN,NaN,NaN,NaN
107.0,-1.5568,33.1616,258.7008,4,4.9062,NaN,0.2757,0.3700
108.0,-1.5490,33.2027,258.6792,4,NaN,NaN,NaN,NaN
109.0,-1.5476,33.2142,258.9520,3,4.8100,NaN,0.3394,0.3552
110.0,-1.5464,33.2273,258.8879,4,4.9062,NaN,0.2333,0.3478
111.0,-1.5441,33.2492,259.1199,3,NaN,NaN,NaN,NaN
112.0,-1.5396,33.2750,259.1225,4,5.0024,NaN,0.2969,0.3404
113.0,-1.5331,33.3055,259.1991,4,NaN,NaN,NaN,NaN
114.1,-1.5234,33.3440,259.5449,4,4.6176,NaN,0.2545,0.3478
115.1,-1.5153,33.3770,259.4897,3,4.8100,NaN,0.2757,0.4070
115.9,-1.5093,33.4043,258.9049,3,NaN,NaN,NaN,NaN
116.9,-1.4969,33.4319,258.3038,4,4.6176,NaN,0.2333,0.3330
118.0,-1.4744,33.4706,257.7242,4,NaN,NaN,NaN,NaN
119.0,-1.4597,33.4933,257.1739,4,4.7138,NaN,0.2757,0.3478
120.0,-1.4463,33.5151,256.9587,4,4.6176,NaN,0.2969,0.3700
121.0,-1.4272,33.5433,257.0883,4,NaN,NaN,NaN,NaN
121.9,-1.4111,33.5701,257.3632,3,4.6176,NaN,0.2545,0.3552
122.9,-1.3891,33.6117,258.2256,4,4.5214,NaN,0.2969,0.3404
124.0,-1.3845,33.6437,259.3595,4,NaN,NaN,NaN,NaN
125.1,-1.3933,33.6781,259.8068,4,4.4252,NaN,0.3181,0.3478
126.0,-1.3867,33.7032,259.8735,3,4.6176,NaN,0.2545,0.4440
126.9,-1.3707,33.7310,260.2302,4,NaN,NaN,NaN,NaN
128.0,-1.3607,33.7586,260.6718,4,4.6176,NaN,0.2545,0.3404
129.0,-1.3521,33.7843,261.0337,3,NaN,NaN,NaN,NaN
130.0,-1.3434,33.8064,261.4561,4,4.5214,NaN,0.2757,0.3700
131.0,-1.3368,33.8319,262.1707,4,4.5214,NaN,0.2545,0.3478
132.1,-1.3279,33.8609,263.0138,4,NaN,NaN,NaN,NaN
133.1,-1.3221,33.8860,263.8245,4,4.4252,NaN,0.2545,0.3552
134.0,-1.3204,33.9016,264.6878,3,4.5214,NaN,0.2333,0.3330
135.0,-1.3148,33.9217,265.3239,4,NaN,NaN,NaN,NaN
136.0,-1.3115,33.9453,266.0670,3,4.3290,NaN,0.2545,0.3552
137.1,-1.3127,33.9598,266.6096,4,NaN,NaN,NaN,NaN
138.0,-1.3094,33.9718,267.1582,3,4.2328,NaN,0.2333,0.3626
139.0,-1.3071,33.9777,267.7791,4,4.2328,NaN,0.2121,0.3256
140.1,-1.2978,33.9939,268.4561,4,NaN,NaN,NaN,NaN
141.1,-1.2805,34.0149,269.0860,3,4.0404,NaN,0.2757,0.3848
141.9,-1.2666,34.0293,269.6523,3,NaN,NaN,NaN,NaN
143.0,-1.2596,34.0385,270.3190,4,4.3290,NaN,0.1909,0.3256
144.0,-1.2508,34.0541,270.9481,3,NaN,NaN,NaN,NaN
145.0,-1.2199,34.0806,271.0709,4,4.1366,NaN,0.2757,0.3330
146.1,-1.2011,34.0935,271.4432,4,3.9442,NaN,0.2757,0.3552
147.1,-1.1872,34.1015,271.7044,3,NaN,NaN,NaN,NaN
147.9,-1.1735,34.1074,271.9672,3,4.0404,NaN,0.2121,0.3552
149.0,-1.1539,34.1134,272.1847,4,NaN,NaN,NaN,NaN
150.0,-1.1239,34.1291,272.3649,3,4.2328,NaN,0.1697,0.3330
151.0,-1.1230,34.1352,272.7155,4,3.8480,NaN,0.2545,0.3552
152.0,-1.1047,34.1440,272.8289,4,NaN,NaN,NaN,NaN
153.0,-1.0896,34.1516,272.8852,3,3.9442,NaN,0.2333,0.3256
153.9,-1.0773,34.1571,273.0773,4,3.7518,NaN,0.2121,0.3182
155.0,-1.0610,34.1616,273.2890,4,NaN,NaN,NaN,NaN
156.1,-1.0310,34.1742,273.2414,3,3.7518,NaN,0.2333,0.3330
157.0,-1.0010,34.1834,273.2250,3,NaN,NaN,NaN,NaN
158.0,-0.9787,34.1889,273.3643,4,3.8480,NaN,0.2969,0.3478
159.1,-0.9471,34.2018,273.4757,4,NaN,NaN,NaN,NaN
160.0,-0.9400,34.2014,273.6617,3,3.8480,NaN,0.2333,0.3330
161.0,-0.9129,34.2162,273.5238,4,3.7518,NaN,0.1697,1.2580
162.0,-0.8882,34.2240,273.6738,3,NaN,NaN,NaN,NaN
163.0,-0.8607,34.2360,273.7412,4,3.8480,NaN,0.2121,0.3108
164.1,-0.8404,34.2454,273.6307,3,NaN,NaN,NaN,NaN
165.0,-0.8335,34.2482,273.6819,3,3.5594,NaN,0.1697,0.3404
166.0,-0.8075,34.2583,273.6187,4,NaN,NaN,NaN,NaN
167.0,-0.7883,34.2728,273.6337,3,3.4632,NaN,0.2121,0.3256
168.0,-0.7702,34.2779,273.5013,4,3.3670,NaN,0.1273,0.3774
169.0,-0.7408,34.2904,273.0963,3,NaN,NaN,NaN,NaN
170.0,-0.7161,34.2989,272.8395,4,3.3670,NaN,0.1909,0.3108
171.0,-0.7018,34.3037,272.8382,3,NaN,NaN,NaN,NaN
172.0,-0.6710,34.3178,272.5538,4,3.4632,NaN,0.2333,0.3404
173.1,-0.6666,34.3170,272.6824,3,NaN,NaN,NaN,NaN
174.1,-0.6418,34.3234,272.4854,4,3.2708,NaN,0.2121,0.3034
175.1,-0.6122,34.3353,272.3478,3,3.4632,NaN,0.1909,0.2960
176.1,-0.6098,34.3345,272.4076,4,NaN,NaN,NaN,NaN
177.1,-0.5925,34.3407,271.9932,3,3.2708,NaN,0.1485,0.3182
177.9,-0.5781,34.3463,272.0883,3,NaN,NaN,NaN,NaN
179.0,-0.5506,34.3557,272.0591,4,3.3670,NaN,0.1909,0.3108
180.0,-0.5396,34.3582,272.0721,3,NaN,NaN,NaN,NaN
181.0,-0.5316,34.3583,271.9033,4,3.3670,NaN,0.2121,0.3182
182.0,-0.4966,34.3721,271.6779,3,3.1746,NaN,0.1697,0.3034
183.0,-0.4915,34.3741,271.6849,4,NaN,NaN,NaN,NaN
184.1,-0.4738,34.3810,271.4644,3,3.3670,NaN,0.1909,0.3404
184.9,-0.4584,34.3910,271.3276,3,NaN,NaN,NaN,NaN
186.0,-0.4581,34.3903,271.4001,4,3.2708,NaN,0.1697,0.3034
187.1,-0.4491,34.3923,271.3637,3,NaN,NaN,NaN,NaN
188.1,-0.4270,34.4047,271.0080,4,3.3670,NaN,0.1697,0.3404
189.0,-0.4264,34.4040,270.9819,3,3.2708,NaN,0.1273,0.3034
190.0,-0.4165,34.4058,270.7217,4,NaN,NaN,NaN,NaN
191.0,-0.3892,34.4197,270.3733,3,3.1746,NaN,0.1909,0.3108
192.0,-0.3858,34.4176,270.2355,4,NaN,NaN,NaN,NaN
193.1,-0.3610,34.4240,269.9752,3,3.2708,NaN,0.1909,0.3256
193.9,-0.3348,34.4372,269.8843,3,3.0784,NaN,0.1697,0.3108
194.9,-0.3084,34.4424,269.8721,4,NaN,NaN,NaN,NaN
195.9,-0.2911,34.4521,269.7147,3,3.0784,NaN,0.1909,0.2812
196.9,-0.2882,34.4502,269.7960,4,NaN,NaN,NaN,NaN
198.0,-0.2603,34.4647,269.6900,3,3.0784,NaN,0.1697,0.3182
199.0,-0.2563,34.4671,269.4320,4,NaN,NaN,NaN,NaN
200.0,-0.2554,34.4661,269.4112,3,NaN,NaN,NaN,NaN
200.9,-0.2381,34.4736,269.2648,4,NaN,NaN,NaN,NaN
201.9,-0.2258,34.4811,269.1655,4,NaN,NaN,NaN,NaN
203.0,-0.2184,34.4824,269.0945,6,NaN,NaN,NaN,NaN
203.9,-0.2099,34.4850,269.2877,10,NaN,NaN,NaN,NaN
