2012,276.00144,-84.3689,85.8923,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
68.0,-1.7245,32.1549,NaN,4,7.0226,NaN,0.4242,0.3404
69.0,-1.7276,32.1961,NaN,3,NaN,NaN,NaN,NaN
70.0,-1.7311,32.2331,NaN,4,6.9264,NaN,0.4242,0.3478
71.0,-1.7360,32.2616,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.7411,32.2842,NaN,4,6.8302,NaN,0.4242,0.3330
73.0,-1.7452,32.3072,NaN,3,6.6378,NaN,0.3606,0.3478
74.0,-1.7268,32.3297,NaN,4,NaN,NaN,NaN,NaN
75.0,-1.6839,32.3552,NaN,3,6.6378,NaN,0.3818,0.3330
76.0,-1.6878,32.3817,NaN,4,NaN,NaN,NaN,NaN
77.0,-1.6884,32.4023,NaN,3,6.1568,NaN,0.4242,0.3256
78.0,-1.6586,32.4318,NaN,4,5.8682,NaN,0.3606,0.3330
79.0,-1.6384,32.4671,NaN,3,NaN,NaN,NaN,NaN
79.9,-1.6327,32.4928,NaN,3,5.5796,NaN,0.3818,0.3330
80.9,-1.6301,32.5207,NaN,4,NaN,NaN,NaN,NaN
82.0,-1.6281,32.5493,NaN,3,5.5796,NaN,0.3394,0.3256
83.0,-1.6215,32.5770,NaN,4,NaN,NaN,NaN,NaN
84.0,-1.6141,32.6254,NaN,3,5.4834,NaN,0.3394,0.3256
85.0,-1.5958,32.6692,NaN,4,5.1948,NaN,0.3181,0.3330
86.1,-1.5965,32.7048,NaN,3,NaN,NaN,NaN,NaN
87.0,-1.6097,32.7319,NaN,3,5.3872,NaN,0.3818,0.3478
88.0,-1.6073,32.7599,NaN,4,NaN,NaN,NaN,NaN
89.1,-1.6174,32.7799,NaN,3,5.1948,NaN,0.3394,0.3552
90.0,-1.6062,32.7967,NaN,3,NaN,NaN,NaN,NaN
91.0,-1.5879,32.8246,NaN,4,5.2910,NaN,0.3181,0.3478
92.1,-1.5507,32.8553,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5636,32.8743,NaN,3,4.8100,NaN,0.3181,0.3626
94.0,-1.6031,32.8945,NaN,4,5.0986,NaN,0.3606,0.3256
95.1,-1.6147,32.9176,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.6018,32.9346,NaN,3,5.3872,NaN,0.3818,0.3256
97.0,-1.6102,32.9520,NaN,4,NaN,NaN,NaN,NaN
98.1,-1.5956,32.9768,NaN,3,5.2910,NaN,0.3394,0.3404
99.0,-1.5547,32.9995,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5314,33.0313,NaN,4,4.7138,NaN,0.2757,0.3552
101.1,-1.5338,33.0573,NaN,3,NaN,NaN,NaN,NaN
102.0,-1.5309,33.0815,NaN,3,4.7138,NaN,0.2757,0.3404
103.0,-1.5233,33.1054,NaN,4,NaN,NaN,NaN,NaN
104.1,-1.5232,33.1338,NaN,3,4.7138,NaN,0.2757,0.3552
105.0,-1.5212,33.1568,NaN,3,NaN,NaN,NaN,NaN
105.9,-1.5133,33.1759,NaN,3,4.7138,NaN,0.2969,0.3404
107.0,-1.4963,33.2052,NaN,4,NaN,NaN,NaN,NaN
108.0,-1.4907,33.2320,NaN,3,4.4252,NaN,0.2969,0.3256
108.9,-1.4851,33.2647,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4775,33.3006,NaN,4,4.4252,NaN,0.2545,0.3256
111.0,-1.4675,33.3305,NaN,3,4.4252,NaN,0.2121,0.3182
111.9,-1.4580,33.3525,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4492,33.3794,NaN,4,4.5214,NaN,0.2757,0.3182
114.1,-1.4377,33.4069,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4224,33.4395,NaN,3,4.5214,NaN,0.2969,0.3256
116.0,-1.4104,33.4668,NaN,4,NaN,NaN,NaN,NaN
117.1,-1.3988,33.4934,NaN,3,4.5214,NaN,0.2969,0.3256
118.0,-1.3825,33.5189,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.3682,33.5482,NaN,4,4.4252,NaN,0.3181,0.3182
120.1,-1.3566,33.5750,NaN,3,4.4252,NaN,0.3181,0.3108
121.0,-1.3462,33.6027,NaN,3,NaN,NaN,NaN,NaN
121.9,-1.3369,33.6346,NaN,3,4.3290,NaN,0.1909,0.3182
123.0,-1.3277,33.6730,NaN,4,NaN,NaN,NaN,NaN
124.0,-1.3240,33.7066,NaN,3,4.4252,NaN,0.2757,0.3108
124.9,-1.3198,33.7286,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3205,33.7455,NaN,4,4.5214,NaN,0.2545,0.3330
127.0,-1.3162,33.7669,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3133,33.7818,NaN,3,4.6176,NaN,0.2545,0.3108
129.0,-1.3087,33.7986,NaN,4,4.4252,NaN,0.2969,0.3256
130.1,-1.2994,33.8316,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.2927,33.8554,NaN,3,4.4252,NaN,0.2757,0.3256
131.9,-1.2894,33.8708,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2819,33.8960,NaN,4,4.4252,NaN,0.2333,0.3182
134.0,-1.2724,33.9215,NaN,3,NaN,NaN,NaN,NaN
134.9,-1.2670,33.9348,NaN,3,4.3290,NaN,0.2969,0.3182
136.0,-1.2588,33.9579,NaN,4,NaN,NaN,NaN,NaN
137.0,-1.2493,33.9770,NaN,3,4.2328,NaN,0.3181,0.3256
138.0,-1.2540,33.9868,NaN,3,4.4252,NaN,0.2545,0.3182
138.9,-1.2544,33.9962,NaN,3,NaN,NaN,NaN,NaN
140.0,-1.2394,34.0104,NaN,4,4.4252,NaN,0.2545,0.3182
141.1,-1.2209,34.0256,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2001,34.0398,NaN,3,4.2328,NaN,0.2969,0.3108
142.9,-1.1795,34.0521,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1571,34.0641,NaN,4,4.2328,NaN,0.3181,0.3108
145.0,-1.1458,34.0725,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.1362,34.0845,NaN,4,4.2328,NaN,0.2545,0.3108
147.1,-1.1153,34.0971,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0905,34.1087,NaN,3,4.2328,NaN,0.2757,0.3108
149.0,-1.0718,34.1199,NaN,4,NaN,NaN,NaN,NaN
150.1,-1.0519,34.1322,NaN,3,4.1366,NaN,0.2333,0.2812
151.0,-1.0358,34.1437,NaN,3,3.9442,NaN,0.2333,0.3034
152.0,-1.0238,34.1535,NaN,4,NaN,NaN,NaN,NaN
153.1,-1.0102,34.1615,NaN,3,3.8480,NaN,0.2333,0.3182
154.0,-0.9937,34.1703,NaN,3,NaN,NaN,NaN,NaN
154.9,-0.9739,34.1789,NaN,3,3.9442,NaN,0.2333,0.2886
156.0,-0.9656,34.1824,NaN,4,NaN,NaN,NaN,NaN
157.0,-0.9470,34.1938,NaN,3,3.7518,NaN,0.2333,0.3034
157.9,-0.9332,34.1993,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.9189,34.2041,NaN,4,3.8480,NaN,0.2333,0.3034
160.0,-0.8943,34.2148,NaN,3,3.8480,NaN,0.2333,0.3108
161.0,-0.8852,34.2199,NaN,3,NaN,NaN,NaN,NaN
161.9,-0.8676,34.2285,NaN,3,3.8480,NaN,0.2757,0.3034
163.0,-0.8509,34.2340,NaN,4,NaN,NaN,NaN,NaN
164.1,-0.8335,34.2431,NaN,3,3.6556,NaN,0.2121,0.3034
165.0,-0.8171,34.2513,NaN,3,NaN,NaN,NaN,NaN
165.9,-0.7914,34.2612,NaN,3,3.4632,NaN,0.1909,0.2960
167.0,-0.7755,34.2688,NaN,4,NaN,NaN,NaN,NaN
168.0,-0.7553,34.2753,NaN,3,3.5594,NaN,0.2121,0.3108
169.0,-0.7386,34.2814,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.7181,34.2895,NaN,4,3.6556,NaN,0.2333,0.3034
171.1,-0.6913,34.2996,NaN,3,3.4632,NaN,0.2333,0.3182
172.0,-0.6834,34.3022,NaN,3,NaN,NaN,NaN,NaN
172.9,-0.6791,34.3038,NaN,3,3.3670,NaN,0.2333,0.2886
174.0,-0.6585,34.3125,NaN,4,NaN,NaN,NaN,NaN
175.0,-0.6454,34.3167,NaN,3,3.4632,NaN,0.2121,0.2960
176.0,-0.6390,34.3186,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.6252,34.3245,NaN,3,3.5594,NaN,0.1697,0.2960
178.0,-0.6082,34.3306,NaN,4,NaN,NaN,NaN,NaN
179.1,-0.5979,34.3334,NaN,3,3.4632,NaN,0.2121,0.2960
180.0,-0.5924,34.3345,NaN,3,NaN,NaN,NaN,NaN
180.9,-0.5736,34.3421,NaN,3,3.6556,NaN,0.2333,0.2886
182.0,-0.5557,34.3484,NaN,4,3.1746,NaN,0.2121,0.3182
183.0,-0.5343,34.3556,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.5294,34.3575,NaN,3,3.4632,NaN,0.1485,0.3182
184.9,-0.5083,34.3671,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4919,34.3725,NaN,4,3.3670,NaN,0.2333,0.3256
187.1,-0.4868,34.3737,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4481,34.3873,NaN,3,3.2708,NaN,0.1909,0.2812
189.0,-0.4456,34.3891,NaN,4,NaN,NaN,NaN,NaN
190.1,-0.4410,34.3913,NaN,3,3.2708,NaN,0.2121,0.3182
191.0,-0.4192,34.4026,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.4195,34.4025,NaN,3,3.0784,NaN,0.2121,0.2886
193.0,-0.4127,34.4047,NaN,4,3.2708,NaN,0.2121,0.2960
194.1,-0.3804,34.4179,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3806,34.4177,NaN,3,3.1746,NaN,0.1697,0.2960
196.0,-0.3724,34.4192,NaN,4,NaN,NaN,NaN,NaN
197.1,-0.3395,34.4326,NaN,3,3.0784,NaN,0.1909,0.3108
198.0,-0.3305,34.4358,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.3180,34.4408,NaN,4,NaN,NaN,NaN,NaN
200.1,-0.2979,34.4508,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2986,34.4498,NaN,4,NaN,NaN,NaN,NaN
