2012,199.75145,-106.3817,86.0022,188
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
109.9,-1.5053,33.2242,268.5497,3,NaN,NaN,NaN,NaN
111.0,-1.5027,33.2418,267.3035,4,4.7138,NaN,0.2969,0.3478
112.2,-1.5016,33.2519,266.1647,3,NaN,NaN,NaN,NaN
113.1,-1.4983,33.2626,265.3994,3,4.6176,NaN,0.2757,0.3404
114.1,-1.4942,33.2795,264.6546,3,NaN,NaN,NaN,NaN
115.1,-1.4901,33.3003,264.1186,3,4.2328,NaN,0.2545,0.3404
116.1,-1.4768,33.3417,263.6088,3,NaN,NaN,NaN,NaN
117.0,-1.4695,33.3723,263.2449,3,4.7138,NaN,0.2333,0.3182
118.0,-1.4683,33.3827,262.7500,3,NaN,NaN,NaN,NaN
119.0,-1.4672,33.3893,262.6301,3,4.6176,NaN,0.2333,0.3256
120.0,-1.4725,33.3996,262.6108,3,NaN,NaN,NaN,NaN
120.9,-1.4792,33.4306,262.4919,3,4.7138,NaN,0.2545,0.3330
121.9,-1.4653,33.4735,263.0567,3,NaN,NaN,NaN,NaN
122.9,-1.4422,33.5154,263.6692,3,4.5214,NaN,0.2757,0.3256
123.9,-1.4227,33.5651,263.7134,3,NaN,NaN,NaN,NaN
124.9,-1.4007,33.6172,263.2797,3,4.7138,NaN,0.2969,0.3108
126.0,-1.3740,33.6473,262.7856,4,NaN,NaN,NaN,NaN
127.1,-1.3580,33.6744,261.9550,3,4.7138,NaN,0.2545,0.3256
128.1,-1.3431,33.7034,261.1502,3,NaN,NaN,NaN,NaN
129.1,-1.3251,33.7432,260.6066,3,4.3290,NaN,0.2121,0.3182
130.0,-1.2951,33.7823,260.3539,3,NaN,NaN,NaN,NaN
131.0,-1.2779,33.8083,260.0686,3,4.3290,NaN,0.2757,0.3256
132.0,-1.2674,33.8238,259.3635,3,NaN,NaN,NaN,NaN
133.0,-1.2597,33.8388,258.9028,3,4.2328,NaN,0.2121,0.3108
133.9,-1.2537,33.8525,258.5952,3,NaN,NaN,NaN,NaN
134.9,-1.2502,33.8699,258.1715,3,4.4252,NaN,0.2757,0.3182
136.0,-1.2498,33.8868,258.1331,4,NaN,NaN,NaN,NaN
137.1,-1.2489,33.9085,258.2897,3,4.4252,NaN,0.2757,0.3182
138.1,-1.2462,33.9277,258.5663,3,NaN,NaN,NaN,NaN
139.1,-1.2406,33.9536,258.5262,3,4.3290,NaN,0.2121,0.3034
140.0,-1.2371,33.9699,259.0878,3,NaN,NaN,NaN,NaN
141.0,-1.2292,33.9862,259.9074,3,4.3290,NaN,0.2545,0.2960
141.9,-1.2187,34.0053,260.5267,3,NaN,NaN,NaN,NaN
142.9,-1.1970,34.0236,261.3795,3,4.3290,NaN,0.2121,0.3108
143.9,-1.1743,34.0438,262.6005,3,4.2328,NaN,0.1909,0.3108
145.0,-1.1328,34.0689,264.4686,4,NaN,NaN,NaN,NaN
146.1,-1.1028,34.0903,265.9177,3,4.0404,NaN,0.2333,0.2886
147.0,-1.0771,34.1063,267.2206,3,NaN,NaN,NaN,NaN
147.9,-1.0482,34.1176,268.7465,4,3.9442,NaN,0.2757,0.2886
149.0,-1.0225,34.1339,269.4624,4,NaN,NaN,NaN,NaN
150.1,-1.0047,34.1455,270.1905,3,3.9442,NaN,0.2121,0.4958
151.0,-0.9962,34.1504,270.6926,3,NaN,NaN,NaN,NaN
152.0,-0.9899,34.1544,271.1155,3,3.8480,NaN,0.1909,0.3182
153.0,-0.9764,34.1611,271.6109,3,NaN,NaN,NaN,NaN
153.9,-0.9757,34.1644,272.1607,3,3.8480,NaN,0.2121,0.3034
154.9,-0.9675,34.1669,272.4374,3,3.9442,NaN,0.2121,0.2886
156.0,-0.9303,34.1799,272.6661,4,NaN,NaN,NaN,NaN
157.1,-0.9115,34.1893,272.9374,3,3.7518,NaN,0.1697,0.2960
158.1,-0.8947,34.1979,273.2336,3,NaN,NaN,NaN,NaN
159.0,-0.8811,34.2066,273.6223,3,3.6556,NaN,0.2121,0.3108
160.0,-0.8721,34.2128,273.9742,3,NaN,NaN,NaN,NaN
161.0,-0.8621,34.2181,274.2776,3,3.6556,NaN,0.1909,0.3034
161.9,-0.8375,34.2282,274.4189,3,NaN,NaN,NaN,NaN
162.9,-0.8145,34.2376,274.5596,3,3.6556,NaN,0.2333,0.2812
164.0,-0.7860,34.2494,274.7134,4,NaN,NaN,NaN,NaN
165.1,-0.7676,34.2576,274.6329,3,3.6556,NaN,0.1697,0.2886
166.1,-0.7544,34.2654,274.7391,3,NaN,NaN,NaN,NaN
167.0,-0.7497,34.2688,274.9865,3,3.5594,NaN,0.1909,0.2960
168.0,-0.7268,34.2782,274.9357,3,NaN,NaN,NaN,NaN
168.9,-0.7253,34.2816,275.0974,3,3.2708,NaN,0.2121,0.2960
169.9,-0.7237,34.2825,275.0164,3,NaN,NaN,NaN,NaN
170.9,-0.7216,34.2848,275.1550,3,3.6556,NaN,0.1909,0.3034
171.9,-0.6945,34.2951,274.7602,3,NaN,NaN,NaN,NaN
173.0,-0.6927,34.2977,274.8700,4,3.4632,NaN,0.2121,0.3108
174.1,-0.6767,34.3041,274.8747,3,NaN,NaN,NaN,NaN
175.1,-0.6653,34.3103,275.0325,3,3.5594,NaN,0.1909,0.2960
176.0,-0.6540,34.3156,275.1169,3,NaN,NaN,NaN,NaN
177.0,-0.6374,34.3239,274.7985,3,3.3670,NaN,0.1909,0.2886
178.0,-0.6369,34.3254,274.9544,3,NaN,NaN,NaN,NaN
178.9,-0.6108,34.3374,274.3165,3,3.4632,NaN,0.1909,0.3034
179.9,-0.6079,34.3406,274.0896,3,3.3670,NaN,0.1485,0.2886
180.9,-0.6073,34.3411,274.1709,3,NaN,NaN,NaN,NaN
181.9,-0.5941,34.3463,274.3560,3,3.3670,NaN,0.1909,0.2886
183.1,-0.5781,34.3550,274.3840,3,NaN,NaN,NaN,NaN
184.0,-0.5583,34.3612,274.0181,2,NaN,NaN,NaN,NaN
185.0,-0.5457,34.3650,273.5959,4,3.3670,NaN,0.1909,0.3034
186.1,-0.5035,34.3764,273.4793,3,NaN,NaN,NaN,NaN
187.1,-0.4972,34.3807,273.4615,3,3.1746,NaN,0.2121,0.2886
188.1,-0.4805,34.3849,272.9862,3,NaN,NaN,NaN,NaN
189.1,-0.4497,34.3954,272.7566,3,3.2708,NaN,0.1697,0.2812
190.0,-0.4460,34.3989,272.6725,3,NaN,NaN,NaN,NaN
191.0,-0.4199,34.4081,272.3949,3,3.1746,NaN,0.1697,0.2960
191.9,-0.4191,34.4107,272.4055,3,NaN,NaN,NaN,NaN
192.9,-0.4107,34.4142,272.2934,3,3.0784,NaN,0.1697,0.2738
193.9,-0.3861,34.4235,271.9820,3,NaN,NaN,NaN,NaN
195.0,-0.3790,34.4291,271.5377,4,3.1746,NaN,0.1485,0.2812
196.1,-0.3620,34.4355,271.1519,3,3.1746,NaN,0.2121,0.2960
197.1,-0.3461,34.4418,271.1314,3,NaN,NaN,NaN,NaN
198.0,-0.3373,34.4455,271.1132,3,2.9822,NaN,0.2121,0.3034
199.0,-0.3275,34.4479,270.9812,3,NaN,NaN,NaN,NaN
200.0,-0.3080,34.4566,270.8186,3,3.1746,NaN,0.2121,0.2886
201.1,-0.3016,34.4613,NaN,5,NaN,NaN,NaN,NaN
201.7,-0.3009,34.4629,NaN,4,NaN,NaN,NaN,NaN
