2012,209.50144,-103.8310,86.1728,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
73.0,-1.6672,32.3114,294.1459,3,NaN,NaN,NaN,NaN
74.0,-1.6599,32.3613,292.4241,4,5.7720,NaN,0.3181,0.3774
75.0,-1.6599,32.3902,290.4041,3,NaN,NaN,NaN,NaN
76.0,-1.6519,32.4270,289.0645,4,5.9644,NaN,0.3394,0.3404
77.0,-1.6447,32.4701,287.7143,3,NaN,NaN,NaN,NaN
78.1,-1.6423,32.4941,286.6252,4,5.6758,NaN,0.3181,0.3626
79.1,-1.6392,32.5218,285.0737,3,5.4834,NaN,0.3181,0.3552
80.0,-1.6350,32.5553,284.0610,3,NaN,NaN,NaN,NaN
81.0,-1.6317,32.5820,283.2319,4,5.4834,NaN,0.2757,0.3626
82.0,-1.6285,32.6026,281.9785,3,NaN,NaN,NaN,NaN
83.0,-1.6249,32.6288,280.5346,4,5.3872,NaN,0.3394,0.3478
84.0,-1.6199,32.6519,279.0126,3,NaN,NaN,NaN,NaN
85.0,-1.6122,32.6869,277.6653,4,5.4834,NaN,0.2969,0.3996
86.0,-1.6060,32.7339,276.3826,3,NaN,NaN,NaN,NaN
87.0,-1.6061,32.7703,275.1486,4,5.2910,NaN,0.2757,0.3626
88.0,-1.6045,32.7928,273.8998,3,5.5796,NaN,0.2969,0.3552
88.9,-1.6034,32.8223,272.8082,3,NaN,NaN,NaN,NaN
90.0,-1.5989,32.8620,271.4870,4,5.3872,NaN,0.2757,0.3626
91.0,-1.5958,32.8918,270.0305,3,NaN,NaN,NaN,NaN
92.0,-1.5916,32.9161,268.9118,4,5.1948,NaN,0.2969,0.3700
93.0,-1.5894,32.9321,267.8083,3,NaN,NaN,NaN,NaN
94.0,-1.5855,32.9592,267.0129,4,5.0986,NaN,0.2757,0.3626
95.0,-1.5833,32.9787,265.7959,3,5.0986,NaN,0.3181,0.3552
96.0,-1.5816,32.9931,264.8950,4,NaN,NaN,NaN,NaN
97.1,-1.5779,33.0148,263.5904,3,5.0024,NaN,0.3394,0.3478
98.1,-1.5750,33.0402,262.3739,4,NaN,NaN,NaN,NaN
99.0,-1.5693,33.0735,261.4461,3,4.9062,NaN,0.3394,0.3552
100.0,-1.5633,33.1043,260.6945,4,5.0986,NaN,0.2757,0.3996
101.1,-1.5586,33.1269,260.3607,3,NaN,NaN,NaN,NaN
102.0,-1.5563,33.1397,260.2442,3,NaN,NaN,NaN,NaN
103.0,-1.5535,33.1554,259.8618,4,4.8100,NaN,0.2757,0.3996
104.0,-1.5488,33.1815,259.4731,3,4.9062,NaN,0.3394,0.7992
105.0,-1.5399,33.2297,259.6402,4,NaN,NaN,NaN,NaN
106.0,-1.5278,33.2821,260.2396,3,4.7138,NaN,0.2969,0.3774
106.9,-1.5238,33.3059,260.7269,4,NaN,NaN,NaN,NaN
108.0,-1.5225,33.3257,261.2726,3,4.9062,NaN,0.2757,0.3700
109.0,-1.5213,33.3345,261.8543,4,4.7138,NaN,0.3394,0.3478
110.0,-1.5199,33.3488,262.6635,3,NaN,NaN,NaN,NaN
111.0,-1.5203,33.3665,263.1477,4,4.8100,NaN,0.2969,0.3552
112.0,-1.5190,33.3854,263.6730,3,NaN,NaN,NaN,NaN
113.0,-1.5148,33.4127,263.8961,4,5.0024,NaN,0.2757,0.3626
114.1,-1.5071,33.4474,263.7771,3,NaN,NaN,NaN,NaN
115.0,-1.5059,33.4732,263.1181,3,4.7138,NaN,0.2757,0.3478
116.0,-1.4877,33.5146,262.1479,4,4.9062,NaN,0.2757,0.3552
117.1,-1.4702,33.5488,261.5162,3,NaN,NaN,NaN,NaN
117.9,-1.4556,33.5813,261.0825,3,5.0024,NaN,0.3181,0.3552
118.9,-1.4365,33.6147,260.7812,4,NaN,NaN,NaN,NaN
120.0,-1.4202,33.6438,260.7262,3,4.9062,NaN,0.2121,0.3404
121.0,-1.4128,33.6591,260.8131,4,NaN,NaN,NaN,NaN
122.0,-1.4052,33.6742,260.6500,3,4.7138,NaN,0.2333,0.3256
123.0,-1.3991,33.6884,260.7399,4,4.6176,NaN,0.2545,0.3626
124.0,-1.3915,33.7036,260.7521,3,NaN,NaN,NaN,NaN
125.0,-1.3840,33.7223,260.6976,4,4.7138,NaN,0.2333,0.3848
126.0,-1.3751,33.7401,260.8165,3,NaN,NaN,NaN,NaN
127.0,-1.3590,33.7594,261.1658,4,4.5214,NaN,0.2969,0.3256
128.0,-1.3388,33.7933,261.6770,3,NaN,NaN,NaN,NaN
128.9,-1.3313,33.8180,262.5503,3,4.5214,NaN,0.2333,0.3404
130.0,-1.3278,33.8484,263.5521,4,NaN,NaN,NaN,NaN
131.0,-1.3185,33.8804,264.1012,3,4.4252,NaN,0.2545,0.3182
131.9,-1.3149,33.8980,264.8101,3,4.2328,NaN,0.2757,0.3182
133.0,-1.3064,33.9176,265.8831,4,NaN,NaN,NaN,NaN
134.0,-1.3012,33.9393,266.6705,3,4.3290,NaN,0.2757,0.3478
134.9,-1.2962,33.9571,267.6073,3,NaN,NaN,NaN,NaN
136.0,-1.2889,33.9784,268.3360,4,4.1366,NaN,0.2333,0.3256
137.0,-1.2886,33.9950,269.1919,3,NaN,NaN,NaN,NaN
137.9,-1.2830,34.0079,269.8537,3,4.3290,NaN,0.2333,0.3478
139.0,-1.2754,34.0223,270.5128,4,NaN,NaN,NaN,NaN
140.0,-1.2589,34.0462,270.7614,3,4.1366,NaN,0.2121,0.3256
140.9,-1.2512,34.0560,271.2729,3,NaN,NaN,NaN,NaN
142.0,-1.2453,34.0619,271.8767,4,4.1366,NaN,0.2545,0.3256
143.0,-1.2390,34.0695,272.2845,3,4.2328,NaN,0.1909,0.3256
144.0,-1.2247,34.0830,272.7570,4,NaN,NaN,NaN,NaN
145.0,-1.1947,34.1028,272.9222,3,4.0404,NaN,0.2121,0.3330
146.0,-1.1542,34.1174,273.0824,4,NaN,NaN,NaN,NaN
147.1,-1.0963,34.1290,273.2700,3,4.1366,NaN,0.2545,0.3108
148.0,-1.0932,34.1344,273.6277,3,NaN,NaN,NaN,NaN
149.0,-1.0618,34.1465,273.5512,4,3.9442,NaN,0.2121,0.3330
150.0,-1.0354,34.1588,273.6085,3,3.7518,NaN,0.2121,0.3182
151.0,-1.0110,34.1669,273.8459,4,NaN,NaN,NaN,NaN
152.0,-0.9744,34.1781,273.9563,3,3.8480,NaN,0.2545,0.3404
153.0,-0.9552,34.1878,274.0650,4,NaN,NaN,NaN,NaN
154.1,-0.9552,34.1886,274.4723,3,3.9442,NaN,0.2333,0.3404
155.0,-0.9205,34.1994,274.3774,3,NaN,NaN,NaN,NaN
156.0,-0.9118,34.2065,274.3512,4,3.6556,NaN,0.2121,0.3256
157.0,-0.8900,34.2223,274.4352,3,3.5594,NaN,0.1697,0.3404
158.0,-0.8824,34.2265,274.5127,4,NaN,NaN,NaN,NaN
159.0,-0.8655,34.2375,274.4972,3,3.6556,NaN,0.2545,0.3182
159.9,-0.8592,34.2364,274.4829,3,NaN,NaN,NaN,NaN
161.0,-0.8281,34.2513,274.1943,4,3.6556,NaN,0.1697,0.3256
162.1,-0.7920,34.2644,274.0781,3,NaN,NaN,NaN,NaN
163.0,-0.7877,34.2652,274.3741,3,3.5594,NaN,0.1909,0.3182
164.0,-0.7533,34.2797,274.0069,4,NaN,NaN,NaN,NaN
165.0,-0.7543,34.2796,273.8282,3,3.5594,NaN,0.1909,0.3256
166.0,-0.7258,34.2908,273.6824,4,3.5594,NaN,0.1909,0.3256
167.0,-0.7180,34.2944,273.6308,3,NaN,NaN,NaN,NaN
167.9,-0.6877,34.3069,273.5149,3,3.2708,NaN,0.1909,0.2960
168.9,-0.6826,34.3076,273.3678,4,NaN,NaN,NaN,NaN
170.0,-0.6554,34.3222,273.2133,3,3.5594,NaN,0.2121,0.3848
171.0,-0.6552,34.3224,273.2188,4,NaN,NaN,NaN,NaN
172.0,-0.6341,34.3283,273.0190,3,3.2708,NaN,0.1485,0.2960
172.9,-0.6202,34.3381,272.8102,3,NaN,NaN,NaN,NaN
174.0,-0.6200,34.3379,272.8190,4,3.3670,NaN,0.2121,0.3034
175.0,-0.6020,34.3439,272.5063,3,NaN,NaN,NaN,NaN
175.9,-0.5650,34.3553,272.1709,3,3.4632,NaN,0.2121,0.2886
177.0,-0.5614,34.3581,272.3466,4,3.1746,NaN,0.1485,0.3108
178.0,-0.5386,34.3635,271.9964,3,NaN,NaN,NaN,NaN
179.0,-0.5098,34.3763,271.9030,4,3.4632,NaN,0.1909,0.3034
180.0,-0.5104,34.3760,271.8398,3,NaN,NaN,NaN,NaN
181.0,-0.4902,34.3838,271.6274,4,3.3670,NaN,0.1697,0.3108
182.1,-0.4700,34.3927,271.7565,3,NaN,NaN,NaN,NaN
183.0,-0.4697,34.3927,271.6050,3,3.2708,NaN,0.1909,0.2886
184.0,-0.4505,34.3995,271.3460,4,NaN,NaN,NaN,NaN
185.1,-0.4382,34.4069,271.2757,3,3.0784,NaN,0.2121,0.3182
185.9,-0.4382,34.4070,271.2077,3,3.0784,NaN,0.1697,0.2960
186.9,-0.4171,34.4178,270.8489,4,NaN,NaN,NaN,NaN
187.9,-0.4090,34.4225,270.8567,3,3.3670,NaN,0.1697,0.3256
189.0,-0.4088,34.4225,270.8437,4,NaN,NaN,NaN,NaN
190.0,-0.4093,34.4223,270.3830,3,3.1746,NaN,0.1909,0.3108
190.9,-0.3898,34.4304,270.3406,3,NaN,NaN,NaN,NaN
192.0,-0.3576,34.4420,270.2058,4,2.8860,NaN,0.1273,0.3256
193.0,-0.3573,34.4412,269.9838,3,NaN,NaN,NaN,NaN
194.0,-0.3353,34.4467,269.7295,4,3.1746,NaN,0.1485,0.3182
195.0,-0.3066,34.4563,269.5765,3,NaN,NaN,NaN,NaN
196.0,-0.3074,34.4563,269.6548,3,2.8860,NaN,0.1697,0.3034
197.0,-0.2682,34.4661,269.4794,4,3.0784,NaN,0.1273,0.3034
198.1,-0.2532,34.4732,269.2932,3,NaN,NaN,NaN,NaN
199.0,-0.2531,34.4732,269.2410,3,3.1746,NaN,0.1909,0.3108
200.1,-0.2512,34.4734,269.1703,4,NaN,NaN,NaN,NaN
201.1,-0.2224,34.4880,268.8185,3,3.1746,NaN,0.1697,0.3330
201.9,-0.2225,34.4880,268.8982,3,NaN,NaN,NaN,NaN
203.0,-0.2122,34.4921,268.6469,4,2.9822,NaN,0.1485,0.3256
204.0,-0.1917,34.5029,268.3621,3,NaN,NaN,NaN,NaN
204.9,-0.1920,34.5028,268.2194,3,3.0784,NaN,0.1697,0.3108
206.0,-0.1799,34.5080,268.1995,4,2.9822,NaN,0.1909,0.3108
207.0,-0.1612,34.5127,268.1354,3,NaN,NaN,NaN,NaN
207.9,-0.1403,34.5250,267.9329,3,NaN,NaN,NaN,NaN
209.0,-0.1406,34.5244,267.9038,4,2.7898,NaN,0.1485,0.3108
210.1,-0.1408,34.5241,267.9194,3,3.0784,NaN,0.1061,0.3182
211.0,-0.1194,34.5269,267.6650,3,NaN,NaN,NaN,NaN
211.9,-0.0912,34.5409,267.6554,3,2.9822,NaN,0.2121,0.2960
213.0,-0.0911,34.5401,267.6043,4,NaN,NaN,NaN,NaN
214.0,-0.0804,34.5428,267.4278,3,2.8860,NaN,0.1273,0.3108
215.1,-0.0399,34.5542,267.3050,4,NaN,NaN,NaN,NaN
216.1,-0.0465,34.5546,267.5894,3,2.6936,NaN,0.1485,0.2886
217.0,-0.0284,34.5619,267.3788,3,NaN,NaN,NaN,NaN
217.9,-0.0108,34.5687,267.0193,3,2.9822,NaN,0.1909,0.2960
219.0,-0.0112,34.5681,267.0058,4,2.7898,NaN,0.1697,0.2960
220.1,-0.0048,34.5694,266.8588,3,NaN,NaN,NaN,NaN
221.0,0.0238,34.5783,266.6952,3,2.7898,NaN,0.1697,0.2960
221.9,0.0441,34.5861,266.7712,3,NaN,NaN,NaN,NaN
223.0,0.0521,34.5894,266.7880,4,2.6936,NaN,0.1697,0.2812
224.0,0.0689,34.5983,266.9029,3,NaN,NaN,NaN,NaN
225.0,0.0690,34.5985,266.7249,3,2.6936,NaN,0.1485,0.3034
226.0,0.0692,34.5987,266.5436,4,NaN,NaN,NaN,NaN
227.0,0.0689,34.5986,266.4857,3,2.7898,NaN,0.1273,0.3034
228.0,0.0712,34.5994,266.4878,4,2.7898,NaN,0.1909,0.2960
229.1,0.0938,34.6119,266.3381,3,NaN,NaN,NaN,NaN
229.9,0.0947,34.6122,266.1437,3,2.6936,NaN,0.1697,0.2886
231.0,0.0953,34.6119,266.2575,4,NaN,NaN,NaN,NaN
232.0,0.0954,34.6121,266.5949,3,2.6936,NaN,0.1485,0.2960
232.9,0.1212,34.6212,266.3019,3,NaN,NaN,NaN,NaN
234.0,0.1338,34.6297,266.1777,4,2.6936,NaN,0.1273,0.3034
235.1,0.1349,34.6298,266.1792,3,NaN,NaN,NaN,NaN
236.0,0.1353,34.6298,266.0753,3,2.6936,NaN,0.1697,0.3552
237.0,0.1380,34.6299,266.2056,4,2.7898,NaN,0.1273,0.3034
238.1,0.1612,34.6424,266.0803,3,NaN,NaN,NaN,NaN
239.0,0.1609,34.6428,265.9819,3,2.6936,NaN,0.1697,0.3108
240.0,0.1612,34.6432,265.9803,4,NaN,NaN,NaN,NaN
241.0,0.1615,34.6433,265.9267,3,2.5974,NaN,0.1697,0.3108
241.9,0.1613,34.6438,265.6123,3,NaN,NaN,NaN,NaN
243.0,0.1615,34.6435,265.3182,4,2.7898,NaN,0.1273,0.2960
244.1,0.1607,34.6437,265.2197,3,NaN,NaN,NaN,NaN
245.1,0.1803,34.6489,264.8175,3,2.5974,NaN,0.1273,0.3108
246.0,0.1905,34.6533,264.9080,3,NaN,NaN,NaN,NaN
247.0,0.1899,34.6534,265.0542,4,2.6936,NaN,0.1697,0.3108
248.1,0.2185,34.6627,264.7018,4,2.7898,NaN,0.1697,0.3108
249.1,0.2250,34.6662,264.5373,3,NaN,NaN,NaN,NaN
250.1,0.2499,34.6785,264.6260,4,2.7898,NaN,0.1273,0.2886
251.1,0.2499,34.6785,264.8704,3,NaN,NaN,NaN,NaN
252.0,0.2497,34.6785,264.9093,3,2.6936,NaN,0.1273,0.2886
252.9,0.2592,34.6816,265.0724,3,2.5012,NaN,0.1485,0.2960
254.0,0.2772,34.6901,265.2100,4,NaN,NaN,NaN,NaN
255.2,0.2776,34.6903,265.3014,3,2.5974,NaN,0.1485,0.2886
256.1,0.2776,34.6903,265.2661,3,NaN,NaN,NaN,NaN
256.9,0.2766,34.6901,265.2843,3,2.5974,NaN,0.1273,0.2886
258.0,0.2890,34.6943,265.4405,4,NaN,NaN,NaN,NaN
259.0,0.3048,34.7020,265.6452,3,2.5012,NaN,0.1273,0.2960
260.0,0.3128,34.7051,265.9640,4,2.5012,NaN,0.1909,0.2886
261.0,0.3341,34.7154,266.0614,3,NaN,NaN,NaN,NaN
261.9,0.3342,34.7147,266.4058,3,2.4050,NaN,0.1697,0.3034
263.0,0.3512,34.7220,266.7940,4,NaN,NaN,NaN,NaN
264.0,0.3649,34.7280,266.9378,3,2.5012,NaN,0.1273,0.2812
265.0,0.3860,34.7354,266.8976,4,NaN,NaN,NaN,NaN
266.1,0.3930,34.7389,267.3310,3,2.2126,NaN,0.0636,0.3182
267.0,0.3926,34.7393,267.4912,3,NaN,NaN,NaN,NaN
267.9,0.3929,34.7395,267.3107,3,2.4050,NaN,0.1273,0.2886
269.0,0.3931,34.7397,267.3108,4,2.5974,NaN,0.1061,0.2664
270.0,0.3933,34.7397,267.3467,3,NaN,NaN,NaN,NaN
270.9,0.3933,34.7398,267.4743,3,2.4050,NaN,0.1273,0.2886
272.0,0.3943,34.7399,267.3779,4,NaN,NaN,NaN,NaN
273.0,0.4201,34.7501,267.6165,3,2.3088,NaN,0.1697,0.3034
273.9,0.4207,34.7499,267.9756,3,NaN,NaN,NaN,NaN
275.0,0.4201,34.7502,268.1720,4,2.5012,NaN,0.0636,0.2960
276.0,0.4626,34.7628,268.1949,3,2.5012,NaN,0.0636,0.2960
277.0,0.4687,34.7671,268.4533,3,NaN,NaN,NaN,NaN
278.0,0.4684,34.7670,268.8659,4,2.3088,NaN,0.1485,0.3108
279.0,0.4686,34.7663,269.0099,3,NaN,NaN,NaN,NaN
279.9,0.4824,34.7697,268.9845,3,2.4050,NaN,0.1697,0.2960
281.0,0.4976,34.7768,269.3140,4,NaN,NaN,NaN,NaN
282.1,0.5040,34.7786,269.0766,3,2.3088,NaN,0.1061,0.2886
283.0,0.5175,34.7839,269.0527,3,NaN,NaN,NaN,NaN
283.9,0.5277,34.7860,269.1144,3,2.2126,NaN,0.1273,0.2960
285.0,0.5315,34.7872,269.1522,4,NaN,NaN,NaN,NaN
286.0,0.5314,34.7873,269.1147,3,2.4050,NaN,0.1061,0.2960
286.9,0.5313,34.7870,269.2036,3,NaN,NaN,NaN,NaN
288.0,0.5311,34.7872,269.3012,4,2.4050,NaN,0.1061,0.2812
289.1,0.5313,34.7871,269.2945,3,2.2126,NaN,0.1485,0.2886
290.0,0.5315,34.7872,269.2097,3,NaN,NaN,NaN,NaN
290.9,0.5313,34.7874,269.3513,3,2.3088,NaN,0.0848,0.2812
292.0,0.5300,34.7871,269.6028,4,NaN,NaN,NaN,NaN
293.1,0.5279,34.7873,269.3576,3,2.5012,NaN,0.1273,0.3034
294.0,0.5265,34.7871,269.4746,3,NaN,NaN,NaN,NaN
295.1,0.5260,34.7870,269.3201,3,2.4050,NaN,0.1485,0.3774
296.0,0.5244,34.7871,269.1633,2,NaN,NaN,NaN,NaN
296.9,0.5225,34.7867,269.2225,3,2.4050,NaN,0.1061,0.3034
298.0,0.5210,34.7870,269.4570,4,NaN,NaN,NaN,NaN
299.0,0.5198,34.7870,269.3248,3,2.4050,NaN,0.1485,0.2886
300.0,0.5197,34.7867,269.3362,3,NaN,NaN,NaN,NaN
301.0,0.5190,34.7871,269.6484,4,2.4050,NaN,0.0848,0.2886
302.1,0.5188,34.7873,269.4188,4,2.3088,NaN,0.1273,0.2886
303.1,0.5184,34.7877,269.4998,4,NaN,NaN,NaN,NaN
304.1,0.5182,34.7881,269.6538,3,2.3088,NaN,0.1485,0.2960
305.0,0.5182,34.7881,269.7518,3,NaN,NaN,NaN,NaN
306.0,0.5178,34.7886,269.8649,4,2.2126,NaN,0.1061,0.2886
307.1,0.5174,34.7887,269.9426,3,NaN,NaN,NaN,NaN
308.0,0.5174,34.7889,269.6425,3,2.3088,NaN,0.1061,0.2960
309.0,0.5177,34.7888,269.7929,3,NaN,NaN,NaN,NaN
310.0,0.5174,34.7883,270.1250,4,2.1164,NaN,0.1273,0.2886
311.1,0.5282,34.7897,270.2119,3,2.2126,NaN,0.1061,0.2960
312.0,0.5492,34.7945,270.3674,3,NaN,NaN,NaN,NaN
313.0,0.5792,34.8032,270.1062,3,2.5012,NaN,0.0636,0.2886
313.9,0.5802,34.8052,270.2410,3,NaN,NaN,NaN,NaN
315.0,0.5791,34.8055,270.5664,4,2.2126,NaN,0.0848,0.2812
316.0,0.5783,34.8057,270.6917,3,NaN,NaN,NaN,NaN
316.9,0.5753,34.8056,271.1690,3,2.2126,NaN,0.0636,0.2886
317.9,0.5744,34.8046,271.6474,3,2.2126,NaN,0.1061,0.2960
318.9,0.5856,34.8071,272.1927,3,NaN,NaN,NaN,NaN
320.0,0.6127,34.8106,272.9219,3,2.2126,NaN,0.1061,0.2664
321.3,0.6895,34.8316,272.7895,2,NaN,NaN,NaN,NaN
322.1,0.6915,34.8346,273.0680,3,2.1164,NaN,0.0424,0.2812
323.0,0.6911,34.8345,273.2016,3,NaN,NaN,NaN,NaN
323.9,0.6910,34.8341,273.3526,3,2.3088,NaN,0.1485,0.2886
325.0,0.6910,34.8341,273.1619,4,NaN,NaN,NaN,NaN
326.1,0.6908,34.8342,272.9785,3,2.2126,NaN,0.1485,0.2886
327.0,0.6905,34.8341,273.2128,3,NaN,NaN,NaN,NaN
328.0,0.6905,34.8338,273.0957,3,2.1164,NaN,0.1273,0.2886
328.9,0.6848,34.8344,272.8685,3,NaN,NaN,NaN,NaN
330.0,0.6839,34.8338,272.7199,3,2.1164,NaN,0.1697,0.2886
331.0,0.6736,34.8334,272.6886,3,NaN,NaN,NaN,NaN
331.9,0.6660,34.8326,272.5457,3,2.2126,NaN,0.0636,0.3108
332.9,0.6608,34.8327,272.4748,3,NaN,NaN,NaN,NaN
333.9,0.6545,34.8323,272.6080,3,2.2126,NaN,0.1273,0.2886
335.0,0.6493,34.8318,272.5690,3,NaN,NaN,NaN,NaN
336.0,0.6458,34.8315,272.2848,3,2.3088,NaN,0.1485,0.3034
337.0,0.6422,34.8317,272.3168,4,2.2126,NaN,0.0848,0.2960
337.9,0.6400,34.8316,272.5052,3,NaN,NaN,NaN,NaN
339.0,0.6370,34.8313,272.5392,4,2.1164,NaN,0.1061,0.2738
340.1,0.6334,34.8312,272.4503,3,NaN,NaN,NaN,NaN
341.1,0.6307,34.8311,272.5911,3,2.3088,NaN,0.1273,0.2960
342.0,0.6292,34.8307,272.6109,3,NaN,NaN,NaN,NaN
343.0,0.6276,34.8310,272.4005,3,2.4050,NaN,0.1273,0.3256
344.0,0.6269,34.8309,272.3109,3,NaN,NaN,NaN,NaN
345.0,0.6231,34.8304,272.2916,4,2.2126,NaN,0.1061,0.2812
346.1,0.6177,34.8303,272.3684,3,NaN,NaN,NaN,NaN
347.0,0.6149,34.8302,272.4872,3,2.2126,NaN,0.0848,0.2960
347.9,0.6133,34.8299,272.3300,3,NaN,NaN,NaN,NaN
349.0,0.6112,34.8298,272.3902,4,2.2126,NaN,0.0636,0.2886
350.1,0.6094,34.8298,272.2736,3,NaN,NaN,NaN,NaN
351.0,0.6053,34.8295,272.2760,3,2.3088,NaN,0.1061,0.2886
352.0,0.6020,34.8294,272.3381,3,NaN,NaN,NaN,NaN
352.9,0.6002,34.8293,272.5161,3,2.4050,NaN,0.1061,0.2886
354.0,0.5979,34.8291,272.1823,4,2.3088,NaN,0.1061,0.2960
355.1,0.5954,34.8291,272.0840,3,NaN,NaN,NaN,NaN
