2011,278.08477,170.6518,84.2603,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
46.0,-1.6741,32.6585,309.7621,4,NaN,NaN,NaN,NaN
47.1,-1.7002,32.7266,310.0852,3,6.0606,NaN,0.3181,0.3922
48.1,-1.7050,32.7712,310.0365,3,NaN,NaN,NaN,NaN
49.1,-1.7117,32.8077,309.2005,3,6.0606,NaN,0.2757,0.3626
50.1,-1.7124,32.8414,308.3495,3,NaN,NaN,NaN,NaN
51.0,-1.7034,32.8787,307.4919,3,5.8682,NaN,0.2969,0.3404
52.0,-1.6981,32.9137,306.4199,3,NaN,NaN,NaN,NaN
53.0,-1.6870,32.9448,305.6265,3,5.5796,NaN,0.2757,0.3478
53.9,-1.6839,32.9764,305.1735,3,NaN,NaN,NaN,NaN
54.9,-1.6543,33.0125,304.8259,3,5.3872,NaN,0.2757,0.3478
55.9,-1.6225,33.0444,304.6257,3,NaN,NaN,NaN,NaN
57.0,-1.6336,33.0862,304.3412,4,5.2910,NaN,0.2545,0.3700
58.1,-1.6481,33.1257,303.4227,3,NaN,NaN,NaN,NaN
59.1,-1.5984,33.1723,302.4790,3,5.1948,NaN,0.2545,0.3552
60.1,-1.5947,33.2113,302.6442,3,NaN,NaN,NaN,NaN
61.0,-1.5762,33.2620,301.9446,3,5.0024,NaN,0.2545,0.3922
62.0,-1.5506,33.3194,302.0585,3,NaN,NaN,NaN,NaN
63.0,-1.5424,33.3730,302.5676,3,5.0024,NaN,0.2545,0.3700
64.0,-1.5238,33.4238,302.4133,3,NaN,NaN,NaN,NaN
64.9,-1.5170,33.4616,302.1326,3,4.6176,NaN,0.2121,0.3552
65.9,-1.5018,33.5018,302.6715,3,NaN,NaN,NaN,NaN
66.9,-1.4917,33.5490,302.8382,3,4.6176,NaN,0.2121,0.3774
67.9,-1.4776,33.6019,302.3457,3,NaN,NaN,NaN,NaN
68.9,-1.4731,33.6368,301.8732,3,4.3290,NaN,0.1909,0.3552
69.9,-1.4643,33.6660,301.5354,3,NaN,NaN,NaN,NaN
70.9,-1.4534,33.6923,301.4742,3,4.1366,NaN,0.1697,0.3626
72.0,-1.4364,33.7292,301.2250,4,NaN,NaN,NaN,NaN
73.1,-1.4236,33.7623,301.1275,3,3.9442,NaN,0.2121,0.3478
74.1,-1.4095,33.7918,300.9494,3,3.8480,NaN,0.1697,0.3626
75.1,-1.3963,33.8195,300.7448,3,NaN,NaN,NaN,NaN
76.1,-1.3852,33.8445,299.9598,3,3.4632,NaN,0.2121,0.3626
77.1,-1.3720,33.8693,299.7867,3,NaN,NaN,NaN,NaN
78.1,-1.3626,33.8870,299.5120,3,3.5594,NaN,0.1485,0.3478
79.1,-1.3519,33.9073,300.0315,3,NaN,NaN,NaN,NaN
80.1,-1.3417,33.9255,300.0578,3,3.6556,NaN,0.1485,0.3404
81.0,-1.3334,33.9394,299.8544,3,NaN,NaN,NaN,NaN
82.0,-1.3257,33.9520,300.5239,3,3.4632,NaN,0.1485,0.3626
83.0,-1.3189,33.9638,300.8475,3,NaN,NaN,NaN,NaN
84.0,-1.3107,33.9821,300.9927,3,3.2708,NaN,0.1061,0.3330
85.0,-1.2993,34.0040,301.6827,3,NaN,NaN,NaN,NaN
86.0,-1.2948,34.0215,301.5694,3,3.2708,NaN,0.1485,0.3552
87.0,-1.2974,34.0361,301.1650,3,NaN,NaN,NaN,NaN
87.9,-1.2899,34.0516,300.9580,3,3.0784,NaN,0.1273,0.3774
88.9,-1.2795,34.0641,300.9207,3,NaN,NaN,NaN,NaN
89.9,-1.2737,34.0770,300.8035,3,3.0784,NaN,0.0848,0.3404
90.9,-1.2723,34.0875,300.5470,3,NaN,NaN,NaN,NaN
91.9,-1.2739,34.0965,300.8206,3,3.0784,NaN,0.1061,0.3404
92.9,-1.2669,34.1047,300.7357,3,NaN,NaN,NaN,NaN
93.9,-1.2612,34.1159,300.6905,3,3.0784,NaN,0.1273,0.3478
94.9,-1.2557,34.1268,300.6218,3,NaN,NaN,NaN,NaN
95.9,-1.2582,34.1375,301.2053,3,2.9822,NaN,0.1273,0.3330
96.8,-1.2573,34.1496,301.3092,3,NaN,NaN,NaN,NaN
98.0,-1.2513,34.1610,300.9947,4,3.0784,NaN,0.1485,0.3700
99.2,-1.2380,34.1718,301.3453,3,NaN,NaN,NaN,NaN
100.2,-1.2280,34.1825,301.0946,3,2.8860,NaN,0.1697,0.3330
101.2,-1.2228,34.1925,301.4372,3,NaN,NaN,NaN,NaN
102.2,-1.2144,34.2011,301.2681,3,2.8860,NaN,0.1061,0.3478
103.1,-1.2107,34.2078,301.3885,3,NaN,NaN,NaN,NaN
104.1,-1.2070,34.2135,301.8546,3,2.6936,NaN,0.1061,0.3330
105.1,-1.2019,34.2195,300.8394,3,NaN,NaN,NaN,NaN
106.1,-1.1954,34.2263,300.8237,3,2.7898,NaN,0.0848,0.3552
107.1,-1.1896,34.2338,301.3970,3,NaN,NaN,NaN,NaN
108.1,-1.1828,34.2423,301.6919,3,2.6936,NaN,0.0636,0.3404
109.1,-1.1733,34.2498,301.5003,3,NaN,NaN,NaN,NaN
110.1,-1.1683,34.2567,301.7280,3,2.7898,NaN,0.0636,0.3478
111.1,-1.1611,34.2628,301.3877,3,NaN,NaN,NaN,NaN
112.1,-1.1558,34.2684,301.5964,3,2.7898,NaN,0.0848,0.3330
113.1,-1.1496,34.2733,301.6099,3,NaN,NaN,NaN,NaN
114.1,-1.1452,34.2775,301.6120,3,2.5012,NaN,0.1061,0.3552
115.1,-1.1434,34.2817,301.9385,3,NaN,NaN,NaN,NaN
116.1,-1.1410,34.2854,301.6868,3,2.5974,NaN,0.0848,0.3404
117.1,-1.1349,34.2907,301.6727,3,NaN,NaN,NaN,NaN
118.1,-1.1216,34.2983,301.4422,3,2.5012,NaN,0.0848,0.3552
119.1,-1.1177,34.3046,301.3645,3,NaN,NaN,NaN,NaN
120.1,-1.1046,34.3111,301.4942,3,2.5974,NaN,0.0848,0.3108
121.1,-1.0884,34.3185,301.5146,3,NaN,NaN,NaN,NaN
122.1,-1.0794,34.3238,301.7055,3,2.3088,NaN,0.0848,0.3478
123.1,-1.0696,34.3307,301.2565,3,NaN,NaN,NaN,NaN
124.1,-1.0584,34.3370,301.7649,3,2.2126,NaN,0.1061,0.3404
125.1,-1.0488,34.3422,301.8087,3,NaN,NaN,NaN,NaN
126.1,-1.0398,34.3463,301.4751,3,2.4050,NaN,0.0424,0.3034
127.1,-1.0321,34.3503,301.6205,3,NaN,NaN,NaN,NaN
128.1,-1.0223,34.3546,301.5829,3,2.2126,NaN,0.0848,0.3330
129.1,-1.0124,34.3587,301.8261,3,NaN,NaN,NaN,NaN
130.1,-1.0004,34.3627,301.7504,3,2.2126,NaN,0.0636,0.3478
131.1,-0.9863,34.3669,301.7446,3,NaN,NaN,NaN,NaN
132.1,-0.9627,34.3730,301.3956,3,2.5012,NaN,0.0636,0.3330
133.1,-0.9261,34.3801,301.2492,3,NaN,NaN,NaN,NaN
134.1,-0.8978,34.3870,301.6669,3,2.2126,NaN,0.0636,0.3330
135.1,-0.8758,34.3912,301.7756,3,NaN,NaN,NaN,NaN
136.1,-0.8519,34.3966,301.3645,3,2.4050,NaN,0.0636,0.3330
137.1,-0.8313,34.4016,301.1913,3,NaN,NaN,NaN,NaN
138.1,-0.8165,34.4062,301.3042,3,2.2126,NaN,0.0212,0.3108
139.2,-0.7899,34.4133,301.8587,3,NaN,NaN,NaN,NaN
140.0,-0.7650,34.4205,301.7558,2,2.2126,NaN,0.0848,0.3330
140.8,-0.7448,34.4250,301.4941,3,NaN,NaN,NaN,NaN
141.9,-0.7271,34.4299,301.9418,3,2.3088,NaN,0.0636,0.3108
142.9,-0.7131,34.4335,302.4225,3,NaN,NaN,NaN,NaN
143.9,-0.7043,34.4355,302.4471,3,2.1164,NaN,0.0424,0.3182
144.9,-0.6823,34.4409,302.2458,3,NaN,NaN,NaN,NaN
145.9,-0.6623,34.4450,302.2924,3,2.3088,NaN,0.0424,0.3330
146.9,-0.6520,34.4479,302.0580,3,NaN,NaN,NaN,NaN
148.0,-0.6118,34.4557,302.0843,3,2.3088,NaN,0.0848,0.3182
149.0,-0.6098,34.4568,301.9826,3,NaN,NaN,NaN,NaN
150.0,-0.5917,34.4591,302.2263,3,2.1164,NaN,0.0636,0.3256
151.0,-0.5598,34.4680,301.8644,3,NaN,NaN,NaN,NaN
152.0,-0.5574,34.4684,301.8744,3,2.1164,NaN,0.0424,0.3256
153.0,-0.5142,34.4754,301.4212,3,NaN,NaN,NaN,NaN
154.0,-0.4988,34.4786,301.4849,3,1.9240,NaN,0.0636,0.3404
155.0,-0.4719,34.4856,301.5780,3,NaN,NaN,NaN,NaN
156.1,-0.4671,34.4860,301.5099,3,1.9240,NaN,0.0212,0.3256
157.1,-0.4274,34.4935,301.3602,3,NaN,NaN,NaN,NaN
158.1,-0.4168,34.4971,301.7690,3,2.0202,NaN,0.0848,0.4070
159.1,-0.3881,34.5028,301.3043,3,NaN,NaN,NaN,NaN
160.1,-0.3661,34.5069,301.1451,3,1.9240,NaN,0.0424,0.3330
161.1,-0.3491,34.5099,301.0278,3,NaN,NaN,NaN,NaN
162.0,-0.3396,34.5127,301.0722,2,1.8278,NaN,0.0212,0.3256
162.8,-0.2919,34.5212,300.7297,3,NaN,NaN,NaN,NaN
163.9,-0.2915,34.5223,300.9681,3,NaN,NaN,NaN,NaN
164.9,-0.2687,34.5280,300.9577,3,1.9240,NaN,0.0212,0.3256
165.9,-0.2547,34.5326,300.8935,3,NaN,NaN,NaN,NaN
166.9,-0.2230,34.5401,301.0525,3,1.9240,NaN,0.0636,0.3034
167.9,-0.2278,34.5404,301.3832,3,NaN,NaN,NaN,NaN
169.0,-0.2077,34.5459,300.8468,3,1.9240,NaN,0.0212,0.3256
170.0,-0.1855,34.5529,300.6540,3,NaN,NaN,NaN,NaN
171.0,-0.1850,34.5517,300.6108,3,1.9240,NaN,0.0212,0.3182
172.0,-0.1663,34.5561,300.6657,3,NaN,NaN,NaN,NaN
173.0,-0.1436,34.5622,300.7163,3,1.8278,NaN,0.0848,0.3330
174.1,-0.1261,34.5650,300.8305,3,NaN,NaN,NaN,NaN
175.1,-0.0854,34.5697,300.5477,3,1.7316,NaN,0.0424,0.3256
176.1,-0.0664,34.5748,300.1865,3,NaN,NaN,NaN,NaN
177.2,-0.0276,34.5833,300.4820,3,1.7316,NaN,0.0636,0.3404
178.0,-0.0278,34.5833,301.0304,2,NaN,NaN,NaN,NaN
178.9,0.0032,34.5856,300.6052,3,1.8278,NaN,0.0424,0.3330
179.9,0.0327,34.5935,300.4275,3,NaN,NaN,NaN,NaN
180.9,0.0740,34.6048,300.4823,3,1.6354,NaN,0.0424,0.3330
182.0,0.0749,34.6036,300.3073,3,NaN,NaN,NaN,NaN
183.0,0.1068,34.6116,300.1231,3,1.5392,NaN,0.0424,0.3182
184.0,0.1306,34.6194,299.5330,3,NaN,NaN,NaN,NaN
185.1,0.1306,34.6186,299.8190,3,1.8278,NaN,0.0212,0.3034
186.1,0.1307,34.6175,299.8781,3,NaN,NaN,NaN,NaN
187.1,0.1706,34.6249,299.6074,3,1.6354,NaN,0.0212,0.3404
188.0,0.1912,34.6313,299.5548,2,NaN,NaN,NaN,NaN
188.9,0.1916,34.6310,299.9698,3,NaN,NaN,NaN,NaN
189.9,0.1915,34.6306,299.9732,3,1.3468,NaN,0.0212,0.3108
190.9,0.1914,34.6288,299.6860,3,NaN,NaN,NaN,NaN
192.0,0.2094,34.6312,299.7519,3,1.7316,NaN,0.0212,0.3108
193.0,0.2481,34.6401,299.2530,3,NaN,NaN,NaN,NaN
194.0,0.2863,34.6474,299.2252,3,1.4430,NaN,0.0212,0.3034
195.1,0.3111,34.6536,299.6417,3,NaN,NaN,NaN,NaN
196.1,0.3112,34.6529,299.6986,3,NaN,NaN,NaN,NaN
197.0,0.3115,34.6511,299.5531,3,NaN,NaN,NaN,NaN
198.0,0.3255,34.6549,299.3040,3,NaN,NaN,NaN,NaN
199.0,0.3833,34.6700,299.0472,4,NaN,NaN,NaN,NaN
200.1,0.3833,34.6708,299.2946,6,NaN,NaN,NaN,NaN
200.5,0.3835,34.6710,NaN,1,NaN,NaN,NaN,NaN
