2011,269.58477,167.9751,84.2101,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
58.0,-1.5579,33.3133,304.8467,3,4.8100,NaN,0.2545,0.3848
59.0,-1.5485,33.3638,304.4280,3,NaN,NaN,NaN,NaN
59.9,-1.5407,33.4225,303.8119,3,4.4252,NaN,0.2121,0.3774
61.0,-1.5304,33.4750,303.7348,4,NaN,NaN,NaN,NaN
62.1,-1.5177,33.5187,303.1762,3,4.3290,NaN,0.1909,0.3478
63.1,-1.5075,33.5481,302.9858,3,NaN,NaN,NaN,NaN
64.0,-1.5114,33.5791,302.3155,3,4.3290,NaN,0.2121,0.3552
64.9,-1.5026,33.6147,301.6854,3,NaN,NaN,NaN,NaN
65.9,-1.4784,33.6536,301.3423,3,3.9442,NaN,0.1485,0.3404
67.0,-1.4589,33.6872,302.4370,4,NaN,NaN,NaN,NaN
68.1,-1.4401,33.7382,302.3999,3,3.7518,NaN,0.1697,0.3478
69.0,-1.4214,33.7774,302.4602,3,NaN,NaN,NaN,NaN
70.0,-1.4135,33.8080,302.2119,3,3.7518,NaN,0.1697,0.3404
70.9,-1.3994,33.8341,302.2382,3,NaN,NaN,NaN,NaN
71.9,-1.3876,33.8555,301.7805,3,3.5594,NaN,0.1273,0.3478
73.0,-1.3761,33.8783,301.6329,4,3.3670,NaN,0.1273,0.3478
74.1,-1.3660,33.8995,301.3103,3,NaN,NaN,NaN,NaN
75.0,-1.3530,33.9236,300.8742,3,3.3670,NaN,0.1697,0.3330
76.0,-1.3446,33.9407,300.9936,3,NaN,NaN,NaN,NaN
76.9,-1.3331,33.9580,300.9130,3,3.3670,NaN,0.1273,0.3552
77.9,-1.3146,33.9787,300.9913,3,NaN,NaN,NaN,NaN
79.0,-1.2914,34.0044,300.5856,4,3.0784,NaN,0.1273,0.3330
80.1,-1.2855,34.0285,299.6484,3,NaN,NaN,NaN,NaN
81.1,-1.2748,34.0413,299.8850,3,3.0784,NaN,0.1061,0.3552
82.0,-1.2666,34.0548,300.4457,3,NaN,NaN,NaN,NaN
83.0,-1.2619,34.0676,300.0801,3,3.1746,NaN,0.1061,0.3478
83.9,-1.2634,34.0780,300.1931,3,NaN,NaN,NaN,NaN
84.9,-1.2656,34.0882,300.4781,3,2.8860,NaN,0.0848,0.3404
86.0,-1.2540,34.1035,299.8897,4,NaN,NaN,NaN,NaN
87.1,-1.2399,34.1175,299.8022,3,2.9822,NaN,0.0848,0.3256
88.1,-1.2373,34.1278,299.9304,3,2.8860,NaN,0.1273,0.3330
89.0,-1.2328,34.1377,299.3431,3,NaN,NaN,NaN,NaN
90.0,-1.2224,34.1462,299.6168,3,NaN,NaN,NaN,NaN
91.0,-1.2167,34.1541,299.8789,3,2.8860,NaN,0.0848,0.3478
91.9,-1.2135,34.1625,299.5298,3,NaN,NaN,NaN,NaN
92.9,-1.2195,34.1704,300.0494,3,2.7898,NaN,0.1061,0.3330
94.0,-1.2111,34.1793,300.2922,4,NaN,NaN,NaN,NaN
95.1,-1.2076,34.1872,299.8338,3,2.6936,NaN,0.0848,0.3404
96.1,-1.1886,34.1962,299.5995,3,NaN,NaN,NaN,NaN
97.0,-1.1753,34.2058,299.4685,3,2.5974,NaN,0.1061,0.3330
98.0,-1.1767,34.2121,299.6026,3,NaN,NaN,NaN,NaN
99.0,-1.1802,34.2177,299.0500,3,2.7898,NaN,0.0848,0.3552
99.9,-1.1794,34.2250,298.9197,3,NaN,NaN,NaN,NaN
100.9,-1.1806,34.2323,299.5456,3,2.7898,NaN,0.1061,0.3404
101.9,-1.1749,34.2396,299.8083,3,NaN,NaN,NaN,NaN
103.0,-1.1703,34.2466,299.2539,4,2.5012,NaN,0.1485,0.3404
104.1,-1.1676,34.2532,299.4078,3,NaN,NaN,NaN,NaN
105.1,-1.1566,34.2588,299.4016,3,2.5974,NaN,0.1273,0.3330
106.0,-1.1554,34.2649,299.6486,3,2.5974,NaN,0.0848,0.3330
107.0,-1.1471,34.2720,299.8169,3,NaN,NaN,NaN,NaN
107.9,-1.1351,34.2774,299.5948,3,2.5012,NaN,0.1061,0.3404
108.9,-1.1204,34.2828,299.3456,3,NaN,NaN,NaN,NaN
110.0,-1.1148,34.2892,299.6628,4,2.2126,NaN,0.1485,0.3404
111.1,-1.1152,34.2953,299.6707,3,NaN,NaN,NaN,NaN
112.1,-1.1055,34.3020,299.5422,3,2.5974,NaN,0.0848,0.3552
113.0,-1.1016,34.3082,300.4792,3,NaN,NaN,NaN,NaN
114.0,-1.0888,34.3135,300.1949,3,2.4050,NaN,0.0636,0.3626
115.0,-1.0851,34.3172,299.8412,3,NaN,NaN,NaN,NaN
115.9,-1.0814,34.3207,299.9800,3,2.4050,NaN,0.1061,0.3330
116.9,-1.0748,34.3247,299.5801,3,NaN,NaN,NaN,NaN
118.0,-1.0647,34.3297,299.7238,4,2.3088,NaN,0.0848,0.3478
119.1,-1.0549,34.3353,299.5235,3,NaN,NaN,NaN,NaN
120.1,-1.0458,34.3397,299.7821,3,2.5012,NaN,0.0636,0.3330
121.0,-1.0363,34.3448,299.6095,3,NaN,NaN,NaN,NaN
122.0,-1.0252,34.3495,299.1367,3,2.3088,NaN,0.1061,0.3330
123.0,-1.0124,34.3548,298.9967,3,NaN,NaN,NaN,NaN
123.9,-1.0043,34.3591,299.3493,3,2.4050,NaN,0.1061,0.3478
124.9,-0.9936,34.3633,299.2859,3,NaN,NaN,NaN,NaN
126.0,-0.9678,34.3689,299.5380,4,2.2126,NaN,0.0424,0.3182
127.1,-0.9351,34.3753,299.2269,3,NaN,NaN,NaN,NaN
128.1,-0.9110,34.3806,298.7489,3,2.2126,NaN,0.0848,0.3256
129.1,-0.8926,34.3856,298.4227,3,NaN,NaN,NaN,NaN
130.0,-0.8770,34.3901,299.0469,3,2.3088,NaN,0.0424,0.3330
131.0,-0.8631,34.3943,298.7159,3,NaN,NaN,NaN,NaN
131.9,-0.8485,34.3993,298.0750,3,2.3088,NaN,0.0848,0.3182
132.9,-0.8408,34.4025,298.9304,3,NaN,NaN,NaN,NaN
133.9,-0.8264,34.4072,298.5833,3,2.2126,NaN,0.0212,0.3478
135.0,-0.8073,34.4117,298.7858,4,NaN,NaN,NaN,NaN
136.1,-0.7926,34.4153,298.6803,3,2.2126,NaN,0.0848,0.3256
137.1,-0.7665,34.4208,298.3969,3,NaN,NaN,NaN,NaN
138.0,-0.7358,34.4268,298.3675,3,2.0202,NaN,0.0636,0.3330
139.0,-0.7234,34.4298,298.4582,3,NaN,NaN,NaN,NaN
140.0,-0.6914,34.4374,298.6748,3,2.0202,NaN,0.0424,0.3256
140.9,-0.6669,34.4419,298.2905,3,NaN,NaN,NaN,NaN
141.9,-0.6425,34.4470,298.2196,3,1.9240,NaN,0.0212,0.3182
143.0,-0.6234,34.4503,298.3039,4,NaN,NaN,NaN,NaN
144.1,-0.5853,34.4561,297.7543,3,1.9240,NaN,0.0424,0.3330
145.1,-0.5589,34.4621,297.3092,3,NaN,NaN,NaN,NaN
146.1,-0.5525,34.4629,297.6936,3,2.0202,NaN,0.0848,0.3182
147.0,-0.5027,34.4712,297.7786,3,NaN,NaN,NaN,NaN
148.0,-0.4916,34.4748,297.2594,3,2.1164,NaN,0.0212,0.3404
149.0,-0.4734,34.4810,297.2224,3,NaN,NaN,NaN,NaN
149.9,-0.4730,34.4809,297.4718,3,1.8278,NaN,0.0636,0.3256
150.9,-0.4386,34.4890,297.4684,3,NaN,NaN,NaN,NaN
151.9,-0.4305,34.4899,296.6430,3,1.8278,NaN,0.0636,0.3108
153.0,-0.4033,34.4961,297.1178,4,1.9240,NaN,0.1061,0.3256
154.1,-0.3782,34.5003,296.6613,3,NaN,NaN,NaN,NaN
155.1,-0.3546,34.5066,296.4182,3,1.9240,NaN,0.0212,0.3478
156.0,-0.3189,34.5134,296.6205,3,NaN,NaN,NaN,NaN
157.0,-0.3075,34.5171,296.7996,3,1.7316,NaN,0.0424,0.3256
158.0,-0.2832,34.5220,296.5731,3,NaN,NaN,NaN,NaN
158.9,-0.2667,34.5267,297.1005,3,2.0202,NaN,0.0212,0.3108
159.9,-0.2332,34.5342,296.5182,3,NaN,NaN,NaN,NaN
160.9,-0.2334,34.5347,296.1109,3,1.7316,NaN,0.0636,0.3330
162.0,-0.2073,34.5410,296.1394,4,NaN,NaN,NaN,NaN
163.1,-0.1891,34.5471,296.1239,3,1.8278,NaN,0.0424,0.3182
164.1,-0.1877,34.5460,295.4955,3,NaN,NaN,NaN,NaN
165.1,-0.1752,34.5493,295.8362,3,1.6354,NaN,0.0636,0.3478
166.0,-0.1363,34.5583,295.9714,3,NaN,NaN,NaN,NaN
167.0,-0.1359,34.5575,295.7212,3,1.7316,NaN,0.0000,0.3330
168.0,-0.1103,34.5625,295.5585,3,NaN,NaN,NaN,NaN
168.9,-0.0731,34.5693,295.5940,3,1.8278,NaN,0.0424,0.3108
169.9,-0.0387,34.5756,295.4425,3,NaN,NaN,NaN,NaN
170.9,-0.0183,34.5781,294.9507,3,1.7316,NaN,0.0212,0.3182
172.0,0.0217,34.5865,294.9025,4,1.9240,NaN,0.0212,0.3034
173.1,0.0578,34.5941,294.7873,3,NaN,NaN,NaN,NaN
174.1,0.0755,34.5984,294.3181,3,1.7316,NaN,0.0424,0.2886
175.1,0.0773,34.5990,294.0096,3,NaN,NaN,NaN,NaN
176.0,0.1458,34.6133,294.2557,3,NaN,NaN,NaN,NaN
177.0,0.1457,34.6162,294.2362,3,1.8278,NaN,0.0424,0.3256
178.0,0.1455,34.6158,294.1775,3,NaN,NaN,NaN,NaN
178.9,0.1465,34.6145,294.0583,3,1.6354,NaN,0.0212,0.3182
179.9,0.1654,34.6174,293.4619,3,NaN,NaN,NaN,NaN
180.9,0.2040,34.6283,293.5031,3,1.7316,NaN,0.0212,0.3330
182.0,0.2055,34.6291,293.4566,4,NaN,NaN,NaN,NaN
183.1,0.2050,34.6295,293.9517,3,1.5392,NaN,0.0212,0.3182
184.1,0.2046,34.6289,293.5804,3,1.6354,NaN,0.0424,0.3774
185.1,0.2051,34.6278,293.0111,3,NaN,NaN,NaN,NaN
186.0,0.2229,34.6287,292.9401,3,1.6354,NaN,0.0212,0.3256
187.0,0.2580,34.6380,293.2437,3,NaN,NaN,NaN,NaN
188.0,0.3065,34.6481,293.0653,3,1.4430,NaN,0.0212,0.3256
189.0,0.3129,34.6501,292.4893,3,NaN,NaN,NaN,NaN
189.9,0.3128,34.6486,292.4105,3,1.6354,NaN,0.0212,0.3108
190.9,0.3214,34.6488,291.9185,3,NaN,NaN,NaN,NaN
192.0,0.3878,34.6624,291.7859,4,1.5392,NaN,0.0212,0.3330
193.1,0.4029,34.6645,291.6069,3,NaN,NaN,NaN,NaN
194.1,0.4553,34.6724,291.3306,3,1.4430,NaN,0.0424,0.3182
195.1,0.4787,34.6772,291.6996,3,NaN,NaN,NaN,NaN
196.0,0.4916,34.6805,291.2082,3,1.5392,NaN,0.0212,0.3478
197.0,0.5360,34.6928,290.9219,3,NaN,NaN,NaN,NaN
198.0,0.5360,34.6933,291.5116,3,1.4430,NaN,0.0424,0.3034
198.9,0.5359,34.6925,291.9221,3,NaN,NaN,NaN,NaN
199.9,0.5535,34.6958,291.1616,3,1.3468,NaN,0.0424,0.2960
200.9,0.5790,34.7041,290.6931,3,NaN,NaN,NaN,NaN
202.0,0.6123,34.7144,290.4102,4,1.4430,NaN,0.0212,0.3108
203.1,0.6220,34.7178,290.7395,3,NaN,NaN,NaN,NaN
204.1,0.6655,34.7294,290.3559,3,1.4430,NaN,-0.0424,0.2960
205.1,0.6850,34.7370,290.6016,3,NaN,NaN,NaN,NaN
206.1,0.6851,34.7369,290.9850,3,1.4430,NaN,0.0000,0.3034
207.0,0.6849,34.7365,290.5622,3,NaN,NaN,NaN,NaN
208.0,0.6846,34.7353,289.6959,3,1.3468,NaN,0.0424,0.3256
209.0,0.6854,34.7352,289.7090,3,1.4430,NaN,0.0424,0.3108
209.9,0.7474,34.7497,289.9068,3,NaN,NaN,NaN,NaN
210.9,0.7468,34.7508,290.2409,3,1.3468,NaN,0.0212,0.2960
211.9,0.7698,34.7573,290.1230,3,NaN,NaN,NaN,NaN
212.9,0.8072,34.7712,289.3871,3,1.3468,NaN,0.0212,0.2960
214.0,0.8075,34.7688,289.5055,4,NaN,NaN,NaN,NaN
215.1,0.8425,34.7772,289.7160,3,1.4430,NaN,0.0212,0.3034
216.1,0.9070,34.8005,289.7074,3,NaN,NaN,NaN,NaN
217.1,0.9073,34.8006,289.5204,3,1.2506,NaN,0.0000,0.3034
218.0,0.9072,34.8006,289.4190,3,NaN,NaN,NaN,NaN
219.0,0.9072,34.8006,289.7820,3,1.1544,NaN,0.0212,0.3256
220.0,0.9072,34.8005,289.7175,3,NaN,NaN,NaN,NaN
220.9,0.9072,34.8005,289.4656,3,1.1544,NaN,0.0212,0.3108
221.9,0.9072,34.8006,289.5978,3,NaN,NaN,NaN,NaN
222.9,0.9076,34.8007,289.7683,3,1.1544,NaN,0.0212,0.3108
224.0,0.9078,34.8007,289.6608,4,NaN,NaN,NaN,NaN
225.1,0.9077,34.8009,289.6233,3,1.0582,NaN,-0.0212,0.3182
226.1,0.9080,34.8009,289.8272,3,NaN,NaN,NaN,NaN
227.1,0.9080,34.8010,289.9502,3,1.4430,NaN,0.0212,0.3256
228.0,0.9077,34.8009,289.4306,3,NaN,NaN,NaN,NaN
229.0,0.9074,34.8010,289.4908,3,1.2506,NaN,0.0424,0.3108
230.0,0.9078,34.8012,289.4989,3,NaN,NaN,NaN,NaN
231.0,0.9072,34.8013,289.3830,3,1.4430,NaN,0.0000,0.3108
231.9,0.9070,34.8014,289.8327,3,NaN,NaN,NaN,NaN
232.9,0.9071,34.8016,290.0868,3,1.2506,NaN,0.0212,0.3182
233.9,0.9071,34.8017,289.6354,3,NaN,NaN,NaN,NaN
235.0,0.9073,34.8018,289.9212,4,1.4430,NaN,0.0424,0.3034
236.1,0.9073,34.8017,289.6361,3,NaN,NaN,NaN,NaN
237.1,0.9073,34.8011,289.3249,3,1.2506,NaN,0.0212,0.3108
238.1,0.9072,34.7990,289.5070,3,NaN,NaN,NaN,NaN
239.0,0.9082,34.7983,289.6629,3,1.3468,NaN,0.0000,0.3108
240.0,0.9838,34.8159,289.6149,3,NaN,NaN,NaN,NaN
241.0,1.0131,34.8248,289.4486,3,1.1544,NaN,0.0212,0.3182
241.9,1.0129,34.8249,289.2944,3,NaN,NaN,NaN,NaN
242.9,1.0133,34.8250,289.5973,3,1.2506,NaN,0.0000,0.2960
243.9,1.0132,34.8247,289.7147,3,NaN,NaN,NaN,NaN
245.0,1.0139,34.8249,289.2199,4,1.0582,NaN,-0.0212,0.3034
246.1,1.0143,34.8249,289.2033,3,1.2506,NaN,0.0212,0.3182
247.1,1.0138,34.8248,289.3682,3,NaN,NaN,NaN,NaN
248.1,1.0127,34.8247,289.4069,3,1.1544,NaN,0.0212,0.3108
249.1,1.0153,34.8251,289.6317,3,NaN,NaN,NaN,NaN
250.0,1.0153,34.8250,289.7023,3,1.3468,NaN,0.0000,0.2960
251.0,1.0156,34.8251,289.9540,3,NaN,NaN,NaN,NaN
252.0,1.0160,34.8253,290.0440,3,1.3468,NaN,0.0212,0.3034
252.9,1.0172,34.8254,290.4026,3,NaN,NaN,NaN,NaN
253.9,1.0171,34.8254,290.4234,3,1.4430,NaN,0.0212,0.3182
254.9,1.0164,34.8253,290.1150,3,NaN,NaN,NaN,NaN
255.9,1.0166,34.8251,290.0453,3,1.3468,NaN,0.0212,0.3848
257.0,1.0175,34.8245,290.6761,4,NaN,NaN,NaN,NaN
258.1,1.0179,34.8243,290.1550,3,1.0582,NaN,0.0212,0.2886
259.1,1.0436,34.8278,290.1757,3,NaN,NaN,NaN,NaN
260.0,1.0446,34.8291,290.8512,3,1.1544,NaN,-0.0212,0.2960
261.0,1.0455,34.8291,290.4293,3,NaN,NaN,NaN,NaN
262.0,1.0455,34.8292,290.4968,3,0.9620,NaN,-0.0212,0.3404
262.9,1.0456,34.8291,290.8405,3,NaN,NaN,NaN,NaN
263.9,1.0456,34.8291,290.7481,3,1.1544,NaN,0.0212,0.2960
264.9,1.0456,34.8290,290.7019,3,NaN,NaN,NaN,NaN
265.9,1.0455,34.8291,290.8534,3,1.3468,NaN,0.0212,0.3034
267.0,1.0456,34.8291,290.4759,4,1.0582,NaN,0.0212,0.2960
268.1,1.0455,34.8293,290.2858,3,NaN,NaN,NaN,NaN
269.1,1.0458,34.8291,290.5450,3,1.2506,NaN,0.0000,0.2886
270.1,1.0459,34.8293,290.3539,3,NaN,NaN,NaN,NaN
271.0,1.0459,34.8294,290.7311,3,1.1544,NaN,0.0000,0.3034
272.0,1.0457,34.8295,290.8344,3,NaN,NaN,NaN,NaN
273.0,1.0462,34.8295,291.0991,3,1.0582,NaN,0.0212,0.2960
274.0,1.0462,34.8298,290.8458,3,NaN,NaN,NaN,NaN
274.9,1.0464,34.8301,291.2005,3,1.1544,NaN,0.0000,0.3034
275.9,1.0461,34.8301,291.2418,3,NaN,NaN,NaN,NaN
276.9,1.0460,34.8303,290.7696,3,1.0582,NaN,0.0000,0.2960
277.9,1.0465,34.8303,290.7857,3,NaN,NaN,NaN,NaN
279.0,1.0463,34.8299,291.5272,4,1.1544,NaN,0.0000,0.3108
280.1,1.0462,34.8290,291.7359,3,NaN,NaN,NaN,NaN
281.1,1.0481,34.8282,291.1782,3,1.2506,NaN,-0.0212,0.3330
282.1,1.0871,34.8398,290.8668,3,NaN,NaN,NaN,NaN
283.1,1.0982,34.8420,290.9415,3,1.0582,NaN,0.0000,0.2812
284.0,1.1053,34.8432,291.0990,3,NaN,NaN,NaN,NaN
285.0,1.1199,34.8467,291.2143,3,0.9620,NaN,0.0000,0.3108
286.0,1.1350,34.8515,291.3554,3,NaN,NaN,NaN,NaN
287.0,1.1512,34.8549,291.6703,3,1.0582,NaN,0.0000,0.2812
287.9,1.1517,34.8547,291.5764,3,NaN,NaN,NaN,NaN
288.9,1.1670,34.8584,291.4196,3,1.1544,NaN,-0.0212,0.2960
289.9,1.1768,34.8609,291.1634,3,NaN,NaN,NaN,NaN
290.9,1.1802,34.8624,291.0714,3,1.2506,NaN,-0.0212,0.2960
291.9,1.1803,34.8623,291.2273,3,NaN,NaN,NaN,NaN
293.0,1.1803,34.8622,291.3005,4,0.9620,NaN,0.0212,0.3108
294.1,1.1804,34.8621,291.0695,3,1.2506,NaN,0.0212,0.2886
295.1,1.1806,34.8621,290.9536,3,NaN,NaN,NaN,NaN
296.1,1.1805,34.8620,291.4742,3,1.0582,NaN,0.0212,0.3478
297.0,1.1804,34.8620,291.4840,3,NaN,NaN,NaN,NaN
298.0,1.1806,34.8619,291.4614,3,1.1544,NaN,0.0000,0.2886
299.0,1.1800,34.8621,291.2831,3,NaN,NaN,NaN,NaN
300.0,1.1771,34.8618,291.4483,3,0.9620,NaN,-0.0212,0.2960
300.9,1.1747,34.8618,291.3609,3,NaN,NaN,NaN,NaN
301.9,1.1716,34.8617,291.1050,3,1.2506,NaN,0.0212,0.3182
302.9,1.1694,34.8617,291.1722,3,NaN,NaN,NaN,NaN
303.9,1.1663,34.8615,291.1433,3,1.0582,NaN,0.0000,0.3034
305.0,1.1632,34.8612,291.2932,4,NaN,NaN,NaN,NaN
306.1,1.1595,34.8612,291.2152,3,1.1544,NaN,0.0212,0.3108
307.1,1.1559,34.8613,291.4935,3,NaN,NaN,NaN,NaN
308.1,1.1514,34.8609,291.3564,3,1.1544,NaN,0.0000,0.2812
309.1,1.1469,34.8607,291.3290,3,NaN,NaN,NaN,NaN
310.0,1.1434,34.8607,291.4433,3,1.2506,NaN,0.0212,0.2738
311.0,1.1400,34.8608,291.4256,3,NaN,NaN,NaN,NaN
312.0,1.1373,34.8605,291.2258,3,1.2506,NaN,-0.0212,0.2738
313.0,1.1338,34.8606,291.0314,3,NaN,NaN,NaN,NaN
314.0,1.1293,34.8602,291.4842,3,1.0582,NaN,0.0000,0.3034
314.9,1.1256,34.8602,291.7975,3,NaN,NaN,NaN,NaN
315.9,1.1223,34.8598,291.3904,3,1.2506,NaN,0.0212,0.3256
316.9,1.1190,34.8598,291.2292,3,NaN,NaN,NaN,NaN
317.9,1.1150,34.8595,291.3806,3,1.1544,NaN,0.0212,0.2886
318.9,1.1109,34.8593,291.4529,3,NaN,NaN,NaN,NaN
320.0,1.1094,34.8591,291.5692,4,1.0582,NaN,0.0000,0.3034
321.1,1.1068,34.8589,291.2000,3,0.9620,NaN,0.0212,0.2960
322.1,1.1037,34.8589,291.2313,3,NaN,NaN,NaN,NaN
323.1,1.1002,34.8587,291.4486,3,1.1544,NaN,0.0212,0.2812
324.1,1.0959,34.8585,291.6242,3,NaN,NaN,NaN,NaN
325.0,1.0909,34.8581,291.4859,3,1.2506,NaN,0.0000,0.2886
326.0,1.0865,34.8582,291.3532,3,NaN,NaN,NaN,NaN
327.0,1.0834,34.8583,290.9180,3,1.2506,NaN,0.0212,0.3034
328.0,1.0762,34.8578,291.0071,3,NaN,NaN,NaN,NaN
328.9,1.0685,34.8574,291.0206,3,1.1544,NaN,-0.0212,0.2812
329.9,1.0645,34.8569,291.1466,3,NaN,NaN,NaN,NaN
330.9,1.0608,34.8568,290.7978,3,1.1544,NaN,-0.0212,0.3108
331.9,1.0570,34.8568,291.3293,3,NaN,NaN,NaN,NaN
332.9,1.0536,34.8567,290.9853,3,1.3468,NaN,0.0000,0.2960
334.0,1.0471,34.8563,291.3713,4,NaN,NaN,NaN,NaN
335.1,1.0416,34.8562,291.2768,3,1.1544,NaN,0.0212,0.3330
336.1,1.0380,34.8560,291.3855,3,NaN,NaN,NaN,NaN
337.1,1.0350,34.8559,290.9514,3,1.1544,NaN,0.0000,0.2886
338.1,1.0296,34.8558,290.7607,3,NaN,NaN,NaN,NaN
339.0,1.0264,34.8558,291.0749,3,1.0582,NaN,0.0424,0.2960
340.0,1.0233,34.8556,291.4470,3,NaN,NaN,NaN,NaN
341.0,1.0199,34.8554,291.5080,3,1.1544,NaN,0.0000,0.2960
342.0,1.0174,34.8553,291.6688,3,NaN,NaN,NaN,NaN
342.9,1.0143,34.8551,291.6694,3,1.1544,NaN,0.0212,0.2886
343.9,1.0129,34.8549,291.9707,3,NaN,NaN,NaN,NaN
344.9,1.0123,34.8548,292.1219,3,1.0582,NaN,0.0212,0.3034
345.9,1.0120,34.8549,291.9703,3,NaN,NaN,NaN,NaN
346.9,1.0122,34.8549,291.6337,3,1.0582,NaN,0.0212,0.3034
348.0,1.0120,34.8549,292.0488,4,NaN,NaN,NaN,NaN
349.1,1.0117,34.8547,292.1382,3,1.0582,NaN,-0.0212,0.2886
350.1,1.0118,34.8551,292.5667,3,NaN,NaN,NaN,NaN
351.1,1.0151,34.8569,292.3843,3,1.0582,NaN,0.0000,0.3034
352.1,1.0155,34.8569,292.3938,3,NaN,NaN,NaN,NaN
353.1,1.0157,34.8569,292.6147,3,1.1544,NaN,-0.0212,0.2886
354.0,1.0195,34.8593,293.0115,3,NaN,NaN,NaN,NaN
355.0,1.0227,34.8600,293.3406,3,0.7696,NaN,-0.0424,0.2886
356.0,1.0233,34.8607,292.9989,3,NaN,NaN,NaN,NaN
357.0,1.0260,34.8621,292.6351,3,1.2506,NaN,0.0000,0.2812
