2011,280.58478,171.5714,84.3330,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
115.0,-1.1579,34.2535,295.6692,3,2.5012,NaN,0.1061,0.3330
116.0,-1.1570,34.2619,295.5445,3,NaN,NaN,NaN,NaN
117.0,-1.1522,34.2693,295.2609,3,2.6936,NaN,0.1061,0.3552
118.0,-1.1469,34.2752,295.4686,3,NaN,NaN,NaN,NaN
119.0,-1.1412,34.2798,295.8535,3,2.5012,NaN,0.1061,0.3478
120.0,-1.1354,34.2846,295.4877,3,NaN,NaN,NaN,NaN
121.0,-1.1276,34.2900,295.6764,3,2.5974,NaN,0.0636,0.3330
122.0,-1.1221,34.2954,295.8984,3,NaN,NaN,NaN,NaN
123.0,-1.1115,34.3030,296.5780,3,2.3088,NaN,0.0848,0.3330
124.0,-1.0983,34.3104,296.9417,3,NaN,NaN,NaN,NaN
125.0,-1.0857,34.3172,296.2426,3,2.5012,NaN,0.1273,0.3404
126.0,-1.0762,34.3223,296.7308,3,NaN,NaN,NaN,NaN
127.0,-1.0660,34.3273,296.6184,3,2.3088,NaN,0.0424,0.3330
128.0,-1.0579,34.3326,296.6026,3,NaN,NaN,NaN,NaN
129.0,-1.0506,34.3368,297.1246,3,2.4050,NaN,0.0848,0.3108
130.0,-1.0385,34.3417,296.7617,3,NaN,NaN,NaN,NaN
131.0,-1.0238,34.3459,296.6774,3,2.5012,NaN,0.0636,0.3330
132.0,-1.0084,34.3513,296.4681,3,NaN,NaN,NaN,NaN
133.1,-0.9944,34.3565,296.8905,3,2.4050,NaN,0.0848,0.3330
134.1,-0.9971,34.3616,297.1690,3,NaN,NaN,NaN,NaN
135.1,-1.0001,34.3648,297.0199,3,2.5012,NaN,0.1061,0.3478
136.1,-0.9877,34.3696,296.4046,3,NaN,NaN,NaN,NaN
137.1,-0.9763,34.3740,296.2108,3,2.2126,NaN,0.0848,0.3182
138.1,-0.9620,34.3802,296.5638,3,NaN,NaN,NaN,NaN
139.1,-0.9502,34.3854,296.8743,3,2.4050,NaN,0.0636,0.3404
140.1,-0.9430,34.3900,296.1904,3,NaN,NaN,NaN,NaN
141.1,-0.9276,34.3956,296.2400,3,2.3088,NaN,0.0636,0.3404
142.1,-0.9058,34.3997,297.0313,3,NaN,NaN,NaN,NaN
143.1,-0.8719,34.4031,296.9981,3,2.3088,NaN,0.0424,0.3404
144.1,-0.8177,34.4072,296.0809,3,NaN,NaN,NaN,NaN
145.2,-0.7744,34.4146,295.7247,3,2.2126,NaN,0.1273,0.3182
146.0,-0.7513,34.4169,295.7394,2,NaN,NaN,NaN,NaN
146.8,-0.7181,34.4227,295.9722,3,2.2126,NaN,0.0212,0.3182
147.9,-0.6912,34.4305,296.3615,3,NaN,NaN,NaN,NaN
148.9,-0.7048,34.4321,296.2689,3,2.1164,NaN,0.0636,0.3108
149.9,-0.6756,34.4368,295.8569,3,NaN,NaN,NaN,NaN
150.9,-0.6535,34.4420,295.8651,3,2.1164,NaN,0.0636,0.3182
151.9,-0.6203,34.4472,295.5146,3,NaN,NaN,NaN,NaN
152.9,-0.5881,34.4543,295.4197,3,2.0202,NaN,0.0212,0.3330
154.0,-0.5560,34.4593,295.4478,3,NaN,NaN,NaN,NaN
155.0,-0.5311,34.4630,295.1824,3,1.9240,NaN,0.0212,0.3108
156.0,-0.4999,34.4688,294.9405,3,NaN,NaN,NaN,NaN
157.0,-0.4721,34.4745,294.9756,3,1.8278,NaN,0.0636,0.3108
158.0,-0.4395,34.4799,295.3501,3,NaN,NaN,NaN,NaN
159.1,-0.4314,34.4840,295.8094,3,1.9240,NaN,0.0424,0.3256
160.1,-0.3904,34.4916,295.1563,3,NaN,NaN,NaN,NaN
161.1,-0.3783,34.4956,295.2938,3,1.8278,NaN,0.0636,0.3034
162.1,-0.3554,34.5010,295.4145,3,NaN,NaN,NaN,NaN
163.1,-0.3354,34.5055,295.5781,3,1.9240,NaN,0.0424,0.3108
164.0,-0.3218,34.5093,295.3560,2,NaN,NaN,NaN,NaN
164.8,-0.3020,34.5123,295.2100,3,NaN,NaN,NaN,NaN
165.9,-0.2731,34.5192,295.3324,3,1.8278,NaN,0.0212,0.3108
166.9,-0.2563,34.5203,295.3397,3,NaN,NaN,NaN,NaN
167.9,-0.2277,34.5297,295.5859,3,1.9240,NaN,0.0212,0.3034
168.9,-0.1860,34.5363,295.7975,3,NaN,NaN,NaN,NaN
170.0,-0.1841,34.5382,295.6646,3,1.8278,NaN,0.0212,0.3256
171.0,-0.1445,34.5476,295.1862,3,NaN,NaN,NaN,NaN
172.0,-0.1391,34.5501,295.0194,3,1.7316,NaN,0.0848,0.2886
173.1,-0.1315,34.5511,295.2267,3,NaN,NaN,NaN,NaN
174.1,-0.0941,34.5630,295.6910,3,1.8278,NaN,0.0212,0.3034
175.1,-0.0940,34.5642,295.4592,3,NaN,NaN,NaN,NaN
176.1,-0.0933,34.5629,295.2148,3,1.7316,NaN,0.0000,0.3034
177.0,-0.0652,34.5652,295.2399,2,NaN,NaN,NaN,NaN
177.9,-0.0189,34.5766,294.9989,3,1.8278,NaN,0.0636,0.3108
178.9,-0.0184,34.5780,294.8373,3,NaN,NaN,NaN,NaN
179.9,0.0297,34.5857,295.0597,3,1.8278,NaN,0.0212,0.3034
180.9,0.0343,34.5872,295.2609,3,NaN,NaN,NaN,NaN
182.0,0.0592,34.5906,295.4570,3,1.6354,NaN,0.0424,0.2960
183.0,0.0901,34.6005,295.3695,3,NaN,NaN,NaN,NaN
184.0,0.0898,34.5996,294.9982,3,1.3468,NaN,0.0212,0.2886
185.1,0.1251,34.6060,294.9812,3,NaN,NaN,NaN,NaN
186.1,0.1493,34.6148,295.4812,3,1.6354,NaN,0.0212,0.3108
187.0,0.1498,34.6145,295.3835,2,NaN,NaN,NaN,NaN
187.8,0.1496,34.6146,295.2336,3,1.4430,NaN,0.0212,0.2886
188.9,0.1638,34.6158,294.7190,3,NaN,NaN,NaN,NaN
189.9,0.2045,34.6274,294.6401,3,1.6354,NaN,0.0000,0.3034
191.0,0.2046,34.6281,295.4394,3,NaN,NaN,NaN,NaN
192.0,0.2046,34.6287,295.7153,3,1.4430,NaN,0.0212,0.3404
193.0,0.2044,34.6284,295.3768,3,NaN,NaN,NaN,NaN
194.1,0.2043,34.6276,295.3355,3,1.6354,NaN,0.0424,0.3108
195.1,0.2563,34.6337,295.2526,3,NaN,NaN,NaN,NaN
196.1,0.2961,34.6406,295.0109,3,1.5392,NaN,0.0212,0.3182
197.2,0.3267,34.6496,294.9346,3,NaN,NaN,NaN,NaN
198.2,0.3269,34.6495,294.8565,3,NaN,NaN,NaN,NaN
199.1,0.3273,34.6492,294.9336,3,NaN,NaN,NaN,NaN
200.0,0.3273,34.6474,295.0854,3,NaN,NaN,NaN,NaN
201.0,0.3774,34.6578,294.9892,4,NaN,NaN,NaN,NaN
202.2,0.3932,34.6632,294.6532,11,NaN,NaN,NaN,NaN
