2012,87.75144,-139.4136,84.0967,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
166.0,-0.9714,34.1949,282.2363,3,NaN,NaN,NaN,NaN
167.0,-0.9570,34.2015,282.9664,2,3.6556,NaN,0.2545,0.3256
167.9,-0.9394,34.2076,283.1787,3,NaN,NaN,NaN,NaN
169.0,-0.9166,34.2166,283.9556,4,3.7518,NaN,0.2545,0.3108
170.0,-0.8966,34.2267,284.8365,5,NaN,NaN,NaN,NaN
171.0,-0.8826,34.2344,285.4016,3,3.5594,NaN,0.1697,0.3182
172.1,-0.8727,34.2405,285.9504,3,3.5594,NaN,0.1909,0.3108
173.0,-0.8592,34.2480,286.5534,2,NaN,NaN,NaN,NaN
173.9,-0.8440,34.2544,286.7895,2,3.4632,NaN,0.2121,0.3330
175.0,-0.8343,34.2613,287.0429,3,NaN,NaN,NaN,NaN
176.0,-0.8236,34.2664,287.3233,2,3.3670,NaN,0.2121,0.3330
177.0,-0.8009,34.2753,287.9661,4,NaN,NaN,NaN,NaN
178.1,-0.7720,34.2853,288.5936,3,3.4632,NaN,0.2121,0.3182
179.0,-0.7466,34.2940,289.1642,3,NaN,NaN,NaN,NaN
180.0,-0.7249,34.3014,289.4737,4,3.4632,NaN,0.1909,0.3404
180.9,-0.7003,34.3095,290.0141,4,NaN,NaN,NaN,NaN
182.1,-0.6847,34.3146,290.4672,3,3.2708,NaN,0.2121,0.3256
183.0,-0.6694,34.3206,290.7711,2,NaN,NaN,NaN,NaN
183.9,-0.6610,34.3251,291.3034,3,3.3670,NaN,0.2121,0.3330
184.9,-0.6494,34.3290,291.5872,3,NaN,NaN,NaN,NaN
185.9,-0.6352,34.3351,291.6221,3,3.3670,NaN,0.2121,0.3108
186.9,-0.6152,34.3418,292.1925,3,NaN,NaN,NaN,NaN
187.9,-0.6024,34.3491,292.4439,3,3.3670,NaN,0.2121,0.3108
188.9,-0.5854,34.3539,292.6517,3,NaN,NaN,NaN,NaN
189.9,-0.5731,34.3595,292.8640,3,3.2708,NaN,0.1909,0.2960
190.9,-0.5549,34.3658,293.0377,3,NaN,NaN,NaN,NaN
191.9,-0.5339,34.3717,293.4879,3,2.9822,NaN,0.1485,0.3256
192.9,-0.5155,34.3803,293.5406,3,NaN,NaN,NaN,NaN
193.9,-0.4999,34.3850,293.9002,3,NaN,NaN,NaN,NaN
194.9,-0.4818,34.3907,294.0199,3,3.2708,NaN,0.2333,0.3182
195.9,-0.4722,34.3956,293.9791,3,3.0784,NaN,0.2121,0.3108
196.8,-0.4605,34.3995,294.2615,3,NaN,NaN,NaN,NaN
197.9,-0.4476,34.4060,294.2940,3,NaN,NaN,NaN,NaN
198.9,-0.4390,34.4098,294.5954,3,3.2708,NaN,0.1909,0.3108
199.9,-0.4255,34.4145,294.8314,3,NaN,NaN,NaN,NaN
201.0,-0.4081,34.4221,294.9589,4,2.9822,NaN,0.1909,0.3182
202.0,-0.3929,34.4291,295.2416,2,NaN,NaN,NaN,NaN
203.0,-0.3846,34.4332,295.2853,3,3.1746,NaN,0.1485,0.3182
204.0,-0.3637,34.4387,294.9987,3,3.0784,NaN,0.1909,0.3108
205.0,-0.3398,34.4471,295.3016,5,NaN,NaN,NaN,NaN
206.1,-0.3116,34.4524,295.5200,3,3.0784,NaN,0.1697,0.3182
207.1,-0.2953,34.4584,295.6859,2,NaN,NaN,NaN,NaN
208.0,-0.2898,34.4606,295.7303,2,3.0784,NaN,0.1697,0.3108
209.0,-0.2853,34.4617,295.8295,4,NaN,NaN,NaN,NaN
210.0,-0.2723,34.4650,295.8517,4,2.9822,NaN,0.1273,0.3034
210.9,-0.2435,34.4722,295.8800,3,NaN,NaN,NaN,NaN
211.9,-0.2343,34.4770,295.8604,3,2.7898,NaN,0.1909,0.2886
212.9,-0.2191,34.4817,296.0215,3,NaN,NaN,NaN,NaN
213.9,-0.1974,34.4886,295.9427,3,3.0784,NaN,0.1909,0.3108
214.9,-0.1873,34.4923,295.8199,3,NaN,NaN,NaN,NaN
215.9,-0.1750,34.4958,295.9237,3,2.7898,NaN,0.1909,0.3034
216.9,-0.1632,34.5006,295.9899,3,NaN,NaN,NaN,NaN
217.9,-0.1526,34.5057,296.0857,3,2.9822,NaN,0.1909,0.3034
218.9,-0.1318,34.5121,296.2131,3,NaN,NaN,NaN,NaN
219.9,-0.1244,34.5164,296.0130,3,2.9822,NaN,0.1909,0.3182
221.0,-0.1206,34.5185,296.1209,4,NaN,NaN,NaN,NaN
222.1,-0.1184,34.5196,296.0614,3,2.6936,NaN,0.1909,0.3330
223.1,-0.1059,34.5232,296.0173,3,NaN,NaN,NaN,NaN
224.1,-0.0914,34.5301,295.9045,3,2.8860,NaN,0.1697,0.2960
225.1,-0.0822,34.5341,295.8958,3,NaN,NaN,NaN,NaN
226.1,-0.0724,34.5369,295.9529,3,2.8860,NaN,0.1909,0.3034
227.1,-0.0539,34.5421,295.8714,3,NaN,NaN,NaN,NaN
228.1,-0.0262,34.5503,295.7022,3,2.7898,NaN,0.1909,0.3108
229.1,-0.0041,34.5559,295.6997,3,NaN,NaN,NaN,NaN
230.1,0.0168,34.5622,295.7677,3,2.8860,NaN,0.1273,0.2960
231.0,0.0298,34.5654,295.5636,3,NaN,NaN,NaN,NaN
232.0,0.0333,34.5661,295.5554,3,2.6936,NaN,0.1273,0.3108
233.0,0.0445,34.5688,295.2161,3,NaN,NaN,NaN,NaN
234.0,0.0620,34.5773,295.1263,3,2.7898,NaN,0.1697,0.2960
235.0,0.0822,34.5859,295.0159,3,NaN,NaN,NaN,NaN
236.0,0.0894,34.5904,294.9696,3,2.6936,NaN,0.1485,0.2960
237.0,0.0927,34.5917,294.7929,3,NaN,NaN,NaN,NaN
238.0,0.0945,34.5923,294.6528,3,2.6936,NaN,0.1485,0.3108
239.0,0.1054,34.5965,294.6127,3,NaN,NaN,NaN,NaN
239.9,0.1161,34.6026,294.4110,3,2.6936,NaN,0.1697,0.3034
241.0,0.1231,34.6070,294.3791,3,NaN,NaN,NaN,NaN
242.0,0.1359,34.6138,294.1128,3,2.7898,NaN,0.1909,0.2960
243.0,0.1475,34.6197,293.9452,3,2.5012,NaN,0.1485,0.2960
243.9,0.1532,34.6225,293.7562,3,NaN,NaN,NaN,NaN
244.9,0.1658,34.6290,293.5595,3,NaN,NaN,NaN,NaN
245.9,0.1766,34.6348,293.6688,3,2.6936,NaN,0.1273,0.2886
246.9,0.1796,34.6370,293.6831,3,2.5974,NaN,0.1697,0.2812
247.9,0.1806,34.6374,293.3989,3,NaN,NaN,NaN,NaN
248.9,0.1810,34.6377,293.1617,3,2.5012,NaN,0.1485,0.2960
249.9,0.1808,34.6380,293.4362,3,NaN,NaN,NaN,NaN
251.0,0.1879,34.6405,293.4071,4,2.5974,NaN,0.1909,0.2886
252.2,0.1999,34.6452,292.8345,3,NaN,NaN,NaN,NaN
253.1,0.2039,34.6482,292.8231,3,2.5012,NaN,0.1273,0.2886
254.1,0.2055,34.6490,292.7806,3,NaN,NaN,NaN,NaN
255.1,0.2104,34.6507,292.7902,3,2.4050,NaN,0.1485,0.2960
256.1,0.2249,34.6573,292.5741,3,NaN,NaN,NaN,NaN
257.1,0.2415,34.6655,292.2745,3,2.5012,NaN,0.1485,0.2812
258.1,0.2494,34.6709,291.9818,3,NaN,NaN,NaN,NaN
259.1,0.2527,34.6721,291.9641,3,2.5012,NaN,0.1909,0.2960
260.1,0.2541,34.6724,291.6434,3,NaN,NaN,NaN,NaN
261.1,0.2546,34.6725,291.4571,3,2.5012,NaN,0.1061,0.3034
262.1,0.2594,34.6749,291.1933,3,NaN,NaN,NaN,NaN
263.0,0.2677,34.6792,291.1037,3,2.4050,NaN,0.1485,0.3256
264.0,0.2743,34.6830,291.0781,3,NaN,NaN,NaN,NaN
265.0,0.2855,34.6876,290.5994,3,2.5012,NaN,0.1697,0.3404
266.0,0.2960,34.6928,290.4380,3,NaN,NaN,NaN,NaN
267.0,0.3007,34.6956,290.6430,3,2.5974,NaN,0.1273,0.3034
267.9,0.3030,34.6970,290.3983,3,NaN,NaN,NaN,NaN
268.9,0.3126,34.7012,290.1099,3,2.5012,NaN,0.1273,0.2960
269.9,0.3260,34.7086,290.2781,3,NaN,NaN,NaN,NaN
270.9,0.3446,34.7161,290.0390,3,2.4050,NaN,0.0848,0.3034
271.9,0.3550,34.7208,289.8011,3,NaN,NaN,NaN,NaN
272.9,0.3746,34.7268,289.8477,3,2.2126,NaN,0.1697,0.2960
273.9,0.3882,34.7320,289.7113,3,NaN,NaN,NaN,NaN
274.9,0.3944,34.7342,289.7184,3,2.3088,NaN,0.1273,0.2960
275.9,0.3947,34.7346,289.7443,3,NaN,NaN,NaN,NaN
277.0,0.3926,34.7353,289.7349,4,2.3088,NaN,0.1273,0.2886
278.1,0.3977,34.7394,289.9391,3,NaN,NaN,NaN,NaN
279.1,0.4044,34.7441,290.0493,3,2.4050,NaN,0.1061,0.2960
280.1,0.4123,34.7488,289.8072,3,NaN,NaN,NaN,NaN
281.1,0.4283,34.7554,289.7710,3,2.2126,NaN,0.1485,0.3034
282.0,0.4502,34.7653,289.9457,3,NaN,NaN,NaN,NaN
283.0,0.4677,34.7722,290.1709,3,2.4050,NaN,0.1485,0.3034
284.1,0.4748,34.7749,290.1867,3,NaN,NaN,NaN,NaN
285.0,0.4767,34.7752,290.0935,3,2.5012,NaN,0.1273,0.2960
286.0,0.4781,34.7750,290.1336,3,NaN,NaN,NaN,NaN
287.0,0.4786,34.7749,289.9977,3,2.2126,NaN,0.0848,0.2960
288.0,0.4790,34.7751,290.1948,3,NaN,NaN,NaN,NaN
289.0,0.4792,34.7752,290.2860,3,2.1164,NaN,0.1273,0.2886
290.0,0.4790,34.7753,290.1333,3,NaN,NaN,NaN,NaN
291.0,0.4794,34.7755,290.2403,3,2.2126,NaN,0.1061,0.2960
292.0,0.4794,34.7757,290.2322,3,NaN,NaN,NaN,NaN
293.0,0.4789,34.7760,290.3478,3,2.3088,NaN,0.1061,0.2960
294.0,0.4761,34.7762,290.3374,3,NaN,NaN,NaN,NaN
295.0,0.4713,34.7759,290.3324,3,2.4050,NaN,0.1485,0.2738
295.9,0.4637,34.7759,290.4501,3,NaN,NaN,NaN,NaN
296.9,0.4540,34.7753,290.5390,3,2.2126,NaN,0.1485,0.3034
297.9,0.4480,34.7752,290.4225,3,2.4050,NaN,0.1273,0.3108
299.0,0.4462,34.7752,290.3310,4,NaN,NaN,NaN,NaN
300.1,0.4445,34.7758,290.3151,3,2.2126,NaN,0.1273,0.3108
301.0,0.4438,34.7758,290.4304,3,NaN,NaN,NaN,NaN
302.0,0.4432,34.7761,290.2448,3,2.4050,NaN,0.1697,0.3108
303.1,0.4430,34.7760,290.1609,3,NaN,NaN,NaN,NaN
304.1,0.4426,34.7761,290.1271,3,2.3088,NaN,0.1061,0.2886
305.1,0.4427,34.7760,290.0970,3,NaN,NaN,NaN,NaN
306.0,0.4429,34.7760,290.1278,2,2.4050,NaN,0.1485,0.3182
306.8,0.4432,34.7758,290.1196,3,NaN,NaN,NaN,NaN
308.0,0.4485,34.7769,290.3001,4,2.2126,NaN,0.1061,0.2886
309.1,0.4795,34.7820,290.2232,3,NaN,NaN,NaN,NaN
310.1,0.5009,34.7883,290.0169,3,2.4050,NaN,0.1273,0.2960
311.1,0.5074,34.7900,290.2270,3,NaN,NaN,NaN,NaN
312.0,0.5101,34.7899,290.3014,3,2.3088,NaN,0.1273,0.3034
313.0,0.5102,34.7894,290.3450,3,NaN,NaN,NaN,NaN
314.0,0.5071,34.7888,290.2797,3,2.2126,NaN,0.1697,0.2886
315.0,0.5019,34.7884,290.5359,3,NaN,NaN,NaN,NaN
316.0,0.5006,34.7887,290.5761,3,2.4050,NaN,0.1697,0.3034
317.0,0.5137,34.7919,290.6022,3,NaN,NaN,NaN,NaN
318.0,0.5424,34.7997,290.6174,3,2.2126,NaN,0.1061,0.2960
319.0,0.5553,34.8043,290.6552,3,NaN,NaN,NaN,NaN
320.0,0.5598,34.8052,290.5873,3,2.2126,NaN,0.1485,0.2960
320.9,0.5617,34.8053,290.6673,3,NaN,NaN,NaN,NaN
321.9,0.5626,34.8049,290.5789,3,2.5012,NaN,0.0848,0.2960
323.0,0.5629,34.8049,290.6148,3,NaN,NaN,NaN,NaN
323.9,0.5628,34.8047,290.6682,2,2.2126,NaN,0.1273,0.2960
325.0,0.5587,34.8046,290.6504,3,NaN,NaN,NaN,NaN
326.1,0.5533,34.8044,290.7080,2,2.2126,NaN,0.1273,0.3108
327.1,0.5473,34.8051,290.8728,4,NaN,NaN,NaN,NaN
328.0,0.5497,34.8084,290.7264,4,2.2126,NaN,0.1273,0.2960
329.0,0.5667,34.8139,290.7985,4,NaN,NaN,NaN,NaN
330.1,0.5846,34.8205,290.7518,3,2.3088,NaN,0.1273,0.3182
331.1,0.5982,34.8246,290.9451,3,NaN,NaN,NaN,NaN
332.1,0.6065,34.8274,290.9622,3,2.1164,NaN,0.1061,0.2886
333.1,0.6111,34.8285,291.1703,3,NaN,NaN,NaN,NaN
334.0,0.6126,34.8288,291.0668,2,2.2126,NaN,0.1273,0.2960
334.9,0.6135,34.8288,291.1829,3,NaN,NaN,NaN,NaN
335.9,0.6141,34.8286,291.5043,3,2.1164,NaN,0.1697,0.2960
337.0,0.6143,34.8287,291.7135,4,NaN,NaN,NaN,NaN
338.1,0.6113,34.8288,291.6382,3,2.2126,NaN,0.1273,0.2886
339.1,0.6019,34.8287,292.0027,3,NaN,NaN,NaN,NaN
340.0,0.5940,34.8281,292.0375,3,2.0202,NaN,0.1061,0.2886
341.0,0.5855,34.8275,292.0756,3,NaN,NaN,NaN,NaN
342.0,0.5816,34.8276,292.2048,3,2.1164,NaN,0.1061,0.3108
343.0,0.5794,34.8279,292.2411,3,NaN,NaN,NaN,NaN
344.0,0.5786,34.8281,292.2095,3,2.3088,NaN,0.1273,0.2960
345.0,0.5782,34.8284,292.4185,3,NaN,NaN,NaN,NaN
345.9,0.5757,34.8285,292.4014,3,2.1164,NaN,0.1061,0.2886
346.9,0.5712,34.8282,292.2915,3,NaN,NaN,NaN,NaN
347.9,0.5667,34.8279,292.3168,3,2.2126,NaN,0.1273,0.3034
348.9,0.5622,34.8276,292.3879,3,NaN,NaN,NaN,NaN
350.0,0.5570,34.8274,292.5494,3,2.1164,NaN,0.1273,0.2960
351.0,0.5516,34.8272,292.5194,3,NaN,NaN,NaN,NaN
352.0,0.5471,34.8270,292.4704,3,2.3088,NaN,0.1273,0.3034
352.9,0.5442,34.8271,292.3467,3,NaN,NaN,NaN,NaN
353.9,0.5429,34.8272,292.4545,3,2.2126,NaN,0.1273,0.2886
354.8,0.5414,34.8272,292.3854,3,NaN,NaN,NaN,NaN
355.9,0.5339,34.8269,292.2878,3,2.2126,NaN,0.1061,0.3034
356.9,0.5272,34.8260,292.2576,3,NaN,NaN,NaN,NaN
