2012,67.00146,-139.9618,84.2643,769
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
53.1,-1.5418,30.9315,309.7708,6,3.4632,NaN,0.2333,0.3330
54.0,-1.5084,31.1395,306.7740,4,3.9442,NaN,0.2545,0.3256
55.0,-1.4934,31.2642,303.6883,6,4.2328,NaN,0.2545,0.3330
56.0,-1.4774,31.3672,300.2034,5,3.8480,NaN,0.2333,0.3256
57.0,-1.4651,31.4837,297.0729,6,3.5594,NaN,0.1909,0.3256
58.0,-1.4587,31.5998,293.7827,6,3.4632,NaN,0.1909,0.3256
59.0,-1.4551,31.6697,290.1452,6,3.3670,NaN,0.1909,0.3256
59.9,-1.4535,31.7573,286.7819,7,3.3670,NaN,0.2121,0.3182
61.0,-1.4458,31.8346,283.1494,8,3.2708,NaN,0.2121,0.3182
62.0,-1.4371,31.9010,279.6092,6,3.3670,NaN,0.1697,0.3256
62.9,-1.4275,31.9552,277.3691,5,3.3670,NaN,0.1909,0.3330
63.9,-1.4108,32.0279,275.5875,5,3.3670,NaN,0.1909,0.3256
65.0,-1.3977,32.1051,273.8396,5,NaN,NaN,NaN,NaN
66.0,-1.3880,32.1658,271.9241,6,3.5594,NaN,0.2333,0.3108
67.0,-1.3825,32.2052,270.5276,5,3.6556,NaN,0.1697,0.3108
68.0,-1.3755,32.2531,269.2490,6,3.5594,NaN,0.1697,0.3256
69.0,-1.3679,32.3072,268.0441,5,3.6556,NaN,0.1909,0.3404
70.0,-1.3640,32.3425,266.7830,6,3.8480,NaN,0.1697,0.3108
71.1,-1.3615,32.3761,265.7705,5,3.5594,NaN,0.2121,0.3404
72.1,-1.3600,32.4118,264.9340,5,3.7518,NaN,0.2333,0.3478
73.1,-1.3575,32.4495,263.9178,5,NaN,NaN,NaN,NaN
74.0,-1.3534,32.4825,263.3408,4,3.7518,NaN,0.2121,0.3330
75.0,-1.3504,32.5137,262.6517,5,3.7518,NaN,0.2545,0.3404
76.0,-1.3493,32.5351,261.8999,6,3.7518,NaN,0.2121,0.3404
77.1,-1.3484,32.5515,260.8781,6,3.8480,NaN,0.2121,0.3404
78.1,-1.3469,32.5657,260.3899,5,3.7518,NaN,0.2545,0.3478
79.0,-1.3455,32.5834,259.6986,5,NaN,NaN,NaN,NaN
80.0,-1.3474,32.6056,259.1187,5,3.6556,NaN,0.2121,0.3478
81.0,-1.3564,32.6247,258.4250,4,3.8480,NaN,0.2333,0.3404
81.9,-1.3566,32.6446,257.5712,5,4.0404,NaN,0.2121,0.3478
83.0,-1.3532,32.6658,257.0010,5,NaN,NaN,NaN,NaN
83.9,-1.3607,32.6792,256.3183,5,4.0404,NaN,0.2545,0.3478
84.9,-1.3517,32.6935,255.7622,5,3.9442,NaN,0.2757,0.3404
86.0,-1.3548,32.7112,255.1715,6,3.7518,NaN,0.2757,0.3404
87.0,-1.3597,32.7277,254.8703,4,3.8480,NaN,0.2121,0.3478
87.9,-1.3616,32.7442,254.6547,4,NaN,NaN,NaN,NaN
89.0,-1.3678,32.7681,254.4688,4,3.8480,NaN,0.2333,0.3478
90.1,-1.3754,32.7864,254.3753,5,3.9442,NaN,0.2333,0.3700
91.1,-1.3827,32.8022,254.4693,5,3.9442,NaN,0.2757,0.3774
92.1,-1.3888,32.8244,254.4450,5,NaN,NaN,NaN,NaN
93.0,-1.3948,32.8381,254.7014,4,3.9442,NaN,0.2333,0.3478
94.0,-1.3996,32.8509,254.8753,5,3.9442,NaN,0.2545,0.3700
95.0,-1.4103,32.8739,255.2597,4,4.0404,NaN,0.2333,0.3626
96.0,-1.4227,32.8968,255.3290,5,4.0404,NaN,0.2121,0.3626
96.9,-1.4258,32.9070,255.6058,5,NaN,NaN,NaN,NaN
98.0,-1.4331,32.9288,256.1951,6,4.2328,NaN,0.2545,0.3700
99.1,-1.4408,32.9502,256.6439,5,4.0404,NaN,0.2545,0.3774
100.0,-1.4476,32.9670,257.0951,5,3.8480,NaN,0.2121,0.3700
101.0,-1.4544,32.9831,257.6440,4,NaN,NaN,NaN,NaN
102.0,-1.4649,33.0021,257.8481,4,3.9442,NaN,0.2545,0.3848
103.1,-1.4684,33.0225,258.0681,4,4.0404,NaN,0.2545,0.3700
104.0,-1.4712,33.0434,258.5673,4,NaN,NaN,NaN,NaN
104.9,-1.4766,33.0644,258.6765,5,4.0404,NaN,0.2545,0.3774
106.0,-1.4780,33.0799,259.2214,6,4.1366,NaN,0.2969,0.3774
107.0,-1.4831,33.0986,259.5769,4,4.0404,NaN,0.2545,0.3922
107.9,-1.4835,33.1158,259.5506,4,4.1366,NaN,0.2333,0.3700
109.0,-1.4841,33.1347,260.2128,4,NaN,NaN,NaN,NaN
110.0,-1.4836,33.1531,260.3696,4,4.2328,NaN,0.2545,0.3700
111.0,-1.4824,33.1775,260.6133,5,4.1366,NaN,0.2333,0.3848
112.0,-1.4809,33.2010,261.1963,4,NaN,NaN,NaN,NaN
113.0,-1.4778,33.2199,261.4053,5,3.8480,NaN,0.2757,0.3848
114.0,-1.4752,33.2495,261.7924,3,4.2328,NaN,0.2757,0.3774
114.9,-1.4674,33.2737,262.0482,4,NaN,NaN,NaN,NaN
115.9,-1.4619,33.2915,262.4483,4,4.1366,NaN,0.2333,0.3700
117.0,-1.4596,33.3025,263.0491,5,4.2328,NaN,0.2545,0.3700
118.1,-1.4577,33.3192,263.3536,4,NaN,NaN,NaN,NaN
119.0,-1.4531,33.3425,263.8094,5,4.2328,NaN,0.2333,0.3848
120.0,-1.4515,33.3633,264.2712,4,4.0404,NaN,0.2545,0.3700
121.0,-1.4448,33.3892,264.5797,4,4.2328,NaN,0.2545,0.3848
122.1,-1.4343,33.4182,265.0179,4,NaN,NaN,NaN,NaN
123.0,-1.4237,33.4476,265.3333,4,4.4252,NaN,0.2757,0.3700
124.0,-1.4147,33.4791,265.7495,5,4.2328,NaN,0.2121,0.3700
125.1,-1.3961,33.5217,265.7551,4,NaN,NaN,NaN,NaN
126.0,-1.3760,33.5533,266.0482,4,4.1366,NaN,0.2545,0.3626
127.1,-1.3594,33.5781,266.1328,4,4.2328,NaN,0.2545,0.3552
128.0,-1.3392,33.6032,266.5527,3,NaN,NaN,NaN,NaN
128.9,-1.3278,33.6222,267.0167,4,4.3290,NaN,0.2333,0.3626
130.0,-1.3174,33.6386,267.3082,5,4.1366,NaN,0.2757,0.3626
131.0,-1.3016,33.6642,267.8439,5,NaN,NaN,NaN,NaN
132.0,-1.2891,33.6850,268.4370,5,4.1366,NaN,0.2545,0.3552
133.0,-1.2832,33.6962,269.0996,5,4.3290,NaN,0.2545,0.3552
133.9,-1.2760,33.7083,269.5993,4,4.4252,NaN,0.2545,0.3552
134.9,-1.2645,33.7266,270.1609,4,NaN,NaN,NaN,NaN
135.9,-1.2505,33.7461,270.9911,4,3.9442,NaN,0.2333,0.3626
136.9,-1.2298,33.7728,271.3846,4,4.0404,NaN,0.2757,0.3330
138.0,-1.2275,33.7876,272.0615,4,NaN,NaN,NaN,NaN
139.0,-1.2249,33.7991,272.7735,4,4.3290,NaN,0.2333,0.3478
140.0,-1.2173,33.8164,273.5649,4,3.9442,NaN,0.2757,0.3330
140.9,-1.2186,33.8309,274.1234,4,NaN,NaN,NaN,NaN
141.9,-1.2064,33.8428,275.0481,4,4.2328,NaN,0.2545,0.3478
143.0,-1.1840,33.8625,275.9060,4,4.1366,NaN,0.2333,0.3330
144.0,-1.1995,33.8801,276.9372,4,NaN,NaN,NaN,NaN
145.1,-1.2155,33.9021,277.6292,4,3.9442,NaN,0.2333,0.3404
146.0,-1.2026,33.9247,278.3607,3,NaN,NaN,NaN,NaN
146.9,-1.1935,33.9524,278.9643,4,4.0404,NaN,0.2333,0.3404
147.9,-1.1893,33.9772,279.5893,4,4.1366,NaN,0.2121,0.3404
149.0,-1.1965,33.9916,280.3725,4,NaN,NaN,NaN,NaN
150.0,-1.2025,34.0085,280.7557,3,3.8480,NaN,0.2333,0.3478
150.9,-1.1784,34.0312,281.3010,4,NaN,NaN,NaN,NaN
152.0,-1.1603,34.0506,282.0229,4,3.9442,NaN,0.2333,0.3256
153.0,-1.1439,34.0713,282.7402,4,3.9442,NaN,0.2757,0.3256
154.0,-1.1299,34.0957,283.5024,4,NaN,NaN,NaN,NaN
155.0,-1.1190,34.1115,283.8278,4,3.8480,NaN,0.1909,0.3552
156.0,-1.1072,34.1225,284.2909,3,3.5594,NaN,0.2121,0.3256
156.9,-1.0825,34.1326,284.6676,4,NaN,NaN,NaN,NaN
158.0,-1.0498,34.1470,285.1129,4,3.8480,NaN,0.2121,0.3256
159.1,-1.0394,34.1589,285.4657,4,3.4632,NaN,0.2333,0.3330
160.0,-1.0294,34.1673,285.7713,4,NaN,NaN,NaN,NaN
161.0,-1.0068,34.1791,286.1386,4,3.7518,NaN,0.2121,0.3256
162.0,-0.9907,34.1871,286.3711,4,3.5594,NaN,0.1909,0.3182
163.0,-0.9734,34.1978,286.5306,4,NaN,NaN,NaN,NaN
164.1,-0.9555,34.2052,286.8190,4,3.6556,NaN,0.1909,0.3108
165.0,-0.9309,34.2159,287.1951,3,NaN,NaN,NaN,NaN
165.9,-0.9157,34.2224,287.2677,4,3.5594,NaN,0.2121,0.3108
167.0,-0.9009,34.2295,287.5966,5,3.8480,NaN,0.1909,0.3182
168.0,-0.8871,34.2358,287.9926,3,3.4632,NaN,0.2333,0.3256
168.9,-0.8634,34.2437,287.7364,4,NaN,NaN,NaN,NaN
169.9,-0.8516,34.2496,287.9720,4,3.3670,NaN,0.1909,0.3330
170.9,-0.8329,34.2592,288.1885,4,NaN,NaN,NaN,NaN
172.0,-0.8152,34.2686,288.1298,4,3.3670,NaN,0.2757,0.3404
173.0,-0.8009,34.2771,288.2772,4,3.5594,NaN,0.1697,0.3108
174.1,-0.8003,34.2758,288.5057,4,NaN,NaN,NaN,NaN
175.0,-0.7985,34.2750,288.4391,3,3.4632,NaN,0.2333,0.3108
175.9,-0.7597,34.2923,288.2352,4,3.2708,NaN,0.1909,0.3256
176.9,-0.7410,34.2992,288.1538,4,NaN,NaN,NaN,NaN
178.0,-0.7165,34.3068,288.1286,4,3.1746,NaN,0.1909,0.3182
179.0,-0.6810,34.3201,288.3542,4,NaN,NaN,NaN,NaN
180.0,-0.6662,34.3244,288.2255,4,3.2708,NaN,0.2121,0.3182
181.0,-0.6449,34.3365,288.3060,4,3.1746,NaN,0.2333,0.3404
182.0,-0.6445,34.3357,288.2565,4,NaN,NaN,NaN,NaN
183.0,-0.6148,34.3458,287.9839,4,3.0784,NaN,0.1909,0.3182
183.9,-0.5870,34.3563,288.0735,4,3.2708,NaN,0.1697,0.3256
184.9,-0.5815,34.3584,288.0890,4,NaN,NaN,NaN,NaN
185.9,-0.5592,34.3670,287.8683,4,2.9822,NaN,0.1697,0.3108
187.0,-0.5491,34.3711,287.8978,4,3.0784,NaN,0.2121,0.2960
188.0,-0.5369,34.3713,287.4725,3,NaN,NaN,NaN,NaN
189.0,-0.4985,34.3871,287.3905,4,3.1746,NaN,0.1697,0.3034
190.0,-0.4835,34.3928,287.5018,4,2.8860,NaN,0.1909,0.3108
190.9,-0.4785,34.3920,287.4421,4,NaN,NaN,NaN,NaN
191.9,-0.4461,34.4059,287.0296,4,3.0784,NaN,0.1909,0.2960
192.9,-0.4467,34.4059,287.0899,4,3.0784,NaN,0.1485,0.3182
194.0,-0.4322,34.4105,286.7814,4,NaN,NaN,NaN,NaN
195.1,-0.4139,34.4189,286.7704,4,3.0784,NaN,0.2121,0.3108
196.0,-0.4139,34.4172,286.8167,3,NaN,NaN,NaN,NaN
196.9,-0.3892,34.4241,286.5808,4,3.1746,NaN,0.1909,0.3034
197.9,-0.3462,34.4385,286.3804,4,3.1746,NaN,0.1485,0.3108
199.0,-0.3429,34.4419,286.2096,5,NaN,NaN,NaN,NaN
200.1,-0.3165,34.4524,286.2343,4,3.0784,NaN,0.1697,0.3108
201.1,-0.3049,34.4566,286.2321,4,2.8860,NaN,0.1697,0.2960
202.0,-0.3049,34.4560,286.1040,3,NaN,NaN,NaN,NaN
203.0,-0.2945,34.4590,286.1490,4,3.0784,NaN,0.2121,0.3108
204.0,-0.2665,34.4721,285.8544,4,NaN,NaN,NaN,NaN
205.0,-0.2666,34.4718,286.0786,4,2.8860,NaN,0.1485,0.3182
206.0,-0.2663,34.4706,285.9518,4,2.8860,NaN,0.1697,0.3034
206.9,-0.2574,34.4726,285.8796,4,NaN,NaN,NaN,NaN
208.0,-0.2228,34.4855,285.7523,4,2.7898,NaN,0.2121,0.2960
209.0,-0.2216,34.4854,285.8874,4,2.9822,NaN,0.1909,0.2960
210.1,-0.1855,34.5000,285.7954,4,NaN,NaN,NaN,NaN
211.1,-0.1853,34.5011,285.5579,4,2.8860,NaN,0.1485,0.2960
212.1,-0.1853,34.5003,285.8905,4,2.8860,NaN,0.1909,0.3182
213.1,-0.1794,34.5002,285.7882,4,NaN,NaN,NaN,NaN
214.0,-0.1523,34.5100,285.7704,3,2.7898,NaN,0.1697,0.3182
214.9,-0.1371,34.5156,285.6062,4,2.8860,NaN,0.1697,0.3182
215.9,-0.1196,34.5261,285.6407,4,NaN,NaN,NaN,NaN
217.0,-0.1198,34.5255,285.8037,4,2.6936,NaN,0.1697,0.3034
218.0,-0.1199,34.5246,285.6134,4,NaN,NaN,NaN,NaN
219.0,-0.0961,34.5312,285.6021,4,2.6936,NaN,0.1909,0.3034
220.0,-0.0768,34.5422,285.9287,5,2.8860,NaN,0.1273,0.3108
221.0,-0.0767,34.5412,285.7236,4,2.7898,NaN,0.2121,0.3034
222.0,-0.0655,34.5425,285.8015,4,NaN,NaN,NaN,NaN
223.0,-0.0482,34.5475,285.8434,4,2.7898,NaN,0.1697,0.3034
224.1,-0.0214,34.5586,285.5454,4,2.8860,NaN,0.1485,0.3034
225.0,-0.0028,34.5632,285.7163,3,NaN,NaN,NaN,NaN
225.9,-0.0025,34.5627,285.5999,4,2.5974,NaN,0.1485,0.2960
226.9,0.0041,34.5642,285.5820,4,NaN,NaN,NaN,NaN
227.9,0.0336,34.5735,285.4682,4,2.5012,NaN,0.1697,0.3034
228.9,0.0344,34.5728,285.5111,4,2.7898,NaN,0.1697,0.2960
230.0,0.0582,34.5809,285.4811,5,2.6936,NaN,0.1697,0.3034
231.0,0.0770,34.5882,285.2386,3,NaN,NaN,NaN,NaN
231.9,0.0785,34.5875,285.2144,4,2.6936,NaN,0.1485,0.3108
233.0,0.1084,34.5983,284.9787,5,NaN,NaN,NaN,NaN
234.1,0.1129,34.6002,284.6043,4,2.4050,NaN,0.1485,0.3034
235.1,0.1131,34.5995,284.6731,4,2.5974,NaN,0.1697,0.3108
236.1,0.1423,34.6110,284.3903,4,NaN,NaN,NaN,NaN
237.0,0.1505,34.6168,284.2530,3,2.5012,NaN,0.1273,0.3108
238.0,0.1515,34.6161,283.9902,4,2.5012,NaN,0.1697,0.3034
239.0,0.1517,34.6147,284.0690,4,NaN,NaN,NaN,NaN
240.0,0.1654,34.6171,283.7508,4,2.5974,NaN,0.1273,0.3034
241.0,0.1846,34.6265,283.8946,3,NaN,NaN,NaN,NaN
242.1,0.2061,34.6322,283.7197,4,2.5012,NaN,0.1697,0.3108
243.0,0.2311,34.6459,283.5133,3,2.4050,NaN,0.1485,0.3034
243.9,0.2310,34.6460,283.4203,4,NaN,NaN,NaN,NaN
244.9,0.2311,34.6463,283.2284,4,2.5974,NaN,0.1485,0.3108
245.9,0.2313,34.6463,283.3217,4,2.5012,NaN,0.1909,0.2960
246.9,0.2313,34.6466,283.1409,4,NaN,NaN,NaN,NaN
247.9,0.2314,34.6466,282.9991,4,2.5012,NaN,0.1697,0.3108
249.0,0.2313,34.6468,282.7281,4,2.3088,NaN,0.1485,0.3256
249.9,0.2314,34.6467,282.6399,4,NaN,NaN,NaN,NaN
251.0,0.2315,34.6465,282.4294,5,2.4050,NaN,0.1273,0.3034
252.0,0.2393,34.6505,282.2269,4,2.7898,NaN,0.1485,0.3034
253.0,0.2406,34.6534,282.5652,5,NaN,NaN,NaN,NaN
254.0,0.2551,34.6545,282.3151,3,2.5012,NaN,0.1061,0.3108
254.9,0.2813,34.6662,282.2451,4,NaN,NaN,NaN,NaN
255.9,0.3037,34.6786,282.2927,3,2.6936,NaN,0.1485,0.2960
256.9,0.3042,34.6785,282.3132,4,2.4050,NaN,0.1273,0.3182
258.0,0.3044,34.6779,282.3485,4,NaN,NaN,NaN,NaN
259.1,0.3230,34.6853,282.3116,4,2.4050,NaN,0.1697,0.3108
260.1,0.3339,34.6898,282.0629,4,2.5974,NaN,0.1273,0.3108
261.1,0.3418,34.6949,282.2213,4,NaN,NaN,NaN,NaN
262.1,0.3413,34.6948,281.9182,4,2.4050,NaN,0.1697,0.2960
263.0,0.3403,34.6946,281.8987,3,NaN,NaN,NaN,NaN
263.9,0.3420,34.6977,282.0840,4,2.5974,NaN,0.1061,0.3182
265.0,0.3447,34.7002,282.3125,4,2.3088,NaN,0.1061,0.3034
266.1,0.3550,34.7008,282.5396,4,NaN,NaN,NaN,NaN
267.1,0.3877,34.7121,282.6772,4,2.5012,NaN,0.1697,0.3182
268.0,0.4248,34.7243,282.3735,4,2.3088,NaN,0.1273,0.3182
269.0,0.4301,34.7267,282.4884,4,2.4050,NaN,0.1909,0.3034
270.0,0.4524,34.7356,282.2073,3,NaN,NaN,NaN,NaN
271.0,0.4468,34.7362,282.0291,4,NaN,NaN,NaN,NaN
272.0,0.4379,34.7361,281.9964,4,2.3088,NaN,0.1273,0.3034
272.9,0.4171,34.7344,282.2651,4,2.3088,NaN,0.1485,0.3108
274.0,0.4398,34.7432,282.0408,4,NaN,NaN,NaN,NaN
275.1,0.4217,34.7425,281.9631,4,2.3088,NaN,0.1697,0.3182
276.1,0.4151,34.7411,282.0163,4,2.3088,NaN,0.1273,0.3108
277.0,0.4155,34.7405,282.2057,4,NaN,NaN,NaN,NaN
278.0,0.4256,34.7450,282.2237,5,2.2126,NaN,0.1273,0.3108
279.1,0.4332,34.7513,282.1603,4,2.4050,NaN,0.1273,0.3034
280.1,0.4348,34.7507,282.4022,4,NaN,NaN,NaN,NaN
281.0,0.4612,34.7633,282.2443,4,2.5974,NaN,0.1061,0.2960
282.0,0.4614,34.7632,282.2029,4,2.2126,NaN,0.0848,0.3182
283.0,0.4624,34.7623,282.3268,3,NaN,NaN,NaN,NaN
284.0,0.4911,34.7724,281.9572,4,2.4050,NaN,0.1273,0.3404
285.0,0.5010,34.7776,281.9474,4,NaN,NaN,NaN,NaN
286.0,0.5071,34.7807,282.2563,4,2.3088,NaN,0.1273,0.2960
286.9,0.5071,34.7810,282.2615,5,2.2126,NaN,0.0848,0.3108
288.0,0.5062,34.7812,282.0255,4,2.4050,NaN,0.1061,0.3034
289.0,0.5042,34.7810,282.3127,3,NaN,NaN,NaN,NaN
290.0,0.5029,34.7809,282.3383,4,2.1164,NaN,0.0848,0.3108
291.0,0.5024,34.7807,282.2321,5,NaN,NaN,NaN,NaN
292.0,0.5024,34.7808,282.4558,4,2.2126,NaN,0.1061,0.2960
293.0,0.5021,34.7807,282.4436,4,2.2126,NaN,0.1061,0.2886
293.9,0.5021,34.7808,282.4763,4,2.4050,NaN,0.1485,0.2960
295.0,0.5019,34.7813,282.7861,5,NaN,NaN,NaN,NaN
296.0,0.5012,34.7815,282.6312,3,2.4050,NaN,0.1061,0.3034
297.0,0.4997,34.7818,282.5538,4,2.0202,NaN,0.1485,0.3034
298.1,0.4962,34.7815,282.8549,4,NaN,NaN,NaN,NaN
299.0,0.4939,34.7811,282.7250,4,2.2126,NaN,0.1273,0.3108
299.9,0.4926,34.7809,283.0970,3,2.2126,NaN,0.0848,0.2886
300.9,0.4925,34.7803,283.0794,4,NaN,NaN,NaN,NaN
302.0,0.4926,34.7792,283.3400,4,2.2126,NaN,0.1485,0.3108
303.0,0.4966,34.7790,283.4533,3,NaN,NaN,NaN,NaN
303.9,0.5165,34.7843,283.4298,4,2.5012,NaN,0.1061,0.3108
305.0,0.5242,34.7848,283.5059,5,2.2126,NaN,0.1273,0.3034
306.0,0.5567,34.7915,283.0980,4,2.2126,NaN,0.1273,0.3034
307.0,0.5598,34.7943,283.2204,5,NaN,NaN,NaN,NaN
308.1,0.5570,34.7948,283.1652,4,2.3088,NaN,0.1273,0.3034
309.0,0.5510,34.7952,282.9839,3,NaN,NaN,NaN,NaN
309.9,0.5432,34.7944,283.1730,4,2.2126,NaN,0.1273,0.2960
311.0,0.5382,34.7939,283.3863,3,2.2126,NaN,0.1485,0.3108
312.0,0.5339,34.7935,283.0729,4,NaN,NaN,NaN,NaN
312.9,0.5321,34.7930,283.0397,4,2.3088,NaN,0.1697,0.2886
314.0,0.5311,34.7922,282.9219,5,2.1164,NaN,0.1061,0.3330
315.0,0.5327,34.7907,283.0554,5,2.2126,NaN,0.1273,0.3182
316.0,0.5659,34.8023,283.1414,4,NaN,NaN,NaN,NaN
317.1,0.5775,34.8093,283.1382,5,2.4050,NaN,0.1061,0.2960
318.0,0.5772,34.8099,283.2187,4,2.2126,NaN,0.1273,0.2960
318.9,0.5752,34.8102,283.3450,4,NaN,NaN,NaN,NaN
320.0,0.5690,34.8100,283.4990,4,2.2126,NaN,0.0424,0.2960
321.0,0.5678,34.8098,283.5744,3,2.0202,NaN,0.1061,0.3256
321.9,0.5677,34.8100,283.8047,4,NaN,NaN,NaN,NaN
323.0,0.5677,34.8097,284.0310,4,2.2126,NaN,0.0848,0.3034
324.1,0.5674,34.8090,284.1759,4,NaN,NaN,NaN,NaN
325.0,0.5672,34.8077,284.4071,3,2.2126,NaN,0.1061,0.3108
326.0,0.5675,34.8054,284.6595,4,2.1164,NaN,0.1061,0.2960
327.0,0.5830,34.8061,284.7283,4,NaN,NaN,NaN,NaN
328.0,0.6285,34.8160,284.5392,4,2.4050,NaN,0.1273,0.3108
329.0,0.6858,34.8300,284.2475,4,2.2126,NaN,0.1273,0.3034
330.0,0.6955,34.8344,284.4270,4,NaN,NaN,NaN,NaN
331.0,0.6893,34.8346,284.4106,4,2.1164,NaN,0.1273,0.3034
332.1,0.6824,34.8345,284.0916,4,2.1164,NaN,0.1273,0.3034
333.0,0.6727,34.8341,284.1264,3,NaN,NaN,NaN,NaN
334.0,0.6628,34.8336,284.1101,5,2.1164,NaN,0.1273,0.3034
335.0,0.6543,34.8333,284.0404,4,2.2126,NaN,0.1697,0.2960
336.0,0.6452,34.8333,283.8798,4,NaN,NaN,NaN,NaN
337.0,0.6361,34.8329,283.7215,3,2.0202,NaN,0.1061,0.2960
337.9,0.6251,34.8327,283.7520,4,2.1164,NaN,0.1273,0.2960
339.1,0.6141,34.8324,283.8600,4,NaN,NaN,NaN,NaN
340.1,0.6032,34.8321,283.8193,3,2.2126,NaN,0.1273,0.2886
341.0,0.5881,34.8306,283.7382,4,NaN,NaN,NaN,NaN
342.0,0.5804,34.8296,283.7036,3,2.2126,NaN,0.1485,0.3108
343.0,0.5782,34.8294,283.6643,4,2.1164,NaN,0.1061,0.3108
344.0,0.5765,34.8292,283.4890,3,NaN,NaN,NaN,NaN
345.0,0.5747,34.8291,283.6313,4,2.0202,NaN,0.1485,0.2960
346.1,0.5730,34.8294,283.7057,4,2.2126,NaN,0.1485,0.3034
347.1,0.5687,34.8292,283.8769,4,NaN,NaN,NaN,NaN
348.1,0.5655,34.8295,283.8232,4,2.1164,NaN,0.1061,0.3034
349.0,0.5618,34.8296,283.7209,3,NaN,NaN,NaN,NaN
350.0,0.5543,34.8288,283.8006,4,2.2126,NaN,0.1485,0.3108
351.0,0.5481,34.8283,283.7028,3,2.2126,NaN,0.1273,0.3034
