2012,297.50144,-76.7782,86.0065,214
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
196.9,-0.2914,34.4429,NaN,7,3.0784,NaN,0.2121,0.2886
198.0,-0.2744,34.4483,NaN,7,3.2708,NaN,0.1697,0.3108
199.0,-0.2573,34.4562,NaN,5,2.9822,NaN,0.1273,0.2812
199.9,-0.2570,34.4550,NaN,5,3.1746,NaN,0.1697,0.3034
201.0,-0.2331,34.4642,NaN,4,NaN,NaN,NaN,NaN
202.0,-0.2224,34.4706,NaN,5,3.1746,NaN,0.1697,0.3108
203.1,-0.2222,34.4705,NaN,6,2.8860,NaN,0.1485,0.3108
204.0,-0.2065,34.4775,NaN,6,3.2708,NaN,0.1909,0.2812
205.0,-0.1928,34.4857,NaN,6,3.0784,NaN,0.1909,0.2886
206.0,-0.1924,34.4842,NaN,5,2.9822,NaN,0.1697,0.2886
206.9,-0.1758,34.4897,NaN,4,3.0784,NaN,0.1697,0.2886
208.0,-0.1563,34.4980,NaN,5,NaN,NaN,NaN,NaN
209.0,-0.1427,34.5007,NaN,6,3.0784,NaN,0.1803,0.2923
210.0,-0.1215,34.5077,NaN,7,3.0784,NaN,0.1697,0.2960
211.0,-0.0982,34.5153,NaN,6,2.9822,NaN,0.1697,0.2886
212.0,-0.0760,34.5257,NaN,5,NaN,NaN,NaN,NaN
213.0,-0.0762,34.5247,NaN,5,2.9822,NaN,0.2121,0.2886
214.1,-0.0611,34.5296,NaN,4,2.8860,NaN,0.2333,0.3034
215.0,-0.0411,34.5402,NaN,4,2.9822,NaN,0.1909,0.2886
216.0,-0.0336,34.5408,NaN,6,NaN,NaN,NaN,NaN
217.0,-0.0142,34.5428,NaN,6,NaN,NaN,NaN,NaN
218.0,0.0127,34.5519,NaN,6,NaN,NaN,NaN,NaN
218.8,0.0299,34.5656,NaN,9,NaN,NaN,NaN,NaN
