2012,161.00144,-126.0990,85.0696,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
73.0,-1.5324,32.2242,309.2658,4,4.7138,NaN,0.2545,0.3404
74.0,-1.5229,32.2477,310.3414,4,4.4252,NaN,0.1909,0.3404
75.0,-1.5601,32.2607,309.7764,4,NaN,NaN,NaN,NaN
76.0,-1.5949,32.2788,307.9723,4,5.5796,NaN,0.2757,0.3330
77.0,-1.5921,32.3028,305.9793,4,4.9062,NaN,0.2545,0.3256
78.1,-1.5960,32.3292,303.5288,4,NaN,NaN,NaN,NaN
79.0,-1.5933,32.3549,301.8548,3,5.2910,NaN,0.3181,0.3108
79.9,-1.5960,32.3784,300.5349,4,NaN,NaN,NaN,NaN
81.0,-1.5933,32.4013,298.8718,4,5.0024,NaN,0.3181,0.3478
82.0,-1.5926,32.4183,297.4590,4,5.0986,NaN,0.2545,0.3330
83.0,-1.5849,32.4390,296.6225,4,NaN,NaN,NaN,NaN
84.0,-1.5885,32.4513,296.0953,4,4.8100,NaN,0.2757,0.3478
85.0,-1.5832,32.4654,295.6729,4,4.9062,NaN,0.2969,0.3404
86.0,-1.5834,32.4807,294.9945,4,NaN,NaN,NaN,NaN
87.1,-1.5885,32.4996,294.2619,4,4.6176,NaN,0.2545,0.3182
88.1,-1.5898,32.5187,292.9952,4,4.8100,NaN,0.2969,0.3182
89.0,-1.5811,32.5379,291.3504,3,NaN,NaN,NaN,NaN
89.9,-1.5740,32.5536,289.4227,4,4.8100,NaN,0.2969,0.3182
90.9,-1.5407,32.5795,288.9389,4,4.7138,NaN,0.3394,0.3182
91.9,-1.5455,32.6056,288.5161,4,NaN,NaN,NaN,NaN
92.9,-1.5534,32.6272,287.1225,4,4.8100,NaN,0.2121,0.3330
94.0,-1.5677,32.6449,285.7660,4,4.9062,NaN,0.2757,0.3404
95.1,-1.5294,32.6733,285.1508,4,NaN,NaN,NaN,NaN
96.0,-1.5468,32.6891,283.6324,3,4.5214,NaN,0.2757,0.3700
96.9,-1.5547,32.7041,281.0785,4,5.0986,NaN,0.2545,0.3478
97.9,-1.5540,32.7172,277.3205,4,NaN,NaN,NaN,NaN
99.0,-1.5125,32.7456,274.6360,4,5.0986,NaN,0.2757,0.3404
100.0,-1.4755,32.7775,272.8891,3,NaN,NaN,NaN,NaN
101.0,-1.4647,32.8084,271.9764,4,4.6176,NaN,0.2757,0.3552
102.1,-1.4656,32.8451,272.1337,4,4.8100,NaN,0.2757,0.3700
103.1,-1.4501,32.8680,273.1811,4,NaN,NaN,NaN,NaN
104.0,-1.4708,32.8819,273.5657,3,4.3290,NaN,0.2757,0.3552
104.9,-1.4903,32.8958,274.3158,4,NaN,NaN,NaN,NaN
106.0,-1.4881,32.9246,274.3742,4,4.8100,NaN,0.2545,0.3626
107.0,-1.5234,32.9485,273.9062,3,4.8100,NaN,0.2969,0.3552
108.0,-1.5202,32.9714,273.1611,4,NaN,NaN,NaN,NaN
109.0,-1.5274,32.9932,272.4020,3,4.8100,NaN,0.2545,0.3626
110.0,-1.5321,33.0186,271.4291,4,NaN,NaN,NaN,NaN
111.0,-1.5304,33.0488,269.8922,4,4.8100,NaN,0.2757,0.3626
112.0,-1.5259,33.0746,268.7275,3,4.5214,NaN,0.2757,0.3478
113.0,-1.5226,33.1088,268.0787,4,NaN,NaN,NaN,NaN
114.1,-1.5176,33.1353,267.5816,3,4.5214,NaN,0.2333,0.3478
115.1,-1.5118,33.1538,267.4017,4,NaN,NaN,NaN,NaN
116.0,-1.5095,33.1695,267.3524,3,4.4252,NaN,0.2757,0.3552
117.0,-1.5079,33.1855,266.9284,4,4.3290,NaN,0.2333,0.3626
118.0,-1.5056,33.2015,266.7546,4,NaN,NaN,NaN,NaN
119.0,-1.4949,33.2249,266.8156,3,4.3290,NaN,0.2545,0.3478
120.0,-1.4921,33.2523,266.9047,4,NaN,NaN,NaN,NaN
121.0,-1.4854,33.2811,267.4313,3,4.5214,NaN,0.2333,0.3552
122.0,-1.4729,33.3132,268.2822,4,4.2328,NaN,0.2333,0.3552
123.0,-1.4652,33.3410,269.3183,3,NaN,NaN,NaN,NaN
123.9,-1.4585,33.3643,270.4993,4,4.2328,NaN,0.2545,0.3404
124.9,-1.4651,33.3874,271.6215,3,NaN,NaN,NaN,NaN
126.0,-1.4738,33.4089,272.0888,4,4.2328,NaN,0.2545,0.3552
127.0,-1.4717,33.4289,271.9917,3,NaN,NaN,NaN,NaN
128.0,-1.4732,33.4467,271.6437,4,4.7138,NaN,0.2545,0.3404
129.0,-1.4738,33.4634,270.5728,3,4.6176,NaN,0.2757,0.4218
130.0,-1.4680,33.4829,269.1635,4,NaN,NaN,NaN,NaN
131.0,-1.4410,33.5112,267.7492,3,4.5214,NaN,0.2545,0.3330
132.0,-1.4093,33.5444,266.9652,4,NaN,NaN,NaN,NaN
133.0,-1.3725,33.5776,266.5242,3,4.3290,NaN,0.2545,0.3330
133.9,-1.3339,33.6039,266.5424,3,NaN,NaN,NaN,NaN
134.9,-1.3133,33.6266,266.7245,4,4.1366,NaN,0.2545,0.3478
136.0,-1.2958,33.6516,266.6910,4,4.3290,NaN,0.2121,0.3182
137.1,-1.2836,33.6791,266.8233,4,NaN,NaN,NaN,NaN
138.1,-1.2662,33.7001,266.9089,3,4.1366,NaN,0.2333,0.3404
139.1,-1.2516,33.7234,267.3114,4,4.3290,NaN,0.1909,0.3330
140.1,-1.2306,33.7510,267.4542,3,NaN,NaN,NaN,NaN
141.0,-1.2178,33.7730,267.9179,4,4.1366,NaN,0.2545,0.3256
142.1,-1.2099,33.7885,268.6646,4,4.1366,NaN,0.2969,0.3330
143.1,-1.2029,33.8042,269.3598,4,NaN,NaN,NaN,NaN
144.1,-1.1966,33.8282,269.9729,4,3.9442,NaN,0.2333,0.3182
145.0,-1.1871,33.8577,270.9813,3,NaN,NaN,NaN,NaN
146.0,-1.1809,33.8745,271.7792,4,4.2328,NaN,0.2757,0.3256
147.1,-1.1756,33.8967,273.1207,4,NaN,NaN,NaN,NaN
148.0,-1.1706,33.9191,273.9657,3,4.2328,NaN,0.2121,0.3182
149.0,-1.1707,33.9412,275.5560,4,4.0404,NaN,0.2121,0.3182
150.0,-1.1653,33.9655,276.9077,4,NaN,NaN,NaN,NaN
151.0,-1.1722,33.9849,278.2043,3,4.1366,NaN,0.2333,0.3182
151.9,-1.1564,34.0126,279.2953,4,4.1366,NaN,0.2757,0.3182
152.9,-1.1506,34.0318,280.8116,3,NaN,NaN,NaN,NaN
153.9,-1.1442,34.0413,282.6109,4,3.8480,NaN,0.2121,0.3552
155.0,-1.1344,34.0601,285.0579,4,NaN,NaN,NaN,NaN
156.0,-1.1265,34.0771,287.0008,3,4.0404,NaN,0.2121,0.3182
156.9,-1.1225,34.0992,287.7188,4,3.9442,NaN,0.2333,0.3256
158.0,-1.0952,34.1154,288.2409,4,NaN,NaN,NaN,NaN
159.0,-1.0680,34.1262,288.7055,3,3.8480,NaN,0.2545,0.3182
159.9,-1.0524,34.1326,289.1212,3,NaN,NaN,NaN,NaN
161.0,-1.0488,34.1405,289.7830,4,3.7518,NaN,0.1909,0.2886
162.0,-1.0137,34.1554,289.8871,3,NaN,NaN,NaN,NaN
163.0,-0.9677,34.1715,289.8551,4,3.8480,NaN,0.2121,0.3182
164.0,-0.9597,34.1742,290.1189,3,3.7518,NaN,0.2121,0.3034
165.0,-0.9319,34.1872,290.2228,4,NaN,NaN,NaN,NaN
166.0,-0.9167,34.1961,290.5398,3,3.8480,NaN,0.2545,0.2886
166.9,-0.9137,34.1969,290.7755,3,NaN,NaN,NaN,NaN
167.9,-0.9054,34.2050,291.0484,3,3.7518,NaN,0.1909,0.2960
169.0,-0.8857,34.2142,291.1454,4,NaN,NaN,NaN,NaN
170.0,-0.8637,34.2254,291.0812,3,3.7518,NaN,0.2333,0.3034
171.0,-0.8516,34.2303,291.1663,4,3.5594,NaN,0.2121,0.2960
172.0,-0.8247,34.2425,290.8662,3,NaN,NaN,NaN,NaN
172.9,-0.8146,34.2474,290.7448,3,3.6556,NaN,0.1909,0.3108
173.9,-0.7935,34.2545,290.3505,3,NaN,NaN,NaN,NaN
175.0,-0.7688,34.2664,290.2617,4,3.6556,NaN,0.1909,0.3034
176.1,-0.7517,34.2747,290.2197,3,NaN,NaN,NaN,NaN
177.0,-0.7277,34.2859,289.8688,3,3.5594,NaN,0.1485,0.2886
177.9,-0.7158,34.2884,289.6786,3,NaN,NaN,NaN,NaN
179.0,-0.7027,34.2940,289.4731,4,3.5594,NaN,0.2121,0.3108
180.1,-0.6812,34.3036,289.5033,3,3.5594,NaN,0.2121,0.3034
181.0,-0.6788,34.3043,289.6203,3,NaN,NaN,NaN,NaN
181.9,-0.6597,34.3132,289.2407,3,3.3670,NaN,0.1485,0.2960
183.0,-0.6446,34.3176,289.1659,4,NaN,NaN,NaN,NaN
184.1,-0.6148,34.3285,288.7500,3,3.3670,NaN,0.1697,0.3108
185.0,-0.6044,34.3327,288.4798,3,NaN,NaN,NaN,NaN
186.0,-0.5764,34.3458,288.1837,3,3.3670,NaN,0.1909,0.2960
186.9,-0.5729,34.3461,288.1809,3,NaN,NaN,NaN,NaN
188.0,-0.5457,34.3562,287.8826,4,3.3670,NaN,0.2121,0.2960
189.1,-0.5245,34.3663,287.5468,3,NaN,NaN,NaN,NaN
190.0,-0.5246,34.3659,287.4827,3,3.2708,NaN,0.1485,0.2886
190.9,-0.5237,34.3663,287.2838,3,NaN,NaN,NaN,NaN
192.0,-0.4957,34.3802,286.9005,4,3.3670,NaN,0.1909,0.3182
193.0,-0.4953,34.3804,286.7232,3,3.2708,NaN,0.1909,0.3182
193.9,-0.4842,34.3845,286.4653,3,NaN,NaN,NaN,NaN
195.0,-0.4514,34.3985,285.9228,4,3.1746,NaN,0.1697,0.2960
196.0,-0.4516,34.3977,285.7723,3,NaN,NaN,NaN,NaN
197.0,-0.4291,34.4057,285.3781,3,NaN,NaN,NaN,NaN
198.0,-0.4117,34.4131,285.1218,4,NaN,NaN,NaN,NaN
199.0,-0.4120,34.4126,284.7432,3,NaN,NaN,NaN,NaN
200.0,-0.3784,34.4266,284.1647,5,NaN,NaN,NaN,NaN
201.0,-0.3756,34.4290,NaN,6,NaN,NaN,NaN,NaN
