2011,270.08478,168.2132,84.1987,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
48.1,-1.6889,32.7924,305.2596,3,NaN,NaN,NaN,NaN
49.0,-1.6835,32.8314,304.7155,3,6.0606,NaN,0.3181,0.3404
50.0,-1.6757,32.8677,303.9814,3,NaN,NaN,NaN,NaN
51.0,-1.6687,32.9056,303.2698,3,5.9644,NaN,0.3394,0.3552
52.0,-1.6573,32.9407,303.1759,3,NaN,NaN,NaN,NaN
53.0,-1.6436,33.0017,302.2152,3,5.5796,NaN,0.2969,0.3552
53.9,-1.6166,33.0655,301.4203,3,NaN,NaN,NaN,NaN
54.9,-1.5986,33.1391,301.6710,3,5.1948,NaN,0.2757,0.3626
55.9,-1.5799,33.2044,301.2417,3,NaN,NaN,NaN,NaN
56.9,-1.5624,33.2632,301.5145,3,5.0024,NaN,0.2333,0.3700
57.9,-1.5468,33.3201,302.6396,3,NaN,NaN,NaN,NaN
58.9,-1.5390,33.3664,303.1497,3,4.7138,NaN,0.2545,0.3700
60.0,-1.5323,33.4222,302.1407,4,4.5214,NaN,0.2121,0.3626
61.1,-1.5290,33.4664,301.7010,3,NaN,NaN,NaN,NaN
62.1,-1.5241,33.5044,302.1976,3,4.4252,NaN,0.2121,0.3774
63.1,-1.5133,33.5475,302.0782,3,NaN,NaN,NaN,NaN
64.1,-1.5038,33.5906,301.1947,3,4.1366,NaN,0.1697,0.3700
65.1,-1.4962,33.6223,300.3843,3,NaN,NaN,NaN,NaN
66.1,-1.4804,33.6556,299.5849,3,4.0404,NaN,0.2121,0.3404
67.0,-1.4575,33.6896,300.1333,3,NaN,NaN,NaN,NaN
68.0,-1.4419,33.7218,299.7475,3,3.9442,NaN,0.1909,0.3700
69.0,-1.4214,33.7556,299.2126,3,NaN,NaN,NaN,NaN
70.0,-1.4105,33.7854,299.5981,3,3.7518,NaN,0.1909,0.3848
71.0,-1.3962,33.8155,299.8094,3,NaN,NaN,NaN,NaN
72.0,-1.3894,33.8313,299.5687,3,3.5594,NaN,0.1485,0.3774
73.0,-1.3801,33.8455,299.4080,3,NaN,NaN,NaN,NaN
73.9,-1.3665,33.8648,299.5228,3,3.3670,NaN,0.1273,0.3774
74.9,-1.3523,33.8871,299.5695,3,NaN,NaN,NaN,NaN
75.9,-1.3374,33.9063,299.3663,3,3.2708,NaN,0.2121,0.3700
76.9,-1.3244,33.9228,298.9184,3,NaN,NaN,NaN,NaN
77.9,-1.3128,33.9407,299.1117,3,3.3670,NaN,0.1485,0.3552
78.9,-1.3061,33.9564,299.3222,3,NaN,NaN,NaN,NaN
79.9,-1.3026,33.9749,299.2767,3,3.1746,NaN,0.1485,0.3848
80.8,-1.2963,33.9932,299.5692,3,NaN,NaN,NaN,NaN
82.0,-1.3114,34.0145,299.1313,4,3.0784,NaN,0.1485,0.3552
83.2,-1.3113,34.0347,298.9639,3,NaN,NaN,NaN,NaN
84.1,-1.3114,34.0556,299.1503,3,3.0784,NaN,0.1485,0.3478
85.1,-1.3018,34.0745,298.6960,3,NaN,NaN,NaN,NaN
86.1,-1.2992,34.0864,298.7696,3,3.0784,NaN,0.1061,0.3552
87.1,-1.2986,34.0970,298.8801,3,NaN,NaN,NaN,NaN
88.1,-1.2790,34.1070,298.5098,3,2.9822,NaN,0.1061,0.3478
89.1,-1.2488,34.1173,298.3228,3,NaN,NaN,NaN,NaN
90.1,-1.2207,34.1282,298.6557,3,2.6936,NaN,0.1485,0.3330
91.1,-1.2232,34.1369,298.7674,3,NaN,NaN,NaN,NaN
92.1,-1.2159,34.1461,298.5617,3,2.8860,NaN,0.1273,0.3404
93.1,-1.1915,34.1577,298.3835,3,NaN,NaN,NaN,NaN
94.1,-1.1890,34.1699,298.4574,3,2.6936,NaN,0.1061,0.3330
95.1,-1.1794,34.1804,298.3960,3,NaN,NaN,NaN,NaN
96.1,-1.1763,34.1894,298.1288,3,2.7898,NaN,0.1061,0.3478
97.1,-1.1692,34.1972,298.0003,3,NaN,NaN,NaN,NaN
98.1,-1.1756,34.2067,298.3140,3,2.7898,NaN,0.1061,0.3404
99.1,-1.1610,34.2181,298.4805,3,NaN,NaN,NaN,NaN
100.1,-1.1535,34.2279,298.5884,3,2.6936,NaN,0.0848,0.3478
101.1,-1.1480,34.2345,298.5434,3,NaN,NaN,NaN,NaN
102.1,-1.1405,34.2407,299.3996,3,2.5974,NaN,0.1273,0.3478
103.1,-1.1389,34.2467,299.7219,3,NaN,NaN,NaN,NaN
104.1,-1.1328,34.2542,299.1498,3,2.6936,NaN,0.0212,0.3478
105.1,-1.1250,34.2614,298.5048,3,NaN,NaN,NaN,NaN
106.1,-1.1244,34.2686,298.4189,3,2.5974,NaN,0.0848,0.3552
107.1,-1.1216,34.2746,298.3898,3,NaN,NaN,NaN,NaN
108.1,-1.1148,34.2800,298.1548,3,2.5974,NaN,0.0636,0.3626
109.2,-1.1059,34.2860,298.6958,3,NaN,NaN,NaN,NaN
110.2,-1.1018,34.2915,298.6501,3,2.6936,NaN,0.0636,0.3404
111.0,-1.0978,34.2965,298.8055,2,NaN,NaN,NaN,NaN
111.8,-1.0919,34.3005,298.4709,3,2.5012,NaN,0.1061,0.3626
112.8,-1.0883,34.3041,297.8651,3,NaN,NaN,NaN,NaN
113.8,-1.0820,34.3083,298.3241,3,2.3088,NaN,0.0636,0.3404
114.9,-1.0806,34.3134,298.0460,3,NaN,NaN,NaN,NaN
115.9,-1.0727,34.3194,298.3890,3,2.4050,NaN,0.0212,0.3330
116.9,-1.0644,34.3248,298.4711,3,NaN,NaN,NaN,NaN
117.9,-1.0555,34.3301,298.2396,3,2.3088,NaN,0.1061,0.3256
118.9,-1.0482,34.3348,298.6084,3,NaN,NaN,NaN,NaN
119.9,-1.0397,34.3400,298.6271,3,2.5012,NaN,0.0636,0.3404
120.9,-1.0297,34.3453,299.3342,3,NaN,NaN,NaN,NaN
121.9,-1.0202,34.3501,299.2766,3,2.4050,NaN,0.0848,0.3256
122.9,-1.0109,34.3543,298.1678,3,NaN,NaN,NaN,NaN
123.9,-1.0019,34.3592,298.6610,3,2.3088,NaN,0.0424,0.3404
124.9,-0.9927,34.3628,299.4408,3,NaN,NaN,NaN,NaN
126.0,-0.9807,34.3678,299.0309,3,2.3088,NaN,0.0212,0.3330
127.0,-0.9624,34.3722,298.9313,3,NaN,NaN,NaN,NaN
128.0,-0.9454,34.3766,298.9596,3,2.2126,NaN,0.0636,0.3626
129.0,-0.9072,34.3825,298.3860,3,NaN,NaN,NaN,NaN
130.0,-0.8877,34.3868,298.2958,3,2.0202,NaN,0.0424,0.3774
131.0,-0.8552,34.3926,298.5868,3,NaN,NaN,NaN,NaN
132.0,-0.8335,34.3998,298.6409,3,2.0202,NaN,0.1061,0.3404
133.1,-0.8176,34.4048,298.7781,3,NaN,NaN,NaN,NaN
134.1,-0.8140,34.4092,298.4463,3,2.3088,NaN,0.1061,0.3478
135.1,-0.7914,34.4136,298.4269,3,NaN,NaN,NaN,NaN
136.1,-0.7664,34.4202,298.2953,3,2.3088,NaN,0.0636,0.3256
137.1,-0.7397,34.4250,298.7038,3,NaN,NaN,NaN,NaN
138.1,-0.7248,34.4317,299.0052,3,1.9240,NaN,0.0212,0.3404
139.0,-0.7157,34.4345,298.6995,2,NaN,NaN,NaN,NaN
139.8,-0.6991,34.4378,298.9438,3,NaN,NaN,NaN,NaN
140.9,-0.6930,34.4411,299.1544,3,1.8278,NaN,0.0424,0.3182
141.9,-0.6697,34.4448,298.8667,3,NaN,NaN,NaN,NaN
142.9,-0.6458,34.4491,298.8619,3,2.0202,NaN,0.0424,0.3330
143.9,-0.6087,34.4561,298.3680,3,NaN,NaN,NaN,NaN
145.0,-0.5906,34.4580,298.4282,3,1.9240,NaN,0.0424,0.3330
146.0,-0.5425,34.4650,298.6609,3,NaN,NaN,NaN,NaN
147.0,-0.5125,34.4707,298.3874,3,1.8278,NaN,0.0424,0.3256
148.0,-0.4737,34.4777,298.3691,3,NaN,NaN,NaN,NaN
149.1,-0.4734,34.4792,298.5775,3,1.7316,NaN,0.0212,0.3330
150.1,-0.4433,34.4868,298.4895,3,NaN,NaN,NaN,NaN
151.1,-0.4413,34.4882,299.4511,3,2.1164,NaN,0.0424,0.3774
152.1,-0.4119,34.4962,299.3083,3,NaN,NaN,NaN,NaN
153.0,-0.3854,34.5028,298.9993,2,1.8278,NaN,0.0636,0.3330
153.8,-0.3823,34.5043,299.1273,3,NaN,NaN,NaN,NaN
154.9,-0.3492,34.5107,299.1487,3,1.8278,NaN,0.0212,0.4440
155.9,-0.3381,34.5133,298.5643,3,NaN,NaN,NaN,NaN
156.9,-0.3042,34.5173,298.5493,3,1.8278,NaN,0.0636,0.3404
158.0,-0.2528,34.5284,298.3537,3,NaN,NaN,NaN,NaN
159.0,-0.2299,34.5324,298.5570,3,1.8278,NaN,0.0636,0.3256
160.0,-0.2022,34.5385,298.5131,3,NaN,NaN,NaN,NaN
161.0,-0.1815,34.5429,298.0628,3,1.9240,NaN,0.0424,0.3404
162.1,-0.1592,34.5459,297.7050,3,NaN,NaN,NaN,NaN
163.1,-0.1130,34.5571,297.8509,3,1.9240,NaN,0.0000,0.3552
164.1,-0.1132,34.5563,298.8201,3,NaN,NaN,NaN,NaN
165.0,-0.1107,34.5567,298.6593,2,1.7316,NaN,0.0636,0.3182
165.8,-0.0710,34.5618,298.1607,3,NaN,NaN,NaN,NaN
166.9,-0.0379,34.5697,298.0995,3,1.7316,NaN,0.0212,0.3182
167.9,-0.0068,34.5778,297.8304,3,NaN,NaN,NaN,NaN
169.0,-0.0068,34.5766,298.0704,3,1.6354,NaN,0.0636,0.3182
170.0,0.0159,34.5809,298.6116,3,NaN,NaN,NaN,NaN
171.0,0.0660,34.5912,298.4874,3,1.4430,NaN,0.1061,0.3256
172.1,0.0737,34.5961,298.0805,3,NaN,NaN,NaN,NaN
173.1,0.0715,34.5961,298.4604,3,1.6354,NaN,0.0424,0.3182
174.1,0.1242,34.6098,297.8536,3,NaN,NaN,NaN,NaN
175.0,0.1238,34.6122,297.6410,2,NaN,NaN,NaN,NaN
175.9,0.1229,34.6119,297.8446,3,1.5392,NaN,0.0212,0.3256
176.9,0.1219,34.6114,298.1573,3,NaN,NaN,NaN,NaN
178.0,0.1452,34.6153,297.7782,3,1.4430,NaN,0.0212,0.3552
179.0,0.1727,34.6229,297.8245,3,NaN,NaN,NaN,NaN
180.1,0.1730,34.6237,297.8364,3,1.6354,NaN,0.0636,0.3256
181.1,0.1738,34.6238,298.2671,3,NaN,NaN,NaN,NaN
182.1,0.1727,34.6225,297.8292,3,1.5392,NaN,-0.0212,0.3256
183.0,0.1740,34.6232,297.7643,2,NaN,NaN,NaN,NaN
183.9,0.2305,34.6320,297.6554,3,1.6354,NaN,0.0212,0.3256
184.9,0.2411,34.6357,297.7488,3,NaN,NaN,NaN,NaN
186.0,0.2811,34.6444,297.4918,3,1.5392,NaN,0.0212,0.3330
187.0,0.2815,34.6439,297.3936,3,NaN,NaN,NaN,NaN
188.1,0.3040,34.6473,297.5580,3,1.6354,NaN,0.0212,0.3034
189.1,0.3366,34.6569,297.5352,3,NaN,NaN,NaN,NaN
190.0,0.3448,34.6569,297.4307,2,1.4430,NaN,0.0212,0.3034
190.9,0.4026,34.6675,296.9479,3,NaN,NaN,NaN,NaN
191.9,0.4025,34.6690,297.0213,3,1.3468,NaN,0.0212,0.2960
193.0,0.4692,34.6821,297.0130,3,NaN,NaN,NaN,NaN
194.0,0.4778,34.6857,297.1465,3,1.5392,NaN,0.0212,0.3034
195.1,0.4781,34.6848,297.2193,3,NaN,NaN,NaN,NaN
196.1,0.4811,34.6849,297.1533,3,NaN,NaN,NaN,NaN
197.1,0.5397,34.6991,296.7859,3,NaN,NaN,NaN,NaN
198.1,0.5404,34.7007,297.0803,3,NaN,NaN,NaN,NaN
199.0,0.5701,34.7080,296.5639,3,NaN,NaN,NaN,NaN
200.0,0.5906,34.7146,296.6724,4,NaN,NaN,NaN,NaN
201.1,0.6308,34.7272,296.0117,6,NaN,NaN,NaN,NaN
201.6,0.6303,34.7272,296.2779,6,NaN,NaN,NaN,NaN
