2012,140.00145,-133.3995,84.7776,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
112.1,-1.4635,32.9848,272.9329,3,4.0404,NaN,0.2333,0.3552
113.0,-1.4885,33.0132,273.8515,4,NaN,NaN,NaN,NaN
114.0,-1.5739,33.0341,272.5103,3,4.3290,NaN,0.2969,0.3700
115.0,-1.5616,33.0519,270.6753,4,4.7138,NaN,0.2757,0.3552
116.0,-1.5554,33.0754,269.3265,3,NaN,NaN,NaN,NaN
117.0,-1.5479,33.0958,268.4891,3,4.7138,NaN,0.2545,0.3404
118.0,-1.5423,33.1208,266.7329,4,NaN,NaN,NaN,NaN
119.0,-1.5501,33.1373,264.8313,3,4.5214,NaN,0.2757,0.3404
119.9,-1.5297,33.1477,263.5984,4,NaN,NaN,NaN,NaN
121.0,-1.5118,33.1676,262.9963,4,4.3290,NaN,0.2545,0.3552
122.0,-1.4972,33.2007,262.8602,3,NaN,NaN,NaN,NaN
123.0,-1.4893,33.2217,263.2779,4,4.4252,NaN,0.2969,0.3626
124.1,-1.4861,33.2433,263.5480,3,4.5214,NaN,0.2545,0.3626
125.0,-1.4820,33.2708,263.7938,3,NaN,NaN,NaN,NaN
125.9,-1.4741,33.3036,264.0614,3,4.3290,NaN,0.2757,0.4218
127.0,-1.4616,33.3411,264.2637,4,NaN,NaN,NaN,NaN
128.0,-1.4541,33.3677,264.6312,3,4.0404,NaN,0.2757,0.3404
128.9,-1.4461,33.3932,264.9264,3,NaN,NaN,NaN,NaN
130.0,-1.4309,33.4274,265.0918,4,4.2328,NaN,0.2545,0.3626
131.1,-1.4195,33.4513,265.1011,3,NaN,NaN,NaN,NaN
131.9,-1.4107,33.4668,265.3094,3,4.4252,NaN,0.2121,0.3552
133.0,-1.3997,33.4850,265.4982,4,4.1366,NaN,0.2545,0.3478
134.0,-1.3868,33.5067,265.4214,3,NaN,NaN,NaN,NaN
135.0,-1.3787,33.5224,265.6110,4,4.2328,NaN,0.2121,0.3478
136.1,-1.3703,33.5347,265.7990,3,NaN,NaN,NaN,NaN
137.0,-1.3640,33.5445,266.0123,3,4.1366,NaN,0.2545,0.3404
138.0,-1.3464,33.5706,266.0268,4,NaN,NaN,NaN,NaN
139.0,-1.3175,33.6106,266.2794,3,4.2328,NaN,0.2121,0.3478
140.0,-1.2894,33.6521,266.3628,4,NaN,NaN,NaN,NaN
141.1,-1.2688,33.6889,266.7645,3,4.2328,NaN,0.2545,0.3478
142.0,-1.2524,33.7175,267.2219,3,NaN,NaN,NaN,NaN
142.9,-1.2388,33.7404,267.7404,3,4.0404,NaN,0.2545,0.3256
144.0,-1.2243,33.7664,268.4229,4,NaN,NaN,NaN,NaN
145.0,-1.2140,33.7892,269.5585,3,4.0404,NaN,0.2545,0.3330
146.0,-1.2029,33.8103,270.9944,4,3.9442,NaN,0.2333,0.3330
147.0,-1.1950,33.8327,272.8219,3,NaN,NaN,NaN,NaN
148.0,-1.2101,33.8520,274.2931,4,4.1366,NaN,0.2333,0.3256
149.0,-1.2562,33.8692,275.4146,3,NaN,NaN,NaN,NaN
150.0,-1.2651,33.8834,275.8394,3,4.4252,NaN,0.2757,0.3182
151.0,-1.2639,33.9057,276.1698,4,NaN,NaN,NaN,NaN
152.0,-1.2685,33.9279,276.4076,3,4.4252,NaN,0.2333,0.3256
153.0,-1.2511,33.9480,276.6872,4,4.2328,NaN,0.2121,0.3256
154.1,-1.2319,33.9675,277.2012,3,NaN,NaN,NaN,NaN
155.0,-1.2069,33.9867,278.1475,3,4.1366,NaN,0.2757,0.3256
155.9,-1.1906,34.0008,279.6811,3,NaN,NaN,NaN,NaN
157.0,-1.1730,34.0221,281.4186,4,4.0404,NaN,0.2333,0.3108
158.1,-1.1669,34.0492,282.9361,3,NaN,NaN,NaN,NaN
159.0,-1.1492,34.0661,283.7771,3,3.8480,NaN,0.2121,0.3182
160.0,-1.1071,34.0906,284.4050,4,NaN,NaN,NaN,NaN
161.0,-1.0899,34.1021,285.0980,3,3.9442,NaN,0.2333,0.3108
162.0,-1.0710,34.1132,285.7333,4,NaN,NaN,NaN,NaN
163.1,-1.0451,34.1272,286.0017,3,3.9442,NaN,0.2969,0.3996
164.0,-1.0271,34.1383,286.2636,3,3.9442,NaN,0.1909,0.3034
165.0,-1.0144,34.1440,286.5295,3,NaN,NaN,NaN,NaN
165.9,-0.9996,34.1514,286.8002,3,3.8480,NaN,0.1909,0.3182
167.0,-0.9870,34.1569,287.0604,4,NaN,NaN,NaN,NaN
168.1,-0.9644,34.1655,287.1851,3,3.6556,NaN,0.1697,0.3034
169.0,-0.9343,34.1797,287.2750,3,NaN,NaN,NaN,NaN
170.0,-0.9275,34.1821,287.4280,3,3.6556,NaN,0.2121,0.3108
170.9,-0.9157,34.1879,287.5043,3,NaN,NaN,NaN,NaN
172.0,-0.8994,34.1992,287.6585,4,3.7518,NaN,0.1909,0.3034
173.0,-0.8853,34.2048,287.6635,3,NaN,NaN,NaN,NaN
174.0,-0.8616,34.2139,287.7384,3,3.8480,NaN,0.1909,0.3034
174.9,-0.8440,34.2204,287.7299,3,NaN,NaN,NaN,NaN
176.0,-0.8044,34.2381,287.6176,4,3.6556,NaN,0.2545,0.3182
177.0,-0.7816,34.2478,287.4492,3,3.6556,NaN,0.2121,0.3034
177.9,-0.7628,34.2549,287.2195,3,NaN,NaN,NaN,NaN
179.0,-0.7418,34.2640,286.9900,4,3.4632,NaN,0.2121,0.2960
180.1,-0.7240,34.2715,286.6493,3,NaN,NaN,NaN,NaN
181.0,-0.7108,34.2776,286.6538,3,3.6556,NaN,0.2121,0.2960
181.9,-0.6841,34.2897,286.4860,3,NaN,NaN,NaN,NaN
183.0,-0.6646,34.2978,286.2732,4,3.3670,NaN,0.1697,0.3034
184.0,-0.6451,34.3059,286.1113,3,NaN,NaN,NaN,NaN
185.0,-0.6292,34.3115,285.8700,4,3.3670,NaN,0.1697,0.3108
186.1,-0.6181,34.3155,285.4825,3,3.3670,NaN,0.2121,0.2812
187.0,-0.5901,34.3259,285.2148,3,NaN,NaN,NaN,NaN
187.9,-0.5841,34.3287,285.0555,3,3.4632,NaN,0.2121,0.3034
189.0,-0.5618,34.3359,284.6836,4,NaN,NaN,NaN,NaN
190.0,-0.5424,34.3451,284.4496,3,3.3670,NaN,0.1697,0.3108
190.9,-0.5331,34.3498,284.1629,3,NaN,NaN,NaN,NaN
192.0,-0.5280,34.3510,283.9308,4,3.1746,NaN,0.1909,0.3330
193.1,-0.5260,34.3506,283.5921,3,NaN,NaN,NaN,NaN
194.0,-0.5144,34.3543,283.1847,3,3.1746,NaN,0.1697,0.3108
195.0,-0.4857,34.3665,282.8453,3,NaN,NaN,NaN,NaN
195.9,-0.4800,34.3672,282.5230,3,3.1746,NaN,0.1697,0.3034
196.9,-0.4719,34.3685,282.1287,4,NaN,NaN,NaN,NaN
198.0,-0.4455,34.3802,281.5676,3,NaN,NaN,NaN,NaN
199.0,-0.4308,34.3852,281.2523,4,NaN,NaN,NaN,NaN
200.0,-0.4092,34.3946,280.8490,4,NaN,NaN,NaN,NaN
