2012,214.50144,-99.7984,86.0888,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
64.1,-1.7232,31.8811,318.6893,4,NaN,NaN,NaN,NaN
65.0,-1.7242,31.8929,316.1671,3,7.8884,NaN,0.4454,0.3626
66.0,-1.7222,31.9106,313.2442,4,NaN,NaN,NaN,NaN
67.1,-1.7181,31.9419,310.0657,3,7.5998,NaN,0.4878,0.3626
68.0,-1.7100,31.9841,307.4350,3,NaN,NaN,NaN,NaN
69.0,-1.6970,32.0278,304.7955,4,7.4074,NaN,0.4454,0.3552
70.0,-1.6863,32.0936,302.5567,3,6.8302,NaN,0.3818,0.3626
70.9,-1.6852,32.1432,300.3317,4,NaN,NaN,NaN,NaN
72.0,-1.6802,32.1935,297.7984,4,6.6378,NaN,0.4242,0.3626
73.0,-1.6758,32.2277,295.8870,3,NaN,NaN,NaN,NaN
74.0,-1.6708,32.2782,293.8446,4,6.5416,NaN,0.3606,0.3404
75.0,-1.6650,32.3302,292.2898,3,5.9644,NaN,0.4242,0.3848
76.0,-1.6598,32.3850,291.5627,4,NaN,NaN,NaN,NaN
77.1,-1.6611,32.4529,290.5916,4,5.9644,NaN,0.3818,0.3552
78.0,-1.6647,32.4915,289.1118,3,5.9644,NaN,0.2969,0.3626
78.9,-1.6626,32.5149,287.5818,4,NaN,NaN,NaN,NaN
80.0,-1.6569,32.5553,285.8620,4,5.8682,NaN,0.3606,0.3330
81.1,-1.6504,32.6034,284.5001,4,5.6758,NaN,0.2757,0.3774
82.0,-1.6470,32.6233,283.1996,3,NaN,NaN,NaN,NaN
83.0,-1.6422,32.6405,281.8479,4,5.3872,NaN,0.2969,0.3552
84.1,-1.6369,32.6638,280.3176,4,NaN,NaN,NaN,NaN
85.0,-1.6317,32.6937,279.0115,3,5.4834,NaN,0.2757,0.3478
86.0,-1.6254,32.7297,277.6951,4,5.4834,NaN,0.3181,0.3330
87.0,-1.6214,32.7471,276.2580,4,NaN,NaN,NaN,NaN
88.0,-1.6167,32.7743,275.0360,3,5.5796,NaN,0.2969,0.3478
88.9,-1.6135,32.7987,274.0302,4,NaN,NaN,NaN,NaN
90.1,-1.6112,32.8442,272.7513,4,5.3872,NaN,0.3181,0.3922
91.0,-1.6098,32.8883,271.6281,3,5.2910,NaN,0.3818,0.4292
92.0,-1.6072,32.9147,270.8247,4,NaN,NaN,NaN,NaN
93.1,-1.6065,32.9371,269.8397,4,5.1948,NaN,0.3181,0.3848
94.1,-1.6017,32.9492,268.7749,4,5.2910,NaN,0.3181,0.3404
95.0,-1.6004,32.9670,267.8984,3,NaN,NaN,NaN,NaN
96.0,-1.6016,32.9865,266.6312,4,5.4834,NaN,0.3394,0.3848
97.0,-1.5980,33.0102,265.4488,4,NaN,NaN,NaN,NaN
98.1,-1.5908,33.0310,264.4958,4,5.2910,NaN,0.2969,0.3552
99.1,-1.5906,33.0510,263.1909,4,5.1948,NaN,0.2969,0.3552
100.1,-1.5877,33.0679,261.6680,4,NaN,NaN,NaN,NaN
101.1,-1.5774,33.0927,260.5536,4,5.0986,NaN,0.2757,0.3848
102.0,-1.5657,33.1144,260.0039,3,5.0986,NaN,0.2545,0.3478
103.0,-1.5633,33.1220,259.6815,4,NaN,NaN,NaN,NaN
104.0,-1.5616,33.1329,259.2659,3,4.9062,NaN,0.2757,0.3774
105.0,-1.5605,33.1488,258.9356,4,NaN,NaN,NaN,NaN
106.0,-1.5578,33.1660,258.4261,4,4.8100,NaN,0.2969,0.3626
107.0,-1.5497,33.2126,258.1150,4,4.9062,NaN,0.2757,0.3774
108.0,-1.5398,33.2525,258.0500,3,NaN,NaN,NaN,NaN
109.0,-1.5330,33.2845,258.4128,4,4.9062,NaN,0.2969,0.3774
110.0,-1.5293,33.3089,258.8305,3,NaN,NaN,NaN,NaN
111.0,-1.5200,33.3468,259.2315,4,4.7138,NaN,0.2333,0.3922
112.1,-1.5138,33.3794,259.8241,4,4.8100,NaN,0.2757,0.3626
113.0,-1.5094,33.4026,259.8708,3,NaN,NaN,NaN,NaN
114.0,-1.5078,33.4286,259.7799,4,4.8100,NaN,0.2757,0.3330
115.0,-1.4912,33.4628,259.9364,3,NaN,NaN,NaN,NaN
116.1,-1.4828,33.4871,259.7972,4,4.7138,NaN,0.2969,0.3626
117.1,-1.4762,33.5115,259.4580,3,4.8100,NaN,0.2545,0.3700
118.1,-1.4728,33.5295,259.1672,4,NaN,NaN,NaN,NaN
119.0,-1.4605,33.5566,258.6131,3,4.8100,NaN,0.2545,0.3552
120.0,-1.4474,33.5762,258.0788,4,NaN,NaN,NaN,NaN
121.1,-1.4359,33.5917,257.5294,3,4.7138,NaN,0.3181,0.3404
121.9,-1.4259,33.6062,257.2397,3,NaN,NaN,NaN,NaN
123.0,-1.3975,33.6394,257.2115,4,4.7138,NaN,0.2969,0.3626
124.0,-1.3815,33.6708,257.7466,3,4.8100,NaN,0.3181,0.3404
125.0,-1.3638,33.7019,258.5336,4,NaN,NaN,NaN,NaN
125.9,-1.3533,33.7306,259.5899,3,4.4252,NaN,0.2545,0.3922
127.0,-1.3579,33.7492,260.4185,4,NaN,NaN,NaN,NaN
128.0,-1.3628,33.7703,261.0406,3,4.6176,NaN,0.2969,0.4218
129.0,-1.3588,33.7995,261.4263,3,4.6176,NaN,0.2969,0.3478
130.0,-1.3504,33.8276,261.7473,4,NaN,NaN,NaN,NaN
131.0,-1.3433,33.8458,262.2176,3,4.5214,NaN,0.2757,0.3626
132.0,-1.3380,33.8612,262.6983,4,NaN,NaN,NaN,NaN
133.1,-1.3317,33.8838,263.4266,3,4.4252,NaN,0.2333,0.3404
134.0,-1.3227,33.9098,264.1392,3,NaN,NaN,NaN,NaN
135.0,-1.3136,33.9403,264.8514,4,4.6176,NaN,0.2969,0.3404
136.1,-1.3072,33.9635,265.6856,3,4.2328,NaN,0.2545,0.3478
137.0,-1.3038,33.9763,266.1288,3,NaN,NaN,NaN,NaN
138.0,-1.3018,33.9891,266.6883,4,4.3290,NaN,0.2333,0.3552
139.0,-1.3001,33.9979,267.4996,3,NaN,NaN,NaN,NaN
140.0,-1.2967,34.0072,268.1134,4,4.0404,NaN,0.2545,0.3478
141.1,-1.2784,34.0255,268.5494,3,NaN,NaN,NaN,NaN
142.0,-1.2271,34.0472,268.8312,3,4.1366,NaN,0.2545,0.3552
143.0,-1.1942,34.0603,269.3225,4,4.1366,NaN,0.2333,0.3404
144.1,-1.1711,34.0729,269.6896,3,NaN,NaN,NaN,NaN
145.0,-1.1570,34.0830,270.0259,3,4.0404,NaN,0.2545,0.3256
146.0,-1.1523,34.0905,270.3519,4,NaN,NaN,NaN,NaN
147.0,-1.1282,34.1034,270.5284,3,4.0404,NaN,0.1909,0.3404
147.9,-1.1072,34.1108,270.9147,3,NaN,NaN,NaN,NaN
149.0,-1.0788,34.1246,271.2904,4,4.1366,NaN,0.2121,0.3478
150.0,-1.0602,34.1311,271.5552,3,NaN,NaN,NaN,NaN
151.0,-1.0406,34.1413,271.7306,4,4.0404,NaN,0.2545,1.0878
152.0,-1.0178,34.1523,271.9963,3,4.0404,NaN,0.2757,0.3330
153.0,-0.9925,34.1668,272.0826,4,NaN,NaN,NaN,NaN
154.1,-0.9769,34.1762,272.3320,3,3.8480,NaN,0.2121,0.3848
155.0,-0.9744,34.1765,272.5393,3,NaN,NaN,NaN,NaN
156.0,-0.9434,34.1934,272.5934,4,3.8480,NaN,0.2545,0.3034
157.1,-0.9309,34.1997,272.8520,3,3.6556,NaN,0.2333,0.3256
157.9,-0.9119,34.2138,273.0082,3,NaN,NaN,NaN,NaN
159.0,-0.9023,34.2215,273.1391,4,3.9442,NaN,0.1909,0.3330
160.0,-0.8799,34.2330,273.2801,3,NaN,NaN,NaN,NaN
161.0,-0.8760,34.2337,273.3250,4,3.8480,NaN,0.2545,0.3330
162.0,-0.8560,34.2457,273.1720,3,NaN,NaN,NaN,NaN
162.9,-0.8500,34.2478,273.3121,3,3.8480,NaN,0.2121,0.3404
164.0,-0.8297,34.2556,273.2736,4,NaN,NaN,NaN,NaN
165.0,-0.8018,34.2606,273.2278,3,3.6556,NaN,0.2121,0.3182
166.1,-0.7740,34.2741,273.0624,4,3.9442,NaN,0.2333,0.3404
167.1,-0.7667,34.2786,273.1580,3,NaN,NaN,NaN,NaN
167.9,-0.7526,34.2899,273.1457,3,3.3670,NaN,0.2121,0.3182
169.0,-0.7509,34.2899,273.0870,4,NaN,NaN,NaN,NaN
170.0,-0.7300,34.3015,272.9059,3,3.5594,NaN,0.1909,0.3404
170.9,-0.7210,34.3053,272.9869,3,3.4632,NaN,0.1909,0.3330
171.9,-0.7091,34.3094,272.8159,4,NaN,NaN,NaN,NaN
173.0,-0.6848,34.3199,272.6901,4,3.4632,NaN,0.1485,0.3256
174.0,-0.6627,34.3326,272.5478,3,NaN,NaN,NaN,NaN
174.9,-0.6620,34.3321,272.5686,3,3.3670,NaN,0.2333,0.3478
176.0,-0.6492,34.3373,272.4606,4,NaN,NaN,NaN,NaN
177.0,-0.6177,34.3487,272.0360,3,3.3670,NaN,0.2121,0.3330
177.9,-0.6077,34.3507,272.0556,4,3.3670,NaN,0.1909,0.3404
179.0,-0.5795,34.3630,272.0269,3,NaN,NaN,NaN,NaN
180.0,-0.5593,34.3687,271.8214,4,3.4632,NaN,0.1909,0.3552
181.0,-0.5466,34.3712,271.7824,3,NaN,NaN,NaN,NaN
182.0,-0.5177,34.3833,271.5276,4,3.4632,NaN,0.2121,0.3108
183.1,-0.4938,34.3883,271.3707,3,NaN,NaN,NaN,NaN
183.9,-0.4896,34.3881,271.6009,3,3.2708,NaN,0.2121,0.3108
185.0,-0.4587,34.4007,271.3762,4,NaN,NaN,NaN,NaN
186.0,-0.4481,34.4033,271.2290,3,3.2708,NaN,0.2121,0.3034
187.1,-0.4327,34.4109,271.1066,4,3.3670,NaN,0.1273,0.3108
188.0,-0.4146,34.4172,271.1436,3,NaN,NaN,NaN,NaN
189.0,-0.4092,34.4205,270.9487,4,3.0784,NaN,0.1909,0.3182
190.0,-0.3840,34.4323,270.8596,3,NaN,NaN,NaN,NaN
190.9,-0.3814,34.4317,270.9102,3,3.1746,NaN,0.1273,0.3330
192.0,-0.3729,34.4360,270.7822,4,3.1746,NaN,0.1485,0.3034
193.0,-0.3351,34.4493,270.6958,3,NaN,NaN,NaN,NaN
194.0,-0.3287,34.4518,270.7171,4,3.1746,NaN,0.2121,0.3404
195.0,-0.3264,34.4526,270.6419,3,NaN,NaN,NaN,NaN
196.0,-0.3062,34.4622,270.5044,4,2.9822,NaN,0.2121,0.3108
197.0,-0.2955,34.4648,270.3950,3,NaN,NaN,NaN,NaN
197.9,-0.2952,34.4643,270.2898,3,2.9822,NaN,0.1909,0.3108
199.0,-0.2946,34.4641,269.8578,4,NaN,NaN,NaN,NaN
200.0,-0.2705,34.4752,269.6342,3,NaN,NaN,NaN,NaN
201.0,-0.2573,34.4797,269.8290,5,NaN,NaN,NaN,NaN
202.1,-0.2572,34.4797,269.7120,6,NaN,NaN,NaN,NaN
202.7,-0.2571,34.4796,NaN,6,NaN,NaN,NaN,NaN
