2012,256.00145,-84.8364,85.7893,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
93.0,-1.4283,32.8409,241.2831,4,4.0404,NaN,0.2757,0.3256
94.0,-1.4359,32.8594,241.1053,3,NaN,NaN,NaN,NaN
95.0,-1.4377,32.8794,241.3842,3,4.2328,NaN,0.2545,0.3182
95.9,-1.4397,32.8936,241.9501,3,NaN,NaN,NaN,NaN
97.0,-1.4476,32.9077,242.2675,4,4.2328,NaN,0.2969,0.3182
98.1,-1.4654,32.9258,242.2349,3,NaN,NaN,NaN,NaN
99.0,-1.4709,32.9408,242.7335,3,4.2328,NaN,0.2969,0.3182
99.9,-1.4735,32.9547,243.0223,3,NaN,NaN,NaN,NaN
101.0,-1.4804,32.9724,242.8957,4,4.2328,NaN,0.2757,0.3256
102.1,-1.4862,32.9877,243.0811,3,NaN,NaN,NaN,NaN
103.1,-1.4930,33.0099,243.1126,3,4.5214,NaN,0.2545,0.3404
104.0,-1.4982,33.0338,243.3768,3,NaN,NaN,NaN,NaN
104.9,-1.5001,33.0473,243.5674,3,4.4252,NaN,0.3394,0.3404
106.0,-1.5007,33.0668,243.5540,4,NaN,NaN,NaN,NaN
107.0,-1.5047,33.0899,243.7178,3,4.2328,NaN,0.2969,0.3478
107.9,-1.5009,33.1136,244.4680,3,NaN,NaN,NaN,NaN
109.0,-1.4952,33.1456,244.7512,4,4.3290,NaN,0.2969,0.3404
110.1,-1.4950,33.1797,245.2338,3,4.1366,NaN,0.3606,0.3108
111.0,-1.4875,33.2061,245.7159,3,NaN,NaN,NaN,NaN
112.0,-1.4826,33.2299,246.1499,4,4.3290,NaN,0.2757,0.2960
113.0,-1.4757,33.2520,247.3484,3,NaN,NaN,NaN,NaN
113.9,-1.4820,33.2686,248.2233,3,4.3290,NaN,0.2545,0.3330
115.0,-1.4804,33.2906,249.0711,4,NaN,NaN,NaN,NaN
116.0,-1.5050,33.3159,249.7110,3,4.6176,NaN,0.2969,0.3256
116.9,-1.5112,33.3383,249.0346,3,NaN,NaN,NaN,NaN
118.0,-1.5088,33.3569,247.7855,4,4.7138,NaN,0.3606,0.3478
119.1,-1.4651,33.4065,247.1218,3,4.8100,NaN,0.2757,0.3404
120.0,-1.4087,33.4373,247.5894,3,NaN,NaN,NaN,NaN
121.0,-1.4116,33.4600,247.9423,4,4.3290,NaN,0.3181,0.3256
122.0,-1.4202,33.4732,248.1897,3,NaN,NaN,NaN,NaN
123.0,-1.4202,33.4881,247.9352,3,4.7138,NaN,0.2757,0.3330
124.0,-1.4189,33.5137,247.0570,4,NaN,NaN,NaN,NaN
125.1,-1.3994,33.5419,246.4940,3,4.5214,NaN,0.2333,0.3256
126.0,-1.3701,33.5709,246.4688,3,NaN,NaN,NaN,NaN
127.0,-1.3460,33.6057,247.3508,4,4.5214,NaN,0.2757,0.3034
128.1,-1.3344,33.6396,248.1664,3,NaN,NaN,NaN,NaN
129.0,-1.3341,33.6594,248.7492,3,4.3290,NaN,0.2333,0.3256
130.0,-1.3231,33.6858,249.0715,3,4.4252,NaN,0.2969,0.3256
131.0,-1.3190,33.7176,249.9669,4,NaN,NaN,NaN,NaN
132.1,-1.3138,33.7409,251.4082,3,4.5214,NaN,0.2757,0.3108
132.9,-1.3053,33.7686,252.6119,3,NaN,NaN,NaN,NaN
134.0,-1.3007,33.7967,254.2642,4,4.6176,NaN,0.2545,0.3182
135.0,-1.2994,33.8292,255.4532,3,NaN,NaN,NaN,NaN
135.9,-1.3036,33.8581,256.1849,3,4.4252,NaN,0.3181,0.3478
137.0,-1.3045,33.8875,257.1488,4,NaN,NaN,NaN,NaN
138.0,-1.3001,33.9060,257.4197,3,4.1366,NaN,0.2969,0.3034
139.0,-1.2927,33.9230,258.5749,4,4.3290,NaN,0.2121,0.3330
140.0,-1.2864,33.9367,259.7190,3,NaN,NaN,NaN,NaN
140.9,-1.2742,33.9517,260.8313,3,4.2328,NaN,0.2757,0.3034
142.0,-1.2733,33.9680,261.6519,4,NaN,NaN,NaN,NaN
143.0,-1.2726,33.9812,262.2275,3,4.3290,NaN,0.2757,0.3256
143.9,-1.2573,33.9941,262.6726,3,NaN,NaN,NaN,NaN
145.0,-1.2402,34.0112,263.4661,4,4.1366,NaN,0.2333,0.3034
146.0,-1.2284,34.0247,263.5306,3,NaN,NaN,NaN,NaN
147.0,-1.2260,34.0285,263.9947,4,4.3290,NaN,0.2545,0.3034
148.1,-1.2157,34.0348,265.0179,3,4.0404,NaN,0.2121,0.3256
149.0,-1.1844,34.0568,265.7010,3,NaN,NaN,NaN,NaN
150.0,-1.1317,34.0928,265.4744,4,4.1366,NaN,0.2121,0.2960
151.1,-1.1085,34.1074,265.6809,3,NaN,NaN,NaN,NaN
152.0,-1.1072,34.1085,265.7791,3,4.0404,NaN,0.2333,0.3034
153.0,-1.1052,34.1090,265.9992,4,NaN,NaN,NaN,NaN
154.1,-1.0957,34.1154,266.2397,3,4.1366,NaN,0.2757,0.3182
155.0,-1.0783,34.1265,266.3801,3,NaN,NaN,NaN,NaN
156.0,-1.0543,34.1382,266.3031,3,3.9442,NaN,0.1909,0.3108
157.0,-1.0350,34.1474,266.1252,4,NaN,NaN,NaN,NaN
158.1,-1.0199,34.1556,266.0923,3,4.1366,NaN,0.2333,0.3108
159.0,-0.9990,34.1669,266.4178,3,NaN,NaN,NaN,NaN
160.0,-0.9850,34.1754,266.4510,3,3.8480,NaN,0.2333,0.3034
160.9,-0.9755,34.1796,266.4016,3,NaN,NaN,NaN,NaN
162.0,-0.9623,34.1858,266.4347,4,3.8480,NaN,0.2333,0.3108
163.1,-0.9404,34.1949,265.8000,3,NaN,NaN,NaN,NaN
164.0,-0.9176,34.2045,266.3209,3,3.8480,NaN,0.2121,0.3108
164.9,-0.9013,34.2115,266.3000,3,NaN,NaN,NaN,NaN
166.0,-0.8825,34.2187,265.9419,4,3.7518,NaN,0.2545,0.3108
167.1,-0.8619,34.2265,266.2146,3,3.3670,NaN,0.2333,0.3034
168.0,-0.8375,34.2363,266.1535,3,NaN,NaN,NaN,NaN
169.0,-0.8151,34.2477,265.9500,4,3.5594,NaN,0.2121,0.2886
170.1,-0.8062,34.2529,265.4942,3,NaN,NaN,NaN,NaN
171.0,-0.7871,34.2638,265.9752,3,3.8480,NaN,0.2121,0.2886
171.9,-0.7820,34.2654,265.3755,3,NaN,NaN,NaN,NaN
173.0,-0.7513,34.2793,264.7811,4,3.7518,NaN,0.2121,0.2886
174.0,-0.7448,34.2808,264.9449,3,NaN,NaN,NaN,NaN
175.0,-0.7099,34.2925,265.0420,3,3.4632,NaN,0.2121,0.3034
175.9,-0.6765,34.3045,264.6445,3,NaN,NaN,NaN,NaN
177.0,-0.6597,34.3118,263.9971,4,3.3670,NaN,0.2333,0.2812
178.1,-0.6390,34.3195,264.1174,3,3.4632,NaN,0.2333,0.3034
179.0,-0.6295,34.3227,264.1694,3,NaN,NaN,NaN,NaN
179.9,-0.6021,34.3348,263.3878,3,NaN,NaN,NaN,NaN
181.0,-0.5953,34.3378,263.2086,4,3.4632,NaN,0.2545,0.2960
182.0,-0.5739,34.3447,262.9982,3,3.3670,NaN,0.1909,0.2960
182.9,-0.5542,34.3525,263.0819,3,NaN,NaN,NaN,NaN
184.0,-0.5262,34.3579,262.9454,4,3.3670,NaN,0.1485,0.2960
185.1,-0.5173,34.3597,262.9222,3,NaN,NaN,NaN,NaN
186.1,-0.5099,34.3636,262.5019,3,3.1746,NaN,0.2121,0.2960
187.0,-0.4808,34.3748,262.0312,3,NaN,NaN,NaN,NaN
187.9,-0.4733,34.3774,262.2242,3,3.1746,NaN,0.1909,0.3108
189.0,-0.4578,34.3816,262.1688,4,NaN,NaN,NaN,NaN
190.0,-0.4315,34.3949,261.9406,3,3.2708,NaN,0.1697,0.2886
191.0,-0.4312,34.3949,261.7293,4,NaN,NaN,NaN,NaN
192.1,-0.4114,34.4072,261.6630,3,3.1746,NaN,0.1909,0.2886
193.0,-0.4094,34.4085,261.5628,3,NaN,NaN,NaN,NaN
194.0,-0.4070,34.4093,261.3317,3,3.3670,NaN,0.1909,0.3256
194.9,-0.3840,34.4224,261.1783,3,NaN,NaN,NaN,NaN
196.0,-0.3833,34.4230,260.9999,4,2.9822,NaN,0.1697,0.2812
197.0,-0.3838,34.4219,260.6891,3,2.9822,NaN,0.1485,0.3108
198.0,-0.3529,34.4357,260.5427,3,NaN,NaN,NaN,NaN
198.9,-0.3418,34.4420,260.6376,3,3.1746,NaN,0.2333,0.2886
200.0,-0.3407,34.4414,260.9878,4,NaN,NaN,NaN,NaN
201.0,-0.3399,34.4409,260.7167,3,3.1746,NaN,0.1909,0.2960
201.9,-0.3087,34.4545,260.4504,3,NaN,NaN,NaN,NaN
203.0,-0.3070,34.4567,260.4921,4,2.9822,NaN,0.1697,0.2960
204.1,-0.3067,34.4560,260.0715,3,NaN,NaN,NaN,NaN
205.0,-0.2844,34.4664,259.7292,3,3.0784,NaN,0.2121,0.2960
206.0,-0.2755,34.4728,260.3832,3,NaN,NaN,NaN,NaN
206.9,-0.2752,34.4720,260.3084,3,3.1746,NaN,0.1485,0.2960
208.0,-0.2624,34.4768,260.0591,4,3.0784,NaN,0.1909,0.3034
209.1,-0.2409,34.4881,260.1082,3,NaN,NaN,NaN,NaN
210.0,-0.2397,34.4868,260.1355,3,2.8860,NaN,0.1697,0.2812
210.9,-0.2226,34.4927,259.9947,3,NaN,NaN,NaN,NaN
212.0,-0.1993,34.5022,260.0404,4,3.0784,NaN,0.1485,0.3108
213.1,-0.1954,34.5016,260.0255,3,NaN,NaN,NaN,NaN
214.0,-0.1672,34.5127,260.0629,3,3.1746,NaN,0.1909,0.2886
215.0,-0.1357,34.5230,260.2345,4,NaN,NaN,NaN,NaN
216.1,-0.1342,34.5225,260.6288,3,2.7898,NaN,0.1909,0.2886
217.0,-0.1317,34.5220,260.6856,3,2.9822,NaN,0.1061,0.2812
217.9,-0.0951,34.5352,260.5705,3,NaN,NaN,NaN,NaN
219.0,-0.0834,34.5404,260.7313,4,2.8860,NaN,0.2545,0.2886
220.1,-0.0826,34.5397,260.9284,3,NaN,NaN,NaN,NaN
221.0,-0.0805,34.5388,260.9837,3,2.8860,NaN,0.2333,0.2886
221.9,-0.0718,34.5412,260.7238,3,NaN,NaN,NaN,NaN
223.0,-0.0410,34.5530,260.5425,4,2.8860,NaN,0.1485,0.3108
224.0,-0.0409,34.5522,261.0183,3,NaN,NaN,NaN,NaN
224.9,-0.0277,34.5546,260.9664,3,2.9822,NaN,0.1697,0.2886
226.0,0.0049,34.5692,260.9347,4,NaN,NaN,NaN,NaN
227.1,0.0054,34.5696,260.7432,3,2.8860,NaN,0.1697,0.2886
228.0,0.0052,34.5690,260.7456,3,NaN,NaN,NaN,NaN
228.9,0.0033,34.5668,261.1220,3,2.7898,NaN,0.1273,0.2960
229.9,0.0134,34.5696,261.0361,3,2.8860,NaN,0.1697,0.2960
231.0,0.0446,34.5847,261.0051,4,NaN,NaN,NaN,NaN
232.0,0.0744,34.5978,261.0332,3,2.9822,NaN,0.1697,0.2960
233.0,0.0744,34.5999,260.9288,3,NaN,NaN,NaN,NaN
234.0,0.0745,34.5997,260.9324,4,2.6936,NaN,0.1909,0.2812
235.1,0.0743,34.5990,260.9561,3,NaN,NaN,NaN,NaN
236.0,0.0751,34.5979,260.9443,3,2.5974,NaN,0.1273,0.2886
237.0,0.0996,34.6089,260.6473,4,2.6936,NaN,0.2333,0.3034
238.1,0.1079,34.6141,260.7728,3,NaN,NaN,NaN,NaN
239.0,0.1080,34.6138,260.7498,3,2.7898,NaN,0.2121,0.3108
239.9,0.1087,34.6128,260.5422,3,NaN,NaN,NaN,NaN
241.0,0.1259,34.6218,260.3670,4,2.8860,NaN,0.1273,0.3034
242.0,0.1381,34.6305,260.5605,3,NaN,NaN,NaN,NaN
242.9,0.1385,34.6295,260.7751,3,2.5974,NaN,0.1909,0.3034
243.9,0.1464,34.6317,260.7218,3,NaN,NaN,NaN,NaN
245.0,0.1688,34.6435,260.4994,4,2.8860,NaN,0.2333,0.2886
246.1,0.1688,34.6443,260.6524,3,2.6936,NaN,0.1485,0.2960
247.0,0.1687,34.6446,261.0332,3,NaN,NaN,NaN,NaN
248.0,0.1688,34.6447,260.7547,4,2.3088,NaN,0.1485,0.2812
249.0,0.1690,34.6444,260.3352,3,NaN,NaN,NaN,NaN
250.0,0.1694,34.6434,260.0683,4,2.5974,NaN,0.1909,0.3034
251.0,0.1714,34.6422,259.6667,3,NaN,NaN,NaN,NaN
252.0,0.2020,34.6515,259.3582,3,2.5974,NaN,0.1273,0.2960
253.0,0.2099,34.6550,259.3815,4,NaN,NaN,NaN,NaN
254.1,0.2282,34.6652,259.0058,3,2.8860,NaN,0.1485,0.2812
255.0,0.2470,34.6723,258.9178,3,NaN,NaN,NaN,NaN
255.9,0.2601,34.6785,259.1732,3,2.8860,NaN,0.1273,0.2960
257.0,0.2600,34.6777,259.3422,4,2.6936,NaN,0.1909,0.2960
258.0,0.2905,34.6888,259.2904,3,NaN,NaN,NaN,NaN
258.9,0.2915,34.6913,258.9775,3,2.5974,NaN,0.2121,0.2738
260.0,0.2910,34.6911,258.8643,4,NaN,NaN,NaN,NaN
261.1,0.2890,34.6924,258.9885,3,2.5012,NaN,0.1909,0.2960
262.0,0.3050,34.7015,258.9796,3,NaN,NaN,NaN,NaN
262.9,0.3039,34.7003,259.4183,3,2.5974,NaN,0.1485,0.3034
263.9,0.3201,34.7049,259.5453,3,2.5012,NaN,0.1697,0.2738
265.0,0.3367,34.7145,259.8714,4,NaN,NaN,NaN,NaN
266.0,0.3453,34.7169,259.9797,3,2.4050,NaN,0.1273,0.2812
267.0,0.3618,34.7268,260.3256,3,NaN,NaN,NaN,NaN
268.1,0.3875,34.7351,260.4394,4,2.5974,NaN,0.1485,0.2886
269.1,0.3951,34.7402,260.4818,3,NaN,NaN,NaN,NaN
269.9,0.3932,34.7403,260.5506,3,2.5012,NaN,0.1061,0.2960
271.0,0.3923,34.7404,260.7104,4,2.5974,NaN,0.1273,0.2960
272.1,0.3921,34.7402,260.9645,3,NaN,NaN,NaN,NaN
273.0,0.3924,34.7394,261.0704,3,2.4050,NaN,0.1485,0.2886
274.0,0.3930,34.7384,261.3021,3,NaN,NaN,NaN,NaN
275.0,0.4122,34.7435,261.3354,4,2.6936,NaN,0.0848,0.2886
276.0,0.4262,34.7494,261.6788,3,NaN,NaN,NaN,NaN
276.9,0.4271,34.7480,261.7864,3,2.5012,NaN,0.1697,0.2886
278.0,0.4511,34.7583,262.0418,4,NaN,NaN,NaN,NaN
279.0,0.4651,34.7657,262.2582,3,2.3088,NaN,0.1485,0.2812
279.9,0.4653,34.7644,262.5487,3,NaN,NaN,NaN,NaN
281.0,0.4698,34.7633,262.7326,4,2.4050,NaN,0.1061,0.2812
282.0,0.5175,34.7785,262.5691,3,2.4050,NaN,0.1697,0.2812
282.9,0.5215,34.7822,263.0342,3,NaN,NaN,NaN,NaN
284.0,0.5216,34.7819,263.0498,4,2.2126,NaN,0.0636,0.2812
285.0,0.5208,34.7816,262.8736,3,NaN,NaN,NaN,NaN
286.0,0.5197,34.7806,263.1601,3,2.3088,NaN,0.1273,0.2738
287.0,0.5193,34.7790,263.1276,4,NaN,NaN,NaN,NaN
288.0,0.5494,34.7861,263.2222,3,2.3088,NaN,0.1273,0.2886
288.9,0.5549,34.7895,263.3665,4,NaN,NaN,NaN,NaN
290.0,0.5542,34.7899,263.2978,3,2.3088,NaN,0.1061,0.2738
290.9,0.5504,34.7893,263.2604,3,2.2126,NaN,0.1697,0.2886
292.0,0.5493,34.7892,263.2196,4,NaN,NaN,NaN,NaN
293.1,0.5493,34.7891,263.0916,3,2.4050,NaN,0.0636,0.2960
294.0,0.5486,34.7890,263.0822,3,NaN,NaN,NaN,NaN
295.0,0.5488,34.7891,263.2110,4,2.2126,NaN,0.1273,0.2664
296.2,0.5479,34.7889,263.2862,3,NaN,NaN,NaN,NaN
297.1,0.5476,34.7887,263.3184,3,2.2126,NaN,0.1485,0.3034
298.1,0.5473,34.7887,263.3232,3,NaN,NaN,NaN,NaN
299.0,0.5469,34.7886,263.4317,3,2.2126,NaN,0.1061,0.3034
299.9,0.5465,34.7887,263.3774,3,NaN,NaN,NaN,NaN
301.0,0.5459,34.7887,263.3270,4,2.3088,NaN,0.1273,0.2960
302.0,0.5447,34.7888,263.1961,3,NaN,NaN,NaN,NaN
303.0,0.5442,34.7887,263.2777,4,2.4050,NaN,0.1485,0.2886
304.0,0.5434,34.7887,263.5097,3,2.5012,NaN,0.1273,0.3182
305.0,0.5427,34.7887,263.5074,4,NaN,NaN,NaN,NaN
306.0,0.5414,34.7888,263.3791,3,2.2126,NaN,0.1485,0.2812
306.9,0.5405,34.7889,263.3648,3,NaN,NaN,NaN,NaN
308.0,0.5394,34.7888,263.3996,4,2.4050,NaN,0.1697,0.2960
309.1,0.5385,34.7888,263.3041,3,NaN,NaN,NaN,NaN
310.0,0.5371,34.7884,263.3264,3,2.3088,NaN,0.1061,0.2886
311.0,0.5357,34.7886,263.3189,3,NaN,NaN,NaN,NaN
312.0,0.5355,34.7884,263.3501,3,2.4050,NaN,0.1697,0.2960
313.0,0.5345,34.7888,263.3806,4,NaN,NaN,NaN,NaN
314.1,0.5327,34.7888,263.4551,3,2.5012,NaN,0.1061,0.2886
314.9,0.5312,34.7890,263.4839,3,NaN,NaN,NaN,NaN
316.0,0.5290,34.7890,263.3328,4,2.3088,NaN,0.1485,0.2738
317.0,0.5262,34.7891,263.4437,3,NaN,NaN,NaN,NaN
318.0,0.5245,34.7897,263.6105,4,2.4050,NaN,0.1273,0.2812
319.0,0.5203,34.7894,263.3578,3,2.3088,NaN,0.1273,0.2812
320.0,0.5175,34.7891,263.7044,3,NaN,NaN,NaN,NaN
321.0,0.5164,34.7888,263.8819,4,2.3088,NaN,0.1061,0.2886
322.1,0.5152,34.7878,263.8507,3,NaN,NaN,NaN,NaN
323.0,0.5156,34.7859,263.9475,3,2.3088,NaN,0.1061,0.2664
324.0,0.5257,34.7888,263.6965,3,NaN,NaN,NaN,NaN
325.0,0.5605,34.7997,263.5751,3,2.4050,NaN,0.1061,0.3034
326.0,0.5658,34.8029,263.8100,4,NaN,NaN,NaN,NaN
327.1,0.5639,34.8030,263.8683,3,2.4050,NaN,0.1485,0.2886
328.0,0.5636,34.8031,263.8110,3,NaN,NaN,NaN,NaN
328.9,0.5639,34.8035,264.2763,3,2.4050,NaN,0.1273,0.2738
329.9,0.5627,34.8029,264.6065,3,NaN,NaN,NaN,NaN
330.9,0.5637,34.8020,264.6850,3,2.4050,NaN,0.1061,0.3034
332.0,0.5792,34.8077,264.7122,4,NaN,NaN,NaN,NaN
333.1,0.5872,34.8113,265.1652,3,2.5012,NaN,0.1061,0.2812
334.1,0.5890,34.8104,265.7272,4,2.2126,NaN,0.1061,0.2960
335.1,0.5911,34.8090,266.4538,3,NaN,NaN,NaN,NaN
336.0,0.6164,34.8170,266.5048,3,2.4050,NaN,0.1697,0.2886
337.0,0.6399,34.8289,266.3845,3,NaN,NaN,NaN,NaN
338.0,0.6477,34.8329,266.6454,3,2.2126,NaN,0.1061,0.2886
338.9,0.6473,34.8331,266.7770,3,NaN,NaN,NaN,NaN
340.0,0.6473,34.8333,266.8736,4,2.1164,NaN,0.1061,0.2960
341.1,0.6456,34.8332,267.0342,3,NaN,NaN,NaN,NaN
342.0,0.6432,34.8329,266.9569,3,2.4050,NaN,0.1485,0.2886
342.9,0.6405,34.8329,266.9825,3,NaN,NaN,NaN,NaN
344.0,0.6385,34.8329,267.0574,4,2.0202,NaN,0.1061,0.2664
345.0,0.6370,34.8328,267.0796,3,2.3088,NaN,0.1273,0.2812
346.0,0.6353,34.8326,267.1713,4,NaN,NaN,NaN,NaN
347.1,0.6339,34.8326,267.0272,3,2.1164,NaN,0.1273,0.2812
348.0,0.6336,34.8324,267.0231,3,NaN,NaN,NaN,NaN
349.0,0.6330,34.8324,266.9879,4,2.1164,NaN,0.1909,0.3034
350.1,0.6321,34.8324,266.8645,3,NaN,NaN,NaN,NaN
351.0,0.6316,34.8321,267.0315,3,2.4050,NaN,0.0848,0.2886
352.0,0.6313,34.8322,267.2501,4,NaN,NaN,NaN,NaN
353.1,0.6304,34.8322,267.2433,3,2.3088,NaN,0.1273,0.3034
354.0,0.6298,34.8323,267.1842,3,NaN,NaN,NaN,NaN
355.0,0.6290,34.8323,267.2242,4,2.1164,NaN,0.1273,0.2960
356.1,0.6274,34.8322,267.1756,3,2.2126,NaN,0.1485,0.2886
