2012,226.00144,-92.3123,86.5476,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
42.0,-1.6799,31.7077,332.2429,4,NaN,NaN,NaN,NaN
43.0,-1.6818,31.7235,331.3032,3,7.3112,NaN,0.7636,0.4070
43.9,-1.6834,31.7416,330.1515,4,7.1188,NaN,0.7848,0.4144
44.9,-1.6915,31.7767,329.1335,4,NaN,NaN,NaN,NaN
46.0,-1.6963,31.8138,327.9814,4,6.5416,NaN,0.6151,0.3848
47.0,-1.7003,31.8454,327.1226,3,NaN,NaN,NaN,NaN
48.0,-1.7027,31.8676,326.2354,4,6.8302,NaN,0.5515,0.3552
49.1,-1.7059,31.9066,325.5177,4,6.6378,NaN,0.4666,0.3700
50.1,-1.7063,31.9637,325.5248,4,NaN,NaN,NaN,NaN
51.1,-1.7122,32.0002,324.7037,4,6.7340,NaN,0.4878,0.3700
52.0,-1.7148,32.0249,324.1032,3,6.9264,NaN,0.4666,0.3700
53.0,-1.7232,32.0901,323.2063,4,NaN,NaN,NaN,NaN
54.0,-1.7263,32.1148,322.7903,3,6.2530,NaN,0.4454,0.3478
55.0,-1.7293,32.1380,322.2259,4,NaN,NaN,NaN,NaN
56.0,-1.7334,32.1650,321.3874,3,6.6378,NaN,0.4242,0.4070
57.0,-1.7384,32.2036,320.4683,4,NaN,NaN,NaN,NaN
58.0,-1.7416,32.2360,319.7547,3,6.5416,NaN,0.4666,0.3552
59.0,-1.7464,32.2710,319.0572,4,6.5416,NaN,0.4454,0.3478
60.0,-1.7478,32.2907,318.2800,3,NaN,NaN,NaN,NaN
61.0,-1.7490,32.3071,317.4554,4,6.5416,NaN,0.3818,0.3626
62.0,-1.7499,32.3191,316.3431,3,NaN,NaN,NaN,NaN
63.0,-1.7525,32.3397,315.0165,4,6.3492,NaN,0.4030,0.3404
64.0,-1.7516,32.3616,313.7547,3,NaN,NaN,NaN,NaN
65.0,-1.7504,32.3738,312.6121,4,6.3492,NaN,0.3818,0.3330
66.0,-1.7475,32.3884,311.5247,3,6.5416,NaN,0.4030,0.3552
67.0,-1.7493,32.4059,309.9702,4,NaN,NaN,NaN,NaN
68.0,-1.7489,32.4255,308.0452,3,6.3492,NaN,0.4030,0.3478
69.0,-1.7446,32.4394,306.0570,4,NaN,NaN,NaN,NaN
70.1,-1.7407,32.4516,303.8544,3,6.4454,NaN,0.3818,0.3404
70.9,-1.7354,32.4703,301.7411,3,NaN,NaN,NaN,NaN
71.9,-1.7240,32.5005,299.5001,4,6.1568,NaN,0.3818,0.3478
72.9,-1.7150,32.5318,297.4522,3,NaN,NaN,NaN,NaN
73.9,-1.7078,32.5599,295.4395,4,6.0606,NaN,0.3606,0.3626
74.9,-1.7022,32.5839,293.4549,3,6.0606,NaN,0.3818,0.3478
75.9,-1.6935,32.6172,291.5541,4,NaN,NaN,NaN,NaN
77.1,-1.6864,32.6466,289.6272,4,5.6758,NaN,0.3394,0.3256
78.0,-1.6798,32.6753,288.1833,3,NaN,NaN,NaN,NaN
79.0,-1.6741,32.7033,286.5974,4,5.7720,NaN,0.2969,0.3256
80.0,-1.6706,32.7296,285.1674,3,NaN,NaN,NaN,NaN
80.9,-1.6680,32.7543,283.4111,4,5.9644,NaN,0.3606,0.3552
82.0,-1.6652,32.7849,281.2945,4,5.4834,NaN,0.3606,0.3478
83.1,-1.6576,32.8233,279.0863,4,5.6758,NaN,0.3394,0.3478
84.0,-1.6465,32.8681,278.0803,3,NaN,NaN,NaN,NaN
85.0,-1.6420,32.9038,277.3204,4,5.3872,NaN,0.2969,0.3626
86.0,-1.6439,32.9304,276.2975,3,NaN,NaN,NaN,NaN
87.0,-1.6523,32.9460,274.6366,4,5.4834,NaN,0.3181,0.3330
88.0,-1.6445,32.9587,272.3153,3,NaN,NaN,NaN,NaN
88.9,-1.6401,32.9729,270.0056,4,5.4834,NaN,0.3181,0.3774
90.1,-1.6156,33.0043,268.0117,4,5.4834,NaN,0.3181,0.3404
91.0,-1.6075,33.0296,266.7764,3,NaN,NaN,NaN,NaN
92.0,-1.5954,33.0574,266.3091,4,5.3872,NaN,0.3181,0.3404
93.0,-1.5921,33.0834,266.3505,3,NaN,NaN,NaN,NaN
93.9,-1.5894,33.1064,266.6439,3,5.2910,NaN,0.2969,0.3404
95.0,-1.5987,33.1332,265.9191,4,NaN,NaN,NaN,NaN
96.0,-1.6060,33.1651,264.1943,3,5.0024,NaN,0.3394,0.3478
97.0,-1.5935,33.1880,262.6306,4,5.1948,NaN,0.3181,0.3478
98.1,-1.5842,33.2049,261.3842,3,NaN,NaN,NaN,NaN
99.0,-1.5677,33.2276,260.9904,3,5.0986,NaN,0.3181,0.3182
100.0,-1.5591,33.2448,261.0140,4,NaN,NaN,NaN,NaN
101.0,-1.5526,33.2694,261.1600,3,4.9062,NaN,0.3394,0.3404
102.0,-1.5456,33.3094,261.1191,3,NaN,NaN,NaN,NaN
103.0,-1.5364,33.3513,261.1699,4,4.9062,NaN,0.2757,0.3330
104.1,-1.5278,33.3888,260.9013,3,NaN,NaN,NaN,NaN
105.0,-1.5172,33.4206,260.6860,3,4.9062,NaN,0.2969,0.3404
105.9,-1.5024,33.4538,260.3438,3,NaN,NaN,NaN,NaN
107.0,-1.4962,33.4765,260.0596,4,5.0986,NaN,0.2969,0.3478
108.0,-1.4910,33.4918,259.6353,3,4.8100,NaN,0.2757,0.3848
109.0,-1.4845,33.5087,259.0994,3,NaN,NaN,NaN,NaN
110.0,-1.4732,33.5416,258.4910,4,4.8100,NaN,0.3181,0.3256
111.1,-1.4646,33.5686,257.8250,3,NaN,NaN,NaN,NaN
112.0,-1.4502,33.5828,257.5031,3,4.7138,NaN,0.3181,0.3330
113.0,-1.4400,33.6073,257.0052,4,NaN,NaN,NaN,NaN
114.1,-1.4271,33.6347,256.7194,3,4.8100,NaN,0.2757,0.3626
115.0,-1.4113,33.6645,256.5678,3,NaN,NaN,NaN,NaN
116.0,-1.3988,33.6874,256.7887,4,4.7138,NaN,0.2333,0.3404
117.0,-1.3851,33.7179,257.0215,3,NaN,NaN,NaN,NaN
117.9,-1.3745,33.7456,257.2534,3,4.5214,NaN,0.3181,0.3182
119.0,-1.3649,33.7682,257.8069,4,NaN,NaN,NaN,NaN
120.1,-1.3598,33.7811,258.3790,3,4.7138,NaN,0.2333,0.3108
121.0,-1.3560,33.7980,258.9267,3,NaN,NaN,NaN,NaN
122.0,-1.3500,33.8241,259.5981,4,4.5214,NaN,0.2333,0.3330
123.0,-1.3435,33.8477,260.2925,3,4.5214,NaN,0.3181,0.3404
123.9,-1.3319,33.8731,260.9380,3,NaN,NaN,NaN,NaN
125.0,-1.3270,33.8979,262.0182,4,4.6176,NaN,0.2545,0.3256
126.1,-1.3296,33.9119,263.0270,3,NaN,NaN,NaN,NaN
127.0,-1.3353,33.9224,263.3825,3,4.4252,NaN,0.2757,0.3478
128.0,-1.3296,33.9432,263.6981,4,NaN,NaN,NaN,NaN
129.0,-1.3199,33.9613,263.9197,3,4.3290,NaN,0.2121,0.3478
129.9,-1.2942,33.9777,264.2878,3,NaN,NaN,NaN,NaN
131.0,-1.2787,33.9957,265.2987,4,4.2328,NaN,0.2757,0.3330
132.1,-1.2660,34.0156,265.8899,3,4.3290,NaN,0.2757,0.3182
133.0,-1.2490,34.0307,266.3760,3,NaN,NaN,NaN,NaN
134.0,-1.2242,34.0511,266.8578,4,4.1366,NaN,0.2969,0.3626
135.0,-1.2019,34.0676,267.3461,3,NaN,NaN,NaN,NaN
135.9,-1.1824,34.0777,267.7059,3,4.1366,NaN,0.2545,0.3404
137.0,-1.1644,34.0884,267.9488,4,NaN,NaN,NaN,NaN
138.0,-1.1477,34.0970,268.3189,3,3.9442,NaN,0.2757,0.3478
138.9,-1.1297,34.1063,268.5715,3,NaN,NaN,NaN,NaN
140.0,-1.1052,34.1178,268.8717,4,3.9442,NaN,0.2121,0.3330
141.0,-1.0776,34.1314,269.0738,3,NaN,NaN,NaN,NaN
142.1,-1.0515,34.1434,269.2374,4,4.2328,NaN,0.2545,0.3108
143.1,-1.0242,34.1578,269.3640,3,NaN,NaN,NaN,NaN
144.0,-1.0060,34.1669,269.6254,3,3.8480,NaN,0.2333,0.3182
145.0,-0.9896,34.1747,269.7280,4,3.8480,NaN,0.2757,0.3182
146.1,-0.9741,34.1826,269.7280,3,NaN,NaN,NaN,NaN
146.9,-0.9575,34.1913,269.9418,3,3.8480,NaN,0.2969,0.5328
147.9,-0.9417,34.2012,270.1408,4,NaN,NaN,NaN,NaN
148.9,-0.9312,34.2065,270.0630,3,3.8480,NaN,0.2121,0.3108
150.0,-0.9121,34.2166,270.1412,4,NaN,NaN,NaN,NaN
151.0,-0.8919,34.2270,270.0206,3,3.8480,NaN,0.2121,0.3330
151.9,-0.8731,34.2331,270.0391,3,NaN,NaN,NaN,NaN
153.0,-0.8485,34.2444,270.0243,4,3.7518,NaN,0.2121,0.3404
154.0,-0.8285,34.2525,269.9250,3,3.5594,NaN,0.1697,0.3256
154.9,-0.8159,34.2586,269.8958,3,NaN,NaN,NaN,NaN
156.0,-0.8072,34.2613,269.9695,4,3.6556,NaN,0.1909,0.3330
157.0,-0.7919,34.2676,269.9087,3,NaN,NaN,NaN,NaN
157.9,-0.7783,34.2743,269.8454,3,3.7518,NaN,0.1909,0.3478
159.0,-0.7633,34.2784,269.7912,4,NaN,NaN,NaN,NaN
160.0,-0.7403,34.2896,269.7004,3,3.4632,NaN,0.2121,0.3182
160.9,-0.7208,34.2965,269.6037,3,NaN,NaN,NaN,NaN
162.0,-0.7027,34.3050,269.5388,4,3.4632,NaN,0.2333,0.3404
163.1,-0.6977,34.3059,269.5795,3,NaN,NaN,NaN,NaN
163.9,-0.6937,34.3064,269.4681,3,3.3670,NaN,0.2333,0.3478
165.0,-0.6650,34.3177,269.2385,4,NaN,NaN,NaN,NaN
166.0,-0.6493,34.3219,269.1464,3,3.3670,NaN,0.1697,0.3330
167.0,-0.6188,34.3360,269.0644,3,NaN,NaN,NaN,NaN
168.0,-0.6144,34.3375,269.2287,4,3.2708,NaN,0.2121,0.3330
169.1,-0.6070,34.3391,269.1567,3,3.4632,NaN,0.2333,0.3330
170.1,-0.5854,34.3484,269.0598,4,NaN,NaN,NaN,NaN
171.1,-0.5673,34.3541,269.0308,3,3.3670,NaN,0.2545,0.3404
171.9,-0.5524,34.3614,268.9540,3,NaN,NaN,NaN,NaN
173.0,-0.5512,34.3603,268.8130,4,3.3670,NaN,0.2545,0.3256
174.0,-0.5407,34.3619,268.6034,3,NaN,NaN,NaN,NaN
174.9,-0.5118,34.3742,268.5335,3,3.1746,NaN,0.2545,0.3330
176.0,-0.5062,34.3763,268.7058,4,2.9822,NaN,0.2757,0.3108
177.0,-0.4998,34.3760,268.6424,3,NaN,NaN,NaN,NaN
177.9,-0.4797,34.3842,268.4259,3,3.4632,NaN,0.2545,0.3330
179.0,-0.4613,34.3920,268.4722,4,NaN,NaN,NaN,NaN
180.0,-0.4542,34.3920,268.5133,3,3.1746,NaN,0.2121,0.3256
181.0,-0.4310,34.3999,268.2335,3,NaN,NaN,NaN,NaN
181.9,-0.4203,34.4063,267.9064,3,3.2708,NaN,0.2333,0.3182
182.9,-0.4091,34.4082,267.6050,4,NaN,NaN,NaN,NaN
184.0,-0.3829,34.4215,267.4364,3,3.2708,NaN,0.1909,0.3108
185.0,-0.3799,34.4211,267.2085,4,2.9822,NaN,0.2333,0.3108
186.0,-0.3619,34.4280,266.9383,3,NaN,NaN,NaN,NaN
186.9,-0.3434,34.4370,266.7934,3,3.0784,NaN,0.1697,0.3182
188.0,-0.3309,34.4421,266.5757,4,NaN,NaN,NaN,NaN
189.0,-0.3089,34.4479,266.3907,3,2.9822,NaN,0.2333,0.3034
189.9,-0.2896,34.4567,266.1770,3,NaN,NaN,NaN,NaN
191.0,-0.2880,34.4569,266.1956,4,3.0784,NaN,0.1485,0.3108
192.0,-0.2856,34.4560,266.1182,3,NaN,NaN,NaN,NaN
193.0,-0.2634,34.4682,265.9045,4,3.1746,NaN,0.2121,0.3256
194.1,-0.2509,34.4722,265.7848,3,NaN,NaN,NaN,NaN
195.0,-0.2455,34.4725,265.8118,3,3.0784,NaN,0.1697,0.3108
195.9,-0.2386,34.4716,265.6612,3,2.9822,NaN,0.1909,0.3330
197.0,-0.2083,34.4861,265.5371,4,NaN,NaN,NaN,NaN
198.0,-0.2053,34.4850,265.5039,3,2.8860,NaN,0.1909,0.3330
198.9,-0.1699,34.4976,265.1215,3,NaN,NaN,NaN,NaN
200.0,-0.1635,34.5014,265.0557,4,2.6936,NaN,0.2333,0.3034
201.1,-0.1503,34.5031,264.8865,3,NaN,NaN,NaN,NaN
202.0,-0.1337,34.5113,264.5835,3,2.9822,NaN,0.1909,0.2960
203.0,-0.1178,34.5179,264.3965,3,NaN,NaN,NaN,NaN
204.0,-0.1079,34.5223,264.3479,4,2.9822,NaN,0.2545,0.3108
205.1,-0.0919,34.5273,264.1982,3,NaN,NaN,NaN,NaN
205.9,-0.0694,34.5377,264.1536,3,2.9822,NaN,0.1909,0.3108
207.0,-0.0674,34.5378,264.2229,4,2.7898,NaN,0.1485,0.2960
208.0,-0.0582,34.5370,264.3055,3,NaN,NaN,NaN,NaN
208.9,-0.0290,34.5482,264.2811,3,2.9822,NaN,0.1485,0.2812
210.0,-0.0123,34.5528,264.2723,4,NaN,NaN,NaN,NaN
211.0,-0.0016,34.5558,264.1804,3,3.0784,NaN,0.2121,0.2886
212.1,0.0217,34.5686,264.1160,4,NaN,NaN,NaN,NaN
213.1,0.0227,34.5690,264.0986,3,2.7898,NaN,0.1909,0.2886
214.0,0.0235,34.5686,264.0136,3,NaN,NaN,NaN,NaN
214.9,0.0251,34.5684,263.9214,3,2.9822,NaN,0.1697,0.3108
216.0,0.0321,34.5699,263.7374,4,2.8860,NaN,0.1273,0.3034
217.1,0.0463,34.5812,263.8860,3,NaN,NaN,NaN,NaN
217.9,0.0543,34.5828,264.1018,3,2.8860,NaN,0.1485,0.3256
219.0,0.0888,34.5951,263.9468,4,NaN,NaN,NaN,NaN
220.0,0.0970,34.5981,263.9253,3,2.8860,NaN,0.1485,0.2960
220.9,0.0989,34.5983,263.8517,3,NaN,NaN,NaN,NaN
221.9,0.1023,34.5981,263.8215,4,2.5974,NaN,0.1273,0.3256
223.0,0.1108,34.6017,263.9550,3,NaN,NaN,NaN,NaN
224.0,0.1284,34.6093,263.7584,4,2.7898,NaN,0.1485,0.2886
225.0,0.1386,34.6122,263.7042,3,2.7898,NaN,0.1485,0.3256
225.9,0.1474,34.6141,263.5723,3,NaN,NaN,NaN,NaN
227.0,0.1563,34.6169,263.4485,4,2.9822,NaN,0.2545,0.3626
228.0,0.1649,34.6207,263.2199,3,NaN,NaN,NaN,NaN
229.0,0.1707,34.6274,262.9925,3,2.6936,NaN,0.1273,0.3182
230.0,0.1675,34.6312,263.2210,4,NaN,NaN,NaN,NaN
231.0,0.1515,34.6260,263.7559,3,2.5974,NaN,0.1273,0.2960
231.9,0.1673,34.6295,263.6926,3,NaN,NaN,NaN,NaN
233.0,0.2106,34.6435,263.3987,4,2.6936,NaN,0.1697,0.2886
234.0,0.2074,34.6458,263.3162,3,2.6936,NaN,0.1485,0.2960
234.9,0.1995,34.6457,263.0943,3,NaN,NaN,NaN,NaN
236.0,0.1903,34.6450,262.7860,4,2.5012,NaN,0.1485,0.2812
237.1,0.1847,34.6434,262.5726,3,NaN,NaN,NaN,NaN
237.9,0.1849,34.6416,262.3144,3,2.5974,NaN,0.1485,0.2812
239.0,0.2041,34.6451,262.0356,4,NaN,NaN,NaN,NaN
240.0,0.2292,34.6530,262.0766,3,2.7898,NaN,0.1909,0.2960
241.0,0.2421,34.6561,261.9173,4,2.5974,NaN,0.1909,0.3034
242.0,0.2590,34.6664,261.7398,3,NaN,NaN,NaN,NaN
243.0,0.2590,34.6662,261.7528,4,2.6936,NaN,0.1061,0.3034
244.0,0.2602,34.6665,261.6484,3,NaN,NaN,NaN,NaN
245.1,0.2724,34.6783,261.7954,4,2.5974,NaN,0.1061,0.3108
246.1,0.2735,34.6792,262.0726,3,2.6936,NaN,0.1697,0.2960
247.0,0.2739,34.6781,262.3192,3,NaN,NaN,NaN,NaN
248.0,0.2871,34.6805,262.5312,4,2.5012,NaN,0.1697,0.3552
249.0,0.3140,34.6918,262.5499,3,NaN,NaN,NaN,NaN
249.9,0.3134,34.6925,262.6696,3,2.5974,NaN,0.1273,0.2960
251.0,0.3087,34.6917,262.4889,4,NaN,NaN,NaN,NaN
252.0,0.3048,34.6899,262.4596,3,2.5012,NaN,0.1697,0.3182
252.9,0.3183,34.6950,262.7349,3,NaN,NaN,NaN,NaN
254.0,0.3327,34.6999,263.1504,4,2.3088,NaN,0.1485,0.3108
255.1,0.3629,34.7095,263.5109,3,2.5012,NaN,0.1485,0.2886
256.0,0.3753,34.7120,264.0926,3,NaN,NaN,NaN,NaN
256.9,0.4112,34.7240,264.4202,3,2.4050,NaN,0.0848,0.3552
258.0,0.4278,34.7284,264.7687,4,NaN,NaN,NaN,NaN
259.0,0.4501,34.7401,264.8098,3,2.5974,NaN,0.1485,0.2812
259.9,0.4502,34.7400,264.8776,3,NaN,NaN,NaN,NaN
261.0,0.4504,34.7407,264.8706,4,2.5012,NaN,0.1485,0.2738
262.1,0.4498,34.7406,264.7682,3,2.3088,NaN,0.1273,0.2960
263.0,0.4498,34.7408,264.8451,3,NaN,NaN,NaN,NaN
263.9,0.4500,34.7410,264.7921,3,2.4050,NaN,0.1697,0.2886
265.0,0.4492,34.7406,264.8318,4,NaN,NaN,NaN,NaN
266.1,0.4478,34.7389,265.0069,3,2.5974,NaN,0.1273,0.2960
267.0,0.4588,34.7401,265.0265,3,NaN,NaN,NaN,NaN
268.0,0.4829,34.7507,265.2485,4,2.3088,NaN,0.2121,0.3034
269.1,0.4828,34.7488,265.7169,3,NaN,NaN,NaN,NaN
270.0,0.5135,34.7565,265.7935,3,2.4050,NaN,0.1273,0.2812
271.0,0.5316,34.7660,266.1444,4,NaN,NaN,NaN,NaN
272.1,0.5323,34.7649,266.5635,3,2.5012,NaN,0.1485,0.2812
273.0,0.5576,34.7714,266.5698,3,NaN,NaN,NaN,NaN
273.9,0.5692,34.7792,266.5643,3,2.2126,NaN,0.1485,0.2960
275.0,0.5690,34.7787,266.6040,4,2.5012,NaN,0.1485,0.2812
276.0,0.5692,34.7778,266.6680,3,NaN,NaN,NaN,NaN
276.9,0.5703,34.7766,266.6263,3,2.3088,NaN,0.1909,0.2886
278.0,0.5948,34.7844,266.3746,4,NaN,NaN,NaN,NaN
279.1,0.6079,34.7927,266.5216,3,2.4050,NaN,0.1061,0.2960
280.0,0.6082,34.7925,266.5387,3,NaN,NaN,NaN,NaN
281.0,0.6089,34.7926,266.6095,4,2.3088,NaN,0.0636,0.2960
282.1,0.6091,34.7927,266.5571,3,NaN,NaN,NaN,NaN
283.0,0.6094,34.7928,266.6917,3,2.0202,NaN,0.1697,0.3108
283.9,0.6096,34.7930,266.6226,3,2.5012,NaN,0.0848,0.3108
285.0,0.6096,34.7929,266.4685,4,NaN,NaN,NaN,NaN
286.0,0.6087,34.7929,266.5619,3,2.2126,NaN,0.1485,0.3108
287.0,0.6075,34.7929,266.6005,4,NaN,NaN,NaN,NaN
288.1,0.6074,34.7926,266.6717,3,2.4050,NaN,0.1061,0.3034
289.0,0.6067,34.7930,266.6417,3,NaN,NaN,NaN,NaN
290.0,0.6065,34.7928,266.6714,4,2.3088,NaN,0.1061,0.2960
291.0,0.6060,34.7927,266.5441,3,NaN,NaN,NaN,NaN
292.0,0.6051,34.7928,266.5717,3,2.2126,NaN,0.1061,0.2812
292.9,0.6034,34.7928,266.6770,3,NaN,NaN,NaN,NaN
294.0,0.6028,34.7929,266.6467,4,2.4050,NaN,0.1273,0.2886
295.1,0.6027,34.7932,266.6751,3,2.4050,NaN,0.1273,0.2886
296.1,0.6026,34.7936,266.6351,3,NaN,NaN,NaN,NaN
297.0,0.5981,34.7929,266.7108,3,2.3088,NaN,0.1697,0.2960
297.9,0.5957,34.7934,266.6642,3,NaN,NaN,NaN,NaN
299.0,0.5894,34.7922,266.6343,4,2.2126,NaN,0.0848,0.2738
300.1,0.5888,34.7922,266.6500,3,NaN,NaN,NaN,NaN
301.0,0.5888,34.7924,266.6657,3,2.3088,NaN,0.1485,0.2960
301.9,0.5888,34.7926,266.8381,3,NaN,NaN,NaN,NaN
303.0,0.5886,34.7926,266.8285,4,2.3088,NaN,0.1061,0.2886
304.0,0.5888,34.7929,266.8905,3,NaN,NaN,NaN,NaN
305.0,0.5888,34.7934,266.9213,3,2.5974,NaN,0.1697,0.2886
306.0,0.5879,34.7937,267.0777,4,NaN,NaN,NaN,NaN
307.1,0.5866,34.7937,267.0697,3,2.3088,NaN,0.1485,0.3108
308.0,0.5851,34.7941,267.0915,3,2.3088,NaN,0.1273,0.3182
309.0,0.5844,34.7937,267.1385,4,NaN,NaN,NaN,NaN
310.1,0.5846,34.7937,267.3069,3,2.3088,NaN,0.0848,0.2812
311.0,0.5853,34.7932,267.3354,3,NaN,NaN,NaN,NaN
312.0,0.5859,34.7921,267.3478,4,2.3088,NaN,0.1273,0.2960
313.1,0.5921,34.7916,267.4127,3,NaN,NaN,NaN,NaN
314.0,0.6201,34.7972,267.2876,3,2.6936,NaN,0.0848,0.3108
315.0,0.6477,34.8067,267.4570,4,NaN,NaN,NaN,NaN
316.1,0.6478,34.8063,267.8412,3,2.5012,NaN,0.0636,0.3108
317.0,0.6483,34.8049,268.2390,3,2.4050,NaN,0.0636,0.2960
317.9,0.6497,34.8024,268.6484,3,NaN,NaN,NaN,NaN
319.0,0.6783,34.8066,269.3794,4,2.3088,NaN,0.0848,0.2886
320.1,0.7199,34.8204,269.9168,3,NaN,NaN,NaN,NaN
321.0,0.7540,34.8367,269.9268,3,2.2126,NaN,0.0636,0.2960
321.9,0.7534,34.8386,270.0049,3,NaN,NaN,NaN,NaN
323.0,0.7520,34.8384,269.9805,4,2.3088,NaN,0.1697,0.2960
324.0,0.7506,34.8382,270.0037,3,NaN,NaN,NaN,NaN
325.0,0.7504,34.8383,270.1151,4,2.0202,NaN,0.1061,0.3256
326.1,0.7500,34.8383,269.9615,3,2.3088,NaN,0.1273,0.2960
327.0,0.7488,34.8380,270.0730,3,NaN,NaN,NaN,NaN
328.0,0.7477,34.8380,269.9867,4,2.1164,NaN,0.1061,0.2960
329.1,0.7471,34.8378,269.9329,3,NaN,NaN,NaN,NaN
330.0,0.7470,34.8377,270.0056,3,2.1164,NaN,0.1061,0.2886
330.9,0.7468,34.8376,269.9792,3,NaN,NaN,NaN,NaN
332.0,0.7464,34.8376,269.8966,4,2.1164,NaN,0.1273,0.3034
333.1,0.7462,34.8377,269.8951,3,2.2126,NaN,0.1273,0.2886
334.0,0.7456,34.8377,269.9569,3,NaN,NaN,NaN,NaN
334.9,0.7445,34.8377,269.9198,3,2.3088,NaN,0.1273,0.2812
336.0,0.7425,34.8376,270.0120,4,NaN,NaN,NaN,NaN
337.1,0.7383,34.8376,269.8546,3,2.2126,NaN,0.1485,0.2886
338.0,0.7354,34.8369,269.7564,3,NaN,NaN,NaN,NaN
338.9,0.7337,34.8372,269.6002,3,2.2126,NaN,0.0848,0.2812
340.0,0.7294,34.8370,269.6861,4,NaN,NaN,NaN,NaN
341.0,0.7255,34.8367,269.6821,3,2.1164,NaN,0.0848,0.2960
342.0,0.7245,34.8366,269.6569,3,NaN,NaN,NaN,NaN
343.0,0.7230,34.8367,269.5442,4,2.3088,NaN,0.1061,0.2960
344.0,0.7195,34.8363,269.5617,3,NaN,NaN,NaN,NaN
345.0,0.7156,34.8365,269.5924,4,2.4050,NaN,0.1061,0.3034
346.1,0.7126,34.8360,269.5862,3,2.2126,NaN,0.1273,0.2960
347.0,0.7077,34.8359,269.4842,3,NaN,NaN,NaN,NaN
347.9,0.7043,34.8355,269.4325,3,2.1164,NaN,0.1061,0.2886
349.0,0.7015,34.8354,269.4257,4,NaN,NaN,NaN,NaN
350.1,0.6993,34.8353,269.4839,3,2.4050,NaN,0.1485,0.2960
351.0,0.6974,34.8354,269.4682,3,NaN,NaN,NaN,NaN
352.0,0.6946,34.8350,269.4614,4,2.3088,NaN,0.0848,0.2886
353.0,0.6927,34.8350,269.4207,3,NaN,NaN,NaN,NaN
354.0,0.6904,34.8348,269.4400,4,2.3088,NaN,0.1061,0.2812
355.1,0.6859,34.8348,269.5805,3,2.3088,NaN,0.1061,0.3034
