2012,305.25145,-76.0962,85.8714,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
149.0,-1.1184,NaN,NaN,4,4.1366,NaN,0.2545,0.2960
150.1,-1.0947,NaN,NaN,3,NaN,NaN,NaN,NaN
151.1,-1.0733,NaN,NaN,3,4.2328,NaN,0.2333,0.2886
152.1,-1.0593,NaN,NaN,3,NaN,NaN,NaN,NaN
153.0,-1.0461,NaN,NaN,3,3.9442,NaN,0.1909,0.3182
154.0,-1.0299,NaN,NaN,3,NaN,NaN,NaN,NaN
155.0,-1.0115,NaN,NaN,3,3.9442,NaN,0.2121,0.3182
156.0,-0.9916,NaN,NaN,3,3.9442,NaN,0.2545,0.3034
156.9,-0.9710,NaN,NaN,3,NaN,NaN,NaN,NaN
157.9,-0.9505,NaN,NaN,3,3.8480,NaN,0.1909,0.3034
158.9,-0.9310,NaN,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.9084,NaN,NaN,4,3.5594,NaN,0.1909,0.2960
161.1,-0.8883,NaN,NaN,3,NaN,NaN,NaN,NaN
162.1,-0.8728,NaN,NaN,3,3.7518,NaN,0.2333,0.2812
163.0,-0.8546,NaN,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.8415,NaN,NaN,3,3.6556,NaN,0.2333,0.3108
165.0,-0.8325,NaN,NaN,3,NaN,NaN,NaN,NaN
165.9,-0.8160,NaN,NaN,3,3.7518,NaN,0.2545,0.3034
166.9,-0.8070,NaN,NaN,3,NaN,NaN,NaN,NaN
167.9,-0.7960,NaN,NaN,3,3.6556,NaN,0.2333,0.2886
168.9,-0.7814,NaN,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.7727,NaN,NaN,4,3.6556,NaN,0.2121,0.2960
171.1,-0.7588,NaN,NaN,3,NaN,NaN,NaN,NaN
172.1,-0.7408,NaN,NaN,3,3.7518,NaN,0.2121,0.2960
173.1,-0.7159,NaN,NaN,3,NaN,NaN,NaN,NaN
174.1,-0.6972,NaN,NaN,3,3.5594,NaN,0.2333,0.2960
175.0,-0.6759,NaN,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6599,NaN,NaN,3,3.3670,NaN,0.1909,0.3034
176.9,-0.6474,NaN,NaN,3,3.4632,NaN,0.2545,0.3182
177.9,-0.6183,NaN,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.6040,NaN,NaN,3,3.2708,NaN,0.2121,0.2960
179.9,-0.5923,NaN,NaN,3,NaN,NaN,NaN,NaN
181.0,-0.5696,NaN,NaN,4,3.3670,NaN,0.1909,0.2960
182.1,-0.5490,NaN,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.5373,NaN,NaN,3,3.1746,NaN,0.1909,0.2960
184.0,-0.5325,NaN,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.5134,NaN,NaN,3,3.3670,NaN,0.2121,0.2960
185.9,-0.4959,NaN,NaN,3,NaN,NaN,NaN,NaN
186.9,-0.4892,NaN,NaN,3,3.2708,NaN,0.2121,0.2960
188.0,-0.4681,NaN,NaN,4,NaN,NaN,NaN,NaN
189.1,-0.4432,NaN,NaN,3,3.6556,NaN,0.2121,0.2886
190.1,-0.4227,NaN,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.4127,NaN,NaN,3,3.3670,NaN,0.2545,0.3034
192.0,-0.4011,NaN,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.3762,NaN,NaN,3,3.2708,NaN,0.2333,0.2960
193.9,-0.3639,NaN,NaN,3,NaN,NaN,NaN,NaN
194.9,-0.3472,NaN,NaN,3,3.2708,NaN,0.1697,0.2960
196.0,-0.3262,NaN,NaN,4,NaN,NaN,NaN,NaN
197.1,-0.3116,NaN,NaN,3,3.0784,NaN,0.1909,0.2886
198.1,-0.2987,NaN,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2773,NaN,NaN,3,3.1746,NaN,0.1697,0.3034
200.0,-0.2717,NaN,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2599,NaN,NaN,3,2.9822,NaN,0.1909,0.3034
202.0,-0.2404,NaN,NaN,3,2.9822,NaN,0.2121,0.2960
203.0,-0.2355,NaN,NaN,3,NaN,NaN,NaN,NaN
204.0,-0.2256,NaN,NaN,3,3.1746,NaN,0.1697,0.2886
204.9,-0.2034,NaN,NaN,3,NaN,NaN,NaN,NaN
206.0,-0.1971,NaN,NaN,4,2.8860,NaN,0.1909,0.2886
207.1,-0.1785,NaN,NaN,3,NaN,NaN,NaN,NaN
208.1,-0.1689,NaN,NaN,3,3.0784,NaN,0.2545,0.2960
209.0,-0.1657,NaN,NaN,3,NaN,NaN,NaN,NaN
210.0,-0.1515,NaN,NaN,3,2.9822,NaN,0.2545,0.2812
211.0,-0.1354,NaN,NaN,3,NaN,NaN,NaN,NaN
211.9,-0.1125,NaN,NaN,3,2.8860,NaN,0.1697,0.2886
213.0,-0.1025,NaN,NaN,4,NaN,NaN,NaN,NaN
214.1,-0.0946,NaN,NaN,3,2.9822,NaN,0.1909,0.2960
215.1,-0.0716,NaN,NaN,3,NaN,NaN,NaN,NaN
216.1,-0.0524,NaN,NaN,3,2.7898,NaN,0.1273,0.2886
217.0,-0.0476,NaN,NaN,3,NaN,NaN,NaN,NaN
218.0,-0.0278,NaN,NaN,3,2.9822,NaN,0.1485,0.2960
218.9,-0.0125,NaN,NaN,3,NaN,NaN,NaN,NaN
220.0,-0.0007,NaN,NaN,4,3.0784,NaN,0.1909,0.3108
221.1,0.0240,NaN,NaN,3,NaN,NaN,NaN,NaN
222.1,0.0304,NaN,NaN,3,2.8860,NaN,0.1485,0.2886
223.1,0.0326,NaN,NaN,3,NaN,NaN,NaN,NaN
224.0,0.0329,NaN,NaN,3,3.0784,NaN,0.1697,0.2812
225.0,0.0448,NaN,NaN,3,NaN,NaN,NaN,NaN
226.0,0.0691,NaN,NaN,3,2.7898,NaN,0.1909,0.2886
227.0,0.0909,NaN,NaN,3,2.7898,NaN,0.1697,0.2886
228.0,0.0964,NaN,NaN,3,NaN,NaN,NaN,NaN
229.0,0.0994,NaN,NaN,4,NaN,NaN,NaN,NaN
230.1,0.1001,NaN,NaN,3,2.8860,NaN,0.1485,0.2960
231.1,0.1007,NaN,NaN,3,2.7898,NaN,0.1909,0.2812
232.0,0.1017,NaN,NaN,3,NaN,NaN,NaN,NaN
233.0,0.1218,NaN,NaN,3,2.6936,NaN,0.1697,0.3404
233.9,0.1367,NaN,NaN,3,NaN,NaN,NaN,NaN
234.9,0.1397,NaN,NaN,3,2.7898,NaN,0.1273,0.2738
235.9,0.1447,NaN,NaN,3,NaN,NaN,NaN,NaN
237.0,0.1675,NaN,NaN,4,3.0784,NaN,0.2757,0.2960
238.1,0.1767,NaN,NaN,3,NaN,NaN,NaN,NaN
239.1,0.1920,NaN,NaN,3,2.6936,NaN,0.2121,0.2886
240.1,0.1983,NaN,NaN,3,NaN,NaN,NaN,NaN
241.0,0.2002,NaN,NaN,3,2.6936,NaN,0.1485,0.2812
242.0,0.2008,NaN,NaN,3,NaN,NaN,NaN,NaN
243.0,0.2009,NaN,NaN,3,2.5974,NaN,0.1697,0.2960
243.9,0.2000,NaN,NaN,3,NaN,NaN,NaN,NaN
245.0,0.1996,NaN,NaN,4,2.5974,NaN,0.1909,0.2812
246.1,0.1995,NaN,NaN,3,NaN,NaN,NaN,NaN
247.1,0.1990,NaN,NaN,3,2.6936,NaN,0.1697,0.2664
248.0,0.1990,NaN,NaN,3,NaN,NaN,NaN,NaN
249.0,0.2088,NaN,NaN,3,2.7898,NaN,0.1273,0.2886
250.0,0.2203,NaN,NaN,3,NaN,NaN,NaN,NaN
251.0,0.2388,NaN,NaN,3,2.5012,NaN,0.1485,0.2960
252.0,0.2465,NaN,NaN,3,NaN,NaN,NaN,NaN
252.9,0.2601,NaN,NaN,3,2.6936,NaN,0.1485,0.2960
254.0,0.2710,NaN,NaN,4,NaN,NaN,NaN,NaN
255.1,0.2777,NaN,NaN,3,2.5974,NaN,0.1909,0.2886
256.1,0.2978,NaN,NaN,3,2.5012,NaN,0.1697,0.2886
257.0,0.3050,NaN,NaN,3,NaN,NaN,NaN,NaN
258.0,0.3080,NaN,NaN,3,2.5974,NaN,0.1273,0.2886
258.9,0.3089,NaN,NaN,3,NaN,NaN,NaN,NaN
259.9,0.3094,NaN,NaN,3,2.6936,NaN,0.1909,0.2812
260.9,0.3247,NaN,NaN,3,NaN,NaN,NaN,NaN
262.0,0.3360,NaN,NaN,4,2.5974,NaN,0.1697,0.2886
263.1,0.3549,NaN,NaN,3,NaN,NaN,NaN,NaN
264.1,0.3645,NaN,NaN,3,2.5974,NaN,0.1909,0.3108
265.1,0.3693,NaN,NaN,3,NaN,NaN,NaN,NaN
266.0,0.3864,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
266.9,0.4104,NaN,NaN,3,NaN,NaN,NaN,NaN
268.0,0.4225,NaN,NaN,4,2.5974,NaN,0.1485,0.2886
269.1,0.4251,NaN,NaN,3,NaN,NaN,NaN,NaN
270.1,0.4256,NaN,NaN,3,2.6936,NaN,0.1485,0.3108
271.0,0.4257,NaN,NaN,3,NaN,NaN,NaN,NaN
272.0,0.4253,NaN,NaN,3,2.5012,NaN,0.1485,0.3034
272.9,0.4250,NaN,NaN,3,2.5012,NaN,0.1273,0.2812
273.9,0.4254,NaN,NaN,3,NaN,NaN,NaN,NaN
274.9,0.4257,NaN,NaN,3,2.5012,NaN,0.1485,0.2738
276.0,0.4358,NaN,NaN,4,NaN,NaN,NaN,NaN
277.2,0.4421,NaN,NaN,3,2.5012,NaN,0.1061,0.2812
278.1,0.4571,NaN,NaN,3,NaN,NaN,NaN,NaN
279.1,0.4796,NaN,NaN,3,2.4050,NaN,0.1485,0.2516
280.0,0.4893,NaN,NaN,3,NaN,NaN,NaN,NaN
281.0,0.5051,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
282.0,0.5249,NaN,NaN,3,NaN,NaN,NaN,NaN
282.9,0.5305,NaN,NaN,3,2.5012,NaN,0.1697,0.2738
284.0,0.5336,NaN,NaN,4,NaN,NaN,NaN,NaN
285.1,0.5346,NaN,NaN,3,2.4050,NaN,0.1273,0.2738
286.1,0.5351,NaN,NaN,3,NaN,NaN,NaN,NaN
287.1,0.5354,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
288.1,0.5469,NaN,NaN,3,NaN,NaN,NaN,NaN
289.0,0.5611,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
290.0,0.5650,NaN,NaN,3,NaN,NaN,NaN,NaN
291.0,0.5663,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
292.0,0.5669,NaN,NaN,3,NaN,NaN,NaN,NaN
292.9,0.5672,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
293.9,0.5672,NaN,NaN,3,NaN,NaN,NaN,NaN
295.0,0.5673,NaN,NaN,4,2.2126,NaN,0.1909,0.3108
296.1,0.5674,NaN,NaN,3,NaN,NaN,NaN,NaN
297.0,0.5674,NaN,NaN,3,2.2126,NaN,0.1061,0.2738
298.0,0.5675,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
299.0,0.5679,NaN,NaN,3,NaN,NaN,NaN,NaN
300.0,0.5660,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
300.9,0.5646,NaN,NaN,3,NaN,NaN,NaN,NaN
302.0,0.5637,NaN,NaN,4,NaN,NaN,NaN,NaN
303.1,0.5634,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
304.0,0.5631,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
305.0,0.5631,NaN,NaN,3,NaN,NaN,NaN,NaN
306.0,0.5631,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
306.9,0.5631,NaN,NaN,3,NaN,NaN,NaN,NaN
307.9,0.5631,NaN,NaN,3,2.2126,NaN,0.0848,0.3108
308.9,0.5629,NaN,NaN,3,NaN,NaN,NaN,NaN
309.9,0.5629,NaN,NaN,3,2.3088,NaN,0.1485,0.2886
310.9,0.5613,NaN,NaN,3,NaN,NaN,NaN,NaN
312.0,0.5589,NaN,NaN,4,2.4050,NaN,0.0848,0.2960
313.1,0.5572,NaN,NaN,3,NaN,NaN,NaN,NaN
314.1,0.5547,NaN,NaN,3,2.3088,NaN,0.1697,0.2812
315.0,0.5519,NaN,NaN,3,NaN,NaN,NaN,NaN
315.9,0.5488,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
317.0,0.5467,NaN,NaN,4,2.5012,NaN,0.1485,0.2886
318.0,0.5442,NaN,NaN,3,NaN,NaN,NaN,NaN
319.0,0.5425,NaN,NaN,3,2.1164,NaN,0.1273,0.2886
320.0,0.5416,NaN,NaN,3,NaN,NaN,NaN,NaN
321.0,0.5455,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
321.9,0.5544,NaN,NaN,3,NaN,NaN,NaN,NaN
322.9,0.5561,NaN,NaN,3,2.2126,NaN,0.1273,0.2960
323.9,0.5565,NaN,NaN,3,NaN,NaN,NaN,NaN
325.0,0.5562,NaN,NaN,4,2.5012,NaN,0.1485,0.2812
326.1,0.5537,NaN,NaN,3,NaN,NaN,NaN,NaN
327.1,0.5522,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
328.0,0.5510,NaN,NaN,3,NaN,NaN,NaN,NaN
329.1,0.5605,NaN,NaN,3,2.4050,NaN,0.1697,0.2886
330.1,0.5717,NaN,NaN,3,NaN,NaN,NaN,NaN
331.1,0.5756,NaN,NaN,3,2.1164,NaN,0.1273,0.2738
332.0,0.5819,NaN,NaN,3,NaN,NaN,NaN,NaN
332.9,0.5976,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
333.9,0.6191,NaN,NaN,3,NaN,NaN,NaN,NaN
334.9,0.6432,NaN,NaN,3,2.2126,NaN,0.1485,0.2886
336.0,0.6604,NaN,NaN,4,NaN,NaN,NaN,NaN
337.1,0.6652,NaN,NaN,3,2.1164,NaN,0.1061,0.2812
338.0,0.6660,NaN,NaN,3,NaN,NaN,NaN,NaN
339.0,0.6667,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
340.0,0.6667,NaN,NaN,3,2.0202,NaN,0.1273,0.2960
341.1,0.6672,NaN,NaN,4,NaN,NaN,NaN,NaN
342.1,0.6673,NaN,NaN,3,2.3088,NaN,0.1485,0.2738
343.0,0.6675,NaN,NaN,3,NaN,NaN,NaN,NaN
343.9,0.6677,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
345.0,0.6676,NaN,NaN,3,NaN,NaN,NaN,NaN
345.9,0.6680,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
346.9,0.6680,NaN,NaN,3,NaN,NaN,NaN,NaN
348.0,0.6681,NaN,NaN,4,2.0202,NaN,0.0636,0.3034
349.1,0.6681,NaN,NaN,3,NaN,NaN,NaN,NaN
350.0,0.6683,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
351.0,0.6681,NaN,NaN,3,NaN,NaN,NaN,NaN
352.0,0.6684,NaN,NaN,3,2.1164,NaN,0.1273,0.2664
353.1,0.6663,NaN,NaN,3,NaN,NaN,NaN,NaN
354.0,0.6637,NaN,NaN,3,2.2126,NaN,0.0848,0.2664
354.9,0.6609,NaN,NaN,3,NaN,NaN,NaN,NaN
356.0,0.6578,NaN,NaN,4,2.3088,NaN,0.1061,0.2812
357.1,0.6552,NaN,NaN,3,NaN,NaN,NaN,NaN
358.0,0.6543,NaN,NaN,3,2.3088,NaN,0.0848,0.2960
359.0,0.6534,NaN,NaN,3,NaN,NaN,NaN,NaN
360.0,0.6525,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
360.9,0.6503,NaN,NaN,3,NaN,NaN,NaN,NaN
361.9,0.6482,NaN,NaN,3,2.5012,NaN,0.1061,0.2738
362.8,0.6453,NaN,NaN,3,2.2126,NaN,0.1061,0.2738
363.9,0.6422,NaN,NaN,3,NaN,NaN,NaN,NaN
365.0,0.6409,NaN,NaN,3,2.4050,NaN,0.0636,0.2886
366.0,0.6406,NaN,NaN,3,NaN,NaN,NaN,NaN
367.0,0.6407,NaN,NaN,4,2.4050,NaN,0.0848,0.2812
368.0,0.6406,NaN,NaN,3,NaN,NaN,NaN,NaN
369.0,0.6406,NaN,NaN,3,2.2126,NaN,0.1697,0.2886
370.0,0.6405,NaN,NaN,3,NaN,NaN,NaN,NaN
371.0,0.6406,NaN,NaN,4,2.3088,NaN,0.1485,0.3182
372.1,0.6401,NaN,NaN,3,NaN,NaN,NaN,NaN
373.1,0.6398,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
374.2,0.6388,NaN,NaN,3,NaN,NaN,NaN,NaN
375.1,0.6342,NaN,NaN,3,2.3088,NaN,0.1909,0.2960
