2012,287.00146,-80.5628,86.0806,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
65.9,-1.6658,32.3293,NaN,4,5.9644,NaN,0.3606,0.3700
67.0,-1.6695,32.3522,NaN,4,NaN,NaN,NaN,NaN
68.0,-1.6740,32.3553,NaN,3,6.1568,NaN,0.3818,0.3330
69.0,-1.6852,32.3818,NaN,4,NaN,NaN,NaN,NaN
70.1,-1.6672,32.4185,NaN,4,6.0606,NaN,0.3606,0.3404
71.0,-1.6499,32.4373,NaN,3,5.9644,NaN,0.3606,0.3626
72.0,-1.6432,32.4613,NaN,4,NaN,NaN,NaN,NaN
73.0,-1.6477,32.4932,NaN,3,5.4834,NaN,0.3818,0.3404
73.9,-1.6488,32.5217,NaN,4,NaN,NaN,NaN,NaN
75.0,-1.6287,32.5633,NaN,4,5.6758,NaN,0.3818,0.3404
76.0,-1.6266,32.6110,NaN,3,5.4834,NaN,0.2757,0.3404
76.9,-1.6192,32.6494,NaN,4,NaN,NaN,NaN,NaN
78.0,-1.6203,32.6704,NaN,4,5.4834,NaN,0.3818,0.3404
79.0,-1.5939,32.6877,NaN,3,NaN,NaN,NaN,NaN
79.9,-1.6080,32.7222,NaN,4,5.2910,NaN,0.2757,0.3404
81.0,-1.5838,32.7496,NaN,4,5.1948,NaN,0.3181,0.3256
82.0,-1.6206,32.7623,NaN,3,NaN,NaN,NaN,NaN
82.9,-1.6279,32.7802,NaN,4,5.6758,NaN,0.3606,0.3404
84.1,-1.6146,32.8100,NaN,4,5.4834,NaN,0.3181,0.3330
85.0,-1.5998,32.8275,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.5425,32.8516,NaN,4,5.1948,NaN,0.3606,0.3256
87.0,-1.5491,32.8641,NaN,3,NaN,NaN,NaN,NaN
87.9,-1.5597,32.8657,NaN,4,5.0986,NaN,0.3181,0.3552
89.0,-1.5715,32.8847,NaN,3,NaN,NaN,NaN,NaN
89.9,-1.5116,32.9489,NaN,4,5.0986,NaN,0.3606,0.3552
91.1,-1.4890,32.9841,NaN,4,4.4252,NaN,0.2969,0.3330
92.0,-1.4949,32.9833,NaN,3,NaN,NaN,NaN,NaN
92.9,-1.5002,32.9999,NaN,3,4.7138,NaN,0.2757,0.3404
93.9,-1.5048,33.0196,NaN,4,NaN,NaN,NaN,NaN
95.0,-1.5079,33.0326,NaN,3,4.6176,NaN,0.2969,0.3404
96.0,-1.5069,33.0489,NaN,4,NaN,NaN,NaN,NaN
97.0,-1.5111,33.0710,NaN,3,4.6176,NaN,0.3394,0.3478
98.0,-1.5360,33.0849,NaN,4,4.5214,NaN,0.3394,0.3404
99.0,-1.5536,33.1024,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5634,33.1303,NaN,4,4.8100,NaN,0.3394,0.3330
101.0,-1.5620,33.1664,NaN,3,NaN,NaN,NaN,NaN
102.0,-1.5554,33.2317,NaN,4,4.8100,NaN,0.2969,0.3552
103.1,-1.5470,33.2368,NaN,4,NaN,NaN,NaN,NaN
104.0,-1.5487,33.2176,NaN,3,4.9062,NaN,0.2969,0.3404
104.6,-1.5490,33.2172,NaN,1,4.8100,NaN,0.3181,0.3404
106.1,-1.5389,NaN,NaN,3,NaN,NaN,NaN,NaN
107.1,-1.5283,NaN,NaN,4,4.7138,NaN,0.2757,0.3330
108.0,-1.5144,NaN,NaN,3,NaN,NaN,NaN,NaN
109.0,-1.5149,NaN,NaN,4,4.9062,NaN,0.2757,0.3478
110.1,-1.5114,NaN,NaN,4,4.9062,NaN,0.3394,0.3404
111.1,-1.5091,NaN,NaN,3,NaN,NaN,NaN,NaN
112.1,-1.5047,NaN,NaN,4,4.9062,NaN,0.3181,0.3256
113.1,-1.4910,NaN,NaN,3,NaN,NaN,NaN,NaN
114.1,-1.4675,NaN,NaN,4,4.5214,NaN,0.2757,0.3256
115.0,-1.4461,NaN,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4245,NaN,NaN,4,4.8100,NaN,0.2969,0.3404
117.0,-1.4035,NaN,NaN,3,4.8100,NaN,0.2545,0.3330
117.9,-1.3840,NaN,NaN,3,NaN,NaN,NaN,NaN
118.9,-1.3688,NaN,NaN,4,4.8100,NaN,0.2757,0.3996
120.1,-1.3560,NaN,NaN,4,NaN,NaN,NaN,NaN
121.0,-1.3455,NaN,NaN,3,4.5214,NaN,0.2757,0.3330
121.9,-1.3293,NaN,NaN,4,4.4252,NaN,0.2333,0.3256
123.0,-1.3158,NaN,NaN,4,NaN,NaN,NaN,NaN
124.0,-1.3128,NaN,NaN,3,4.5214,NaN,0.2969,0.3256
125.1,-1.3065,NaN,NaN,4,NaN,NaN,NaN,NaN
126.1,-1.2952,NaN,NaN,3,4.5214,NaN,0.2757,0.3182
127.0,-1.2918,NaN,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.2871,NaN,NaN,4,4.4252,NaN,0.3606,0.3034
129.0,-1.2845,NaN,NaN,3,4.5214,NaN,0.2545,0.3256
130.0,-1.2792,NaN,NaN,4,NaN,NaN,NaN,NaN
131.0,-1.2767,NaN,NaN,3,4.5214,NaN,0.2757,0.3182
132.0,-1.2750,NaN,NaN,4,4.3290,NaN,0.2757,0.3182
133.0,-1.2721,NaN,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2614,NaN,NaN,4,4.3290,NaN,0.2333,0.3108
135.0,-1.2563,NaN,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2421,NaN,NaN,4,4.2328,NaN,0.2757,0.3108
137.1,-1.2248,NaN,NaN,4,4.4252,NaN,0.1909,0.3182
138.0,-1.1876,NaN,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.1722,NaN,NaN,4,4.3290,NaN,0.2545,0.3182
140.0,-1.1545,NaN,NaN,3,NaN,NaN,NaN,NaN
140.9,-1.1353,NaN,NaN,4,4.1366,NaN,0.2333,0.3108
142.0,-1.1113,NaN,NaN,4,4.0404,NaN,0.2121,0.3034
143.0,-1.0950,NaN,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.0653,NaN,NaN,4,4.0404,NaN,0.2121,0.3182
145.1,-1.0486,NaN,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.0370,NaN,NaN,3,3.8480,NaN,0.2545,0.3108
146.9,-1.0229,NaN,NaN,4,NaN,NaN,NaN,NaN
148.1,-1.0082,NaN,NaN,4,3.9442,NaN,0.2333,0.3256
149.1,-0.9980,NaN,NaN,3,4.0404,NaN,0.2333,0.3108
150.0,-0.9773,NaN,NaN,3,NaN,NaN,NaN,NaN
151.0,-0.9602,NaN,NaN,4,4.0404,NaN,0.2121,0.3108
152.0,-0.9554,NaN,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.9344,NaN,NaN,4,3.7518,NaN,0.2121,0.3256
154.0,-0.9310,NaN,NaN,3,3.7518,NaN,0.2545,0.3034
155.0,-0.9102,NaN,NaN,4,NaN,NaN,NaN,NaN
156.0,-0.9089,NaN,NaN,3,3.7518,NaN,0.2545,0.2886
156.9,-0.8988,NaN,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.8884,NaN,NaN,4,3.7518,NaN,0.2333,0.3034
159.0,-0.8603,NaN,NaN,3,NaN,NaN,NaN,NaN
160.1,-0.8482,NaN,NaN,4,3.8480,NaN,0.2333,0.3108
161.0,-0.8325,NaN,NaN,3,3.5594,NaN,0.2545,0.3182
162.0,-0.8172,NaN,NaN,4,NaN,NaN,NaN,NaN
163.1,-0.8058,NaN,NaN,3,3.5594,NaN,0.2333,0.3108
164.0,-0.7830,NaN,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.7714,NaN,NaN,4,3.4632,NaN,0.1697,0.2812
166.0,-0.7472,NaN,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.7459,NaN,NaN,4,3.5594,NaN,0.1909,0.2960
168.0,-0.7195,NaN,NaN,3,3.6556,NaN,0.1909,0.3034
169.0,-0.7049,NaN,NaN,4,NaN,NaN,NaN,NaN
170.1,-0.6876,NaN,NaN,3,3.6556,NaN,0.2757,0.3034
171.0,-0.6725,NaN,NaN,3,NaN,NaN,NaN,NaN
171.9,-0.6578,NaN,NaN,3,3.3670,NaN,0.2333,0.3034
173.0,-0.6411,NaN,NaN,4,NaN,NaN,NaN,NaN
174.0,-0.6168,NaN,NaN,3,3.3670,NaN,0.2121,0.3108
175.0,-0.6043,NaN,NaN,4,3.3670,NaN,0.2121,0.2960
176.0,-0.5903,NaN,NaN,3,NaN,NaN,NaN,NaN
177.3,-0.5620,34.3366,NaN,2,3.3670,NaN,0.2121,0.2960
178.0,-0.5463,34.3435,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.5226,34.3520,NaN,3,3.3670,NaN,0.2121,0.2960
180.0,-0.5050,34.3685,NaN,4,NaN,NaN,NaN,NaN
181.1,-0.4886,34.3778,NaN,3,3.1746,NaN,0.1697,0.2960
182.1,-0.4883,34.3832,NaN,4,3.2708,NaN,0.2545,0.2812
183.1,-0.4825,34.3932,NaN,3,NaN,NaN,NaN,NaN
183.9,-0.4537,34.4160,NaN,3,3.2708,NaN,0.2121,0.3256
185.0,-0.4526,34.4416,NaN,4,NaN,NaN,NaN,NaN
186.0,-0.4518,34.4533,NaN,3,3.2708,NaN,0.2333,0.3034
186.9,-0.4274,34.4687,NaN,3,NaN,NaN,NaN,NaN
187.9,-0.4099,34.4681,NaN,4,3.1746,NaN,0.1909,0.2886
189.1,-0.4097,34.4475,NaN,4,3.5594,NaN,0.2333,0.3108
190.0,-0.3801,34.4444,NaN,3,NaN,NaN,NaN,NaN
190.9,-0.3742,34.4519,NaN,3,3.1746,NaN,0.1697,0.2960
192.0,-0.3741,34.4533,NaN,4,NaN,NaN,NaN,NaN
193.0,-0.3630,34.4718,NaN,3,3.2708,NaN,0.1909,0.3108
194.1,-0.3348,34.4882,NaN,4,NaN,NaN,NaN,NaN
195.1,-0.3156,34.4966,NaN,3,3.2708,NaN,0.2121,0.3108
195.9,-0.3164,34.4895,NaN,3,NaN,NaN,NaN,NaN
196.9,-0.2885,34.4931,NaN,4,3.1746,NaN,0.1485,0.3034
197.9,-0.2816,34.4886,NaN,3,NaN,NaN,NaN,NaN
198.9,-0.2616,34.4926,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.2427,34.4988,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.2425,34.5004,NaN,6,NaN,NaN,NaN,NaN
201.7,-0.2422,34.4989,NaN,4,NaN,NaN,NaN,NaN
