2011,261.08477,166.0643,84.4424,200
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
35.0,-1.6847,31.4806,343.0874,5,8.6580,NaN,0.4878,0.3552
36.0,-1.6867,31.5026,342.7996,4,NaN,NaN,NaN,NaN
37.0,-1.6853,31.5244,342.1660,4,8.7542,NaN,0.4242,0.3478
38.0,-1.6891,31.5387,341.0408,4,8.9466,NaN,0.4666,0.3626
39.0,-1.6873,31.5483,340.8433,4,NaN,NaN,NaN,NaN
40.1,-1.6830,31.5764,339.5759,4,8.8504,NaN,0.5090,0.3626
41.0,-1.6843,31.6058,339.1677,4,8.6580,NaN,0.4878,0.3478
42.0,-1.6895,31.6263,336.4656,4,NaN,NaN,NaN,NaN
43.0,-1.6932,31.6475,336.5373,4,8.7542,NaN,0.4454,0.3996
44.0,-1.6974,31.6802,334.3470,4,8.6580,NaN,0.5303,0.3478
45.1,-1.7037,31.7360,333.0513,4,NaN,NaN,NaN,NaN
46.0,-1.7087,31.7897,332.7190,3,8.5618,NaN,0.4878,0.3700
46.9,-1.7115,31.8305,331.4655,4,8.4656,NaN,0.4454,0.3626
48.0,-1.7151,31.8843,329.0665,4,NaN,NaN,NaN,NaN
49.0,-1.7173,31.9341,326.9542,4,8.0808,NaN,0.4242,0.3626
50.0,-1.7196,31.9819,324.8743,4,7.7922,NaN,0.3818,0.3404
51.0,-1.7217,32.0313,321.8622,3,NaN,NaN,NaN,NaN
52.0,-1.7190,32.1280,319.0873,4,7.6960,NaN,0.3818,0.3478
52.9,-1.6991,32.2248,317.8278,3,NaN,NaN,NaN,NaN
53.9,-1.6839,32.2927,316.7729,4,7.3112,NaN,0.4242,0.3478
54.9,-1.6754,32.4097,315.0628,3,7.0226,NaN,0.3394,0.3404
55.9,-1.6713,32.5608,313.6654,4,NaN,NaN,NaN,NaN
57.0,-1.6505,32.8373,311.9986,3,6.5416,NaN,0.3606,0.3478
58.0,-1.6436,32.9998,311.9249,4,NaN,NaN,NaN,NaN
59.0,-1.6408,33.0646,310.9697,3,5.5796,NaN,0.3181,0.3478
60.0,-1.6361,33.1246,310.0803,4,NaN,NaN,NaN,NaN
61.1,-1.6340,33.1657,310.0663,3,5.2910,NaN,0.2333,0.3404
61.9,-1.6292,33.2101,309.5530,3,NaN,NaN,NaN,NaN
62.9,-1.6247,33.2550,309.4850,4,5.0024,NaN,0.2757,0.3256
64.0,-1.6205,33.2978,308.8777,3,4.7138,NaN,0.2333,0.3552
65.0,-1.6117,33.3450,308.1535,4,NaN,NaN,NaN,NaN
66.0,-1.6118,33.4049,307.7329,3,4.7138,NaN,0.2333,0.3330
67.0,-1.5947,33.4432,307.2563,4,NaN,NaN,NaN,NaN
68.0,-1.5832,33.4670,306.6155,3,4.5214,NaN,0.2545,0.3256
68.9,-1.5706,33.4975,306.2902,4,4.1366,NaN,0.2333,0.3330
70.0,-1.5522,33.5395,305.8783,4,NaN,NaN,NaN,NaN
71.0,-1.5375,33.5745,306.1971,3,4.3290,NaN,0.1909,0.3256
71.9,-1.5282,33.5986,305.0120,4,NaN,NaN,NaN,NaN
73.0,-1.5225,33.6209,305.5581,4,4.0404,NaN,0.1909,0.3256
74.0,-1.5187,33.6441,305.0296,3,3.8480,NaN,0.1909,0.3182
75.0,-1.5061,33.6737,304.2222,4,NaN,NaN,NaN,NaN
76.0,-1.4906,33.7031,304.0636,4,3.9442,NaN,0.1909,0.3256
77.0,-1.4810,33.7279,304.4553,3,NaN,NaN,NaN,NaN
77.9,-1.4708,33.7597,304.4652,4,3.6556,NaN,0.1909,0.3330
79.0,-1.4642,33.7896,303.7372,4,3.6556,NaN,0.1485,0.3330
80.0,-1.4611,33.8022,302.6998,3,NaN,NaN,NaN,NaN
81.0,-1.4492,33.8306,303.1528,4,3.5594,NaN,0.1273,0.3330
82.0,-1.4381,33.8631,303.3468,3,NaN,NaN,NaN,NaN
82.9,-1.4323,33.8829,303.5824,4,3.4632,NaN,0.1485,0.3330
84.0,-1.4290,33.9038,302.5326,4,3.5594,NaN,0.1273,0.3256
85.0,-1.4246,33.9277,302.4480,4,NaN,NaN,NaN,NaN
86.1,-1.4181,33.9500,302.8354,4,3.2708,NaN,0.1273,0.3404
87.0,-1.4132,33.9690,302.9003,3,3.1746,NaN,0.1061,0.3256
88.0,-1.4075,33.9885,303.1947,4,NaN,NaN,NaN,NaN
89.0,-1.4112,34.0041,303.2403,3,3.0784,NaN,0.1273,0.3330
90.0,-1.4180,34.0174,302.2427,4,NaN,NaN,NaN,NaN
90.9,-1.4094,34.0322,301.6496,3,3.0784,NaN,0.1273,0.3330
91.9,-1.3995,34.0442,302.4205,4,3.0784,NaN,0.1485,0.3700
93.0,-1.3898,34.0608,303.1987,4,NaN,NaN,NaN,NaN
94.1,-1.3819,34.0767,302.2071,4,2.9822,NaN,0.1273,0.3552
95.0,-1.3703,34.0879,301.9850,3,NaN,NaN,NaN,NaN
96.0,-1.3688,34.0983,301.8037,4,2.9822,NaN,0.0848,0.3182
97.0,-1.3653,34.1079,302.1490,3,2.7898,NaN,0.1061,0.3478
97.9,-1.3604,34.1168,301.9500,4,NaN,NaN,NaN,NaN
99.0,-1.3541,34.1293,301.8660,4,2.6936,NaN,0.1061,0.3182
100.1,-1.3451,34.1386,301.0846,4,NaN,NaN,NaN,NaN
101.0,-1.3368,34.1468,301.1604,3,2.6936,NaN,0.1273,0.3404
102.0,-1.3274,34.1574,300.7569,4,2.7898,NaN,0.1273,0.3404
103.0,-1.3166,34.1690,300.9271,3,NaN,NaN,NaN,NaN
104.0,-1.3109,34.1774,301.5068,4,2.6936,NaN,0.1061,0.3182
105.1,-1.3071,34.1853,300.3031,4,2.8860,NaN,0.1273,0.3256
106.0,-1.2969,34.1929,300.1113,3,NaN,NaN,NaN,NaN
107.0,-1.2829,34.2017,300.0524,4,2.6936,NaN,0.1273,0.3256
108.0,-1.2660,34.2094,299.6801,3,NaN,NaN,NaN,NaN
109.0,-1.2609,34.2162,300.0695,4,2.5974,NaN,0.1061,0.3256
110.0,-1.2490,34.2256,300.8931,3,NaN,NaN,NaN,NaN
111.0,-1.2368,34.2330,300.5856,4,2.5974,NaN,0.1273,0.3330
112.0,-1.2273,34.2374,300.3640,3,2.5012,NaN,0.0848,0.3182
113.0,-1.2140,34.2440,300.7950,4,NaN,NaN,NaN,NaN
114.0,-1.1937,34.2518,300.9018,3,2.3088,NaN,0.0636,0.3108
115.0,-1.1775,34.2597,300.6377,4,NaN,NaN,NaN,NaN
116.0,-1.1653,34.2665,300.0155,3,2.5012,NaN,0.0848,0.3108
117.0,-1.1607,34.2727,300.7955,4,2.3088,NaN,0.0848,0.3108
118.0,-1.1493,34.2798,301.1016,3,NaN,NaN,NaN,NaN
119.0,-1.1241,34.2885,300.2685,4,2.2126,NaN,0.0636,0.3182
120.1,-1.1099,34.2960,300.4841,4,NaN,NaN,NaN,NaN
121.0,-1.0869,34.3044,300.6091,3,2.4050,NaN,0.0848,0.3182
122.0,-1.0421,34.3152,300.1078,4,2.2126,NaN,0.0636,0.3330
122.9,-0.9983,34.3220,299.9122,3,NaN,NaN,NaN,NaN
123.9,-0.9799,34.3279,299.8895,4,2.0202,NaN,0.0848,0.3182
124.9,-0.9519,34.3351,299.6219,3,NaN,NaN,NaN,NaN
126.0,-0.9362,34.3420,298.9313,4,2.2126,NaN,0.0636,0.3108
127.0,-0.9281,34.3452,299.4704,3,NaN,NaN,NaN,NaN
127.9,-0.9008,34.3529,299.7324,4,2.4050,NaN,0.1061,0.3034
129.1,-0.8704,34.3609,299.5988,4,2.1164,NaN,0.1061,0.3182
130.0,-0.8636,34.3637,299.4934,3,NaN,NaN,NaN,NaN
131.0,-0.8446,34.3700,299.3663,4,2.2126,NaN,0.0636,0.3256
132.0,-0.8313,34.3754,298.9211,3,NaN,NaN,NaN,NaN
133.0,-0.8218,34.3780,299.3604,4,2.1164,NaN,0.0636,0.3256
134.0,-0.8031,34.3826,299.8771,3,NaN,NaN,NaN,NaN
135.0,-0.7875,34.3872,298.9959,4,2.5012,NaN,0.0212,0.3182
136.0,-0.7642,34.3924,298.3710,3,2.2126,NaN,0.0424,0.3182
137.0,-0.7447,34.3971,299.2899,4,NaN,NaN,NaN,NaN
138.1,-0.7205,34.4021,299.4698,4,2.0202,NaN,0.0848,0.3182
139.0,-0.6931,34.4077,299.3699,3,2.2126,NaN,0.0636,0.3182
140.0,-0.6657,34.4141,298.9727,4,NaN,NaN,NaN,NaN
141.0,-0.6407,34.4210,299.1196,3,2.1164,NaN,0.0636,0.3034
142.1,-0.6206,34.4271,298.6556,4,NaN,NaN,NaN,NaN
143.1,-0.5916,34.4346,298.1153,3,1.9240,NaN,0.0636,0.3108
143.9,-0.5676,34.4368,298.6815,3,NaN,NaN,NaN,NaN
144.9,-0.5475,34.4406,298.1929,4,2.0202,NaN,0.0636,0.3256
145.9,-0.5191,34.4496,297.7442,3,2.0202,NaN,0.0424,0.3108
146.9,-0.5188,34.4495,298.3291,4,NaN,NaN,NaN,NaN
148.0,-0.4814,34.4579,297.8004,4,2.1164,NaN,0.0848,0.3182
149.0,-0.4802,34.4583,297.3455,3,NaN,NaN,NaN,NaN
150.0,-0.4393,34.4663,297.4109,4,2.0202,NaN,0.0424,0.2960
151.0,-0.4261,34.4683,296.6675,3,2.0202,NaN,0.0424,0.3182
152.0,-0.3910,34.4756,296.5976,4,NaN,NaN,NaN,NaN
153.0,-0.3795,34.4793,297.5274,3,1.9240,NaN,0.0848,0.3108
154.0,-0.3438,34.4874,297.3550,4,NaN,NaN,NaN,NaN
155.0,-0.3330,34.4900,296.8473,3,2.0202,NaN,0.0212,0.2886
155.9,-0.3037,34.4990,297.4726,4,1.9240,NaN,0.0212,0.2960
157.1,-0.2950,34.5006,297.3392,4,NaN,NaN,NaN,NaN
158.0,-0.2782,34.5034,297.5498,3,1.8278,NaN,0.0424,0.3108
159.1,-0.2446,34.5122,297.6432,4,NaN,NaN,NaN,NaN
160.1,-0.2207,34.5161,297.5788,3,1.8278,NaN,0.0212,0.3182
161.0,-0.2168,34.5163,297.1235,3,NaN,NaN,NaN,NaN
162.0,-0.1957,34.5232,296.7386,4,1.8278,NaN,0.0212,0.3034
163.0,-0.1586,34.5319,296.2413,3,1.7316,NaN,0.0212,0.2960
164.0,-0.1553,34.5327,296.6772,4,NaN,NaN,NaN,NaN
165.0,-0.1554,34.5318,296.4600,3,1.8278,NaN,0.0212,0.3256
166.0,-0.1134,34.5421,295.7111,4,1.9240,NaN,0.0212,0.3182
167.0,-0.0827,34.5472,295.9926,3,NaN,NaN,NaN,NaN
168.0,-0.0836,34.5465,296.2514,4,1.7316,NaN,0.0424,0.3256
169.1,-0.0270,34.5563,296.2068,3,NaN,NaN,NaN,NaN
169.9,-0.0162,34.5612,295.9252,3,1.5392,NaN,0.0424,0.2960
170.9,-0.0163,34.5604,296.1750,4,NaN,NaN,NaN,NaN
171.9,0.0251,34.5681,295.5430,3,1.5392,NaN,0.0212,0.2960
172.9,0.0563,34.5782,294.9526,4,NaN,NaN,NaN,NaN
174.0,0.0567,34.5774,295.0189,3,1.5392,NaN,0.0212,0.3330
175.0,0.0786,34.5806,295.4222,4,1.5392,NaN,0.0212,0.3182
176.0,0.1233,34.5926,294.3632,3,NaN,NaN,NaN,NaN
177.0,0.1363,34.5960,293.9345,4,1.4430,NaN,0.0636,0.3256
178.0,0.1363,34.5961,294.3175,3,NaN,NaN,NaN,NaN
178.9,0.1883,34.6050,293.7276,3,1.5392,NaN,0.0212,0.3108
180.0,0.2181,34.6118,293.3981,4,NaN,NaN,NaN,NaN
181.0,0.2228,34.6139,293.9843,3,1.5392,NaN,0.0212,0.2886
182.0,0.2304,34.6141,293.9636,4,NaN,NaN,NaN,NaN
183.0,0.2674,34.6210,294.2655,3,1.4430,NaN,0.0212,0.2886
184.0,0.2838,34.6286,293.9802,4,1.7316,NaN,0.0212,0.3108
185.0,0.2836,34.6285,293.6496,3,NaN,NaN,NaN,NaN
185.9,0.2840,34.6277,293.1975,3,1.6354,NaN,0.0212,0.2960
187.0,0.2998,34.6313,293.1672,4,NaN,NaN,NaN,NaN
188.0,0.3176,34.6348,293.4115,3,1.3468,NaN,0.0212,0.3034
189.0,0.3528,34.6433,293.4133,4,NaN,NaN,NaN,NaN
190.1,0.3682,34.6475,293.5034,3,1.5392,NaN,0.0212,0.2960
191.0,0.3681,34.6476,293.8011,4,1.5392,NaN,0.0636,0.3108
192.0,0.3748,34.6492,293.8881,3,NaN,NaN,NaN,NaN
193.1,0.3898,34.6535,293.4330,4,1.8278,NaN,0.0000,0.2960
194.1,0.3906,34.6534,293.5013,3,NaN,NaN,NaN,NaN
195.0,0.4201,34.6588,293.2090,3,1.5392,NaN,-0.0212,0.3108
195.9,0.4205,34.6593,293.2793,3,NaN,NaN,NaN,NaN
197.0,0.4605,34.6658,292.9122,4,1.5392,NaN,0.0424,0.3034
198.0,0.4980,34.6734,292.3880,3,NaN,NaN,NaN,NaN
199.0,0.5144,34.6752,293.3628,4,1.3468,NaN,0.0212,0.3108
200.0,0.5510,34.6832,293.0648,3,1.5392,NaN,0.0424,0.2886
201.0,0.5712,34.6895,293.3144,4,NaN,NaN,NaN,NaN
202.1,0.5910,34.6945,292.9326,4,NaN,NaN,NaN,NaN
203.1,0.6036,34.6976,293.3435,4,NaN,NaN,NaN,NaN
204.0,0.6389,34.7060,293.0146,4,NaN,NaN,NaN,NaN
205.0,0.6610,34.7148,292.5701,9,NaN,NaN,NaN,NaN
