2012,245.50144,-89.0693,86.4118,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
37.0,-1.7055,31.6121,330.4674,5,8.3694,NaN,0.5939,0.3478
38.0,-1.7084,31.6263,329.9736,5,NaN,NaN,NaN,NaN
39.0,-1.7113,31.6501,329.1193,6,8.2732,NaN,0.5515,0.3478
40.0,-1.7090,31.6738,328.4170,5,8.4656,NaN,0.5939,0.3552
40.9,-1.7103,31.6931,327.9738,5,8.0808,NaN,0.5090,0.3626
41.9,-1.7093,31.7235,327.4886,4,8.1770,NaN,0.5515,0.3626
43.0,-1.7112,31.7540,327.2638,5,8.1770,NaN,0.5303,0.3626
44.0,-1.7167,31.7744,326.7825,4,NaN,NaN,NaN,NaN
45.0,-1.7089,31.7941,326.4602,5,7.8884,NaN,0.4454,0.3478
46.0,-1.7009,31.8194,325.7625,5,7.5036,NaN,0.5303,0.3626
47.0,-1.7040,31.8413,324.8003,5,7.5036,NaN,0.5090,0.3626
48.0,-1.7082,31.8618,324.2502,4,NaN,NaN,NaN,NaN
49.0,-1.7102,31.8791,323.6479,4,7.2150,NaN,0.4666,0.3552
50.0,-1.7139,31.8929,322.5469,5,7.3112,NaN,0.4666,0.3478
51.0,-1.7142,31.9243,321.1236,5,7.2150,NaN,0.4454,0.3478
52.0,-1.7132,31.9496,319.4294,5,7.0226,NaN,0.4242,0.3478
53.0,-1.7119,31.9883,317.7342,5,NaN,NaN,NaN,NaN
54.0,-1.7097,32.0129,316.2297,4,7.1188,NaN,0.4030,0.3552
55.0,-1.7086,32.0400,316.0839,3,6.9264,NaN,0.4242,0.3626
55.9,-1.7114,32.0743,316.1936,4,NaN,NaN,NaN,NaN
57.0,-1.7162,32.0950,316.3621,4,6.7340,NaN,0.4030,0.3404
57.9,-1.7230,32.1230,315.8188,4,6.4454,NaN,0.3818,0.3552
58.9,-1.7295,32.1481,314.8503,4,NaN,NaN,NaN,NaN
59.9,-1.7309,32.1775,313.8675,4,6.6378,NaN,0.4242,0.3552
61.0,-1.7361,32.2212,312.9696,4,6.3492,NaN,0.4454,0.3552
62.0,-1.7416,32.2594,311.8609,4,NaN,NaN,NaN,NaN
63.0,-1.7435,32.2799,310.5094,4,6.5416,NaN,0.3818,0.3330
64.1,-1.7456,32.3078,309.1543,4,6.6378,NaN,0.4242,0.3626
65.1,-1.7475,32.3301,307.8003,3,NaN,NaN,NaN,NaN
66.0,-1.7514,32.3684,306.3237,4,6.4454,NaN,0.3818,0.3478
67.0,-1.7521,32.3966,304.5973,3,NaN,NaN,NaN,NaN
68.0,-1.7518,32.4147,302.5674,4,6.6378,NaN,0.3818,0.3478
69.1,-1.7501,32.4351,299.9058,4,NaN,NaN,NaN,NaN
70.0,-1.7485,32.4494,296.8352,3,6.3492,NaN,0.4030,0.3330
71.0,-1.7432,32.4685,293.0152,4,6.3492,NaN,0.3606,0.3478
72.0,-1.7287,32.5154,289.1301,3,NaN,NaN,NaN,NaN
73.0,-1.7138,32.5570,285.3261,4,6.0606,NaN,0.3818,0.3478
74.0,-1.6888,32.6218,282.2339,3,NaN,NaN,NaN,NaN
75.0,-1.6754,32.6716,279.9764,4,5.7720,NaN,0.3394,0.3626
76.0,-1.6579,32.7092,278.1528,3,NaN,NaN,NaN,NaN
77.0,-1.6517,32.7331,276.4963,4,5.6758,NaN,0.3181,0.3478
78.0,-1.6451,32.7588,274.7070,3,5.6758,NaN,0.3606,0.3404
78.9,-1.6404,32.7836,273.0803,4,NaN,NaN,NaN,NaN
80.1,-1.6318,32.8092,271.4779,4,5.5796,NaN,0.3181,0.3330
81.1,-1.6286,32.8336,270.0316,3,NaN,NaN,NaN,NaN
82.0,-1.6241,32.8676,268.5409,4,5.4834,NaN,0.2969,0.3256
83.0,-1.6179,32.8892,267.4734,3,5.3872,NaN,0.3181,0.3330
84.0,-1.6136,32.9089,266.3330,4,NaN,NaN,NaN,NaN
85.1,-1.6104,32.9270,265.2656,4,5.2910,NaN,0.2969,0.3330
86.0,-1.6029,32.9447,264.3374,3,NaN,NaN,NaN,NaN
87.0,-1.6006,32.9621,263.6585,4,5.1948,NaN,0.3181,0.3552
88.0,-1.5990,32.9821,262.7257,3,NaN,NaN,NaN,NaN
88.9,-1.5976,33.0067,261.9259,4,5.2910,NaN,0.3606,0.3256
90.0,-1.5937,33.0345,261.0572,4,5.1948,NaN,0.3181,0.3330
91.0,-1.5908,33.0470,260.2468,3,NaN,NaN,NaN,NaN
91.9,-1.5874,33.0623,259.7476,4,5.2910,NaN,0.2969,0.3626
93.0,-1.5841,33.0823,259.0540,4,NaN,NaN,NaN,NaN
94.1,-1.5808,33.1084,258.0857,4,5.0986,NaN,0.3394,0.3330
95.0,-1.5772,33.1314,257.2034,3,5.0024,NaN,0.3181,0.3182
96.0,-1.5691,33.1610,256.7115,4,NaN,NaN,NaN,NaN
97.1,-1.5644,33.1796,256.4327,4,5.0024,NaN,0.3818,0.3330
98.1,-1.5605,33.2010,256.1802,4,5.0024,NaN,0.2545,0.3478
99.1,-1.5551,33.2248,256.0435,4,NaN,NaN,NaN,NaN
100.0,-1.5488,33.2493,256.0612,3,4.8100,NaN,0.2757,0.3626
100.9,-1.5411,33.2791,255.9794,4,NaN,NaN,NaN,NaN
102.0,-1.5366,33.2986,256.5206,4,4.9062,NaN,0.2757,0.3478
103.0,-1.5349,33.3090,256.9765,3,4.8100,NaN,0.2969,0.3330
103.9,-1.5333,33.3226,257.3647,4,NaN,NaN,NaN,NaN
105.0,-1.5306,33.3475,257.3867,4,4.7138,NaN,0.3394,0.3404
105.9,-1.5247,33.3819,256.5380,3,4.9062,NaN,0.2757,0.3256
106.9,-1.5183,33.4311,255.3922,4,NaN,NaN,NaN,NaN
108.0,-1.4819,33.4801,254.9273,3,5.0024,NaN,0.2545,0.3256
108.9,-1.4712,33.5066,254.6057,4,NaN,NaN,NaN,NaN
110.1,-1.4614,33.5295,254.2488,4,4.8100,NaN,0.2969,0.3330
111.0,-1.4449,33.5619,254.0631,3,NaN,NaN,NaN,NaN
111.9,-1.4322,33.5908,254.0179,4,4.7138,NaN,0.2757,0.3330
113.0,-1.4185,33.6239,254.2581,4,4.9062,NaN,0.2969,0.3330
113.9,-1.3982,33.6650,254.7080,3,NaN,NaN,NaN,NaN
115.0,-1.3958,33.6994,255.2768,4,4.8100,NaN,0.2969,0.3330
116.0,-1.3885,33.7196,255.5544,3,NaN,NaN,NaN,NaN
116.9,-1.3900,33.7346,256.2025,4,4.7138,NaN,0.2969,0.3182
118.0,-1.3877,33.7519,256.7399,4,4.6176,NaN,0.2969,0.3404
119.0,-1.3801,33.7835,257.1511,3,NaN,NaN,NaN,NaN
120.0,-1.3662,33.8252,257.6345,4,4.6176,NaN,0.3181,0.3182
121.0,-1.3526,33.8500,258.2952,3,NaN,NaN,NaN,NaN
122.0,-1.3528,33.8718,258.9348,4,4.5214,NaN,0.2545,0.3404
123.0,-1.3426,33.8946,259.6095,3,4.4252,NaN,0.2757,0.3256
123.9,-1.3335,33.9103,260.3812,4,NaN,NaN,NaN,NaN
124.9,-1.3335,33.9303,261.1556,3,4.4252,NaN,0.1909,0.3256
125.9,-1.3255,33.9540,261.8580,4,NaN,NaN,NaN,NaN
127.0,-1.3184,33.9690,262.6413,3,4.3290,NaN,0.2757,0.3256
128.0,-1.3145,33.9842,263.2988,4,NaN,NaN,NaN,NaN
129.0,-1.3071,34.0014,263.6910,3,4.3290,NaN,0.2757,0.3182
130.0,-1.2948,34.0202,264.1668,4,4.2328,NaN,0.2969,0.3182
131.0,-1.2821,34.0374,264.5700,3,NaN,NaN,NaN,NaN
132.1,-1.2623,34.0533,264.5942,4,4.1366,NaN,0.2333,0.3256
133.1,-1.2510,34.0620,264.7167,3,NaN,NaN,NaN,NaN
134.0,-1.2252,34.0757,264.8218,3,4.1366,NaN,0.2969,0.3330
135.0,-1.1830,34.0887,264.8749,4,NaN,NaN,NaN,NaN
135.9,-1.1684,34.0965,264.9005,3,4.0404,NaN,0.3181,0.3256
136.9,-1.1462,34.1042,265.1398,4,3.9442,NaN,0.2545,0.3404
137.9,-1.1287,34.1148,265.4278,3,NaN,NaN,NaN,NaN
139.0,-1.0892,34.1276,265.5959,4,4.0404,NaN,0.2545,0.3330
140.0,-1.0654,34.1374,265.9717,3,NaN,NaN,NaN,NaN
141.0,-1.0358,34.1478,266.0747,4,3.8480,NaN,0.2333,0.3108
142.1,-1.0141,34.1580,266.4410,3,NaN,NaN,NaN,NaN
143.0,-1.0129,34.1684,266.8658,4,3.7518,NaN,0.2121,0.3108
144.0,-1.0082,34.1751,267.0553,3,3.5594,NaN,0.1909,0.3478
145.0,-0.9975,34.1814,266.8874,4,NaN,NaN,NaN,NaN
146.0,-0.9693,34.1949,266.7578,3,3.5594,NaN,0.2545,0.3330
147.0,-0.9535,34.1998,266.7811,4,NaN,NaN,NaN,NaN
148.0,-0.9010,34.2115,266.6654,3,3.5594,NaN,0.2545,0.3552
149.0,-0.8755,34.2229,266.8567,4,NaN,NaN,NaN,NaN
150.0,-0.8478,34.2372,266.9668,4,3.3670,NaN,0.2969,0.3108
151.1,-0.8324,34.2489,266.9813,4,3.6556,NaN,0.1909,0.3108
152.0,-0.8349,34.2519,266.9813,3,NaN,NaN,NaN,NaN
153.0,-0.8251,34.2556,266.7818,4,3.5594,NaN,0.2545,0.3108
154.0,-0.8017,34.2618,266.5676,3,NaN,NaN,NaN,NaN
155.0,-0.7842,34.2690,266.5673,4,3.4632,NaN,0.2333,0.3182
156.0,-0.7653,34.2764,266.5498,4,3.3670,NaN,0.1909,0.3182
157.1,-0.7597,34.2771,266.4009,4,NaN,NaN,NaN,NaN
158.1,-0.7424,34.2825,266.3594,4,3.4632,NaN,0.2545,0.3108
159.0,-0.7252,34.2893,266.3606,3,3.4632,NaN,0.2545,0.3034
160.0,-0.7156,34.2929,266.1665,4,NaN,NaN,NaN,NaN
161.0,-0.6925,34.3051,265.9633,3,3.3670,NaN,0.2333,0.3182
162.0,-0.6873,34.3066,266.1837,4,NaN,NaN,NaN,NaN
163.1,-0.6723,34.3139,266.0438,4,3.4632,NaN,0.1697,0.3256
164.0,-0.6575,34.3198,265.9878,3,3.4632,NaN,0.2333,0.3108
164.9,-0.6509,34.3208,265.9233,4,NaN,NaN,NaN,NaN
165.9,-0.6217,34.3309,265.7837,4,3.5594,NaN,0.1909,0.3182
167.1,-0.5977,34.3383,265.6432,4,NaN,NaN,NaN,NaN
168.1,-0.5717,34.3489,265.5592,3,3.2708,NaN,0.1909,0.2960
169.1,-0.5535,34.3558,265.5766,4,NaN,NaN,NaN,NaN
170.0,-0.5512,34.3583,265.8402,3,3.2708,NaN,0.2121,0.3108
170.9,-0.5221,34.3679,265.7098,4,3.4632,NaN,0.1909,0.3108
172.0,-0.4938,34.3794,266.0060,4,NaN,NaN,NaN,NaN
173.0,-0.4772,34.3866,265.9148,3,3.2708,NaN,0.2121,0.3256
174.0,-0.4679,34.3898,265.8990,4,NaN,NaN,NaN,NaN
175.0,-0.4540,34.3936,265.9183,3,3.0784,NaN,0.2333,0.3108
176.0,-0.4420,34.3991,265.8257,4,3.0784,NaN,0.2121,0.3182
177.0,-0.4331,34.4029,265.6429,3,NaN,NaN,NaN,NaN
178.0,-0.4258,34.4049,265.5439,4,3.4632,NaN,0.2333,0.3330
179.1,-0.4109,34.4102,265.5084,4,NaN,NaN,NaN,NaN
180.0,-0.3911,34.4166,265.2907,3,3.1746,NaN,0.2333,0.3182
181.0,-0.3816,34.4199,265.2093,4,3.1746,NaN,0.1697,0.3182
182.0,-0.3812,34.4202,265.1677,3,NaN,NaN,NaN,NaN
183.0,-0.3492,34.4308,264.9891,4,2.9822,NaN,0.2545,0.3330
184.0,-0.3293,34.4397,264.9539,3,NaN,NaN,NaN,NaN
185.0,-0.3215,34.4403,264.7312,4,3.1746,NaN,0.1909,0.3108
186.0,-0.3084,34.4416,264.5675,3,NaN,NaN,NaN,NaN
187.0,-0.2639,34.4527,264.4346,4,2.9822,NaN,0.1909,0.3404
188.0,-0.2560,34.4555,264.5807,3,NaN,NaN,NaN,NaN
189.0,-0.2320,34.4636,264.2856,4,3.1746,NaN,0.2333,0.3182
190.1,-0.2201,34.4709,264.4198,3,3.0784,NaN,0.1697,0.3182
191.0,-0.2200,34.4708,264.3754,3,NaN,NaN,NaN,NaN
192.0,-0.2187,34.4709,264.0384,4,3.1746,NaN,0.2333,0.3330
193.0,-0.1870,34.4831,264.1006,3,NaN,NaN,NaN,NaN
194.0,-0.1853,34.4857,264.0261,4,3.0784,NaN,0.1697,0.3256
195.0,-0.1835,34.4858,263.8035,3,NaN,NaN,NaN,NaN
195.9,-0.1531,34.4969,263.6761,3,3.0784,NaN,0.2121,0.3108
197.0,-0.1479,34.4998,263.7924,4,NaN,NaN,NaN,NaN
198.1,-0.1204,34.5075,263.4533,3,2.9822,NaN,0.1909,0.3330
199.0,-0.1163,34.5105,263.3747,3,NaN,NaN,NaN,NaN
200.0,-0.1021,34.5158,263.3162,4,2.8860,NaN,0.1697,0.3256
201.0,-0.0800,34.5245,263.3287,3,2.9822,NaN,0.1909,0.3552
202.0,-0.0724,34.5251,263.0864,4,NaN,NaN,NaN,NaN
203.1,-0.0623,34.5261,262.9292,3,2.8860,NaN,0.0848,0.3330
204.0,-0.0415,34.5307,262.9646,3,NaN,NaN,NaN,NaN
205.0,-0.0199,34.5402,262.8056,4,2.5974,NaN,0.2121,0.3330
206.1,-0.0197,34.5408,262.8759,3,NaN,NaN,NaN,NaN
207.0,0.0048,34.5494,262.7168,3,2.6936,NaN,0.1909,0.3182
208.0,0.0060,34.5512,262.6381,4,2.8860,NaN,0.1909,0.3330
209.0,0.0122,34.5541,262.7774,3,NaN,NaN,NaN,NaN
209.9,0.0485,34.5665,262.5762,3,2.7898,NaN,0.2121,0.3256
211.0,0.0570,34.5685,262.6898,4,NaN,NaN,NaN,NaN
212.0,0.0574,34.5676,262.8293,3,2.6936,NaN,0.1485,0.3404
213.0,0.0594,34.5677,262.9052,4,NaN,NaN,NaN,NaN
214.0,0.0987,34.5794,262.6776,3,2.7898,NaN,0.2333,0.3330
215.0,0.1318,34.5911,262.6195,4,NaN,NaN,NaN,NaN
216.1,0.1430,34.5982,262.7111,3,2.8860,NaN,0.1697,0.3182
217.0,0.1419,34.5984,262.9115,3,NaN,NaN,NaN,NaN
217.9,0.1426,34.5987,262.5970,3,2.5974,NaN,0.1697,0.3330
219.0,0.1415,34.5989,262.5795,4,2.7898,NaN,0.1909,0.3108
220.0,0.1398,34.5994,262.6843,3,NaN,NaN,NaN,NaN
221.0,0.1389,34.5983,262.7761,4,2.8860,NaN,0.1909,0.3182
222.0,0.1388,34.5970,262.9101,3,NaN,NaN,NaN,NaN
223.1,0.1505,34.5989,263.0146,4,2.7898,NaN,0.1697,0.3034
224.1,0.1962,34.6114,262.9184,3,2.7898,NaN,0.1273,0.3034
224.9,0.2052,34.6142,262.7113,3,NaN,NaN,NaN,NaN
225.9,0.2215,34.6185,262.5546,4,2.6936,NaN,0.1697,0.3108
227.0,0.2350,34.6247,262.6270,3,NaN,NaN,NaN,NaN
228.0,0.2383,34.6294,262.7585,4,2.7898,NaN,0.1485,0.3108
229.0,0.2525,34.6341,262.6836,3,NaN,NaN,NaN,NaN
230.0,0.2748,34.6444,262.4988,4,2.7898,NaN,0.1909,0.3330
231.0,0.2717,34.6448,262.3290,3,NaN,NaN,NaN,NaN
232.0,0.2712,34.6454,262.2813,4,2.5012,NaN,0.1697,0.3182
233.0,0.2703,34.6458,262.3198,3,2.6936,NaN,0.1485,0.3034
234.0,0.2663,34.6459,262.0725,4,NaN,NaN,NaN,NaN
235.0,0.2659,34.6462,262.0481,3,2.5012,NaN,0.1485,0.3108
235.9,0.2661,34.6459,262.0282,4,NaN,NaN,NaN,NaN
237.0,0.2660,34.6453,261.6918,3,2.7898,NaN,0.1697,0.3330
238.0,0.2678,34.6439,261.2748,4,2.6936,NaN,0.1697,0.3182
239.0,0.2940,34.6530,261.0136,3,NaN,NaN,NaN,NaN
240.0,0.3262,34.6646,261.0493,4,2.5012,NaN,0.1697,0.3108
241.0,0.3490,34.6785,261.3183,3,NaN,NaN,NaN,NaN
241.9,0.3762,34.6881,261.4954,3,2.5974,NaN,0.1485,0.3034
243.0,0.3792,34.6915,261.3702,4,NaN,NaN,NaN,NaN
244.0,0.3794,34.6919,261.2419,3,2.5012,NaN,0.1485,0.2960
245.0,0.3793,34.6916,261.4654,4,2.4050,NaN,0.1273,0.3108
246.0,0.3792,34.6911,261.5886,3,NaN,NaN,NaN,NaN
247.0,0.3816,34.6909,261.7226,4,2.6936,NaN,0.1273,0.3108
248.0,0.4042,34.7015,261.8723,3,NaN,NaN,NaN,NaN
249.1,0.4340,34.7125,262.2545,4,2.5974,NaN,0.1485,0.2886
250.1,0.4482,34.7223,262.4890,3,NaN,NaN,NaN,NaN
251.0,0.4762,34.7343,262.3938,3,2.4050,NaN,0.1485,0.2960
252.0,0.4826,34.7391,262.4189,4,NaN,NaN,NaN,NaN
253.0,0.4837,34.7396,262.5610,3,2.2126,NaN,0.1273,0.2960
254.0,0.4846,34.7399,262.5947,4,NaN,NaN,NaN,NaN
255.0,0.4851,34.7404,262.4340,3,2.4050,NaN,0.1485,0.2960
256.0,0.4846,34.7408,262.4880,4,2.1164,NaN,0.1273,0.3108
257.1,0.4850,34.7410,262.3310,3,NaN,NaN,NaN,NaN
258.0,0.4852,34.7411,262.4910,3,2.4050,NaN,0.1697,0.2812
259.0,0.4852,34.7408,262.8508,4,NaN,NaN,NaN,NaN
260.0,0.4855,34.7394,262.7947,3,2.4050,NaN,0.1697,0.3034
261.1,0.4899,34.7402,263.3237,4,2.5012,NaN,0.1061,0.2886
262.1,0.5282,34.7529,263.5131,3,NaN,NaN,NaN,NaN
263.0,0.5618,34.7651,263.4608,3,2.4050,NaN,0.1909,0.2886
264.0,0.5740,34.7684,263.6408,4,NaN,NaN,NaN,NaN
264.9,0.5935,34.7786,263.6381,3,2.2126,NaN,0.1061,0.2960
265.9,0.5939,34.7787,263.6798,4,NaN,NaN,NaN,NaN
267.0,0.5948,34.7786,263.5679,3,2.4050,NaN,0.1273,0.2960
268.0,0.5955,34.7787,263.3370,4,2.2126,NaN,0.1273,0.2886
269.1,0.5959,34.7784,263.3273,3,NaN,NaN,NaN,NaN
270.0,0.5961,34.7777,263.3062,3,2.3088,NaN,0.1061,0.2886
271.0,0.6093,34.7824,263.1926,4,NaN,NaN,NaN,NaN
272.0,0.6295,34.7909,263.1411,3,2.5012,NaN,0.1061,0.3182
273.0,0.6300,34.7913,263.3429,4,2.3088,NaN,0.1273,0.2960
274.0,0.6302,34.7906,263.4374,3,NaN,NaN,NaN,NaN
275.0,0.6310,34.7906,263.5274,4,2.5012,NaN,0.1697,0.3108
276.1,0.6490,34.7925,263.5500,3,NaN,NaN,NaN,NaN
276.9,0.6514,34.7943,263.5050,3,2.1164,NaN,0.1485,0.2960
277.9,0.6516,34.7946,263.5303,4,NaN,NaN,NaN,NaN
279.0,0.6495,34.7942,263.6346,3,2.4050,NaN,0.1273,0.3108
280.0,0.6485,34.7944,263.5327,4,2.3088,NaN,0.1273,0.3108
281.0,0.6482,34.7942,263.4001,3,NaN,NaN,NaN,NaN
282.0,0.6472,34.7943,263.5791,4,2.4050,NaN,0.1273,0.3182
283.0,0.6471,34.7946,263.5293,3,NaN,NaN,NaN,NaN
284.0,0.6452,34.7944,263.5862,4,2.3088,NaN,0.1273,0.2886
285.0,0.6399,34.7942,263.9619,3,NaN,NaN,NaN,NaN
286.0,0.6399,34.7940,263.7491,4,2.2126,NaN,0.1485,0.3034
287.1,0.6407,34.7938,263.9479,3,2.3088,NaN,0.1485,0.3108
288.0,0.6414,34.7939,264.0507,3,NaN,NaN,NaN,NaN
289.0,0.6440,34.7942,264.1282,4,2.3088,NaN,0.1485,0.2960
290.0,0.6442,34.7944,264.2480,3,NaN,NaN,NaN,NaN
291.0,0.6438,34.7943,264.3124,4,2.4050,NaN,0.1273,0.3256
292.0,0.6448,34.7945,264.2908,3,NaN,NaN,NaN,NaN
293.0,0.6468,34.7947,264.0753,4,2.4050,NaN,0.1485,0.3330
294.1,0.6472,34.7949,264.3621,3,2.2126,NaN,0.1909,0.3034
295.0,0.6471,34.7951,264.1885,3,NaN,NaN,NaN,NaN
296.0,0.6473,34.7950,264.3035,4,2.3088,NaN,0.1061,0.2960
297.0,0.6471,34.7951,264.3173,3,NaN,NaN,NaN,NaN
298.0,0.6472,34.7951,264.2751,4,2.2126,NaN,0.1061,0.2738
299.0,0.6472,34.7952,264.5719,3,2.2126,NaN,0.0848,0.3034
299.9,0.6469,34.7954,264.4930,3,NaN,NaN,NaN,NaN
300.9,0.6476,34.7956,264.5375,4,2.2126,NaN,0.1697,0.3034
302.0,0.6484,34.7959,264.8782,3,NaN,NaN,NaN,NaN
303.0,0.6486,34.7961,264.6700,4,2.5012,NaN,0.1485,0.2886
304.0,0.6486,34.7963,264.8330,3,NaN,NaN,NaN,NaN
305.0,0.6487,34.7965,264.9519,4,2.3088,NaN,0.1697,0.2886
306.0,0.6500,34.7967,264.9930,3,2.2126,NaN,0.1273,0.3034
306.9,0.6522,34.7975,265.0558,3,NaN,NaN,NaN,NaN
308.0,0.6539,34.7981,265.1813,4,2.4050,NaN,0.1273,0.2960
309.0,0.6535,34.7984,265.4862,3,NaN,NaN,NaN,NaN
310.0,0.6534,34.7982,265.3918,4,2.1164,NaN,0.1273,0.2960
311.0,0.6533,34.7975,265.4787,3,NaN,NaN,NaN,NaN
312.0,0.6587,34.7981,265.5611,4,2.4050,NaN,0.1273,0.3034
313.1,0.6829,34.8032,266.0071,3,2.5012,NaN,0.1697,0.3404
313.9,0.6893,34.8040,266.4608,3,NaN,NaN,NaN,NaN
315.0,0.7134,34.8125,267.0611,4,2.1164,NaN,0.1273,0.3108
316.0,0.7720,34.8305,267.0176,3,NaN,NaN,NaN,NaN
316.9,0.7902,34.8378,267.2400,3,2.3088,NaN,0.1485,0.3108
317.9,0.7902,34.8382,267.3026,4,NaN,NaN,NaN,NaN
319.1,0.7916,34.8380,267.5302,4,1.9240,NaN,0.1485,0.3034
320.1,0.7960,34.8387,267.4215,3,2.2126,NaN,0.1273,0.2812
321.0,0.7960,34.8387,267.5055,3,NaN,NaN,NaN,NaN
322.0,0.7958,34.8389,267.4136,4,2.1164,NaN,0.1697,0.3034
323.0,0.7958,34.8386,267.3726,3,NaN,NaN,NaN,NaN
324.0,0.7960,34.8388,267.3864,4,2.1164,NaN,0.1485,0.2886
325.1,0.7960,34.8387,267.3855,3,NaN,NaN,NaN,NaN
326.0,0.7962,34.8386,267.4603,3,2.2126,NaN,0.1485,0.3034
327.0,0.7958,34.8385,267.5841,4,2.2126,NaN,0.1485,0.2886
328.0,0.7956,34.8386,267.2268,3,NaN,NaN,NaN,NaN
328.9,0.7955,34.8386,267.3720,3,2.4050,NaN,0.1061,0.2960
330.0,0.7955,34.8386,267.5096,4,NaN,NaN,NaN,NaN
331.0,0.7956,34.8385,267.4774,3,2.1164,NaN,0.1061,0.2812
332.0,0.7956,34.8384,267.6105,3,NaN,NaN,NaN,NaN
333.0,0.7957,34.8385,267.4310,4,2.2126,NaN,0.1485,0.3108
334.1,0.7959,34.8384,267.7338,3,NaN,NaN,NaN,NaN
334.9,0.7960,34.8384,267.5045,3,2.3088,NaN,0.1273,0.3108
336.0,0.7958,34.8385,267.6089,4,2.2126,NaN,0.1697,0.3034
337.1,0.7962,34.8383,267.8228,3,NaN,NaN,NaN,NaN
338.0,0.7964,34.8382,267.6413,3,2.1164,NaN,0.1061,0.2812
339.0,0.7964,34.8383,267.5098,4,NaN,NaN,NaN,NaN
340.0,0.7963,34.8383,267.3872,3,2.2126,NaN,0.1909,0.2886
341.0,0.7964,34.8380,267.7027,4,NaN,NaN,NaN,NaN
342.1,0.7961,34.8382,267.5330,3,2.1164,NaN,0.1061,0.2886
343.0,0.7961,34.8380,267.5113,3,NaN,NaN,NaN,NaN
344.0,0.7960,34.8381,267.5951,4,2.2126,NaN,0.1697,0.2886
345.0,0.7951,34.8380,267.6500,3,2.1164,NaN,0.1273,0.3034
346.0,0.7944,34.8382,267.5150,4,NaN,NaN,NaN,NaN
347.1,0.7931,34.8381,267.3773,3,2.1164,NaN,0.1061,0.2886
348.0,0.7894,34.8379,267.1429,3,NaN,NaN,NaN,NaN
349.0,0.7875,34.8378,267.5325,4,2.1164,NaN,0.1697,0.2886
350.1,0.7852,34.8382,267.5417,3,NaN,NaN,NaN,NaN
351.0,0.7819,34.8380,267.3185,3,2.3088,NaN,0.1697,0.2886
352.0,0.7764,34.8377,267.2047,4,2.2126,NaN,0.1485,0.2886
353.0,0.7750,34.8375,267.3350,3,NaN,NaN,NaN,NaN
353.9,0.7719,34.8374,267.6878,3,2.3088,NaN,0.1061,0.3034
