2012,277.00146,-84.1693,85.8938,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.0,-1.6688,31.0774,NaN,3,8.8504,NaN,0.5939,0.3774
32.9,-1.6730,31.1017,NaN,4,8.7542,NaN,0.6151,0.3700
33.9,-1.6775,31.1247,NaN,4,NaN,NaN,NaN,NaN
35.0,-1.6805,31.1512,NaN,4,8.7542,NaN,0.7636,0.3478
36.0,-1.6816,31.1752,NaN,3,NaN,NaN,NaN,NaN
37.0,-1.6789,31.1994,NaN,4,8.6580,NaN,0.6787,0.4070
38.1,-1.6791,31.2245,NaN,4,NaN,NaN,NaN,NaN
39.0,-1.6818,31.2467,NaN,3,7.8884,NaN,0.5090,0.3552
39.9,-1.6889,31.2664,NaN,4,7.9846,NaN,0.5090,0.3330
40.9,-1.6906,31.2977,NaN,4,NaN,NaN,NaN,NaN
42.0,-1.6942,31.3257,NaN,4,8.1770,NaN,0.5515,0.3700
43.0,-1.6974,31.3478,NaN,4,8.4656,NaN,0.5515,0.3478
44.0,-1.6990,31.3661,NaN,3,NaN,NaN,NaN,NaN
44.9,-1.6989,31.3878,NaN,4,8.5618,NaN,0.5515,0.3404
45.9,-1.6996,31.4088,NaN,4,8.2732,NaN,0.4666,0.3330
46.9,-1.7009,31.4300,NaN,4,NaN,NaN,NaN,NaN
48.0,-1.6884,31.4548,NaN,4,8.4656,NaN,0.4878,0.3626
49.0,-1.6794,31.4797,NaN,3,8.0808,NaN,0.4878,0.3330
49.9,-1.6696,31.5017,NaN,4,NaN,NaN,NaN,NaN
51.0,-1.6714,31.5312,NaN,4,7.7922,NaN,0.4878,0.3330
52.0,-1.6702,31.5660,NaN,4,7.8884,NaN,0.4666,0.3552
53.0,-1.6817,31.5948,NaN,3,NaN,NaN,NaN,NaN
53.9,-1.6822,31.6287,NaN,4,7.7922,NaN,0.4878,0.3330
54.9,-1.6851,31.6606,NaN,3,NaN,NaN,NaN,NaN
55.9,-1.6847,31.6901,NaN,4,8.0808,NaN,0.4666,0.3404
57.1,-1.6920,31.7244,NaN,4,NaN,NaN,NaN,NaN
58.0,-1.6842,31.7494,NaN,3,8.1770,NaN,0.4878,0.3552
59.0,-1.6733,31.7825,NaN,4,NaN,NaN,NaN,NaN
60.0,-1.6549,31.8228,NaN,3,7.6960,NaN,0.5303,0.4292
61.0,-1.6510,31.8599,NaN,4,7.0226,NaN,0.4030,0.3256
62.0,-1.6499,31.8924,NaN,3,NaN,NaN,NaN,NaN
63.0,-1.6509,31.9262,NaN,4,7.0226,NaN,0.4666,0.3552
64.0,-1.6479,31.9670,NaN,3,NaN,NaN,NaN,NaN
65.0,-1.6433,32.0196,NaN,4,6.5416,NaN,0.4454,0.3478
66.0,-1.6417,32.0765,NaN,3,NaN,NaN,NaN,NaN
67.0,-1.6399,32.1281,NaN,4,6.5416,NaN,0.4030,0.3330
68.0,-1.6337,32.1679,NaN,3,6.3492,NaN,0.4030,0.3330
69.0,-1.6591,32.2002,NaN,4,NaN,NaN,NaN,NaN
70.0,-1.6762,32.2352,NaN,3,6.2530,NaN,0.3606,0.3256
70.9,-1.6931,32.2657,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.6408,32.3093,NaN,4,6.2530,NaN,0.3181,0.3552
73.0,-1.6397,32.3468,NaN,3,NaN,NaN,NaN,NaN
74.0,-1.6449,32.3746,NaN,4,5.6758,NaN,0.3818,0.3256
75.0,-1.6358,32.3997,NaN,3,5.7720,NaN,0.3181,0.3330
76.0,-1.6312,32.4306,NaN,4,NaN,NaN,NaN,NaN
77.0,-1.6294,32.4603,NaN,3,5.4834,NaN,0.2757,0.3330
78.0,-1.6136,32.4882,NaN,4,NaN,NaN,NaN,NaN
79.0,-1.6010,32.5110,NaN,3,5.1948,NaN,0.2969,0.3478
80.1,-1.6231,32.5347,NaN,4,NaN,NaN,NaN,NaN
81.1,-1.6208,32.5627,NaN,3,5.3872,NaN,0.3181,0.3404
81.9,-1.6238,32.5912,NaN,3,NaN,NaN,NaN,NaN
83.0,-1.6123,32.6203,NaN,4,5.2910,NaN,0.3181,0.3256
84.0,-1.6013,32.6538,NaN,3,5.5796,NaN,0.2545,0.3330
85.0,-1.6393,32.6809,NaN,4,NaN,NaN,NaN,NaN
86.0,-1.6366,32.7100,NaN,3,5.5796,NaN,0.3606,0.3404
87.0,-1.6284,32.7378,NaN,4,NaN,NaN,NaN,NaN
88.0,-1.6223,32.7699,NaN,3,5.5796,NaN,0.3394,0.3478
88.9,-1.6217,32.7912,NaN,3,5.5796,NaN,0.3606,0.3552
90.0,-1.6182,32.8148,NaN,4,NaN,NaN,NaN,NaN
91.0,-1.6138,32.8409,NaN,3,5.4834,NaN,0.3394,0.3478
91.9,-1.6090,32.8588,NaN,3,NaN,NaN,NaN,NaN
93.0,-1.5995,32.8831,NaN,4,5.4834,NaN,0.3606,0.3478
94.0,-1.6040,32.9116,NaN,3,NaN,NaN,NaN,NaN
94.9,-1.6008,32.9392,NaN,3,5.1948,NaN,0.3818,0.3404
96.0,-1.6005,32.9642,NaN,4,NaN,NaN,NaN,NaN
97.0,-1.5936,32.9940,NaN,3,5.1948,NaN,0.3181,0.3330
97.9,-1.5855,33.0190,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.5726,33.0443,NaN,4,5.1948,NaN,0.3181,0.3478
100.0,-1.5733,33.0629,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.5714,33.0856,NaN,3,4.9062,NaN,0.3181,0.3256
102.0,-1.5707,33.1124,NaN,4,5.0986,NaN,0.3181,0.3330
103.0,-1.5688,33.1324,NaN,3,NaN,NaN,NaN,NaN
103.9,-1.5677,33.1538,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5753,33.1793,NaN,4,4.8100,NaN,0.3181,0.3404
106.0,-1.5742,33.1983,NaN,3,4.9062,NaN,0.2757,0.3552
107.0,-1.5652,33.2214,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5148,33.2507,NaN,4,5.0986,NaN,0.3181,0.3478
109.1,-1.5052,33.2767,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.5019,33.2905,NaN,3,4.7138,NaN,0.2969,0.3478
111.0,-1.5019,33.3169,NaN,4,NaN,NaN,NaN,NaN
112.1,-1.4828,33.3417,NaN,3,4.7138,NaN,0.2757,0.3404
113.0,-1.4602,33.3639,NaN,3,NaN,NaN,NaN,NaN
113.9,-1.4463,33.3879,NaN,3,4.4252,NaN,0.2757,0.3182
115.0,-1.4323,33.4136,NaN,4,4.6176,NaN,0.2757,0.3182
116.1,-1.4215,33.4456,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.4059,33.4708,NaN,3,4.5214,NaN,0.3394,0.3182
118.0,-1.3932,33.5060,NaN,4,NaN,NaN,NaN,NaN
119.1,-1.3896,33.5315,NaN,3,4.3290,NaN,0.2545,0.3108
120.0,-1.3777,33.5543,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.3616,33.5775,NaN,3,4.8100,NaN,0.2545,0.3330
122.0,-1.3476,33.6034,NaN,4,NaN,NaN,NaN,NaN
123.0,-1.3354,33.6307,NaN,3,4.4252,NaN,0.2757,0.3330
123.9,-1.3301,33.6501,NaN,3,NaN,NaN,NaN,NaN
125.0,-1.3260,33.6699,NaN,4,4.4252,NaN,0.2545,0.3034
126.1,-1.3199,33.6886,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.3195,33.7139,NaN,3,4.5214,NaN,0.2969,0.3182
128.0,-1.3172,33.7409,NaN,4,NaN,NaN,NaN,NaN
129.1,-1.3137,33.7675,NaN,3,4.4252,NaN,0.2969,0.3034
130.0,-1.3073,33.7896,NaN,3,NaN,NaN,NaN,NaN
130.9,-1.3000,33.8165,NaN,3,4.2328,NaN,0.3181,0.3034
132.0,-1.2952,33.8469,NaN,4,NaN,NaN,NaN,NaN
133.1,-1.2856,33.8790,NaN,3,4.3290,NaN,0.2757,0.3330
134.0,-1.2867,33.9005,NaN,3,4.5214,NaN,0.2757,0.3182
135.0,-1.2880,33.9281,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2858,33.9466,NaN,4,4.3290,NaN,0.2969,0.3182
137.1,-1.2790,33.9598,NaN,3,NaN,NaN,NaN,NaN
138.0,-1.2719,33.9740,NaN,3,4.2328,NaN,0.2757,0.3034
139.0,-1.2630,33.9878,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.2503,34.0019,NaN,3,4.3290,NaN,0.2757,0.2960
141.0,-1.2275,34.0208,NaN,4,NaN,NaN,NaN,NaN
142.0,-1.1963,34.0412,NaN,3,4.1366,NaN,0.2969,0.3182
143.0,-1.1642,34.0590,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1405,34.0739,NaN,4,4.1366,NaN,0.2757,0.3256
145.1,-1.1252,34.0843,NaN,3,4.0404,NaN,0.2969,0.3182
146.0,-1.1151,34.0907,NaN,3,NaN,NaN,NaN,NaN
146.9,-1.1011,34.1020,NaN,3,4.1366,NaN,0.1697,0.3182
148.0,-1.0822,34.1121,NaN,4,NaN,NaN,NaN,NaN
149.1,-1.0658,34.1243,NaN,3,3.8480,NaN,0.2757,0.3182
150.0,-1.0542,34.1330,NaN,3,NaN,NaN,NaN,NaN
150.9,-1.0372,34.1431,NaN,3,3.9442,NaN,0.2757,0.2886
152.0,-1.0178,34.1564,NaN,4,NaN,NaN,NaN,NaN
153.1,-0.9970,34.1664,NaN,3,3.9442,NaN,0.2545,0.2960
154.0,-0.9812,34.1751,NaN,3,NaN,NaN,NaN,NaN
154.9,-0.9665,34.1824,NaN,3,3.8480,NaN,0.2757,0.3034
156.0,-0.9552,34.1883,NaN,4,NaN,NaN,NaN,NaN
157.1,-0.9386,34.1978,NaN,3,3.8480,NaN,0.2121,0.2960
158.0,-0.9280,34.2015,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.9135,34.2085,NaN,3,3.7518,NaN,0.1909,0.3108
160.0,-0.8906,34.2189,NaN,4,NaN,NaN,NaN,NaN
161.1,-0.8715,34.2294,NaN,3,3.6556,NaN,0.2121,0.3034
162.0,-0.8639,34.2320,NaN,3,NaN,NaN,NaN,NaN
162.9,-0.8567,34.2359,NaN,3,3.6556,NaN,0.2333,0.2886
164.0,-0.8414,34.2437,NaN,4,3.7518,NaN,0.1697,0.3034
165.1,-0.8326,34.2463,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.8178,34.2531,NaN,3,3.7518,NaN,0.2545,0.2812
167.0,-0.7994,34.2606,NaN,4,NaN,NaN,NaN,NaN
168.1,-0.7778,34.2699,NaN,3,3.5594,NaN,0.2333,0.3034
169.0,-0.7579,34.2764,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.7447,34.2801,NaN,3,3.5594,NaN,0.2333,0.2960
171.0,-0.7200,34.2896,NaN,4,NaN,NaN,NaN,NaN
172.1,-0.6826,34.3017,NaN,3,3.5594,NaN,0.2121,0.2886
173.0,-0.6704,34.3073,NaN,3,NaN,NaN,NaN,NaN
173.9,-0.6524,34.3157,NaN,3,3.5594,NaN,0.2121,0.2886
175.0,-0.6412,34.3176,NaN,4,NaN,NaN,NaN,NaN
176.1,-0.6241,34.3252,NaN,3,3.4632,NaN,0.2121,0.2812
177.0,-0.5970,34.3343,NaN,3,NaN,NaN,NaN,NaN
177.9,-0.5880,34.3371,NaN,3,3.3670,NaN,0.2121,0.2960
179.0,-0.5578,34.3480,NaN,4,NaN,NaN,NaN,NaN
180.1,-0.5450,34.3547,NaN,3,3.3670,NaN,0.2121,0.2886
181.0,-0.5386,34.3578,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.5301,34.3609,NaN,3,3.2708,NaN,0.1909,0.2812
183.0,-0.5017,34.3733,NaN,4,3.2708,NaN,0.2333,0.2886
184.0,-0.4961,34.3740,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4864,34.3779,NaN,3,3.3670,NaN,0.2333,0.3108
186.0,-0.4516,34.3907,NaN,4,NaN,NaN,NaN,NaN
187.1,-0.4512,34.3905,NaN,3,3.1746,NaN,0.1909,0.2960
188.0,-0.4414,34.3943,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.4237,34.4051,NaN,3,3.1746,NaN,0.1909,0.2886
190.0,-0.4235,34.4043,NaN,4,NaN,NaN,NaN,NaN
191.1,-0.4060,34.4130,NaN,3,3.1746,NaN,0.2545,0.2886
192.0,-0.3860,34.4213,NaN,3,3.1746,NaN,0.1697,0.3108
193.0,-0.3852,34.4206,NaN,4,NaN,NaN,NaN,NaN
194.0,-0.3855,34.4203,NaN,3,3.5594,NaN,0.2121,0.2960
194.9,-0.3644,34.4291,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3430,34.4388,NaN,4,3.1746,NaN,0.2333,0.2960
197.0,-0.3404,34.4403,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.3399,34.4395,NaN,3,3.0784,NaN,0.1909,0.2886
198.9,-0.3195,34.4470,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.3037,34.4552,NaN,4,3.1746,NaN,0.2333,0.3108
201.0,-0.3036,34.4545,NaN,3,NaN,NaN,NaN,NaN
201.9,-0.2945,34.4576,NaN,3,3.1746,NaN,0.2545,0.2886
203.0,-0.2650,34.4699,NaN,4,NaN,NaN,NaN,NaN
204.1,-0.2649,34.4699,NaN,3,2.9822,NaN,0.1697,0.2960
205.0,-0.2622,34.4705,NaN,3,NaN,NaN,NaN,NaN
205.9,-0.2342,34.4823,NaN,3,3.2708,NaN,0.1697,0.2812
207.0,-0.2276,34.4851,NaN,4,3.1746,NaN,0.1485,0.2812
208.1,-0.2177,34.4880,NaN,3,NaN,NaN,NaN,NaN
209.0,-0.1846,34.5002,NaN,3,2.8860,NaN,0.2333,0.2886
209.9,-0.1844,34.5000,NaN,3,NaN,NaN,NaN,NaN
211.0,-0.1795,34.5008,NaN,4,2.8860,NaN,0.1909,0.2960
212.1,-0.1647,34.5086,NaN,3,NaN,NaN,NaN,NaN
213.0,-0.1223,34.5182,NaN,3,2.7898,NaN,0.1909,0.2960
213.9,-0.1130,34.5224,NaN,3,NaN,NaN,NaN,NaN
215.0,-0.1006,34.5262,NaN,4,2.9822,NaN,0.1909,0.2960
216.1,-0.0727,34.5351,NaN,3,NaN,NaN,NaN,NaN
217.0,-0.0659,34.5385,NaN,3,2.8860,NaN,0.1697,0.3034
218.0,-0.0653,34.5370,NaN,3,NaN,NaN,NaN,NaN
218.9,-0.0578,34.5389,NaN,3,2.9822,NaN,0.2545,0.3034
220.0,-0.0207,34.5513,NaN,4,2.6936,NaN,0.1697,0.3034
221.1,-0.0151,34.5526,NaN,3,NaN,NaN,NaN,NaN
222.0,0.0012,34.5575,NaN,3,2.9822,NaN,0.1909,0.3108
222.9,0.0251,34.5683,NaN,3,NaN,NaN,NaN,NaN
224.0,0.0251,34.5675,NaN,4,2.7898,NaN,0.1697,0.2812
225.1,0.0246,34.5665,NaN,3,NaN,NaN,NaN,NaN
226.0,0.0544,34.5783,NaN,3,2.7898,NaN,0.2121,0.2960
227.0,0.0736,34.5850,NaN,4,2.6936,NaN,0.1697,0.3404
228.1,0.1055,34.5984,NaN,3,NaN,NaN,NaN,NaN
229.0,0.1054,34.5983,NaN,3,2.5974,NaN,0.1909,0.2812
230.0,0.1044,34.5983,NaN,4,NaN,NaN,NaN,NaN
231.1,0.1051,34.5977,NaN,3,2.6936,NaN,0.1485,0.2960
232.0,0.1054,34.5972,NaN,3,NaN,NaN,NaN,NaN
232.9,0.1155,34.6025,NaN,3,2.6936,NaN,0.1909,0.2886
234.0,0.1344,34.6119,NaN,4,NaN,NaN,NaN,NaN
235.1,0.1379,34.6120,NaN,3,2.5974,NaN,0.2121,0.2960
236.0,0.1455,34.6124,NaN,3,NaN,NaN,NaN,NaN
237.0,0.1623,34.6210,NaN,3,2.5974,NaN,0.1697,0.3034
237.9,0.1741,34.6285,NaN,3,2.6936,NaN,0.2333,0.2960
239.0,0.1851,34.6314,NaN,4,NaN,NaN,NaN,NaN
240.0,0.2059,34.6415,NaN,3,2.6936,NaN,0.1697,0.2960
240.9,0.2119,34.6427,NaN,3,NaN,NaN,NaN,NaN
242.0,0.2156,34.6437,NaN,4,2.5974,NaN,0.1909,0.2738
243.1,0.2156,34.6439,NaN,3,NaN,NaN,NaN,NaN
244.0,0.2161,34.6439,NaN,3,2.7898,NaN,0.1273,0.3256
244.9,0.2185,34.6443,NaN,3,NaN,NaN,NaN,NaN
246.0,0.2168,34.6438,NaN,4,2.6936,NaN,0.1485,0.3034
247.0,0.2082,34.6421,NaN,3,NaN,NaN,NaN,NaN
247.9,0.2284,34.6486,NaN,3,2.5974,NaN,0.1909,0.2960
249.0,0.2483,34.6545,NaN,4,2.4050,NaN,0.1273,0.3108
250.1,0.2687,34.6637,NaN,3,NaN,NaN,NaN,NaN
251.0,0.2835,34.6713,NaN,3,2.6936,NaN,0.1485,0.2960
251.9,0.2954,34.6779,NaN,3,NaN,NaN,NaN,NaN
253.0,0.2953,34.6771,NaN,4,2.5974,NaN,0.1061,0.2960
254.1,0.3006,34.6795,NaN,3,NaN,NaN,NaN,NaN
255.0,0.3203,34.6896,NaN,3,2.5012,NaN,0.1697,0.2886
255.9,0.3210,34.6900,NaN,3,2.6936,NaN,0.2121,0.2812
257.0,0.3208,34.6900,NaN,4,NaN,NaN,NaN,NaN
258.0,0.3200,34.6897,NaN,3,2.6936,NaN,0.1273,0.2960
258.9,0.3189,34.6892,NaN,3,NaN,NaN,NaN,NaN
260.0,0.3192,34.6888,NaN,4,2.5012,NaN,0.1273,0.3034
261.1,0.3370,34.6962,NaN,3,NaN,NaN,NaN,NaN
262.0,0.3439,34.7011,NaN,3,2.5974,NaN,0.1485,0.3034
263.0,0.3441,34.7005,NaN,3,NaN,NaN,NaN,NaN
263.9,0.3624,34.7090,NaN,3,2.4050,NaN,0.1485,0.2812
265.0,0.3701,34.7142,NaN,4,2.4050,NaN,0.1485,0.3034
266.0,0.3705,34.7132,NaN,3,NaN,NaN,NaN,NaN
266.9,0.3893,34.7210,NaN,3,2.4050,NaN,0.1485,0.3034
268.0,0.4037,34.7282,NaN,4,NaN,NaN,NaN,NaN
269.1,0.4252,34.7384,NaN,3,2.4050,NaN,0.1909,0.3034
270.0,0.4254,34.7385,NaN,3,NaN,NaN,NaN,NaN
271.0,0.4252,34.7387,NaN,3,2.5974,NaN,0.1485,0.3034
272.0,0.4254,34.7389,NaN,4,NaN,NaN,NaN,NaN
273.1,0.4255,34.7390,NaN,3,2.4050,NaN,0.1697,0.2886
274.0,0.4253,34.7389,NaN,3,NaN,NaN,NaN,NaN
274.9,0.4255,34.7390,NaN,3,2.5012,NaN,0.1485,0.2738
276.0,0.4256,34.7384,NaN,4,2.5974,NaN,0.1697,0.2886
277.1,0.4257,34.7376,NaN,3,NaN,NaN,NaN,NaN
278.0,0.4270,34.7375,NaN,3,2.4050,NaN,0.1697,0.2960
279.0,0.4558,34.7469,NaN,3,NaN,NaN,NaN,NaN
280.0,0.4570,34.7481,NaN,4,NaN,NaN,NaN,NaN
281.1,0.4690,34.7529,NaN,3,2.5012,NaN,0.1061,0.2886
282.0,0.4951,34.7657,NaN,3,2.5012,NaN,0.0848,0.3034
282.9,0.4950,34.7655,NaN,3,NaN,NaN,NaN,NaN
284.0,0.4951,34.7642,NaN,4,2.4050,NaN,0.1909,0.2886
285.1,0.5163,34.7711,NaN,3,NaN,NaN,NaN,NaN
286.0,0.5294,34.7767,NaN,3,2.4050,NaN,0.1273,0.3034
286.9,0.5318,34.7762,NaN,3,NaN,NaN,NaN,NaN
288.0,0.5522,34.7804,NaN,4,2.3088,NaN,0.1697,0.2812
289.0,0.5540,34.7817,NaN,3,NaN,NaN,NaN,NaN
290.0,0.5809,34.7896,NaN,3,2.4050,NaN,0.1273,0.3034
290.9,0.5830,34.7910,NaN,3,NaN,NaN,NaN,NaN
292.0,0.5830,34.7910,NaN,4,2.5012,NaN,0.1273,0.2960
293.0,0.5831,34.7911,NaN,3,2.2126,NaN,0.0848,0.3034
293.9,0.5831,34.7910,NaN,3,NaN,NaN,NaN,NaN
295.0,0.5831,34.7910,NaN,4,2.3088,NaN,0.1697,0.2812
296.1,0.5832,34.7911,NaN,3,NaN,NaN,NaN,NaN
297.0,0.5832,34.7910,NaN,3,2.3088,NaN,0.1697,0.2812
297.9,0.5837,34.7908,NaN,3,NaN,NaN,NaN,NaN
299.0,0.5837,34.7910,NaN,4,2.2126,NaN,0.1485,0.2886
300.1,0.5834,34.7912,NaN,3,NaN,NaN,NaN,NaN
301.0,0.5836,34.7912,NaN,3,2.4050,NaN,0.1485,0.2738
302.0,0.5835,34.7914,NaN,3,NaN,NaN,NaN,NaN
302.9,0.5811,34.7911,NaN,3,2.1164,NaN,0.1273,0.3034
304.0,0.5772,34.7906,NaN,4,NaN,NaN,NaN,NaN
305.0,0.5761,34.7904,NaN,3,2.4050,NaN,0.0848,0.2886
306.0,0.5761,34.7906,NaN,3,NaN,NaN,NaN,NaN
306.9,0.5760,34.7905,NaN,3,2.4050,NaN,0.1273,0.2886
308.0,0.5762,34.7906,NaN,4,2.5012,NaN,0.1485,0.2886
309.0,0.5762,34.7907,NaN,3,NaN,NaN,NaN,NaN
309.9,0.5759,34.7912,NaN,3,2.3088,NaN,0.1485,0.2960
311.0,0.5754,34.7915,NaN,4,NaN,NaN,NaN,NaN
312.1,0.5674,34.7910,NaN,3,2.4050,NaN,0.1697,0.3034
313.0,0.5641,34.7909,NaN,3,NaN,NaN,NaN,NaN
314.0,0.5619,34.7910,NaN,3,2.3088,NaN,0.1273,0.2886
315.0,0.5570,34.7909,NaN,4,2.4050,NaN,0.1485,0.2960
316.1,0.5551,34.7907,NaN,3,NaN,NaN,NaN,NaN
317.0,0.5508,34.7904,NaN,3,NaN,NaN,NaN,NaN
317.9,0.5495,34.7906,NaN,3,2.3088,NaN,0.1061,0.2960
319.0,0.5487,34.7906,NaN,4,2.2126,NaN,0.1061,0.2812
320.1,0.5501,34.7906,NaN,3,NaN,NaN,NaN,NaN
321.0,0.5496,34.7902,NaN,3,2.2126,NaN,0.1485,0.2886
321.9,0.5461,34.7889,NaN,3,NaN,NaN,NaN,NaN
323.0,0.5578,34.7925,NaN,4,2.5012,NaN,0.1485,0.2738
324.0,0.5875,34.8014,NaN,3,NaN,NaN,NaN,NaN
324.9,0.5903,34.8030,NaN,3,2.4050,NaN,0.1485,0.3034
325.9,0.5931,34.8033,NaN,3,NaN,NaN,NaN,NaN
327.0,0.5922,34.8024,NaN,4,2.4050,NaN,0.1273,0.2960
328.1,0.5929,34.8011,NaN,3,NaN,NaN,NaN,NaN
329.0,0.6131,34.8058,NaN,3,2.5012,NaN,0.1273,0.2886
330.0,0.6312,34.8096,NaN,3,NaN,NaN,NaN,NaN
331.0,0.6400,34.8100,NaN,4,2.5012,NaN,0.1061,0.2886
332.0,0.6776,34.8205,NaN,3,2.5012,NaN,0.1061,0.2886
333.0,0.7273,34.8343,NaN,4,NaN,NaN,NaN,NaN
334.1,0.7319,34.8364,NaN,3,2.2126,NaN,0.0848,0.3256
335.0,0.7319,34.8364,NaN,3,NaN,NaN,NaN,NaN
335.9,0.7330,34.8366,NaN,3,2.3088,NaN,0.1697,0.2738
337.0,0.7330,34.8368,NaN,4,NaN,NaN,NaN,NaN
338.1,0.7326,34.8371,NaN,3,2.3088,NaN,0.1273,0.2960
339.0,0.7308,34.8372,NaN,3,NaN,NaN,NaN,NaN
339.9,0.7243,34.8369,NaN,3,2.3088,NaN,0.0848,0.3108
341.0,0.7163,34.8365,NaN,4,2.2126,NaN,0.1273,0.2886
342.1,0.7098,34.8360,NaN,3,NaN,NaN,NaN,NaN
343.0,0.7062,34.8359,NaN,3,2.2126,NaN,0.1273,0.2960
343.9,0.7029,34.8359,NaN,3,NaN,NaN,NaN,NaN
345.0,0.6994,34.8358,NaN,4,2.2126,NaN,0.1061,0.2886
346.1,0.6907,34.8353,NaN,3,NaN,NaN,NaN,NaN
347.0,0.6879,34.8349,NaN,3,2.3088,NaN,0.1485,0.2960
347.9,0.6823,34.8347,NaN,3,NaN,NaN,NaN,NaN
349.0,0.6779,34.8345,NaN,4,2.3088,NaN,0.1485,0.2886
350.1,0.6732,34.8343,NaN,3,2.3088,NaN,0.1485,0.3034
351.0,0.6721,34.8341,NaN,3,NaN,NaN,NaN,NaN
352.0,0.6693,34.8340,NaN,3,2.3088,NaN,0.1273,0.2960
352.9,0.6668,34.8337,NaN,3,NaN,NaN,NaN,NaN
354.0,0.6632,34.8337,NaN,4,2.3088,NaN,0.1061,0.2812
355.1,0.6607,34.8336,NaN,3,NaN,NaN,NaN,NaN
356.0,0.6571,34.8336,NaN,3,2.2126,NaN,0.0424,0.2886
357.0,0.6529,34.8331,NaN,3,NaN,NaN,NaN,NaN
357.9,0.6494,34.8329,NaN,3,2.1164,NaN,0.1061,0.2886
359.0,0.6474,34.8329,NaN,4,NaN,NaN,NaN,NaN
360.0,0.6444,34.8326,NaN,3,2.3088,NaN,0.1485,0.2886
361.0,0.6416,34.8324,NaN,3,NaN,NaN,NaN,NaN
361.9,0.6393,34.8322,NaN,3,2.2126,NaN,0.0848,0.3034
363.0,0.6374,34.8320,NaN,4,NaN,NaN,NaN,NaN
364.1,0.6357,34.8319,NaN,3,2.1164,NaN,0.1485,0.2812
365.0,0.6334,34.8319,NaN,3,NaN,NaN,NaN,NaN
