2012,291.75144,-80.4821,86.1031,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
42.9,-1.6662,31.5122,NaN,3,8.5618,NaN,0.6363,0.3626
43.9,-1.6714,31.5684,NaN,3,NaN,NaN,NaN,NaN
44.9,-1.6723,31.6063,NaN,3,8.5618,NaN,0.5939,0.3626
46.0,-1.6741,31.6482,NaN,4,NaN,NaN,NaN,NaN
47.1,-1.6803,31.7029,NaN,3,8.0808,NaN,0.5939,0.3700
48.1,-1.6881,31.7450,NaN,3,NaN,NaN,NaN,NaN
49.1,-1.6905,31.7860,NaN,3,8.0808,NaN,0.5939,0.3478
50.1,-1.6919,31.8182,NaN,3,NaN,NaN,NaN,NaN
51.1,-1.6951,31.8400,NaN,3,7.9846,NaN,0.6575,0.3404
52.1,-1.6968,31.8563,NaN,3,NaN,NaN,NaN,NaN
53.0,-1.6993,31.8737,NaN,3,7.8884,NaN,0.5303,0.3626
54.0,-1.7003,31.8969,NaN,3,NaN,NaN,NaN,NaN
55.0,-1.7007,31.9218,NaN,3,7.7922,NaN,0.5303,0.3774
56.0,-1.7011,31.9485,NaN,3,NaN,NaN,NaN,NaN
56.9,-1.7008,31.9886,NaN,3,7.6960,NaN,0.5090,0.3404
57.9,-1.7011,32.0346,NaN,3,NaN,NaN,NaN,NaN
58.9,-1.7011,32.0814,NaN,3,7.3112,NaN,0.4878,0.3330
59.9,-1.6979,32.1159,NaN,3,NaN,NaN,NaN,NaN
60.9,-1.6978,32.1608,NaN,3,7.0226,NaN,0.4454,0.3108
61.9,-1.6957,32.1920,NaN,3,NaN,NaN,NaN,NaN
62.8,-1.6933,32.2174,NaN,3,6.5416,NaN,0.4242,0.3182
64.0,-1.6962,32.2498,NaN,4,NaN,NaN,NaN,NaN
65.1,-1.7023,32.3021,NaN,3,6.5416,NaN,0.4666,0.3478
66.1,-1.6970,32.3339,NaN,3,NaN,NaN,NaN,NaN
67.1,-1.6969,32.3702,NaN,3,6.2530,NaN,0.3818,0.3330
68.1,-1.7055,32.3906,NaN,3,NaN,NaN,NaN,NaN
69.0,-1.7130,32.4072,NaN,3,6.0606,NaN,0.4242,0.3330
70.0,-1.7222,32.4340,NaN,3,NaN,NaN,NaN,NaN
71.0,-1.7291,32.4649,NaN,3,6.3492,NaN,0.3818,0.3256
72.0,-1.7187,32.5112,NaN,3,6.2530,NaN,0.4030,0.3552
73.0,-1.6975,32.5427,NaN,3,NaN,NaN,NaN,NaN
73.9,-1.6781,32.5694,NaN,3,5.9644,NaN,0.3181,0.3182
74.9,-1.6649,32.5953,NaN,3,NaN,NaN,NaN,NaN
75.9,-1.6577,32.6180,NaN,3,5.7720,NaN,0.3606,0.3256
76.9,-1.6495,32.6356,NaN,3,NaN,NaN,NaN,NaN
77.9,-1.6411,32.6590,NaN,3,5.6758,NaN,0.3394,0.3256
79.0,-1.6311,32.6879,NaN,4,NaN,NaN,NaN,NaN
80.1,-1.6141,32.7311,NaN,3,5.8682,NaN,0.2757,0.3404
81.1,-1.5979,32.7726,NaN,3,NaN,NaN,NaN,NaN
82.1,-1.5882,32.8007,NaN,3,5.4834,NaN,0.3606,0.3182
83.0,-1.5760,32.8264,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.5949,32.8517,NaN,3,5.1948,NaN,0.2757,0.3256
85.0,-1.6079,32.8733,NaN,3,NaN,NaN,NaN,NaN
85.9,-1.6058,32.8949,NaN,3,5.4834,NaN,0.4030,0.3404
86.9,-1.5851,32.9147,NaN,3,NaN,NaN,NaN,NaN
87.9,-1.5170,32.9327,NaN,3,5.3872,NaN,0.3606,0.3256
88.9,-1.4903,32.9428,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.4860,32.9526,NaN,4,4.5214,NaN,0.2969,0.3330
91.1,-1.4958,32.9753,NaN,3,NaN,NaN,NaN,NaN
92.1,-1.5008,32.9940,NaN,3,4.6176,NaN,0.2545,0.3108
93.1,-1.5011,33.0170,NaN,3,NaN,NaN,NaN,NaN
94.1,-1.5025,33.0390,NaN,3,4.5214,NaN,0.2545,0.3330
95.0,-1.5146,33.0686,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5206,33.0935,NaN,3,4.6176,NaN,0.2969,0.3330
96.9,-1.5337,33.1179,NaN,3,NaN,NaN,NaN,NaN
97.9,-1.5497,33.1394,NaN,3,4.7138,NaN,0.2757,0.3182
98.9,-1.5561,33.1622,NaN,3,NaN,NaN,NaN,NaN
100.0,-1.5558,33.1916,NaN,4,5.0986,NaN,0.3181,0.3330
101.1,-1.5524,33.2171,NaN,3,NaN,NaN,NaN,NaN
102.1,-1.5460,33.2347,NaN,3,5.0986,NaN,0.3394,0.3330
103.1,-1.5386,33.2563,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5330,33.2777,NaN,3,4.8100,NaN,0.2757,0.3404
105.0,-1.5282,33.2960,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5236,33.3167,NaN,3,4.9062,NaN,0.2969,0.3626
107.0,-1.5199,33.3336,NaN,3,4.7138,NaN,0.2545,0.3404
108.0,-1.5155,33.3558,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.5097,33.3835,NaN,3,4.7138,NaN,0.2969,0.3182
109.9,-1.4936,33.4255,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4700,33.4733,NaN,4,4.8100,NaN,0.2545,0.3404
112.1,-1.4575,33.5133,NaN,3,NaN,NaN,NaN,NaN
113.1,-1.4560,33.5332,NaN,3,4.9062,NaN,0.2757,0.3256
114.1,-1.4561,33.5514,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4450,33.5714,NaN,3,4.8100,NaN,0.2333,0.3256
116.0,-1.4279,33.5989,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.4028,33.6315,NaN,3,4.7138,NaN,0.2757,0.3108
117.9,-1.3797,33.6635,NaN,3,NaN,NaN,NaN,NaN
118.9,-1.3625,33.6857,NaN,3,4.6176,NaN,0.2757,0.3182
119.9,-1.3483,33.7036,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.3375,33.7258,NaN,3,4.7138,NaN,0.2333,0.3034
121.9,-1.3309,33.7463,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3226,33.7731,NaN,4,4.5214,NaN,0.2545,0.3256
124.1,-1.3143,33.7972,NaN,3,NaN,NaN,NaN,NaN
125.1,-1.3086,33.8215,NaN,3,4.6176,NaN,0.3181,0.3182
126.0,-1.3015,33.8436,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.2943,33.8711,NaN,3,4.5214,NaN,0.2545,0.3182
128.0,-1.2910,33.8982,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.2878,33.9114,NaN,3,4.4252,NaN,0.2333,0.3034
129.9,-1.2887,33.9234,NaN,3,NaN,NaN,NaN,NaN
130.9,-1.2902,33.9350,NaN,3,4.2328,NaN,0.2757,0.3182
131.9,-1.2889,33.9502,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2781,33.9704,NaN,4,4.2328,NaN,0.2121,0.3182
134.1,-1.2641,33.9906,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2526,34.0059,NaN,3,4.3290,NaN,0.2121,0.3404
136.0,-1.2424,34.0183,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2313,34.0316,NaN,3,4.1366,NaN,0.2757,0.3330
138.0,-1.2197,34.0425,NaN,3,NaN,NaN,NaN,NaN
138.9,-1.2006,34.0566,NaN,3,4.4252,NaN,0.2545,0.3404
139.9,-1.1756,34.0755,NaN,3,NaN,NaN,NaN,NaN
140.9,-1.1499,34.0903,NaN,3,4.1366,NaN,0.2969,0.3256
141.8,-1.1268,34.0987,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.0986,34.1228,NaN,4,4.4252,NaN,0.2757,0.3034
144.2,-1.0694,34.1388,NaN,3,NaN,NaN,NaN,NaN
145.1,-1.0443,34.1526,NaN,3,4.1366,NaN,0.2757,0.3182
146.1,-1.0270,34.1627,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.0072,34.1738,NaN,3,4.1366,NaN,0.2333,0.3034
148.0,-0.9883,34.1870,NaN,3,NaN,NaN,NaN,NaN
148.9,-0.9764,34.1942,NaN,3,3.9442,NaN,0.2757,0.2960
149.9,-0.9628,34.2025,NaN,3,NaN,NaN,NaN,NaN
151.0,-0.9466,34.2135,NaN,4,3.9442,NaN,0.2333,0.3034
152.1,-0.9264,34.2238,NaN,3,NaN,NaN,NaN,NaN
153.1,-0.9073,34.2335,NaN,3,3.7518,NaN,0.2121,0.3034
154.1,-0.8859,34.2360,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.8667,34.2494,NaN,3,3.8480,NaN,0.2545,0.3108
155.9,-0.8556,34.2609,NaN,3,NaN,NaN,NaN,NaN
156.9,-0.8405,34.2679,NaN,3,3.8480,NaN,0.2757,0.3108
158.0,-0.8261,34.2745,NaN,4,NaN,NaN,NaN,NaN
159.1,-0.8023,34.2831,NaN,3,3.6556,NaN,0.1909,0.2960
160.1,-0.7912,34.2888,NaN,3,NaN,NaN,NaN,NaN
161.1,-0.7793,34.2923,NaN,3,3.6556,NaN,0.1909,0.2886
162.1,-0.7605,34.2999,NaN,3,3.5594,NaN,0.1697,0.3108
163.0,-0.7486,34.3062,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.7324,34.3127,NaN,3,3.6556,NaN,0.2121,0.3034
164.9,-0.7241,34.3182,NaN,3,NaN,NaN,NaN,NaN
165.9,-0.7155,34.3217,NaN,3,3.5594,NaN,0.1909,0.3034
166.9,-0.6996,34.3275,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.6878,34.3285,NaN,4,3.3670,NaN,0.2121,0.2812
169.1,-0.6770,34.3374,NaN,3,NaN,NaN,NaN,NaN
170.1,-0.6629,34.3426,NaN,3,3.5594,NaN,0.2545,0.3034
171.0,-0.6495,34.3469,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.6340,34.3522,NaN,3,3.3670,NaN,0.2333,0.3108
173.0,-0.6179,34.3597,NaN,3,NaN,NaN,NaN,NaN
173.9,-0.6039,34.3651,NaN,3,3.4632,NaN,0.1909,0.3108
174.9,-0.5864,34.3697,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.5682,34.3777,NaN,3,3.3670,NaN,0.2121,0.3034
177.0,-0.5450,34.3837,NaN,4,NaN,NaN,NaN,NaN
178.1,-0.5164,34.3903,NaN,3,3.3670,NaN,0.1697,0.3108
179.1,-0.4974,34.3958,NaN,3,NaN,NaN,NaN,NaN
180.1,-0.4790,34.4025,NaN,3,3.3670,NaN,0.2121,0.2960
181.0,-0.4619,34.4098,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.4513,34.4138,NaN,3,3.2708,NaN,0.1697,0.2886
182.9,-0.4457,34.4153,NaN,3,3.2708,NaN,0.1697,0.3034
183.9,-0.4324,34.4208,NaN,3,NaN,NaN,NaN,NaN
184.9,-0.4228,34.4260,NaN,3,3.1746,NaN,0.2333,0.2960
185.9,-0.4156,34.4297,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.3959,34.4369,NaN,4,3.0784,NaN,0.2121,0.2960
188.1,-0.3835,34.4415,NaN,3,NaN,NaN,NaN,NaN
189.1,-0.3651,34.4459,NaN,3,3.2708,NaN,0.1909,0.2812
190.1,-0.3401,34.4557,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3215,34.4638,NaN,3,3.0784,NaN,0.2333,0.2812
192.0,-0.3108,34.4668,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.2916,34.4738,NaN,3,3.1746,NaN,0.1909,0.3108
193.9,-0.2788,34.4796,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.2539,34.4896,NaN,4,3.1746,NaN,0.1697,0.2886
195.8,-0.2438,34.4933,NaN,1,NaN,NaN,NaN,NaN
197.1,-0.2338,NaN,NaN,3,3.0784,NaN,0.1909,0.2960
198.1,-0.2174,NaN,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2087,NaN,NaN,3,3.1746,NaN,0.1485,0.3108
200.0,-0.2011,NaN,NaN,3,NaN,NaN,NaN,NaN
200.9,-0.1823,NaN,NaN,3,2.9822,NaN,0.1273,0.2886
201.9,-0.1738,NaN,NaN,3,2.8860,NaN,0.1697,0.3034
202.9,-0.1642,NaN,NaN,3,NaN,NaN,NaN,NaN
204.0,-0.1460,NaN,NaN,4,3.0784,NaN,0.1909,1.0434
205.1,-0.1273,NaN,NaN,3,NaN,NaN,NaN,NaN
206.1,-0.1057,NaN,NaN,3,3.0784,NaN,0.1697,0.2960
207.0,-0.1009,NaN,NaN,3,NaN,NaN,NaN,NaN
208.0,-0.0973,NaN,NaN,3,3.0784,NaN,0.2121,0.2960
209.0,-0.0794,NaN,NaN,3,NaN,NaN,NaN,NaN
209.9,-0.0666,NaN,NaN,3,2.9822,NaN,0.1485,0.2960
210.9,-0.0424,NaN,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.0244,NaN,NaN,4,2.7898,NaN,0.1909,0.2960
213.1,0.0019,NaN,NaN,3,NaN,NaN,NaN,NaN
214.1,0.0202,NaN,NaN,3,2.7898,NaN,0.1697,0.2886
215.0,0.0241,NaN,NaN,3,NaN,NaN,NaN,NaN
216.0,0.0256,NaN,NaN,3,2.5974,NaN,0.2121,0.2960
216.9,0.0282,NaN,NaN,3,NaN,NaN,NaN,NaN
217.9,0.0467,NaN,NaN,3,2.6936,NaN,0.2545,0.3034
219.0,0.0653,NaN,NaN,4,NaN,NaN,NaN,NaN
220.1,0.0902,NaN,NaN,3,2.6936,NaN,0.2121,0.3034
221.1,0.0949,NaN,NaN,3,NaN,NaN,NaN,NaN
222.1,0.0964,NaN,NaN,3,2.6936,NaN,0.1273,0.2812
223.0,0.0971,NaN,NaN,3,NaN,NaN,NaN,NaN
224.0,0.1097,NaN,NaN,3,2.7898,NaN,0.1909,0.2960
225.0,0.1320,NaN,NaN,3,2.4050,NaN,0.1485,0.2960
226.0,0.1387,NaN,NaN,3,NaN,NaN,NaN,NaN
226.9,0.1436,NaN,NaN,3,NaN,NaN,NaN,NaN
227.9,0.1683,NaN,NaN,3,2.7898,NaN,0.1697,0.2812
229.0,0.1831,NaN,NaN,4,2.7898,NaN,0.1061,0.3034
230.1,0.2049,NaN,NaN,3,NaN,NaN,NaN,NaN
231.1,0.2152,NaN,NaN,3,2.7898,NaN,0.1273,0.2886
232.0,0.2176,NaN,NaN,3,NaN,NaN,NaN,NaN
233.0,0.2191,NaN,NaN,3,2.5974,NaN,0.1909,0.3034
233.9,0.2201,NaN,NaN,3,NaN,NaN,NaN,NaN
235.0,0.2209,NaN,NaN,4,2.5012,NaN,0.1697,0.3182
236.1,0.2220,NaN,NaN,3,NaN,NaN,NaN,NaN
237.1,0.2217,NaN,NaN,3,2.6936,NaN,0.2121,0.2960
238.0,0.2216,NaN,NaN,3,NaN,NaN,NaN,NaN
239.0,0.2325,NaN,NaN,3,2.5974,NaN,0.1485,0.2886
239.9,0.2479,NaN,NaN,3,NaN,NaN,NaN,NaN
240.9,0.2598,NaN,NaN,3,2.5974,NaN,0.1061,0.2886
241.9,0.2681,NaN,NaN,3,NaN,NaN,NaN,NaN
243.0,0.2838,NaN,NaN,4,2.5974,NaN,0.1909,0.2960
244.1,0.2975,NaN,NaN,3,NaN,NaN,NaN,NaN
245.1,0.3023,NaN,NaN,3,2.7898,NaN,0.1485,0.2886
246.0,0.3173,NaN,NaN,3,NaN,NaN,NaN,NaN
247.0,0.3263,NaN,NaN,3,2.5974,NaN,0.1061,0.3108
248.0,0.3303,NaN,NaN,3,NaN,NaN,NaN,NaN
248.9,0.3319,NaN,NaN,3,2.4050,NaN,0.1273,0.3182
249.9,0.3324,NaN,NaN,3,2.5974,NaN,0.1485,0.2960
251.0,0.3372,NaN,NaN,4,NaN,NaN,NaN,NaN
252.1,0.3532,NaN,NaN,3,2.5012,NaN,0.1273,0.2960
253.1,0.3711,NaN,NaN,3,NaN,NaN,NaN,NaN
254.1,0.3867,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
255.1,0.4079,NaN,NaN,3,NaN,NaN,NaN,NaN
256.1,0.4361,NaN,NaN,3,2.4050,NaN,0.1485,0.2960
257.0,0.4542,NaN,NaN,3,NaN,NaN,NaN,NaN
258.0,0.4621,NaN,NaN,3,2.5974,NaN,0.1273,0.2738
258.9,0.4648,NaN,NaN,3,NaN,NaN,NaN,NaN
259.9,0.4658,NaN,NaN,3,2.5012,NaN,0.1697,0.2886
260.9,0.4668,NaN,NaN,3,NaN,NaN,NaN,NaN
261.9,0.4672,NaN,NaN,3,2.4050,NaN,0.1485,0.2960
263.0,0.4649,NaN,NaN,4,NaN,NaN,NaN,NaN
264.1,0.4608,NaN,NaN,3,2.4050,NaN,0.1273,0.3034
265.1,0.4634,NaN,NaN,3,NaN,NaN,NaN,NaN
266.0,0.4737,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
267.0,0.4872,NaN,NaN,3,NaN,NaN,NaN,NaN
268.0,0.5020,NaN,NaN,3,2.5012,NaN,0.1061,0.3034
268.9,0.5110,NaN,NaN,3,NaN,NaN,NaN,NaN
269.9,0.5342,NaN,NaN,3,2.4050,NaN,0.1061,0.3108
271.0,0.5485,NaN,NaN,4,NaN,NaN,NaN,NaN
272.1,0.5566,NaN,NaN,3,2.4050,NaN,0.1061,0.2738
273.1,0.5572,NaN,NaN,3,NaN,NaN,NaN,NaN
274.1,0.5570,NaN,NaN,3,2.4050,NaN,0.1697,0.2812
275.0,0.5663,NaN,NaN,3,NaN,NaN,NaN,NaN
276.0,0.5892,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
276.9,0.6032,NaN,NaN,3,2.3088,NaN,0.1273,0.2960
278.0,0.6078,NaN,NaN,4,NaN,NaN,NaN,NaN
279.1,0.6094,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
280.1,0.6091,NaN,NaN,3,NaN,NaN,NaN,NaN
281.1,0.6087,NaN,NaN,3,2.5012,NaN,0.1485,0.2812
282.1,0.6094,NaN,NaN,3,NaN,NaN,NaN,NaN
283.0,0.6097,NaN,NaN,3,2.3088,NaN,0.1273,0.2960
284.0,0.6098,NaN,NaN,3,NaN,NaN,NaN,NaN
285.0,0.6090,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
285.9,0.6085,NaN,NaN,3,NaN,NaN,NaN,NaN
286.9,0.6088,NaN,NaN,3,2.3088,NaN,0.0848,0.2886
288.0,0.6091,NaN,NaN,4,NaN,NaN,NaN,NaN
289.1,0.6086,NaN,NaN,3,2.3088,NaN,0.1697,0.2960
290.1,0.6084,NaN,NaN,3,NaN,NaN,NaN,NaN
291.1,0.6079,NaN,NaN,3,2.4050,NaN,0.1273,0.2886
292.0,0.6073,NaN,NaN,3,NaN,NaN,NaN,NaN
293.0,0.6072,NaN,NaN,3,2.4050,NaN,0.1485,0.2590
294.0,0.6075,NaN,NaN,3,NaN,NaN,NaN,NaN
295.1,0.6078,NaN,NaN,3,2.4050,NaN,0.0636,0.2886
296.1,0.6077,NaN,NaN,3,NaN,NaN,NaN,NaN
297.1,0.6071,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
298.1,0.6053,NaN,NaN,4,2.4050,NaN,0.1273,0.2960
299.1,0.6042,NaN,NaN,3,NaN,NaN,NaN,NaN
300.1,0.6042,NaN,NaN,3,NaN,NaN,NaN,NaN
301.1,0.6038,NaN,NaN,3,2.2126,NaN,0.1485,0.2960
302.1,0.6042,NaN,NaN,3,NaN,NaN,NaN,NaN
303.0,0.6041,NaN,NaN,3,2.3088,NaN,0.1909,0.2812
304.0,0.6034,NaN,NaN,4,NaN,NaN,NaN,NaN
305.0,0.6026,NaN,NaN,3,2.2126,NaN,0.1485,0.2960
306.0,0.6024,NaN,NaN,3,NaN,NaN,NaN,NaN
307.0,0.6022,NaN,NaN,3,2.3088,NaN,0.0848,0.3034
307.9,0.6022,NaN,NaN,3,2.5012,NaN,0.1061,0.2738
308.9,0.6016,NaN,NaN,3,NaN,NaN,NaN,NaN
310.0,0.6006,NaN,NaN,4,2.3088,NaN,0.1061,0.2960
311.1,0.5999,NaN,NaN,3,NaN,NaN,NaN,NaN
312.1,0.5998,NaN,NaN,3,2.1164,NaN,0.1273,0.2960
313.1,0.5995,NaN,NaN,3,NaN,NaN,NaN,NaN
314.1,0.5992,NaN,NaN,3,2.3088,NaN,0.1061,0.3108
315.1,0.6130,NaN,NaN,3,NaN,NaN,NaN,NaN
316.0,0.6253,NaN,NaN,3,2.2126,NaN,0.1697,0.3034
317.0,0.6306,NaN,NaN,3,NaN,NaN,NaN,NaN
318.0,0.6377,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
318.9,0.6519,NaN,NaN,3,NaN,NaN,NaN,NaN
319.9,0.6832,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
321.0,0.7172,NaN,NaN,4,NaN,NaN,NaN,NaN
322.1,0.7318,NaN,NaN,3,2.2126,NaN,0.1697,0.2812
323.1,0.7355,NaN,NaN,3,NaN,NaN,NaN,NaN
324.1,0.7367,NaN,NaN,3,2.3088,NaN,0.0848,0.3108
325.1,0.7375,NaN,NaN,3,2.4050,NaN,0.0848,0.2960
326.0,0.7384,NaN,NaN,3,NaN,NaN,NaN,NaN
327.0,0.7391,NaN,NaN,4,NaN,NaN,NaN,NaN
328.1,0.7395,NaN,NaN,3,2.4050,NaN,0.1061,0.2812
329.1,0.7395,NaN,NaN,3,1.9240,NaN,0.1273,0.2960
330.0,0.7396,NaN,NaN,3,NaN,NaN,NaN,NaN
331.0,0.7399,NaN,NaN,3,2.2126,NaN,0.0848,0.2960
332.0,0.7401,NaN,NaN,3,NaN,NaN,NaN,NaN
332.9,0.7405,NaN,NaN,3,2.3088,NaN,0.1273,0.3034
334.0,0.7405,NaN,NaN,4,NaN,NaN,NaN,NaN
335.1,0.7405,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
336.1,0.7406,NaN,NaN,3,NaN,NaN,NaN,NaN
337.0,0.7408,NaN,NaN,3,2.4050,NaN,0.0636,0.2960
338.1,0.7407,NaN,NaN,3,NaN,NaN,NaN,NaN
339.1,0.7410,NaN,NaN,3,2.2126,NaN,0.1061,0.2664
340.1,0.7412,NaN,NaN,3,2.2126,NaN,0.1273,0.2812
341.1,0.7412,NaN,NaN,3,NaN,NaN,NaN,NaN
342.0,0.7413,NaN,NaN,3,NaN,NaN,NaN,NaN
343.0,0.7414,NaN,NaN,3,2.3088,NaN,0.1485,0.3108
344.0,0.7416,NaN,NaN,3,NaN,NaN,NaN,NaN
345.0,0.7415,NaN,NaN,3,2.1164,NaN,0.1485,0.2886
346.0,0.7415,NaN,NaN,3,NaN,NaN,NaN,NaN
346.9,0.7413,NaN,NaN,3,2.3088,NaN,0.1061,0.3034
347.9,0.7415,NaN,NaN,3,2.1164,NaN,0.1061,0.2738
349.0,0.7415,NaN,NaN,4,NaN,NaN,NaN,NaN
350.1,0.7413,NaN,NaN,3,2.2126,NaN,0.1485,0.2738
351.1,0.7392,NaN,NaN,3,NaN,NaN,NaN,NaN
352.0,0.7356,NaN,NaN,3,2.1164,NaN,0.1273,0.2960
353.0,0.7319,NaN,NaN,3,NaN,NaN,NaN,NaN
354.0,0.7294,NaN,NaN,3,2.3088,NaN,0.1273,0.2664
354.9,0.7274,NaN,NaN,3,NaN,NaN,NaN,NaN
355.9,0.7256,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
357.0,0.7223,NaN,NaN,4,NaN,NaN,NaN,NaN
358.1,0.7196,NaN,NaN,3,2.1164,NaN,0.0848,0.2738
359.1,0.7178,NaN,NaN,3,NaN,NaN,NaN,NaN
360.1,0.7153,NaN,NaN,3,2.1164,NaN,0.1697,0.3256
361.0,0.7123,NaN,NaN,3,NaN,NaN,NaN,NaN
362.0,0.7082,NaN,NaN,3,2.3088,NaN,0.0848,0.2960
362.9,0.7048,NaN,NaN,3,NaN,NaN,NaN,NaN
364.0,0.7003,NaN,NaN,4,2.3088,NaN,0.1273,0.2738
365.1,0.6973,NaN,NaN,3,NaN,NaN,NaN,NaN
366.1,0.6946,NaN,NaN,3,2.3088,NaN,0.0848,0.2738
367.0,0.6923,NaN,NaN,3,NaN,NaN,NaN,NaN
368.0,0.6901,NaN,NaN,3,2.3088,NaN,0.1061,0.2886
369.0,0.6874,NaN,NaN,3,2.4050,NaN,0.1273,0.3034
369.9,0.6843,NaN,NaN,3,NaN,NaN,NaN,NaN
