2011,284.08477,173.0914,84.4953,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
166.1,-0.3963,34.4942,295.2990,3,2.0202,NaN,0.0636,0.3108
167.1,-0.3720,34.5006,295.5490,3,NaN,NaN,NaN,NaN
168.1,-0.3527,34.5033,295.1546,3,1.8278,NaN,0.0636,0.3108
169.1,-0.3326,34.5082,295.3003,3,NaN,NaN,NaN,NaN
170.1,-0.3232,34.5085,295.1247,3,2.1164,NaN,0.0424,0.3108
171.2,-0.2945,34.5152,294.3316,3,NaN,NaN,NaN,NaN
172.0,-0.2692,34.5188,294.4600,2,NaN,NaN,NaN,NaN
172.8,-0.2460,34.5221,295.0004,3,1.6354,NaN,0.0424,0.2960
173.8,-0.2246,34.5261,295.0515,3,NaN,NaN,NaN,NaN
174.9,-0.2069,34.5313,295.3586,3,1.7316,NaN,0.0424,0.2812
175.9,-0.1829,34.5361,295.2667,3,NaN,NaN,NaN,NaN
176.9,-0.1727,34.5390,295.2466,3,1.7316,NaN,0.0212,0.3034
177.9,-0.1505,34.5437,295.1202,3,NaN,NaN,NaN,NaN
178.9,-0.1198,34.5521,295.5796,3,1.7316,NaN,0.0000,0.3034
179.9,-0.1196,34.5504,295.4791,3,NaN,NaN,NaN,NaN
180.9,-0.0950,34.5559,295.0209,3,1.8278,NaN,0.0212,0.3256
181.9,-0.0721,34.5616,294.6427,3,NaN,NaN,NaN,NaN
182.9,-0.0654,34.5622,294.5017,3,1.7316,NaN,0.0636,0.3034
183.9,-0.0122,34.5747,294.4567,3,NaN,NaN,NaN,NaN
184.9,-0.0025,34.5762,294.8541,3,1.5392,NaN,0.0636,0.2960
185.9,-0.0002,34.5761,295.0454,3,NaN,NaN,NaN,NaN
186.9,0.0411,34.5864,295.1270,3,1.7316,NaN,0.0424,0.3034
187.9,0.0411,34.5862,295.2553,3,NaN,NaN,NaN,NaN
188.9,0.0889,34.5954,294.9070,3,1.5392,NaN,0.0212,0.3034
190.0,0.1085,34.6019,294.9812,3,NaN,NaN,NaN,NaN
191.0,0.1086,34.6010,295.2581,3,1.6354,NaN,0.0212,0.3034
192.0,0.1537,34.6106,295.1228,3,NaN,NaN,NaN,NaN
193.0,0.1728,34.6181,295.0318,3,1.7316,NaN,0.0212,0.3034
194.0,0.1728,34.6168,295.3959,3,NaN,NaN,NaN,NaN
195.1,0.1731,34.6169,295.6285,3,1.7316,NaN,0.0212,0.3034
196.1,0.2215,34.6287,295.2770,3,NaN,NaN,NaN,NaN
197.0,0.2258,34.6314,295.5676,3,NaN,NaN,NaN,NaN
198.0,0.2260,34.6310,295.8266,3,NaN,NaN,NaN,NaN
199.0,0.2262,34.6302,295.8738,4,NaN,NaN,NaN,NaN
200.0,0.2268,34.6292,296.0761,3,NaN,NaN,NaN,NaN
201.1,0.2458,34.6333,296.2113,7,NaN,NaN,NaN,NaN
201.6,0.2852,34.6442,NaN,2,NaN,NaN,NaN,NaN
