2012,282.00145,-83.3084,85.9100,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
41.0,-1.6993,31.3849,NaN,3,NaN,NaN,NaN,NaN
42.0,-1.6989,31.4048,NaN,4,8.2732,NaN,0.5303,0.3404
43.0,-1.6995,31.4255,NaN,3,NaN,NaN,NaN,NaN
43.9,-1.6993,31.4525,NaN,4,8.5618,NaN,0.5515,0.3330
45.0,-1.7011,31.4816,NaN,4,8.2732,NaN,0.4454,0.3404
46.0,-1.6982,31.5061,NaN,4,NaN,NaN,NaN,NaN
47.0,-1.6966,31.5240,NaN,4,8.3694,NaN,0.4878,0.3404
48.0,-1.6940,31.5421,NaN,4,8.0808,NaN,0.4666,0.3404
49.0,-1.7000,31.5687,NaN,3,NaN,NaN,NaN,NaN
49.9,-1.6851,31.5989,NaN,4,8.2732,NaN,0.4666,0.3330
51.0,-1.6874,31.6279,NaN,4,NaN,NaN,NaN,NaN
52.0,-1.6945,31.6594,NaN,4,7.9846,NaN,0.4878,0.3552
53.1,-1.6934,31.6945,NaN,4,7.9846,NaN,0.4878,0.3404
54.0,-1.7028,31.7245,NaN,3,NaN,NaN,NaN,NaN
55.0,-1.6847,31.7502,NaN,4,7.7922,NaN,0.4454,0.3774
56.0,-1.6977,31.7717,NaN,3,NaN,NaN,NaN,NaN
57.0,-1.6890,31.8028,NaN,4,7.6960,NaN,0.4878,0.3330
57.9,-1.6811,31.8337,NaN,3,7.4074,NaN,0.3818,0.3404
58.9,-1.6687,31.8688,NaN,4,NaN,NaN,NaN,NaN
60.0,-1.6456,31.9117,NaN,4,7.0226,NaN,0.4242,0.3552
61.0,-1.6169,31.9663,NaN,3,6.4454,NaN,0.4030,0.3330
62.0,-1.5874,32.0237,NaN,4,NaN,NaN,NaN,NaN
63.0,-1.5444,32.0769,NaN,3,6.0606,NaN,0.3606,0.3330
64.0,-1.5363,32.1174,NaN,4,NaN,NaN,NaN,NaN
65.0,-1.5380,32.1446,NaN,3,5.4834,NaN,0.2969,0.3182
66.0,-1.5407,32.1703,NaN,4,5.3872,NaN,0.3394,0.3330
67.0,-1.5424,32.2004,NaN,3,NaN,NaN,NaN,NaN
68.0,-1.5432,32.2375,NaN,4,5.1948,NaN,0.2969,0.4144
69.0,-1.5603,32.2660,NaN,3,NaN,NaN,NaN,NaN
70.0,-1.5798,32.2967,NaN,4,5.1948,NaN,0.3606,0.3404
71.1,-1.5828,32.3202,NaN,3,NaN,NaN,NaN,NaN
71.9,-1.5799,32.3430,NaN,3,4.9062,NaN,0.2545,0.3330
72.9,-1.5670,32.3654,NaN,4,4.8100,NaN,0.2969,0.3330
74.0,-1.5531,32.3924,NaN,4,NaN,NaN,NaN,NaN
75.0,-1.5552,32.4112,NaN,3,4.3290,NaN,0.2545,0.3478
76.0,-1.5545,32.4284,NaN,4,NaN,NaN,NaN,NaN
77.0,-1.5556,32.4437,NaN,3,4.4252,NaN,0.2545,0.3330
78.0,-1.5573,32.4641,NaN,4,4.4252,NaN,0.2757,0.3108
79.0,-1.5586,32.4867,NaN,3,NaN,NaN,NaN,NaN
80.0,-1.5549,32.5134,NaN,4,5.0024,NaN,0.3181,0.3256
81.0,-1.5515,32.5373,NaN,3,NaN,NaN,NaN,NaN
82.0,-1.5352,32.5637,NaN,4,4.9062,NaN,0.2757,0.3256
83.0,-1.5297,32.5893,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.5231,32.6155,NaN,4,4.7138,NaN,0.2969,0.3404
85.0,-1.5098,32.6411,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.5014,32.6620,NaN,4,4.7138,NaN,0.2757,0.3330
87.0,-1.4956,32.6828,NaN,3,4.7138,NaN,0.3181,0.3256
88.0,-1.5539,32.6989,NaN,4,NaN,NaN,NaN,NaN
89.0,-1.5704,32.7242,NaN,3,5.0986,NaN,0.2757,0.3330
90.0,-1.5459,32.7545,NaN,4,NaN,NaN,NaN,NaN
91.0,-1.5378,32.7782,NaN,3,4.9062,NaN,0.2757,0.3256
92.0,-1.5303,32.7960,NaN,4,4.8100,NaN,0.3181,0.3256
93.0,-1.5055,32.8133,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.4872,32.8321,NaN,4,4.6176,NaN,0.2333,0.3330
95.0,-1.4595,32.8535,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.4792,32.8720,NaN,4,4.3290,NaN,0.2757,0.3330
97.1,-1.4832,32.9023,NaN,4,4.6176,NaN,0.2969,0.3404
98.0,-1.5089,32.9294,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.5185,32.9542,NaN,4,4.6176,NaN,0.3394,0.3552
100.1,-1.5062,32.9763,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.5040,32.9930,NaN,3,4.6176,NaN,0.2969,0.3478
102.0,-1.5056,33.0174,NaN,4,4.6176,NaN,0.2757,0.3404
103.0,-1.5139,33.0442,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5116,33.0745,NaN,4,4.8100,NaN,0.2757,0.3478
105.0,-1.5085,33.0993,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5100,33.1264,NaN,4,4.5214,NaN,0.2757,0.3478
107.1,-1.5297,33.1515,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5346,33.1710,NaN,3,4.5214,NaN,0.3181,0.3552
109.1,-1.5332,33.1971,NaN,4,4.8100,NaN,0.2969,0.3626
110.1,-1.5394,33.2191,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.5508,33.2404,NaN,3,4.9062,NaN,0.2757,0.3404
111.9,-1.5581,33.2630,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.5533,33.2943,NaN,4,4.8100,NaN,0.3606,0.3552
114.0,-1.5476,33.3194,NaN,3,NaN,NaN,NaN,NaN
114.9,-1.5270,33.3466,NaN,3,4.8100,NaN,0.3181,0.3182
116.0,-1.4957,33.3810,NaN,4,NaN,NaN,NaN,NaN
117.0,-1.5111,33.4058,NaN,3,4.6176,NaN,0.3181,0.3404
118.0,-1.4935,33.4307,NaN,4,4.9062,NaN,0.2969,0.3552
119.1,-1.4935,33.4549,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.4620,33.4814,NaN,3,4.9062,NaN,0.2969,0.3256
121.0,-1.4197,33.5133,NaN,4,NaN,NaN,NaN,NaN
122.1,-1.3747,33.5440,NaN,3,4.7138,NaN,0.2757,0.3478
122.9,-1.3669,33.5608,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3757,33.5722,NaN,4,4.5214,NaN,0.2757,0.3108
125.0,-1.3866,33.5865,NaN,3,NaN,NaN,NaN,NaN
125.9,-1.3724,33.6130,NaN,3,4.7138,NaN,0.2757,0.3404
127.0,-1.3276,33.6542,NaN,4,4.4252,NaN,0.2969,0.3256
128.0,-1.3130,33.6910,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.3065,33.7192,NaN,4,4.5214,NaN,0.2545,0.3256
130.1,-1.3062,33.7386,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.3009,33.7552,NaN,3,4.5214,NaN,0.2545,0.3330
131.9,-1.2980,33.7785,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2960,33.8059,NaN,4,4.6176,NaN,0.2969,0.3256
134.1,-1.2950,33.8353,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2954,33.8575,NaN,3,4.4252,NaN,0.2333,0.3034
136.0,-1.2976,33.8790,NaN,4,4.4252,NaN,0.2969,0.3108
137.0,-1.2907,33.8981,NaN,3,NaN,NaN,NaN,NaN
137.9,-1.2770,33.9156,NaN,3,4.4252,NaN,0.2545,0.2960
139.0,-1.2666,33.9391,NaN,4,NaN,NaN,NaN,NaN
140.1,-1.2581,33.9582,NaN,3,4.2328,NaN,0.2757,0.3404
141.0,-1.2493,33.9718,NaN,3,NaN,NaN,NaN,NaN
141.9,-1.2312,33.9841,NaN,3,4.3290,NaN,0.2757,0.3182
143.0,-1.2316,33.9957,NaN,4,NaN,NaN,NaN,NaN
144.0,-1.2253,34.0062,NaN,3,4.2328,NaN,0.2333,0.3034
145.0,-1.2064,34.0181,NaN,4,4.3290,NaN,0.2545,0.2886
146.1,-1.1789,34.0309,NaN,3,NaN,NaN,NaN,NaN
147.0,-1.1642,34.0429,NaN,3,4.0404,NaN,0.2757,0.3182
148.0,-1.1385,34.0581,NaN,4,NaN,NaN,NaN,NaN
149.1,-1.1112,34.0740,NaN,3,4.0404,NaN,0.2757,0.2960
150.0,-1.0973,34.0845,NaN,3,NaN,NaN,NaN,NaN
151.0,-1.0813,34.0914,NaN,4,4.0404,NaN,0.2333,0.3034
152.0,-1.0566,34.1019,NaN,3,NaN,NaN,NaN,NaN
152.9,-1.0319,34.1145,NaN,3,3.9442,NaN,0.2545,0.2960
154.0,-1.0182,34.1262,NaN,4,3.9442,NaN,0.2545,0.2886
155.1,-1.0173,34.1322,NaN,3,NaN,NaN,NaN,NaN
156.0,-1.0089,34.1404,NaN,3,3.9442,NaN,0.2545,0.3108
157.0,-0.9961,34.1475,NaN,4,NaN,NaN,NaN,NaN
158.1,-0.9839,34.1546,NaN,3,3.9442,NaN,0.2121,0.3034
159.0,-0.9663,34.1665,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.9591,34.1704,NaN,4,3.8480,NaN,0.2969,0.2960
161.1,-0.9357,34.1837,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.9324,34.1849,NaN,3,3.8480,NaN,0.2121,0.2886
163.0,-0.9142,34.1938,NaN,4,3.9442,NaN,0.2121,0.2960
164.0,-0.8954,34.2017,NaN,3,NaN,NaN,NaN,NaN
164.9,-0.8731,34.2118,NaN,3,3.7518,NaN,0.2333,0.2886
166.0,-0.8540,34.2171,NaN,4,NaN,NaN,NaN,NaN
167.1,-0.8383,34.2271,NaN,3,3.4632,NaN,0.1909,0.3108
168.0,-0.8272,34.2301,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.8050,34.2401,NaN,4,3.6556,NaN,0.1909,0.3034
170.1,-0.7821,34.2481,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.7554,34.2609,NaN,3,3.5594,NaN,0.2333,0.2960
172.0,-0.7383,34.2658,NaN,4,NaN,NaN,NaN,NaN
173.1,-0.7207,34.2731,NaN,3,3.4632,NaN,0.2333,0.3034
174.0,-0.7143,34.2752,NaN,3,3.6556,NaN,0.1909,0.3034
175.0,-0.6901,34.2846,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6784,34.2880,NaN,3,3.5594,NaN,0.2757,0.3182
177.0,-0.6570,34.2955,NaN,4,NaN,NaN,NaN,NaN
178.1,-0.6452,34.2996,NaN,3,3.3670,NaN,0.1697,0.3108
179.0,-0.6180,34.3104,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.5935,34.3198,NaN,3,3.4632,NaN,0.1909,0.3034
181.0,-0.5935,34.3194,NaN,4,NaN,NaN,NaN,NaN
182.1,-0.5805,34.3267,NaN,3,3.3670,NaN,0.1909,0.2960
183.0,-0.5683,34.3312,NaN,3,NaN,NaN,NaN,NaN
183.9,-0.5461,34.3373,NaN,3,3.3670,NaN,0.2121,0.2960
185.0,-0.5179,34.3435,NaN,4,NaN,NaN,NaN,NaN
186.1,-0.4849,34.3586,NaN,3,3.0784,NaN,0.2545,0.3034
186.9,-0.4846,34.3576,NaN,3,3.3670,NaN,0.1485,0.2886
188.0,-0.4763,34.3603,NaN,4,NaN,NaN,NaN,NaN
189.1,-0.4582,34.3715,NaN,3,3.0784,NaN,0.2333,0.3108
190.0,-0.4573,34.3705,NaN,3,NaN,NaN,NaN,NaN
190.9,-0.4488,34.3731,NaN,3,3.3670,NaN,0.1697,0.3034
191.9,-0.4258,34.3840,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.4259,34.3827,NaN,4,3.2708,NaN,0.1909,0.3034
194.1,-0.4136,34.3854,NaN,3,NaN,NaN,NaN,NaN
194.9,-0.3925,34.3961,NaN,3,3.2708,NaN,0.1697,0.2886
196.0,-0.3924,34.3938,NaN,4,NaN,NaN,NaN,NaN
197.1,-0.3670,34.3993,NaN,3,3.2708,NaN,0.2121,0.2960
197.9,-0.3494,34.4060,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.3236,34.4136,NaN,4,NaN,NaN,NaN,NaN
200.0,-0.3239,34.4127,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.2859,34.4233,NaN,4,NaN,NaN,NaN,NaN
202.1,-0.2782,34.4251,NaN,5,NaN,NaN,NaN,NaN
202.7,-0.2637,34.4304,NaN,5,NaN,NaN,NaN,NaN
