2012,309.00155,-76.8676,85.8385,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
152.0,-1.0728,NaN,NaN,4,4.0404,NaN,0.2545,0.2886
153.0,-1.0506,NaN,NaN,3,4.0404,NaN,0.2333,0.2960
153.9,-1.0235,NaN,NaN,3,NaN,NaN,NaN,NaN
155.0,-1.0099,NaN,NaN,4,3.9442,NaN,0.2333,0.3034
156.0,-0.9910,NaN,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9696,NaN,NaN,4,3.8480,NaN,0.2121,0.3108
158.1,-0.9621,NaN,NaN,4,3.7518,NaN,0.2121,0.3034
159.1,-0.9482,NaN,NaN,3,NaN,NaN,NaN,NaN
159.9,-0.9263,NaN,NaN,3,3.7518,NaN,0.2121,0.2960
161.0,-0.9103,NaN,NaN,4,NaN,NaN,NaN,NaN
162.0,-0.8795,NaN,NaN,3,3.6556,NaN,0.2333,0.3034
163.0,-0.8622,NaN,NaN,4,NaN,NaN,NaN,NaN
164.0,-0.8551,NaN,NaN,3,3.6556,NaN,0.2121,0.3182
165.0,-0.8482,NaN,NaN,4,3.8480,NaN,0.2333,0.2960
166.1,-0.8204,NaN,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.8164,NaN,NaN,3,3.6556,NaN,0.1909,0.2886
168.0,-0.7892,NaN,NaN,4,NaN,NaN,NaN,NaN
169.1,-0.7817,NaN,NaN,3,3.6556,NaN,0.1909,0.2812
169.9,-0.7701,NaN,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.7453,NaN,NaN,4,3.5594,NaN,0.1909,0.3108
172.0,-0.7424,NaN,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.7241,NaN,NaN,4,3.4632,NaN,0.2121,0.2960
174.1,-0.7103,NaN,NaN,3,3.4632,NaN,0.2121,0.3034
175.0,-0.6984,NaN,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6858,NaN,NaN,4,NaN,NaN,NaN,NaN
177.1,-0.6477,NaN,NaN,3,3.4632,NaN,0.2121,0.2960
178.0,-0.6396,NaN,NaN,3,3.5594,NaN,0.1909,0.3034
179.0,-0.6219,NaN,NaN,4,NaN,NaN,NaN,NaN
180.0,-0.5880,NaN,NaN,3,3.3670,NaN,0.1697,0.2960
181.0,-0.5754,NaN,NaN,4,NaN,NaN,NaN,NaN
182.1,-0.5473,NaN,NaN,3,3.4632,NaN,0.2333,0.3034
183.0,-0.5271,NaN,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.5125,NaN,NaN,4,3.2708,NaN,0.2121,0.3108
185.0,-0.5132,NaN,NaN,3,NaN,NaN,NaN,NaN
185.9,-0.4900,NaN,NaN,3,3.2708,NaN,0.2121,0.2960
187.0,-0.4760,NaN,NaN,4,3.4632,NaN,0.1485,0.2960
188.0,-0.4649,NaN,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.4479,NaN,NaN,3,3.3670,NaN,0.2121,0.3034
190.0,-0.4470,NaN,NaN,4,NaN,NaN,NaN,NaN
191.0,-0.4348,NaN,NaN,3,3.1746,NaN,0.1697,0.3034
192.0,-0.4115,NaN,NaN,4,NaN,NaN,NaN,NaN
193.0,-0.4118,NaN,NaN,3,3.0784,NaN,0.1697,0.2812
194.0,-0.4014,NaN,NaN,3,NaN,NaN,NaN,NaN
194.9,-0.3781,NaN,NaN,3,3.1746,NaN,0.2333,0.2960
196.0,-0.3773,NaN,NaN,4,3.0784,NaN,0.1697,0.3108
197.0,-0.3597,NaN,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.3278,NaN,NaN,4,2.8860,NaN,0.1909,0.3108
199.0,-0.3123,NaN,NaN,3,NaN,NaN,NaN,NaN
199.9,-0.3117,NaN,NaN,3,3.0784,NaN,0.1909,0.2960
201.0,-0.2785,NaN,NaN,4,NaN,NaN,NaN,NaN
202.0,-0.2762,NaN,NaN,3,3.2708,NaN,0.1909,0.2960
202.9,-0.2540,NaN,NaN,3,NaN,NaN,NaN,NaN
204.0,-0.2411,NaN,NaN,4,2.9822,NaN,0.1485,0.2886
205.1,-0.2415,NaN,NaN,3,NaN,NaN,NaN,NaN
206.0,-0.2409,NaN,NaN,3,3.2708,NaN,0.2333,0.3034
207.0,-0.2076,NaN,NaN,4,2.9822,NaN,0.1909,0.3182
208.1,-0.2063,NaN,NaN,3,NaN,NaN,NaN,NaN
209.0,-0.1835,NaN,NaN,3,3.0784,NaN,0.2121,0.3034
210.0,-0.1692,NaN,NaN,4,NaN,NaN,NaN,NaN
211.1,-0.1690,NaN,NaN,3,3.0784,NaN,0.1485,0.2960
212.0,-0.1570,NaN,NaN,3,NaN,NaN,NaN,NaN
213.0,-0.1373,NaN,NaN,4,3.0784,NaN,0.1485,0.2960
214.1,-0.1366,NaN,NaN,3,3.0784,NaN,0.1909,0.3034
215.0,-0.1038,NaN,NaN,3,NaN,NaN,NaN,NaN
215.9,-0.1035,NaN,NaN,3,NaN,NaN,NaN,NaN
217.0,-0.1028,NaN,NaN,4,2.8860,NaN,0.2121,0.3034
218.0,-0.1028,NaN,NaN,3,2.7898,NaN,0.1909,0.3256
219.0,-0.0636,NaN,NaN,4,NaN,NaN,NaN,NaN
220.1,-0.0617,NaN,NaN,3,2.8860,NaN,0.1909,0.2960
221.0,-0.0317,NaN,NaN,3,NaN,NaN,NaN,NaN
221.9,-0.0143,NaN,NaN,3,2.6936,NaN,0.1909,0.3034
223.0,0.0125,NaN,NaN,4,NaN,NaN,NaN,NaN
224.1,0.0350,NaN,NaN,3,2.8860,NaN,0.1909,0.3034
225.0,0.0348,NaN,NaN,3,NaN,NaN,NaN,NaN
225.9,0.0382,NaN,NaN,3,2.6936,NaN,0.1697,0.2886
227.0,0.0401,NaN,NaN,4,2.7898,NaN,0.1697,0.2960
228.0,0.0663,NaN,NaN,3,NaN,NaN,NaN,NaN
229.0,0.0872,NaN,NaN,3,2.7898,NaN,0.1909,0.2960
230.0,0.1050,NaN,NaN,4,NaN,NaN,NaN,NaN
231.0,0.1050,NaN,NaN,3,2.7898,NaN,0.1061,0.2960
232.0,0.1050,NaN,NaN,4,NaN,NaN,NaN,NaN
233.1,0.1050,NaN,NaN,3,2.5974,NaN,0.1697,0.2886
234.0,0.1048,NaN,NaN,3,NaN,NaN,NaN,NaN
235.0,0.1351,NaN,NaN,4,2.5974,NaN,0.1909,0.2886
236.1,0.1450,NaN,NaN,3,2.5974,NaN,0.1485,0.3034
237.0,0.1452,NaN,NaN,3,NaN,NaN,NaN,NaN
238.0,0.1457,NaN,NaN,4,2.5012,NaN,0.1485,0.2886
239.0,0.1610,NaN,NaN,3,NaN,NaN,NaN,NaN
240.0,0.1883,NaN,NaN,3,2.7898,NaN,0.1273,0.2886
241.0,0.1988,NaN,NaN,4,NaN,NaN,NaN,NaN
242.1,0.2192,NaN,NaN,3,2.6936,NaN,0.1485,0.2960
243.0,0.2190,NaN,NaN,3,NaN,NaN,NaN,NaN
243.9,0.2191,NaN,NaN,3,2.5974,NaN,0.1909,0.2812
245.0,0.2190,NaN,NaN,4,2.5012,NaN,0.1697,0.2812
246.0,0.2190,NaN,NaN,3,NaN,NaN,NaN,NaN
247.0,0.2188,NaN,NaN,3,2.5974,NaN,0.2121,0.3034
247.9,0.2147,NaN,NaN,3,NaN,NaN,NaN,NaN
249.0,0.2116,NaN,NaN,4,2.6936,NaN,0.1909,0.3108
250.0,0.2108,NaN,NaN,3,NaN,NaN,NaN,NaN
251.0,0.2110,NaN,NaN,4,2.6936,NaN,0.1697,0.3108
252.0,0.2334,NaN,NaN,3,NaN,NaN,NaN,NaN
253.1,0.2456,NaN,NaN,4,2.5974,NaN,0.1061,0.2812
254.1,0.2761,NaN,NaN,3,2.6936,NaN,0.1697,0.2960
255.0,0.2767,NaN,NaN,3,NaN,NaN,NaN,NaN
256.0,0.2945,NaN,NaN,4,2.7898,NaN,0.1697,0.3108
257.0,0.3062,NaN,NaN,3,NaN,NaN,NaN,NaN
258.0,0.3061,NaN,NaN,4,2.7898,NaN,0.1909,0.2886
259.1,0.3249,NaN,NaN,3,NaN,NaN,NaN,NaN
260.0,0.3242,NaN,NaN,3,2.5974,NaN,0.1273,0.2886
261.0,0.3241,NaN,NaN,4,2.4050,NaN,0.1697,0.2886
262.1,0.3224,NaN,NaN,3,NaN,NaN,NaN,NaN
262.9,0.3218,NaN,NaN,3,2.5974,NaN,0.1697,0.2960
264.0,0.3213,NaN,NaN,4,NaN,NaN,NaN,NaN
265.0,0.3390,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
266.0,0.3473,NaN,NaN,4,2.5012,NaN,0.1485,0.2664
267.1,0.3546,NaN,NaN,3,NaN,NaN,NaN,NaN
268.1,0.3774,NaN,NaN,3,2.5012,NaN,0.1273,0.2886
269.0,0.3781,NaN,NaN,3,NaN,NaN,NaN,NaN
270.0,0.3894,NaN,NaN,4,2.5974,NaN,0.1485,0.2886
271.1,0.4093,NaN,NaN,3,NaN,NaN,NaN,NaN
272.0,0.4213,NaN,NaN,3,2.5012,NaN,0.1697,0.2886
272.9,0.4213,NaN,NaN,3,NaN,NaN,NaN,NaN
274.0,0.4214,NaN,NaN,4,2.4050,NaN,0.1697,0.2886
275.1,0.4217,NaN,NaN,3,2.5974,NaN,0.1273,0.2960
276.0,0.4216,NaN,NaN,3,NaN,NaN,NaN,NaN
277.0,0.4217,NaN,NaN,4,2.4050,NaN,0.1485,0.2960
278.0,0.4305,NaN,NaN,3,NaN,NaN,NaN,NaN
278.9,0.4462,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
280.0,0.4529,NaN,NaN,4,NaN,NaN,NaN,NaN
281.0,0.4889,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
281.9,0.4939,NaN,NaN,3,NaN,NaN,NaN,NaN
283.0,0.5293,NaN,NaN,4,2.4050,NaN,0.1697,0.2960
284.0,0.5439,NaN,NaN,3,NaN,NaN,NaN,NaN
285.0,0.5438,NaN,NaN,4,2.4050,NaN,0.1485,0.2812
286.1,0.5447,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
287.0,0.5446,NaN,NaN,3,NaN,NaN,NaN,NaN
287.9,0.5447,NaN,NaN,3,NaN,NaN,NaN,NaN
289.0,0.5444,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
290.0,0.5444,NaN,NaN,3,2.4050,NaN,0.1485,0.2886
291.0,0.5510,NaN,NaN,3,NaN,NaN,NaN,NaN
292.0,0.5681,NaN,NaN,4,2.3088,NaN,0.1273,0.2812
293.1,0.5685,NaN,NaN,3,NaN,NaN,NaN,NaN
293.9,0.5690,NaN,NaN,3,2.2126,NaN,0.1697,0.2886
295.0,0.5690,NaN,NaN,4,2.2126,NaN,0.1485,0.2960
296.0,0.5690,NaN,NaN,3,NaN,NaN,NaN,NaN
296.9,0.5691,NaN,NaN,3,2.4050,NaN,0.1697,0.2886
298.0,0.5692,NaN,NaN,4,NaN,NaN,NaN,NaN
299.0,0.5693,NaN,NaN,3,2.5012,NaN,0.1061,0.2738
300.1,0.5691,NaN,NaN,4,NaN,NaN,NaN,NaN
301.1,0.5688,NaN,NaN,3,2.3088,NaN,0.1061,0.2738
302.0,0.5684,NaN,NaN,3,NaN,NaN,NaN,NaN
303.0,0.5679,NaN,NaN,4,2.2126,NaN,0.1273,0.2812
304.1,0.5672,NaN,NaN,3,2.5012,NaN,0.1485,0.2886
305.0,0.5657,NaN,NaN,3,NaN,NaN,NaN,NaN
305.9,0.5648,NaN,NaN,3,2.3088,NaN,0.1061,0.2738
307.0,0.5644,NaN,NaN,4,NaN,NaN,NaN,NaN
308.1,0.5641,NaN,NaN,3,2.3088,NaN,0.1909,0.2886
309.0,0.5638,NaN,NaN,3,NaN,NaN,NaN,NaN
310.0,0.5633,NaN,NaN,4,2.5012,NaN,0.1061,0.2886
311.0,0.5634,NaN,NaN,3,2.3088,NaN,0.1485,0.2812
311.9,0.5628,NaN,NaN,3,NaN,NaN,NaN,NaN
313.0,0.5623,NaN,NaN,4,2.3088,NaN,0.1485,0.2812
314.0,0.5614,NaN,NaN,3,NaN,NaN,NaN,NaN
314.9,0.5576,NaN,NaN,3,2.5012,NaN,0.1485,0.2886
316.0,0.5542,NaN,NaN,4,NaN,NaN,NaN,NaN
317.0,0.5501,NaN,NaN,3,2.4050,NaN,0.0848,0.2960
317.9,0.5451,NaN,NaN,3,NaN,NaN,NaN,NaN
319.0,0.5396,NaN,NaN,4,2.3088,NaN,0.1061,0.2812
320.0,0.5366,NaN,NaN,3,NaN,NaN,NaN,NaN
321.0,0.5336,NaN,NaN,4,2.5012,NaN,0.1697,0.2812
322.1,0.5286,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
323.0,0.5402,NaN,NaN,3,NaN,NaN,NaN,NaN
324.0,0.5703,NaN,NaN,4,2.3088,NaN,0.1485,0.2812
325.0,0.5740,NaN,NaN,3,NaN,NaN,NaN,NaN
326.0,0.5732,NaN,NaN,3,2.5012,NaN,0.1273,0.2812
327.0,0.5741,NaN,NaN,4,NaN,NaN,NaN,NaN
328.0,0.5727,NaN,NaN,3,2.5012,NaN,0.1061,0.2886
329.0,0.5791,NaN,NaN,4,NaN,NaN,NaN,NaN
330.0,0.5911,NaN,NaN,3,2.5012,NaN,0.1273,0.2664
331.0,0.5888,NaN,NaN,4,2.3088,NaN,0.1697,0.2886
332.1,0.5921,NaN,NaN,3,NaN,NaN,NaN,NaN
333.0,0.6173,NaN,NaN,3,2.3088,NaN,0.0848,0.2886
333.9,0.6294,NaN,NaN,3,NaN,NaN,NaN,NaN
335.0,0.6575,NaN,NaN,4,2.4050,NaN,0.1061,0.2960
336.0,0.6692,NaN,NaN,3,NaN,NaN,NaN,NaN
337.0,0.6693,NaN,NaN,4,2.3088,NaN,0.1485,0.2886
338.0,0.6692,NaN,NaN,3,2.3088,NaN,0.1061,0.3034
339.0,0.6689,NaN,NaN,3,NaN,NaN,NaN,NaN
339.9,0.6690,NaN,NaN,3,2.3088,NaN,0.1273,0.2960
340.9,0.6686,NaN,NaN,3,NaN,NaN,NaN,NaN
341.9,0.6672,NaN,NaN,3,2.4050,NaN,0.1273,0.2960
342.9,0.6660,NaN,NaN,3,NaN,NaN,NaN,NaN
343.9,0.6651,NaN,NaN,4,2.1164,NaN,0.1061,0.2812
345.0,0.6628,NaN,NaN,4,NaN,NaN,NaN,NaN
346.0,0.6613,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
347.0,0.6607,NaN,NaN,4,2.2126,NaN,0.1485,0.2960
348.1,0.6598,NaN,NaN,3,NaN,NaN,NaN,NaN
349.0,0.6591,NaN,NaN,3,2.3088,NaN,0.1273,0.2738
349.9,0.6583,NaN,NaN,3,NaN,NaN,NaN,NaN
351.0,0.6582,NaN,NaN,4,2.4050,NaN,0.1061,0.2812
352.0,0.6572,NaN,NaN,3,NaN,NaN,NaN,NaN
353.0,0.6566,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
353.9,0.6559,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
355.0,0.6552,NaN,NaN,4,NaN,NaN,NaN,NaN
356.0,0.6533,NaN,NaN,3,2.1164,NaN,0.1061,0.2738
356.9,0.6511,NaN,NaN,3,NaN,NaN,NaN,NaN
357.9,0.6496,NaN,NaN,3,2.1164,NaN,0.1273,0.2738
358.9,0.6475,NaN,NaN,3,NaN,NaN,NaN,NaN
360.0,0.6452,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
361.0,0.6427,NaN,NaN,3,NaN,NaN,NaN,NaN
362.0,0.6402,NaN,NaN,3,2.2126,NaN,0.1273,0.2960
363.0,0.6401,NaN,NaN,4,NaN,NaN,NaN,NaN
364.1,0.6400,NaN,NaN,3,2.1164,NaN,0.1061,0.2812
365.1,0.6398,NaN,NaN,3,NaN,NaN,NaN,NaN
366.0,0.6400,NaN,NaN,3,2.4050,NaN,0.1485,0.2812
366.9,0.6401,NaN,NaN,3,2.2126,NaN,0.1485,0.2886
368.0,0.6400,NaN,NaN,4,NaN,NaN,NaN,NaN
369.1,0.6400,NaN,NaN,3,NaN,NaN,NaN,NaN
370.1,0.6400,NaN,NaN,3,2.0202,NaN,0.1061,0.2960
371.0,0.6398,NaN,NaN,3,2.5012,NaN,0.1485,0.2738
372.0,0.6399,NaN,NaN,4,NaN,NaN,NaN,NaN
373.0,0.6398,NaN,NaN,3,2.1164,NaN,0.1697,0.2960
374.0,0.6397,NaN,NaN,4,NaN,NaN,NaN,NaN
