2012,94.50144,-139.5747,84.1402,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
37.9,-1.6523,30.2255,348.8161,4,2.7898,NaN,0.1697,0.3404
39.0,-1.6536,30.2437,347.1388,3,NaN,NaN,NaN,NaN
40.0,-1.6528,30.2585,345.2610,4,2.8860,NaN,0.1697,0.3404
41.0,-1.6510,30.2722,343.0167,3,NaN,NaN,NaN,NaN
41.9,-1.6523,30.2845,340.6379,4,2.9822,NaN,0.1909,0.3256
42.9,-1.6510,30.2914,338.2138,3,3.0784,NaN,0.2121,0.3404
43.9,-1.6489,30.3000,335.7309,4,NaN,NaN,NaN,NaN
45.1,-1.6222,30.3706,332.6352,4,3.0784,NaN,0.2121,0.3478
46.0,-1.6027,30.4627,330.0646,3,NaN,NaN,NaN,NaN
47.0,-1.5607,30.6948,326.8275,4,2.8860,NaN,0.2121,0.3404
48.0,-1.5271,30.9065,324.1229,3,3.3670,NaN,0.2121,0.3330
48.9,-1.5046,31.0404,322.1339,4,NaN,NaN,NaN,NaN
49.9,-1.4882,31.1387,320.2691,3,3.7518,NaN,0.2333,0.3478
50.9,-1.4722,31.2480,318.1664,4,NaN,NaN,NaN,NaN
52.0,-1.4574,31.3383,315.9575,4,4.1366,NaN,0.2121,0.3404
53.0,-1.4421,31.4333,313.9386,3,4.2328,NaN,0.2121,0.3552
53.9,-1.4301,31.4901,312.2849,4,NaN,NaN,NaN,NaN
54.9,-1.4323,31.5538,310.2446,3,4.3290,NaN,0.2545,0.3330
55.9,-1.4413,31.6069,308.4082,4,4.3290,NaN,0.2545,0.3626
57.0,-1.4492,31.6822,306.3860,3,NaN,NaN,NaN,NaN
58.0,-1.4610,31.7494,304.2915,4,4.0404,NaN,0.2121,0.3256
59.0,-1.4498,31.7995,302.7822,3,NaN,NaN,NaN,NaN
60.0,-1.4407,31.8488,301.2281,4,3.7518,NaN,0.2121,0.3182
61.1,-1.3974,31.9148,299.5487,4,3.8480,NaN,0.2121,0.3552
62.0,-1.4326,31.9833,298.2403,3,NaN,NaN,NaN,NaN
62.9,-1.4434,32.0251,296.6643,4,4.1366,NaN,0.2545,0.3478
64.0,-1.4550,32.0601,295.2059,4,NaN,NaN,NaN,NaN
65.0,-1.4735,32.0992,293.9330,3,4.1366,NaN,0.2121,0.3330
66.0,-1.4895,32.1349,292.6532,4,3.9442,NaN,0.2121,0.3478
67.1,-1.4837,32.1596,291.1513,4,NaN,NaN,NaN,NaN
68.0,-1.4878,32.1713,290.0666,3,4.1366,NaN,0.2333,0.3626
69.0,-1.4890,32.1917,288.8123,4,NaN,NaN,NaN,NaN
70.0,-1.4794,32.2163,287.8652,3,4.0404,NaN,0.2121,0.3330
71.0,-1.4894,32.2447,286.7243,4,4.4252,NaN,0.2545,0.3404
72.1,-1.4945,32.2690,285.9233,4,NaN,NaN,NaN,NaN
73.0,-1.5144,32.2819,285.1086,3,4.0404,NaN,0.2333,0.3404
74.0,-1.5212,32.2932,284.1503,4,NaN,NaN,NaN,NaN
75.0,-1.5201,32.3109,283.1562,3,4.1366,NaN,0.2121,0.3404
75.9,-1.5260,32.3298,282.7552,4,4.2328,NaN,0.2121,0.3552
77.1,-1.5349,32.3511,282.0724,4,NaN,NaN,NaN,NaN
78.0,-1.5473,32.3755,281.0932,3,3.8480,NaN,0.1909,0.3330
79.0,-1.5325,32.3938,280.3904,4,4.1366,NaN,0.2121,0.3330
80.0,-1.5395,32.4130,279.8830,3,NaN,NaN,NaN,NaN
81.0,-1.5481,32.4244,279.4964,4,4.1366,NaN,0.2333,0.3182
82.0,-1.5371,32.4374,278.7404,3,NaN,NaN,NaN,NaN
83.0,-1.4926,32.4617,278.3512,4,3.9442,NaN,0.2333,0.3330
84.0,-1.5214,32.4808,277.5429,3,NaN,NaN,NaN,NaN
85.0,-1.5562,32.4878,276.2773,4,4.0404,NaN,0.2545,0.3108
86.0,-1.5866,32.4948,275.3366,3,4.5214,NaN,0.2333,0.3256
87.0,-1.5378,32.5171,274.2246,4,NaN,NaN,NaN,NaN
88.0,-1.5263,32.5340,273.3731,3,3.8480,NaN,0.2545,0.3330
89.0,-1.5204,32.5529,272.7949,4,NaN,NaN,NaN,NaN
90.0,-1.5158,32.5662,271.7528,3,4.0404,NaN,0.2545,0.3478
91.0,-1.5092,32.5779,270.5939,4,4.1366,NaN,0.2757,0.3552
92.0,-1.5055,32.5808,269.4218,3,NaN,NaN,NaN,NaN
93.0,-1.4744,32.5945,268.3404,4,4.1366,NaN,0.2333,0.3478
94.0,-1.4293,32.6135,267.1943,3,NaN,NaN,NaN,NaN
95.0,-1.4472,32.6338,265.9002,4,3.8480,NaN,0.2121,0.3404
96.0,-1.4625,32.6542,264.9348,3,NaN,NaN,NaN,NaN
97.0,-1.4002,32.6907,263.9341,4,4.4252,NaN,0.2545,0.3552
98.0,-1.4012,32.7194,263.4595,3,4.1366,NaN,0.2333,0.3552
99.0,-1.4002,32.7443,262.8745,4,NaN,NaN,NaN,NaN
100.0,-1.4000,32.7648,262.3958,3,4.1366,NaN,0.2545,0.3404
101.0,-1.3981,32.7793,262.3002,4,3.9442,NaN,0.1909,0.3552
102.0,-1.3993,32.8079,262.2727,3,NaN,NaN,NaN,NaN
102.9,-1.4048,32.8432,262.6668,3,4.1366,NaN,0.2757,0.3700
104.0,-1.4131,32.8667,263.3890,4,NaN,NaN,NaN,NaN
105.0,-1.4233,32.8802,263.8387,3,4.0404,NaN,0.2757,0.3700
106.0,-1.4403,32.8914,263.6407,4,NaN,NaN,NaN,NaN
107.0,-1.4560,32.9104,263.3411,3,4.0404,NaN,0.2757,0.3848
108.0,-1.4620,32.9359,263.3197,4,4.3290,NaN,0.2757,0.3774
109.1,-1.4688,32.9714,263.0771,3,NaN,NaN,NaN,NaN
110.0,-1.4738,32.9959,262.9750,3,4.5214,NaN,0.3394,0.3774
110.9,-1.4772,33.0129,262.9658,3,NaN,NaN,NaN,NaN
112.0,-1.4794,33.0327,262.8907,4,4.4252,NaN,0.2545,0.3848
113.0,-1.4814,33.0537,263.0431,3,NaN,NaN,NaN,NaN
114.0,-1.4841,33.0761,263.2382,4,4.2328,NaN,0.2545,0.3552
115.1,-1.4855,33.0932,263.3992,3,NaN,NaN,NaN,NaN
116.0,-1.4854,33.1089,263.8271,3,4.2328,NaN,0.2757,0.3848
116.9,-1.4805,33.1272,264.3012,3,NaN,NaN,NaN,NaN
118.0,-1.4846,33.1596,264.6625,4,4.0404,NaN,0.2757,0.3996
119.1,-1.4886,33.1946,264.8352,3,4.1366,NaN,0.2545,0.3774
119.9,-1.4878,33.2196,264.9253,3,NaN,NaN,NaN,NaN
121.0,-1.4845,33.2481,265.1117,4,4.3290,NaN,0.2545,0.3700
122.0,-1.4825,33.2654,265.4630,3,NaN,NaN,NaN,NaN
122.9,-1.4789,33.2859,265.6585,3,4.4252,NaN,0.2121,0.3848
124.0,-1.4703,33.3154,265.8021,4,NaN,NaN,NaN,NaN
125.1,-1.4598,33.3439,265.9069,3,4.5214,NaN,0.2545,0.3626
126.0,-1.4560,33.3667,266.0744,3,4.2328,NaN,0.2333,0.3478
127.0,-1.4520,33.3914,266.1141,4,NaN,NaN,NaN,NaN
128.1,-1.4401,33.4133,266.1289,3,4.2328,NaN,0.2121,0.3552
129.0,-1.4286,33.4393,266.4159,3,NaN,NaN,NaN,NaN
129.9,-1.4213,33.4555,266.8241,3,4.3290,NaN,0.2333,0.3552
131.0,-1.4101,33.4783,267.0351,4,NaN,NaN,NaN,NaN
132.0,-1.3955,33.5090,267.5038,3,4.4252,NaN,0.2757,0.3774
133.0,-1.3894,33.5242,267.9141,4,4.2328,NaN,0.2545,0.3626
134.0,-1.3839,33.5392,268.1865,3,NaN,NaN,NaN,NaN
134.9,-1.3722,33.5640,268.3805,3,4.2328,NaN,0.2545,0.3478
135.9,-1.3692,33.5906,268.6530,3,NaN,NaN,NaN,NaN
137.0,-1.3578,33.6117,268.8350,4,4.3290,NaN,0.2969,0.3700
138.1,-1.3483,33.6341,269.3015,3,NaN,NaN,NaN,NaN
139.0,-1.3038,33.6619,269.7068,3,4.6176,NaN,0.2545,0.3478
140.0,-1.2779,33.6966,270.2101,4,NaN,NaN,NaN,NaN
141.1,-1.2595,33.7230,270.7719,3,4.2328,NaN,0.2333,0.3330
142.0,-1.2313,33.7636,271.1622,3,NaN,NaN,NaN,NaN
143.0,-1.2114,33.7941,271.9706,4,4.1366,NaN,0.2545,0.3848
144.1,-1.1986,33.8189,272.5996,3,4.2328,NaN,0.2333,0.3478
145.0,-1.1839,33.8422,273.3476,3,NaN,NaN,NaN,NaN
146.0,-1.1700,33.8725,274.2070,4,3.9442,NaN,0.1909,0.3552
147.0,-1.1544,33.9033,275.2660,3,NaN,NaN,NaN,NaN
147.9,-1.1497,33.9268,275.9301,3,4.0404,NaN,0.1909,0.3552
149.0,-1.1618,33.9459,276.7907,4,4.0404,NaN,0.2333,0.3404
150.1,-1.1707,33.9627,277.4103,3,NaN,NaN,NaN,NaN
151.0,-1.1668,33.9792,278.4411,3,4.1366,NaN,0.2121,0.3330
151.9,-1.1493,33.9971,279.4106,3,NaN,NaN,NaN,NaN
153.0,-1.1382,34.0190,280.1422,4,3.9442,NaN,0.1909,0.3404
154.1,-1.1295,34.0404,281.4070,3,NaN,NaN,NaN,NaN
155.0,-1.1243,34.0534,282.5301,3,4.0404,NaN,0.2545,0.3330
156.0,-1.1166,34.0682,283.4152,3,NaN,NaN,NaN,NaN
157.0,-1.1111,34.0855,284.2117,3,3.8480,NaN,0.1697,0.3404
157.9,-1.1050,34.1051,284.8418,3,NaN,NaN,NaN,NaN
158.9,-1.1016,34.1209,285.4637,3,3.6556,NaN,0.2121,0.3330
160.0,-1.0846,34.1342,286.2170,4,NaN,NaN,NaN,NaN
161.1,-1.0769,34.1402,286.3480,3,3.7518,NaN,0.2121,0.3256
162.1,-1.0550,34.1510,286.3127,3,NaN,NaN,NaN,NaN
163.0,-1.0536,34.1522,286.2390,3,3.6556,NaN,0.1909,0.3256
163.9,-1.0314,34.1609,286.4752,3,NaN,NaN,NaN,NaN
165.0,-1.0129,34.1695,286.5728,4,3.4632,NaN,0.2333,0.3108
166.1,-0.9818,34.1816,287.0720,3,NaN,NaN,NaN,NaN
167.0,-0.9621,34.1929,287.0956,3,3.6556,NaN,0.2333,0.3330
167.9,-0.9530,34.1978,287.2252,3,NaN,NaN,NaN,NaN
169.0,-0.9424,34.2027,287.3409,4,3.5594,NaN,0.2121,0.3404
170.1,-0.9186,34.2138,287.4174,3,NaN,NaN,NaN,NaN
171.0,-0.9091,34.2176,287.6840,3,3.5594,NaN,0.2545,0.3182
172.0,-0.8979,34.2228,287.6709,3,NaN,NaN,NaN,NaN
172.9,-0.8848,34.2326,287.6675,3,3.5594,NaN,0.1909,0.3108
174.0,-0.8697,34.2420,287.4928,4,3.3670,NaN,0.2121,0.3256
175.1,-0.8530,34.2508,287.6212,3,NaN,NaN,NaN,NaN
176.0,-0.8514,34.2512,287.8819,3,3.5594,NaN,0.1909,0.3256
177.0,-0.8130,34.2617,287.7871,3,NaN,NaN,NaN,NaN
177.9,-0.7850,34.2714,287.7030,3,3.6556,NaN,0.2121,0.3108
179.0,-0.7470,34.2858,287.6269,4,NaN,NaN,NaN,NaN
180.1,-0.7379,34.2902,287.6084,3,3.3670,NaN,0.1697,0.3034
181.1,-0.7103,34.3000,287.3881,3,NaN,NaN,NaN,NaN
182.0,-0.7051,34.3040,287.2630,3,3.4632,NaN,0.1909,0.3182
183.0,-0.6757,34.3149,287.0512,3,NaN,NaN,NaN,NaN
183.9,-0.6757,34.3168,286.9319,3,3.2708,NaN,0.1697,0.3404
185.0,-0.6405,34.3295,286.6027,4,NaN,NaN,NaN,NaN
186.1,-0.6391,34.3303,286.4562,3,3.3670,NaN,0.2121,0.3108
187.0,-0.6234,34.3346,285.9878,3,NaN,NaN,NaN,NaN
187.9,-0.6085,34.3406,285.7979,3,3.2708,NaN,0.2121,0.3182
188.9,-0.5856,34.3480,285.6151,3,NaN,NaN,NaN,NaN
190.0,-0.5765,34.3531,285.4682,4,3.2708,NaN,0.1697,0.3108
191.1,-0.5756,34.3525,285.2294,3,NaN,NaN,NaN,NaN
192.0,-0.5411,34.3631,284.8003,3,3.2708,NaN,0.1909,0.3182
192.9,-0.5408,34.3643,284.5044,3,NaN,NaN,NaN,NaN
193.9,-0.5093,34.3733,283.9287,3,3.1746,NaN,0.1909,0.3108
194.8,-0.4793,34.3857,283.5276,3,3.1746,NaN,0.1909,0.3182
195.8,-0.4791,34.3854,283.5836,3,NaN,NaN,NaN,NaN
197.0,-0.4477,34.3959,283.1762,4,NaN,NaN,NaN,NaN
198.1,-0.4379,34.4007,282.7534,3,NaN,NaN,NaN,NaN
199.0,-0.4128,34.4103,282.3588,3,NaN,NaN,NaN,NaN
200.0,-0.4126,34.4099,281.8005,4,NaN,NaN,NaN,NaN
201.0,-0.3883,34.4197,281.6059,5,NaN,NaN,NaN,NaN
201.5,-0.3800,34.4237,NaN,1,NaN,NaN,NaN,NaN
