2012,95.50145,-139.5430,84.1399,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
78.1,-1.5390,32.3793,279.9122,4,3.9442,NaN,0.2545,0.3330
79.1,-1.5492,32.3927,279.5825,3,NaN,NaN,NaN,NaN
80.1,-1.5619,32.4025,279.2379,4,3.9442,NaN,0.2333,0.3330
81.1,-1.5586,32.4102,279.0791,3,NaN,NaN,NaN,NaN
82.1,-1.5604,32.4192,278.8116,4,3.8480,NaN,0.2333,0.3256
83.1,-1.5608,32.4343,278.6334,3,3.8480,NaN,0.1909,0.3404
83.9,-1.5601,32.4443,278.2466,3,NaN,NaN,NaN,NaN
84.9,-1.5586,32.4550,277.6692,4,4.0404,NaN,0.2333,0.3182
86.0,-1.5630,32.4694,276.9835,3,NaN,NaN,NaN,NaN
87.0,-1.5569,32.4891,276.2498,4,4.1366,NaN,0.2333,0.3256
88.0,-1.5455,32.5125,275.2211,3,NaN,NaN,NaN,NaN
89.0,-1.5340,32.5310,274.3024,4,4.1366,NaN,0.2333,0.3404
90.0,-1.5246,32.5459,273.2115,3,NaN,NaN,NaN,NaN
90.9,-1.5239,32.5542,272.2702,3,4.0404,NaN,0.2545,0.3404
92.0,-1.5189,32.5690,271.2182,4,4.3290,NaN,0.2545,0.3404
93.0,-1.5077,32.5886,270.0925,3,NaN,NaN,NaN,NaN
93.9,-1.5050,32.5987,268.4758,4,4.2328,NaN,0.2333,0.3774
95.1,-1.4937,32.6170,267.0625,4,NaN,NaN,NaN,NaN
96.1,-1.4273,32.6469,266.1736,3,4.2328,NaN,0.2333,0.3478
96.9,-1.4094,32.6843,265.3146,3,NaN,NaN,NaN,NaN
97.9,-1.4126,32.7114,264.5207,4,4.1366,NaN,0.2121,0.3700
99.1,-1.4056,32.7329,263.8550,4,4.1366,NaN,0.2121,0.3552
100.0,-1.4032,32.7503,263.2674,3,NaN,NaN,NaN,NaN
101.0,-1.4015,32.7720,263.0343,4,4.0404,NaN,0.2121,0.3552
102.1,-1.3994,32.7843,262.5682,3,NaN,NaN,NaN,NaN
103.0,-1.4033,32.7957,262.2412,3,4.1366,NaN,0.2545,0.3478
104.1,-1.4060,32.8140,261.9338,4,NaN,NaN,NaN,NaN
105.1,-1.4073,32.8315,261.8056,3,4.0404,NaN,0.2333,0.3626
106.1,-1.4110,32.8528,261.9899,4,4.1366,NaN,0.2545,0.3626
107.1,-1.4195,32.8848,262.1026,3,NaN,NaN,NaN,NaN
107.9,-1.4275,32.9058,262.5288,3,4.1366,NaN,0.2757,0.3774
109.0,-1.4364,32.9306,262.9008,4,NaN,NaN,NaN,NaN
110.0,-1.4474,32.9598,263.2380,3,4.2328,NaN,0.2333,0.3848
111.0,-1.4573,32.9876,263.8491,4,NaN,NaN,NaN,NaN
112.0,-1.4650,33.0108,264.4233,3,4.1366,NaN,0.2333,0.3700
113.0,-1.4717,33.0302,264.8761,4,4.1366,NaN,0.2545,0.3774
114.0,-1.4777,33.0592,265.4576,3,NaN,NaN,NaN,NaN
114.9,-1.4811,33.0775,265.8942,3,4.1366,NaN,0.2969,0.3922
116.0,-1.4850,33.0966,266.0950,4,NaN,NaN,NaN,NaN
117.1,-1.4901,33.1257,266.3902,3,4.0404,NaN,0.2545,0.3848
118.0,-1.4925,33.1592,266.6305,3,NaN,NaN,NaN,NaN
119.0,-1.4911,33.2009,266.7121,4,4.1366,NaN,0.2545,0.3700
120.0,-1.4858,33.2366,266.8590,3,NaN,NaN,NaN,NaN
120.9,-1.4794,33.2688,267.3070,4,4.4252,NaN,0.2757,0.3700
122.0,-1.4733,33.2985,267.3735,3,NaN,NaN,NaN,NaN
122.9,-1.4674,33.3204,267.8744,3,4.2328,NaN,0.2545,0.3626
124.0,-1.4575,33.3452,268.1029,4,4.3290,NaN,0.2757,0.3626
125.1,-1.4494,33.3711,268.3470,3,NaN,NaN,NaN,NaN
126.0,-1.4422,33.3948,268.7677,3,4.2328,NaN,0.1909,0.3626
126.9,-1.4366,33.4131,269.2519,3,NaN,NaN,NaN,NaN
128.0,-1.4271,33.4441,269.6084,4,4.2328,NaN,0.2545,0.3256
129.1,-1.4164,33.4719,269.8265,3,NaN,NaN,NaN,NaN
130.0,-1.4044,33.4998,269.9381,3,4.3290,NaN,0.2757,0.3700
131.0,-1.3864,33.5383,270.2727,4,NaN,NaN,NaN,NaN
132.0,-1.3731,33.5668,270.6309,3,4.4252,NaN,0.2333,0.3552
132.9,-1.3611,33.5870,270.9067,3,NaN,NaN,NaN,NaN
134.0,-1.3413,33.6133,270.9984,4,4.3290,NaN,0.2757,0.3626
135.1,-1.3362,33.6470,271.2996,3,4.4252,NaN,0.2545,0.3404
136.0,-1.3372,33.6584,271.7484,3,NaN,NaN,NaN,NaN
136.9,-1.3269,33.6738,272.0863,3,4.3290,NaN,0.2757,0.3478
138.0,-1.3233,33.6899,272.4480,4,NaN,NaN,NaN,NaN
139.1,-1.3045,33.7088,272.8024,3,4.5214,NaN,0.2757,0.3478
140.0,-1.2770,33.7279,273.2037,3,NaN,NaN,NaN,NaN
140.9,-1.2439,33.7561,273.5630,3,4.4252,NaN,0.2545,0.3404
142.0,-1.2259,33.7839,274.1666,4,NaN,NaN,NaN,NaN
143.1,-1.2047,33.8100,274.7617,3,4.1366,NaN,0.2545,0.3404
144.0,-1.1891,33.8357,275.3802,3,NaN,NaN,NaN,NaN
145.0,-1.1775,33.8590,276.1636,4,4.2328,NaN,0.2333,0.3552
146.1,-1.1671,33.8805,276.9122,3,4.0404,NaN,0.2757,0.3330
147.0,-1.1623,33.9004,277.7664,3,NaN,NaN,NaN,NaN
148.0,-1.1514,33.9266,278.5647,4,3.9442,NaN,0.2333,0.3404
149.1,-1.1462,33.9533,279.3435,3,NaN,NaN,NaN,NaN
150.0,-1.1832,33.9692,280.1217,3,3.8480,NaN,0.2121,0.3404
150.9,-1.1861,33.9794,280.4396,3,NaN,NaN,NaN,NaN
152.0,-1.1656,33.9983,281.2811,4,3.9442,NaN,0.2333,0.3182
153.1,-1.1426,34.0190,282.3125,3,NaN,NaN,NaN,NaN
154.0,-1.1400,34.0305,283.0078,3,3.8480,NaN,0.2121,0.3404
154.9,-1.1283,34.0437,283.9924,3,NaN,NaN,NaN,NaN
156.0,-1.1194,34.0608,285.2514,4,3.7518,NaN,0.2969,0.3256
157.1,-1.1173,34.0764,286.1918,3,NaN,NaN,NaN,NaN
158.0,-1.1211,34.0892,286.7848,3,3.9442,NaN,0.2545,0.3330
158.9,-1.1128,34.1005,287.4175,3,NaN,NaN,NaN,NaN
160.0,-1.1045,34.1126,288.3625,4,3.9442,NaN,0.2333,0.3330
161.1,-1.0964,34.1259,288.9447,3,NaN,NaN,NaN,NaN
162.0,-1.0825,34.1365,289.5997,3,3.7518,NaN,0.2333,0.3404
162.9,-1.0701,34.1436,290.1233,3,NaN,NaN,NaN,NaN
164.0,-1.0530,34.1546,290.5306,4,3.7518,NaN,0.2333,0.3256
165.1,-1.0234,34.1669,290.8772,3,3.6556,NaN,0.2121,0.3330
166.0,-1.0065,34.1769,291.2913,3,NaN,NaN,NaN,NaN
166.9,-0.9944,34.1814,291.5444,3,3.5594,NaN,0.2333,0.3330
168.0,-0.9611,34.1975,291.6559,4,NaN,NaN,NaN,NaN
169.1,-0.9392,34.2103,292.0196,3,3.4632,NaN,0.2121,0.3108
170.1,-0.9139,34.2191,292.2582,3,NaN,NaN,NaN,NaN
171.0,-0.9070,34.2222,292.3974,3,3.4632,NaN,0.1909,0.3330
172.0,-0.8844,34.2335,292.3045,3,NaN,NaN,NaN,NaN
173.0,-0.8759,34.2390,292.6656,4,3.5594,NaN,0.1697,0.3256
174.1,-0.8645,34.2463,292.9665,3,NaN,NaN,NaN,NaN
175.0,-0.8521,34.2543,293.1774,3,3.3670,NaN,0.1909,0.3182
176.1,-0.8389,34.2596,293.1583,4,NaN,NaN,NaN,NaN
177.1,-0.7988,34.2718,292.9387,3,3.5594,NaN,0.2121,0.3256
178.0,-0.7847,34.2759,293.1107,3,NaN,NaN,NaN,NaN
179.0,-0.7506,34.2867,293.1057,3,3.5594,NaN,0.2121,0.3182
179.9,-0.7329,34.2946,293.1560,3,NaN,NaN,NaN,NaN
181.0,-0.7332,34.2944,293.0234,4,3.3670,NaN,0.1697,0.3034
182.1,-0.7111,34.3049,292.6392,3,3.4632,NaN,0.2121,0.3108
183.0,-0.7048,34.3085,292.5037,3,NaN,NaN,NaN,NaN
184.0,-0.6834,34.3151,292.4718,3,3.3670,NaN,0.1697,0.3182
184.9,-0.6688,34.3218,292.7837,3,NaN,NaN,NaN,NaN
185.9,-0.6653,34.3228,292.7926,3,3.4632,NaN,0.2333,0.3108
187.0,-0.6403,34.3337,292.5776,4,NaN,NaN,NaN,NaN
188.1,-0.6401,34.3337,292.5022,3,3.2708,NaN,0.1697,0.3108
189.0,-0.6201,34.3401,292.5374,3,NaN,NaN,NaN,NaN
190.0,-0.6089,34.3460,292.7178,3,3.1746,NaN,0.2333,0.3108
191.0,-0.5778,34.3573,292.3138,4,NaN,NaN,NaN,NaN
192.1,-0.5780,34.3582,292.4483,3,3.2708,NaN,0.2121,0.3108
193.0,-0.5509,34.3661,292.4619,3,NaN,NaN,NaN,NaN
193.9,-0.5422,34.3706,292.3680,3,3.1746,NaN,0.1697,0.3034
195.0,-0.5405,34.3696,292.3626,4,3.2708,NaN,0.2121,0.3108
196.1,-0.5013,34.3824,292.2215,3,NaN,NaN,NaN,NaN
197.0,-0.4789,34.3930,292.0711,3,3.0784,NaN,0.2333,0.3256
197.9,-0.4781,34.3924,292.0217,3,NaN,NaN,NaN,NaN
199.0,-0.4591,34.4003,291.8073,4,2.8860,NaN,0.1697,0.3034
200.1,-0.4482,34.4058,291.6601,3,NaN,NaN,NaN,NaN
201.0,-0.4447,34.4066,291.3586,3,2.9822,NaN,0.2121,0.3182
201.9,-0.4192,34.4168,291.0263,3,NaN,NaN,NaN,NaN
202.9,-0.4187,34.4167,290.9092,3,2.9822,NaN,0.1485,0.3182
204.0,-0.3996,34.4246,290.8653,4,NaN,NaN,NaN,NaN
205.1,-0.3631,34.4394,290.6516,3,3.1746,NaN,0.1485,0.2960
206.0,-0.3633,34.4407,290.2613,3,NaN,NaN,NaN,NaN
206.9,-0.3413,34.4495,289.9088,3,3.0784,NaN,0.1697,0.3108
208.0,-0.3314,34.4549,290.0113,4,3.0784,NaN,0.1697,0.3034
209.0,-0.3256,34.4579,289.8411,3,NaN,NaN,NaN,NaN
210.0,-0.3088,34.4676,289.6127,3,2.8860,NaN,0.1273,0.2960
211.0,-0.3033,34.4675,289.6259,3,NaN,NaN,NaN,NaN
212.0,-0.3026,34.4664,289.6043,3,3.1746,NaN,0.1909,0.2960
212.9,-0.2884,34.4700,289.4495,3,NaN,NaN,NaN,NaN
214.0,-0.2509,34.4821,289.3731,4,3.0784,NaN,0.1697,0.2960
215.0,-0.2507,34.4829,289.3837,3,NaN,NaN,NaN,NaN
216.0,-0.2195,34.4950,289.2486,4,3.0784,NaN,0.2121,0.2886
217.1,-0.2133,34.4985,289.3498,3,NaN,NaN,NaN,NaN
218.0,-0.2135,34.4971,289.3603,3,2.9822,NaN,0.1697,0.3108
219.0,-0.2075,34.4984,289.4001,3,NaN,NaN,NaN,NaN
220.0,-0.1741,34.5094,289.2202,3,3.0784,NaN,0.1909,0.3034
220.9,-0.1741,34.5101,289.0413,3,NaN,NaN,NaN,NaN
221.9,-0.1641,34.5142,288.9806,3,2.7898,NaN,0.1697,0.3108
223.0,-0.1453,34.5252,288.9910,4,2.9822,NaN,0.1485,0.3108
224.1,-0.1449,34.5251,288.9232,3,NaN,NaN,NaN,NaN
225.0,-0.1444,34.5247,288.8853,3,2.8860,NaN,0.2121,0.3256
226.0,-0.1413,34.5291,288.6534,3,NaN,NaN,NaN,NaN
227.0,-0.1185,34.5384,288.3407,4,2.6936,NaN,0.1697,0.3034
228.1,-0.1121,34.5394,288.5028,3,NaN,NaN,NaN,NaN
229.0,-0.1094,34.5385,288.3094,3,2.8860,NaN,0.1485,0.3034
230.0,-0.0892,34.5448,288.0995,4,NaN,NaN,NaN,NaN
231.0,-0.0607,34.5558,287.9563,3,2.8860,NaN,0.1697,0.2886
232.0,-0.0560,34.5575,287.9207,4,2.6936,NaN,0.1485,0.2960
233.0,-0.0245,34.5696,287.7419,3,NaN,NaN,NaN,NaN
233.9,-0.0246,34.5698,287.6867,3,2.9822,NaN,0.1061,0.3034
234.9,-0.0237,34.5683,287.7290,3,NaN,NaN,NaN,NaN
235.9,-0.0083,34.5721,287.6658,3,2.8860,NaN,0.1909,0.3034
236.9,0.0134,34.5820,287.4905,3,NaN,NaN,NaN,NaN
238.0,0.0582,34.5958,287.2875,4,2.6936,NaN,0.1909,0.3108
239.1,0.0596,34.5979,287.2566,3,NaN,NaN,NaN,NaN
240.0,0.0594,34.5976,286.9931,3,2.6936,NaN,0.1909,0.2960
240.9,0.0598,34.5966,287.0357,3,2.5012,NaN,0.1485,0.3108
241.9,0.0602,34.5962,286.8815,3,NaN,NaN,NaN,NaN
243.0,0.0950,34.6081,286.3942,4,NaN,NaN,NaN,NaN
244.1,0.0994,34.6098,286.4016,3,2.6936,NaN,0.1909,0.3182
245.0,0.1209,34.6173,286.1905,3,NaN,NaN,NaN,NaN
245.9,0.1390,34.6258,285.9029,3,2.6936,NaN,0.1697,0.2960
246.9,0.1391,34.6253,285.8111,3,NaN,NaN,NaN,NaN
247.9,0.1653,34.6356,285.5831,3,2.5012,NaN,0.1697,0.2960
249.0,0.1811,34.6423,285.6003,4,2.4050,NaN,0.1697,0.3182
250.1,0.1814,34.6425,285.4861,3,NaN,NaN,NaN,NaN
251.0,0.1814,34.6423,285.4376,3,2.5012,NaN,0.1697,0.2960
252.0,0.1815,34.6419,285.5288,3,NaN,NaN,NaN,NaN
253.0,0.1816,34.6413,285.2991,3,2.5974,NaN,0.1697,0.3034
253.9,0.1886,34.6444,285.2022,3,NaN,NaN,NaN,NaN
254.9,0.2132,34.6527,285.1502,3,2.5974,NaN,0.1697,0.3108
256.0,0.2140,34.6529,285.1117,4,NaN,NaN,NaN,NaN
257.1,0.2140,34.6522,285.2097,3,2.4050,NaN,0.1273,0.3996
258.0,0.2155,34.6518,285.1593,3,NaN,NaN,NaN,NaN
258.9,0.2388,34.6607,284.8022,3,2.6936,NaN,0.1697,0.3108
259.9,0.2525,34.6686,284.8583,3,NaN,NaN,NaN,NaN
260.9,0.2704,34.6762,284.6365,3,2.5974,NaN,0.1697,0.2960
261.9,0.2704,34.6764,284.6783,3,NaN,NaN,NaN,NaN
263.0,0.2704,34.6764,284.5359,4,2.5974,NaN,0.1273,0.3108
264.0,0.2706,34.6760,284.4059,3,NaN,NaN,NaN,NaN
264.9,0.2706,34.6754,284.4980,3,2.5974,NaN,0.1273,0.2886
266.0,0.2821,34.6812,284.6726,4,2.4050,NaN,0.1273,0.3034
267.0,0.2922,34.6874,284.5821,3,NaN,NaN,NaN,NaN
268.0,0.3000,34.6895,284.8465,4,2.5012,NaN,0.1485,0.3034
269.1,0.3169,34.7008,285.1691,3,NaN,NaN,NaN,NaN
270.0,0.3168,34.7007,285.2843,3,2.4050,NaN,0.1485,0.3034
271.0,0.3172,34.7004,285.5543,3,NaN,NaN,NaN,NaN
272.0,0.3192,34.7004,285.8581,4,2.5974,NaN,0.1697,0.3108
273.1,0.3383,34.7105,286.0087,3,NaN,NaN,NaN,NaN
274.1,0.3388,34.7117,286.2968,3,2.4050,NaN,0.1697,0.2960
275.1,0.3553,34.7195,286.5150,3,NaN,NaN,NaN,NaN
276.0,0.3605,34.7231,286.6909,3,2.5012,NaN,0.1061,0.2960
277.0,0.3606,34.7220,286.9000,3,2.3088,NaN,0.1273,0.3034
277.9,0.3678,34.7229,286.8900,3,NaN,NaN,NaN,NaN
279.0,0.3986,34.7353,286.7103,4,2.5974,NaN,0.1273,0.2960
280.0,0.4035,34.7381,286.8592,3,NaN,NaN,NaN,NaN
280.9,0.4034,34.7381,287.0979,3,2.2126,NaN,0.1697,0.2886
282.0,0.4034,34.7379,286.9023,4,NaN,NaN,NaN,NaN
283.1,0.4034,34.7372,286.9883,3,2.4050,NaN,0.1697,0.3182
284.1,0.4034,34.7369,287.1225,3,NaN,NaN,NaN,NaN
285.0,0.4181,34.7439,287.1678,3,2.2126,NaN,0.1273,0.3034
286.0,0.4255,34.7484,287.0954,4,NaN,NaN,NaN,NaN
287.1,0.4285,34.7498,287.2336,3,2.3088,NaN,0.1273,0.3182
288.0,0.4480,34.7607,287.3224,3,NaN,NaN,NaN,NaN
289.0,0.4476,34.7611,287.3308,3,2.3088,NaN,0.1273,0.3108
289.9,0.4486,34.7612,287.3304,3,2.3088,NaN,0.1485,0.2960
291.0,0.4717,34.7734,287.0413,4,NaN,NaN,NaN,NaN
292.1,0.4796,34.7776,287.1443,3,2.2126,NaN,0.1061,0.3182
292.9,0.4796,34.7777,287.1677,3,NaN,NaN,NaN,NaN
294.0,0.4796,34.7777,287.2177,4,2.3088,NaN,0.1273,0.3034
295.0,0.4797,34.7778,287.3292,3,NaN,NaN,NaN,NaN
296.0,0.4798,34.7777,287.2272,3,2.1164,NaN,0.1061,0.2960
297.0,0.4798,34.7778,287.3483,3,NaN,NaN,NaN,NaN
298.0,0.4801,34.7778,287.3179,3,2.2126,NaN,0.1061,0.3108
299.0,0.4803,34.7778,287.3027,3,NaN,NaN,NaN,NaN
300.0,0.4802,34.7781,287.4077,3,2.4050,NaN,0.1273,0.3034
301.0,0.4803,34.7782,287.6603,4,NaN,NaN,NaN,NaN
302.0,0.4804,34.7786,287.4704,3,2.3088,NaN,0.1061,0.2812
303.0,0.4782,34.7784,287.4823,3,NaN,NaN,NaN,NaN
304.0,0.4752,34.7778,287.6576,3,2.2126,NaN,0.1273,0.2960
305.0,0.4750,34.7778,287.6250,3,NaN,NaN,NaN,NaN
305.9,0.4751,34.7773,287.7836,3,2.2126,NaN,0.1697,0.3108
307.0,0.4783,34.7777,288.1192,4,2.3088,NaN,0.1697,0.3034
308.1,0.4821,34.7785,288.2915,3,NaN,NaN,NaN,NaN
309.1,0.4844,34.7792,288.3534,3,2.5012,NaN,0.1061,0.3034
310.0,0.5003,34.7839,288.1165,3,NaN,NaN,NaN,NaN
311.0,0.5171,34.7898,287.8574,4,2.5012,NaN,0.1061,0.2960
312.0,0.5167,34.7908,287.9005,3,NaN,NaN,NaN,NaN
312.9,0.5136,34.7907,287.9149,3,2.4050,NaN,0.1061,0.2960
314.0,0.5118,34.7906,287.6487,4,NaN,NaN,NaN,NaN
315.0,0.5084,34.7901,287.9989,3,2.3088,NaN,0.0848,0.3034
315.9,0.5035,34.7891,288.0073,3,NaN,NaN,NaN,NaN
317.0,0.5033,34.7887,287.9699,4,2.2126,NaN,0.1909,0.2812
318.0,0.5240,34.7971,288.0277,3,2.2126,NaN,0.1273,0.2738
319.0,0.5381,34.8044,288.0714,3,NaN,NaN,NaN,NaN
319.9,0.5375,34.8056,288.2445,3,2.3088,NaN,0.1273,0.2886
321.0,0.5376,34.8061,288.2201,4,NaN,NaN,NaN,NaN
322.0,0.5373,34.8065,288.3247,3,2.2126,NaN,0.0636,0.3108
323.0,0.5285,34.8058,288.4363,4,NaN,NaN,NaN,NaN
324.0,0.5204,34.8050,288.7167,3,2.3088,NaN,0.1485,0.2960
325.0,0.5192,34.8040,288.7169,3,NaN,NaN,NaN,NaN
326.1,0.5219,34.8039,288.7507,3,2.2126,NaN,0.0636,0.2960
327.1,0.5275,34.8055,288.9715,3,NaN,NaN,NaN,NaN
328.0,0.5330,34.8086,289.0564,3,2.3088,NaN,0.1273,0.3108
328.9,0.5549,34.8149,289.0947,3,2.2126,NaN,0.1061,0.2812
330.0,0.5790,34.8255,289.0526,4,NaN,NaN,NaN,NaN
331.0,0.5820,34.8275,289.0122,2,2.2126,NaN,0.1485,0.2960
332.0,0.5795,34.8269,289.0591,4,NaN,NaN,NaN,NaN
333.0,0.5792,34.8272,289.0455,3,2.3088,NaN,0.1485,0.3108
334.0,0.5785,34.8275,288.9223,4,NaN,NaN,NaN,NaN
335.1,0.5743,34.8275,288.8952,3,2.0202,NaN,0.1273,0.3108
336.1,0.5705,34.8275,288.6810,3,NaN,NaN,NaN,NaN
337.0,0.5634,34.8270,288.8303,3,2.3088,NaN,0.1485,0.3034
338.0,0.5565,34.8266,288.7908,4,2.2126,NaN,0.1061,0.3034
339.1,0.5518,34.8264,288.5941,3,NaN,NaN,NaN,NaN
340.1,0.5502,34.8264,288.6067,3,2.2126,NaN,0.1697,0.3034
341.1,0.5438,34.8260,288.5419,3,NaN,NaN,NaN,NaN
342.0,0.5398,34.8257,288.5019,3,2.2126,NaN,0.1061,0.2960
342.9,0.5354,34.8258,288.5117,4,2.3088,NaN,0.0848,0.2960
343.9,0.5334,34.8258,288.1047,3,NaN,NaN,NaN,NaN
344.9,0.5287,34.8254,288.1069,3,NaN,NaN,NaN,NaN
346.0,0.5221,34.8252,288.4124,3,2.2126,NaN,0.1273,0.3034
347.0,0.5187,34.8248,288.4195,3,NaN,NaN,NaN,NaN
347.9,0.5165,34.8248,288.4024,3,2.3088,NaN,0.1061,0.2812
348.9,0.5159,34.8250,288.4195,3,NaN,NaN,NaN,NaN
349.9,0.5134,34.8251,288.4162,3,2.3088,NaN,0.1697,0.3034
350.9,0.5074,34.8247,288.4413,3,NaN,NaN,NaN,NaN
351.9,0.5011,34.8245,288.4482,3,2.0202,NaN,0.1061,0.3108
352.9,0.4978,34.8242,288.2513,3,NaN,NaN,NaN,NaN
354.0,0.4907,34.8238,288.3874,4,2.1164,NaN,0.1273,0.2960
355.0,0.4849,34.8234,288.4450,3,NaN,NaN,NaN,NaN
