2012,118.75144,-136.6503,84.3782,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
85.1,-1.5619,32.4642,310.3006,3,4.0404,NaN,0.2333,0.3330
86.1,-1.5581,32.4775,309.4242,3,NaN,NaN,NaN,NaN
87.1,-1.5522,32.4896,308.5874,3,3.9442,NaN,0.2545,0.3256
88.1,-1.5391,32.4999,307.7313,3,NaN,NaN,NaN,NaN
89.1,-1.5212,32.5140,306.8246,3,4.2328,NaN,0.2757,0.3404
90.1,-1.5082,32.5276,306.1013,3,NaN,NaN,NaN,NaN
91.1,-1.4975,32.5433,305.3556,3,4.1366,NaN,0.2333,0.3404
92.1,-1.4833,32.5603,304.5459,3,NaN,NaN,NaN,NaN
93.1,-1.4713,32.5762,303.6417,3,4.0404,NaN,0.2121,0.3182
94.1,-1.4604,32.5940,302.6988,3,NaN,NaN,NaN,NaN
95.1,-1.4511,32.6090,301.8394,3,3.9442,NaN,0.2333,0.3330
96.1,-1.4401,32.6284,300.9039,3,NaN,NaN,NaN,NaN
97.0,-1.4297,32.6464,300.1194,2,3.9442,NaN,0.2545,0.3404
97.8,-1.4205,32.6627,299.3327,3,NaN,NaN,NaN,NaN
98.8,-1.4079,32.6827,298.4947,3,4.1366,NaN,0.2333,0.3330
99.9,-1.3978,32.7059,297.3844,3,NaN,NaN,NaN,NaN
100.9,-1.3902,32.7268,296.0235,3,4.1366,NaN,0.2545,0.3478
101.9,-1.3863,32.7495,294.6734,3,NaN,NaN,NaN,NaN
102.9,-1.3843,32.7693,293.3917,3,3.9442,NaN,0.2121,0.3552
103.9,-1.3847,32.7865,292.0096,3,NaN,NaN,NaN,NaN
104.9,-1.3862,32.8058,290.6185,3,4.2328,NaN,0.2545,0.3404
105.9,-1.3876,32.8270,289.3240,3,NaN,NaN,NaN,NaN
106.9,-1.3907,32.8488,287.9221,3,3.8480,NaN,0.2545,0.3626
107.9,-1.3947,32.8660,286.4747,3,NaN,NaN,NaN,NaN
108.9,-1.4006,32.8836,285.0281,3,4.2328,NaN,0.2121,0.3626
109.9,-1.4086,32.9048,283.6492,3,NaN,NaN,NaN,NaN
110.9,-1.4162,32.9245,282.3189,3,4.1366,NaN,0.2545,0.3478
111.9,-1.4250,32.9447,281.1974,3,NaN,NaN,NaN,NaN
112.9,-1.4347,32.9657,280.0226,3,4.2328,NaN,0.2333,0.3774
113.9,-1.4453,32.9877,278.9170,3,NaN,NaN,NaN,NaN
114.9,-1.4593,33.0121,277.9378,3,4.1366,NaN,0.2545,0.3626
115.9,-1.4715,33.0326,277.2152,3,NaN,NaN,NaN,NaN
116.9,-1.4803,33.0498,276.7681,3,3.9442,NaN,0.2545,0.3848
117.9,-1.4863,33.0665,276.3542,3,NaN,NaN,NaN,NaN
118.9,-1.4907,33.0822,275.9695,3,4.1366,NaN,0.2121,0.3404
119.9,-1.4932,33.1011,275.7292,3,NaN,NaN,NaN,NaN
120.9,-1.4941,33.1223,275.4045,3,4.2328,NaN,0.2757,0.3774
121.9,-1.4956,33.1448,275.1614,3,NaN,NaN,NaN,NaN
122.9,-1.4960,33.1662,274.9280,3,4.0404,NaN,0.2757,0.3552
123.9,-1.4945,33.1907,274.7151,3,NaN,NaN,NaN,NaN
124.9,-1.4920,33.2181,274.3819,3,4.1366,NaN,0.2969,0.3626
125.9,-1.4890,33.2390,274.2839,3,NaN,NaN,NaN,NaN
127.0,-1.4826,33.2671,274.1552,4,3.9442,NaN,0.2545,0.3626
128.0,-1.4770,33.2930,274.0338,3,NaN,NaN,NaN,NaN
129.0,-1.4706,33.3165,273.8672,3,4.3290,NaN,0.2757,0.3478
129.9,-1.4650,33.3355,273.7893,3,4.3290,NaN,0.2545,0.3626
131.0,-1.4575,33.3584,273.7150,3,NaN,NaN,NaN,NaN
131.9,-1.4502,33.3815,273.4691,3,4.2328,NaN,0.2545,0.3478
132.9,-1.4391,33.4092,273.3057,3,NaN,NaN,NaN,NaN
133.9,-1.4290,33.4353,273.0799,3,4.4252,NaN,0.2545,0.3626
134.9,-1.4182,33.4609,272.8578,3,NaN,NaN,NaN,NaN
136.0,-1.4043,33.4855,272.6499,3,4.3290,NaN,0.2121,0.3478
137.1,-1.3805,33.5134,272.4685,3,NaN,NaN,NaN,NaN
138.1,-1.3582,33.5412,272.3259,3,4.3290,NaN,0.2545,0.3330
139.1,-1.3385,33.5681,272.3906,3,NaN,NaN,NaN,NaN
140.0,-1.3206,33.5919,272.5584,3,4.1366,NaN,0.2121,0.3330
141.1,-1.3061,33.6147,272.6089,3,NaN,NaN,NaN,NaN
142.1,-1.2870,33.6414,272.6396,3,NaN,NaN,NaN,NaN
143.1,-1.2734,33.6661,272.6557,3,4.1366,NaN,0.2121,0.3182
144.1,-1.2547,33.6939,272.5431,3,4.1366,NaN,0.2545,0.3330
145.0,-1.2402,33.7172,272.3996,2,NaN,NaN,NaN,NaN
145.8,-1.2293,33.7396,272.3903,3,4.1366,NaN,0.2969,0.3330
147.0,-1.2121,33.7706,272.2792,4,NaN,NaN,NaN,NaN
148.2,-1.1972,33.8011,271.9677,3,NaN,NaN,NaN,NaN
149.0,-1.1861,33.8255,271.8474,2,3.9442,NaN,0.2545,0.3330
149.9,-1.1774,33.8491,271.7349,3,NaN,NaN,NaN,NaN
150.9,-1.1693,33.8764,271.6143,3,4.3290,NaN,0.2333,0.3330
151.9,-1.1621,33.8984,271.3979,3,NaN,NaN,NaN,NaN
153.0,-1.1559,33.9185,271.1552,3,3.9442,NaN,0.2333,0.3182
154.0,-1.1493,33.9391,271.3186,3,NaN,NaN,NaN,NaN
155.0,-1.1446,33.9572,271.4325,3,4.0404,NaN,0.1909,0.3034
155.9,-1.1398,33.9762,271.5432,3,NaN,NaN,NaN,NaN
156.9,-1.1347,33.9931,271.7035,3,4.0404,NaN,0.2545,0.3256
157.9,-1.1276,34.0141,271.9621,3,NaN,NaN,NaN,NaN
158.9,-1.1236,34.0283,272.3025,3,3.9442,NaN,0.2545,0.3108
159.9,-1.1181,34.0427,272.5181,3,NaN,NaN,NaN,NaN
160.9,-1.1105,34.0588,272.7951,3,4.0404,NaN,0.2333,0.3256
161.9,-1.0985,34.0787,273.1455,3,NaN,NaN,NaN,NaN
162.9,-1.0859,34.0965,273.6150,3,3.6556,NaN,0.2333,0.3108
163.9,-1.0724,34.1102,274.1224,3,NaN,NaN,NaN,NaN
164.9,-1.0584,34.1223,274.6733,3,3.8480,NaN,0.1909,0.3182
165.9,-1.0432,34.1350,275.2995,3,NaN,NaN,NaN,NaN
166.9,-1.0280,34.1474,276.0820,3,3.7518,NaN,0.1909,0.3108
167.9,-1.0144,34.1595,276.6390,3,NaN,NaN,NaN,NaN
168.9,-1.0011,34.1711,277.3700,3,3.9442,NaN,0.2121,0.3330
169.9,-0.9857,34.1804,278.1915,3,3.8480,NaN,0.2121,0.3182
170.9,-0.9664,34.1908,278.9960,3,NaN,NaN,NaN,NaN
172.0,-0.9417,34.2046,280.0434,4,3.4632,NaN,0.1909,0.3330
173.1,-0.9230,34.2167,280.9883,3,NaN,NaN,NaN,NaN
174.0,-0.9075,34.2241,281.5419,3,3.4632,NaN,0.2121,0.3108
174.9,-0.8906,34.2342,282.1181,3,NaN,NaN,NaN,NaN
176.0,-0.8751,34.2412,282.6991,3,3.5594,NaN,0.1909,0.3034
177.0,-0.8573,34.2489,283.3610,3,NaN,NaN,NaN,NaN
178.0,-0.8401,34.2556,284.1112,3,3.7518,NaN,0.2121,0.3034
179.1,-0.8245,34.2645,284.9275,3,NaN,NaN,NaN,NaN
180.1,-0.8060,34.2724,285.9007,3,3.4632,NaN,0.2333,0.3182
181.1,-0.7944,34.2778,286.7108,3,NaN,NaN,NaN,NaN
182.1,-0.7821,34.2838,287.4377,3,3.3670,NaN,0.2121,0.3108
183.1,-0.7670,34.2902,288.2096,3,NaN,NaN,NaN,NaN
184.1,-0.7493,34.2958,288.9619,3,3.5594,NaN,0.1909,0.3108
185.0,-0.7238,34.3023,289.4291,3,NaN,NaN,NaN,NaN
186.0,-0.7042,34.3087,289.7887,3,3.3670,NaN,0.2121,0.3182
187.1,-0.6862,34.3134,290.3402,3,NaN,NaN,NaN,NaN
188.1,-0.6705,34.3206,290.8323,3,3.2708,NaN,0.1697,0.3330
189.1,-0.6570,34.3256,291.1556,3,NaN,NaN,NaN,NaN
190.1,-0.6384,34.3330,291.5724,3,3.5594,NaN,0.2121,0.3108
191.0,-0.6266,34.3382,292.0580,3,NaN,NaN,NaN,NaN
192.0,-0.6080,34.3447,292.4232,3,3.2708,NaN,0.2121,0.3108
193.1,-0.5872,34.3527,292.5831,3,NaN,NaN,NaN,NaN
194.1,-0.5737,34.3578,292.9405,3,3.3670,NaN,0.1909,0.3108
195.0,-0.5564,34.3630,293.3097,3,NaN,NaN,NaN,NaN
196.0,-0.5333,34.3701,293.5323,3,3.0784,NaN,0.1485,0.3034
197.0,-0.5198,34.3750,293.8562,3,NaN,NaN,NaN,NaN
198.1,-0.5065,34.3786,294.2246,2,3.1746,NaN,0.1485,0.3182
199.0,-0.4910,34.3840,294.4153,2,NaN,NaN,NaN,NaN
200.0,-0.4802,34.3895,294.5115,2,3.3670,NaN,0.1909,0.3182
201.0,-0.4703,34.3917,NaN,4,NaN,NaN,NaN,NaN
