2012,58.50144,-141.6069,84.3044,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
110.1,-1.4441,32.9592,295.8153,3,NaN,NaN,NaN,NaN
111.0,-1.4518,32.9784,294.5355,2,4.4252,NaN,0.2545,0.3404
111.8,-1.4592,32.9949,293.2047,3,NaN,NaN,NaN,NaN
112.9,-1.4720,33.0219,291.8739,3,4.0404,NaN,0.2545,0.3626
113.9,-1.4809,33.0423,290.8812,3,NaN,NaN,NaN,NaN
114.9,-1.4868,33.0681,289.4413,3,4.1366,NaN,0.2757,0.3774
116.0,-1.4904,33.0931,288.4225,3,NaN,NaN,NaN,NaN
117.0,-1.4929,33.1136,287.4909,3,4.0404,NaN,0.2333,0.3774
118.0,-1.4955,33.1376,286.3346,3,NaN,NaN,NaN,NaN
119.1,-1.4952,33.1549,285.6645,3,4.2328,NaN,0.2545,0.3922
120.1,-1.4936,33.1788,284.7705,3,NaN,NaN,NaN,NaN
121.1,-1.4894,33.2159,283.8667,3,4.0404,NaN,0.2545,0.3478
122.0,-1.4857,33.2432,283.3485,2,NaN,NaN,NaN,NaN
122.8,-1.4776,33.2814,282.7944,3,4.4252,NaN,0.2333,0.3626
123.9,-1.4703,33.3181,282.0060,3,NaN,NaN,NaN,NaN
124.9,-1.4633,33.3472,281.3998,3,4.2328,NaN,0.2757,0.3774
125.9,-1.4531,33.3780,280.8552,3,NaN,NaN,NaN,NaN
127.0,-1.4461,33.4015,280.3885,3,NaN,NaN,NaN,NaN
128.0,-1.4365,33.4270,279.7645,3,4.1366,NaN,0.2333,0.3552
129.0,-1.4255,33.4535,279.1722,3,NaN,NaN,NaN,NaN
130.1,-1.4173,33.4752,278.8764,3,4.1366,NaN,0.2545,0.3626
131.1,-1.4096,33.5016,278.3584,3,NaN,NaN,NaN,NaN
132.1,-1.3985,33.5305,277.9401,3,4.0404,NaN,0.2545,0.3552
133.0,-1.3921,33.5504,277.9442,2,NaN,NaN,NaN,NaN
133.9,-1.3810,33.5709,277.6842,3,4.2328,NaN,0.2545,0.3478
134.9,-1.3641,33.6018,277.4512,3,NaN,NaN,NaN,NaN
135.9,-1.3513,33.6286,277.0481,3,4.5214,NaN,0.2969,0.3626
136.9,-1.3265,33.6667,276.5984,3,NaN,NaN,NaN,NaN
138.0,-1.3060,33.6993,276.5631,3,4.5214,NaN,0.2545,0.3626
139.0,-1.2795,33.7359,275.9546,3,NaN,NaN,NaN,NaN
140.0,-1.2653,33.7665,275.5782,3,4.2328,NaN,0.2969,0.3330
141.0,-1.2546,33.7889,275.3497,3,NaN,NaN,NaN,NaN
142.1,-1.2430,33.8128,275.0670,3,4.2328,NaN,0.2333,0.3404
143.1,-1.2336,33.8316,274.9397,3,NaN,NaN,NaN,NaN
144.1,-1.2236,33.8563,274.8893,3,4.0404,NaN,0.2757,0.3478
145.0,-1.2194,33.8683,274.7337,2,NaN,NaN,NaN,NaN
145.8,-1.2152,33.8825,274.4889,3,4.1366,NaN,0.2333,0.3404
146.9,-1.2116,33.8997,274.7694,3,NaN,NaN,NaN,NaN
147.9,-1.2109,33.9149,274.5846,3,4.0404,NaN,0.1909,0.3404
148.9,-1.2083,33.9349,274.4899,3,NaN,NaN,NaN,NaN
149.9,-1.2058,33.9518,274.7185,3,4.0404,NaN,0.2545,0.3478
151.0,-1.2012,33.9737,274.4169,3,NaN,NaN,NaN,NaN
152.0,-1.1977,33.9909,274.6313,3,4.0404,NaN,0.2757,0.3922
153.0,-1.1924,34.0102,274.9455,3,NaN,NaN,NaN,NaN
154.0,-1.1872,34.0221,275.0611,3,3.8480,NaN,0.2121,0.3330
155.1,-1.1804,34.0351,275.2205,3,NaN,NaN,NaN,NaN
156.1,-1.1735,34.0484,275.5582,3,4.0404,NaN,0.2333,0.3330
157.1,-1.1666,34.0663,275.4520,3,NaN,NaN,NaN,NaN
158.1,-1.1506,34.0855,275.8299,3,3.9442,NaN,0.2545,0.3330
159.0,-1.1434,34.0956,276.1970,2,NaN,NaN,NaN,NaN
159.9,-1.1361,34.1078,276.2216,3,3.7518,NaN,0.2545,0.3256
160.9,-1.1296,34.1175,276.4777,3,NaN,NaN,NaN,NaN
161.9,-1.1163,34.1298,276.6256,3,3.7518,NaN,0.1909,0.3256
162.9,-1.1067,34.1367,277.2530,3,NaN,NaN,NaN,NaN
163.9,-1.0811,34.1529,277.8863,3,3.7518,NaN,0.2333,0.3330
165.0,-1.0633,34.1642,278.2125,3,NaN,NaN,NaN,NaN
166.0,-1.0403,34.1764,278.4558,3,3.6556,NaN,0.2121,0.3330
167.0,-1.0154,34.1873,278.9351,3,NaN,NaN,NaN,NaN
168.0,-0.9930,34.1955,279.8188,3,3.7518,NaN,0.2545,0.3182
169.0,-0.9741,34.2057,280.3231,3,NaN,NaN,NaN,NaN
170.0,-0.9634,34.2117,281.0010,3,3.4632,NaN,0.2757,0.3256
171.1,-0.9412,34.2229,281.7030,3,NaN,NaN,NaN,NaN
172.1,-0.9207,34.2314,282.0021,3,3.5594,NaN,0.2757,0.3108
173.1,-0.9052,34.2388,282.5387,3,NaN,NaN,NaN,NaN
174.1,-0.8924,34.2449,283.2018,3,3.3670,NaN,0.1909,0.5402
175.1,-0.8834,34.2502,283.7277,3,NaN,NaN,NaN,NaN
176.1,-0.8656,34.2585,284.2606,3,3.6556,NaN,0.2333,0.3182
177.2,-0.8540,34.2631,284.6706,3,NaN,NaN,NaN,NaN
178.0,-0.8302,34.2723,284.8982,2,3.5594,NaN,0.2121,0.3256
178.9,-0.8205,34.2785,285.3073,3,NaN,NaN,NaN,NaN
179.9,-0.8147,34.2801,285.7359,3,3.4632,NaN,0.2121,0.3182
180.9,-0.7904,34.2904,286.4806,3,NaN,NaN,NaN,NaN
181.9,-0.7823,34.2951,286.8248,3,3.1746,NaN,0.2333,0.3182
182.9,-0.7578,34.3020,287.0718,3,NaN,NaN,NaN,NaN
183.9,-0.7368,34.3109,287.7281,3,3.3670,NaN,0.2121,0.3404
185.0,-0.7341,34.3109,288.1813,3,NaN,NaN,NaN,NaN
186.0,-0.7188,34.3164,288.7478,3,3.4632,NaN,0.2333,0.3182
187.0,-0.7059,34.3236,289.0618,3,NaN,NaN,NaN,NaN
188.0,-0.6881,34.3294,289.2955,3,3.3670,NaN,0.1909,0.3108
189.0,-0.6677,34.3390,289.4085,3,NaN,NaN,NaN,NaN
190.0,-0.6659,34.3396,289.9680,3,3.3670,NaN,0.1909,0.3182
191.1,-0.6433,34.3462,290.6226,3,NaN,NaN,NaN,NaN
192.1,-0.6345,34.3504,290.8416,3,3.0784,NaN,0.2121,0.3108
193.1,-0.6081,34.3595,290.7924,3,NaN,NaN,NaN,NaN
194.1,-0.6038,34.3617,291.2580,3,3.2708,NaN,0.1485,0.3330
195.1,-0.5972,34.3632,291.6106,3,NaN,NaN,NaN,NaN
196.2,-0.5729,34.3717,291.4895,3,3.2708,NaN,0.2333,0.3182
197.0,-0.5696,34.3738,291.7034,2,NaN,NaN,NaN,NaN
197.9,-0.5542,34.3761,292.0055,3,3.0784,NaN,0.2121,0.3256
198.9,-0.5250,34.3855,291.9326,3,NaN,NaN,NaN,NaN
199.9,-0.5030,34.3929,291.9393,3,3.0784,NaN,0.2333,0.3108
200.9,-0.4878,34.3975,292.2195,3,NaN,NaN,NaN,NaN
201.9,-0.4694,34.4032,292.3036,3,3.0784,NaN,0.1909,0.3256
202.9,-0.4558,34.4084,292.3572,3,NaN,NaN,NaN,NaN
204.0,-0.4489,34.4102,292.6419,3,NaN,NaN,NaN,NaN
205.0,-0.4243,34.4192,292.8066,3,3.2708,NaN,0.1909,0.3108
206.0,-0.4211,34.4210,292.7366,3,NaN,NaN,NaN,NaN
207.0,-0.3982,34.4289,292.6566,3,3.0784,NaN,0.2333,0.3108
208.0,-0.3888,34.4333,293.0846,3,NaN,NaN,NaN,NaN
209.1,-0.3649,34.4404,293.0321,3,2.9822,NaN,0.1697,0.3182
210.1,-0.3554,34.4458,293.1937,3,NaN,NaN,NaN,NaN
211.1,-0.3539,34.4471,293.3038,3,2.9822,NaN,0.1909,0.3182
212.1,-0.3174,34.4565,293.0179,3,NaN,NaN,NaN,NaN
213.1,-0.3134,34.4610,293.6260,3,2.9822,NaN,0.1697,0.3108
214.1,-0.2726,34.4712,293.6475,3,NaN,NaN,NaN,NaN
215.1,-0.2703,34.4728,293.5300,3,3.0784,NaN,0.1909,0.3108
216.2,-0.2696,34.4720,293.6754,3,NaN,NaN,NaN,NaN
217.0,-0.2499,34.4791,293.4676,2,2.9822,NaN,0.1909,0.3182
217.9,-0.2271,34.4862,293.5926,3,NaN,NaN,NaN,NaN
218.9,-0.2249,34.4877,293.7154,3,2.7898,NaN,0.2333,0.3108
219.9,-0.1935,34.4970,293.8867,3,NaN,NaN,NaN,NaN
220.9,-0.1864,34.5005,293.8383,3,2.7898,NaN,0.1697,0.3034
221.9,-0.1725,34.5053,293.6251,3,NaN,NaN,NaN,NaN
222.9,-0.1460,34.5149,293.5994,3,2.8860,NaN,0.1909,0.3034
223.9,-0.1440,34.5158,293.8424,3,NaN,NaN,NaN,NaN
225.0,-0.1155,34.5242,293.9106,3,2.9822,NaN,0.1909,0.3034
226.0,-0.1038,34.5310,293.9106,3,NaN,NaN,NaN,NaN
227.0,-0.1040,34.5306,293.9522,3,2.7898,NaN,0.1697,0.3256
228.0,-0.1034,34.5320,294.1397,3,NaN,NaN,NaN,NaN
229.0,-0.0644,34.5450,294.0038,3,2.7898,NaN,0.1697,0.3034
230.0,-0.0611,34.5485,294.1368,3,NaN,NaN,NaN,NaN
231.0,-0.0603,34.5482,294.1438,3,2.8860,NaN,0.1697,0.3182
232.1,-0.0247,34.5608,293.8308,3,NaN,NaN,NaN,NaN
233.1,-0.0129,34.5663,293.7073,3,2.6936,NaN,0.2121,0.3034
234.1,-0.0111,34.5653,293.9173,3,NaN,NaN,NaN,NaN
235.1,0.0089,34.5710,293.8335,3,2.5012,NaN,0.1909,0.3034
236.1,0.0298,34.5780,293.9891,3,NaN,NaN,NaN,NaN
237.1,0.0668,34.5896,293.6240,3,2.5974,NaN,0.1697,0.3108
238.2,0.0718,34.5941,293.5477,3,NaN,NaN,NaN,NaN
239.0,0.1068,34.6007,293.4795,2,2.5974,NaN,0.1273,0.3182
239.8,0.1088,34.6026,293.6968,3,NaN,NaN,NaN,NaN
240.9,0.1083,34.6021,293.5374,3,2.6936,NaN,0.1485,0.2960
241.9,0.1069,34.6015,293.2082,3,NaN,NaN,NaN,NaN
242.9,0.1148,34.6041,293.3957,3,2.6936,NaN,0.2121,0.3034
243.9,0.1430,34.6158,293.4392,3,NaN,NaN,NaN,NaN
244.9,0.1458,34.6182,293.5753,3,2.5012,NaN,0.1485,0.2960
245.9,0.1510,34.6204,293.3158,3,NaN,NaN,NaN,NaN
246.9,0.1783,34.6303,293.1348,3,2.5974,NaN,0.1909,0.3108
248.0,0.2048,34.6410,293.0977,3,NaN,NaN,NaN,NaN
249.0,0.2220,34.6480,292.9094,3,NaN,NaN,NaN,NaN
250.0,0.2237,34.6479,292.7874,3,2.5012,NaN,0.1485,0.3108
251.0,0.2238,34.6470,292.7416,3,NaN,NaN,NaN,NaN
252.0,0.2232,34.6467,292.8108,3,2.5012,NaN,0.1273,0.3034
253.0,0.2230,34.6468,292.5737,3,NaN,NaN,NaN,NaN
254.1,0.2226,34.6469,292.4559,3,2.5012,NaN,0.1485,0.2960
255.1,0.2233,34.6472,292.6019,3,NaN,NaN,NaN,NaN
256.1,0.2229,34.6477,292.3732,3,2.5974,NaN,0.1909,0.3034
257.1,0.2227,34.6478,292.2951,3,NaN,NaN,NaN,NaN
258.1,0.2247,34.6492,292.5055,3,2.5012,NaN,0.1909,0.3034
259.1,0.2499,34.6562,292.3438,3,NaN,NaN,NaN,NaN
260.2,0.2701,34.6657,292.0787,3,2.5974,NaN,0.1485,0.3182
261.0,0.2912,34.6748,292.2523,2,NaN,NaN,NaN,NaN
261.9,0.3026,34.6821,292.0121,3,2.5012,NaN,0.1273,0.3034
262.9,0.3050,34.6827,291.9234,3,NaN,NaN,NaN,NaN
263.9,0.3188,34.6887,291.4506,3,2.4050,NaN,0.1697,0.3034
264.9,0.3285,34.6930,291.3217,3,NaN,NaN,NaN,NaN
265.9,0.3375,34.6952,291.2132,3,2.5012,NaN,0.1697,0.3108
267.0,0.3537,34.6999,291.1148,3,NaN,NaN,NaN,NaN
268.0,0.3680,34.7059,290.8811,3,2.4050,NaN,0.1061,0.3182
269.0,0.3890,34.7163,290.6610,3,NaN,NaN,NaN,NaN
270.0,0.4044,34.7245,290.3303,3,2.5012,NaN,0.1697,0.2960
271.0,0.4267,34.7333,290.2276,3,NaN,NaN,NaN,NaN
272.0,0.4377,34.7380,290.0531,3,2.4050,NaN,0.1697,0.2960
273.1,0.4513,34.7410,289.8853,3,NaN,NaN,NaN,NaN
274.1,0.4537,34.7418,290.1132,3,2.2126,NaN,0.1485,0.2960
275.1,0.4547,34.7416,290.2560,3,NaN,NaN,NaN,NaN
276.1,0.4548,34.7415,290.4568,3,NaN,NaN,NaN,NaN
277.1,0.4543,34.7417,290.3191,3,2.3088,NaN,0.1697,0.2812
278.2,0.4542,34.7417,290.2107,3,NaN,NaN,NaN,NaN
279.0,0.4541,34.7420,290.0434,2,2.3088,NaN,0.1061,0.3034
279.9,0.4545,34.7421,289.9191,3,NaN,NaN,NaN,NaN
280.9,0.4603,34.7445,289.9822,3,2.4050,NaN,0.1485,0.2886
281.9,0.4922,34.7560,289.9078,3,2.4050,NaN,0.1485,0.3108
282.9,0.5093,34.7653,290.0673,3,NaN,NaN,NaN,NaN
283.9,0.5228,34.7690,289.9116,3,NaN,NaN,NaN,NaN
285.0,0.5320,34.7707,289.9377,3,2.4050,NaN,0.1061,0.2886
286.0,0.5479,34.7748,289.7434,3,NaN,NaN,NaN,NaN
287.0,0.5593,34.7782,289.9295,3,2.1164,NaN,0.1273,0.2960
288.0,0.5707,34.7811,289.6674,3,NaN,NaN,NaN,NaN
289.0,0.5730,34.7817,289.7052,3,2.4050,NaN,0.1485,0.2960
290.1,0.5733,34.7813,290.4445,3,NaN,NaN,NaN,NaN
291.1,0.5788,34.7838,290.4028,3,2.2126,NaN,0.1061,0.3034
292.1,0.5856,34.7875,290.2043,3,NaN,NaN,NaN,NaN
293.1,0.5855,34.7876,290.2077,3,2.1164,NaN,0.1697,0.3108
294.1,0.5860,34.7875,290.1375,3,NaN,NaN,NaN,NaN
295.0,0.5862,34.7877,290.3555,2,2.4050,NaN,0.1485,0.2812
295.8,0.5860,34.7878,290.1475,3,NaN,NaN,NaN,NaN
296.9,0.5861,34.7882,290.0797,3,2.1164,NaN,0.1061,0.2960
297.9,0.5864,34.7880,290.2026,3,NaN,NaN,NaN,NaN
298.9,0.5863,34.7883,290.1292,3,2.2126,NaN,0.1485,0.3034
299.9,0.5864,34.7884,290.2692,3,NaN,NaN,NaN,NaN
301.0,0.5855,34.7885,290.1912,3,2.2126,NaN,0.1273,0.3034
302.0,0.5855,34.7886,290.1127,3,NaN,NaN,NaN,NaN
303.0,0.5874,34.7899,290.1894,3,2.3088,NaN,0.1273,0.2960
304.0,0.6090,34.7955,290.1235,3,NaN,NaN,NaN,NaN
305.0,0.6253,34.7998,290.0366,3,2.5012,NaN,0.1697,0.2960
306.1,0.6318,34.8020,290.2209,3,NaN,NaN,NaN,NaN
307.1,0.6333,34.8017,290.2638,3,2.1164,NaN,0.1061,0.3034
308.1,0.6336,34.8010,290.3748,3,NaN,NaN,NaN,NaN
309.1,0.6337,34.8009,290.2938,3,2.1164,NaN,0.1061,0.3034
310.1,0.6339,34.8009,290.5540,3,NaN,NaN,NaN,NaN
311.0,0.6337,34.8008,290.6477,2,2.2126,NaN,0.1273,0.3034
311.8,0.6338,34.8009,290.5399,3,NaN,NaN,NaN,NaN
312.9,0.6341,34.8009,290.9750,3,2.2126,NaN,0.1061,0.3034
313.9,0.6338,34.8008,290.7515,3,NaN,NaN,NaN,NaN
314.9,0.6332,34.8010,290.8225,3,2.3088,NaN,0.1061,0.2886
315.9,0.6325,34.8009,290.7992,3,NaN,NaN,NaN,NaN
316.9,0.6321,34.8011,290.8522,3,2.1164,NaN,0.1697,0.3034
318.0,0.6318,34.8011,291.2700,3,NaN,NaN,NaN,NaN
319.0,0.6295,34.8011,290.9679,3,2.1164,NaN,0.1485,0.3108
320.0,0.6268,34.8009,291.0768,3,NaN,NaN,NaN,NaN
321.0,0.6238,34.8008,291.3189,3,2.3088,NaN,0.1273,0.3034
322.1,0.6210,34.8006,291.0125,3,NaN,NaN,NaN,NaN
323.1,0.6195,34.8008,291.3832,3,2.2126,NaN,0.1061,0.3034
324.1,0.6169,34.8008,291.2024,3,NaN,NaN,NaN,NaN
325.1,0.6114,34.8004,291.2147,3,2.1164,NaN,0.1061,0.3034
326.1,0.6049,34.8000,291.3755,3,NaN,NaN,NaN,NaN
327.0,0.5973,34.7997,291.4168,2,2.3088,NaN,0.1485,0.3034
327.8,0.5941,34.7995,291.2248,3,NaN,NaN,NaN,NaN
328.9,0.5937,34.7998,291.3784,3,2.3088,NaN,0.1485,0.3108
329.9,0.5984,34.8016,291.3405,3,NaN,NaN,NaN,NaN
330.9,0.6276,34.8096,291.2809,3,2.0202,NaN,0.0848,0.3034
331.9,0.6441,34.8154,291.2520,3,NaN,NaN,NaN,NaN
332.9,0.6512,34.8160,291.0085,3,2.3088,NaN,0.1273,0.3108
334.0,0.6861,34.8227,291.0078,3,NaN,NaN,NaN,NaN
335.0,0.7189,34.8319,290.8612,3,2.1164,NaN,0.1485,0.2960
336.0,0.7261,34.8329,290.7227,3,NaN,NaN,NaN,NaN
337.0,0.7451,34.8360,290.8153,3,2.2126,NaN,0.1485,0.2960
338.1,0.7554,34.8382,291.0134,3,NaN,NaN,NaN,NaN
339.1,0.7565,34.8378,291.2426,3,2.1164,NaN,0.1909,0.2960
340.1,0.7566,34.8372,291.4300,3,NaN,NaN,NaN,NaN
341.1,0.7572,34.8372,291.3968,3,2.0202,NaN,0.1485,0.3182
342.1,0.7592,34.8376,291.6150,3,NaN,NaN,NaN,NaN
343.0,0.7657,34.8388,291.7939,2,2.1164,NaN,0.1273,0.3108
343.9,0.7682,34.8393,291.9669,3,NaN,NaN,NaN,NaN
344.9,0.7687,34.8395,292.0568,3,2.1164,NaN,0.0848,0.2960
345.9,0.7704,34.8398,292.1179,3,NaN,NaN,NaN,NaN
346.9,0.7765,34.8410,292.1789,3,2.1164,NaN,0.1061,0.2886
347.9,0.7779,34.8414,292.0825,3,NaN,NaN,NaN,NaN
349.0,0.7780,34.8414,292.3692,3,NaN,NaN,NaN,NaN
350.0,0.7804,34.8419,292.6462,3,2.1164,NaN,0.0848,0.3034
351.0,0.7813,34.8421,292.7315,3,NaN,NaN,NaN,NaN
352.0,0.7824,34.8424,292.7896,3,2.1164,NaN,0.1697,0.2960
353.1,0.7849,34.8430,292.9441,3,NaN,NaN,NaN,NaN
354.1,0.7844,34.8434,292.9988,3,2.2126,NaN,0.0848,0.2960
355.1,0.7836,34.8432,292.9868,3,NaN,NaN,NaN,NaN
356.1,0.7827,34.8432,292.9928,3,2.0202,NaN,0.1273,0.3034
357.0,0.7820,34.8431,292.9843,2,NaN,NaN,NaN,NaN
357.8,0.7811,34.8432,293.1721,3,2.1164,NaN,0.1909,0.2960
358.9,0.7804,34.8432,293.1842,3,NaN,NaN,NaN,NaN
359.9,0.7798,34.8433,292.7802,3,2.1164,NaN,0.1061,0.2960
