2012,90.75145,-140.7016,84.1449,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
91.1,-1.5174,32.5377,308.1949,3,3.8480,NaN,0.2545,0.3108
92.1,-1.5137,32.5479,307.3080,3,NaN,NaN,NaN,NaN
93.1,-1.5046,32.5579,306.6122,3,3.8480,NaN,0.2969,0.3404
94.2,-1.4940,32.5688,305.8263,3,NaN,NaN,NaN,NaN
95.2,-1.4885,32.5780,304.8911,3,4.1366,NaN,0.2969,0.3330
96.1,-1.4852,32.5871,304.3680,3,NaN,NaN,NaN,NaN
97.1,-1.4807,32.6006,303.9320,3,4.0404,NaN,0.2545,0.3404
98.1,-1.4744,32.6168,303.1784,3,NaN,NaN,NaN,NaN
99.1,-1.4722,32.6317,302.5614,3,4.0404,NaN,0.2333,0.3552
100.1,-1.4754,32.6524,301.8659,3,NaN,NaN,NaN,NaN
101.1,-1.4707,32.6764,300.9281,3,4.0404,NaN,0.2333,0.3626
102.1,-1.4655,32.7029,300.0207,3,NaN,NaN,NaN,NaN
103.1,-1.4550,32.7316,299.3893,3,4.3290,NaN,0.2333,0.3848
104.1,-1.4443,32.7531,298.4001,3,NaN,NaN,NaN,NaN
105.1,-1.4409,32.7808,297.3874,3,4.4252,NaN,0.2757,0.3774
106.1,-1.4541,32.8118,296.4418,3,NaN,NaN,NaN,NaN
107.1,-1.4549,32.8466,295.3505,3,4.5214,NaN,0.2757,0.3626
108.0,-1.4566,32.8841,294.4024,3,NaN,NaN,NaN,NaN
109.0,-1.4656,32.9162,293.4171,3,4.5214,NaN,0.2757,0.3700
110.0,-1.4684,32.9476,292.3500,3,NaN,NaN,NaN,NaN
111.0,-1.4732,32.9813,291.2407,3,4.3290,NaN,0.2333,0.3848
112.0,-1.4771,33.0112,290.0916,3,NaN,NaN,NaN,NaN
113.0,-1.4815,33.0425,289.3115,3,4.2328,NaN,0.2757,0.3774
114.0,-1.4885,33.0763,288.4414,3,NaN,NaN,NaN,NaN
115.0,-1.4926,33.1089,287.4679,3,4.3290,NaN,0.2757,0.3848
116.0,-1.4936,33.1368,286.5178,3,NaN,NaN,NaN,NaN
117.0,-1.4981,33.1661,285.9256,3,NaN,NaN,NaN,NaN
117.9,-1.4973,33.1906,285.2446,3,4.4252,NaN,0.2969,0.3626
118.9,-1.4916,33.2116,284.4661,3,NaN,NaN,NaN,NaN
119.9,-1.4864,33.2387,283.7879,3,4.6176,NaN,0.2969,0.3552
120.9,-1.4833,33.2625,283.2083,3,NaN,NaN,NaN,NaN
121.9,-1.4796,33.2861,282.5861,3,4.4252,NaN,0.3181,0.3626
122.9,-1.4732,33.3171,281.8852,3,NaN,NaN,NaN,NaN
123.9,-1.4638,33.3556,281.3984,3,4.4252,NaN,0.2333,0.3552
124.9,-1.4511,33.3976,280.4269,3,NaN,NaN,NaN,NaN
125.9,-1.4476,33.4203,279.8086,3,4.4252,NaN,0.2757,0.3404
126.9,-1.4456,33.4465,279.3548,3,NaN,NaN,NaN,NaN
127.9,-1.4353,33.4756,278.9001,3,4.5214,NaN,0.2757,0.3552
128.9,-1.4237,33.4992,278.8740,3,NaN,NaN,NaN,NaN
130.0,-1.4072,33.5281,278.7852,4,4.5214,NaN,0.2757,0.3626
131.1,-1.3762,33.5689,278.2944,3,4.4252,NaN,0.2545,0.3700
132.1,-1.3506,33.5969,277.7240,3,NaN,NaN,NaN,NaN
133.1,-1.3269,33.6316,277.2410,3,4.3290,NaN,0.2545,0.3478
134.1,-1.3144,33.6567,276.7435,3,NaN,NaN,NaN,NaN
135.1,-1.2980,33.6837,276.2082,3,4.0404,NaN,0.2545,0.3404
136.1,-1.2907,33.6989,275.9937,3,NaN,NaN,NaN,NaN
137.1,-1.2774,33.7220,275.4840,3,4.3290,NaN,0.2545,0.3404
138.1,-1.2695,33.7385,275.3643,3,NaN,NaN,NaN,NaN
139.1,-1.2623,33.7550,275.0238,3,4.2328,NaN,0.2545,0.3404
140.0,-1.2567,33.7692,274.6498,3,NaN,NaN,NaN,NaN
141.0,-1.2477,33.7871,274.5958,3,4.0404,NaN,0.2545,0.3404
142.0,-1.2392,33.8079,274.3237,3,NaN,NaN,NaN,NaN
143.0,-1.2308,33.8309,274.0770,3,4.1366,NaN,0.2969,0.3330
144.0,-1.2218,33.8553,274.0420,3,NaN,NaN,NaN,NaN
145.0,-1.2096,33.8842,273.8132,3,4.1366,NaN,0.2333,0.3330
146.0,-1.2043,33.9034,273.6011,3,NaN,NaN,NaN,NaN
147.0,-1.2013,33.9236,273.6776,3,4.0404,NaN,0.2545,0.3404
147.9,-1.2003,33.9471,273.6475,3,NaN,NaN,NaN,NaN
148.9,-1.1964,33.9687,273.6119,3,4.1366,NaN,0.2333,0.3182
149.9,-1.1921,33.9916,273.7840,4,NaN,NaN,NaN,NaN
151.0,-1.1894,34.0094,273.9856,3,4.0404,NaN,0.2757,0.3330
152.0,-1.1883,34.0218,274.1948,3,NaN,NaN,NaN,NaN
153.0,-1.1821,34.0411,274.4759,3,3.9442,NaN,0.2757,0.3330
154.0,-1.1693,34.0647,274.6470,3,NaN,NaN,NaN,NaN
154.9,-1.1540,34.0846,275.1124,3,3.9442,NaN,0.2545,0.3182
155.9,-1.1300,34.1017,275.5757,3,NaN,NaN,NaN,NaN
156.9,-1.0978,34.1190,275.9926,3,3.7518,NaN,0.1909,0.3256
157.9,-1.0758,34.1317,276.5114,3,NaN,NaN,NaN,NaN
158.9,-1.0683,34.1364,277.2345,3,3.9442,NaN,0.2121,0.3256
159.9,-1.0513,34.1454,277.8371,3,NaN,NaN,NaN,NaN
161.0,-1.0331,34.1563,278.6688,4,3.5594,NaN,0.1697,0.3256
162.0,-1.0149,34.1675,279.5306,3,NaN,NaN,NaN,NaN
163.0,-0.9963,34.1769,280.1145,3,3.7518,NaN,0.2545,0.3256
163.9,-0.9711,34.1903,280.4312,3,NaN,NaN,NaN,NaN
164.9,-0.9393,34.2033,281.1205,3,3.5594,NaN,0.2333,0.3182
166.0,-0.9176,34.2135,281.8424,4,NaN,NaN,NaN,NaN
167.1,-0.8935,34.2252,282.3594,3,3.5594,NaN,0.2545,0.3108
168.1,-0.8694,34.2352,282.8334,3,3.5594,NaN,0.1909,0.3330
169.1,-0.8461,34.2442,283.2725,3,NaN,NaN,NaN,NaN
170.1,-0.8381,34.2487,283.8354,3,3.3670,NaN,0.2121,0.3182
171.1,-0.8273,34.2547,284.4992,3,NaN,NaN,NaN,NaN
172.0,-0.8092,34.2634,285.0664,3,3.5594,NaN,0.2121,0.3034
173.0,-0.8025,34.2651,285.6475,3,NaN,NaN,NaN,NaN
174.0,-0.7822,34.2709,285.9971,3,3.5594,NaN,0.2121,0.3182
175.1,-0.7546,34.2829,286.4959,3,NaN,NaN,NaN,NaN
176.0,-0.7438,34.2865,286.9487,3,3.4632,NaN,0.2545,0.3182
176.9,-0.7179,34.2953,287.0348,3,NaN,NaN,NaN,NaN
178.0,-0.6999,34.3027,287.5780,4,3.2708,NaN,0.1697,0.3108
179.1,-0.6792,34.3108,287.9648,3,NaN,NaN,NaN,NaN
180.1,-0.6735,34.3130,288.4587,3,3.3670,NaN,0.2545,0.3108
181.0,-0.6445,34.3224,288.4629,3,NaN,NaN,NaN,NaN
182.0,-0.6401,34.3256,289.1048,3,3.2708,NaN,0.1697,0.3108
183.0,-0.6302,34.3284,289.5138,3,NaN,NaN,NaN,NaN
184.0,-0.6098,34.3364,289.6142,3,3.2708,NaN,0.2121,0.3182
184.9,-0.5873,34.3466,289.8876,3,NaN,NaN,NaN,NaN
185.9,-0.5796,34.3506,290.3463,3,3.3670,NaN,0.2121,0.3256
186.9,-0.5518,34.3588,290.5681,3,NaN,NaN,NaN,NaN
187.9,-0.5374,34.3646,290.7557,3,3.0784,NaN,0.1909,0.3034
188.9,-0.5357,34.3653,290.8284,3,NaN,NaN,NaN,NaN
189.9,-0.5017,34.3763,290.9225,3,3.2708,NaN,0.2121,0.2886
190.9,-0.4900,34.3821,291.1186,3,NaN,NaN,NaN,NaN
191.9,-0.4867,34.3834,291.2443,3,3.3670,NaN,0.1697,0.3034
192.9,-0.4591,34.3931,291.3788,3,NaN,NaN,NaN,NaN
194.0,-0.4550,34.3952,291.7834,4,3.1746,NaN,0.1909,0.3256
195.1,-0.4345,34.4032,291.7658,3,NaN,NaN,NaN,NaN
196.1,-0.4202,34.4088,292.0141,3,3.1746,NaN,0.2121,0.3108
197.0,-0.4190,34.4094,291.8611,3,NaN,NaN,NaN,NaN
197.9,-0.4047,34.4142,292.0587,3,3.2708,NaN,0.1909,0.2960
199.0,-0.3705,34.4267,292.0823,4,3.0784,NaN,0.1697,0.2886
200.1,-0.3498,34.4346,292.1106,3,NaN,NaN,NaN,NaN
201.0,-0.3273,34.4413,292.0856,3,3.1746,NaN,0.2121,0.3108
202.0,-0.3162,34.4464,292.1983,3,NaN,NaN,NaN,NaN
203.0,-0.2950,34.4539,292.0384,3,2.8860,NaN,0.2121,0.2886
204.1,-0.2822,34.4589,292.1765,3,NaN,NaN,NaN,NaN
205.0,-0.2805,34.4593,292.3757,3,3.0784,NaN,0.1273,0.3182
205.9,-0.2731,34.4612,292.1649,3,NaN,NaN,NaN,NaN
206.9,-0.2458,34.4715,292.2497,3,2.9822,NaN,0.1061,0.3108
207.9,-0.2391,34.4743,292.3356,3,NaN,NaN,NaN,NaN
208.9,-0.2282,34.4775,292.6102,3,2.9822,NaN,0.1697,0.2960
209.9,-0.2049,34.4877,292.5129,3,NaN,NaN,NaN,NaN
211.0,-0.1889,34.4943,292.5093,4,3.1746,NaN,0.2121,0.3034
212.2,-0.1642,34.5020,292.2828,3,NaN,NaN,NaN,NaN
213.1,-0.1503,34.5061,292.4049,3,2.7898,NaN,0.1697,0.2886
214.1,-0.1213,34.5157,292.3766,3,NaN,NaN,NaN,NaN
215.1,-0.1159,34.5182,292.4812,3,2.7898,NaN,0.2333,0.3108
216.0,-0.1140,34.5177,292.4613,3,NaN,NaN,NaN,NaN
217.0,-0.1002,34.5218,292.3939,3,2.9822,NaN,0.1485,0.3108
218.0,-0.0685,34.5339,292.2477,3,NaN,NaN,NaN,NaN
218.9,-0.0660,34.5354,292.3546,3,2.8860,NaN,0.1061,0.3108
219.9,-0.0660,34.5344,292.4230,3,NaN,NaN,NaN,NaN
220.9,-0.0617,34.5359,292.6334,3,2.5974,NaN,0.1485,0.2960
221.9,-0.0242,34.5470,292.8881,3,NaN,NaN,NaN,NaN
223.0,-0.0100,34.5537,292.5837,4,2.8860,NaN,0.1909,0.3256
224.1,-0.0015,34.5553,292.6540,3,2.7898,NaN,0.1697,0.2960
225.0,0.0289,34.5625,292.5986,3,NaN,NaN,NaN,NaN
226.0,0.0391,34.5666,292.4286,3,2.7898,NaN,0.1697,0.3182
227.0,0.0629,34.5732,292.3521,3,NaN,NaN,NaN,NaN
228.0,0.0788,34.5800,292.3196,3,2.8860,NaN,0.1697,0.3034
229.1,0.1071,34.5889,292.2679,3,NaN,NaN,NaN,NaN
230.1,0.1121,34.5910,292.1283,3,2.7898,NaN,0.1909,0.2960
231.1,0.1130,34.5904,292.2675,3,NaN,NaN,NaN,NaN
232.0,0.1143,34.5901,292.0429,3,2.7898,NaN,0.1697,0.3034
233.0,0.1159,34.5913,291.9974,3,NaN,NaN,NaN,NaN
234.0,0.1399,34.6015,291.8504,3,2.5974,NaN,0.1485,0.3108
235.0,0.1497,34.6065,291.7797,3,NaN,NaN,NaN,NaN
235.9,0.1653,34.6117,291.9236,3,2.5012,NaN,0.1485,0.3034
236.9,0.1840,34.6203,291.8488,3,NaN,NaN,NaN,NaN
237.9,0.1958,34.6246,291.7058,3,2.5974,NaN,0.1697,0.3034
238.9,0.2188,34.6343,291.6666,3,NaN,NaN,NaN,NaN
239.9,0.2226,34.6365,291.4753,3,2.7898,NaN,0.1697,0.2960
240.9,0.2242,34.6364,291.3697,3,NaN,NaN,NaN,NaN
241.9,0.2247,34.6359,291.4215,3,2.5974,NaN,0.1485,0.2886
243.0,0.2246,34.6360,291.2697,4,NaN,NaN,NaN,NaN
244.0,0.2250,34.6364,291.2600,2,2.5012,NaN,0.1061,0.3034
244.9,0.2252,34.6363,291.2297,3,NaN,NaN,NaN,NaN
245.9,0.2248,34.6368,291.2828,3,2.6936,NaN,0.1273,0.2960
247.0,0.2255,34.6369,291.3161,3,NaN,NaN,NaN,NaN
248.1,0.2260,34.6371,291.2465,3,2.3088,NaN,0.1485,0.3108
249.0,0.2256,34.6372,291.1362,2,NaN,NaN,NaN,NaN
249.9,0.2316,34.6391,291.2735,3,NaN,NaN,NaN,NaN
250.9,0.2574,34.6475,290.9898,3,2.6936,NaN,0.1909,0.2812
252.0,0.2778,34.6584,290.8377,4,NaN,NaN,NaN,NaN
253.0,0.2980,34.6665,290.8313,2,2.5974,NaN,0.1697,0.3034
254.0,0.3052,34.6711,290.7073,4,2.5012,NaN,0.1697,0.2960
255.1,0.3090,34.6722,290.6214,3,NaN,NaN,NaN,NaN
256.1,0.3336,34.6806,290.2744,3,NaN,NaN,NaN,NaN
257.1,0.3472,34.6851,289.9131,3,2.6936,NaN,0.1909,0.3034
258.1,0.3495,34.6852,289.6351,3,2.5974,NaN,0.1273,0.3108
259.1,0.3503,34.6849,289.8092,3,NaN,NaN,NaN,NaN
260.1,0.3643,34.6899,289.7344,3,2.5974,NaN,0.1909,0.2960
261.0,0.3768,34.6966,289.4186,3,NaN,NaN,NaN,NaN
262.1,0.3988,34.7074,289.0996,3,2.5012,NaN,0.1485,0.3034
263.1,0.4282,34.7195,288.9246,3,NaN,NaN,NaN,NaN
264.0,0.4416,34.7267,288.9152,4,2.5012,NaN,0.1273,0.2812
265.0,0.4445,34.7270,289.0392,4,NaN,NaN,NaN,NaN
266.0,0.4562,34.7292,288.9192,3,2.3088,NaN,0.1485,0.2960
267.0,0.4623,34.7314,289.0283,3,NaN,NaN,NaN,NaN
268.0,0.4636,34.7314,289.1240,3,2.2126,NaN,0.1485,0.3034
269.1,0.4641,34.7316,289.1901,3,NaN,NaN,NaN,NaN
270.0,0.4732,34.7329,289.2815,3,2.2126,NaN,0.1485,0.2960
271.0,0.4836,34.7369,289.1233,3,NaN,NaN,NaN,NaN
271.9,0.5016,34.7457,289.1428,3,2.4050,NaN,0.0848,0.2960
272.9,0.5166,34.7531,289.0288,3,NaN,NaN,NaN,NaN
273.9,0.5234,34.7561,289.1371,3,2.0202,NaN,0.1485,0.3034
274.9,0.5382,34.7601,289.2391,3,2.3088,NaN,0.1273,0.3108
275.9,0.5471,34.7643,289.0512,3,NaN,NaN,NaN,NaN
276.9,0.5511,34.7660,289.0961,3,NaN,NaN,NaN,NaN
277.9,0.5626,34.7698,289.1599,3,2.4050,NaN,0.1273,0.3182
279.0,0.5660,34.7715,289.3991,4,2.2126,NaN,0.1485,0.2960
280.1,0.5671,34.7717,289.5049,3,NaN,NaN,NaN,NaN
281.1,0.5742,34.7740,289.4023,3,2.2126,NaN,0.1697,0.3108
282.1,0.5780,34.7768,289.3520,3,NaN,NaN,NaN,NaN
283.0,0.5792,34.7774,289.3493,3,2.2126,NaN,0.1061,0.3330
283.9,0.5798,34.7776,289.3720,3,NaN,NaN,NaN,NaN
284.9,0.5791,34.7776,289.3595,3,2.4050,NaN,0.1061,0.2960
285.8,0.5782,34.7775,289.3229,3,NaN,NaN,NaN,NaN
287.0,0.5768,34.7776,289.2224,4,2.4050,NaN,0.1061,0.3034
288.0,0.5763,34.7778,289.3053,3,NaN,NaN,NaN,NaN
289.0,0.5755,34.7781,289.2980,3,2.1164,NaN,0.1273,0.2960
290.0,0.5735,34.7781,289.2262,3,NaN,NaN,NaN,NaN
291.0,0.5725,34.7780,289.3592,3,2.5012,NaN,0.1273,0.3182
292.0,0.5717,34.7781,289.0957,3,NaN,NaN,NaN,NaN
293.0,0.5699,34.7781,288.9192,3,2.5012,NaN,0.1273,0.2960
294.0,0.5766,34.7803,288.8806,3,NaN,NaN,NaN,NaN
295.0,0.5921,34.7854,288.8679,3,2.3088,NaN,0.1273,0.2886
296.0,0.6115,34.7905,288.9065,4,NaN,NaN,NaN,NaN
297.1,0.6141,34.7915,289.0465,3,2.1164,NaN,0.1273,0.2960
298.0,0.6138,34.7911,289.1568,2,NaN,NaN,NaN,NaN
298.9,0.6137,34.7909,289.0594,3,2.3088,NaN,0.1485,0.2960
300.0,0.6132,34.7904,289.1887,4,NaN,NaN,NaN,NaN
301.1,0.6125,34.7905,289.2642,3,2.2126,NaN,0.1485,0.2960
302.1,0.6125,34.7905,289.2808,3,NaN,NaN,NaN,NaN
303.1,0.6122,34.7907,289.4471,3,2.2126,NaN,0.1273,0.3034
304.1,0.6124,34.7908,289.4406,3,NaN,NaN,NaN,NaN
305.0,0.6119,34.7909,289.6365,3,2.1164,NaN,0.0636,0.2960
306.0,0.6098,34.7910,289.7045,3,NaN,NaN,NaN,NaN
307.0,0.6079,34.7908,289.6997,3,2.3088,NaN,0.1061,0.2960
308.0,0.6060,34.7908,289.7601,3,NaN,NaN,NaN,NaN
309.0,0.6042,34.7909,289.6838,3,2.2126,NaN,0.1485,0.3108
310.0,0.6024,34.7908,289.8275,3,NaN,NaN,NaN,NaN
311.0,0.6017,34.7907,289.8652,3,2.3088,NaN,0.1485,0.3034
312.0,0.6015,34.7908,289.7708,3,NaN,NaN,NaN,NaN
313.0,0.6031,34.7916,289.7620,3,2.0202,NaN,0.1061,0.2960
314.0,0.6218,34.7969,289.7610,3,NaN,NaN,NaN,NaN
315.1,0.6401,34.8048,289.8140,3,2.2126,NaN,0.1273,0.2960
316.1,0.6423,34.8057,289.7124,3,2.2126,NaN,0.1485,0.2960
317.1,0.6426,34.8054,289.4244,3,NaN,NaN,NaN,NaN
318.0,0.6425,34.8051,289.3121,3,NaN,NaN,NaN,NaN
319.0,0.6425,34.8050,289.4252,4,2.4050,NaN,0.1273,0.2886
320.1,0.6437,34.8056,289.2545,3,2.1164,NaN,0.1273,0.2960
321.1,0.6709,34.8115,289.0676,3,NaN,NaN,NaN,NaN
322.0,0.6925,34.8182,289.1038,3,2.2126,NaN,0.1061,0.2886
323.0,0.7034,34.8215,288.9470,3,NaN,NaN,NaN,NaN
324.0,0.7057,34.8221,289.2052,3,2.1164,NaN,0.1485,0.3108
325.0,0.7092,34.8219,289.4328,3,NaN,NaN,NaN,NaN
326.0,0.7279,34.8265,289.5419,3,NaN,NaN,NaN,NaN
327.0,0.7362,34.8291,289.8449,2,2.1164,NaN,0.1273,0.3034
328.0,0.7372,34.8292,289.9647,3,NaN,NaN,NaN,NaN
329.1,0.7379,34.8287,290.2003,4,2.3088,NaN,0.1697,0.2960
330.0,0.7405,34.8292,290.3111,5,NaN,NaN,NaN,NaN
331.1,0.7480,34.8310,290.4860,3,2.2126,NaN,0.1273,0.3256
332.1,0.7494,34.8316,290.7244,3,2.1164,NaN,0.1485,0.2960
333.1,0.7532,34.8318,290.7242,3,NaN,NaN,NaN,NaN
334.1,0.7575,34.8332,290.6594,3,2.2126,NaN,0.1061,0.3034
335.1,0.7585,34.8333,290.8103,3,NaN,NaN,NaN,NaN
336.0,0.7591,34.8332,290.8190,3,2.0202,NaN,0.1273,0.2960
337.0,0.7590,34.8334,290.9950,3,NaN,NaN,NaN,NaN
338.0,0.7591,34.8335,291.2640,4,2.2126,NaN,0.1273,0.2886
339.1,0.7587,34.8335,291.2568,3,NaN,NaN,NaN,NaN
340.0,0.7581,34.8334,291.2930,3,2.2126,NaN,0.1697,0.3034
341.0,0.7572,34.8336,291.5362,3,2.2126,NaN,0.1061,0.3108
342.1,0.7560,34.8334,291.6593,3,NaN,NaN,NaN,NaN
343.1,0.7544,34.8335,291.6878,3,2.2126,NaN,0.0848,0.2886
344.1,0.7528,34.8335,291.7841,3,NaN,NaN,NaN,NaN
345.0,0.7505,34.8335,291.8323,3,2.1164,NaN,0.1697,0.3256
345.9,0.7481,34.8333,291.7484,3,NaN,NaN,NaN,NaN
346.9,0.7454,34.8334,291.8253,3,2.0202,NaN,0.0848,0.2812
347.9,0.7417,34.8332,291.8162,3,NaN,NaN,NaN,NaN
348.9,0.7375,34.8329,291.8222,3,2.2126,NaN,0.1697,0.2886
350.0,0.7346,34.8329,291.6755,4,NaN,NaN,NaN,NaN
351.1,0.7284,34.8329,291.7268,3,2.1164,NaN,0.1485,0.3108
352.1,0.7223,34.8324,291.7813,3,NaN,NaN,NaN,NaN
353.0,0.7172,34.8320,291.6684,3,2.2126,NaN,0.1061,0.3034
354.1,0.7103,34.8322,291.5798,3,NaN,NaN,NaN,NaN
355.1,0.7033,34.8319,291.7317,3,2.1164,NaN,0.0848,0.2812
356.1,0.6955,34.8314,291.6077,3,NaN,NaN,NaN,NaN
