2012,310.25150,-75.9753,85.8413,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
37.1,-1.6520,NaN,NaN,6,8.5618,NaN,0.5727,0.3552
38.0,-1.6595,NaN,NaN,5,NaN,NaN,NaN,NaN
39.0,-1.6663,NaN,NaN,5,8.2732,NaN,0.5090,0.3404
40.0,-1.6704,NaN,NaN,4,8.1770,NaN,0.5303,0.3626
41.0,-1.6669,NaN,NaN,5,8.7542,NaN,0.5303,0.3626
42.0,-1.6700,NaN,NaN,4,NaN,NaN,NaN,NaN
42.9,-1.6723,NaN,NaN,5,8.8504,NaN,0.5090,0.3848
44.0,-1.6733,NaN,NaN,5,8.7542,NaN,0.5515,0.3774
45.0,-1.6744,NaN,NaN,4,8.7542,NaN,0.5515,0.3552
46.0,-1.6761,NaN,NaN,4,NaN,NaN,NaN,NaN
47.0,-1.6770,NaN,NaN,4,8.6580,NaN,0.5727,0.3700
48.0,-1.6765,NaN,NaN,4,8.1770,NaN,0.4878,0.3552
49.0,-1.6894,NaN,NaN,5,8.3694,NaN,0.4666,0.3478
50.0,-1.6859,NaN,NaN,4,NaN,NaN,NaN,NaN
50.9,-1.6763,NaN,NaN,4,8.2732,NaN,0.4454,0.3478
51.9,-1.6835,NaN,NaN,4,NaN,NaN,NaN,NaN
53.0,-1.6754,NaN,NaN,4,7.9846,NaN,0.4666,0.3256
54.0,-1.6753,NaN,NaN,4,7.8884,NaN,0.5303,0.3700
55.0,-1.6697,NaN,NaN,4,NaN,NaN,NaN,NaN
56.0,-1.6552,NaN,NaN,4,7.7922,NaN,0.4666,0.3552
57.0,-1.6484,NaN,NaN,4,7.4074,NaN,0.4242,0.3478
58.0,-1.6642,NaN,NaN,4,NaN,NaN,NaN,NaN
59.0,-1.6931,NaN,NaN,4,7.2150,NaN,0.4454,0.4514
59.9,-1.6947,NaN,NaN,4,7.5036,NaN,0.5303,0.3552
60.9,-1.6627,NaN,NaN,4,NaN,NaN,NaN,NaN
62.0,-1.6406,NaN,NaN,5,6.8302,NaN,0.4454,0.3478
63.1,-1.6411,NaN,NaN,4,6.7340,NaN,0.3818,0.3404
64.1,-1.6355,NaN,NaN,4,NaN,NaN,NaN,NaN
65.0,-1.6166,NaN,NaN,3,6.5416,NaN,0.3606,0.3256
65.9,-1.6270,NaN,NaN,4,5.9644,NaN,0.3606,0.3256
67.0,-1.6325,NaN,NaN,4,NaN,NaN,NaN,NaN
68.0,-1.6340,NaN,NaN,4,6.2530,NaN,0.3181,0.3330
69.1,-1.6216,NaN,NaN,4,5.7720,NaN,0.3818,0.3478
70.0,-1.6328,NaN,NaN,3,NaN,NaN,NaN,NaN
70.9,-1.6271,NaN,NaN,4,5.4834,NaN,0.3818,0.3330
71.9,-1.5896,NaN,NaN,4,NaN,NaN,NaN,NaN
72.9,-1.5599,NaN,NaN,4,5.3872,NaN,0.2969,0.3182
73.9,-1.5661,NaN,NaN,4,4.9062,NaN,0.2969,0.3404
74.9,-1.5780,NaN,NaN,4,NaN,NaN,NaN,NaN
76.0,-1.5835,NaN,NaN,4,4.9062,NaN,0.3181,0.3330
76.9,-1.6106,NaN,NaN,3,5.0024,NaN,0.2333,0.3256
77.9,-1.5989,NaN,NaN,4,NaN,NaN,NaN,NaN
79.0,-1.6014,NaN,NaN,4,5.2910,NaN,0.3394,0.3330
80.1,-1.6002,NaN,NaN,4,5.1948,NaN,0.2969,0.3404
81.0,-1.5785,NaN,NaN,3,NaN,NaN,NaN,NaN
82.0,-1.5695,NaN,NaN,4,5.2910,NaN,0.2545,0.3478
83.1,-1.5600,NaN,NaN,4,NaN,NaN,NaN,NaN
84.0,-1.5540,NaN,NaN,3,5.0986,NaN,0.3181,0.3256
85.0,-1.5400,NaN,NaN,4,5.0024,NaN,0.3181,0.3182
86.0,-1.5230,NaN,NaN,4,NaN,NaN,NaN,NaN
87.1,-1.5115,NaN,NaN,4,4.7138,NaN,0.2757,0.3404
88.0,-1.5488,NaN,NaN,3,4.9062,NaN,0.3181,0.3330
88.9,-1.5523,NaN,NaN,4,NaN,NaN,NaN,NaN
90.0,-1.5189,NaN,NaN,4,5.1948,NaN,0.3394,0.3404
91.0,-1.5324,NaN,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.5190,NaN,NaN,4,5.0986,NaN,0.3181,0.3330
93.1,-1.4900,NaN,NaN,4,4.9062,NaN,0.3394,0.3478
94.0,-1.5109,NaN,NaN,3,NaN,NaN,NaN,NaN
94.9,-1.5865,NaN,NaN,4,4.8100,NaN,0.3181,0.3330
96.0,-1.6064,NaN,NaN,4,5.1948,NaN,0.3606,0.3330
97.0,-1.5907,NaN,NaN,3,NaN,NaN,NaN,NaN
97.9,-1.5868,NaN,NaN,4,5.1948,NaN,0.3394,0.3404
99.0,-1.5660,NaN,NaN,4,NaN,NaN,NaN,NaN
100.1,-1.5317,NaN,NaN,4,5.0986,NaN,0.3181,0.3478
101.0,-1.5277,NaN,NaN,3,4.5214,NaN,0.2757,0.3404
101.9,-1.5278,NaN,NaN,4,NaN,NaN,NaN,NaN
103.0,-1.5256,NaN,NaN,4,4.6176,NaN,0.2757,0.3404
104.0,-1.5230,NaN,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.5050,NaN,NaN,4,4.7138,NaN,0.2757,0.3256
106.0,-1.4973,NaN,NaN,3,4.6176,NaN,0.2969,0.3330
106.9,-1.4975,NaN,NaN,4,NaN,NaN,NaN,NaN
108.0,-1.4972,NaN,NaN,4,4.5214,NaN,0.2333,0.3182
109.1,-1.4945,NaN,NaN,4,NaN,NaN,NaN,NaN
110.0,-1.4867,NaN,NaN,3,4.4252,NaN,0.3181,0.3256
110.9,-1.4847,NaN,NaN,4,4.4252,NaN,0.2545,0.3256
112.0,-1.4846,NaN,NaN,4,NaN,NaN,NaN,NaN
113.0,-1.4674,NaN,NaN,4,4.4252,NaN,0.2757,0.3108
114.1,-1.4584,NaN,NaN,4,4.4252,NaN,0.2757,0.3182
115.0,-1.4546,NaN,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4513,NaN,NaN,4,4.5214,NaN,0.1909,0.3182
117.0,-1.4428,NaN,NaN,3,NaN,NaN,NaN,NaN
117.9,-1.4321,NaN,NaN,4,4.6176,NaN,0.2333,0.3256
118.9,-1.4192,NaN,NaN,4,4.5214,NaN,0.2333,0.3256
119.9,-1.4215,NaN,NaN,4,NaN,NaN,NaN,NaN
121.0,-1.4193,NaN,NaN,4,4.5214,NaN,0.2969,0.3108
122.1,-1.4054,NaN,NaN,4,4.7138,NaN,0.2333,0.3182
123.1,-1.3954,NaN,NaN,4,NaN,NaN,NaN,NaN
124.1,-1.3783,NaN,NaN,4,4.8100,NaN,0.2757,0.3330
125.1,-1.3621,NaN,NaN,4,4.6176,NaN,0.2545,0.3108
126.0,-1.3479,NaN,NaN,4,NaN,NaN,NaN,NaN
127.0,-1.3355,NaN,NaN,4,4.4252,NaN,0.2969,0.3108
128.0,-1.3251,NaN,NaN,3,4.5214,NaN,0.2333,0.3108
129.0,-1.3190,NaN,NaN,4,NaN,NaN,NaN,NaN
130.0,-1.3140,NaN,NaN,4,4.5214,NaN,0.2545,0.3182
131.0,-1.3100,NaN,NaN,4,4.5214,NaN,0.2333,0.3182
132.0,-1.3061,NaN,NaN,4,NaN,NaN,NaN,NaN
133.0,-1.3031,NaN,NaN,4,4.5214,NaN,0.2545,0.3108
134.0,-1.3003,NaN,NaN,3,4.4252,NaN,0.3394,0.3182
134.9,-1.2994,NaN,NaN,4,NaN,NaN,NaN,NaN
136.0,-1.2970,NaN,NaN,4,4.5214,NaN,0.2333,0.2812
137.0,-1.2911,NaN,NaN,4,4.4252,NaN,0.2757,0.3034
138.0,-1.2785,NaN,NaN,3,NaN,NaN,NaN,NaN
138.9,-1.2792,NaN,NaN,4,4.2328,NaN,0.2757,0.3108
140.0,-1.2745,NaN,NaN,4,NaN,NaN,NaN,NaN
141.0,-1.2636,NaN,NaN,3,4.4252,NaN,0.3394,0.2960
142.0,-1.2455,NaN,NaN,4,NaN,NaN,NaN,NaN
143.1,-1.2331,NaN,NaN,4,4.4252,NaN,0.2545,0.3034
144.0,-1.2223,NaN,NaN,3,4.3290,NaN,0.2757,0.2812
144.9,-1.2072,NaN,NaN,4,NaN,NaN,NaN,NaN
146.0,-1.1890,NaN,NaN,4,4.1366,NaN,0.2333,0.3034
147.1,-1.1671,NaN,NaN,4,4.1366,NaN,0.2545,0.2960
148.0,-1.1454,NaN,NaN,3,NaN,NaN,NaN,NaN
149.0,-1.1317,NaN,NaN,4,4.1366,NaN,0.2545,0.2886
150.1,-1.1145,NaN,NaN,4,NaN,NaN,NaN,NaN
151.0,-1.0976,NaN,NaN,3,3.9442,NaN,0.2333,0.3034
151.9,-1.0835,NaN,NaN,4,4.0404,NaN,0.2333,0.3182
153.0,-1.0634,NaN,NaN,4,NaN,NaN,NaN,NaN
154.0,-1.0463,NaN,NaN,3,4.0404,NaN,0.2757,0.3034
154.9,-1.0297,NaN,NaN,4,NaN,NaN,NaN,NaN
156.0,-1.0133,NaN,NaN,4,3.9442,NaN,0.2545,0.3034
157.0,-0.9959,NaN,NaN,4,3.9442,NaN,0.2333,0.3034
158.0,-0.9826,NaN,NaN,4,NaN,NaN,NaN,NaN
159.1,-0.9604,NaN,NaN,4,3.6556,NaN,0.2545,0.2960
160.0,-0.9418,NaN,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.9319,NaN,NaN,4,3.7518,NaN,0.2333,0.3108
162.0,-0.9103,NaN,NaN,3,3.8480,NaN,0.2333,0.2886
163.0,-0.8910,NaN,NaN,4,NaN,NaN,NaN,NaN
164.0,-0.8755,NaN,NaN,3,3.7518,NaN,0.2121,0.2886
165.0,-0.8576,NaN,NaN,4,NaN,NaN,NaN,NaN
166.1,-0.8312,NaN,NaN,4,3.7518,NaN,0.1697,0.2886
167.0,-0.8263,NaN,NaN,3,3.8480,NaN,0.2333,0.3256
168.0,-0.8018,NaN,NaN,4,NaN,NaN,NaN,NaN
169.0,-0.7754,NaN,NaN,3,3.4632,NaN,0.2545,0.2960
170.0,-0.7745,NaN,NaN,4,NaN,NaN,NaN,NaN
171.1,-0.7311,NaN,NaN,4,3.5594,NaN,0.2333,0.3034
172.0,-0.7140,NaN,NaN,3,3.4632,NaN,0.2121,0.3034
173.0,-0.7083,NaN,NaN,4,NaN,NaN,NaN,NaN
174.0,-0.6917,NaN,NaN,3,3.4632,NaN,0.2121,0.3034
174.9,-0.6708,NaN,NaN,4,NaN,NaN,NaN,NaN
176.1,-0.6516,NaN,NaN,4,3.5594,NaN,0.1909,0.2886
177.0,-0.6368,NaN,NaN,3,3.4632,NaN,0.2121,0.3478
178.0,-0.6136,NaN,NaN,4,NaN,NaN,NaN,NaN
179.0,-0.6098,NaN,NaN,4,3.3670,NaN,0.2121,0.2812
180.0,-0.5799,NaN,NaN,4,3.4632,NaN,0.2333,0.2960
181.1,-0.5723,NaN,NaN,4,NaN,NaN,NaN,NaN
182.0,-0.5720,NaN,NaN,3,3.4632,NaN,0.1909,0.2886
183.0,-0.5441,NaN,NaN,4,NaN,NaN,NaN,NaN
184.0,-0.5394,NaN,NaN,3,3.1746,NaN,0.2545,0.2960
185.0,-0.5184,NaN,NaN,4,3.4632,NaN,0.2333,0.3108
186.0,-0.5149,NaN,NaN,4,NaN,NaN,NaN,NaN
186.9,-0.5130,NaN,NaN,4,3.4632,NaN,0.1909,0.2886
187.9,-0.4880,NaN,NaN,4,3.5594,NaN,0.2545,0.2886
189.0,-0.4876,NaN,NaN,4,NaN,NaN,NaN,NaN
190.0,-0.4745,NaN,NaN,4,3.1746,NaN,0.1909,0.2960
191.0,-0.4581,NaN,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.4577,NaN,NaN,4,3.1746,NaN,0.1909,0.2812
193.0,-0.4441,NaN,NaN,5,3.2708,NaN,0.2121,0.2886
194.1,-0.4235,NaN,NaN,4,NaN,NaN,NaN,NaN
195.1,-0.4233,NaN,NaN,4,3.0784,NaN,0.1909,0.2960
196.1,-0.3893,NaN,NaN,3,3.1746,NaN,0.2545,0.3034
197.0,-0.3839,NaN,NaN,4,NaN,NaN,NaN,NaN
198.0,-0.3838,NaN,NaN,4,NaN,NaN,NaN,NaN
199.0,-0.3584,NaN,NaN,4,NaN,NaN,NaN,NaN
199.9,-0.3221,NaN,NaN,4,NaN,NaN,NaN,NaN
201.0,-0.3145,NaN,NaN,6,NaN,NaN,NaN,NaN
201.8,-0.3146,NaN,NaN,10,NaN,NaN,NaN,NaN
