2012,134.00144,-133.9823,84.6067,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
125.0,-1.4871,33.2376,262.2006,3,NaN,NaN,NaN,NaN
126.1,-1.4840,33.2573,262.6340,4,4.1366,NaN,0.2333,0.3330
127.1,-1.4791,33.2805,262.9248,3,4.3290,NaN,0.2333,0.3626
127.9,-1.4740,33.3040,263.3591,3,NaN,NaN,NaN,NaN
129.0,-1.4675,33.3287,263.8972,4,3.9442,NaN,0.2545,0.3478
130.0,-1.4620,33.3478,264.2892,3,NaN,NaN,NaN,NaN
130.9,-1.4555,33.3677,264.6625,3,4.1366,NaN,0.2545,0.3478
132.0,-1.4453,33.3959,264.9468,4,NaN,NaN,NaN,NaN
133.0,-1.4310,33.4294,265.1172,3,4.0404,NaN,0.2333,0.3552
134.0,-1.4191,33.4535,265.1314,4,4.2328,NaN,0.2121,0.3478
135.0,-1.4034,33.4820,265.2838,3,NaN,NaN,NaN,NaN
135.9,-1.3884,33.5111,265.3668,3,4.0404,NaN,0.2545,0.3330
137.0,-1.3671,33.5451,265.2905,4,NaN,NaN,NaN,NaN
138.0,-1.3576,33.5645,265.4257,3,4.0404,NaN,0.2757,0.3626
138.9,-1.3421,33.5880,265.3772,3,NaN,NaN,NaN,NaN
140.0,-1.3286,33.6089,265.6175,4,4.2328,NaN,0.2545,0.3552
141.1,-1.3034,33.6470,265.6679,3,4.2328,NaN,0.2333,0.3552
142.0,-1.2865,33.6737,265.7505,3,NaN,NaN,NaN,NaN
142.9,-1.2726,33.6946,266.0285,3,4.2328,NaN,0.2121,0.3330
144.0,-1.2615,33.7121,266.3455,4,NaN,NaN,NaN,NaN
145.1,-1.2470,33.7364,266.6481,3,4.2328,NaN,0.2757,0.3404
146.0,-1.2324,33.7609,267.0774,3,NaN,NaN,NaN,NaN
147.0,-1.2198,33.7790,267.5579,3,4.3290,NaN,0.2333,0.3330
147.9,-1.2099,33.7972,268.0309,3,NaN,NaN,NaN,NaN
149.0,-1.2022,33.8195,268.7810,4,4.4252,NaN,0.2121,0.3256
150.0,-1.1959,33.8369,269.4929,3,NaN,NaN,NaN,NaN
150.9,-1.1935,33.8488,270.0715,3,4.1366,NaN,0.2333,0.3330
152.0,-1.1872,33.8673,271.1506,4,NaN,NaN,NaN,NaN
153.0,-1.1724,33.9011,272.4547,3,4.0404,NaN,0.2333,0.3330
153.9,-1.1696,33.9249,273.6238,3,NaN,NaN,NaN,NaN
155.0,-1.1706,33.9505,274.9126,4,4.2328,NaN,0.2545,0.3034
156.1,-1.1672,33.9850,276.0986,3,4.1366,NaN,0.2121,0.3256
157.0,-1.1669,34.0075,277.0784,3,NaN,NaN,NaN,NaN
157.9,-1.1666,34.0270,278.1163,4,4.1366,NaN,0.2121,0.3182
159.0,-1.1692,34.0381,278.9742,3,NaN,NaN,NaN,NaN
160.0,-1.1693,34.0490,279.9455,4,4.0404,NaN,0.2121,0.3256
161.1,-1.1590,34.0653,280.8751,3,NaN,NaN,NaN,NaN
162.0,-1.1476,34.0777,281.6881,3,4.0404,NaN,0.2333,0.3256
163.0,-1.1356,34.0885,282.4898,3,NaN,NaN,NaN,NaN
164.0,-1.1226,34.0987,283.4453,4,3.9442,NaN,0.2121,0.3182
165.1,-1.1018,34.1124,284.5061,3,3.9442,NaN,0.2121,0.3256
166.0,-1.0886,34.1190,285.3408,3,NaN,NaN,NaN,NaN
167.0,-1.0771,34.1274,286.0707,4,3.7518,NaN,0.2545,0.3182
168.1,-1.0419,34.1481,286.6797,3,NaN,NaN,NaN,NaN
169.0,-1.0202,34.1621,287.0377,3,3.5594,NaN,0.2121,0.3034
169.9,-1.0072,34.1681,287.2548,3,NaN,NaN,NaN,NaN
171.0,-0.9865,34.1777,287.5073,4,3.7518,NaN,0.2121,0.3256
172.1,-0.9599,34.1900,287.8509,3,NaN,NaN,NaN,NaN
173.0,-0.9577,34.1907,288.0193,3,3.6556,NaN,0.2545,0.3108
174.0,-0.9469,34.1962,288.1261,3,NaN,NaN,NaN,NaN
174.9,-0.9216,34.2101,288.2153,3,3.5594,NaN,0.2333,0.3182
176.0,-0.8921,34.2220,288.3516,4,NaN,NaN,NaN,NaN
177.1,-0.8803,34.2240,288.4491,3,3.6556,NaN,0.2121,0.2960
178.0,-0.8596,34.2342,288.3466,3,NaN,NaN,NaN,NaN
179.0,-0.8404,34.2413,288.3014,3,3.6556,NaN,0.1697,0.2960
179.9,-0.8117,34.2478,288.2468,3,NaN,NaN,NaN,NaN
180.9,-0.7859,34.2588,288.2598,3,3.5594,NaN,0.2333,0.3182
182.0,-0.7709,34.2646,288.3074,4,3.5594,NaN,0.1909,0.3330
183.1,-0.7605,34.2701,288.1615,3,NaN,NaN,NaN,NaN
184.1,-0.7369,34.2809,287.8791,3,3.5594,NaN,0.2333,0.3256
185.0,-0.7348,34.2811,287.8931,3,NaN,NaN,NaN,NaN
185.9,-0.7269,34.2858,288.0990,3,3.5594,NaN,0.2121,0.3108
187.0,-0.7046,34.2955,288.1416,4,NaN,NaN,NaN,NaN
188.1,-0.6896,34.2995,288.2112,3,3.4632,NaN,0.1909,0.3108
189.0,-0.6641,34.3093,288.1474,3,NaN,NaN,NaN,NaN
189.9,-0.6539,34.3111,288.0091,3,3.4632,NaN,0.2121,0.2960
191.0,-0.6411,34.3190,287.6930,4,NaN,NaN,NaN,NaN
192.1,-0.6283,34.3241,287.6292,3,3.3670,NaN,0.2121,0.3108
193.0,-0.6017,34.3357,287.4040,3,NaN,NaN,NaN,NaN
194.0,-0.5883,34.3408,287.2466,4,3.1746,NaN,0.2333,0.2960
195.1,-0.5868,34.3405,287.1623,3,NaN,NaN,NaN,NaN
196.1,-0.5705,34.3492,286.8729,3,3.0784,NaN,0.1909,0.3034
197.0,-0.5531,34.3577,286.6325,3,NaN,NaN,NaN,NaN
198.0,-0.5509,34.3576,286.2525,4,NaN,NaN,NaN,NaN
199.0,-0.5435,34.3579,285.9249,3,NaN,NaN,NaN,NaN
200.0,-0.5111,34.3695,285.2695,5,NaN,NaN,NaN,NaN
201.1,-0.4950,34.3759,284.8211,8,NaN,NaN,NaN,NaN
